Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (7)
41|huanglanzhiguan|19|0:51:47|0:02:01|0|0:12:21|0|0:27:03|0|0:51:47|0|
42|oldyan|19|0:51:52|0:01:22|0|0:05:18|0|0:10:46|0|0:51:52|0|
43|rgb234rgb|19|0:52:23|0:01:31|0|0:05:05|0|0:12:23|1|0:47:23|0|
44|morest|19|0:52:25|0:02:20|0|0:09:13|0|0:16:47|0|0:42:25|2|
45|kaminyou|19|0:53:30|0:04:27|0|0:18:25|1|0:28:27|0|0:48:30|0|
46|tsreaper|19|0:53:34|0:02:14|0|0:05:40|0|0:16:18|0|0:53:34|0|
47|knarf|19|0:54:06|0:02:18|0|0:10:22|1|0:22:43|0|0:49:06|0|
48|jyq_|19|0:54:26|0:01:52|0|0:08:08|1|0:20:45|0|0:49:26|0|
49|3WpeebDOgN|19|0:54:29|0:03:20|0|0:10:02|1|0:18:01|1|0:44:29|0|
50|danzhi|19|0:54:56|0:03:53|0|0:11:15|1|0:31:37|0|0:49:56|0|
51|737|19|0:55:17|0:08:53|0|0:13:11|1|0:29:59|0|0:50:17|0|
52|xuela|19|0:55:37|0:50:37|0|0:10:47|0|0:16:56|0|0:48:35|1|
53|long-brogia|19|0:55:51|0:01:51|0|0:08:26|0|0:23:39|0|0:55:51|0|
54|azhurtbayev|19|0:55:57|0:05:09|0|0:10:44|0|0:33:57|0|0:55:57|0|
55|XYShaoKang|19|0:56:16|0:35:07|1|0:35:54|1|0:34:18|0|0:41:16|1|
56|vlad11|19|0:57:19|0:03:41|0|0:10:44|0|0:16:17|0|0:57:19|0|
57|Rocknite|19|0:57:32|0:03:02|0|0:11:24|0|0:32:25|0|0:52:32|1|
58|aaronyen|19|0:58:22|0:01:51|0|0:09:37|0|0:13:53|0|0:58:22|0|
59|di-shou|19|0:58:25|0:02:27|0|0:06:44|1|0:12:16|0|0:48:25|1|
60|shu2806|19|0:58:58|0:03:54|0|0:10:06|1|0:27:31|0|0:53:58|0|
61|shyshy-boy|19|0:59:24|0:04:55|0|0:09:27|0|0:17:01|0|0:54:24|1|
62|tyagsa|19|0:59:29|0:02:18|0|0:08:54|0|0:26:52|0|0:59:29|0|
63|baislsl|19|0:59:46|0:03:04|0|0:11:17|1|0:17:16|1|0:39:46|2|
64|user2937Vz|19|0:59:48|0:02:32|0|0:08:04|0|0:28:43|1|0:54:48|0|
65|Dhairysheel90_6Deshmukh|19|1:00:26|0:04:12|0|0:18:29|0|0:31:19|1|0:50:26|1|
66|fr35h1nd|19|1:01:32|0:02:35|0|0:16:37|0|0:36:29|1|0:56:32|0|
67|flash500|19|1:01:42|0:02:55|0|0:13:34|0|0:25:47|0|1:01:42|0|
68|wytrix|19|1:02:11|0:02:52|0|0:08:57|0|0:22:40|0|0:57:11|1|
69|thecoder4567|19|1:02:13|0:07:45|0|0:39:16|0|0:57:04|0|1:02:13|0|
70|animesh624d|19|1:02:21|0:04:55|0|0:13:39|1|0:25:51|0|0:52:21|1|
71|ailanxier|19|1:02:23|0:04:19|0|0:12:01|0|0:35:59|0|0:57:23|1|
72|huang-duo|19|1:02:36|0:04:19|0|0:13:51|1|0:28:30|0|0:57:36|0|
73|__declspec|19|1:02:41|0:11:24|0|0:02:52|0|0:09:57|0|0:57:41|1|
74|Jo3kerR|19|1:03:57|0:02:16|1|0:08:35|0|0:14:45|0|0:48:57|2|
75|jushuai_lfx|19|1:03:57|0:02:09|0|0:16:37|3|0:26:11|0|0:43:57|1|
76|IamVaibhave53|19|1:04:30|0:01:29|0|0:06:30|1|0:18:13|1|0:49:30|1|
77|Ammar1510|19|1:04:42|0:04:01|0|0:14:47|0|0:31:32|0|0:59:42|1|
78|bdyby1234567890|19|1:04:59|0:10:20|0|0:38:19|0|0:56:40|0|1:04:59|0|
79|lddlinan|19|1:05:31|0:01:49|0|0:05:23|1|0:14:57|1|0:45:31|2|
80|w285714|19|1:05:54|0:01:30|0|0:22:11|0|0:17:03|0|1:00:54|1|
81|cfltdf|19|1:06:23|0:03:04|0|0:16:11|0|0:21:49|0|1:01:23|1|
82|megaspazz|19|1:06:35|0:01:37|0|0:08:22|0|0:29:59|1|0:56:35|1|
83|redsmolder|19|1:07:15|0:10:45|0|0:07:04|0|0:29:16|0|1:07:15|0|
84|EmKjp|19|1:07:16|0:02:10|0|0:06:27|1|0:19:58|0|1:02:16|0|
85|Kap_0eesh|19|1:07:18|0:02:32|0|0:09:10|0|0:20:52|0|1:02:18|1|
86|shi-shi-kan-m|19|1:07:23|0:03:19|0|0:15:21|1|0:23:37|0|1:02:23|0|
87|xiao-ran-e|19|1:07:52|0:04:16|0|0:18:37|0|0:29:05|0|1:07:52|0|
88|chetanverma19|19|1:08:00|0:57:41|0|0:59:38|0|1:01:55|0|1:08:00|0|
89|devil_gangsterr|19|1:08:07|0:03:48|0|0:23:28|0|0:46:35|0|1:08:07|0|
90|shakibahmed01999|19|1:08:09|0:02:53|0|0:11:42|0|0:27:25|0|0:58:09|2|
91|profchi|19|1:08:27|0:02:33|0|0:10:38|1|0:33:25|1|0:58:27|0|
92|ou-hai-ziJHu23dNZ|19|1:08:31|0:02:51|0|0:16:47|1|0:25:49|0|0:58:31|1|
93|ding-fei-5|19|1:08:39|0:03:05|0|0:10:21|1|0:13:28|0|1:03:39|0|
94|Sumit70421|19|1:08:47|0:37:59|0|0:47:38|0|0:50:10|0|1:08:47|0|
95|kandiana|19|1:08:48|0:02:09|0|0:17:48|1|0:30:46|0|1:03:48|0|
96|qui2zical-karen8k|19|1:08:50|0:05:43|0|0:10:31|0|0:19:54|0|1:03:50|1|
97|Soham007|19|1:09:07|0:24:04|0|0:53:35|0|1:04:59|0|1:09:07|0|
98|nafnil|19|1:09:21|0:57:18|0|1:04:21|1|0:56:57|0|0:56:29|0|
99|AntonBorzenko|19|1:09:24|0:01:58|0|0:14:26|1|0:27:37|0|1:04:24|0|
100|seedjyh|19|1:09:32|0:02:17|0|0:12:44|0|0:29:03|0|1:09:32|0|
101|Anipaul1|19|1:09:41|0:29:15|0|0:39:46|0|0:48:27|0|1:09:41|0|
102|simple-3n|19|1:09:48|0:48:17|0|1:09:48|0|1:06:19|0|1:01:50|0|
103|liouzhou_101|19|1:09:51|0:01:51|0|0:05:00|0|0:34:07|0|0:59:51|2|
104|l_returns|19|1:10:39|0:04:40|0|0:12:13|0|0:25:20|0|1:00:39|2|
105|ctrlalt|19|1:10:57|0:01:55|0|0:09:40|1|0:32:22|1|0:55:57|1|
106|ben-tu-tu|19|1:11:02|0:02:58|0|0:12:25|0|0:20:07|0|1:01:02|2|
107|k_joshi|19|1:11:10|0:04:29|0|0:41:28|0|0:57:14|0|1:11:10|0|
108|ccoolguang|19|1:11:29|0:25:48|0|1:01:29|0|0:23:26|0|0:54:16|2|
109|Pseudocode_lc|19|1:12:11|0:04:28|0|0:16:49|2|0:23:53|0|0:52:11|2|
110|penguinhacker|19|1:12:27|0:02:01|0|0:04:44|0|0:08:10|0|1:02:27|2|
111|uv_ssh|19|1:12:29|0:09:58|0|0:39:56|0|0:48:38|0|1:12:29|0|
112|hareeshprogrammer|19|1:13:08|0:03:04|0|0:37:34|0|0:54:39|1|1:08:08|0|
113|Shamanthakamani|19|1:13:20|0:06:44|0|0:20:11|3|0:38:45|1|0:53:20|0|
114|xiao-mao-lu-u|19|1:13:38|0:03:43|1|0:12:26|0|0:20:12|1|0:58:38|1|
115|zzxzxzzxz|19|1:14:23|1:04:23|0|0:39:43|1|1:02:31|0|0:24:58|1|
116|levy0834|19|1:14:58|0:01:53|0|0:10:33|0|0:25:32|0|1:14:58|0|
117|igigig|19|1:15:10|0:01:59|0|0:18:16|2|0:28:13|1|0:50:10|2|
118|rockstar|19|1:15:11|0:03:26|0|0:39:15|2|0:26:46|0|1:00:11|1|
119|hubertlu|19|1:15:13|0:04:24|0|0:21:04|0|0:34:02|0|1:10:13|1|
120|Cavalier_Poet|19|1:15:14|0:02:01|0|0:18:05|0|0:27:43|0|1:10:14|1|
121|areke|19|1:15:23|0:02:06|0|0:10:50|0|0:29:37|0|1:10:23|1|
122|evancui|19|1:15:39|0:05:23|0|0:22:55|0|0:37:28|0|1:15:39|0|
123|utkarshraj_20|19|1:15:43|0:04:21|0|0:11:24|0|0:35:53|1|1:05:43|1|
124|mohit409194487|19|1:15:57|0:04:57|0|0:17:17|1|0:31:53|0|1:05:57|1|
125|anh_tai|19|1:16:25|0:02:27|0|0:09:21|0|0:35:26|0|1:11:25|1|
126|uier890305|19|1:16:36|0:02:54|0|0:09:01|0|0:20:05|0|1:16:36|0|
127|tu-bo-shu-8|19|1:16:48|0:01:56|0|0:13:33|1|0:22:17|0|1:11:48|0|
128|VzzzzV|19|1:16:51|0:03:41|0|0:14:32|0|0:25:23|0|1:06:51|2|
129|txingml|19|1:17:06|0:03:14|0|0:09:10|0|0:18:28|0|1:12:06|1|
130|debajyoti123|19|1:17:11|0:03:22|0|0:11:44|0|0:41:30|0|1:17:11|0|
131|panpeng|19|1:17:47|0:03:31|0|0:10:13|0|0:25:55|0|1:07:47|2|
132|netvope|19|1:18:01|0:01:04|0|0:06:06|1|0:10:53|1|1:08:01|0|
133|0987654321|19|1:18:47|0:29:46|0|0:36:44|1|0:41:59|2|0:53:47|2|
134|ykv749|19|1:19:03|0:11:24|0|0:53:19|1|0:56:28|0|1:14:03|0|
135|helloboyn|19|1:19:05|0:52:54|0|1:19:05|0|1:17:11|0|1:14:18|0|
136|khelahoba|19|1:19:14|0:02:39|0|0:10:08|2|0:21:23|0|1:09:14|0|
137|smtosh|19|1:19:21|0:04:59|0|0:22:31|0|0:30:46|0|1:19:21|0|
138|sandeepraj5254|19|1:19:27|0:03:00|1|0:13:36|0|0:24:39|0|1:14:27|0|
139|megumi728|19|1:19:36|0:27:18|0|0:27:12|0|0:27:07|0|1:19:36|0|
140|sunil1906|19|1:19:50|0:03:21|0|0:10:28|0|0:27:26|0|1:14:50|1|
141|Ootori|19|1:20:05|0:03:46|0|0:15:25|2|0:28:09|0|1:10:05|0|
142|edchen|19|1:20:06|0:08:28|1|0:30:01|0|0:36:27|1|1:10:06|0|
143|mikeac|19|1:20:15|0:01:37|0|0:08:47|1|0:23:55|0|1:05:15|2|
144|adrain-1|19|1:20:27|0:19:19|0|0:37:03|1|0:40:43|1|1:10:27|0|
145|peaceful-paynei3f|19|1:20:49|0:03:13|0|0:12:50|1|0:21:45|0|1:10:49|1|
146|ying952167|19|1:20:50|0:03:41|0|0:14:27|0|0:31:42|0|1:15:50|1|
147|priyam3955|19|1:21:07|1:17:10|0|1:17:50|0|1:20:24|0|1:21:07|0|
148|_Subrata|19|1:21:12|0:21:54|0|0:31:44|0|0:52:28|0|1:16:12|1|
149|rinors-b|19|1:21:12|0:05:30|0|0:11:12|1|0:34:39|2|1:06:12|0|
150|anil9717|19|1:21:58|0:03:11|0|0:13:33|1|0:34:56|0|1:01:58|3|
151|aaditya_20|19|1:22:13|0:14:50|0|0:26:58|0|1:17:13|0|1:09:03|1|
152|mcy4ever|19|1:22:55|0:04:37|1|0:15:10|1|0:23:55|0|1:07:55|1|
153|SpatzaCamino|19|1:23:06|0:03:57|0|0:10:57|0|0:20:27|1|1:13:06|1|
154|asdju|19|1:23:26|0:18:47|0|0:17:45|0|0:31:01|1|1:13:26|1|
155|mkawa222|19|1:24:05|0:06:51|0|0:13:21|0|0:40:40|1|1:14:05|1|
156|punk_male|19|1:24:19|0:03:45|0|0:29:24|1|0:43:00|0|1:19:19|0|
157|ZetaZomB|19|1:24:32|0:21:53|0|0:14:56|0|0:30:15|1|1:14:32|1|
158|while-true-coding|19|1:24:50|0:04:07|0|0:09:16|0|0:25:20|1|1:09:50|2|
159|eyu-g|19|1:25:22|0:02:31|0|0:11:48|0|0:58:20|0|1:25:22|0|
160|tmaswang03|19|1:25:47|0:02:08|0|0:09:48|0|0:18:51|1|1:15:47|1|
161|00zi-jian|19|1:26:14|0:03:48|1|0:15:52|0|0:24:11|1|1:16:14|0|
162|lsy-11|19|1:26:32|0:04:25|0|0:16:02|0|0:35:45|0|1:26:32|0|
163|NakulChauhan|19|1:26:42|0:05:08|0|0:18:18|0|0:56:19|0|1:26:42|0|
164|yash_daga|19|1:26:53|0:03:19|0|0:09:44|0|0:17:02|0|1:11:53|3|
165|danile53|19|1:27:12|0:08:26|0|0:23:57|0|0:44:57|0|1:17:12|2|
166|vivekx_7|19|1:27:33|0:35:03|0|0:39:28|0|0:51:21|0|1:27:33|0|
167|Abhishek_Pant|19|1:27:56|0:17:05|0|0:46:55|0|1:09:11|0|1:27:56|0|
168|dark_2|19|1:28:00|0:44:27|0|0:46:17|0|0:52:09|0|1:28:00|0|
169|techaoba|19|1:28:05|0:02:37|0|0:13:32|0|0:25:29|0|1:18:05|2|
170|rafikshaikh|19|1:28:23|0:35:56|0|1:09:31|0|1:13:17|0|1:28:23|0|
171|1LokeshKumar1|19|1:28:28|0:41:20|0|0:42:34|0|0:52:15|0|1:28:28|0|
172|ddch-8|19|1:28:38|0:01:41|0|0:08:02|1|0:20:24|0|1:13:38|2|
173|ps1p4204196hru|19|1:28:44|0:04:47|0|0:15:23|1|0:36:21|1|1:13:44|1|
174|anuj1219218|19|1:28:48|0:08:26|0|0:49:59|0|0:59:58|0|1:28:48|0|
175|Haksell|19|1:29:40|0:00:49|0|0:08:19|1|0:11:21|0|0:49:40|7|
176|adityasingh110|19|1:29:41|0:33:39|0|1:00:09|0|1:02:21|0|1:29:41|0|
177|Laxman_Singh_Saini|19|1:29:45|0:03:01|0|0:15:46|0|0:32:22|0|1:29:45|0|
178|n1abby|19|1:30:00|0:01:42|0|0:08:59|1|0:34:27|0|1:25:00|0|
179|yi-dun-liang-ge-cha-xie-dan|19|1:30:30|0:02:59|0|0:10:39|1|0:33:57|0|1:20:30|1|
180|jdli|19|1:30:35|0:28:54|0|0:29:04|0|1:15:35|3|1:10:10|0|
181|wjjal|19|1:30:38|0:03:21|0|0:11:30|1|0:20:42|0|1:20:38|1|
182|FedorMarchenko|19|1:31:02|0:04:42|0|0:20:12|1|1:26:02|0|1:17:54|0|
183|proggerkz|19|1:31:17|0:04:59|1|0:12:56|1|0:23:58|0|1:11:17|2|
184|void_talha|19|1:31:21|0:05:06|0|0:43:26|1|0:49:11|0|1:21:21|1|
185|rajdeep_maji|19|1:31:35|0:03:10|0|0:28:31|1|0:41:23|0|1:26:35|0|
186|juang11|19|1:31:58|0:01:33|0|0:07:07|1|0:22:39|1|1:11:58|2|
187|kat_|19|1:32:07|0:03:05|0|0:10:18|0|0:27:05|1|1:22:07|1|
188|LarryNY|19|1:32:08|0:01:15|0|0:06:56|1|0:17:10|0|1:17:08|2|
189|szrngh|19|1:32:35|0:02:44|0|0:16:36|0|0:23:39|0|1:17:35|3|
190|bakuryu90|19|1:32:37|0:03:18|0|0:19:53|2|0:30:35|0|1:17:37|1|
191|flamboyant-nash0zc|19|1:32:40|0:05:29|0|0:15:22|0|0:48:17|1|1:27:40|0|
192|ordinarybut|19|1:32:41|0:05:16|0|0:13:41|1|0:35:29|1|1:22:41|0|
193|Ashish_9810|19|1:32:57|0:02:52|0|0:28:00|2|0:40:26|1|1:17:57|0|
194|Assassin-Killer|19|1:33:16|0:03:22|0|0:14:13|0|0:23:12|0|1:18:16|3|
195|learnToCode12|19|1:33:24|0:03:21|0|0:15:13|1|0:38:22|0|1:23:24|1|
196|sougataroy893|19|1:33:26|0:06:35|0|0:44:59|3|0:53:22|0|1:18:26|0|
197|CharitraMehlawat|19|1:33:26|0:02:53|0|0:23:51|1|0:32:38|1|1:23:26|0|
198|zhang1pr|19|1:33:26|0:01:20|0|0:16:06|1|0:48:09|0|1:23:26|1|
199|habibulka|19|1:33:27|0:04:43|0|0:18:31|1|0:28:48|1|1:18:27|1|
200|huanglin|19|1:33:34|0:49:30|0|0:59:56|1|1:04:25|0|1:18:34|2|
201|huangbin5|19|1:33:48|0:01:51|0|0:10:23|1|0:28:29|1|1:13:48|2|
202|ac121102|19|1:34:21|0:02:44|0|0:24:09|2|0:33:42|0|1:14:21|2|
203|ShivSagar|19|1:34:24|0:21:48|1|0:49:25|0|0:32:58|0|1:29:24|0|
204|hackerbhaiya|19|1:34:47|0:05:01|0|0:14:20|0|0:30:40|0|1:29:47|1|
205|Mayur9agt|19|1:35:09|0:10:22|0|0:23:49|0|0:34:07|1|1:25:09|1|
206|rohans123|19|1:35:31|0:09:52|0|0:38:15|0|0:47:06|0|1:20:31|3|
207|immortals-n|19|1:35:47|0:02:52|0|0:18:09|1|0:30:56|1|1:15:47|2|
208|sangramjagadale2017|19|1:35:47|0:05:28|0|0:13:06|0|1:06:01|2|1:15:47|2|
209|fxfxxxfxx|19|1:35:53|0:03:09|0|0:12:05|1|0:22:32|0|1:25:53|1|
210|antarestrue|19|1:35:58|0:01:56|0|0:10:42|2|0:26:01|0|1:25:58|0|
211|jaydutt|19|1:36:09|0:03:00|0|0:12:29|0|0:29:52|0|1:21:09|3|
212|swingy|19|1:36:29|0:43:45|1|0:44:14|0|0:44:34|0|1:21:29|2|
213|jing-shui-liu-shen-17|19|1:37:23|0:04:22|0|0:24:02|1|0:35:30|1|1:22:23|1|
214|Jitender_52|19|1:37:23|0:08:01|1|0:58:39|0|0:13:47|1|1:27:23|0|
215|dumbunny8128|19|1:37:29|0:02:37|0|0:11:49|1|0:22:53|0|1:27:29|1|
216|Molotfi|19|1:37:30|0:03:18|0|0:20:04|1|0:50:36|0|1:27:30|1|
217|arjune|19|1:37:37|0:02:23|0|0:07:02|1|0:29:08|2|1:12:37|2|
218|xin-ling-de-yue-liang|19|1:37:38|0:05:48|0|0:17:32|1|0:29:17|0|1:27:38|1|
219|mafailure|19|1:38:06|0:02:07|1|0:06:50|0|0:40:58|1|1:13:06|3|
220|treeple|19|1:38:44|0:12:45|0|0:36:40|3|0:43:50|1|1:13:44|1|
221|nedmv|19|1:38:45|0:04:50|0|0:47:37|0|0:27:40|0|1:23:45|3|
222|DeanW|19|1:39:29|0:05:53|1|0:21:15|0|0:44:09|0|1:29:29|1|
223|Coki628|19|1:39:40|0:06:16|0|0:21:32|1|0:34:12|0|1:19:40|3|
224|user3954sk|19|1:40:11|0:26:01|0|0:44:19|4|0:48:58|1|1:10:11|1|
225|flowrays|19|1:40:43|0:03:22|0|0:09:27|1|0:27:57|0|1:25:43|2|
226|Tinky1224|19|1:40:44|0:03:38|0|0:12:27|1|0:24:06|0|1:15:44|4|
227|wssx349|19|1:40:49|0:03:54|1|0:12:15|0|0:25:13|0|1:15:49|4|
228|xymabinogi|19|1:41:03|0:04:27|0|0:21:17|1|0:53:06|1|1:26:03|1|
229|socrates1232|19|1:41:22|0:02:32|0|0:11:32|1|0:22:02|1|1:21:22|2|
230|kushagra15|19|1:42:51|0:02:07|0|0:08:24|0|0:50:55|4|1:17:51|1|
231|luo-qian-cheng|19|1:42:58|0:01:37|0|0:16:31|1|0:33:06|0|1:27:58|2|
232|minamotoorin|19|1:43:39|0:04:59|0|0:15:07|2|0:24:13|0|1:23:39|2|
233|koishi514|19|1:43:40|0:00:52|1|0:06:12|1|0:09:59|0|1:18:40|3|
234|bugless_dev|19|1:43:42|0:21:50|1|1:28:42|1|0:46:51|0|1:17:45|1|
235|Akatsuki_|19|1:44:10|0:02:01|0|0:07:01|0|0:26:11|1|1:24:10|3|
236|yash_karakoti|19|1:44:11|0:16:17|0|0:32:36|0|0:53:47|0|1:29:11|3|
237|shibam120302|19|1:44:16|0:10:29|0|0:45:58|3|0:44:32|0|1:19:16|2|
238|louis296|19|1:44:58|0:02:29|0|0:13:22|0|0:57:17|0|1:29:58|3|
239|NotImplemented|19|1:45:04|0:04:41|1|0:11:49|1|0:19:17|0|1:25:04|2|
240|nemaleswang|19|1:45:26|0:04:39|1|0:15:31|1|0:47:16|1|1:20:26|2|
241|ak-bot|19|1:45:35|0:02:25|0|0:17:22|2|0:27:18|0|1:15:35|4|
242|rowechen|19|1:45:47|0:01:55|0|0:10:14|1|0:14:30|1|1:25:47|2|
243|nishitsharma0|19|1:45:53|0:02:19|0|0:08:50|1|0:27:58|1|1:25:53|2|
244|pra101|19|1:45:57|0:05:44|1|0:36:44|3|0:16:42|0|1:25:57|0|
245|dogdog|19|1:46:53|0:03:00|0|0:24:34|0|0:14:03|0|1:26:53|4|
246|sanjaydwk8|19|1:48:02|0:05:26|0|0:42:14|6|0:45:33|0|1:18:02|0|
247|choozy|19|1:49:20|0:02:33|0|0:24:57|1|0:29:39|1|1:19:20|4|
248|qian-hu-3|19|1:54:22|0:10:02|0|0:28:09|3|0:41:03|2|1:24:22|1|
249|zai-lu-shang-45|19|1:54:54|0:25:26|0|0:25:37|0|1:00:14|2|1:19:54|5|
250|Qg3|19|1:54:59|0:02:35|0|0:06:05|0|0:36:54|3|1:24:59|3|
251|mayur92828|19|1:55:06|0:49:00|2|1:13:25|2|0:53:30|0|1:25:06|2|
252|osr|19|1:55:16|0:02:39|1|0:11:12|3|0:35:13|1|1:10:16|4|
253|alex391a|19|1:55:30|0:01:50|0|0:11:17|1|0:20:20|1|1:10:30|7|
254|TianZai|19|1:56:29|0:05:07|0|0:16:12|0|0:29:58|1|1:21:29|6|
255|KyouMoKawaii|19|1:57:24|0:01:24|0|0:06:58|2|0:14:16|0|1:22:24|5|
256|Nafis__Shahriar|19|2:01:11|0:07:08|1|0:27:42|6|0:39:35|0|1:16:11|2|
257|tanimahossain|19|2:03:28|0:07:29|1|0:24:46|0|0:39:16|1|1:08:28|9|
258|mkyang|19|2:03:49|0:14:42|0|0:31:26|5|0:44:25|0|1:23:49|3|
259|bahetyniket|19|2:07:55|0:13:50|1|0:33:01|3|1:04:41|3|1:22:55|2|
260|summer-270|19|2:08:22|0:01:48|0|1:18:22|4|0:29:25|2|0:54:22|4|
261|ShowMaple|19|2:24:35|0:02:52|0|0:12:02|0|0:23:42|1|1:29:35|10|
262|lympanda|16|0:30:45|-1|-1|0:06:56|0|0:11:08|0|0:30:45|0|
263|Nervose|15|1:04:50|0:03:50|0|-1|-1|0:28:50|0|0:59:50|1|
264|JiuCherish|15|1:06:56|0:10:12|0|-1|-1|0:34:09|0|1:06:56|0|
265|gggk|15|1:08:01|0:02:24|0|-1|-1|0:24:50|2|0:58:01|0|
266|kingSaksham|15|1:21:16|0:05:03|1|-1|-1|1:11:16|1|0:59:04|0|
267|Ayush_7219|15|1:25:33|0:02:38|0|-1|-1|0:54:05|3|1:05:33|1|
268|aman_singh_20|15|1:29:56|0:13:09|1|-1|-1|0:41:14|0|1:24:56|0|
269|rayvivek779|15|1:33:07|1:18:07|0|-1|-1|1:08:51|1|0:56:30|2|
270|jimmylaukh|15|1:33:13|0:07:10|0|-1|-1|0:50:05|0|1:28:13|1|
271|wytwang-lei|15|1:36:09|0:03:06|0|-1|-1|0:14:51|0|1:26:09|2|
272|ren-you-zui|15|1:40:13|0:09:45|1|-1|-1|0:57:03|0|1:20:13|3|
273|shriganesh2019|15|1:40:13|0:08:38|0|-1|-1|0:42:34|1|1:25:13|2|
274|PHOENIX_RISER|14|1:09:04|0:04:40|0|0:29:54|1|-1|-1|1:04:04|0|
275|destiny-god|14|1:27:58|1:00:31|0|1:22:58|1|-1|-1|0:56:40|0|
276|tanakanotarou2|14|1:32:42|1:14:29|0|1:27:42|1|-1|-1|1:09:18|0|
277|Heltion|12|0:06:37|0:01:11|0|0:04:17|0|0:06:37|0|-1|-1|
278|kmjp|12|0:07:12|0:02:23|0|0:04:54|0|0:07:12|0|-1|-1|
279|cuiaoxiang|12|0:09:13|0:02:04|0|0:05:01|0|0:09:13|0|-1|-1|
280|tonghuikang|12|0:09:36|0:02:19|0|0:06:01|0|0:09:36|0|-1|-1|
