Rank Name Score Finish Time Q1 (3) Q2 (5) Q3 (5) Q4 (6)
23|rgb234rgb|19|0:26:58|0:01:38|0|0:04:51|0|0:08:46|1|0:21:58|0|
24|shengtongtong|19|0:27:23|0:03:26|0|0:07:55|0|0:11:00|0|0:22:23|1|
25|Ujimatsu_Chiya|19|0:28:53|0:03:18|0|0:06:33|0|0:10:59|0|0:23:53|1|
26|ZeRoLJ42|19|0:29:17|0:06:01|0|0:10:12|0|0:14:07|0|0:29:17|0|
27|wei-she-ming|19|0:29:18|0:04:41|0|0:09:50|0|0:14:11|0|0:29:18|0|
28|sagar0911|19|0:29:39|0:05:23|0|0:11:20|0|0:15:45|1|0:24:39|0|
29|cchao|19|0:29:58|0:02:44|0|0:08:28|0|0:12:16|0|0:29:58|0|
30|pig-xiaohua|19|0:30:23|0:07:53|0|0:11:39|0|0:21:12|0|0:30:23|0|
31|oreo816|19|0:30:24|0:30:24|0|0:30:14|0|0:29:58|0|0:29:47|0|
32|CoolMaoKu|19|0:30:32|0:04:02|0|0:08:52|0|0:14:34|0|0:30:32|0|
33|khoray|19|0:30:51|0:03:37|0|0:12:03|0|0:16:46|0|0:30:51|0|
34|wataru|19|0:31:10|0:03:52|0|0:13:01|1|0:17:00|0|0:26:10|0|
35|404akhan|19|0:31:16|0:15:45|0|0:04:01|0|0:10:37|0|0:31:16|0|
36|HanaYukii|19|0:32:31|0:06:49|0|0:12:41|1|0:16:45|0|0:27:31|0|
37|tyagsa|19|0:32:38|0:04:00|0|0:09:35|0|0:14:22|0|0:32:38|0|
38|hua-xiang-a|19|0:32:49|0:02:08|0|0:09:03|0|0:15:58|0|0:32:49|0|
39|Minori|19|0:33:11|0:02:27|0|0:08:48|0|0:12:11|0|0:33:11|0|
40|NK-|19|0:33:19|0:08:23|0|0:05:42|0|0:14:48|1|0:28:19|0|
41|w285714|19|0:33:22|0:03:13|0|0:06:21|1|0:11:49|0|0:28:22|0|
42|duyiblue|19|0:33:25|0:04:22|0|0:08:16|0|0:11:53|0|0:28:25|1|
43|dvd-5|19|0:34:15|0:03:31|0|0:09:17|0|0:16:06|1|0:29:15|0|
44|king-yyf|19|0:34:25|0:34:06|0|0:34:17|0|0:34:02|0|0:34:25|0|
45|sun-man-man|19|0:34:38|0:05:52|0|0:12:22|0|0:15:39|0|0:29:38|1|
46|koishi514|19|0:34:45|0:03:35|0|0:07:48|0|0:12:16|0|0:34:45|0|
47|sayakaFan|19|0:34:48|0:03:28|0|0:07:13|0|0:15:27|0|0:29:48|1|
48|bojack1|19|0:34:51|0:05:41|0|0:09:58|0|0:15:39|0|0:34:51|0|
49|gooday-3|19|0:35:05|0:04:15|0|0:08:53|0|0:17:21|0|0:35:05|0|
50|winter_training|19|0:35:31|0:05:39|0|0:11:34|0|0:18:59|1|0:30:31|0|
51|lucifer1006|19|0:35:44|0:02:08|0|0:05:42|0|0:11:46|1|0:25:44|1|
52|Anushk_23|19|0:35:52|0:07:26|0|0:14:58|0|0:11:12|0|0:30:52|1|
53|ryanguorocket|19|0:36:04|0:05:25|0|0:12:29|0|0:19:37|0|0:36:04|0|
54|CZSNB|19|0:36:10|0:06:51|0|0:12:52|0|0:19:24|0|0:36:10|0|
55|mastoori1234|19|0:36:17|0:36:17|0|0:32:14|0|0:27:05|0|0:20:58|0|
56|Yawn_Sean|19|0:36:19|0:10:22|0|0:04:18|1|0:15:12|0|0:26:19|1|
57|sempr|19|0:36:20|0:03:08|0|0:16:21|0|0:22:54|0|0:36:20|0|
58|user6987q|19|0:36:43|0:07:27|0|0:14:13|1|0:22:08|0|0:31:43|0|
59|Altynai|19|0:36:47|0:03:48|0|0:09:40|0|0:13:41|0|0:36:47|0|
60|winter_dragon|19|0:36:59|0:11:52|0|0:15:07|0|0:04:33|0|0:36:59|0|
61|EmKjp|19|0:37:09|0:02:18|0|0:07:28|0|0:13:18|0|0:32:09|1|
62|cai_lw|19|0:37:10|0:02:31|0|0:05:43|0|0:12:31|0|0:37:10|0|
63|fried-chicken|19|0:37:17|0:05:41|0|0:09:38|0|0:17:08|1|0:32:17|0|
64|3WpeebDOgN|19|0:37:19|0:03:51|0|0:10:03|0|0:16:03|1|0:32:19|0|
65|ccctttd|19|0:37:59|0:05:32|0|0:15:31|0|0:20:09|0|0:37:59|0|
66|han3000|19|0:38:13|0:03:40|0|0:12:50|0|0:20:46|0|0:33:13|1|
67|myrahulanand20|19|0:38:14|0:10:08|0|0:19:07|0|0:23:08|0|0:38:14|0|
68|MkaanTheKing|19|0:38:18|0:07:21|0|0:23:18|2|0:21:47|1|0:11:12|0|
69|yi-xing-chao-ren|19|0:39:35|0:05:24|0|0:09:29|0|0:15:26|1|0:34:35|0|
70|thuczh|19|0:39:46|0:02:34|0|0:07:20|0|0:11:43|0|0:39:46|0|
71|chiakimio|19|0:39:48|0:07:35|0|0:12:34|0|0:18:50|1|0:34:48|0|
72|fanzhh|19|0:40:35|0:05:05|0|0:11:33|0|0:18:31|0|0:40:35|0|
73|dryice|19|0:40:41|0:04:18|0|0:08:26|0|0:14:14|1|0:35:41|0|
74|klentory|19|0:41:01|0:03:58|0|0:11:19|0|0:16:55|0|0:41:01|0|
75|jujimeizuo|19|0:41:07|0:28:37|0|0:28:44|0|0:29:28|1|0:36:07|0|
76|linxiaotian|19|0:41:09|0:03:20|0|0:08:33|0|0:26:25|1|0:36:09|0|
77|x____x|19|0:41:27|0:13:22|0|0:07:22|0|0:10:43|0|0:41:27|0|
78|abcdhhhh|19|0:41:29|0:05:10|0|0:11:35|3|0:14:27|0|0:26:29|0|
79|ranksvm|19|0:42:01|0:08:25|0|0:13:04|0|0:15:21|0|0:37:01|1|
80|tong-cai-hong|19|0:42:04|0:04:52|0|0:09:59|0|0:16:24|0|0:37:04|1|
81|9646516|19|0:42:30|0:24:49|0|0:29:34|1|0:32:30|1|0:19:31|0|
82|sachin0102|19|0:42:44|0:03:43|0|0:10:14|0|0:15:57|1|0:32:44|1|
83|whoAmI1|19|0:43:03|0:24:47|0|0:17:08|0|0:38:03|1|0:12:34|0|
84|yuan_love_mm|19|0:43:16|0:43:16|0|0:38:42|0|0:33:51|0|0:27:53|0|
85|dush1729|19|0:43:39|0:29:44|0|0:09:52|1|0:38:39|0|0:24:31|0|
86|WJTung|19|0:43:40|0:07:41|0|0:13:37|0|0:17:59|1|0:38:40|0|
87|ExRoc|19|0:43:46|0:06:41|0|0:11:57|0|0:17:53|0|0:43:46|0|
88|congenial|19|0:44:03|0:11:44|0|0:22:55|0|0:19:02|0|0:44:03|0|
89|twitch_tv_qiqi_impact|19|0:44:15|0:02:58|0|0:06:17|0|0:09:07|0|0:44:15|0|
90|Joey__Wong|19|0:44:19|0:44:19|0|0:44:13|0|0:44:03|0|0:43:48|0|
91|xyzabcdef|19|0:44:19|0:23:14|0|0:10:35|0|0:19:04|0|0:44:19|0|
92|newhar|19|0:44:35|0:02:48|0|0:06:59|0|0:13:29|0|0:44:35|0|
93|wery0|19|0:44:47|0:30:47|0|0:30:37|0|0:30:28|0|0:39:47|1|
94|song-204|19|0:44:53|0:04:07|0|0:08:44|0|0:13:37|0|0:44:53|0|
95|3000dust|19|0:44:59|0:04:38|0|0:08:38|0|0:13:50|0|0:34:59|2|
96|npuzj|19|0:45:16|0:04:46|0|0:10:42|1|0:22:09|0|0:40:16|0|
97|nsk|19|0:45:24|0:07:28|0|0:13:03|0|0:19:35|1|0:35:24|1|
98|xi-jun-xiao-zi|19|0:45:30|0:03:23|0|0:09:44|0|0:15:27|0|0:40:30|1|
99|amitSha|19|0:45:48|0:15:53|0|0:15:10|0|0:29:07|0|0:45:48|0|
100|qqwqert007|19|0:45:52|0:03:53|0|0:07:28|0|0:15:05|0|0:40:52|1|
101|Ayanerru|19|0:46:35|0:05:09|0|0:12:13|1|0:18:45|0|0:41:35|0|
102|tanakat01|19|0:46:40|0:10:55|0|0:06:09|0|0:16:42|0|0:41:40|1|
103|mars-102|19|0:46:48|0:04:50|0|0:12:35|0|0:30:09|0|0:46:48|0|
104|tar_infinity|19|0:46:55|0:12:11|0|0:17:50|0|0:27:36|0|0:46:55|0|
105|zzzzzzz-v7|19|0:47:00|0:04:14|0|0:08:23|0|0:14:03|1|0:37:00|1|
106|wyj20154348|19|0:47:06|0:04:42|0|0:08:24|0|0:16:03|1|0:42:06|0|
107|zanj0|19|0:47:26|0:10:12|0|0:14:15|0|0:21:27|1|0:37:26|1|
108|xiaoxiaobaozi|19|0:47:49|0:37:49|0|0:32:30|1|0:23:34|1|0:16:05|0|
109|qingczha|19|0:48:00|0:04:18|0|0:08:22|0|0:17:00|2|0:28:00|2|
110|cheng-liang-yu|19|0:48:02|0:06:48|0|0:15:14|0|0:20:10|0|0:48:02|0|
111|Krypto_Ray|19|0:48:55|0:43:55|0|0:09:17|0|0:19:18|1|0:36:56|0|
112|myheimu|19|0:49:17|0:05:15|0|0:11:32|0|0:21:56|0|0:49:17|0|
113|ni-sheng-1|19|0:49:22|0:13:39|0|0:03:25|0|0:25:11|1|0:39:22|1|
114|im_115|19|0:49:27|0:04:46|0|0:11:24|0|0:20:16|2|0:39:27|0|
115|leetcode_dafu|19|0:49:33|0:08:26|0|0:19:04|1|0:35:23|0|0:44:33|0|
116|jeemzz147|19|0:49:33|0:06:07|0|0:10:30|0|0:17:37|0|0:49:33|0|
117|playingspent|19|0:49:40|0:21:21|0|0:14:05|0|0:08:31|3|0:34:40|0|
118|huanglanzhiguan|19|0:49:47|0:07:20|0|0:17:13|0|0:21:22|0|0:49:47|0|
119|XYShaoKang|19|0:50:22|0:05:46|0|0:21:53|1|0:25:10|0|0:45:22|0|
120|Dup4|19|0:50:29|0:08:08|0|0:11:42|0|0:15:53|0|0:45:29|1|
121|CE_RE_WAyitiaolong|19|0:50:32|0:03:12|0|0:12:05|0|0:20:41|1|0:40:32|1|
122|razimantv|19|0:51:22|0:04:25|0|0:13:03|2|0:18:18|0|0:41:22|0|
123|wytrix|19|0:51:22|0:05:21|0|0:12:08|0|0:22:58|1|0:46:22|0|
124|18481574-2|19|0:51:23|0:06:41|0|0:23:39|0|0:29:31|0|0:51:23|0|
125|asdfasdf-1|19|0:51:40|0:05:24|0|0:12:30|0|0:19:28|0|0:51:40|0|
126|xinxinran|19|0:52:12|0:39:12|0|0:39:18|0|0:47:12|1|0:39:35|0|
127|hkmaxi|19|0:52:18|0:10:36|0|0:14:17|0|0:27:18|1|0:47:18|0|
128|233999|19|0:52:35|0:09:37|0|0:17:17|0|0:23:28|1|0:47:35|0|
129|gradesking|19|0:52:43|0:02:59|0|0:07:38|0|0:12:13|1|0:42:43|1|
130|shawnxi|19|0:52:55|0:03:55|0|0:08:56|0|0:14:29|0|0:47:55|1|
131|pauldb89|19|0:53:02|0:05:23|0|0:15:32|0|0:23:20|0|0:53:02|0|
132|easonshi|19|0:53:25|0:10:18|0|0:16:37|0|0:21:18|0|0:53:25|0|
133|primeg|19|0:53:32|0:04:03|0|0:14:01|0|0:20:35|1|0:48:32|0|
134|Ayush_7219|19|0:53:46|0:07:11|0|0:09:56|0|0:43:46|2|0:38:31|0|
135|sleepybag|19|0:53:47|0:04:40|0|0:09:31|0|0:26:55|1|0:48:47|0|
136|zhzho|19|0:54:07|0:04:23|0|0:16:41|0|0:11:29|0|0:49:07|1|
137|zhang-xing-yan|19|0:54:21|0:07:47|1|0:14:22|0|0:20:39|1|0:44:21|0|
138|bayarkhuu|19|0:54:35|0:09:43|0|0:14:20|0|0:24:02|0|0:49:35|1|
139|Pogger|19|0:54:38|0:05:16|0|0:13:09|0|0:16:23|1|0:39:38|2|
140|wisdompeak|19|0:54:56|0:04:38|0|0:19:58|0|0:30:46|0|0:54:56|0|
141|yi-wei-yi-hang-lzc|19|0:55:02|0:05:00|0|0:13:50|1|0:22:19|2|0:40:02|0|
142|blzhu|19|0:55:19|0:09:30|0|0:15:45|0|0:24:55|0|0:55:19|0|
143|simple-3n|19|0:55:58|0:37:00|1|0:40:59|0|0:43:25|0|0:45:58|1|
144|zhouzl|19|0:56:05|0:03:30|0|0:14:13|1|0:30:43|0|0:51:05|0|
145|Shubham_0601|19|0:56:16|0:18:52|0|0:10:36|0|0:30:31|1|0:51:16|0|
146|liupengsay|19|0:56:48|0:03:34|0|0:06:58|0|0:20:03|0|0:51:48|1|
147|txingml|19|0:57:17|0:04:22|0|0:10:34|0|0:15:47|1|0:52:17|0|
148|pro__coder|19|0:58:19|0:31:10|0|0:36:54|1|0:39:31|0|0:53:19|0|
149|lost-temple-2|19|0:58:22|0:03:07|0|0:07:51|0|0:18:16|0|0:53:22|1|
150|dpdpdp|19|0:58:26|0:06:45|1|0:11:44|0|0:15:44|0|0:48:26|1|
151|wkb-4|19|0:58:43|0:04:37|0|0:09:17|0|0:22:44|2|0:48:43|0|
152|bluesky999|19|0:58:52|0:14:26|0|0:22:54|0|0:37:03|0|0:58:52|0|
153|HideN2000|19|0:59:22|0:08:57|0|0:12:22|0|0:28:37|1|0:54:22|0|
154|Chap_|19|0:59:26|0:05:01|0|0:08:52|1|0:21:38|2|0:44:26|0|
155|ji_wei|19|0:59:27|0:09:53|0|0:17:58|0|0:35:22|1|0:54:27|0|
156|glendonhu|19|0:59:29|0:10:03|0|0:25:51|0|0:31:48|0|0:54:29|1|
157|CAN_I|19|0:59:31|0:06:15|0|0:13:34|0|0:31:31|0|0:59:31|0|
158|4d4rsh|19|0:59:55|0:12:51|0|0:19:40|1|0:32:57|0|0:54:55|0|
159|user4420C|19|0:59:59|0:44:59|0|0:38:41|0|0:35:33|1|0:29:47|2|
160|yrclamb|19|1:00:01|0:13:57|0|0:19:28|0|0:26:16|1|0:55:01|0|
161|cavalry-3|19|1:00:28|0:10:45|0|0:18:52|0|0:31:18|0|1:00:28|0|
162|leonard7|19|1:00:34|0:07:29|0|0:21:15|0|0:30:02|2|0:45:34|1|
163|regain0001|19|1:00:44|0:07:34|0|0:17:18|0|0:27:50|0|1:00:44|0|
164|_-_-_-|19|1:01:08|0:04:14|0|0:09:42|1|0:15:11|0|0:46:08|2|
165|ch365|19|1:01:20|0:04:42|0|0:11:20|0|0:27:42|2|0:51:20|0|
166|FromDihPout|19|1:01:23|0:05:15|0|0:11:12|0|0:17:50|0|0:56:23|1|
167|regresscheck|19|1:01:28|0:04:58|0|0:10:36|0|0:13:12|1|0:51:28|1|
168|limengze2019|19|1:01:50|0:08:01|1|0:17:01|0|0:26:56|0|0:56:50|0|
169|iilj|19|1:01:57|0:06:51|1|0:13:47|0|0:27:01|0|0:51:57|1|
170|Goffe|19|1:02:09|0:09:46|1|0:18:01|0|0:21:54|1|0:47:09|1|
171|uvziRVJMxd|19|1:02:13|0:12:35|0|0:18:13|1|0:31:35|2|0:47:13|0|
172|ztx97|19|1:02:29|0:03:45|0|0:10:06|0|0:20:59|0|1:02:29|0|
173|bluebear2|19|1:02:30|0:07:00|0|0:14:47|0|0:21:29|0|1:02:30|0|
174|balakrishnan_v|19|1:03:02|0:03:31|0|0:06:02|0|0:21:41|3|0:48:02|0|
175|sigrid1019|19|1:03:14|0:02:33|0|0:08:36|0|0:15:41|0|1:03:14|0|
176|cocoadel|19|1:03:53|0:08:53|0|0:30:15|0|0:36:56|0|1:03:53|0|
177|mczhuang|19|1:03:58|0:04:02|0|0:12:30|0|0:18:29|1|0:53:58|1|
178|jojonicho|19|1:04:20|0:07:53|1|0:16:28|0|0:24:02|0|0:59:20|0|
179|SillyG|19|1:04:29|0:04:41|1|0:09:07|1|0:23:36|1|0:49:29|0|
180|anujdhillxn|19|1:04:39|0:20:52|0|0:41:44|0|0:41:56|0|0:59:39|1|
181|jerry_7|19|1:04:40|0:08:25|0|0:18:26|0|0:26:15|0|1:04:40|0|
182|yuzining|19|1:04:43|0:03:15|0|0:08:14|0|0:13:47|1|0:54:43|1|
183|Yowaimo|19|1:04:52|0:28:48|0|0:16:29|0|0:41:48|0|1:04:52|0|
184|MuWuChen|19|1:05:06|0:06:15|0|0:12:18|0|0:21:33|2|0:45:06|2|
185|nameless-chessfoot|19|1:05:08|0:05:29|0|0:12:07|0|0:18:35|1|1:00:08|0|
186|cushion|19|1:05:10|0:08:08|0|0:20:46|0|0:24:47|0|1:05:10|0|
187|silenus-hk|19|1:05:18|0:03:59|0|0:09:23|0|0:20:41|1|0:55:18|1|
188|tommyjiang|19|1:05:28|0:04:26|0|0:10:49|0|0:20:45|0|1:00:28|1|
189|Maristie|19|1:05:31|0:07:30|0|0:13:03|0|0:25:41|1|1:00:31|0|
190|chuck-fu|19|1:06:22|0:07:55|1|0:15:49|0|0:34:54|2|0:51:22|0|
191|NotImplemented|19|1:06:52|0:17:36|0|0:23:02|0|0:12:29|2|0:56:52|0|
192|Looking_up_at_the_starry_sky|19|1:06:53|0:08:30|1|0:24:35|0|0:12:24|1|0:51:53|1|
193|FreeYourMind|19|1:06:57|0:06:49|0|0:12:07|1|0:18:33|0|1:01:57|0|
194|Axurez|19|1:07:06|0:24:38|0|0:06:03|0|0:35:37|2|0:52:06|1|
195|Abhijeet_279|19|1:07:22|1:02:22|0|0:56:37|0|0:49:53|1|0:31:11|0|
196|liamaking|19|1:07:54|0:08:15|2|0:47:54|1|0:19:16|1|0:38:25|0|
197|R3mix|19|1:07:57|0:04:37|0|0:09:52|0|0:18:50|0|1:07:57|0|
198|joy32812|19|1:08:30|0:05:07|0|0:11:56|0|0:18:14|1|0:58:30|1|
199|scut_dell|19|1:08:31|0:05:05|0|0:10:53|0|0:34:39|3|0:53:31|0|
200|aryonbe|19|1:08:49|0:12:17|0|0:23:50|0|0:43:56|0|1:03:49|1|
201|wa_magnet|19|1:09:07|0:05:47|0|0:10:35|0|1:04:07|0|1:00:06|1|
202|simpleson|19|1:09:13|0:12:26|1|0:17:58|0|0:23:07|0|1:04:13|0|
203|lyw_|19|1:09:17|0:09:01|0|0:14:06|0|0:27:32|2|0:54:17|1|
204|SmokeBellew|19|1:09:28|0:06:32|0|0:17:55|0|0:25:38|1|1:04:28|0|
205|doshy|19|1:09:28|0:07:04|0|0:16:30|0|0:27:07|1|0:59:28|1|
206|bless-4ne|19|1:10:25|0:05:26|0|0:14:46|1|0:23:34|0|1:05:25|0|
207|lee0560|19|1:10:27|0:06:23|0|0:09:45|0|0:16:32|0|1:00:27|2|
208|piscesdream-7|19|1:10:31|0:07:47|0|0:23:37|1|0:28:35|1|0:55:31|1|
209|ddlearn|19|1:10:32|0:05:36|0|0:11:47|0|0:16:52|0|1:10:32|0|
210|tanriol|19|1:10:45|0:06:40|0|0:14:51|0|0:19:30|0|1:05:45|1|
211|si-gua-3|19|1:10:55|0:08:15|0|0:13:22|0|0:19:56|0|1:05:55|1|
212|seryp|19|1:11:02|0:13:00|0|0:18:20|0|0:33:09|1|1:01:02|1|
213|AlbusMath|19|1:11:06|0:03:58|0|0:15:04|0|0:30:14|0|1:11:06|0|
214|risky_coder|19|1:11:15|0:09:40|0|0:17:15|0|0:31:25|1|1:01:15|1|
215|zjbztianya|19|1:11:21|0:38:13|0|0:38:18|0|0:50:55|1|1:06:21|0|
216|ttakezawa|19|1:11:22|0:10:57|0|0:19:27|0|0:33:08|1|1:06:22|0|
217|andyzhaoxs|19|1:11:45|0:07:15|0|0:12:48|0|0:27:55|1|1:01:45|1|
218|lu-chen-chen|19|1:12:06|0:06:25|0|0:16:37|1|0:32:47|4|0:47:06|0|
219|LarryNY|19|1:12:24|0:02:34|0|0:09:40|2|0:12:44|0|0:57:24|1|
220|cutecaidd|19|1:12:29|0:04:29|0|0:12:15|0|0:18:55|0|1:07:29|1|
221|Denzed|19|1:13:03|0:06:28|0|0:13:31|0|0:34:53|0|1:08:03|1|
222|megumi728|19|1:13:05|1:13:05|0|1:12:56|0|1:12:43|0|1:12:25|0|
223|fang-qing-w|19|1:13:05|0:08:41|0|0:21:50|1|0:35:46|1|0:58:05|1|
224|pya|19|1:13:25|1:01:30|0|0:49:05|0|0:52:57|0|1:13:25|0|
225|jianzuan|19|1:13:26|1:03:26|0|0:52:30|0|0:45:24|1|0:36:18|1|
226|kruztw|19|1:13:30|0:04:49|0|0:11:51|0|0:17:11|1|1:03:30|1|
227|freya-6|19|1:13:32|1:03:32|2|1:01:51|0|1:01:41|0|1:01:36|0|
228|baislsl|19|1:13:34|0:06:38|0|0:12:28|0|0:22:12|1|1:03:34|1|
229|mingyu4303|19|1:13:58|0:08:01|1|0:18:09|0|0:31:01|1|0:58:58|1|
230|Point_BERT|19|1:14:15|1:14:15|0|1:06:57|0|1:02:58|0|0:41:35|0|
231|amano-sei|19|1:14:19|0:05:29|0|0:15:48|0|0:20:02|0|1:14:19|0|
232|stardustdl|19|1:14:22|0:24:45|0|0:24:49|0|0:28:17|1|1:04:22|1|
233|wangsenyuan|19|1:14:54|0:15:05|0|0:23:58|2|0:30:52|0|0:59:54|1|
234|antarestrue|19|1:15:03|0:04:45|1|0:17:20|0|0:28:43|0|1:10:03|0|
235|kphmd|19|1:15:06|0:05:59|0|0:14:49|0|0:38:33|1|1:10:06|0|
236|gittauros|19|1:15:23|0:05:53|0|0:10:00|0|0:18:35|0|1:15:23|0|
237|socrates1232|19|1:16:10|0:05:48|0|0:15:21|0|0:30:06|0|1:06:10|2|
238|yuan-zhi-b|19|1:16:11|0:07:48|0|0:15:06|0|0:21:56|0|1:16:11|0|
239|evancui|19|1:16:47|0:04:52|0|0:22:58|2|0:30:43|0|1:06:47|0|
240|plus2047|19|1:17:30|0:03:10|0|0:08:40|0|0:13:48|0|1:12:30|1|
241|513487012|19|1:17:40|0:10:22|1|0:18:44|0|0:24:25|0|1:02:40|2|
242|secret_climber|19|1:17:51|0:19:44|0|0:19:53|0|0:32:37|2|1:07:51|0|
243|wchwch|19|1:17:57|0:21:08|0|0:28:13|0|0:35:29|1|1:07:57|1|
244|hiepit|19|1:17:59|0:04:24|0|0:36:31|0|0:22:42|0|1:17:59|0|
245|ericet1234|19|1:18:03|0:06:32|0|0:19:21|0|0:37:36|1|1:13:03|0|
246|cad|19|1:18:04|0:08:03|0|0:25:01|0|0:42:01|0|1:18:04|0|
247|samarpitdua24|19|1:18:46|0:10:35|1|1:03:46|2|0:05:10|0|0:44:24|0|
248|lilydenris|19|1:18:55|0:11:20|0|0:17:17|0|0:28:47|1|1:13:55|0|
249|Sturdy_|19|1:19:07|0:12:01|0|0:19:54|0|0:39:46|1|1:14:07|0|
250|coderrsan|19|1:19:29|0:13:38|2|0:18:21|0|0:40:02|3|0:54:29|0|
251|27rabbitlt|19|1:19:32|0:06:41|0|0:18:40|0|0:24:57|2|1:04:32|1|
252|sfpotato|19|1:19:49|0:05:54|1|0:16:20|0|0:24:23|0|1:09:49|1|
253|supimo1029|19|1:19:59|0:05:25|0|0:13:07|0|0:21:14|1|1:14:59|0|
254|sweet-edisona0k|19|1:20:12|0:05:50|0|0:16:21|0|0:26:23|0|1:10:12|2|
255|Hdddd|19|1:20:14|0:09:36|0|0:13:42|0|0:21:11|1|1:10:14|1|
256|xph4p|19|1:20:28|0:11:09|0|0:17:30|0|0:28:54|0|1:15:28|1|
257|amjieker|19|1:20:51|0:08:06|0|0:14:00|0|0:37:37|3|1:05:51|0|
258|libricardo|19|1:20:52|0:17:37|2|0:17:03|0|0:16:52|0|0:55:52|3|
259|heidaertu|19|1:20:59|0:10:11|0|0:19:28|1|0:33:43|0|1:15:59|0|
260|NEFU_YDL|19|1:21:03|0:06:28|1|0:14:14|0|0:21:11|1|1:11:03|0|
261|rocklc|19|1:21:24|0:55:43|0|1:05:18|0|1:16:24|1|0:39:55|0|
262|Leocosmos|19|1:21:34|0:16:17|1|0:28:08|0|0:40:39|0|1:11:34|1|
263|yashmittal391|19|1:21:38|0:10:31|2|0:16:55|0|0:28:16|1|1:06:38|0|
264|taoz-kc|19|1:21:58|1:11:58|0|1:03:53|0|0:11:34|0|0:53:54|2|
265|festive-khoranaau1|19|1:22:16|0:08:57|0|0:14:33|0|0:20:22|0|1:17:16|1|
266|vigilant-perlmanstv|19|1:22:19|0:11:34|1|0:21:16|0|0:43:13|2|1:07:19|0|
267|Garid|19|1:22:21|0:19:50|0|0:21:23|2|0:35:12|0|1:07:21|1|
268|mentian|19|1:22:40|0:13:31|0|0:20:23|0|0:38:31|0|1:22:40|0|
269|amit225552|19|1:22:50|0:40:35|1|0:46:42|0|0:15:59|1|1:07:50|1|
270|huydavion|19|1:23:06|0:13:12|1|0:27:35|0|0:48:25|0|1:18:06|0|
271|iamnotwxf|19|1:23:16|0:14:40|0|0:25:21|0|0:45:50|0|1:23:16|0|
272|86488|19|1:23:33|0:05:30|0|0:14:56|0|0:32:53|0|1:18:33|1|
273|yzisyz|19|1:23:35|0:22:32|0|0:22:14|0|0:41:47|1|1:18:35|0|
274|unruffled-blacklvh|19|1:23:51|0:05:26|0|0:18:21|0|0:27:11|0|1:23:51|0|
275|zhenfisher|19|1:24:00|0:29:28|0|0:06:56|1|0:16:34|0|1:19:00|0|
276|sam180252|19|1:24:07|0:12:24|0|0:20:26|0|0:43:59|1|1:14:07|1|
277|RightHandElf|19|1:24:12|0:03:19|0|0:10:49|0|0:14:46|1|1:19:12|0|
278|trickster_|19|1:24:32|0:20:16|0|0:10:42|0|0:59:34|1|1:19:32|0|
279|thinker99|19|1:24:32|0:42:53|1|0:31:38|1|0:25:00|2|1:04:32|0|
280|garvitvirmani|19|1:24:46|0:11:23|0|0:24:21|1|0:36:41|0|1:19:46|0|
