Rank Name Score Finish Time Q1 (1) Q2 (1) Q3 (1) Q4 (1)
27|XenonZinc|4|2:39:19|0:10:35|0|1:49:19|2|0:54:28|1|1:47:46|2|
28|hongyangwang92|4|2:42:25|0:26:00|2|0:50:18|4|0:46:27|2|1:22:25|0|
29|tongyingkk|4|2:43:02|0:14:32|0|0:36:40|7|1:23:02|0|1:10:57|1|
30|ziyeqinghan|4|2:43:42|1:32:25|0|1:36:37|1|1:48:14|2|2:13:42|0|
31|billydou|4|2:43:50|0:10:51|0|0:56:44|4|1:23:50|4|0:57:46|0|
32|Narusaki|4|2:44:59|0:18:37|2|1:10:50|3|1:34:59|1|1:05:54|1|
33|zhiqing_xiao|4|2:46:22|0:18:56|1|1:07:39|2|1:36:22|4|1:18:27|0|
34|chrisjincd|4|2:46:33|0:33:44|0|1:36:33|5|0:59:26|0|1:30:00|2|
35|sneffort|4|2:48:02|0:13:22|0|0:39:53|4|0:55:09|0|1:38:02|3|
36|douye|4|2:51:32|0:38:43|0|0:59:09|5|0:08:04|0|1:21:32|4|
37|Neil_Lu_Jian|4|2:51:41|0:37:17|1|1:01:41|9|0:44:59|1|0:27:58|0|
38|wmcalyj|4|2:54:18|0:12:59|2|1:03:33|4|0:33:09|0|1:44:18|1|
39|NerdyCoder|4|2:54:44|0:17:21|2|1:24:44|4|0:52:17|2|1:15:15|1|
40|chaoso|4|2:55:36|0:25:56|1|0:55:02|2|1:55:36|2|1:36:03|1|
41|bill-han|4|2:56:05|0:54:48|0|0:08:16|0|1:56:05|5|0:45:03|1|
42|sanxi|4|2:57:09|0:09:57|2|0:24:59|2|0:43:02|1|1:57:09|1|
43|xuyang06|4|2:58:01|0:21:41|1|1:28:01|6|0:43:57|2|1:07:26|0|
44|EnderZ|4|2:58:25|0:48:32|0|1:35:19|4|1:08:31|1|2:08:25|0|
45|bcd_dbc|4|2:58:43|0:41:05|2|0:51:32|1|1:17:29|0|2:28:43|0|
46|jariasf|4|2:58:57|0:59:12|3|1:12:52|1|1:31:40|2|1:58:57|0|
47|godlike|4|3:00:18|0:34:24|2|1:01:02|3|1:18:54|0|2:00:18|1|
48|hyj143|4|3:02:20|0:16:02|3|1:22:20|3|0:42:44|1|1:05:11|3|
49|buriy|4|3:04:13|0:38:56|2|1:08:27|1|1:45:45|0|2:24:13|1|
50|jerryzh|4|3:04:56|0:07:54|0|0:13:10|0|2:04:56|5|1:22:57|1|
51|slhuang|4|3:05:15|0:16:43|0|1:20:28|3|1:06:42|2|1:55:15|2|
52|fightingagain|4|3:08:47|0:22:22|0|1:07:55|4|1:28:33|2|2:08:47|0|
53|forestschao|4|3:08:53|0:37:34|4|0:40:11|5|1:18:53|2|1:12:21|0|
54|JiaqiYang|4|3:09:18|1:27:02|4|0:34:05|2|0:26:11|0|1:59:18|1|
55|dabottle|4|3:10:30|0:26:16|1|0:55:24|4|1:32:01|1|2:10:30|0|
56|wddd|4|3:12:05|0:56:54|6|0:40:21|1|1:13:37|2|1:42:05|0|
57|Sharon_C|4|3:12:42|0:17:40|0|0:58:57|3|1:08:30|2|2:12:42|1|
58|blackbird_rs|4|3:12:50|0:11:54|0|0:20:22|0|2:02:50|4|1:51:38|3|
59|anorange0409|4|3:13:49|0:13:24|0|0:44:39|8|1:03:49|1|0:53:02|4|
60|tiger_yan|4|3:23:08|1:19:35|5|0:56:09|1|1:05:28|0|2:23:08|0|
61|jamescao|4|3:24:22|0:18:44|0|1:19:23|1|2:14:22|5|1:05:21|1|
62|Airman|4|3:27:07|2:17:07|3|0:33:11|0|1:28:20|3|1:59:23|1|
63|y119777|4|3:27:09|0:19:39|1|2:17:09|4|1:18:41|1|1:10:12|1|
64|tjcd|4|3:29:11|0:38:54|3|0:59:30|9|0:05:47|0|1:19:11|1|
65|punk0706|4|3:31:49|2:01:49|1|0:37:29|5|0:58:03|3|1:36:28|0|
66|hcl0116|4|3:33:07|0:08:30|0|1:23:07|11|0:47:11|1|1:09:10|1|
67|AlgoGuruZ|4|3:35:39|0:22:50|4|0:40:58|0|0:58:19|3|2:05:39|2|
68|mushroom5g|4|3:36:39|0:20:22|1|0:57:22|3|2:26:39|2|2:26:07|1|
69|YJL1228|4|3:36:52|1:18:00|1|0:34:02|0|0:48:04|2|2:26:52|4|
70|phaneron|4|3:37:45|0:57:45|9|0:48:45|2|0:22:06|1|0:40:34|4|
71|SergeyTachenov|4|3:39:41|0:52:51|2|2:09:41|5|0:32:09|0|1:48:11|2|
72|emilie1027|4|3:44:34|0:18:04|1|0:31:14|1|2:04:34|8|1:50:33|0|
73|zhangyiwei|4|3:45:35|0:13:02|0|0:56:04|3|0:52:43|5|2:05:35|2|
74|busydog|4|3:50:38|0:46:04|3|1:10:38|6|1:07:45|7|0:37:29|0|
75|chin-heng|4|3:54:51|0:18:32|2|2:14:51|4|1:05:18|1|2:13:16|3|
76|shineboy2016|4|3:54:56|0:26:25|1|0:56:52|3|1:18:08|2|2:14:56|4|
77|colinlee1999|4|3:55:09|0:15:11|0|0:46:25|8|0:51:40|1|1:45:09|4|
78|dengx162|4|3:55:58|0:51:18|3|1:00:03|1|2:05:47|4|2:25:58|1|
79|dnn|4|3:57:51|0:08:55|0|1:00:49|8|0:26:07|0|1:07:51|9|
80|waikai|4|3:59:09|0:16:32|2|0:40:19|7|0:54:19|0|2:09:09|2|
81|Mystokes|4|4:00:07|0:16:00|0|0:38:48|1|1:07:44|2|2:10:07|8|
82|sbdust|4|4:02:24|1:13:22|4|0:17:45|1|1:52:24|8|1:02:13|0|
83|guangsha|4|4:08:55|0:44:40|2|1:11:32|5|0:29:10|0|2:08:55|5|
84|WHERE_AM_I|4|4:16:38|0:22:24|4|0:44:45|4|0:59:19|3|2:16:38|1|
85|lytton|4|4:18:55|1:29:00|0|1:50:49|8|2:03:32|2|2:28:55|1|
86|remdy21|4|4:22:51|0:06:17|0|0:36:43|10|1:09:33|2|1:52:51|3|
87|atul5|4|4:22:58|0:33:18|5|0:43:12|2|2:12:58|2|1:27:28|4|
88|daiweidavid1|4|4:24:40|0:23:21|4|0:43:55|4|0:30:45|0|1:34:40|9|
89|liujiangangpeng|4|4:26:44|0:37:04|4|0:46:20|4|1:19:56|5|1:56:44|2|
90|huaying2|4|4:28:51|0:12:19|0|0:47:02|4|2:18:51|7|1:54:54|2|
91|dehua2|4|4:36:44|0:11:51|0|0:18:40|1|1:56:44|15|1:26:50|0|
92|Super_lus|4|4:37:17|0:17:57|0|1:21:53|9|0:46:26|0|2:17:17|5|
93|bluedawnstar|4|4:40:38|0:10:09|0|1:02:21|9|1:19:32|7|1:50:38|1|
94|fishball|4|4:42:00|0:26:55|4|0:40:50|2|1:10:48|5|2:22:00|3|
95|ccdd4211|4|4:45:45|0:05:54|0|1:25:45|6|1:19:58|5|0:47:30|9|
96|schenley|4|4:48:00|2:04:14|5|0:26:50|3|2:28:00|3|1:37:32|3|
97|luckybug38|4|5:15:52|0:11:22|1|0:33:52|4|2:05:52|11|2:00:14|3|
98|tianwaigudeng|4|5:48:36|0:23:41|0|0:52:44|15|1:16:55|2|2:08:36|5|
99|liulike|4|5:50:14|0:10:20|0|1:21:55|4|1:56:49|16|2:20:14|1|
100|Irving_cl|4|5:57:35|0:19:38|3|0:26:29|1|1:12:41|4|2:17:35|14|
101|shdut|4|6:00:21|0:17:39|2|0:44:15|3|1:52:43|17|2:10:21|1|
102|wsurvi|4|6:54:47|0:43:17|3|0:09:28|0|2:24:47|11|2:11:51|13|
103|glimmercn|3|0:44:44|0:15:20|0|0:06:32|1|0:24:44|1|-1|-1|
104|buaahsh|3|0:53:29|0:22:16|0|0:53:29|0|0:45:10|0|-1|-1|
105|BoJack_W|3|1:16:04|0:19:02|1|0:30:20|1|0:56:04|0|-1|-1|
106|rickyl22|3|1:17:32|0:42:20|1|0:57:32|1|0:27:00|0|-1|-1|
107|yaoshun|3|1:17:57|0:06:31|0|0:14:02|1|-1|-1|1:07:57|0|
108|jaewoo|3|1:21:03|-1|-1|0:21:04|1|0:32:37|0|1:11:03|0|
109|shiyuji|3|1:34:29|0:33:18|4|0:46:35|0|0:54:29|0|-1|-1|
110|hbtirishabh|3|1:40:54|1:00:54|2|0:38:45|2|0:28:49|0|-1|-1|
111|AndyShan|3|1:41:58|0:23:55|2|0:44:32|2|1:01:58|0|-1|-1|
112|mymax2012|3|1:43:59|0:24:14|1|0:59:17|2|1:13:59|0|-1|-1|
113|jhujhuang|3|1:47:43|0:21:35|0|0:30:08|1|-1|-1|1:27:43|1|
114|feiyoshang|3|1:54:15|0:14:13|0|1:14:15|3|0:43:32|1|-1|-1|
115|孤竿钓雪|3|1:54:22|0:21:24|1|0:54:22|3|0:44:42|2|-1|-1|
116|wangdi814|3|1:54:51|0:33:12|3|0:56:58|0|1:14:51|1|-1|-1|
117|hahamty|3|1:54:53|0:12:34|1|0:18:49|1|-1|-1|1:24:53|1|
118|kingxueyuf|3|2:00:34|0:26:04|0|1:22:57|2|1:40:34|0|-1|-1|
119|tcui|3|2:02:20|0:10:45|1|-1|-1|0:28:24|0|1:02:20|5|
120|crazy_y|3|2:02:44|0:13:19|1|0:30:09|1|-1|-1|1:22:44|2|
121|boyangzhang|3|2:03:11|0:21:58|3|1:03:11|3|0:43:25|0|-1|-1|
122|suifenglc|3|2:08:19|0:24:04|0|-1|-1|0:52:27|0|1:38:19|3|
123|music_box|3|2:08:41|0:31:56|3|0:18:11|0|-1|-1|1:18:41|2|
124|ReeeStart|3|2:11:07|0:20:08|1|-1|-1|1:26:57|1|1:51:07|0|
125|dryuan|3|2:11:55|0:16:46|0|-1|-1|0:39:29|0|1:31:55|4|
126|Ha0sheng|3|2:11:58|0:56:50|3|1:18:12|1|1:31:58|0|-1|-1|
127|tony0055|3|2:12:59|0:27:57|4|0:37:11|1|1:02:59|2|-1|-1|
128|user_404086|3|2:13:01|0:12:48|0|-1|-1|0:31:13|2|1:23:01|3|
129|lzlmike|3|2:15:14|0:48:00|2|0:52:19|3|1:15:14|1|-1|-1|
130|hrajput|3|2:15:39|1:05:39|4|0:39:12|3|0:26:06|0|-1|-1|
131|codeon95|3|2:16:20|0:25:37|0|0:53:24|3|1:36:20|1|-1|-1|
132|jsjtzyy|3|2:16:43|0:21:22|2|0:47:16|6|0:56:43|0|-1|-1|
133|larrywang2014|3|2:17:33|0:53:56|5|1:07:33|2|0:11:48|0|-1|-1|
134|llufan|3|2:20:56|0:12:12|2|0:37:53|2|1:40:56|0|-1|-1|
135|barcahead|3|2:20:57|0:24:26|0|0:32:19|1|-1|-1|2:00:57|1|
136|feizoude|3|2:24:19|0:17:44|0|0:49:29|3|1:14:19|4|-1|-1|
137|jinfu|3|2:26:57|0:25:51|2|0:32:26|0|-1|-1|1:26:57|4|
138|cgxy1995|3|2:27:06|0:25:32|2|0:48:48|6|1:07:06|0|-1|-1|
139|youjump|3|2:28:15|0:12:30|1|0:43:55|3|-1|-1|1:38:15|1|
140|jifeiqian12|3|2:33:06|1:03:40|1|1:35:26|4|1:43:06|0|-1|-1|
141|andrew56|3|2:36:49|1:59:21|0|2:06:49|3|-1|-1|1:39:38|0|
142|pramodreddy2006|3|2:37:05|0:30:32|0|1:07:05|6|0:59:16|3|-1|-1|
143|liyinhgqw|3|2:40:18|1:25:13|1|1:41:21|4|1:50:18|0|-1|-1|
144|jueliangguke|3|2:42:41|0:31:34|0|1:35:31|2|2:02:41|2|-1|-1|
145|Buffest|3|2:43:28|0:11:33|0|1:30:46|2|-1|-1|2:13:28|1|
146|tychenjiajun|3|2:44:31|0:14:03|2|0:44:04|4|1:04:31|4|-1|-1|
147|ZepL|3|2:45:41|0:49:17|0|1:47:12|4|2:05:41|0|-1|-1|
148|BayMaxx|3|2:47:18|2:07:18|2|2:00:08|1|1:52:14|1|-1|-1|
149|usingtc|3|2:49:17|1:06:50|1|1:23:29|1|-1|-1|2:09:17|2|
150|siqiu|3|2:51:10|0:19:37|1|0:47:10|5|-1|-1|1:21:10|3|
151|fishercoder|3|2:51:25|0:28:28|0|1:41:25|5|1:01:51|2|-1|-1|
152|sanjibkd|3|2:53:02|0:21:56|4|0:54:31|3|1:23:02|2|-1|-1|
153|imabhishekl|3|2:54:02|1:24:45|3|1:13:47|4|1:44:02|0|-1|-1|
154|zizhengwu|3|3:00:21|1:00:21|2|0:15:42|0|0:48:59|10|-1|-1|
155|lifengmst|3|3:01:28|0:25:33|0|1:22:52|8|1:41:28|0|-1|-1|
156|VS-G18|3|3:08:52|1:48:52|6|0:27:46|2|0:59:32|0|-1|-1|
157|xiaoweiliu945|3|3:10:22|1:30:22|9|0:28:44|1|1:12:10|0|-1|-1|
158|eaudex|3|3:11:37|-1|-1|1:42:04|0|2:11:37|3|1:07:39|3|
159|czhangaegean|3|3:11:55|0:34:46|0|1:05:11|3|-1|-1|2:21:55|2|
160|xavier10|3|3:15:57|0:33:15|2|1:15:28|3|1:45:57|4|-1|-1|
161|fxleyu|3|3:16:00|-1|-1|1:54:57|1|2:16:00|5|1:34:28|0|
162|YuxinCao|3|3:19:29|0:29:07|0|1:33:55|4|-1|-1|2:29:29|1|
163|robinwen|3|3:23:57|0:56:25|2|1:31:40|2|-1|-1|2:23:57|2|
164|erikzhang|3|3:24:58|1:36:58|1|1:54:58|7|1:20:33|1|-1|-1|
165|yinizhizhu|3|3:25:47|0:31:20|4|1:43:38|2|2:15:47|1|-1|-1|
166|ZhongxiangDu|3|3:27:47|0:40:28|2|0:15:18|2|-1|-1|2:27:47|2|
167|lime66|3|3:30:04|2:00:04|4|0:33:03|1|1:14:12|4|-1|-1|
168|FindNS|3|3:32:44|0:50:17|6|0:36:19|1|1:42:44|4|-1|-1|
169|Bolin-Liu|3|3:34:14|2:04:14|6|0:58:30|2|1:28:54|1|-1|-1|
170|JttWest|3|3:35:24|0:25:15|2|0:54:59|7|1:25:24|4|-1|-1|
171|zhaolian|3|3:36:10|0:37:50|5|1:05:22|4|1:46:10|2|-1|-1|
172|shuhuai_li|3|3:36:39|2:26:39|5|-1|-1|0:46:24|0|1:28:54|2|
173|llyou|3|3:37:14|2:09:39|1|2:27:14|4|0:55:40|2|-1|-1|
174|Haboric|3|3:38:00|2:01:04|4|2:08:00|5|1:08:45|0|-1|-1|
175|gaoxiaobin|3|3:39:35|0:41:21|2|1:11:33|9|1:19:35|3|-1|-1|
176|chenxigrace|3|3:45:15|0:23:36|3|0:46:28|1|-1|-1|2:25:15|4|
177|pmdiano|3|3:49:20|0:14:08|0|1:23:59|12|-1|-1|1:49:20|0|
178|xiangyuan|3|3:49:40|0:45:24|3|1:09:19|2|2:29:40|3|-1|-1|
179|tianye0032|3|3:50:10|0:22:59|0|2:05:19|1|-1|-1|2:10:10|9|
180|daisyMiao|3|3:51:52|1:49:40|3|2:11:52|5|1:11:46|2|-1|-1|
181|jeffery|3|3:54:19|1:44:19|4|0:58:03|4|1:22:08|5|-1|-1|
182|lookbackinanger|3|3:54:35|1:34:35|7|1:14:02|7|-1|-1|0:57:25|0|
183|ltz19921203|3|3:56:13|0:21:57|4|2:12:18|4|2:16:13|2|-1|-1|
184|centersnow|3|3:56:46|1:55:25|3|2:06:46|4|1:11:59|4|-1|-1|
185|bigjohn123|3|3:58:44|0:23:35|2|0:46:34|4|1:58:44|6|-1|-1|
186|Ariana_Knight|3|3:59:59|0:43:46|0|0:55:13|6|1:59:59|6|-1|-1|
187|haolige|3|4:02:24|0:44:50|7|1:31:19|5|1:52:24|1|-1|-1|
188|deepaknair|3|4:03:27|2:13:27|3|1:37:18|5|2:00:11|3|-1|-1|
189|zhengyuyu123|3|4:03:37|0:30:52|2|2:13:37|7|1:10:12|2|-1|-1|
190|tang2|3|4:04:01|1:22:53|5|2:02:55|2|2:24:01|3|-1|-1|
191|benxiaowan|3|4:05:46|0:09:37|1|1:37:13|10|-1|-1|2:05:46|1|
192|ra1den|3|4:07:07|-1|-1|1:25:41|0|1:46:08|4|2:27:07|6|
193|yanzhan2|3|4:15:20|0:09:08|0|2:05:20|6|-1|-1|1:53:45|7|
194|ravipp|3|4:22:27|1:12:27|14|0:46:59|3|0:30:56|2|-1|-1|
195|coderBear|3|4:35:41|1:36:45|3|-1|-1|1:15:40|0|2:15:41|11|
196|rongrong118|3|4:44:48|1:09:05|0|0:55:42|11|1:34:48|8|-1|-1|
197|wq1992|3|4:45:06|0:42:27|6|1:07:20|3|2:05:06|7|-1|-1|
198|wyh9346|3|4:45:47|0:43:38|6|2:05:47|8|0:32:02|2|-1|-1|
199|NaoJoeMiao|3|4:46:39|1:56:39|6|1:10:24|6|1:36:26|5|-1|-1|
200|Soupyong|3|4:49:09|2:09:09|5|1:08:23|7|2:03:10|4|-1|-1|
201|cygnus|3|4:49:42|0:58:56|5|2:29:42|8|-1|-1|1:57:43|1|
202|ipt|3|4:49:56|0:25:45|2|1:00:15|7|2:09:56|7|-1|-1|
203|VeryEdward|3|4:55:16|0:34:06|6|1:13:27|5|-1|-1|2:25:16|4|
204|xshen93|3|4:57:32|0:11:45|0|2:07:08|12|2:27:32|3|-1|-1|
205|ultimatesolver|3|5:18:23|0:24:13|0|0:38:42|2|2:18:23|16|-1|-1|
206|sunshinexiazhi|3|5:18:58|1:24:58|6|1:46:30|8|2:08:58|5|-1|-1|
207|qian48|3|5:24:41|0:55:01|5|1:16:23|3|2:24:41|10|-1|-1|
208|miaorui|3|5:27:29|0:14:02|0|0:52:57|16|1:27:29|8|-1|-1|
209|chenteng2015|3|5:42:07|2:12:07|5|1:30:44|14|0:56:13|2|-1|-1|
210|yiyizheliu|3|5:46:55|0:29:32|3|2:16:55|16|-1|-1|2:06:42|2|
211|torch20|3|6:16:27|0:09:53|2|1:14:26|8|2:26:27|13|-1|-1|
212|mengmengee|3|7:17:09|2:01:38|10|2:07:09|21|0:55:42|0|-1|-1|
213|Dauphin7|3|7:25:50|0:27:12|7|2:15:50|14|2:12:15|10|-1|-1|
214|bighehe|2|0:16:46|0:09:50|0|0:16:46|0|-1|-1|-1|-1|
215|danzhutest|2|0:52:18|0:09:33|1|-1|-1|0:42:18|0|-1|-1|
216|gelez|2|0:55:16|0:45:16|0|0:20:21|1|-1|-1|-1|-1|
217|pirateraphael|2|0:55:35|0:15:50|1|-1|-1|0:45:35|0|-1|-1|
218|Mirando|2|0:55:38|0:35:38|1|0:19:32|1|-1|-1|-1|-1|
219|wgtdkp|2|0:57:11|0:14:41|0|0:37:11|2|-1|-1|-1|-1|
220|jugg1024|2|1:03:54|0:43:54|1|0:18:56|1|-1|-1|-1|-1|
221|ycf303|2|1:04:27|0:49:31|1|-1|-1|0:54:27|0|-1|-1|
222|h4cx3r|2|1:04:54|0:17:40|1|0:44:54|1|-1|-1|-1|-1|
223|wz649588|2|1:09:38|0:13:52|1|-1|-1|0:49:38|1|-1|-1|
224|SF26|2|1:12:22|0:16:32|3|0:32:22|1|-1|-1|-1|-1|
225|Xilai626|2|1:16:54|0:23:43|1|0:46:54|2|-1|-1|-1|-1|
226|malexj93|2|1:17:30|0:32:15|3|-1|-1|0:47:30|0|-1|-1|
227|JWasper|2|1:18:11|0:19:45|0|0:38:11|4|-1|-1|-1|-1|
228|kavita4|2|1:19:59|0:30:40|1|0:49:59|2|-1|-1|-1|-1|
229|skt1027|2|1:20:55|-1|-1|0:30:55|1|0:18:34|4|-1|-1|
230|cosmosis|2|1:22:04|-1|-1|0:05:40|0|1:12:04|1|-1|-1|
231|Pipeweed|2|1:22:21|0:30:55|1|-1|-1|0:52:21|2|-1|-1|
232|zidianlyu|2|1:23:45|0:14:27|2|0:43:45|2|-1|-1|-1|-1|
233|xnips|2|1:25:14|0:19:41|1|0:55:14|2|-1|-1|-1|-1|
234|ukeloo|2|1:27:37|-1|-1|0:47:37|4|0:41:56|0|-1|-1|
235|fanofxiaofeng|2|1:28:15|0:10:03|0|1:18:15|1|-1|-1|-1|-1|
236|Harbee|2|1:32:40|0:36:13|0|1:22:40|1|-1|-1|-1|-1|
237|tobe_forever|2|1:34:21|-1|-1|0:34:49|1|-1|-1|1:24:21|0|
238|frankpeter|2|1:35:44|0:38:29|0|0:55:44|4|-1|-1|-1|-1|
239|raunaqsaxena23|2|1:38:16|-1|-1|0:55:17|1|1:28:16|0|-1|-1|
240|yzj1212|2|1:43:07|0:21:49|1|0:53:07|4|-1|-1|-1|-1|
241|有天梯吗|2|1:43:14|1:09:46|2|-1|-1|1:23:14|0|-1|-1|
242|celestial|2|1:43:28|0:18:05|1|0:53:28|4|-1|-1|-1|-1|
243|lebesggg|2|1:43:37|1:03:37|1|0:54:26|3|-1|-1|-1|-1|
244|sniffsky|2|1:43:45|1:23:45|0|-1|-1|1:03:39|2|-1|-1|
245|akshay89|2|1:43:58|0:08:54|0|0:53:58|5|-1|-1|-1|-1|
246|anish19|2|1:45:41|0:59:32|4|-1|-1|1:05:41|0|-1|-1|
247|shawngao|2|1:49:35|0:19:02|2|0:39:35|5|-1|-1|-1|-1|
248|agasheesh|2|1:51:19|1:10:19|0|1:31:19|2|-1|-1|-1|-1|
249|jackie618|2|1:51:24|-1|-1|0:45:14|5|1:01:24|0|-1|-1|
250|jiaohy|2|1:52:45|0:40:52|3|0:52:45|3|-1|-1|-1|-1|
251|chidu8|2|1:55:38|0:16:37|2|0:45:38|5|-1|-1|-1|-1|
252|willcomeback|2|1:57:31|-1|-1|0:53:08|5|1:07:31|0|-1|-1|
253|borassi|2|1:59:05|0:07:53|0|-1|-1|1:39:05|2|-1|-1|
254|yishiliu666|2|2:00:56|1:20:56|2|0:54:32|2|-1|-1|-1|-1|
255|ShuangquanLi|2|2:01:10|0:13:01|0|-1|-1|-1|-1|1:11:10|5|
256|Lisheng21|2|2:02:54|1:33:57|2|1:42:54|0|-1|-1|-1|-1|
257|gilbertwang0159|2|2:03:30|0:27:41|1|1:23:30|3|-1|-1|-1|-1|
258|zygote|2|2:03:33|1:24:19|0|1:53:33|1|-1|-1|-1|-1|
259|13yogesh13|2|2:05:22|-1|-1|0:51:29|0|2:05:22|0|-1|-1|
260|ShuiHan|2|2:05:30|-1|-1|1:39:14|0|1:55:30|1|-1|-1|
261|eric999|2|2:06:59|1:16:59|1|0:43:01|4|-1|-1|-1|-1|
262|effectiveJava|2|2:07:02|0:24:48|3|1:07:02|3|-1|-1|-1|-1|
263|classxiaoli|2|2:07:43|0:07:55|0|0:47:43|8|-1|-1|-1|-1|
264|infinite_energy|2|2:08:07|-1|-1|0:44:57|5|1:18:07|0|-1|-1|
265|ydli|2|2:08:31|0:18:50|3|0:58:31|4|-1|-1|-1|-1|
266|catioro|2|2:10:54|-1|-1|0:52:20|1|-1|-1|1:50:54|1|
267|KJer|2|2:11:21|0:22:58|4|0:51:21|4|-1|-1|-1|-1|
268|heqingy|2|2:12:02|1:42:02|0|1:33:41|3|-1|-1|-1|-1|
269|Tanych|2|2:12:30|1:32:30|4|0:52:12|0|-1|-1|-1|-1|
270|430426|2|2:14:06|1:34:06|0|1:07:56|4|-1|-1|-1|-1|
271|pino_pickup|2|2:17:58|0:24:28|4|0:57:58|4|-1|-1|-1|-1|
272|abhinandan19|2|2:18:17|1:16:46|0|1:48:17|3|-1|-1|-1|-1|
273|dingty|2|2:19:03|0:57:25|1|1:39:03|3|-1|-1|-1|-1|
274|MandyChen|2|2:21:31|-1|-1|1:31:22|4|1:41:31|0|-1|-1|
275|yang57|2|2:24:14|1:13:53|5|1:24:14|1|-1|-1|-1|-1|
276|Tonyspurs|2|2:25:45|0:42:42|7|0:55:45|2|-1|-1|-1|-1|
277|sunrisef|2|2:27:13|1:06:46|2|1:37:13|3|-1|-1|-1|-1|
278|ibmtp380|2|2:28:20|1:18:20|3|1:02:57|4|-1|-1|-1|-1|
279|zhaozheid|2|2:32:41|1:09:13|4|1:42:41|1|-1|-1|-1|-1|
280|magicfine|2|2:34:47|0:33:48|0|1:44:47|5|-1|-1|-1|-1|
281|zhyl321|2|2:37:52|-1|-1|-1|-1|0:23:34|0|2:27:52|1|
282|mingjiej0704|2|2:39:37|1:57:49|0|-1|-1|2:29:37|1|-1|-1|
283|sbmgxxg|2|2:40:03|1:01:35|4|1:10:03|5|-1|-1|-1|-1|
284|li-_-il|2|2:40:06|-1|-1|0:46:33|2|-1|-1|2:20:06|0|
285|sonam29|2|2:41:52|-1|-1|1:41:52|6|0:55:05|0|-1|-1|
286|hao250|2|2:42:58|1:22:58|5|1:02:19|3|-1|-1|-1|-1|
287|daiker0330|2|2:44:12|0:19:24|1|1:44:12|5|-1|-1|-1|-1|
288|Rae|2|2:45:09|0:13:35|0|-1|-1|-1|-1|2:25:09|2|
289|csdz|2|2:48:55|1:47:20|2|1:48:55|4|-1|-1|-1|-1|
290|codingpotato|2|2:49:41|1:14:44|3|1:59:41|2|-1|-1|-1|-1|
291|CZW|2|2:52:46|0:13:28|1|-1|-1|1:32:46|7|-1|-1|
292|kbedi95|2|2:53:55|0:40:32|9|0:53:55|3|-1|-1|-1|-1|
293|jonathenzc|2|2:54:57|-1|-1|1:24:47|3|2:14:57|1|-1|-1|
294|ccas|2|2:55:37|1:45:37|2|1:03:38|5|-1|-1|-1|-1|
