Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
200|xyz_zhzho|18|2:32:00|0:02:59|0|0:15:40|1|0:19:48|0|1:22:00|13|
201|null_awe|12|0:06:44|0:01:58|0|0:03:53|0|0:06:44|0|-1|-1|
202|setayesh|12|0:06:54|0:03:09|0|0:04:18|0|0:06:54|0|-1|-1|
203|seeean|12|0:06:56|0:02:50|0|0:04:25|0|0:06:56|0|-1|-1|
204|farmerboy|12|0:07:09|0:02:21|0|0:04:43|0|0:07:09|0|-1|-1|
205|polpolpol|12|0:07:21|0:02:42|0|0:04:14|0|0:07:21|0|-1|-1|
206|remonation|12|0:08:05|0:01:48|0|0:02:51|0|0:08:05|0|-1|-1|
207|GBLin5566|12|0:08:13|0:01:51|0|0:04:36|0|0:08:13|0|-1|-1|
208|samay_var|12|0:08:21|0:02:30|0|0:03:57|0|0:08:21|0|-1|-1|
209|nagasaisujan160998|12|0:08:32|0:03:16|0|0:04:12|0|0:08:32|0|-1|-1|
210|badriisurmi|12|0:08:33|0:02:13|0|0:04:27|0|0:08:33|0|-1|-1|
211|alfonsus_raditya|12|0:08:37|0:02:33|0|0:04:07|0|0:08:37|0|-1|-1|
212|Hexadecimal|12|0:08:42|0:02:25|0|0:05:02|0|0:08:42|0|-1|-1|
213|gniwca_guoqiaomixian|12|0:08:48|0:02:49|0|0:06:10|0|0:08:48|0|-1|-1|
214|jljljljljl|12|0:09:06|0:01:57|0|0:04:52|0|0:09:06|0|-1|-1|
215|roaris|12|0:09:33|0:02:03|0|0:06:13|0|0:09:33|0|-1|-1|
216|lytning|12|0:09:34|0:03:02|0|0:05:06|0|0:09:34|0|-1|-1|
217|bluebear2|12|0:09:42|0:04:07|0|0:05:57|0|0:09:42|0|-1|-1|
218|sarthakmanna|12|0:09:50|0:03:52|0|0:04:56|0|0:09:50|0|-1|-1|
219|shrisant805|12|0:10:05|0:03:27|0|0:05:48|0|0:10:05|0|-1|-1|
220|Aabhas99|12|0:10:09|0:04:12|0|0:07:27|0|0:10:09|0|-1|-1|
221|Adi007|12|0:10:15|0:10:15|0|0:06:51|0|0:04:34|0|-1|-1|
222|jasonch123|12|0:10:16|0:03:25|0|0:06:31|0|0:10:16|0|-1|-1|
223|connor4|12|0:10:37|0:02:34|0|0:07:14|0|0:10:37|0|-1|-1|
224|wuhu_fly|12|0:10:44|0:02:06|0|0:05:01|0|0:10:44|0|-1|-1|
225|lunaticge|12|0:10:57|0:03:48|0|0:06:07|0|0:10:57|0|-1|-1|
226|jariasf|12|0:10:57|0:03:06|0|0:06:33|0|0:10:57|0|-1|-1|
227|simpleqin|12|0:10:58|0:02:23|0|0:07:11|0|0:10:58|0|-1|-1|
228|Benboby|12|0:10:58|0:03:32|0|0:06:25|0|0:10:58|0|-1|-1|
229|Saharsh-R|12|0:10:59|0:02:11|0|0:05:02|0|0:10:59|0|-1|-1|
230|tsunamixiao|12|0:11:02|0:03:11|0|0:05:12|0|0:11:02|0|-1|-1|
231|yatin_kwatra|12|0:11:08|0:03:12|0|0:05:43|0|0:11:08|0|-1|-1|
232|please_AC|12|0:11:17|0:02:32|0|0:04:11|0|0:11:17|0|-1|-1|
233|Fanbin_M|12|0:11:19|0:02:32|0|0:05:27|0|0:11:19|0|-1|-1|
234|kasparovian|12|0:11:24|0:03:16|0|0:05:38|0|0:11:24|0|-1|-1|
235|moon97|12|0:11:26|0:02:45|0|0:05:42|0|0:11:26|0|-1|-1|
236|SiddharthJ|12|0:11:28|0:03:17|0|0:08:05|0|0:11:28|0|-1|-1|
237|liao119|12|0:11:32|0:03:32|0|0:05:46|0|0:11:32|0|-1|-1|
238|wjl2020|12|0:11:44|0:02:54|0|0:07:10|0|0:11:44|0|-1|-1|
239|qiuyi0326|12|0:11:46|0:06:31|0|0:08:48|0|0:11:46|0|-1|-1|
240|kevinchen147|12|0:11:47|0:03:57|0|0:06:49|0|0:11:47|0|-1|-1|
241|mathbookpeace|12|0:11:49|0:02:43|0|0:06:52|0|0:11:49|0|-1|-1|
242|dl3182|12|0:11:57|0:01:50|0|0:05:17|0|0:11:57|0|-1|-1|
243|fanzhh|12|0:11:58|0:03:59|0|0:01:50|0|0:11:58|0|-1|-1|
244|stormsunshine|12|0:12:02|0:02:05|0|0:03:41|0|0:12:02|0|-1|-1|
245|mei-shi-lai-shua-liang-ti|12|0:12:11|0:04:23|0|0:07:02|0|0:12:11|0|-1|-1|
246|nevergiveup|12|0:12:13|0:01:48|0|0:07:12|0|0:12:13|0|-1|-1|
247|Aragog|12|0:12:15|0:03:32|0|0:05:05|0|0:12:15|0|-1|-1|
248|aqibm|12|0:12:24|0:03:50|0|0:05:46|0|0:12:24|0|-1|-1|
249|hughstudy-n|12|0:12:27|0:03:45|0|0:06:55|0|0:12:27|0|-1|-1|
250|b99202050|12|0:12:37|0:03:28|0|0:08:11|0|0:12:37|0|-1|-1|
251|DmitriyH|12|0:12:39|0:02:48|0|0:06:21|0|0:12:39|0|-1|-1|
252|rign-LR7Rq2TRuq|12|0:12:44|0:03:57|0|0:09:03|0|0:12:44|0|-1|-1|
253|sakuramichi-5|12|0:12:44|0:04:25|0|0:08:18|0|0:12:44|0|-1|-1|
254|rozhkov|12|0:12:50|0:03:26|0|0:05:24|0|0:12:50|0|-1|-1|
255|mayank12559|12|0:12:57|0:03:29|0|0:06:52|0|0:12:57|0|-1|-1|
256|user6656O|12|0:12:59|0:03:24|0|0:06:47|0|0:12:59|0|-1|-1|
257|FromDihPout|12|0:13:00|0:03:27|0|0:05:55|0|0:13:00|0|-1|-1|
258|97chenhc|12|0:13:13|0:03:54|0|0:06:29|0|0:13:13|0|-1|-1|
259|chenreddy0207|12|0:13:22|0:08:44|0|0:04:55|0|0:13:22|0|-1|-1|
260|prashant_nk|12|0:13:32|0:06:18|0|0:08:25|0|0:13:32|0|-1|-1|
261|karan_kapoor|12|0:13:33|0:04:26|0|0:07:25|0|0:13:33|0|-1|-1|
262|kai-chieh|12|0:13:35|0:03:22|0|0:05:59|0|0:13:35|0|-1|-1|
263|Sameer_Mann|12|0:13:36|0:03:14|0|0:07:36|0|0:13:36|0|-1|-1|
264|yuhsiangliu|12|0:13:37|0:04:55|0|0:07:33|0|0:13:37|0|-1|-1|
265|iago2007|12|0:13:37|0:05:51|0|0:07:49|0|0:13:37|0|-1|-1|
266|Freezer|12|0:13:43|0:04:04|0|0:06:18|0|0:13:43|0|-1|-1|
267|lilydenris|12|0:13:44|0:05:11|0|0:09:48|0|0:13:44|0|-1|-1|
268|sureshupadhyay|12|0:13:49|0:04:24|0|0:09:21|0|0:13:49|0|-1|-1|
269|blauwal|12|0:13:50|0:04:02|0|0:08:02|0|0:13:50|0|-1|-1|
270|Mukul9897|12|0:14:00|0:06:21|0|0:10:55|0|0:14:00|0|-1|-1|
271|bladerunner123|12|0:14:03|0:02:38|0|0:09:03|0|0:14:03|0|-1|-1|
272|mwk0408|12|0:14:04|0:05:01|0|0:07:51|0|0:14:04|0|-1|-1|
273|majnu|12|0:14:10|0:05:28|0|0:11:07|0|0:14:10|0|-1|-1|
274|elated-bardeenhbd|12|0:14:11|0:03:51|0|0:07:21|0|0:14:11|0|-1|-1|
275|thiran|12|0:14:11|0:02:32|0|0:11:06|0|0:14:11|0|-1|-1|
276|a_c_w_LING|12|0:14:13|0:04:05|0|0:08:13|0|0:14:13|0|-1|-1|
277|pranjal1999|12|0:14:15|0:03:45|0|0:10:46|0|0:14:15|0|-1|-1|
278|ayush1213|12|0:14:16|0:04:11|0|0:10:50|0|0:14:16|0|-1|-1|
279|mmooyyii|12|0:14:23|0:02:39|0|0:06:59|0|0:14:23|0|-1|-1|
280|jake_peralta99|12|0:14:23|0:05:01|0|0:07:00|0|0:14:23|0|-1|-1|
281|whiter4bbit|12|0:14:26|0:02:47|0|0:11:32|0|0:14:26|0|-1|-1|
282|daqingwax|12|0:14:35|0:03:01|0|0:07:51|0|0:14:35|0|-1|-1|
283|while-true-coding|12|0:14:40|0:04:33|0|0:10:04|0|0:14:40|0|-1|-1|
