Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (7)
117|rejudge_thiz|19|0:52:36|0:02:27|0|0:04:43|0|0:18:47|0|0:47:36|1|
118|Andrew-Angrew|19|0:52:47|0:02:48|0|0:04:24|0|0:20:24|1|0:42:47|1|
119|w285714|19|0:53:22|0:01:48|0|0:03:00|0|0:08:22|1|0:38:22|2|
120|fei-chai-zu-zhi|19|0:53:31|0:01:48|0|0:06:32|1|0:18:35|1|0:43:31|0|
121|gongshuisanye2|19|0:53:35|0:21:26|0|0:18:15|0|0:14:38|0|0:53:35|0|
122|8730199|19|0:53:40|0:07:39|0|0:10:22|0|0:17:32|0|0:48:40|1|
123|jeremyzhang96|19|0:53:51|0:02:28|0|0:06:27|0|0:21:20|0|0:53:51|0|
124|piyushag|19|0:53:57|0:14:10|0|0:11:08|0|0:25:02|0|0:53:57|0|
125|ywj568-en|19|0:54:00|0:04:38|0|0:07:53|0|0:23:29|0|0:54:00|0|
126|xmmmir|19|0:54:07|0:02:18|0|0:06:52|0|0:13:57|1|0:39:07|2|
127|pranjalbaranwal334|19|0:54:09|0:03:06|0|0:04:33|0|0:09:39|0|0:54:09|0|
128|FreeYourMind|19|0:54:22|0:01:52|0|0:04:13|0|0:10:09|0|0:49:22|1|
129|Sagar_Vala|19|0:54:38|0:04:43|0|0:10:13|0|0:16:56|0|0:44:38|2|
130|e9ae9933|19|0:54:41|0:03:37|0|0:04:38|0|0:08:26|0|0:49:41|1|
131|stormsunshine|19|0:54:52|0:09:47|0|0:09:51|0|0:15:19|1|0:39:52|2|
132|20481A5432|19|0:54:59|0:15:08|0|0:29:01|0|0:45:07|0|0:54:59|0|
133|Nandan_Sanapala|19|0:55:00|0:29:45|0|0:15:53|0|0:44:23|0|0:55:00|0|
134|ymghtzjzbssny|19|0:55:05|0:06:30|0|0:10:32|0|0:18:09|0|0:50:05|1|
135|ethanrao|19|0:55:17|0:33:28|0|0:35:17|0|0:26:29|0|0:32:45|4|
136|tu-ran-gai-ming|19|0:55:20|0:05:26|0|0:07:25|0|0:15:42|0|0:45:20|2|
137|curdking|19|0:55:25|0:04:01|0|0:07:40|0|0:12:40|0|0:50:25|1|
138|Sandeep_P|19|0:55:30|0:08:03|0|0:15:57|0|0:35:30|0|0:55:30|0|
139|P_2003_W|19|0:55:53|0:22:13|0|0:17:58|0|0:10:32|0|0:50:53|1|
140|Addula_Rakesh7|19|0:55:56|0:13:32|0|0:22:13|0|0:31:22|0|0:55:56|0|
141|hunzia|19|0:56:04|0:02:34|0|0:04:15|0|0:13:21|0|0:46:04|2|
142|Technical_Guruji|19|0:56:10|0:16:49|0|0:14:26|0|0:25:13|0|0:56:10|0|
143|ShashankZobb|19|0:56:11|0:02:05|0|0:03:38|0|0:19:58|0|0:51:11|1|
144|jiang-wu-f|19|0:56:16|0:05:12|0|0:06:20|0|0:15:22|0|0:46:16|2|
145|strange-davinciper|19|0:56:49|0:01:57|0|0:05:50|0|0:40:16|0|0:41:49|3|
146|jon-snow23|19|0:56:53|0:35:29|0|0:40:04|0|0:44:09|0|0:56:53|0|
147|kaname_asuka|19|0:56:56|0:03:16|0|0:08:50|0|0:22:15|0|0:51:56|1|
148|xinxinran|19|0:57:11|0:52:11|0|0:52:00|0|0:51:48|0|0:51:36|1|
149|dian-huo-o|19|0:57:22|0:52:41|0|0:53:41|0|0:54:43|0|0:57:22|0|
150|wenboz|19|0:57:30|0:03:17|0|0:04:39|0|0:17:06|0|0:52:30|1|
151|SareefShubham|19|0:57:42|0:31:23|0|0:33:43|0|0:36:08|0|0:57:42|0|
152|x____x|19|0:57:47|0:03:44|0|0:05:03|0|0:17:14|0|0:57:47|0|
153|time960|19|0:58:06|0:14:21|0|0:10:51|0|0:28:48|0|0:58:06|0|
154|dadboss|19|0:58:14|0:19:10|0|0:05:38|0|0:16:38|0|0:48:14|2|
155|scotchtape|19|0:58:44|0:24:29|0|0:04:33|0|0:41:37|0|0:53:44|1|
156|tong-cai-hong|19|0:58:49|0:03:24|0|0:05:49|0|0:12:29|0|0:43:49|3|
157|Hayford08|19|0:58:59|0:05:58|0|0:08:34|0|0:17:08|0|0:53:59|1|
158|evancui|19|0:59:19|0:04:36|0|0:06:43|0|0:17:19|1|0:49:19|1|
159|xiao-xiao-dimeng-huan|19|0:59:56|0:44:56|1|0:38:40|0|0:39:39|1|0:42:13|1|
160|stupefied-blackburnf3a|19|1:00:00|0:02:54|0|0:11:41|0|0:05:11|0|0:45:00|3|
161|ArpanKarjee|19|1:00:04|0:11:05|0|0:28:12|0|0:38:19|0|1:00:04|0|
162|ywwbill|19|1:00:04|0:02:19|0|0:05:05|0|0:23:43|0|0:50:04|2|
163|zen-clarkeoxx|19|1:00:19|0:06:33|0|0:09:49|0|0:20:37|2|0:45:19|1|
164|amankumar12801|19|1:00:26|0:44:33|0|0:40:16|0|0:42:38|0|1:00:26|0|
165|Paras7403|19|1:00:33|0:11:42|0|0:07:44|0|0:22:36|1|0:55:33|0|
166|demoralizer_01|19|1:00:33|0:32:40|0|0:30:55|0|0:29:42|0|1:00:33|0|
167|caiji-c|19|1:00:41|0:48:21|0|0:48:50|0|0:50:41|0|0:47:07|2|
168|none-31|19|1:00:42|0:07:08|2|0:10:22|0|0:16:57|0|0:50:42|0|
169|imlc1|19|1:00:46|0:21:54|0|0:24:49|0|0:41:03|0|1:00:46|0|
170|nochill|19|1:00:47|0:04:21|1|0:07:20|0|0:21:27|1|0:45:47|1|
171|yuan-ri-dian|19|1:00:47|0:05:07|0|0:06:53|0|0:19:52|0|1:00:47|0|
172|sstiwari2802|19|1:00:49|0:05:12|0|0:08:58|0|1:00:49|0|0:58:33|0|
173|huangbin5|19|1:00:51|0:04:41|1|0:06:53|0|0:20:48|1|0:50:51|0|
174|wei-ji-1|19|1:00:59|0:03:47|0|0:07:01|0|0:55:59|1|0:41:42|0|
175|OneManArmy_|19|1:01:16|0:19:56|0|0:09:19|0|0:34:58|0|0:56:16|1|
176|poor_hustler|19|1:01:16|0:07:56|0|0:04:58|0|0:31:42|0|1:01:16|0|
177|da-yu-ruo-zhi-d|19|1:01:36|0:03:39|0|0:05:27|0|0:17:03|0|0:51:36|2|
178|sswapnil_be20|19|1:01:48|0:17:34|0|0:21:11|0|0:25:14|0|1:01:48|0|
179|adis176|19|1:01:52|0:21:07|0|0:18:42|0|0:29:57|1|0:56:52|0|
180|fpeterfalvi|19|1:02:05|0:03:36|0|0:07:23|0|0:18:16|0|0:57:05|1|
181|HeyyShivam|19|1:02:09|0:15:20|0|0:19:07|0|0:40:04|0|1:02:09|0|
182|aryansanghi008|19|1:02:26|0:04:30|1|0:08:23|0|0:24:36|0|0:57:26|0|
183|miraimagician|19|1:02:38|0:03:17|0|0:04:43|0|0:10:22|0|1:02:38|0|
184|xiao-ming-zhi-hui-zuo-shui-ti|19|1:02:49|0:06:03|0|0:09:01|0|0:21:13|0|0:57:49|1|
185|fan_hadoop|19|1:03:02|0:53:07|0|0:53:11|0|0:53:17|0|0:58:02|1|
186|prashant_dhaka666|19|1:03:02|1:00:48|0|0:59:26|0|0:58:00|0|1:03:02|0|
187|123GJWEQ2|19|1:03:12|0:11:44|1|0:12:58|0|0:29:10|0|0:53:12|1|
188|ygor_ribeiro7|19|1:03:17|0:03:51|0|0:07:07|0|0:17:31|1|0:48:17|2|
189|wensi97|19|1:03:20|0:03:29|0|0:14:43|1|0:31:45|0|0:58:20|0|
190|lonely_nights|19|1:03:23|0:48:44|0|0:47:15|0|0:44:08|0|1:03:23|0|
191|weiyinfu|19|1:03:24|0:18:11|0|0:21:47|0|0:29:45|1|0:53:24|1|
192|shraddha_612|19|1:03:25|0:52:36|0|1:03:25|0|0:55:20|0|1:01:29|0|
193|sheldon-29|19|1:03:42|0:37:38|0|0:33:15|0|0:26:58|0|1:03:42|0|
194|shivanshsoni3|19|1:03:47|0:20:19|0|0:06:37|0|0:52:01|0|1:03:47|0|
195|Legend_Palash|19|1:03:55|0:03:07|0|0:08:59|1|0:19:08|0|0:53:55|1|
196|nayankumarjha2|19|1:04:08|0:14:40|0|0:21:25|0|0:43:39|0|1:04:08|0|
197|rishabh_0204|19|1:04:44|0:06:46|0|0:08:58|0|0:18:15|0|0:59:44|1|
198|wwwwww-6t|19|1:04:48|0:11:43|0|0:15:51|0|0:23:54|0|0:54:48|2|
199|callmepandey|19|1:04:53|0:04:09|0|0:05:28|0|0:12:09|0|1:04:53|0|
200|bronit|19|1:04:55|0:11:13|0|0:11:38|0|0:13:11|0|1:04:55|0|
201|qwertyish|19|1:05:06|0:14:28|0|0:06:21|0|0:22:32|0|1:05:06|0|
202|kk_singh|19|1:05:08|0:04:27|0|0:06:43|0|0:15:09|0|1:00:08|1|
203|rishabhprasanna|19|1:05:32|0:06:16|0|0:09:14|0|0:22:00|0|1:00:32|1|
204|U_U|19|1:05:36|0:09:39|2|0:11:45|0|0:23:38|0|0:50:36|1|
205|360verse|19|1:05:36|0:19:28|0|0:06:07|0|0:28:24|2|0:55:36|0|
206|txingml|19|1:05:41|0:03:58|0|0:05:34|0|0:13:16|0|1:00:41|1|
207|chao-chao-10|19|1:05:46|0:04:16|0|0:11:12|0|0:26:27|1|1:00:46|0|
208|jayedas|19|1:05:52|0:59:11|1|1:00:00|0|1:00:52|0|0:56:01|0|
209|ustcyyw|19|1:06:00|0:58:14|1|1:01:00|0|0:53:51|0|0:53:23|0|
210|Ayanerru|19|1:06:08|0:04:27|0|0:07:03|0|0:34:06|0|1:06:08|0|
211|Ankitmohanty22|19|1:06:13|0:55:28|0|1:00:41|0|1:04:05|0|1:06:13|0|
212|Tudor67|19|1:06:14|0:03:56|1|0:05:26|0|0:12:09|0|0:56:14|1|
213|freakybud23|19|1:06:29|0:11:45|0|0:09:27|0|0:20:52|0|0:56:29|2|
214|12121-b|19|1:06:34|0:49:21|1|0:51:29|0|0:55:14|0|1:01:34|0|
215|owenhelios|19|1:06:40|0:03:32|0|0:07:06|0|0:41:40|1|1:01:40|0|
216|EmZie|19|1:06:42|0:04:37|0|0:06:44|0|0:27:43|1|0:56:42|1|
217|homeless_man|19|1:06:44|0:03:31|1|0:07:35|0|0:17:12|0|0:56:44|1|
218|swaggy_baba|19|1:06:52|0:03:32|0|0:05:17|0|0:20:08|1|0:51:52|2|
219|hellozhangjz|19|1:07:00|0:26:01|1|0:22:05|0|0:19:15|1|0:57:00|0|
220|prashantdhaka|19|1:07:16|0:18:36|0|0:14:15|0|0:10:05|0|0:52:16|3|
221|FransV|19|1:07:23|0:05:08|0|0:02:24|1|0:09:31|1|0:42:23|3|
222|joy32812|19|1:07:29|0:02:58|0|0:08:54|0|0:20:38|1|0:57:29|1|
223|Keshu1729|19|1:07:37|0:13:51|0|0:11:16|0|0:29:56|0|0:57:37|2|
224|Samll_Hanhan|19|1:07:48|0:05:00|0|0:07:56|0|0:15:22|0|0:47:48|4|
225|CALL_ME_SHINCHAN|19|1:08:08|0:15:45|0|0:20:31|0|0:27:34|0|1:03:08|1|
226|tyghvh|19|1:08:15|0:25:35|0|0:06:55|0|0:27:42|0|1:03:15|1|
227|tai-zhou|19|1:08:25|0:05:57|1|0:15:34|0|0:22:21|1|0:53:25|1|
228|yi-si-zhi-ming-Fg6yGK3Fva|19|1:08:27|0:03:15|0|0:06:58|0|0:14:46|0|0:58:27|2|
229|wisdompeak|19|1:08:46|0:03:10|0|0:05:48|0|0:15:20|0|1:03:46|1|
230|opgglp|19|1:08:46|0:56:13|1|0:54:24|0|1:03:46|0|0:47:07|0|
231|garyhost|19|1:08:46|0:02:29|0|0:05:04|0|0:23:10|0|1:03:46|1|
232|Johnx4321|19|1:08:53|0:11:56|0|0:08:42|0|0:35:19|0|1:08:53|0|
233|winter_dragon|19|1:08:54|0:02:09|0|0:05:13|0|0:25:24|0|1:03:54|1|
234|winechord|19|1:09:04|0:04:35|0|0:08:39|0|0:16:32|0|0:59:04|2|
235|Bandwidth|19|1:09:10|0:13:13|2|0:23:55|0|0:31:54|0|0:59:10|0|
236|competent-mcnultyqw9|19|1:09:32|0:49:32|1|0:47:24|0|0:43:05|0|0:33:38|3|
237|singla__rohan|19|1:09:33|1:07:46|0|1:09:33|0|1:04:04|0|1:03:30|0|
238|stark_230|19|1:09:45|1:09:45|0|1:08:39|0|1:07:15|0|1:05:38|0|
239|jackle|19|1:09:45|0:06:25|1|0:09:45|0|0:15:37|2|0:44:45|2|
240|chuchuching|19|1:09:50|0:06:31|0|0:11:32|0|0:36:35|1|1:04:50|0|
241|zen-i2osalind|19|1:09:58|0:03:19|0|0:07:02|0|0:22:53|0|1:04:58|1|
242|hongyili|19|1:09:59|0:06:19|0|0:15:54|0|0:24:35|0|1:09:59|0|
243|prince73757|19|1:10:01|0:20:47|0|0:14:31|0|0:28:07|0|1:10:01|0|
244|Wolfester|19|1:10:07|0:05:31|0|0:08:35|0|0:26:20|0|1:05:07|1|
245|bitoy|19|1:10:20|0:03:16|0|0:05:56|0|0:18:40|1|0:55:20|2|
246|anuraag9800|19|1:10:32|0:33:54|0|0:35:30|0|0:36:50|0|1:10:32|0|
247|Sudhanshuu418|19|1:10:33|0:30:30|0|0:31:43|0|0:32:58|0|0:55:33|3|
248|sachinbarupal|19|1:10:39|0:06:20|0|0:10:20|0|1:10:39|0|1:02:55|0|
249|yumkam|19|1:10:50|0:07:23|0|0:10:18|0|0:21:25|0|1:10:50|0|
250|lazyegg_kwy|19|1:10:50|0:09:59|2|0:11:09|0|0:28:59|0|0:55:50|1|
251|Maulik_Thakkar|19|1:10:57|0:03:46|1|0:06:02|0|0:19:04|0|1:05:57|0|
252|admiring-shockleyzns|19|1:11:07|0:03:14|0|0:05:15|0|0:25:07|2|0:51:07|2|
253|Lucas_Li|19|1:11:12|0:30:36|0|0:43:35|0|0:51:10|0|1:11:12|0|
254|bineetkathait1111|19|1:11:14|0:21:18|0|0:31:53|0|1:05:13|0|1:11:14|0|
255|vhlpZARocz|19|1:11:16|0:05:39|2|0:16:56|1|0:33:01|0|0:56:16|0|
256|jyf111|19|1:11:30|0:02:07|0|0:03:26|0|0:29:53|3|0:51:30|1|
257|qq1239426256|19|1:11:33|0:02:40|0|0:06:47|0|0:27:50|0|1:06:33|1|
258|blizzard007|19|1:11:36|0:24:49|1|0:34:55|0|0:34:16|0|1:06:36|0|
259|chenreddy0207|19|1:11:40|0:04:14|0|0:06:26|0|0:22:42|0|1:06:40|1|
260|YakultSea|19|1:11:43|0:28:48|0|0:28:41|0|0:28:37|1|1:06:43|0|
261|kesshb|19|1:11:45|0:14:25|4|0:51:45|0|0:22:08|0|0:47:51|0|
262|LarryNY|19|1:12:02|0:04:16|2|0:05:39|0|0:18:19|1|0:47:02|2|
263|Goblin_Cyanide|19|1:12:06|0:03:22|0|0:09:09|0|0:22:36|0|1:02:06|2|
264|Grumpyghost|19|1:12:14|0:02:23|0|0:04:09|0|0:15:00|2|0:52:14|2|
265|catnipan|19|1:12:25|0:09:23|1|0:15:12|0|0:24:39|0|1:02:25|1|
266|masteralphi|19|1:12:27|0:03:25|0|0:09:40|0|0:18:55|0|0:52:27|4|
267|Jaskaran07|19|1:12:33|0:03:28|0|0:07:29|0|0:12:47|0|1:02:33|2|
268|ashinmk|19|1:12:39|0:06:13|1|0:08:25|0|0:57:39|0|0:46:02|2|
269|zzzj|19|1:12:54|0:11:11|1|0:13:47|0|0:22:12|1|0:57:54|1|
270|zhanhb|19|1:12:56|0:05:04|0|0:07:45|0|0:21:03|1|1:02:56|1|
271|Kaustubhmishra|19|1:13:24|0:20:01|0|0:04:29|0|0:22:37|0|1:08:24|1|
272|vinod2122|19|1:13:33|0:32:03|0|1:00:08|0|1:05:40|0|1:13:33|0|
273|deep_coder|19|1:13:34|0:39:40|0|0:39:44|0|1:08:34|0|0:59:21|1|
274|Chengqian_Li|19|1:13:37|0:03:03|0|0:05:50|0|0:17:45|0|1:03:37|2|
275|rakeshreddy9971|19|1:13:59|0:15:51|0|0:20:26|1|0:28:27|1|0:53:59|2|
