Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (8)
113|gingerale|20|1:21:38|1:21:38|0|1:21:32|0|1:21:25|0|1:21:17|0|
114|robert1003|20|1:21:51|0:13:37|0|0:15:40|1|0:21:29|0|1:11:51|1|
115|simpleson|20|1:21:54|0:36:16|0|0:40:25|0|0:57:21|1|1:06:54|2|
116|Zuikaku|20|1:22:24|0:43:27|0|0:43:41|0|0:43:54|0|1:22:24|0|
117|dylan20|20|1:22:37|0:12:42|1|0:17:56|0|0:26:13|0|1:02:37|3|
118|hoanirui|20|1:22:41|0:14:45|0|0:18:32|0|0:36:26|0|1:17:41|1|
119|HenryLee4|20|1:23:00|0:09:05|0|0:13:40|0|0:35:27|0|1:23:00|0|
120|xin49|20|1:23:04|0:08:45|1|0:17:02|0|0:27:54|0|1:13:04|1|
121|face4|20|1:23:34|0:02:18|0|0:21:02|1|0:31:25|1|0:58:34|3|
122|andrew6|20|1:23:43|0:09:45|0|0:02:59|0|0:27:52|2|1:08:43|1|
123|stormsunshine|20|1:23:49|0:09:51|0|0:17:15|0|0:33:31|0|1:23:49|0|
124|Tom_Smith|20|1:23:53|0:08:06|0|0:17:44|0|0:33:47|1|1:08:53|2|
125|n0rma|20|1:24:01|0:18:30|0|0:25:17|0|0:44:56|0|1:24:01|0|
126|renjunyao|20|1:24:52|0:12:02|0|0:27:24|0|0:46:19|0|1:24:52|0|
127|RadianceSheep|20|1:25:11|0:09:32|1|0:20:55|0|0:33:07|1|1:10:11|1|
128|hongda-jiang|20|1:25:31|0:06:33|0|0:21:26|0|0:15:49|1|1:05:31|3|
129|blackskygg|20|1:25:57|0:07:31|0|0:16:56|0|0:33:28|0|1:25:57|0|
130|xpycc|20|1:26:03|0:07:43|0|0:21:38|0|0:27:48|0|1:21:03|1|
131|robinz62|20|1:26:06|0:11:15|0|0:09:31|0|0:31:53|0|1:26:06|0|
132|avlgood2018|20|1:26:10|0:08:55|1|0:14:58|0|0:28:03|0|1:16:10|1|
133|lavender730|20|1:26:23|0:26:03|0|0:29:31|0|0:41:23|1|1:21:23|0|
134|Firepaw|20|1:26:34|0:07:24|0|0:14:04|0|0:43:43|1|1:11:34|2|
135|sohrabroohi|20|1:27:14|0:05:48|0|0:12:06|0|0:40:06|0|1:22:14|1|
136|didgogns|20|1:27:25|0:46:23|0|0:39:47|0|0:21:31|1|1:17:25|1|
137|hwhf6699|20|1:27:35|0:06:12|0|0:19:15|0|0:35:48|0|1:22:35|1|
138|xhcqup|20|1:27:38|0:03:19|0|0:22:51|0|0:44:43|1|1:22:38|0|
139|diogo149|20|1:27:41|0:14:38|0|0:23:54|0|0:32:31|0|1:27:41|0|
140|panpeng|20|1:28:14|0:06:44|0|0:15:35|0|0:41:21|2|1:18:14|0|
141|ffutop|20|1:28:23|0:06:18|1|0:11:42|0|0:30:20|0|1:13:23|2|
142|carlczerny|20|1:28:34|0:09:36|0|0:16:52|0|0:33:25|0|1:23:34|1|
143|MAO1112|20|1:29:20|0:09:48|1|0:18:22|0|0:34:50|1|1:14:20|1|
144|Han6044|20|1:29:30|0:05:30|0|0:22:08|0|0:16:10|0|1:14:30|3|
145|njzwj2007|20|1:29:45|0:05:28|0|0:13:18|0|0:33:26|0|1:19:45|2|
146|yuanzhendai|20|1:29:49|0:10:24|0|0:34:52|1|0:56:29|0|1:24:49|0|
147|taiyouski301|20|1:29:52|0:09:22|0|0:23:12|0|0:30:32|0|1:19:52|2|
148|xuyanzhe|20|1:30:09|0:07:05|0|0:16:37|0|0:34:24|2|1:10:09|2|
149|hancuizeaux|20|1:30:14|0:13:38|2|0:19:54|0|0:30:10|0|1:20:14|0|
150|winterfell30|20|1:30:17|0:07:58|0|1:04:37|1|0:49:48|2|1:15:17|0|
151|hjlovecl|20|1:30:34|0:10:53|0|0:19:21|0|0:35:58|0|1:20:34|2|
152|kafuu-chino|20|1:30:42|0:04:02|0|0:08:26|0|0:33:36|1|1:20:42|1|
153|Charles000|20|1:30:46|0:06:45|0|0:27:29|1|0:39:33|0|1:20:46|1|
154|dotuas|20|1:30:57|0:07:39|0|0:12:52|0|0:21:21|0|1:25:57|1|
155|Hai_dee|20|1:31:16|0:30:01|0|0:33:54|0|0:16:19|1|1:21:16|1|
156|rzwei|20|1:32:03|0:08:35|0|0:12:17|0|0:28:19|1|1:17:03|2|
157|dancooper|20|1:32:21|0:05:01|0|0:17:03|1|0:21:49|0|1:17:21|2|
158|love-algorithm|20|1:32:49|0:08:56|1|0:13:30|0|0:35:18|0|1:22:49|1|
159|vincentpetergalloro|20|1:32:51|0:16:27|1|0:25:11|0|1:07:51|3|0:58:42|1|
160|wechat_cph|20|1:32:56|0:16:10|1|0:21:42|0|0:34:57|0|1:27:56|0|
161|Chatillon-25T|20|1:33:12|0:14:50|0|0:24:41|0|0:32:50|0|1:23:12|2|
162|bpnew|20|1:33:24|0:09:41|0|0:23:41|1|0:34:41|1|1:18:24|1|
163|z_zhaojun|20|1:34:00|0:08:29|0|0:16:32|0|0:27:44|1|1:19:00|2|
164|balakrishnan_v|20|1:34:06|1:17:16|1|1:24:06|0|1:12:44|1|1:03:28|0|
165|nyaruko|20|1:34:24|0:05:32|0|0:09:54|0|1:00:23|1|1:24:24|1|
166|jariasf|20|1:34:24|0:04:47|0|0:10:24|0|0:18:23|0|1:14:24|4|
167|jingning|20|1:34:32|0:21:04|0|0:27:42|0|0:42:38|1|1:24:32|1|
168|catlemon|20|1:34:51|0:04:01|0|0:13:50|0|0:32:45|4|1:04:51|2|
169|alanmiller|20|1:34:59|0:13:41|0|0:12:16|0|0:45:32|0|1:24:59|2|
170|acrt|20|1:35:25|0:12:24|0|0:22:47|0|0:45:01|0|1:20:25|3|
171|glucn|20|1:35:35|0:10:04|0|0:15:04|0|0:26:56|0|1:25:35|2|
172|wangby511|20|1:35:43|0:08:49|0|0:12:19|0|0:27:22|0|1:20:43|3|
173|cathy009|20|1:37:08|0:08:27|0|0:12:33|0|0:22:16|1|1:22:08|2|
174|hlxing|20|1:37:09|0:06:05|0|0:10:47|0|0:54:05|0|1:27:09|2|
175|botao-4|20|1:38:33|0:05:13|0|0:09:30|0|0:24:53|0|1:28:33|2|
176|czhangaegean|20|1:38:54|0:09:35|2|0:29:32|2|0:38:05|0|1:13:54|1|
177|huntersjm|20|1:39:21|0:14:33|1|0:20:54|0|0:33:22|0|1:24:21|2|
178|seeean|20|1:40:28|0:21:28|1|0:14:04|0|0:22:06|0|1:25:28|2|
179|heit|20|1:41:35|0:07:09|1|0:10:37|0|0:36:27|0|1:21:35|3|
180|shenxn|20|1:41:48|0:17:40|2|0:28:55|0|0:39:39|0|1:26:48|1|
181|asdju|20|1:42:42|0:09:44|0|0:16:54|0|0:31:35|2|1:17:42|3|
182|ysq|20|1:43:17|0:07:48|1|0:14:19|0|0:22:54|1|1:23:17|2|
183|zerotrac2|20|1:43:31|0:06:22|0|0:10:49|0|0:38:15|4|1:18:31|1|
184|wcwswswws|20|1:44:24|0:19:20|0|0:46:38|0|0:41:28|0|1:24:24|4|
185|zchen0211|20|1:44:36|0:15:27|1|0:24:43|0|0:40:47|1|1:29:36|1|
186|veryvanilla|20|1:44:37|0:07:12|2|0:15:09|1|0:35:15|0|1:19:37|2|
187|xqxqxq|20|1:44:48|0:16:25|0|0:21:20|0|0:24:51|0|1:29:48|3|
188|jwolf20|20|1:47:08|0:07:28|0|0:14:39|0|0:52:35|4|1:22:08|1|
189|peterrockwave|20|1:48:48|0:11:05|0|0:17:49|0|0:30:07|0|1:28:48|4|
190|ForGive|20|1:49:11|0:08:50|0|0:12:22|0|0:59:09|3|1:29:11|1|
191|jianfeng4|20|1:49:27|0:04:31|0|0:08:35|0|0:23:57|2|1:24:27|3|
192|paperstiger|20|1:49:45|0:14:34|1|0:28:07|0|0:43:02|1|1:29:45|2|
193|FrankYao|20|1:49:54|0:05:38|0|0:10:44|0|1:24:54|3|1:02:22|2|
194|Hewitt_1570|20|1:51:17|0:07:35|1|0:13:39|0|1:06:17|7|0:42:38|1|
195|YusenZhang_chatc|20|1:55:16|0:10:50|0|0:39:43|3|0:05:37|0|1:25:16|3|
196|bking2015|20|1:56:30|0:45:31|3|0:50:17|0|0:56:43|1|1:26:30|2|
197|richardjcy|20|1:58:38|0:11:41|1|0:19:07|0|0:51:42|0|1:28:38|5|
198|yorkshire|20|2:03:41|0:23:26|4|0:28:36|0|0:37:14|0|1:28:41|3|
199|EastFront|20|2:34:58|0:07:11|0|0:11:04|0|0:42:53|1|1:19:58|14|
200|haku-less|17|1:29:35|-1|-1|0:12:58|0|0:30:02|0|1:29:35|0|
201|HaKu|17|1:44:25|-1|-1|0:12:08|0|0:29:34|0|1:29:25|3|
202|Rayleigh0328|16|1:26:14|0:27:53|0|-1|-1|0:41:10|0|1:26:14|0|
203|215128912|16|1:43:46|0:06:31|0|-1|-1|0:41:58|1|1:28:46|2|
204|superj|15|1:22:47|0:03:54|0|0:14:16|0|-1|-1|1:17:47|1|
205|janwei|15|1:24:09|0:09:24|0|0:15:51|0|-1|-1|1:14:09|2|
206|PhoenixDD|15|1:27:37|0:16:27|2|0:22:05|0|-1|-1|1:17:37|0|
207|connor4|15|1:39:07|0:12:11|1|0:22:31|0|-1|-1|1:29:07|1|
208|cszclin|12|0:13:34|0:07:43|0|0:09:08|0|0:13:34|0|-1|-1|
209|lee0560|12|0:16:41|0:16:41|0|0:04:38|0|0:12:14|0|-1|-1|
210|zacharyh211|12|0:16:41|0:15:31|0|0:16:31|0|0:16:41|0|-1|-1|
211|pkucoin|12|0:17:00|0:08:13|0|0:11:11|0|0:17:00|0|-1|-1|
212|sshang|12|0:17:38|0:05:03|0|0:11:03|0|0:17:38|0|-1|-1|
213|pze168|12|0:18:01|0:07:09|0|0:12:50|0|0:18:01|0|-1|-1|
214|emanon-2|12|0:19:04|0:08:35|0|0:12:39|0|0:19:04|0|-1|-1|
215|wifiii|12|0:19:42|0:03:17|0|0:19:42|0|0:18:43|0|-1|-1|
216|cheatcode|12|0:20:48|0:08:43|0|0:12:46|0|0:20:48|0|-1|-1|
217|zi-zheng|12|0:21:32|0:09:10|0|0:14:16|0|0:21:32|0|-1|-1|
218|Aging|12|0:21:33|0:05:25|0|0:12:15|0|0:21:33|0|-1|-1|
219|suibianfahui|12|0:21:45|0:06:00|0|0:10:08|0|0:21:45|0|-1|-1|
220|breaknow|12|0:22:59|0:04:50|0|0:11:56|0|0:22:59|0|-1|-1|
221|da-li-wang|12|0:24:21|0:04:44|0|0:09:39|0|0:24:21|0|-1|-1|
222|Kaizyn|12|0:24:27|0:03:37|0|0:16:52|0|0:24:27|0|-1|-1|
223|yhzhu|12|0:24:52|0:07:03|0|0:12:10|0|0:24:52|0|-1|-1|
224|sggkjihua|12|0:25:02|0:10:53|0|0:16:34|0|0:25:02|0|-1|-1|
225|xhuaoe|12|0:25:11|0:11:19|0|0:17:18|0|0:25:11|0|-1|-1|
226|dongzy08|12|0:25:50|0:07:50|0|0:13:27|0|0:25:50|0|-1|-1|
227|linsinn|12|0:25:52|0:10:05|0|0:11:37|0|0:20:52|1|-1|-1|
228|nilgonc|12|0:25:55|0:08:48|0|0:15:29|0|0:25:55|0|-1|-1|
229|grigorenko|12|0:26:19|0:08:05|0|0:13:52|0|0:26:19|0|-1|-1|
230|henear|12|0:27:00|0:10:20|0|0:27:00|0|0:21:24|0|-1|-1|
231|arnabghatak22|12|0:27:02|0:05:17|0|0:12:17|0|0:27:02|0|-1|-1|
232|itsleo|12|0:27:14|0:27:14|0|0:12:52|0|0:24:50|0|-1|-1|
233|coder206|12|0:27:21|0:04:17|0|0:08:37|0|0:22:21|1|-1|-1|
234|apoorvagarwal777|12|0:27:39|0:27:39|0|0:16:54|0|0:12:59|0|-1|-1|
235|yanqinz2|12|0:27:57|0:06:12|0|0:27:57|0|0:16:35|0|-1|-1|
236|ghost-37|12|0:28:14|0:11:30|0|0:17:08|0|0:23:14|1|-1|-1|
237|shibapops|12|0:28:17|0:08:14|0|0:14:51|0|0:28:17|0|-1|-1|
238|gasad|12|0:28:32|0:11:46|0|0:20:26|0|0:28:32|0|-1|-1|
239|programbhavan|12|0:28:37|0:08:16|0|0:17:39|0|0:28:37|0|-1|-1|
240|hahahiehie|12|0:28:43|0:05:06|0|0:12:35|0|0:28:43|0|-1|-1|
241|AwM|12|0:28:44|0:07:27|0|0:14:14|0|0:28:44|0|-1|-1|
242|scau_grated|12|0:28:54|0:07:47|0|0:25:12|0|0:28:54|0|-1|-1|
243|hanzhoutang|12|0:29:00|0:14:32|0|0:21:29|0|0:29:00|0|-1|-1|
244|wuchaohaohai|12|0:29:01|0:05:15|0|0:18:22|0|0:29:01|0|-1|-1|
245|12snoopyer|12|0:29:01|0:05:09|0|0:21:14|0|0:29:01|0|-1|-1|
246|jpsagarm95|12|0:29:09|0:08:49|1|0:14:11|0|0:24:09|0|-1|-1|
247|zhutianqi|12|0:29:12|0:15:32|0|0:25:06|0|0:29:12|0|-1|-1|
248|zanbin2046python|12|0:29:17|0:09:08|0|0:16:09|0|0:29:17|0|-1|-1|
249|huangyuyang|12|0:29:36|0:18:13|0|0:24:36|0|0:06:38|1|-1|-1|
250|owen6314|12|0:29:49|0:09:14|0|0:15:55|1|0:24:49|0|-1|-1|
251|blacksea3_nju|12|0:29:52|0:04:54|0|0:09:22|0|0:24:52|1|-1|-1|
252|ztllng|12|0:29:56|0:06:40|0|0:13:42|0|0:29:56|0|-1|-1|
253|gagandeepahuja09|12|0:30:02|0:07:20|0|0:12:10|0|0:30:02|0|-1|-1|
254|makeitdonesolo|12|0:30:09|0:04:49|0|0:17:16|0|0:30:09|0|-1|-1|
255|smoon1989|12|0:30:25|0:05:18|0|0:18:06|0|0:30:25|0|-1|-1|
256|lin41|12|0:30:26|0:06:17|0|0:25:26|0|0:19:07|1|-1|-1|
257|hanroro|12|0:30:27|0:09:05|0|0:15:41|0|0:30:27|0|-1|-1|
258|rbtmd1010|12|0:30:44|0:14:42|0|0:30:44|0|0:25:58|0|-1|-1|
259|igamegum|12|0:30:46|0:07:59|0|0:17:24|0|0:30:46|0|-1|-1|
260|bb123n4|12|0:30:51|0:14:20|0|0:20:48|0|0:30:51|0|-1|-1|
261|bell-10|12|0:30:54|0:08:02|0|0:21:02|0|0:30:54|0|-1|-1|
262|yongwhan|12|0:30:56|0:08:18|0|0:18:25|0|0:30:56|0|-1|-1|
263|xu932|12|0:31:01|0:05:00|0|0:12:10|0|0:26:01|1|-1|-1|
264|qizheng2|12|0:31:05|0:14:54|0|0:22:28|0|0:31:05|0|-1|-1|
265|fanzhh|12|0:31:10|0:08:45|0|0:15:25|0|0:31:10|0|-1|-1|
266|bitekas|12|0:31:16|0:08:42|0|0:16:41|0|0:31:16|0|-1|-1|
267|yuanzwan|12|0:31:22|0:08:16|0|0:23:41|0|0:31:22|0|-1|-1|
268|jw5865|12|0:31:22|0:05:51|0|0:14:47|0|0:31:22|0|-1|-1|
269|YYStreet|12|0:31:22|0:08:28|0|0:11:58|0|0:26:22|1|-1|-1|
270|tonghuikang|12|0:31:35|0:14:16|0|0:09:42|0|0:26:35|1|-1|-1|
271|zyb12269205|12|0:31:35|0:31:35|0|0:08:14|0|0:21:31|0|-1|-1|
272|brokenbad|12|0:31:41|0:09:34|0|0:19:46|0|0:31:41|0|-1|-1|
273|yscy|12|0:31:46|0:09:22|0|0:14:55|0|0:26:46|1|-1|-1|
274|bhaveshm|12|0:31:54|0:08:08|0|0:12:42|0|0:31:54|0|-1|-1|
275|a8989|12|0:31:57|0:10:21|1|0:21:31|0|0:26:57|0|-1|-1|
276|bigredbadger|12|0:32:04|0:08:38|0|0:13:33|0|0:32:04|0|-1|-1|
277|Nightbolt|12|0:32:07|0:10:41|0|0:19:39|0|0:32:07|0|-1|-1|
278|richzhu|12|0:32:08|0:18:02|0|0:28:34|0|0:32:08|0|-1|-1|
279|Acepted|12|0:32:27|0:11:19|0|0:24:51|0|0:32:27|0|-1|-1|
280|brandonzhang|12|0:32:30|0:11:57|2|0:20:10|0|0:22:30|0|-1|-1|
281|edchen|12|0:32:32|0:09:19|0|0:20:50|0|0:32:32|0|-1|-1|
282|jeremyzhang96|12|0:32:33|0:10:02|0|0:14:37|0|0:32:33|0|-1|-1|
283|chu-he|12|0:32:39|0:05:14|0|0:12:39|0|0:27:39|1|-1|-1|
284|chaofeng8989|12|0:32:41|0:10:33|0|0:19:15|0|0:32:41|0|-1|-1|
285|chengyuge925|12|0:32:44|0:11:20|1|0:14:03|0|0:27:44|0|-1|-1|
286|whcacademy|12|0:33:23|0:07:49|0|0:13:37|0|0:33:23|0|-1|-1|
