Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (7)
61|gou-sha|19|0:39:08|0:02:39|0|0:06:47|0|0:21:00|1|0:34:08|0|
62|yh157612|19|0:39:10|0:04:33|0|0:08:19|0|0:20:01|0|0:39:10|0|
63|yash2040|19|0:39:21|0:03:11|0|0:06:02|0|0:23:49|0|0:39:21|0|
64|nagabhushan|19|0:39:41|0:03:38|0|0:04:57|0|0:19:35|0|0:39:41|0|
65|JOHNKRAM|19|0:40:02|0:01:51|0|0:03:15|0|0:12:49|4|0:20:02|0|
66|superj|19|0:40:26|0:02:25|0|0:06:55|0|0:18:30|0|0:40:26|0|
67|Hexadecimal|19|0:40:37|0:02:53|0|0:07:46|0|0:25:25|0|0:40:37|0|
68|dotuas|19|0:40:45|0:03:44|0|0:06:55|0|0:31:23|0|0:40:45|0|
69|WJTung|19|0:40:54|0:02:41|0|0:18:30|0|0:13:56|0|0:40:54|0|
70|zzxzxzzxz|19|0:41:02|0:02:10|0|0:04:37|0|0:21:07|0|0:41:02|0|
71|please_AC|19|0:41:12|0:02:55|0|0:05:55|0|0:21:23|1|0:36:12|0|
72|Sun_WuKong|19|0:41:16|0:04:18|0|0:07:34|0|0:19:28|0|0:41:16|0|
73|neungkl|19|0:41:17|0:02:45|0|0:06:55|0|0:16:27|0|0:41:17|0|
74|vipjml|19|0:41:31|0:03:41|0|0:07:10|0|0:19:03|1|0:36:31|0|
75|kinssang|19|0:41:34|0:04:23|0|0:05:51|0|0:15:02|0|0:41:34|0|
76|Dragon_Fly_02|19|0:41:40|0:01:42|0|0:03:41|0|0:31:40|1|0:29:57|1|
77|farmerboy|19|0:41:45|0:02:15|0|0:04:17|0|0:15:57|0|0:41:45|0|
78|moririn2528|19|0:42:24|0:13:51|0|0:16:56|0|0:31:08|0|0:42:24|0|
79|onakasuitacity|19|0:42:35|0:02:50|0|0:05:17|0|0:21:15|0|0:42:35|0|
80|alanmiller|19|0:42:55|0:17:11|0|0:14:27|0|0:26:07|0|0:42:55|0|
81|minwoo33park|19|0:43:04|0:06:12|0|0:13:19|0|0:29:45|0|0:43:04|0|
82|harttle|19|0:43:19|0:01:51|0|0:06:41|0|0:23:46|0|0:43:19|0|
83|YuhanWu|19|0:43:22|0:03:33|0|0:06:11|0|0:23:35|0|0:43:22|0|
84|awaracoder|19|0:43:28|0:02:32|0|0:05:13|0|0:17:35|0|0:43:28|0|
85|kasperyang|19|0:43:36|0:03:24|0|0:05:47|0|0:26:53|0|0:43:36|0|
86|dq9911|19|0:44:17|0:05:19|0|0:08:07|0|0:22:31|1|0:34:17|1|
87|meladrama|19|0:44:20|0:03:32|0|0:06:43|0|0:16:05|0|0:44:20|0|
88|wangogogo|19|0:44:32|0:06:17|0|0:10:53|0|0:26:31|0|0:44:32|0|
89|hanhsienhuang|19|0:44:32|0:44:32|0|0:40:27|0|0:37:19|0|0:24:16|0|
90|cntsmf|19|0:44:33|0:38:24|0|0:37:56|0|0:37:50|0|0:39:33|1|
91|yubowenok|19|0:45:06|0:01:48|0|0:04:45|0|0:19:56|2|0:35:06|0|
92|sshang|19|0:45:12|0:03:03|0|0:12:13|0|0:20:26|0|0:45:12|0|
93|je390|19|0:45:21|0:08:19|0|0:04:01|0|0:26:43|1|0:40:21|0|
94|wlz|19|0:45:44|0:03:45|0|0:06:07|0|0:16:13|1|0:40:44|0|
95|noxe|19|0:45:46|0:03:06|0|0:30:46|0|0:14:56|2|0:28:16|1|
96|BarrensZeppelin|19|0:46:02|0:04:01|0|0:06:09|0|0:24:10|2|0:31:02|1|
97|katorin|19|0:46:09|0:02:59|0|0:05:39|0|0:19:06|0|0:41:09|1|
98|Dengxj|19|0:46:48|0:04:23|0|0:15:27|0|0:32:21|0|0:46:48|0|
99|aging|19|0:46:52|0:03:47|0|0:06:50|0|0:16:21|0|0:46:52|0|
100|besieger|19|0:47:01|0:11:52|0|0:14:02|0|0:09:53|1|0:42:01|0|
101|xi-jun-xiao-zi|19|0:47:19|0:03:13|0|0:07:14|0|0:21:26|0|0:42:19|1|
102|kzyKT|19|0:47:40|0:04:11|0|0:07:33|0|0:19:06|0|0:32:40|3|
103|zhymaoiing|19|0:47:48|0:06:18|0|0:11:22|0|0:32:23|0|0:47:48|0|
104|LVL99|19|0:48:16|0:12:25|0|0:09:07|0|0:48:16|0|0:38:33|0|
105|cheol|19|0:48:22|0:02:45|0|0:05:02|0|0:25:08|1|0:33:22|2|
106|tdteach|19|0:48:27|0:04:57|0|0:38:27|0|0:22:01|0|0:35:17|2|
107|Minori|19|0:49:18|0:03:22|0|0:10:39|0|0:24:35|0|0:44:18|1|
108|wjli|19|0:49:21|0:01:41|0|0:04:08|0|0:19:01|4|0:29:21|0|
109|w285714|19|0:49:34|0:02:22|0|0:04:13|0|0:14:33|0|0:49:34|0|
110|jianfeng4|19|0:49:35|0:03:46|0|0:05:37|0|0:23:37|3|0:34:35|0|
111|evanlb|19|0:50:58|0:06:21|0|0:09:19|0|0:25:35|0|0:50:58|0|
112|yuanzhi247012|19|0:51:12|0:04:14|0|0:08:48|0|0:29:10|0|0:51:12|0|
113|charan_singh|19|0:51:14|0:05:38|0|0:09:57|0|0:25:26|0|0:51:14|0|
114|scut_dell|19|0:51:42|0:02:43|0|0:04:57|0|0:17:38|0|0:51:42|0|
115|ercument|19|0:52:08|0:02:26|0|0:06:43|0|0:34:53|2|0:42:08|0|
116|da-li-wang|19|0:52:46|0:02:38|0|0:08:13|0|0:20:42|1|0:47:46|0|
117|fuwutu|19|0:52:48|0:03:36|0|0:06:42|0|0:18:15|0|0:52:48|0|
118|cathy009|19|0:53:03|0:02:48|0|0:06:23|0|0:22:15|0|0:48:03|1|
119|haidixiansheng2020|19|0:53:05|0:03:15|0|0:06:08|0|0:23:44|2|0:43:05|0|
120|yanghaomai|19|0:53:18|0:02:55|0|0:06:41|0|0:27:36|1|0:48:18|0|
121|lowjack|19|0:53:23|0:02:31|0|0:06:04|0|0:16:13|0|0:53:23|0|
122|pvtuan10|19|0:53:42|0:03:14|0|0:05:22|0|0:25:09|2|0:43:42|0|
123|kphmd|19|0:53:54|0:04:16|0|0:11:17|0|0:27:38|1|0:48:54|0|
124|2499370956|19|0:53:54|0:03:28|0|0:12:06|0|0:32:34|0|0:53:54|0|
125|KingSaber|19|0:54:05|0:03:40|0|0:07:33|0|0:44:05|2|0:26:53|0|
126|ddoudle|19|0:54:34|0:03:39|1|0:06:59|0|0:22:08|0|0:39:34|2|
127|han3000|19|0:54:46|0:03:02|0|0:08:45|0|0:16:39|0|0:49:46|1|
128|zhuynan|19|0:55:01|0:04:16|0|0:08:32|0|0:16:35|0|0:50:01|1|
129|habaj|19|0:55:10|0:02:41|0|0:05:29|0|0:22:18|0|0:55:10|0|
130|cai_lw|19|0:55:16|0:02:53|1|0:04:43|0|0:11:32|1|0:40:16|1|
131|notebook|19|0:55:19|0:10:34|0|0:13:27|0|0:34:40|0|0:55:19|0|
132|yaqizhang|19|0:55:36|0:03:31|0|0:12:04|0|0:26:01|0|0:50:36|1|
133|johnathan79717|19|0:55:46|0:03:43|0|0:07:28|1|0:21:37|1|0:45:46|0|
134|qqwqert007|19|0:55:51|0:02:41|0|0:05:25|0|0:19:53|2|0:45:51|0|
135|kesihai|19|0:55:57|0:05:28|0|0:08:47|0|0:24:59|0|0:50:57|1|
136|wifiii|19|0:55:59|0:32:07|0|0:33:59|0|0:39:32|1|0:45:59|1|
137|tungmai|19|0:56:18|0:05:11|0|0:07:59|0|0:35:25|1|0:51:18|0|
138|yang12138|19|0:56:19|0:03:15|0|0:08:08|0|0:46:19|2|0:23:12|0|
139|Charlesna|19|0:56:19|0:07:31|0|0:04:24|0|0:22:39|0|0:51:19|1|
140|HenryLee4|19|0:56:34|0:05:11|0|0:07:36|0|0:22:30|0|0:56:34|0|
141|pypye|19|0:56:38|0:03:02|0|0:06:17|0|0:46:38|0|0:34:20|2|
142|vlad5|19|0:57:04|0:34:53|0|0:37:25|0|0:47:04|0|0:32:16|2|
143|ngoc_lam|19|0:57:15|0:10:01|0|0:06:20|0|0:47:15|2|0:30:23|0|
144|abhishekvanjani|19|0:57:21|0:01:48|0|0:04:03|0|0:11:11|0|0:52:21|1|
145|jcaoso1a|19|0:57:27|0:04:13|0|0:08:41|0|0:20:07|0|0:47:27|2|
146|silent_hunter|19|0:57:32|0:57:32|0|0:54:05|0|0:50:46|0|0:38:56|0|
147|fruwajacybyk|19|0:57:36|0:05:20|0|0:10:16|0|0:22:05|2|0:37:36|2|
148|delphih|19|0:57:49|0:06:18|0|0:03:13|0|0:25:59|2|0:47:49|0|
149|sepehry|19|0:57:55|0:09:24|0|0:12:20|0|0:30:28|0|0:57:55|0|
150|lwpyr|19|0:57:56|0:06:26|0|0:31:28|0|0:26:17|0|0:52:56|1|
151|czfwd|19|0:57:56|0:03:03|0|0:05:28|0|0:33:15|1|0:52:56|0|
152|tianxind|19|0:58:01|0:02:40|0|0:06:31|0|0:28:55|0|0:58:01|0|
153|huizew|19|0:58:17|0:02:47|0|0:06:12|0|0:18:47|0|0:53:17|1|
154|hialvin|19|0:58:50|0:03:06|0|0:09:47|0|0:20:02|0|0:58:50|0|
155|devil_itself|19|0:58:52|0:02:39|0|0:05:05|0|0:22:22|1|0:53:52|0|
156|DylanSmith|19|0:59:04|0:09:14|0|0:09:36|0|0:20:52|0|0:59:04|0|
157|__Pulkit__Sharma__77|19|0:59:05|0:06:24|0|0:08:17|0|0:21:04|0|0:59:05|0|
158|FTAIXO|19|0:59:06|0:03:06|0|0:05:00|0|0:28:09|0|0:59:06|0|
159|dijks|19|0:59:41|0:02:53|0|0:06:03|0|0:44:41|3|0:38:41|0|
160|CUIJIAHAO|19|0:59:46|0:03:46|0|0:15:45|0|0:40:46|0|0:59:46|0|
161|shuixiaoyuan|19|0:59:57|0:08:14|0|0:16:05|0|0:27:46|0|0:59:57|0|
162|chamow|19|1:00:11|0:02:09|0|0:09:16|0|1:00:11|0|0:25:16|0|
163|song-204|19|1:00:30|0:03:50|0|0:06:38|0|0:35:30|2|0:50:30|0|
164|necoramen|19|1:00:31|0:03:51|0|0:09:46|0|0:35:02|1|0:55:31|0|
165|tylerwang|19|1:00:37|0:36:41|0|0:47:48|0|0:49:40|0|0:55:37|1|
166|knarf|19|1:00:37|0:04:42|0|0:13:02|0|1:00:37|0|0:34:18|0|
167|youx|19|1:00:48|0:04:38|0|0:08:09|0|0:19:41|0|0:55:48|1|
168|arignote|19|1:00:58|0:02:23|0|0:03:53|0|0:22:31|0|1:00:58|0|
169|17gaziz|19|1:01:12|0:34:48|0|0:36:58|0|1:01:12|0|0:29:31|0|
170|Akatsuki_|19|1:01:13|0:04:44|0|0:09:04|0|0:20:15|1|0:56:13|0|
171|wenjun_gael|19|1:01:35|0:03:18|0|0:06:44|0|0:26:42|0|1:01:35|0|
172|bhavy|19|1:01:40|0:05:31|0|0:02:56|0|0:15:29|1|0:56:40|0|
173|john801205|19|1:02:00|0:04:38|0|0:09:01|0|0:28:01|1|0:57:00|0|
174|lostleaf|19|1:02:35|0:08:45|0|0:12:38|0|0:25:37|0|0:57:35|1|
175|zakyking|19|1:02:48|0:06:17|0|0:11:37|0|0:28:08|0|1:02:48|0|
176|simpleson|19|1:02:52|0:09:24|0|0:12:10|0|0:33:16|0|0:57:52|1|
177|blueye|19|1:03:04|0:09:26|0|0:38:02|0|0:51:21|0|1:03:04|0|
178|pkucoin|19|1:03:07|0:03:49|0|0:06:28|0|0:22:51|0|0:53:07|2|
179|blackskygg|19|1:03:08|0:07:00|0|0:03:24|0|0:33:11|0|1:03:08|0|
180|leetcodedocteel|19|1:03:09|0:41:20|0|0:43:14|0|1:03:09|0|0:48:25|0|
181|donghy-2|19|1:03:36|0:05:41|0|0:10:44|0|0:30:34|0|1:03:36|0|
182|odls|19|1:03:41|0:05:32|0|0:08:19|0|0:18:08|0|1:03:41|0|
183|sleepybag|19|1:04:09|0:03:21|0|0:06:42|0|0:26:38|0|1:04:09|0|
184|yurikaka|19|1:04:11|0:04:10|0|0:08:25|0|0:42:44|1|0:59:11|0|
185|abhishekranjan487|19|1:04:11|0:04:35|0|0:26:40|0|0:28:00|1|0:59:11|0|
186|window0105|19|1:04:22|0:06:40|0|0:10:36|0|0:31:27|0|0:59:22|1|
187|coderbd|19|1:04:28|0:03:31|0|0:06:59|0|0:30:51|0|0:59:28|1|
188|SillyG|19|1:04:31|0:02:33|0|0:22:40|0|0:19:25|1|0:59:31|0|
189|jt3698|19|1:05:02|0:05:24|1|0:07:19|0|0:55:02|1|0:41:00|0|
190|oneman233|19|1:05:11|0:03:22|0|0:07:08|0|0:40:10|0|1:05:11|0|
191|jaewonjo|19|1:05:14|0:18:00|0|0:23:57|0|0:38:08|1|1:00:14|0|
192|becauseiambatman|19|1:05:14|0:06:10|0|0:10:01|0|0:33:37|0|1:05:14|0|
193|muhandae|19|1:05:21|0:03:20|0|0:07:36|0|0:17:30|0|1:05:21|0|
194|Altynai|19|1:05:23|0:03:40|0|0:06:13|0|0:29:50|2|0:50:23|1|
195|levyjeng|19|1:06:20|0:03:18|0|0:06:40|0|0:29:03|1|0:56:20|1|
196|weak-chicken|19|1:06:43|0:02:54|0|0:05:57|0|0:20:26|0|1:06:43|0|
197|Aragog|19|1:07:23|0:08:08|1|0:13:00|0|0:33:03|1|0:52:23|1|
198|Sakamono|19|1:07:31|0:04:44|0|0:09:58|0|1:02:31|1|0:51:11|0|
199|kevincabbage|19|1:07:38|0:08:12|0|0:11:10|0|0:36:51|1|1:02:38|0|
200|Hughstudy|19|1:07:48|0:05:23|0|0:12:20|0|0:22:43|0|1:02:48|1|
201|xyqkoala|19|1:08:26|0:05:44|0|0:11:10|0|0:30:12|0|1:08:26|0|
202|Mip182|19|1:08:27|0:03:17|0|0:31:17|0|0:15:42|0|1:08:27|0|
203|dskloet|19|1:08:35|0:04:03|0|0:07:03|0|0:35:26|1|0:58:35|1|
204|liusandao|19|1:08:38|0:02:56|0|0:06:24|0|0:27:15|0|0:58:38|2|
205|bpnew|19|1:08:53|0:05:23|0|0:09:12|0|0:31:26|1|0:58:53|1|
206|lkh1018|19|1:09:03|0:03:12|0|0:10:12|0|0:27:16|0|1:09:03|0|
207|wengames|19|1:09:04|0:03:26|0|0:05:54|0|0:27:17|2|0:54:04|1|
208|pedrohlf|19|1:09:08|0:08:36|0|0:10:38|0|0:54:08|1|0:42:26|2|
209|YW_WY|19|1:09:15|0:03:30|0|0:10:40|0|0:29:20|0|1:09:15|0|
210|limuyu|19|1:09:20|0:03:51|0|0:05:52|0|0:29:56|0|1:09:20|0|
211|objectkuan|19|1:09:35|0:04:29|0|0:08:39|0|0:40:53|0|1:09:35|0|
212|tom-chan|19|1:09:39|0:07:56|0|0:11:35|0|0:29:20|2|0:54:39|1|
213|quangvn2508|19|1:10:00|0:16:15|0|0:19:04|0|1:00:00|2|0:47:46|0|
214|panpeng|19|1:11:20|0:04:50|0|0:09:31|0|0:28:12|1|1:01:20|1|
215|chenzenian|19|1:11:55|0:07:52|0|0:13:13|0|0:36:59|1|1:06:55|0|
216|RadianceSheep|19|1:12:07|0:03:33|0|0:07:26|0|0:19:42|2|0:57:07|1|
217|arcane95|19|1:12:08|0:09:47|1|0:19:06|0|0:38:21|0|1:07:08|0|
218|seeean|19|1:12:35|1:07:35|0|1:01:25|0|0:57:54|0|0:41:16|1|
219|velocisloth|19|1:12:44|0:03:53|0|0:06:54|0|0:21:27|0|1:07:44|1|
220|x-boy|19|1:12:59|0:04:29|0|0:14:41|0|0:42:32|0|1:12:59|0|
221|rburnwal|19|1:13:02|0:08:13|0|0:14:33|0|0:33:12|0|1:13:02|0|
222|john35452|19|1:13:07|0:45:52|0|0:49:13|0|0:54:12|0|1:13:07|0|
223|leo934524|19|1:13:33|0:05:28|0|0:08:33|0|0:38:30|3|0:53:33|1|
224|summerr|19|1:13:34|0:06:16|0|1:03:32|0|0:55:23|0|1:13:34|0|
225|u3434555|19|1:13:36|0:03:37|0|0:07:30|0|0:36:58|0|1:08:36|1|
226|kun368|19|1:13:37|0:03:51|0|0:08:16|0|0:39:52|0|1:13:37|0|
227|renzhang88|19|1:14:05|0:09:14|1|0:14:51|0|0:46:00|3|0:54:05|0|
228|volodymyr_k|19|1:14:16|0:04:36|0|0:13:15|0|0:28:11|0|1:09:16|1|
229|dev_ansh|19|1:14:20|0:04:41|0|0:10:30|0|0:45:53|2|1:04:20|0|
230|ericzhang98|19|1:14:22|0:04:38|0|0:06:30|0|0:31:11|1|1:04:22|1|
231|yuanzwan|19|1:14:31|0:03:33|0|0:09:48|0|0:24:21|1|1:09:31|0|
232|louis_matteo|19|1:14:35|0:02:43|0|0:06:15|0|1:04:35|2|0:59:31|0|
233|wenwenla|19|1:14:36|0:03:08|0|0:05:30|0|0:40:08|2|1:04:36|0|
234|go-cavs|19|1:14:44|0:02:44|0|0:06:27|0|0:35:20|2|1:04:44|0|
235|miacxj|19|1:14:46|0:04:39|0|0:16:00|0|0:35:52|0|1:14:46|0|
236|Cameroceras|19|1:14:58|0:08:32|0|0:14:52|0|0:34:11|1|1:09:58|0|
237|cheniyuan|19|1:15:14|0:15:59|0|0:22:49|0|0:47:17|0|1:15:14|0|
238|sponge_wxy|19|1:15:48|0:04:33|0|0:09:02|0|0:25:19|0|1:15:48|0|
239|piyushmh|19|1:15:52|0:03:42|0|0:07:09|0|0:38:08|1|1:10:52|0|
240|deadb0d4|19|1:16:19|0:05:50|0|0:36:01|0|0:21:38|0|1:16:19|0|
241|lilidavid|19|1:16:25|0:04:13|0|0:12:03|0|0:38:18|0|1:11:25|1|
242|ToffeeLu|19|1:16:50|0:02:20|0|0:05:20|0|0:15:49|1|0:56:50|3|
243|EagleEyeKestrel|19|1:16:51|0:02:22|0|0:06:06|0|0:22:25|0|1:11:51|1|
244|cushionsaber|19|1:16:55|0:03:34|0|0:06:33|0|0:28:17|0|1:11:55|1|
245|ghouyl-2|19|1:17:12|0:04:37|0|0:11:47|0|0:35:08|1|1:12:12|0|
246|wolfdigit|19|1:17:37|0:08:48|0|0:14:15|0|0:47:03|2|1:07:37|0|
247|ktk54x|19|1:17:40|0:02:40|0|0:06:01|0|0:32:04|0|1:17:40|0|
248|mongsiry013|19|1:18:00|0:03:49|0|0:06:54|0|0:48:41|2|1:08:00|0|
249|augustus3|19|1:18:12|0:17:57|0|0:22:23|0|0:53:27|0|1:18:12|0|
250|zyyyyy-25|19|1:18:13|0:01:55|0|0:04:44|1|0:32:27|2|1:03:13|0|
251|Neymars|19|1:18:20|0:01:59|0|0:04:38|0|0:27:44|1|1:08:20|1|
252|Eser|19|1:18:22|0:08:43|0|0:14:49|0|1:08:22|1|0:47:18|1|
253|FighterNan|19|1:18:26|0:03:35|0|0:12:46|0|0:43:29|1|1:08:26|1|
254|vimday|19|1:18:28|0:04:30|0|0:10:26|0|0:36:29|0|1:18:28|0|
255|zero_to_twelve|19|1:18:41|0:07:13|0|0:11:22|0|0:34:25|0|1:18:41|0|
256|ImprovingZero|19|1:18:45|0:04:10|0|0:09:06|0|1:03:45|3|0:53:48|0|
257|14417335|19|1:18:56|0:48:00|0|0:53:38|0|1:13:56|0|0:42:13|1|
258|xuchengwen|19|1:19:03|0:04:21|0|0:09:59|0|0:41:41|2|1:09:03|0|
259|cloudstrife0142|19|1:19:04|0:04:14|0|0:06:22|0|0:28:13|0|1:19:04|0|
260|y119777|19|1:19:07|0:04:22|0|0:06:58|0|0:31:58|2|1:09:07|0|
261|zhangwenyao|19|1:19:24|0:03:58|0|0:09:16|0|0:28:16|0|1:19:24|0|
262|YanqingJing|19|1:19:47|0:06:27|0|0:11:02|0|0:28:06|1|1:09:47|1|
263|penukonda|19|1:19:54|0:08:58|0|0:12:17|0|0:05:45|0|1:19:54|0|
264|n2hawk|19|1:20:47|0:25:50|0|0:21:43|0|0:15:34|0|1:20:47|0|
265|_Me_|19|1:20:50|0:13:46|0|0:23:33|0|0:58:30|0|1:20:50|0|
266|lavender730|19|1:21:23|0:05:28|0|0:08:43|0|0:52:48|0|1:21:23|0|
267|newhar|19|1:21:26|0:04:02|0|0:08:41|0|0:23:37|1|1:16:26|0|
268|LarryNY|19|1:21:41|0:03:09|0|0:04:51|0|0:21:21|2|1:06:41|1|
269|powcai|19|1:22:32|0:03:17|0|0:07:10|0|0:40:37|1|1:17:32|0|
270|llcDK|19|1:22:50|0:03:08|0|0:07:46|0|0:39:07|2|1:12:50|0|
271|womogenes|19|1:22:57|0:03:02|0|0:08:26|0|0:35:23|0|1:22:57|0|
272|Chasey|19|1:23:01|0:03:50|0|0:09:26|0|0:31:05|2|1:13:01|0|
273|wuspark|19|1:23:19|0:13:44|0|0:43:27|0|0:38:08|0|1:23:19|0|
274|jklp2|19|1:23:42|0:05:12|0|0:12:29|1|0:50:38|0|1:18:42|0|
275|0219nice|19|1:23:47|0:05:36|0|0:59:47|0|0:19:17|0|1:23:47|0|
276|essence-16|19|1:24:08|0:03:28|0|0:09:10|0|0:49:15|1|1:19:08|0|
277|darrenhp|19|1:24:24|0:10:21|0|0:13:05|0|0:22:29|0|1:19:24|1|
278|Wang-DongXu|19|1:24:25|0:03:15|0|0:07:30|0|0:38:18|2|1:09:25|1|
279|sas4eka|19|1:24:26|0:04:11|0|0:07:37|0|0:17:29|1|1:04:26|3|
280|lenchen1112|19|1:24:39|0:05:06|0|0:10:53|0|0:38:59|0|1:24:39|0|
281|ducdoan|19|1:24:46|0:05:19|0|0:02:02|0|0:46:06|3|1:09:46|0|
282|GrecianUrn|19|1:24:46|0:15:20|0|0:07:45|0|1:19:46|1|1:15:40|0|
283|Simu1ator|19|1:24:47|0:03:28|0|0:05:59|0|0:40:24|4|1:04:47|0|
