Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
42|abdulrahman27|18|0:23:14|0:02:35|0|0:04:49|0|0:09:10|0|0:23:14|0|
43|sysulby|18|0:23:20|0:01:30|0|0:02:25|0|0:05:50|0|0:18:20|1|
44|competent-mcnultyqw9|18|0:23:22|0:23:22|0|0:22:11|0|0:18:16|0|0:15:23|0|
45|envyaims|18|0:23:32|0:04:29|0|0:05:38|0|0:10:11|0|0:23:32|0|
46|zephyrr|18|0:23:36|0:02:21|0|0:04:49|0|0:10:32|0|0:18:36|1|
47|NK-|18|0:23:46|0:01:25|0|0:02:51|0|0:05:18|0|0:18:46|1|
48|Binary_Star|18|0:23:46|0:01:33|0|0:03:43|0|0:12:25|0|0:23:46|0|
49|icepeach|18|0:23:53|0:03:17|0|0:03:52|0|0:07:05|0|0:18:53|1|
50|han3000|18|0:23:53|0:03:50|0|0:04:44|0|0:07:50|0|0:23:53|0|
51|woruo27|18|0:23:54|0:01:15|0|0:03:00|0|0:06:51|0|0:23:54|0|
52|ctrlalt|18|0:23:56|0:01:18|0|0:03:14|0|0:07:16|0|0:18:56|1|
53|ding-4e|18|0:23:59|0:02:15|0|0:03:14|0|0:05:57|0|0:18:59|1|
54|kachhuaa|18|0:24:00|0:01:22|0|0:03:09|0|0:05:47|0|0:19:00|1|
55|udh-winger|18|0:24:10|0:03:17|0|0:03:54|0|0:11:16|0|0:19:10|1|
56|stimsly|18|0:24:18|0:02:17|0|0:04:13|0|0:09:30|0|0:24:18|0|
57|emthrm|18|0:24:18|0:01:17|0|0:04:12|0|0:06:35|0|0:19:18|1|
58|please_AC|18|0:24:30|0:05:17|0|0:07:49|0|0:13:26|0|0:24:30|0|
59|wery0|18|0:24:51|0:03:23|0|0:02:48|0|0:06:58|0|0:19:51|1|
60|cyh2333|18|0:25:02|0:18:35|0|0:20:00|0|0:25:02|0|0:14:47|0|
61|control-m|18|0:25:06|0:02:02|0|0:03:41|0|0:07:36|0|0:20:06|1|
62|alexeykonphoto|18|0:25:17|0:01:23|0|0:01:49|0|0:07:04|2|0:15:17|0|
63|dirigibility|18|0:25:34|0:03:14|0|0:04:07|0|0:08:12|0|0:20:34|1|
64|SirTechnical|18|0:25:50|0:04:33|0|0:04:11|0|0:09:39|0|0:25:50|0|
65|crackersamdjam|18|0:25:50|0:03:50|0|0:04:01|0|0:09:16|1|0:20:50|0|
66|profchi|18|0:25:53|0:03:32|0|0:06:25|0|0:11:09|0|0:25:53|0|
67|xmentex|18|0:25:57|0:03:30|0|0:06:45|0|0:12:02|0|0:25:57|0|
68|sveng101|18|0:25:59|0:04:17|0|0:03:53|0|0:12:13|0|0:20:59|1|
69|yingyaoyao|18|0:26:04|0:05:26|0|0:08:02|0|0:11:01|0|0:26:04|0|
70|scotchtape|18|0:26:10|0:03:54|0|0:03:38|0|0:11:30|0|0:26:10|0|
71|shan-dong-da-xue-fu-dao-yuan|18|0:26:12|0:02:22|0|0:05:26|0|0:10:17|0|0:26:12|0|
72|jacksoncai|18|0:26:26|0:04:59|0|0:08:41|0|0:13:20|0|0:26:26|0|
73|solene|18|0:26:29|0:02:03|0|0:03:52|0|0:07:02|0|0:21:29|1|
74|liouzhou_101|18|0:26:33|0:01:15|0|0:03:02|0|0:09:17|0|0:26:33|0|
75|w285714|18|0:26:33|0:01:32|0|0:02:04|0|0:05:20|0|0:16:33|2|
76|Chasey|18|0:26:38|0:02:00|0|0:03:57|0|0:07:29|0|0:21:38|1|
77|ocavue|18|0:26:38|0:03:07|0|0:05:59|0|0:12:18|0|0:26:38|0|
78|never_be_bald|18|0:26:38|0:01:24|0|0:03:02|0|0:06:12|0|0:26:38|0|
79|aranzRdX8G|18|0:26:39|0:02:03|0|0:06:32|0|0:10:57|0|0:26:39|0|
80|biharicoder|18|0:26:50|0:03:11|0|0:02:04|0|0:08:43|0|0:26:50|0|
81|huangbin5|18|0:26:51|0:02:23|0|0:03:47|0|0:09:42|0|0:26:51|0|
82|Priyanshu236|18|0:26:55|0:01:37|0|0:03:21|0|0:09:17|0|0:26:55|0|
83|Italics8593|18|0:26:55|0:02:07|0|0:03:22|0|0:06:57|0|0:21:55|1|
84|DrunkTemplar|18|0:26:59|0:03:06|0|0:05:28|0|0:08:21|0|0:21:59|1|
85|ywwbill|18|0:27:12|0:03:58|0|0:07:22|0|0:13:32|0|0:27:12|0|
86|cheng-liang-yu|18|0:27:17|0:01:03|0|0:02:22|0|0:06:40|0|0:27:17|0|
87|cchao|18|0:27:21|0:01:08|0|0:02:24|0|0:08:39|0|0:22:21|1|
88|jamshedmd1111|18|0:27:23|0:03:11|0|0:05:51|0|0:12:18|0|0:27:23|0|
89|chuan-chih|18|0:27:25|0:02:27|0|0:03:41|0|0:10:12|0|0:27:25|0|
90|retyrn|18|0:27:29|0:04:17|0|0:03:56|0|0:09:15|0|0:27:29|0|
91|JOHNKRAM|18|0:27:29|0:00:45|0|0:01:50|0|0:07:42|0|0:17:29|2|
92|SaveVMK|18|0:27:30|0:02:31|0|0:04:25|0|0:08:26|0|0:22:30|1|
93|huang-peng-yu-t|18|0:27:39|0:01:48|0|0:04:23|0|0:09:47|0|0:27:39|0|
94|icosa|18|0:27:45|0:02:39|0|0:05:28|0|0:11:40|0|0:27:45|0|
95|limausine|18|0:27:45|0:01:44|0|0:03:40|0|0:09:13|0|0:27:45|0|
96|farmerboy|18|0:28:04|0:02:23|0|0:05:07|0|0:10:13|0|0:28:04|0|
97|subha0511|18|0:28:13|0:02:24|0|0:03:56|0|0:11:50|0|0:28:13|0|
98|socrates1232|18|0:28:17|0:03:56|0|0:04:47|0|0:09:22|0|0:28:17|0|
99|rush-9e|18|0:28:19|0:02:19|0|0:05:15|0|0:09:22|0|0:28:19|0|
100|AlphaS|18|0:28:22|0:01:59|0|0:04:26|0|0:08:42|0|0:23:22|1|
101|zcgzcgzcg|18|0:28:31|0:01:48|0|0:03:23|0|0:06:25|0|0:18:31|2|
102|koderchit|18|0:28:39|0:05:50|0|0:07:26|0|0:12:04|0|0:28:39|0|
103|9646516|18|0:28:42|0:23:42|0|0:22:45|0|0:19:07|0|0:15:37|1|
104|yu-hou-qing-shan-z|18|0:28:43|0:28:43|0|0:28:29|0|0:28:13|0|0:27:50|0|
105|lintd|18|0:28:43|0:02:48|0|0:05:39|0|0:10:37|0|0:28:43|0|
106|reilu|18|0:28:47|0:01:17|0|0:04:12|0|0:08:51|0|0:28:47|0|
107|mban259|18|0:28:56|0:02:34|0|0:04:19|0|0:08:36|1|0:23:56|0|
108|4dm9BKa76z|18|0:29:02|0:03:36|0|0:02:55|0|0:12:56|0|0:29:02|0|
109|intelligent-hofstadterw2e|18|0:29:12|0:02:30|0|0:05:43|0|0:11:05|0|0:24:12|1|
110|fatalerror-i|18|0:29:14|0:01:00|0|0:02:21|0|0:05:38|1|0:19:14|1|
111|osr|18|0:29:31|0:24:31|0|0:03:15|0|0:06:15|0|0:22:30|1|
112|shinever|18|0:29:33|0:04:26|0|0:05:25|0|0:09:02|0|0:29:33|0|
113|kresna|18|0:29:38|0:04:30|0|0:03:47|0|0:09:00|0|0:29:38|0|
114|NaitikPatil|18|0:29:51|0:02:32|0|0:03:15|0|0:06:38|0|0:24:51|1|
115|Pogger|18|0:29:52|0:05:46|0|0:08:22|0|0:14:14|0|0:24:52|1|
116|loving-i2hodesgux|18|0:29:55|0:29:31|0|0:29:36|0|0:29:45|0|0:29:55|0|
117|sketcher_nig8|18|0:29:57|0:01:29|0|0:04:43|0|0:08:39|0|0:29:57|0|
118|frostdemonn|18|0:30:07|0:01:48|0|0:04:31|0|0:08:00|0|0:25:07|1|
119|boliu1997|18|0:30:13|0:02:23|0|0:03:24|0|0:12:24|0|0:30:13|0|
120|goodstudyqaq|18|0:30:18|0:01:42|0|0:03:53|0|0:07:02|0|0:25:18|1|
121|hsm9789|18|0:30:19|0:03:01|0|0:05:36|0|0:08:24|0|0:25:19|1|
122|long-brogia|18|0:30:21|0:04:39|0|0:05:31|0|0:14:39|0|0:30:21|0|
123|gXurav|18|0:30:22|0:08:14|0|0:12:49|0|0:18:39|0|0:30:22|0|
124|stormsunshine|18|0:30:24|0:09:36|0|0:09:39|0|0:09:44|0|0:30:24|0|
125|sumon_1212|18|0:30:34|0:02:19|0|0:07:22|0|0:11:32|0|0:30:34|0|
126|__luffy__|18|0:30:40|0:04:28|0|0:07:01|0|0:11:46|0|0:30:40|0|
127|hxu10|18|0:30:41|0:01:37|0|0:02:20|0|0:05:58|0|0:20:41|2|
128|R3mix|18|0:30:44|0:01:12|0|0:08:06|1|0:10:44|0|0:20:44|1|
129|milesian-c|18|0:30:46|0:03:59|2|0:05:29|0|0:13:06|0|0:20:46|0|
130|kzyKT|18|0:30:46|0:01:23|0|0:04:10|0|0:10:09|0|0:25:46|1|
131|LoveJenney|18|0:30:55|0:02:23|0|0:03:48|0|0:06:48|1|0:25:55|0|
132|physics0523|18|0:30:57|0:01:36|0|0:02:45|0|0:11:06|1|0:20:57|1|
133|moradiya84|18|0:30:58|0:01:48|0|0:04:32|0|0:08:58|1|0:25:58|0|
134|Driver12|18|0:31:01|0:05:09|0|0:08:21|0|0:12:42|0|0:31:01|0|
135|pedro|18|0:31:02|0:01:41|0|0:03:13|0|0:06:24|0|0:21:02|2|
136|evancui|18|0:31:02|0:03:21|0|0:07:21|0|0:11:29|0|0:26:02|1|
137|Tinky1224|18|0:31:03|0:02:11|0|0:03:47|0|0:09:35|1|0:26:03|0|
138|Harshkriplani|18|0:31:11|0:02:55|0|0:05:49|0|0:09:36|0|0:31:11|0|
139|deepanshuchaudhary55|18|0:31:13|0:29:47|0|0:31:13|0|0:27:42|0|0:21:49|0|
140|cutmdo|18|0:31:15|0:04:43|0|0:05:57|0|0:11:25|1|0:21:15|1|
141|yfx76-38-30-2|18|0:31:17|0:02:56|0|0:04:18|0|0:08:09|1|0:26:17|0|
142|AhmedEzzat|18|0:31:19|0:01:43|0|0:03:38|0|0:13:28|0|0:31:19|0|
143|aJxd1RfwM8|18|0:31:21|0:03:33|0|0:06:28|0|0:10:08|0|0:26:21|1|
144|miku_39|18|0:31:21|0:02:35|0|0:05:43|0|0:09:48|0|0:31:21|0|
145|x____x|18|0:31:22|0:01:42|0|0:02:47|0|0:14:08|1|0:26:22|0|
146|tomsangotw|18|0:31:33|0:01:51|0|0:04:26|0|0:09:01|0|0:31:33|0|
147|prasant21|18|0:31:35|0:03:15|0|0:06:02|0|0:11:13|0|0:31:35|0|
148|sun-man-man|18|0:31:48|0:02:27|0|0:06:37|0|0:09:37|0|0:21:48|2|
149|newhar|18|0:31:48|0:03:06|0|0:05:09|0|0:08:32|0|0:31:48|0|
150|goran2|18|0:31:51|0:05:05|0|0:08:39|0|0:14:07|0|0:31:51|0|
151|sophiamer2002|18|0:31:58|0:03:29|0|0:06:41|0|0:13:22|0|0:26:58|1|
152|anuragdw0710|18|0:32:05|0:05:53|0|0:09:05|0|0:15:51|0|0:32:05|0|
153|nguyentloc99|18|0:32:07|0:03:33|0|0:07:49|0|0:12:58|0|0:27:07|1|
154|adityaatcodeleet|18|0:32:10|0:02:24|0|0:04:57|0|0:09:50|0|0:27:10|1|
155|yangxm|18|0:32:10|0:01:55|0|0:04:34|0|0:09:14|0|0:27:10|1|
156|zwling|18|0:32:11|0:02:11|0|0:04:03|0|0:08:11|0|0:22:11|2|
157|ianlini|18|0:32:13|0:02:39|0|0:05:22|0|0:14:16|1|0:27:13|0|
158|twitch_tv_qiqi_impact|18|0:32:14|0:02:25|0|0:04:26|0|0:07:53|0|0:27:14|1|
159|Naman777|18|0:32:15|0:32:15|0|0:31:56|0|0:31:22|0|0:30:48|0|
160|joy32812|18|0:32:17|0:03:52|0|0:04:44|0|0:09:14|0|0:27:17|1|
161|lrxx2023|18|0:32:22|0:03:21|0|0:06:40|0|0:12:15|0|0:32:22|0|
162|AS01|18|0:32:23|0:04:19|0|0:05:21|0|0:09:43|0|0:32:23|0|
163|singh_deopa|18|0:32:25|0:04:25|0|0:08:32|0|0:14:08|0|0:32:25|0|
164|calmestleader9|18|0:32:28|0:04:46|0|0:06:51|1|0:10:19|0|0:22:28|1|
165|gxylengli|18|0:32:33|0:03:03|0|0:05:11|0|0:09:23|0|0:27:33|1|
166|stkoso|18|0:32:34|0:02:27|0|0:06:01|0|0:09:58|0|0:32:34|0|
167|steven2018|18|0:32:41|0:02:16|0|0:02:51|0|0:08:58|1|0:27:41|0|
168|donbasta|18|0:32:44|0:01:50|0|0:03:33|0|0:09:05|0|0:32:44|0|
169|Scalm|18|0:32:45|0:01:50|0|0:04:22|0|0:08:32|0|0:27:45|1|
170|_lcarus_|18|0:32:48|0:02:50|0|0:04:15|0|0:10:06|0|0:32:48|0|
171|ga-ga-ga-ga-3|18|0:32:48|0:03:00|0|0:05:36|0|0:10:54|0|0:32:48|0|
172|scarrx|18|0:32:53|0:02:33|0|0:05:08|0|0:12:51|0|0:27:53|1|
173|rahulsahaylcw|18|0:32:54|0:02:13|0|0:05:54|0|0:11:54|0|0:27:54|1|
174|lmessi|18|0:33:05|0:03:10|1|0:05:10|0|0:10:22|0|0:28:05|0|
175|HanaYukii|18|0:33:08|0:05:26|0|0:09:30|0|0:13:53|0|0:28:08|1|
176|Aussie24|18|0:33:08|0:02:02|0|0:04:46|1|0:10:21|0|0:28:08|0|
177|ahsantahirrandhawa01|18|0:33:12|0:04:23|0|0:08:40|0|0:14:38|0|0:33:12|0|
178|FreeYourMind|18|0:33:15|0:02:10|0|0:02:28|0|0:05:50|0|0:28:15|1|
179|vamshi-8|18|0:33:29|0:04:49|0|0:10:06|0|0:16:18|0|0:33:29|0|
180|Remineva|18|0:33:32|0:03:12|0|0:05:34|0|0:10:37|0|0:33:32|0|
181|gnakul2001|18|0:33:32|0:10:32|1|0:15:23|0|0:22:44|0|0:28:32|0|
182|AyanVishwakarma|18|0:33:38|0:03:35|0|0:04:29|0|0:11:20|0|0:33:38|0|
183|qingczha|18|0:33:39|0:14:42|0|0:14:18|0|0:23:39|1|0:17:46|1|
184|avvesome-cerf7oc|18|0:33:40|0:25:26|0|0:24:54|0|0:28:40|0|0:23:53|1|
185|hayoungsong|18|0:33:43|0:01:32|0|0:02:54|0|0:05:22|0|0:23:43|2|
186|yanhulingya|18|0:33:46|0:14:17|0|0:23:46|0|0:06:07|1|0:23:05|1|
187|nagendernss|18|0:33:53|0:01:36|0|0:03:58|0|0:10:13|1|0:28:53|0|
188|lyw_|18|0:34:09|0:04:37|0|0:04:08|1|0:14:35|0|0:29:09|0|
189|mikeac|18|0:34:11|0:02:23|0|0:04:16|1|0:08:14|0|0:24:11|1|
190|jl1230|18|0:34:11|0:02:13|0|0:05:45|0|0:11:01|0|0:29:11|1|
191|sweet-edisona0k|18|0:34:13|0:02:58|0|0:05:34|0|0:07:56|0|0:29:13|1|
192|CZSNB|18|0:34:13|0:03:14|0|0:02:46|0|0:06:22|0|0:34:13|0|
193|Hemloo|18|0:34:16|0:04:54|0|0:04:15|0|0:11:02|0|0:34:16|0|
194|Rohit2593|18|0:34:18|0:01:10|0|0:07:17|0|0:04:47|0|0:24:18|2|
195|great-cartwrightbav|18|0:34:23|0:30:36|0|0:32:14|0|0:32:40|0|0:34:23|0|
196|euoao|18|0:34:25|0:34:25|0|0:34:15|0|0:34:05|0|0:34:01|0|
197|LarryNY|18|0:34:43|0:02:14|0|0:03:58|0|0:09:52|0|0:29:43|1|
198|shawnxi|18|0:34:49|0:02:15|0|0:05:28|0|0:09:37|0|0:29:49|1|
199|mycoolhairison|18|0:35:03|0:03:39|0|0:09:44|0|0:17:30|0|0:35:03|0|
200|54CVhBa16A|18|0:35:06|0:02:05|1|0:04:56|0|0:10:13|0|0:30:06|0|
201|non_deterministic|18|0:35:14|0:02:44|0|0:02:28|0|0:08:08|0|0:25:14|2|
202|desserty|18|0:35:17|0:01:05|0|0:01:11|0|0:07:59|1|0:25:17|1|
203|Fasdr|18|0:35:17|0:02:55|0|0:06:14|0|0:14:19|0|0:35:17|0|
204|hongyili|18|0:35:19|0:04:27|0|0:07:44|0|0:12:35|0|0:35:19|0|
205|liyang21-2|18|0:35:20|0:04:51|0|0:05:42|0|0:11:15|1|0:30:20|0|
206|MdAbedin|18|0:35:23|0:01:18|0|0:02:14|0|0:05:11|0|0:35:23|0|
207|h-squared|18|0:35:26|0:02:29|0|0:04:20|0|0:10:30|1|0:25:26|1|
208|Yawn_Sean|18|0:35:31|0:00:52|0|0:02:02|3|0:07:00|1|0:10:31|1|
209|lyc-37|18|0:35:33|0:04:07|0|0:06:12|0|0:13:33|0|0:30:33|1|
210|hao-yue-xing-chen-e|18|0:35:40|0:02:26|0|0:04:45|0|0:10:21|0|0:35:40|0|
211|vikash1234|18|0:35:45|0:03:49|0|0:07:06|0|0:13:40|0|0:35:45|0|
212|00zi-jian|18|0:35:46|0:02:09|0|0:05:30|1|0:12:02|0|0:25:46|1|
213|CZjOL1TmVc|18|0:35:46|0:02:28|0|0:03:00|0|0:07:08|0|0:30:46|1|
214|achildxd|18|0:35:48|0:03:49|0|0:05:53|0|0:09:58|0|0:30:48|1|
215|bloodybanker|18|0:35:49|0:02:58|0|0:06:32|1|0:11:07|0|0:30:49|0|
216|Quar|18|0:35:56|0:01:56|0|0:03:31|0|0:10:04|0|0:35:56|0|
217|wangshii|18|0:36:04|0:19:16|0|0:19:11|0|0:19:07|0|0:36:04|0|
218|xmmmir|18|0:36:05|0:02:35|0|0:05:12|0|0:13:32|0|0:31:05|1|
219|alexlin87|18|0:36:08|0:04:06|0|0:07:55|0|0:12:00|0|0:36:08|0|
220|fuyw|18|0:36:09|0:03:02|0|0:10:58|0|0:17:14|0|0:36:09|0|
221|JusT9k|18|0:36:10|0:03:44|0|0:06:43|0|0:11:46|0|0:31:10|1|
222|end_game_itiz|18|0:36:12|0:02:31|0|0:05:55|0|0:10:34|0|0:31:12|1|
223|Atg_|18|0:36:13|0:01:52|0|0:03:38|0|0:09:27|1|0:26:13|1|
224|mahmoud_ashour|18|0:36:19|0:01:54|0|0:03:34|0|0:06:24|0|0:26:19|2|
225|RayHongZ|18|0:36:19|0:02:39|0|0:07:02|0|0:17:05|0|0:36:19|0|
226|zerox130617|18|0:36:19|0:04:48|0|0:06:44|0|0:15:42|0|0:36:19|0|
227|ivaneo|18|0:36:20|0:03:42|0|0:06:20|0|0:14:48|0|0:36:20|0|
228|Andrew-Angrew|18|0:36:25|0:01:41|0|0:02:47|0|0:08:33|0|0:31:25|1|
229|kevincabbage|18|0:36:26|0:02:29|0|0:03:07|0|0:08:16|0|0:31:26|1|
230|hank55663|18|0:36:39|0:02:47|0|0:04:05|0|0:06:39|1|0:21:39|2|
231|rikdutt|18|0:36:48|0:04:01|0|0:04:29|0|0:10:56|0|0:31:48|1|
232|kefaa|18|0:36:49|0:02:33|0|0:02:04|0|0:05:33|0|0:21:49|3|
233|LordAlgorithms|18|0:36:53|0:02:07|0|0:06:03|1|0:14:11|0|0:31:53|0|
234|aaz|18|0:36:57|0:12:08|0|0:14:51|0|0:18:47|0|0:36:57|0|
235|ye-lai-feng-xie-yi-ming-lang-4|18|0:36:58|0:04:22|0|0:08:29|0|0:16:18|0|0:36:58|0|
236|xyseu1|18|0:37:02|0:29:04|0|0:28:59|0|0:32:02|1|0:28:48|0|
237|bitetheD4T|18|0:37:03|0:27:03|0|0:26:13|0|0:23:49|1|0:14:52|1|
238|user0985JI|18|0:37:03|0:04:35|0|0:07:18|0|0:12:14|0|0:37:03|0|
239|OmkarKanade|18|0:37:05|0:02:16|0|0:05:31|0|0:11:42|0|0:37:05|0|
240|eyu-g|18|0:37:06|0:03:05|0|0:05:26|0|0:09:59|0|0:32:06|1|
241|dingyucanada|18|0:37:06|0:22:06|3|0:02:57|0|0:06:30|0|0:13:27|0|
242|shnirelman|18|0:37:07|0:02:03|0|0:03:37|0|0:05:45|0|0:27:07|2|
243|xinyster|18|0:37:08|0:02:08|0|0:06:36|0|0:10:14|0|0:32:08|1|
244|vipuljainbrt|18|0:37:10|0:05:07|0|0:08:23|0|0:16:05|0|0:37:10|0|
245|gaomany-5|18|0:37:13|0:34:00|0|0:34:49|0|0:35:24|0|0:37:13|0|
246|jainaditya8464|18|0:37:17|0:04:13|0|0:06:59|0|0:13:27|1|0:32:17|0|
247|regain0001|18|0:37:22|0:32:22|0|0:31:43|0|0:29:20|0|0:22:53|1|
248|zhaofu3287|18|0:37:25|0:03:15|0|0:04:11|0|0:12:10|1|0:27:25|1|
249|samonkeys|18|0:37:29|0:02:42|0|0:06:27|0|0:14:55|0|0:37:29|0|
250|plevande|18|0:37:36|0:01:24|0|0:02:52|0|0:06:04|0|0:22:36|3|
251|tony_potato|18|0:37:37|0:05:31|0|0:09:38|0|0:19:19|0|0:37:37|0|
252|yoochun|18|0:37:38|0:02:03|0|0:04:08|1|0:10:32|0|0:27:38|1|
253|anilbyar59|18|0:37:39|0:03:02|0|0:05:28|0|0:12:56|0|0:27:39|2|
254|raj_tirtha|18|0:37:39|0:02:43|0|0:08:20|0|0:12:52|1|0:32:39|0|
255|lost-temple-2|18|0:37:42|0:03:27|0|0:05:41|0|0:14:47|0|0:37:42|0|
256|vrintle|18|0:37:42|0:02:40|0|0:03:38|0|0:08:06|1|0:27:42|1|
257|piyush024|18|0:37:42|0:03:21|0|0:04:45|0|0:09:46|0|0:32:42|1|
258|Hexadecimal|18|0:37:44|0:01:41|0|0:03:05|0|0:27:44|2|0:25:54|0|
259|kahuu-chino-4|18|0:37:51|0:32:16|0|0:32:26|0|0:32:08|1|0:32:51|0|
260|junchh|18|0:37:53|0:02:36|0|0:06:32|1|0:12:40|0|0:32:53|0|
261|braman|18|0:37:55|0:03:30|0|0:03:54|0|0:07:54|0|0:27:55|2|
262|Sayuyere|18|0:37:59|0:02:21|0|0:08:00|0|0:11:48|1|0:27:59|1|
263|hao-shou-bu-juan|18|0:38:00|0:31:43|0|0:31:33|0|0:31:23|0|0:33:00|1|
264|mymelochan|18|0:38:05|0:03:12|0|0:04:33|0|0:11:32|0|0:28:05|2|
265|iamhands0me|18|0:38:12|0:03:36|0|0:06:58|0|0:12:31|0|0:38:12|0|
266|leoyu0813|18|0:38:18|0:03:38|0|0:04:18|0|0:12:24|0|0:33:18|1|
267|nelsonyhy|18|0:38:23|0:02:19|0|0:04:16|0|0:17:51|1|0:33:23|0|
268|Marmaduke|18|0:38:23|0:03:39|0|0:05:16|0|0:08:57|0|0:33:23|1|
269|AhmedYahia74|18|0:38:27|0:03:27|0|0:06:12|0|0:14:22|2|0:28:27|0|
270|ahmedefendi735|18|0:38:31|0:02:55|0|0:05:18|0|0:15:19|1|0:33:31|0|
271|bruceyuj|18|0:38:32|0:03:34|0|0:06:18|0|0:09:54|0|0:33:32|1|
272|Sword060|18|0:38:33|0:02:01|0|0:04:47|0|0:07:35|0|0:33:33|1|
273|_DaNeK_|18|0:38:46|0:02:15|0|0:04:47|0|0:18:40|0|0:33:46|1|
274|PIng0|18|0:38:49|0:01:57|0|0:03:45|0|0:07:38|0|0:28:49|2|
275|ptr1025|18|0:38:53|0:05:21|0|0:07:45|0|0:12:41|0|0:38:53|0|
276|dtkalla|18|0:38:54|0:03:00|0|0:05:25|0|0:28:54|2|0:18:02|0|
277|pjshwa|18|0:38:57|0:01:49|0|0:03:28|0|0:06:53|0|0:33:57|1|
278|Chandraprabhu|18|0:38:59|0:03:27|0|0:02:34|0|0:08:16|0|0:33:59|1|
279|slowknight10|18|0:38:59|0:03:45|0|0:07:32|0|0:14:36|1|0:33:59|0|
