Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (6) Q4 (8)
42|DylanSmith|21|0:45:19|0:03:08|0|0:04:51|1|0:14:43|0|0:35:19|1|
43|gooday-3|21|0:45:20|0:05:07|0|0:07:11|0|0:17:00|0|0:45:20|0|
44|00zi-jian|21|0:46:00|0:04:56|0|0:06:57|0|0:19:22|0|0:46:00|0|
45|pku_erutan|21|0:46:22|0:06:29|1|0:07:56|0|0:20:06|0|0:36:22|1|
46|watashi|21|0:47:57|0:08:55|0|0:12:11|0|0:18:39|0|0:47:57|0|
47|flashmt|21|0:49:42|0:08:16|0|0:09:58|0|0:19:15|0|0:44:42|1|
48|sammochen|21|0:49:55|0:05:15|1|0:07:27|0|0:16:00|0|0:44:55|0|
49|jinmingli|21|0:50:00|0:03:57|0|0:10:26|0|0:22:39|1|0:45:00|0|
50|OTTFF|21|0:50:13|0:04:11|0|0:07:16|0|0:17:05|1|0:45:13|0|
51|b03201008|21|0:50:28|0:04:53|2|0:09:34|0|0:23:45|0|0:40:28|0|
52|qdd1999|21|0:51:11|0:02:58|0|0:05:15|0|0:15:44|0|0:51:11|0|
53|gcasd001-e|21|0:51:12|0:04:27|1|0:07:31|0|0:22:25|0|0:46:12|0|
54|SirTechnical|21|0:51:13|0:41:13|0|0:04:54|0|0:27:05|0|0:51:13|0|
55|pingchungchang|21|0:51:23|0:16:17|3|0:02:14|1|0:07:13|0|0:31:23|0|
56|yangxm|21|0:53:07|0:05:35|0|0:07:34|1|0:16:20|0|0:48:07|0|
57|laughing-parepvg|21|0:53:35|0:53:35|0|0:53:25|0|0:53:20|0|0:53:04|0|
58|kzyKT|21|0:53:49|0:03:50|0|0:05:52|0|0:13:00|0|0:53:49|0|
59|songhayoungKR0_0|21|0:54:26|0:03:43|0|0:05:28|0|0:14:00|0|0:39:26|3|
60|SsssD|21|0:54:49|0:02:20|0|0:05:06|0|0:11:57|0|0:49:49|1|
61|scanhex|21|0:55:01|0:19:23|1|0:15:51|1|0:13:56|0|0:40:01|1|
62|vibrant-6angulyta3|21|0:56:35|0:03:10|1|0:06:43|0|0:17:38|0|0:51:35|0|
63|zheng-dan-u|21|0:57:07|0:41:00|0|0:38:01|0|0:52:07|0|0:34:33|1|
64|mufti|21|0:58:18|0:04:02|1|0:07:03|0|0:16:50|0|0:53:18|0|
65|chawlamudrika202001|21|0:58:43|0:06:12|0|0:10:34|0|0:35:30|0|0:58:43|0|
66|SleepyJie|21|1:01:56|0:26:24|0|0:32:04|0|0:46:56|1|0:30:51|2|
67|hahahiehie|21|1:02:38|0:06:07|0|0:09:37|0|0:36:08|0|1:02:38|0|
68|inversionpeter|21|1:04:27|0:03:07|1|0:06:57|0|0:15:19|0|0:59:27|0|
69|7NTxx-13|21|1:06:25|0:04:32|0|0:01:54|0|0:16:17|0|0:51:25|3|
70|drwangjiang|21|1:06:27|0:51:27|1|0:49:02|1|0:47:13|0|0:33:25|1|
71|lucifer1006|21|1:06:56|0:03:28|0|0:05:11|0|0:14:03|0|1:01:56|1|
72|subcrip|21|1:07:15|0:30:21|0|0:32:14|0|0:57:15|2|0:26:19|0|
73|trantai|21|1:07:39|1:07:39|0|0:47:20|0|0:58:54|0|0:43:07|0|
74|KimTaeyeon|21|1:08:22|0:03:09|0|0:07:15|2|0:18:41|0|0:58:22|0|
75|nervous-shannon3n5|21|1:08:28|0:39:16|0|0:43:31|0|0:26:59|0|0:58:28|2|
76|zanj0|21|1:08:38|0:05:10|0|0:07:58|0|0:14:17|0|0:58:38|2|
77|jiang-wu-f|21|1:08:41|0:03:44|0|0:05:20|0|0:24:27|0|1:08:41|0|
78|shhk|21|1:08:48|0:06:32|0|0:09:07|0|0:21:43|1|1:03:48|0|
79|mkawa222|21|1:09:19|0:09:04|1|0:11:56|0|0:21:38|0|1:04:19|0|
80|awang11|21|1:09:39|0:03:20|1|0:05:52|1|0:22:16|0|0:54:39|1|
81|devangsvaghani|21|1:09:44|0:06:15|0|0:10:46|0|1:04:44|0|0:56:58|1|
82|coderdhanraj|21|1:09:50|0:04:13|2|0:07:28|0|0:19:09|0|0:54:50|1|
83|yong-ren-2n|21|1:10:00|0:03:59|0|0:06:17|0|0:41:36|2|0:55:00|1|
84|q1w2e3r4-3|21|1:11:34|0:02:41|0|0:04:49|0|0:26:50|0|1:06:34|1|
85|silenceneoneo|21|1:12:11|0:06:08|0|0:09:33|0|0:32:17|0|1:12:11|0|
86|teacher-six|21|1:12:15|0:21:38|0|0:22:31|1|0:21:57|0|1:02:15|1|
87|mikeac|21|1:12:18|0:04:05|0|0:06:53|2|0:15:15|0|0:57:18|1|
88|xymabinogi|21|1:12:22|0:04:13|0|0:06:22|0|0:23:07|0|1:12:22|0|
89|lost-temple-2|21|1:12:29|0:05:47|0|0:09:45|0|0:32:01|0|1:12:29|0|
90|directioner1d|21|1:13:08|0:07:15|0|0:12:16|1|0:41:10|2|0:58:08|0|
91|newhar|21|1:13:19|0:05:02|0|0:08:37|0|0:22:58|0|1:08:19|1|
92|urimaj|21|1:13:32|0:02:52|0|0:07:27|0|0:22:25|0|1:03:32|2|
93|dartvolley|21|1:13:59|0:02:52|0|0:05:14|1|0:16:08|1|0:58:59|1|
94|bomos|21|1:14:21|1:00:29|1|1:04:21|1|0:21:39|0|0:55:38|0|
95|hxu10|21|1:15:27|0:02:58|0|0:05:11|0|0:17:45|0|1:10:27|1|
96|Harsh1610|21|1:15:32|0:48:49|0|0:50:03|0|1:05:32|0|0:48:11|2|
97|ceaxyz|21|1:15:42|0:01:04|0|0:03:12|0|0:13:07|0|1:00:42|3|
98|summerdaway|21|1:15:46|0:02:08|0|0:04:23|1|0:21:37|0|1:10:46|0|
99|yatin_kwatra|21|1:15:49|0:06:24|2|0:09:35|0|0:30:53|1|0:55:49|1|
100|noFocusR3mix|21|1:15:56|0:44:06|0|0:40:30|0|0:38:50|0|1:15:56|0|
101|Ujimatsu_Chiya|21|1:16:30|0:02:22|0|0:04:39|0|0:15:55|0|1:01:30|3|
102|rain-sure|21|1:16:30|0:09:24|0|0:10:54|0|0:39:43|1|1:11:30|0|
103|einstein-b|21|1:17:13|0:04:59|1|0:16:18|5|0:23:59|0|0:47:13|0|
104|CodeEatSleepRepeatPY|21|1:17:24|0:48:24|0|0:48:59|1|1:07:24|1|0:48:15|0|
105|AbdelrahmanSamir|21|1:17:28|0:07:58|1|0:09:53|0|0:16:55|0|0:57:28|3|
106|ryanguorocket|21|1:17:39|0:06:57|1|0:08:40|0|0:27:41|0|1:12:39|0|
107|strange-davinciper|21|1:17:59|0:51:43|0|0:52:03|0|0:14:40|0|1:17:59|0|
108|pein531|21|1:18:16|0:05:34|0|0:08:01|1|0:58:21|0|1:13:16|0|
109|mipha-2022|21|1:18:24|0:34:37|0|0:32:01|0|0:31:24|0|1:13:24|1|
110|funsquared|21|1:18:41|0:03:32|0|0:06:19|0|0:20:51|0|1:13:41|1|
111|wang-jing-oh|21|1:19:02|0:05:30|1|0:08:32|1|0:15:03|1|0:59:02|1|
112|andy-d7|21|1:19:52|0:11:43|0|0:18:31|1|0:43:37|1|1:09:52|0|
113|Homie_Lander7|21|1:20:20|0:04:06|0|0:06:56|0|0:13:34|0|1:20:20|0|
114|admiring-matsumotomgs|21|1:20:27|0:03:05|0|0:05:15|0|0:11:36|0|1:00:27|4|
115|profchi|21|1:20:42|0:04:02|0|0:06:44|0|0:20:44|0|1:15:42|1|
116|lthroy|21|1:21:24|0:05:18|0|0:15:36|2|0:45:37|0|1:11:24|0|
117|tokitsukaze|21|1:21:47|0:06:15|1|0:09:44|1|0:25:54|0|1:01:47|2|
118|onlyblues|21|1:21:53|0:05:23|1|0:08:11|0|0:32:06|0|1:11:53|1|
119|g129512|21|1:22:30|0:30:01|0|0:29:51|0|0:29:43|0|1:17:30|1|
120|981377660LMT|21|1:22:38|0:03:56|0|0:05:45|0|0:26:53|0|1:17:38|1|
121|NerdyCoder|21|1:22:44|0:03:16|0|0:06:28|1|0:30:54|0|1:17:44|0|
122|jtjl|21|1:23:21|0:04:27|1|0:07:14|0|0:16:20|0|1:13:21|1|
123|bloistercvlt|21|1:23:33|0:08:47|2|0:02:58|1|0:36:20|0|0:58:33|2|
124|lucky7-vb|21|1:23:51|0:03:24|1|0:05:58|1|0:28:55|2|0:58:51|1|
125|CoderHxc|21|1:24:10|0:04:51|1|0:06:55|0|0:54:31|0|1:19:10|0|
126|Oshen|21|1:24:17|0:05:17|0|0:06:50|0|0:52:04|2|1:09:17|1|
127|pauldb89|21|1:24:18|0:06:30|0|0:11:20|0|0:29:34|0|1:24:18|0|
128|20240609.CppISWorstLang|21|1:24:26|1:01:43|0|0:56:54|0|1:23:20|0|1:24:26|0|
129|hevix|21|1:25:51|0:07:58|0|0:10:58|1|0:36:01|3|1:05:51|0|
130|darrenhp|21|1:26:31|0:15:09|0|0:05:32|0|0:38:30|0|1:16:31|2|
131|callmepandey|21|1:26:38|0:05:49|0|0:08:11|1|0:15:53|0|1:11:38|2|
132|vassu118|21|1:26:41|0:03:29|0|0:06:20|1|0:18:23|1|1:01:41|3|
133|C0ldSmi1e|21|1:26:57|0:06:10|1|0:08:23|0|1:06:57|2|0:45:37|1|
134|Ayanerru|21|1:27:11|0:08:15|0|0:12:50|0|0:42:02|0|1:17:11|2|
135|yf_1994|21|1:28:10|0:56:19|3|0:48:44|1|0:48:48|0|0:58:10|2|
136|saikat93ify|21|1:28:25|1:19:10|0|1:16:17|0|1:28:25|0|1:10:33|0|
137|Rainingcity|21|1:28:42|0:03:19|1|0:06:02|0|0:27:22|2|1:08:42|1|
138|xi-jun-xiao-zi|21|1:28:50|0:03:21|0|0:06:30|0|1:28:50|0|0:58:57|0|
139|bbql|21|1:28:58|0:06:46|0|0:11:44|0|0:55:40|2|1:13:58|1|
140|XKTZ|21|1:29:06|0:03:41|1|0:06:34|0|1:19:06|0|0:51:46|1|
141|xuantho573|21|1:29:39|0:09:00|0|0:12:22|1|0:42:45|1|1:09:39|2|
142|deadRabbit|21|1:29:53|0:04:54|0|0:06:59|0|0:25:45|1|1:19:53|1|
143|zhao-xi-20|21|1:30:03|0:03:36|0|0:06:22|0|0:26:32|0|1:25:03|1|
144|lddlinan|21|1:30:38|0:08:16|0|0:10:33|1|1:05:38|3|0:48:32|1|
145|guddusingh123|21|1:30:39|0:07:03|0|0:16:20|3|0:28:35|0|1:15:39|0|
146|sunrise1024|21|1:30:58|0:04:15|2|0:07:14|1|0:28:27|2|1:05:58|0|
147|sun-man-man|21|1:31:03|0:06:37|0|0:09:20|0|0:14:36|0|1:26:03|1|
148|jmyanxiang|21|1:31:07|0:05:33|1|0:08:59|0|0:41:58|1|1:21:07|0|
149|fuwutu|21|1:31:36|0:07:41|0|0:12:02|0|0:31:18|1|1:16:36|2|
150|qi-ying-dv|21|1:32:04|0:04:12|0|0:07:25|1|0:19:18|0|1:17:04|2|
151|axlsdtkl|21|1:32:17|0:07:51|2|0:09:28|0|0:18:37|1|1:12:17|1|
152|hughstudy-n|21|1:32:27|1:07:14|0|1:11:18|0|1:22:27|0|0:48:41|2|
153|farhod_farmon|21|1:32:52|0:10:38|10|0:09:35|0|0:15:39|0|0:32:52|2|
154|jakao|21|1:33:23|1:18:23|1|1:13:37|1|1:15:30|1|1:12:17|0|
155|sobols|21|1:33:45|0:09:10|0|0:14:08|0|0:45:53|0|1:28:45|1|
156|ryanwong0127|21|1:33:46|0:13:44|2|0:09:10|1|0:50:33|0|1:18:46|0|
157|mgch|21|1:33:56|0:07:21|0|0:04:36|0|1:18:56|1|0:39:50|2|
158|Sparsh1234|21|1:34:03|0:11:41|1|0:16:16|1|0:41:58|0|1:19:03|1|
159|honglan0301|21|1:34:23|1:08:39|0|1:10:33|1|1:16:04|0|1:29:23|0|
160|kizk|21|1:34:28|0:22:25|0|0:22:15|0|1:14:28|3|0:40:32|1|
161|zrts|21|1:34:30|0:04:27|0|0:06:49|0|0:22:56|0|1:24:30|2|
162|qwertyish|21|1:34:35|0:10:37|1|0:07:59|0|1:14:35|2|0:59:18|1|
163|abhishekvanjani|21|1:35:08|0:04:54|1|0:08:04|0|0:45:19|1|1:20:08|1|
164|fzl_194|21|1:35:30|0:03:12|0|0:05:40|0|0:18:50|0|1:25:30|2|
165|some_idiot|21|1:36:14|1:26:14|0|1:24:04|0|1:22:58|2|0:36:40|0|
166|ddd-a|21|1:37:03|0:09:31|0|0:06:01|1|0:23:01|0|1:22:03|2|
167|xxgj|21|1:37:12|0:05:21|0|0:08:23|0|0:42:39|0|1:22:12|3|
168|vijaykatta3094|21|1:37:37|0:06:42|0|0:10:47|0|0:59:34|1|1:27:37|1|
169|socrates1232|21|1:38:40|0:04:31|0|0:08:08|0|0:18:27|0|1:28:40|2|
170|longkui|21|1:40:45|0:23:12|0|0:23:48|1|0:23:07|0|1:20:45|3|
171|adhishkancharla|21|1:41:45|0:04:09|2|0:07:21|1|0:23:31|0|1:16:45|2|
172|bnlvv|21|1:42:00|0:08:04|1|0:09:58|1|0:26:26|0|1:22:00|2|
173|gongshuisanye2|21|1:42:12|0:25:27|1|0:16:39|0|0:11:50|0|1:22:12|3|
174|silvertint10|21|1:42:19|0:15:01|0|0:19:14|1|0:54:00|0|1:22:19|3|
175|concl|21|1:42:28|0:11:11|2|0:13:10|0|0:56:14|2|1:17:28|1|
176|YarosHarm|21|1:42:34|0:09:23|1|0:14:08|1|0:58:03|2|1:17:34|1|
177|weiyinfu|21|1:43:46|0:09:11|0|0:13:31|0|0:51:37|1|1:28:46|2|
178|JeffreyLC|21|1:43:47|0:03:40|0|0:05:38|0|0:25:51|0|1:28:47|3|
179|Godnat|21|1:43:47|1:27:26|0|1:27:30|0|1:27:39|0|1:28:47|3|
180|A_Le_K|21|1:44:02|0:05:04|0|0:06:44|0|0:26:23|2|1:29:02|1|
181|szp14|21|1:46:15|0:02:43|1|0:06:01|0|0:24:06|1|1:21:15|3|
182|sanmai_reddy377|21|1:46:31|0:07:51|1|0:10:44|1|0:20:41|0|1:21:31|3|
183|balakrishnan_v|21|1:50:35|0:59:36|1|1:01:17|0|1:10:35|0|0:54:57|7|
184|jeffreyhu8|21|1:51:41|0:05:12|0|0:05:17|0|0:12:38|0|1:26:41|5|
185|xiao-ming-zhi-hui-zuo-shui-ti|21|1:51:46|0:04:20|0|0:07:05|1|0:20:02|1|1:16:46|5|
186|_global|21|1:53:35|0:31:23|3|0:16:53|0|0:27:35|0|1:23:35|3|
187|i_love_xiaoshagua_cpp|21|1:58:47|0:04:11|0|0:06:06|0|0:14:22|0|1:18:47|8|
188|FreeYourMind|21|1:59:14|0:01:48|0|0:03:01|0|0:22:48|0|1:24:14|7|
189|congthanh2000|21|2:00:24|0:09:11|2|0:11:14|1|0:21:42|0|1:25:24|4|
190|yu-shi-b|21|2:04:47|0:04:12|0|0:09:20|1|0:57:54|2|1:29:47|4|
191|prajwal_733|21|2:08:58|0:03:51|1|0:06:03|0|0:59:18|7|1:23:58|1|
192|ferferge|21|2:14:17|0:08:51|0|0:12:07|1|1:04:31|5|1:29:17|3|
193|ting-ting-28|21|2:38:03|0:04:42|0|0:06:31|0|0:28:18|2|1:23:03|13|
194|PurpleCrayon|15|0:24:16|0:11:11|0|0:03:45|1|-1|-1|0:19:16|0|
195|HoXianSen|15|0:34:27|0:10:42|0|0:15:43|0|-1|-1|0:34:27|0|
196|vibrant-mayerhct|15|0:38:00|0:02:28|0|0:04:13|0|-1|-1|0:38:00|0|
197|BenGil|15|0:41:12|0:06:06|0|0:11:53|0|-1|-1|0:36:12|1|
198|amuwal|15|0:43:48|0:06:29|2|0:09:47|1|-1|-1|0:28:48|0|
199|akbc|15|0:44:44|0:06:52|1|0:10:20|0|-1|-1|0:34:44|1|
200|tang-yuan-yuan-bu-yuan|15|0:48:14|0:41:29|0|0:43:14|1|-1|-1|0:35:53|0|
201|smart_bat|15|0:50:44|0:13:29|0|0:17:45|0|-1|-1|0:45:44|1|
202|OuOPianDog|15|0:51:13|0:05:35|1|0:10:11|1|-1|-1|0:41:13|0|
203|LambertDsouza360|15|0:53:04|0:11:58|0|0:04:41|0|-1|-1|0:53:04|0|
204|AaryanSaraswat|15|0:53:33|0:10:31|2|0:14:43|0|-1|-1|0:38:33|1|
205|modest-allenv1q|15|0:54:06|0:06:01|0|0:09:45|0|-1|-1|0:49:06|1|
206|htedsv-i|15|0:56:46|0:04:44|0|0:08:00|0|-1|-1|0:51:46|1|
207|imshashwat745|15|0:57:57|0:07:46|0|0:10:47|0|-1|-1|0:47:57|2|
208|CongThanhNguyen|15|0:58:32|0:10:11|2|0:18:53|1|-1|-1|0:43:32|0|
209|w285714|15|0:59:08|0:02:21|0|0:04:05|0|-1|-1|0:49:08|2|
210|360verse|15|0:59:17|0:10:36|0|0:02:45|0|-1|-1|0:54:17|1|
211|aj936563|15|0:59:44|0:54:03|1|0:54:44|0|-1|-1|0:26:29|0|
212|JJZin|15|1:00:08|0:10:33|1|0:14:17|0|-1|-1|0:50:08|1|
213|SysSn13|15|1:00:49|0:08:21|0|0:17:23|1|-1|-1|0:55:49|0|
214|nevergiveup|15|1:01:20|0:03:28|0|0:05:47|0|-1|-1|1:01:20|0|
215|Ayu1_2|15|1:01:27|0:10:02|0|0:15:31|1|-1|-1|0:56:27|0|
216|donbasta|15|1:04:07|0:03:53|0|0:06:00|0|-1|-1|1:04:07|0|
217|coderchamp07|15|1:04:17|0:02:49|1|0:05:27|0|-1|-1|0:59:17|0|
218|huxulm|15|1:04:21|0:56:42|0|0:59:59|0|-1|-1|1:04:21|0|
219|sakura-xwb|15|1:05:22|0:10:56|1|0:06:51|0|-1|-1|0:55:22|1|
220|da-xiao-jie-c|15|1:05:31|0:06:39|0|0:12:12|1|-1|-1|0:45:31|3|
221|yami_sukehiro13|15|1:05:40|0:06:33|2|0:09:43|0|-1|-1|0:55:40|0|
222|kumud22|15|1:07:02|0:08:10|1|0:15:53|0|-1|-1|1:02:02|0|
223|8symbols|15|1:07:37|0:08:24|3|0:11:27|0|-1|-1|0:52:37|0|
224|ritomsonowal99|15|1:08:48|0:13:20|1|0:37:14|0|-1|-1|0:58:48|1|
225|kishan_jaiswal|15|1:08:56|0:35:25|5|0:40:24|0|-1|-1|0:43:56|0|
226|hhhyh|15|1:09:48|0:02:37|0|0:04:03|1|-1|-1|0:59:48|1|
227|Quar|15|1:11:04|0:05:05|0|0:08:35|0|-1|-1|1:06:04|1|
228|competent-6ermainmsk|15|1:14:06|0:06:56|3|0:13:34|0|-1|-1|0:54:06|1|
229|dumbunny8128|15|1:14:42|0:11:15|0|0:03:29|0|-1|-1|1:09:42|1|
230|du-shi-bei-bi-de|15|1:14:45|0:09:32|1|0:16:20|0|-1|-1|1:04:45|1|
231|bibhudattapanigrahi0|15|1:15:39|0:22:09|2|0:25:09|1|-1|-1|1:00:39|0|
232|codemonkey66|15|1:16:44|0:22:50|0|0:34:56|0|-1|-1|1:16:44|0|
233|IamUday|15|1:18:45|0:11:03|0|0:14:28|1|-1|-1|1:13:45|0|
234|huangshan01|15|1:19:09|0:05:49|1|0:08:24|0|-1|-1|1:14:09|0|
235|jugnugupta33|15|1:20:18|0:21:33|1|0:30:56|0|-1|-1|1:15:18|0|
236|gan14008|15|1:20:33|0:06:52|0|0:11:49|0|-1|-1|1:00:33|4|
237|humbl_pi|15|1:20:41|0:08:12|3|0:10:26|0|-1|-1|1:00:41|1|
238|tnmaay|15|1:23:34|0:20:59|0|0:10:46|1|-1|-1|1:18:34|0|
239|12121-b|15|1:25:57|1:25:09|0|1:25:26|0|-1|-1|1:25:57|0|
240|wangtan83|15|1:27:15|0:17:38|1|0:21:38|1|-1|-1|1:07:15|2|
241|FidFenix|15|1:27:50|0:12:02|0|0:18:30|0|-1|-1|1:22:50|1|
242|wangchaohui|15|1:28:00|0:06:08|1|0:09:53|0|-1|-1|0:53:00|6|
243|MountAim|15|1:28:34|0:10:38|0|0:15:41|1|-1|-1|1:18:34|1|
244|jain233|15|1:30:08|0:15:00|3|0:20:35|0|-1|-1|1:15:08|0|
245|Pankaj_lamgria|15|1:30:09|0:06:40|1|0:14:31|2|-1|-1|1:00:09|3|
246|Decision|15|1:30:11|1:20:16|0|1:20:05|0|-1|-1|1:25:11|1|
247|justinleung0204|15|1:31:07|0:10:15|0|0:16:19|1|-1|-1|1:21:07|1|
248|Jessie_Pinkman52|15|1:31:10|0:08:14|2|0:14:30|1|-1|-1|1:16:10|0|
249|agarwalkunal2707|15|1:32:05|0:05:55|1|0:08:37|0|-1|-1|1:12:05|3|
250|knikhil352000|15|1:33:17|0:24:13|1|0:09:49|0|-1|-1|1:13:17|3|
251|jin-yu-man-tang-5|15|1:33:37|0:23:22|2|0:09:21|1|-1|-1|1:13:37|1|
252|OmkarKanade|15|1:34:06|0:04:10|3|0:07:34|1|-1|-1|1:04:06|2|
253|sean0427|15|1:34:48|0:19:10|3|0:35:10|0|-1|-1|1:14:48|1|
254|ptulugu|15|1:34:51|0:08:25|1|0:19:36|1|-1|-1|1:19:51|1|
255|santhoshsai85|15|1:35:14|0:05:13|3|0:08:47|0|-1|-1|1:20:14|0|
256|hogwartsdropout|15|1:36:29|0:16:07|1|0:25:31|0|-1|-1|1:26:29|1|
257|sarvagya2545|15|1:37:06|0:05:37|0|0:09:13|0|-1|-1|1:27:06|2|
258|Satj|15|1:38:09|1:23:09|2|1:17:43|1|-1|-1|1:13:07|0|
259|ak_omega|15|1:38:57|0:05:57|1|0:08:50|0|-1|-1|1:28:57|1|
260|solvictor|15|1:40:52|0:07:07|3|0:11:16|2|-1|-1|1:10:52|1|
261|nolearning|15|1:46:17|0:07:24|1|0:11:57|1|-1|-1|1:26:17|2|
262|bao-ling-zhi-zi|15|1:47:13|0:05:09|0|0:08:07|1|-1|-1|1:27:13|3|
263|Barkaaat|15|1:48:40|0:08:15|2|0:11:25|1|-1|-1|1:23:40|2|
264|Kuldeep_Meena|15|1:50:20|0:16:55|0|0:25:46|0|-1|-1|1:25:20|5|
265|JChan621|15|1:55:24|0:04:47|2|0:08:50|0|-1|-1|1:20:24|5|
266|Fasrate10|15|1:57:07|1:22:07|2|1:13:20|1|-1|-1|1:07:17|4|
267|eloquent-carson9uc|14|1:11:13|-1|-1|-1|-1|0:34:37|0|1:06:13|1|
268|carlostagosaku|13|0:10:12|0:02:46|0|0:05:44|0|0:10:12|0|-1|-1|
269|20240701.winter_dragon|13|0:12:14|0:04:20|0|0:06:14|0|0:12:14|0|-1|-1|
270|USYDLDH|13|0:13:00|0:03:07|0|0:04:42|0|0:13:00|0|-1|-1|
271|qingczha|13|0:13:10|0:03:33|0|0:07:26|0|0:13:10|0|-1|-1|
272|dd2307|13|0:13:41|0:03:27|0|0:05:21|0|0:13:41|0|-1|-1|
273|MMRZ|13|0:14:12|0:03:37|0|0:05:57|0|0:14:12|0|-1|-1|
274|Abhi_Srivastava|13|0:15:02|0:03:41|0|0:07:59|0|0:15:02|0|-1|-1|
275|ternura-o|13|0:15:37|0:04:05|0|0:06:12|0|0:15:37|0|-1|-1|
276|jojayoh|13|0:15:39|0:03:41|0|0:06:15|0|0:15:39|0|-1|-1|
277|8tSbeO5j8y|13|0:16:35|0:16:35|0|0:16:25|0|0:16:18|0|-1|-1|
278|awesome-hertzffs|13|0:17:35|0:04:00|1|0:06:19|0|0:12:35|0|-1|-1|
279|0x3f66616e|13|0:18:04|0:03:12|0|0:05:27|0|0:18:04|0|-1|-1|
280|ll931110|13|0:18:30|0:04:34|1|0:06:52|0|0:13:30|0|-1|-1|
281|springbunny|13|0:18:54|0:04:13|0|0:08:11|0|0:18:54|0|-1|-1|
