Rank Name Score Finish Time Q1 (4) Q2 (4) Q3 (6) Q4 (8)
50|BirdJump|22|0:52:26|0:13:48|0|0:18:55|0|0:29:00|1|0:47:26|0|
51|Guardsman|22|0:53:28|0:12:57|1|0:19:38|0|0:29:34|0|0:43:28|1|
52|cthbst|22|0:53:51|0:04:35|1|0:08:50|1|0:15:27|0|0:43:51|0|
53|maxhwardg|22|0:54:09|0:14:34|0|0:17:30|0|0:35:12|0|0:54:09|0|
54|pedro|22|0:54:21|0:06:40|0|0:12:48|0|0:38:46|1|0:49:21|0|
55|nevergiveup|22|0:54:28|0:10:16|0|0:17:38|0|0:28:32|1|0:49:28|0|
56|mzchen|22|0:54:44|0:08:59|0|0:13:15|0|0:27:30|0|0:49:44|1|
57|xinfinity|22|0:54:54|0:10:36|0|0:54:54|0|0:26:14|0|0:39:49|0|
58|JihaoLiu|22|0:54:59|0:11:10|0|0:24:07|0|0:41:11|0|0:54:59|0|
59|guzh870423|22|0:56:19|0:08:30|0|0:19:52|0|0:31:14|0|0:56:19|0|
60|hahahiehie|22|0:56:27|0:12:34|0|0:23:40|0|0:37:10|0|0:56:27|0|
61|saarixx|22|0:56:34|0:11:38|0|0:15:46|0|0:34:32|0|0:56:34|0|
62|tylerwang|22|0:56:56|0:49:05|0|0:10:05|0|0:56:56|0|0:39:07|0|
63|vipjml|22|0:57:06|0:12:07|0|0:23:58|0|0:57:06|0|0:48:50|0|
64|sergey_chebotarev|22|0:57:23|0:10:40|0|0:21:13|0|0:34:43|0|0:57:23|0|
65|wangdi814|22|0:57:40|0:08:43|0|0:17:40|0|0:31:27|0|0:57:40|0|
66|dotuas|22|0:58:29|0:08:40|0|0:15:15|0|0:34:40|0|0:53:29|1|
67|lilidavid|22|0:58:33|0:15:04|0|0:23:19|0|0:39:05|0|0:58:33|0|
68|testsys02|22|0:58:44|0:11:20|0|0:58:44|0|0:24:56|0|0:48:04|0|
69|PKUGoodSpeed|22|0:58:46|0:38:46|1|0:12:03|0|0:22:59|3|0:36:42|0|
70|rzwei|22|0:58:58|0:10:21|1|0:15:37|0|0:27:46|0|0:53:58|0|
71|kupe|22|0:59:14|0:09:58|0|0:16:37|0|0:41:08|0|0:59:14|0|
72|hank55663|22|0:59:18|0:14:10|2|0:16:57|0|0:32:42|1|0:44:18|0|
73|ghostplant|22|1:00:02|0:20:22|0|0:24:32|0|0:32:34|0|1:00:02|0|
74|K3vinCHen|22|1:00:03|0:08:40|0|0:13:28|0|0:21:28|0|1:00:03|0|
75|wo_am_ge_vegetable_niao|22|1:00:05|0:23:15|0|0:29:09|0|0:42:31|1|0:55:05|0|
76|gubrian890512|22|1:00:08|0:10:05|0|0:22:08|0|0:32:43|1|0:55:08|0|
77|YJWD|22|1:00:57|0:12:04|1|0:16:24|1|0:34:34|1|0:45:57|0|
78|valdemar|22|1:01:53|0:17:44|0|0:08:19|0|0:32:29|0|1:01:53|0|
79|wcwswswws|22|1:01:54|0:07:48|0|0:15:12|1|0:21:10|0|0:56:54|0|
80|Aghost|22|1:02:12|0:13:54|0|0:21:05|0|0:28:08|0|1:02:12|0|
81|jiencao|22|1:02:12|0:27:54|0|0:18:42|0|0:38:11|0|1:02:12|0|
82|hopflink|22|1:02:16|0:08:00|1|0:26:38|0|0:40:56|0|0:57:16|0|
83|mopriestt|22|1:02:42|0:08:32|0|0:14:31|0|1:02:42|0|0:52:03|0|
84|QAMichaelPeng|22|1:02:49|0:05:42|0|0:13:12|0|0:31:17|0|1:02:49|0|
85|zdai|22|1:02:57|0:07:54|0|0:16:07|0|0:31:08|0|1:02:57|0|
86|quadpixels|22|1:03:00|0:19:17|0|0:27:33|0|0:41:12|0|1:03:00|0|
87|dmitry3000|22|1:03:23|0:56:15|0|1:03:23|0|0:29:18|0|0:51:02|0|
88|restlessCalm|22|1:03:25|0:17:12|0|0:32:54|0|0:50:07|0|1:03:25|0|
89|cheng-en|22|1:03:37|0:08:05|0|0:20:40|0|0:34:16|0|1:03:37|0|
90|Hexadecimal|22|1:04:06|0:11:00|0|0:22:17|1|0:35:20|0|0:59:06|0|
91|GuangyuZhong|22|1:04:13|0:10:03|0|0:14:36|0|0:24:30|0|0:59:13|1|
92|hwei002|22|1:04:28|0:10:53|0|0:21:20|0|0:31:19|0|1:04:28|0|
93|Self_Learner|22|1:04:42|0:07:36|1|0:23:51|0|0:30:57|0|0:59:42|0|
94|enkhtur|22|1:05:02|0:10:18|0|0:15:21|0|0:30:39|0|1:05:02|0|
95|osamamohamed|22|1:05:24|0:20:12|0|0:15:07|0|1:05:24|0|0:53:55|0|
96|joon_young|22|1:06:02|0:56:02|0|0:48:09|0|0:42:30|1|0:31:53|1|
97|papaya|22|1:06:21|0:17:17|0|0:26:41|0|0:37:07|0|1:06:21|0|
98|yangmei555|22|1:06:28|0:15:45|0|0:27:24|0|0:37:15|0|1:01:28|1|
99|czq92|22|1:06:35|0:09:41|0|0:29:09|0|0:45:55|2|0:56:35|0|
100|sean.wlx|22|1:06:56|0:10:38|1|0:21:52|0|0:39:35|0|1:01:56|0|
101|y119777|22|1:07:04|0:19:02|0|0:24:54|0|0:41:03|0|1:07:04|0|
102|maoyi16|22|1:07:20|0:13:24|0|0:24:43|0|0:45:54|0|1:07:20|0|
103|Akatsuki_|22|1:07:46|0:08:45|0|0:17:31|0|0:47:15|1|0:57:46|1|
104|yindx|22|1:08:04|0:10:50|0|0:26:25|0|0:39:36|0|1:03:04|1|
105|qwnjc|22|1:08:14|0:13:15|0|0:19:10|0|0:49:41|1|1:03:14|0|
106|happyleetcode|22|1:08:29|0:11:37|0|0:21:46|0|0:51:18|0|1:08:29|0|
107|xn1990114|22|1:08:36|0:05:06|0|0:09:59|0|0:19:19|0|0:53:36|3|
108|bluesky999|22|1:08:41|0:27:12|0|0:42:17|0|0:54:51|0|1:08:41|0|
109|oLMHo|22|1:08:50|0:09:09|0|0:17:12|0|0:50:58|0|1:08:50|0|
110|zhoubowei|22|1:08:51|0:10:10|1|0:15:08|0|0:58:51|0|0:55:51|1|
111|kakegupta|22|1:08:53|0:11:08|0|0:16:28|0|0:42:18|0|1:08:53|0|
112|vitorvgc|22|1:08:54|0:08:17|0|0:19:55|0|0:37:13|0|1:08:54|0|
113|hamlet_fiis|22|1:08:58|0:16:58|0|0:23:32|0|1:03:58|1|0:41:31|0|
114|Berwyn|22|1:09:10|1:09:10|0|0:35:09|0|0:45:21|0|1:01:27|0|
115|cxu|22|1:09:24|0:10:04|1|0:16:58|0|0:59:24|0|0:43:09|1|
116|WenUS|22|1:09:26|0:13:34|0|0:22:47|0|0:51:03|0|1:09:26|0|
117|WXJAJAJA|22|1:09:27|0:07:31|0|0:12:21|0|1:04:27|1|0:43:10|0|
118|LuckyPants|22|1:09:38|0:05:51|0|0:10:43|0|0:18:05|0|0:59:38|2|
119|valgrind|22|1:10:05|0:08:12|0|0:20:22|0|0:45:37|0|1:05:05|1|
120|AdamTai|22|1:10:13|0:09:25|0|0:20:47|0|1:10:13|0|0:40:01|0|
121|zurl|22|1:10:13|0:31:43|1|0:36:38|0|0:24:45|2|0:55:13|0|
122|mriegger|22|1:10:41|0:09:44|0|0:23:44|0|0:41:12|1|1:05:41|0|
123|natsugiri|22|1:11:10|0:56:10|1|0:22:05|0|0:35:11|1|0:52:24|1|
124|tbjc|22|1:11:22|0:12:41|0|0:19:34|0|0:30:49|2|0:56:22|1|
125|AmekiKyou|22|1:11:26|0:04:33|0|0:09:18|0|0:15:05|0|0:56:26|3|
126|Sakuzyo|22|1:11:26|0:13:40|0|1:06:26|1|0:23:14|0|0:55:20|0|
127|gofb|22|1:11:27|0:12:15|0|0:05:47|0|0:55:13|1|1:06:27|0|
128|okaduki|22|1:11:30|0:10:45|0|0:21:11|0|0:34:06|0|1:06:30|1|
129|raincoat911|22|1:12:12|0:57:12|2|0:21:10|0|0:38:13|1|0:53:14|0|
130|candyc|22|1:12:21|0:29:40|0|1:12:21|0|0:16:14|0|0:48:56|0|
131|chensuim|22|1:12:23|0:07:46|0|0:26:47|2|0:38:39|1|0:57:23|0|
132|flyman3046|22|1:12:52|0:06:42|0|0:11:51|0|0:27:16|0|1:12:52|0|
133|hiimdaosui|22|1:13:08|0:38:34|1|0:18:02|0|0:31:50|0|0:58:08|2|
134|Corgo|22|1:13:21|1:08:21|0|0:18:29|1|0:33:40|0|0:58:48|0|
135|LbyoAo|22|1:13:26|0:05:15|0|0:16:19|0|0:33:52|0|1:13:26|0|
136|aixiong|22|1:13:54|0:09:22|0|0:17:18|0|0:30:31|0|1:08:54|1|
137|JohnsonTau|22|1:14:30|1:14:30|0|1:10:46|0|1:02:25|0|0:39:59|0|
138|ryang_us|22|1:14:41|0:16:42|0|0:30:23|0|0:47:19|0|1:14:41|0|
139|tonyli0000|22|1:14:42|0:48:53|0|0:19:41|0|0:42:06|0|1:14:42|0|
140|SaveVMK|22|1:14:54|0:05:27|0|0:09:39|0|0:15:44|0|1:04:54|2|
141|Raych|22|1:15:07|1:15:07|0|0:25:08|0|0:37:11|0|0:51:23|0|
142|NEU20133823|22|1:15:42|0:06:23|0|0:14:22|0|1:05:42|1|1:00:42|1|
143|xie8|22|1:15:50|0:17:09|0|0:23:46|1|0:47:04|0|1:10:50|0|
144|belmaiastar1|22|1:16:09|0:10:45|1|0:18:57|0|0:28:22|0|1:11:09|0|
145|leonlihkust|22|1:16:09|1:06:09|0|0:54:38|1|0:19:09|0|0:40:16|1|
146|Hughstudy|22|1:16:11|0:35:04|0|0:47:35|0|0:58:37|0|1:16:11|0|
147|customjhy|22|1:16:11|0:15:10|0|0:08:38|0|0:51:18|2|1:06:11|0|
148|LeiChen1981|22|1:16:38|0:19:26|0|0:33:25|0|0:49:08|0|1:11:38|1|
149|lc_shuati|22|1:16:40|0:12:42|4|0:24:37|0|0:37:38|0|0:56:40|0|
150|YangZhenjian|22|1:16:44|0:04:27|0|0:08:47|0|0:18:51|0|1:06:44|2|
151|Mendor|22|1:17:01|0:11:16|0|0:20:37|0|1:17:01|0|0:49:32|0|
152|supersillychang|22|1:17:03|0:10:42|0|0:18:15|0|0:44:49|0|1:12:03|1|
153|shtsai7|22|1:17:09|0:47:28|1|0:24:12|1|0:36:13|0|1:07:09|0|
154|Georgelmy|22|1:17:24|0:26:11|0|0:25:29|0|0:41:46|0|1:17:24|0|
155|chase|22|1:18:06|0:13:33|0|0:42:07|0|0:59:37|0|1:18:06|0|
156|whatsername|22|1:18:35|0:18:29|0|0:32:41|0|0:55:25|0|1:18:35|0|
157|user1306|22|1:18:55|0:46:04|0|0:11:59|0|0:34:40|0|1:18:55|0|
158|wangsenyuan|22|1:19:10|1:19:10|0|0:15:51|0|0:25:33|0|1:05:43|0|
159|xiecong|22|1:19:22|0:10:40|0|0:18:42|0|0:27:46|0|1:14:22|1|
160|Time_Limit_Exceeded|22|1:19:23|0:15:05|0|0:27:17|0|0:43:49|1|1:14:23|0|
161|godayaldivya|22|1:19:37|0:14:42|0|0:22:53|0|0:40:52|0|1:19:37|0|
162|lpang36|22|1:19:39|0:09:04|0|1:14:48|0|0:45:40|0|1:19:39|0|
163|ZihanWang98|22|1:19:47|0:06:00|0|0:11:52|0|0:38:49|0|1:09:47|2|
164|txwang_2019|22|1:19:54|0:13:04|0|0:18:28|0|0:57:10|0|1:19:54|0|
165|zhihuangc|22|1:20:07|0:07:21|0|0:19:23|0|0:47:10|0|1:15:07|1|
166|pchen76|22|1:20:14|1:05:14|3|0:30:43|0|0:48:45|0|1:02:25|0|
167|wrangle1005|22|1:20:48|0:11:50|0|0:18:21|0|1:20:48|0|0:46:28|0|
168|XBB_HOME|22|1:21:11|1:16:11|0|0:09:31|0|0:21:17|0|1:02:59|1|
169|cjoa|22|1:21:58|0:27:16|0|0:08:27|0|0:49:15|1|1:16:58|0|
170|lorylin|22|1:22:08|0:16:04|0|0:38:28|1|1:01:34|0|1:17:08|0|
171|NaoJoeMiao|22|1:23:11|0:10:36|0|0:21:43|0|0:40:42|0|1:23:11|0|
172|breakfrominside|22|1:23:15|0:43:24|0|0:17:39|1|0:28:27|0|1:18:15|0|
173|10Bird|22|1:23:17|0:59:30|0|0:23:18|0|0:44:56|1|1:18:17|0|
174|xoyang|22|1:23:26|0:16:06|0|0:40:06|0|0:56:20|0|1:23:26|0|
175|happybelly|22|1:23:46|0:09:56|0|0:23:39|0|0:37:02|0|1:18:46|1|
176|suzyzhang|22|1:24:23|0:21:06|0|1:24:23|0|0:33:03|0|1:16:52|0|
177|kpark|22|1:24:46|0:45:28|0|0:55:58|0|0:31:19|0|1:24:46|0|
178|yinlin09|22|1:25:13|0:20:28|1|0:30:45|1|0:43:04|0|1:10:13|1|
179|galIe|22|1:25:31|0:08:38|0|0:18:54|0|0:34:19|1|1:15:31|1|
180|ShawnWangCMU|22|1:25:34|0:10:43|0|0:19:12|0|1:20:34|0|1:05:40|1|
181|seraph1212|22|1:25:37|0:06:07|0|0:14:40|0|0:22:43|0|1:20:37|1|
182|knightzf|22|1:25:47|0:15:47|0|0:21:00|0|0:41:13|0|1:25:47|0|
183|nblx|22|1:26:11|1:26:11|0|1:11:28|0|0:35:57|0|0:53:21|0|
184|DenisGubar|22|1:26:18|0:09:34|0|1:26:18|0|0:56:49|0|1:20:57|0|
185|DonaldTrump|22|1:26:23|0:21:48|0|0:47:30|0|1:09:33|0|1:26:23|0|
186|sharvin2187|22|1:26:26|0:14:28|0|0:30:36|1|0:44:41|0|1:21:26|0|
187|Snezzies|22|1:26:36|0:10:41|0|0:20:03|0|0:37:51|0|1:11:36|3|
188|jariasf|22|1:26:38|0:23:50|0|0:08:20|0|1:26:38|0|1:11:26|0|
189|DreaMorrin|22|1:26:40|0:15:50|0|0:42:50|0|0:57:14|0|1:16:40|2|
190|wisdompeak|22|1:26:41|0:06:47|0|0:15:41|0|0:25:27|1|1:11:41|2|
191|leeking|22|1:26:55|0:06:41|0|0:16:02|0|0:25:04|0|1:11:55|3|
192|athena|22|1:27:04|0:31:26|1|0:43:34|0|0:51:56|0|1:22:04|0|
193|kv75|22|1:27:18|0:11:49|0|0:29:23|0|0:56:44|0|1:27:18|0|
194|wangzi6147|22|1:28:01|0:31:07|0|0:39:44|0|0:48:20|0|1:23:01|1|
195|stanley17112000|22|1:28:09|0:35:35|0|0:12:47|1|0:19:47|0|1:13:09|2|
196|hanwang|22|1:28:22|0:08:54|0|0:20:00|0|0:27:55|0|1:18:22|2|
197|lwy931119|22|1:28:42|0:19:55|0|0:28:22|0|1:28:42|0|1:09:50|0|
198|AlexXYang|22|1:28:57|0:17:31|0|0:27:32|0|0:51:22|0|1:28:57|0|
199|garypush|22|1:29:44|0:49:58|0|0:26:34|1|0:41:42|0|1:19:44|1|
200|0dfda4ac4b7d4|22|1:30:09|0:14:40|0|0:34:24|0|0:25:46|0|1:15:09|3|
201|shiyinong|22|1:30:09|0:27:50|0|0:54:18|0|1:06:19|0|1:25:09|1|
202|lijinglun|22|1:30:12|0:11:48|0|0:15:52|0|0:26:43|1|1:25:12|0|
203|lionel|22|1:30:17|0:21:45|1|0:30:52|0|1:11:20|0|1:25:17|0|
204|tianshangfeidazhu|22|1:30:30|0:10:27|0|0:19:11|0|0:33:55|0|1:25:30|1|
205|ajhsu2|22|1:30:48|0:06:16|0|0:15:42|0|1:25:48|0|0:58:08|1|
206|lakeshore1986|22|1:31:13|0:24:32|2|0:35:59|0|0:59:38|0|1:21:13|0|
207|ddpkakhet|22|1:31:27|0:19:35|0|0:26:11|0|0:42:49|1|1:21:27|1|
208|democoffee|22|1:31:32|0:17:23|2|0:36:54|0|0:48:09|0|1:21:32|0|
209|ralf_tianyi|22|1:31:57|0:08:10|1|0:24:17|0|1:16:57|2|1:05:56|0|
210|sallyyao2001|22|1:32:10|0:08:13|0|0:22:33|0|1:02:39|1|1:27:10|0|
211|job5|22|1:32:14|0:17:02|1|0:27:46|0|0:40:16|0|1:22:14|1|
212|hancuizeaux|22|1:32:17|0:38:41|0|0:20:00|1|0:32:05|0|1:22:17|1|
213|Brucewanghahei|22|1:32:39|0:14:06|0|0:26:44|1|0:42:49|1|1:12:39|2|
214|jonathan25|22|1:32:45|0:23:02|0|0:39:30|0|1:27:45|1|1:18:16|0|
215|asymmetry|22|1:32:54|0:17:03|0|0:30:52|0|0:45:43|0|1:27:54|1|
216|alecyoung|22|1:33:13|0:13:06|0|0:18:07|0|1:28:13|1|1:13:09|0|
217|ChenDanni|22|1:33:13|0:13:24|0|0:27:47|0|0:48:41|0|1:28:13|1|
218|grantlj|22|1:33:23|0:21:15|0|0:31:40|0|0:45:07|0|1:23:23|2|
219|kirika-comp|22|1:33:36|0:55:58|1|1:00:02|0|1:14:28|0|1:28:36|0|
220|FeihongCai|22|1:34:21|0:11:44|2|0:19:32|0|1:06:07|0|1:24:21|0|
221|iamshu|22|1:34:22|0:08:59|0|0:21:45|0|1:02:09|2|1:19:22|1|
222|shiautsung|22|1:34:25|0:12:53|0|0:20:09|0|0:58:12|1|1:24:25|1|
223|Koihik|22|1:34:32|0:11:20|0|0:21:28|0|0:31:26|0|1:29:32|1|
224|TommyMAC|22|1:34:43|1:29:43|0|0:21:55|0|0:34:09|0|1:14:30|1|
225|sachinmalhotra1993|22|1:34:59|0:10:19|0|0:16:29|0|0:38:03|1|1:14:59|3|
226|snowcat|22|1:35:10|0:24:41|2|0:39:42|0|0:57:20|0|1:25:10|0|
227|Yuchong|22|1:35:58|0:08:57|0|0:23:12|0|0:37:38|0|1:25:58|2|
228|vincexu|22|1:36:21|0:14:48|1|0:29:40|0|0:41:14|1|1:26:21|0|
229|gaolichuang|22|1:36:36|0:18:58|3|0:30:47|0|0:54:09|0|1:16:36|1|
230|vivianyang2|22|1:36:43|0:20:09|0|0:40:43|1|1:04:08|1|1:26:43|0|
231|whyer|22|1:36:56|0:12:52|0|0:24:27|0|0:44:17|2|1:16:56|2|
232|SamZhou19815|22|1:37:02|0:12:41|0|0:24:27|0|0:41:33|0|1:27:02|2|
233|liamchinktsuen|22|1:37:15|0:13:16|0|0:20:47|0|0:32:42|2|1:17:15|2|
234|KochiyaOcean|22|1:37:39|0:06:44|0|0:15:28|0|0:31:15|1|1:27:39|1|
235|XuanZzz|22|1:38:27|0:15:24|0|0:37:44|1|0:39:49|0|1:28:27|1|
236|polesun|22|1:38:44|0:13:23|0|0:23:32|1|0:35:53|0|1:28:44|1|
237|carl_wang|22|1:39:02|0:07:36|1|0:14:43|0|0:32:22|0|1:24:02|2|
238|liuyubobobo|22|1:39:12|0:10:06|1|0:20:40|0|1:24:12|2|1:04:30|0|
239|mengpq|22|1:39:36|0:10:15|0|0:04:15|0|1:29:36|2|0:38:52|0|
240|iamconfused|22|1:42:04|0:10:43|0|0:17:17|1|1:03:31|2|1:22:04|1|
241|MarcusMogg|22|1:44:33|0:21:17|0|0:29:20|1|0:44:19|0|1:29:33|2|
242|je998|22|1:45:32|0:30:44|0|0:47:05|0|1:06:33|5|1:20:32|0|
243|nearSGB|22|1:58:21|0:35:40|2|0:23:06|5|0:56:29|1|1:18:21|0|
244|hanyu7|22|2:11:04|0:10:04|3|0:18:10|1|0:55:53|4|1:21:04|2|
245|alinmn|18|1:11:34|-1|-1|0:18:19|0|0:38:49|1|1:06:34|0|
246|tbiao|18|1:11:48|0:31:34|0|-1|-1|0:49:06|0|1:11:48|0|
247|Grant6899|18|1:25:26|-1|-1|1:04:31|2|0:41:11|1|1:10:26|0|
248|lMiaoj|18|1:25:51|0:08:44|0|-1|-1|0:55:12|0|1:25:51|0|
249|xu42|18|1:27:42|0:15:42|0|-1|-1|0:39:07|0|1:27:42|0|
250|fd_zjf|18|1:31:19|-1|-1|0:17:32|0|0:37:39|1|1:21:19|1|
251|AlanYu|18|1:33:34|0:13:42|0|-1|-1|0:55:31|4|1:13:34|0|
252|Rebryk|18|1:34:12|0:36:52|0|-1|-1|1:03:27|0|1:24:12|2|
253|genkilife|18|1:57:13|-1|-1|0:12:17|0|1:27:13|6|1:02:27|0|
254|wssholmes|16|0:35:08|0:07:10|0|0:35:08|0|-1|-1|0:20:03|0|
255|aa_3345678|16|0:36:01|0:31:01|1|0:08:27|0|-1|-1|0:21:50|0|
256|_cookiemonster|16|0:53:05|0:13:21|0|0:28:36|0|-1|-1|0:53:05|0|
257|sunmoonhu|16|0:57:06|0:37:53|0|0:16:39|0|-1|-1|0:57:06|0|
258|islandstorm|16|0:58:38|0:21:34|0|0:33:47|0|-1|-1|0:58:38|0|
259|BranZhang|16|1:00:01|0:16:26|0|0:29:28|0|-1|-1|1:00:01|0|
260|f2012249|16|1:00:27|0:23:56|0|0:39:16|0|-1|-1|1:00:27|0|
261|oilover|16|1:02:53|0:14:48|0|0:27:32|0|-1|-1|1:02:53|0|
262|codeyudh|16|1:04:16|0:20:48|0|0:37:55|0|-1|-1|1:04:16|0|
263|code_report|16|1:08:12|0:23:44|1|0:09:14|0|-1|-1|0:58:12|1|
264|xiaoliurice|16|1:08:21|0:07:36|0|0:16:00|0|-1|-1|1:08:21|0|
265|narut|16|1:12:16|0:15:53|1|0:07:07|0|-1|-1|0:57:16|2|
266|lefeizzz|16|1:15:11|0:34:03|1|0:47:32|0|-1|-1|1:10:11|0|
267|peter_jerry_ye|16|1:15:49|0:13:12|0|0:42:05|0|-1|-1|1:15:49|0|
268|Ring367|16|1:18:39|0:19:53|0|0:36:47|1|-1|-1|1:13:39|0|
269|dikra|16|1:18:58|0:12:27|0|0:19:13|0|-1|-1|1:13:58|1|
270|StevenXi|16|1:19:08|0:24:36|1|1:09:08|0|-1|-1|0:46:01|1|
271|1a2012|16|1:22:03|0:16:09|0|0:28:31|0|-1|-1|1:12:03|2|
272|AmSlow|16|1:23:30|0:13:06|0|0:29:24|0|-1|-1|1:23:30|0|
273|elvinyang|16|1:24:35|0:12:09|0|0:46:18|2|-1|-1|1:09:35|1|
274|Johnyou123|16|1:27:01|0:07:53|0|1:04:05|0|-1|-1|1:27:01|0|
275|nberserk|16|1:28:18|0:13:34|1|0:31:09|0|-1|-1|1:23:18|0|
276|zc94zc|14|0:19:38|0:06:43|0|0:12:53|0|0:19:38|0|-1|-1|
277|joachimworthington|14|0:23:15|0:09:05|0|0:13:39|0|0:23:15|0|-1|-1|
278|caraxin|14|0:24:30|0:08:52|0|0:15:56|0|0:24:30|0|-1|-1|
279|MhJoker|14|0:25:04|0:24:36|0|0:25:04|0|0:23:49|0|-1|-1|
280|frank0098|14|0:26:42|0:12:24|0|0:17:36|0|0:26:42|0|-1|-1|
281|zhudhjen|14|0:26:51|0:08:39|0|0:19:06|0|0:26:51|0|-1|-1|
282|tfliao|14|0:27:02|0:19:11|0|0:11:01|0|0:27:02|0|-1|-1|
283|yun21|14|0:27:20|0:06:45|0|0:16:09|0|0:27:20|0|-1|-1|
284|0xFFFFFFFF|14|0:28:03|0:10:43|0|0:17:13|0|0:28:03|0|-1|-1|
