Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
107|pie007|18|0:58:34|0:07:20|1|0:10:04|0|0:43:46|0|0:53:34|0|
108|ChihoLam|18|0:59:03|0:07:39|1|0:10:31|0|0:25:34|0|0:49:03|1|
109|MrGhasita|18|0:59:23|0:20:30|0|0:22:53|0|0:40:23|0|0:54:23|1|
110|kmjp|18|0:59:33|0:02:12|0|0:03:21|0|0:20:56|3|0:29:33|3|
111|laekov_prc|18|0:59:37|0:01:46|0|0:03:47|0|0:44:37|2|0:20:00|1|
112|littledva|18|0:59:45|0:03:11|0|0:05:40|1|0:34:47|2|0:44:45|0|
113|HW-xcx|18|1:00:43|0:14:39|1|0:19:53|0|0:35:57|0|0:55:43|0|
114|dancooper|18|1:00:48|0:02:32|0|0:08:17|0|0:21:25|0|0:55:48|1|
115|apoi2333|18|1:01:03|0:01:23|0|0:02:57|0|0:08:01|0|0:51:03|2|
116|foorest|18|1:01:46|0:01:53|0|0:04:44|0|0:46:06|1|0:56:46|0|
117|donnod|18|1:01:49|0:03:21|0|0:08:04|0|0:51:49|1|0:36:31|1|
118|run916|18|1:01:51|0:11:15|1|0:14:18|0|0:34:04|0|0:56:51|0|
119|samay_var|18|1:02:02|0:08:00|0|0:15:15|0|0:57:02|1|0:34:55|0|
120|tongzhi98|18|1:02:04|0:07:18|0|0:09:54|0|0:15:15|0|0:57:04|1|
121|remfzh|18|1:02:21|0:02:21|0|0:11:40|0|0:22:59|0|1:02:21|0|
122|Lawliet890|18|1:02:23|0:01:33|0|0:08:02|0|0:24:32|1|0:52:23|1|
123|oldyan|18|1:02:24|0:04:04|1|0:07:16|0|0:13:28|0|0:37:24|4|
124|vkjha1010|18|1:02:43|0:05:47|0|0:13:44|1|0:21:51|0|0:52:43|1|
125|AnneTrojan|18|1:02:44|0:04:29|0|0:14:12|1|0:33:02|1|0:52:44|0|
126|_merlin_|18|1:03:04|0:03:01|0|0:19:38|0|0:36:20|1|0:58:04|0|
127|lddlinan|18|1:03:22|0:48:22|0|0:45:35|0|0:42:47|2|0:13:07|1|
128|ACVV_lucky_light|18|1:03:32|0:04:38|0|0:16:42|0|0:24:56|0|1:03:32|0|
129|trinh_khanh_hiep|18|1:03:44|0:03:52|0|0:05:38|0|0:40:44|1|0:53:44|1|
130|TheSink|18|1:04:00|0:08:07|0|0:11:59|0|0:29:02|2|0:49:00|1|
131|Monologue-S|18|1:04:05|0:04:27|0|0:07:49|0|0:22:21|0|1:04:05|0|
132|tanakat01|18|1:04:44|0:04:46|0|0:09:02|0|0:31:04|0|0:59:44|1|
133|dbolohan|18|1:04:53|0:05:24|1|0:09:04|0|0:16:00|0|0:54:53|1|
134|dotuas|18|1:05:14|0:07:19|0|0:10:00|0|0:27:54|1|1:00:14|0|
135|awasthishubh|18|1:05:45|0:09:09|0|0:15:09|0|1:00:45|0|0:35:27|1|
136|yqdjl6|18|1:05:56|0:02:44|0|0:14:00|0|1:05:56|0|0:48:47|0|
137|shang-jin|18|1:06:19|0:18:45|2|0:08:34|0|0:56:19|0|0:44:23|0|
138|ap1008|18|1:06:19|0:54:47|0|0:55:44|0|0:58:04|1|1:01:19|0|
139|seanli-oi|18|1:06:45|0:03:38|0|0:09:30|0|0:32:30|0|0:51:45|3|
140|whiteAshes|18|1:07:16|0:15:35|0|0:19:31|0|0:31:59|0|1:02:16|1|
141|wincss|18|1:07:20|0:05:01|1|0:09:17|0|0:13:31|0|0:57:20|1|
142|hkskKazeo|18|1:07:20|0:06:33|0|0:24:28|0|0:30:30|0|1:07:20|0|
143|deadRabbit|18|1:07:30|0:02:56|0|0:11:00|0|0:43:11|1|1:02:30|0|
144|nanotrt2333|18|1:07:43|0:55:01|0|0:59:05|0|1:02:59|0|1:07:43|0|
145|xaviercai|18|1:07:43|0:02:44|0|0:07:44|0|0:45:07|0|1:07:43|0|
146|sam997|18|1:08:18|0:05:21|0|0:10:54|0|0:18:06|0|1:03:18|1|
147|marchem|18|1:08:26|0:02:16|1|0:31:19|1|0:38:26|3|0:15:42|1|
148|radiancesheep|18|1:08:27|0:03:57|0|0:16:43|0|0:33:24|3|0:53:27|0|
149|miacxj|18|1:08:45|0:05:56|1|0:12:05|0|0:22:06|0|1:03:45|0|
150|youx|18|1:08:45|0:05:20|1|0:09:47|0|0:46:42|0|1:03:45|0|
151|rarakasm|18|1:08:46|0:02:17|0|0:06:03|0|0:58:46|2|0:42:02|0|
152|EUqr2c2cjD8nuX5K|18|1:08:54|0:04:45|2|0:13:56|0|0:26:16|0|0:53:54|1|
153|szagain|18|1:08:56|0:06:29|0|0:14:13|0|0:20:41|0|0:53:56|3|
154|xiaok0707|18|1:08:57|0:03:22|0|0:12:19|0|0:34:16|1|0:53:57|2|
155|wjli|18|1:09:08|0:01:54|0|0:04:07|0|0:39:08|1|0:44:08|4|
156|yu-bai-bai-4e|18|1:09:09|0:10:38|1|0:17:10|0|0:29:48|0|1:04:09|0|
157|lc0724|18|1:09:09|0:18:14|1|0:26:21|0|0:37:23|0|1:04:09|0|
158|K_kkkyle|18|1:09:20|0:03:51|0|0:13:16|0|0:17:12|0|1:04:20|1|
159|hust_dhc|18|1:09:47|0:05:42|0|0:08:27|0|0:14:18|1|0:54:47|2|
160|huanglin|18|1:10:00|0:08:05|0|0:12:01|0|0:22:52|0|1:00:00|2|
161|zdu011|18|1:10:21|0:05:06|1|0:13:20|0|0:36:23|1|1:00:21|0|
162|knarf|18|1:10:33|0:04:49|0|0:10:51|1|0:26:33|0|1:05:33|0|
163|newhar|18|1:10:41|0:04:00|0|0:08:03|0|0:18:47|0|0:55:41|3|
164|SaveVMK|18|1:10:54|0:01:35|0|0:03:46|0|0:50:54|3|0:18:46|1|
165|tian-tang-6|18|1:10:59|0:02:50|0|0:05:43|0|0:50:59|4|0:43:51|0|
166|iago2007|18|1:11:20|0:02:21|0|0:08:04|0|0:40:03|1|1:06:20|0|
167|Dshawn|18|1:11:22|0:02:26|0|0:04:27|0|0:56:22|2|0:21:58|1|
168|yin-sd|18|1:11:33|0:51:33|2|0:45:08|0|0:41:02|1|0:29:47|1|
169|farmerboy|18|1:11:41|0:02:28|0|0:07:54|0|0:51:41|2|0:31:00|2|
170|mkawa222|18|1:11:55|0:03:23|0|0:10:38|0|0:40:23|2|0:56:55|1|
171|bladerunner123|18|1:12:00|0:03:03|0|0:08:00|0|0:37:34|1|1:02:00|1|
172|shua-ti-shi-wo-bian-qiang|18|1:12:15|0:09:24|0|0:13:59|0|0:40:19|1|1:07:15|0|
173|zzq-_-|18|1:12:27|0:07:34|1|0:34:28|0|0:21:17|0|1:07:27|0|
174|farhanshahoriar|18|1:12:54|0:05:52|0|0:11:56|0|0:43:53|0|1:12:54|0|
175|andreslel|18|1:12:55|0:09:42|1|0:23:08|0|0:29:33|0|0:52:55|3|
176|primeg|18|1:13:11|0:03:19|0|0:06:37|0|1:03:11|1|0:41:46|1|
177|czjczj|18|1:13:12|0:07:09|0|0:13:03|0|0:36:40|1|1:08:12|0|
178|simpleqin|18|1:13:18|0:04:32|1|0:18:38|1|0:39:57|1|0:58:18|0|
179|Tanguilol|18|1:13:22|0:05:29|0|0:18:06|0|0:34:32|0|1:08:22|1|
180|wanyoyo|18|1:13:28|0:04:07|0|0:10:17|1|0:21:55|0|1:03:28|1|
181|huaji035|18|1:13:28|0:17:21|0|0:20:30|0|0:38:22|1|1:03:28|1|
182|Byleth|18|1:13:49|0:07:11|1|0:14:24|0|0:21:40|0|1:08:49|0|
183|meepo2|18|1:14:10|0:04:46|0|0:11:24|0|1:09:10|1|0:59:51|0|
184|DickLearning|18|1:14:13|0:02:57|1|0:06:16|0|0:22:43|0|0:44:13|5|
185|mark_matthews|18|1:14:15|0:14:16|0|0:18:39|0|0:33:07|0|1:09:15|1|
186|huiget-6|18|1:14:34|0:04:56|0|0:11:00|0|0:37:08|0|1:14:34|0|
187|li-_-il|18|1:14:38|1:14:38|0|1:14:17|0|1:14:03|0|1:13:44|0|
188|chenjianxu97|18|1:14:42|0:03:56|1|0:06:46|0|0:33:15|1|1:04:42|0|
189|madlogic|18|1:15:00|1:04:53|1|1:10:00|0|1:08:36|0|1:02:48|0|
190|rign-LR7Rq2TRuq|18|1:15:22|0:08:49|2|0:04:11|0|0:14:36|0|0:40:22|5|
191|eseo88|18|1:15:26|0:03:02|0|0:12:46|2|0:29:02|0|1:05:26|0|
192|sxz1069|18|1:15:27|0:02:01|0|0:07:42|0|0:39:15|1|1:05:27|1|
193|USF-CS|18|1:15:49|0:01:30|0|0:04:23|0|1:10:49|1|0:16:00|0|
194|TheRaven|18|1:15:56|0:01:59|0|0:10:09|0|0:38:13|0|1:05:56|2|
195|codedwarrior|18|1:16:26|0:05:27|0|0:19:41|1|0:41:51|0|1:11:26|0|
196|flyman3046|18|1:16:35|0:03:24|0|0:05:15|0|0:56:35|3|0:29:20|1|
197|lifehappy01|18|1:16:50|0:06:29|1|0:18:25|0|0:44:59|4|0:51:50|0|
198|LosingNowLosingLate|18|1:17:12|0:01:30|0|0:03:20|0|0:52:12|4|0:45:42|1|
199|YMSeah|18|1:17:13|0:01:55|0|0:08:06|0|0:28:16|1|1:02:13|2|
200|shuchenc|18|1:17:26|0:02:39|0|0:07:43|1|0:35:53|2|0:57:26|1|
201|agakishy|18|1:17:30|0:05:14|1|0:10:18|0|0:27:56|0|1:12:30|0|
202|onesunny|18|1:17:32|0:08:27|1|0:17:55|1|0:40:01|0|1:02:32|1|
203|veeranjaneyulus|18|1:17:45|0:05:29|0|0:21:43|0|0:49:50|0|1:17:45|0|
204|ronnith|18|1:18:00|0:04:02|0|0:14:56|0|1:03:00|1|0:50:05|2|
205|jasxu|18|1:18:29|0:04:18|0|0:14:42|0|0:50:21|0|1:18:29|0|
206|FighterNan|18|1:18:34|0:03:29|0|0:09:41|0|0:48:57|2|1:08:34|0|
207|luchy0120|18|1:18:42|0:07:14|2|0:12:51|0|0:48:42|4|0:33:37|0|
208|ars_saki|18|1:19:09|0:07:44|1|0:12:38|0|0:22:56|0|1:09:09|1|
209|a_good_loser|18|1:19:23|0:34:17|2|0:29:34|0|0:29:14|0|0:59:23|2|
210|darkaimagic|18|1:19:32|0:06:17|1|0:10:17|0|0:28:30|2|0:54:32|2|
211|REED_W|18|1:19:35|0:07:29|0|0:19:56|0|0:28:39|0|1:14:35|1|
212|small_town_nerd|18|1:19:39|0:04:08|0|0:07:45|0|0:33:14|0|0:54:39|5|
213|kasperyang|18|1:20:06|0:05:08|0|0:07:29|0|0:12:35|0|1:20:06|0|
214|manu_sy|18|1:20:08|1:20:08|0|1:15:14|0|1:13:08|0|0:52:30|0|
215|diyepei|18|1:20:29|0:06:23|0|0:16:34|0|0:22:56|0|1:15:29|1|
216|Thaithai|18|1:20:29|0:06:45|3|0:09:25|1|0:19:12|0|0:55:29|1|
217|si-gua-3|18|1:20:47|0:02:56|0|0:07:12|0|0:17:41|0|1:10:47|2|
218|flag2019|18|1:21:13|0:08:01|0|0:24:32|0|0:39:32|0|1:16:13|1|
219|ttzztztz|18|1:21:36|0:02:07|0|0:05:22|0|0:16:58|1|0:46:36|6|
220|zd88884096|18|1:22:04|0:04:54|0|0:14:51|0|0:23:34|0|1:07:04|3|
221|ercument|18|1:22:18|0:10:26|1|0:16:31|0|0:34:51|3|0:57:18|1|
222|lostboy|18|1:22:33|0:43:00|2|0:38:11|0|0:35:19|1|0:57:33|2|
223|fpeterfalvi|18|1:22:46|0:03:42|0|0:07:50|0|0:57:18|0|1:22:46|0|
224|void_zero|18|1:23:18|0:04:57|0|0:16:38|0|0:27:25|1|1:18:18|0|
225|shikenghua|18|1:23:27|0:05:03|0|0:11:48|0|0:19:13|0|1:13:27|2|
226|yuzhifeng1992|18|1:23:30|0:07:50|2|0:15:33|1|0:26:23|0|1:03:30|1|
227|colinchen94|18|1:23:51|0:05:08|0|0:09:52|0|0:25:45|0|1:13:51|2|
228|fate-2001|18|1:24:02|0:10:28|0|0:18:39|2|0:31:05|0|1:14:02|0|
229|ddoudle|18|1:24:07|0:03:00|0|0:07:58|1|0:39:34|2|0:54:07|3|
230|harttle|18|1:24:32|0:10:53|0|0:18:45|0|0:33:30|1|1:19:32|0|
231|mcolen|18|1:24:34|0:05:39|0|0:10:41|0|0:24:12|0|1:04:34|4|
232|Shoom|18|1:24:51|0:03:09|0|0:07:19|0|1:19:51|1|1:11:36|0|
233|iwtbam|18|1:24:52|0:04:36|0|0:11:13|0|0:26:19|0|1:14:52|2|
234|la-la-la-si|18|1:25:58|0:04:07|0|0:17:45|0|0:58:04|2|1:15:58|0|
235|meng-duan|18|1:26:09|0:03:49|2|0:16:23|1|1:01:09|2|0:48:21|0|
236|yadav_nikhil|18|1:26:11|0:10:46|0|0:22:15|0|0:40:22|0|1:16:11|2|
237|huanglanzhiguan|18|1:26:18|0:10:54|1|0:13:25|0|1:11:18|2|0:52:39|0|
238|beanjava|18|1:26:26|0:07:03|0|0:18:15|0|0:41:29|0|1:21:26|1|
239|joy32812|18|1:26:41|0:03:26|0|0:30:40|0|0:23:01|0|1:11:41|3|
240|shi-shi-kan-m|18|1:26:46|0:13:08|1|0:18:40|0|0:35:17|1|1:11:46|1|
241|wwwap|18|1:26:57|0:05:26|0|0:49:12|0|0:44:14|0|1:26:57|0|
242|loy233|18|1:27:06|0:08:00|0|1:17:06|2|0:19:21|0|0:52:00|0|
243|kailam11223|18|1:27:09|0:07:08|0|0:23:34|0|0:37:58|0|1:22:09|1|
244|c_czl|18|1:27:18|0:03:52|0|0:09:21|0|1:06:45|1|1:22:18|0|
245|nilomai|18|1:27:46|0:04:45|0|0:24:14|0|1:22:46|1|1:07:56|0|
246|codancer2000|18|1:27:47|0:03:02|0|0:13:25|0|0:52:36|2|1:17:47|0|
247|siahuat0727|18|1:27:51|0:07:42|1|0:12:58|0|0:34:40|2|1:12:51|0|
248|basselbakr|18|1:27:55|0:03:16|0|0:06:31|0|0:57:55|0|0:45:45|6|
249|Codeless|18|1:28:23|0:06:12|0|0:09:48|0|0:50:47|1|1:23:23|0|
250|mongsiry013|18|1:28:32|0:05:13|1|0:08:10|0|0:31:52|1|1:03:32|3|
251|nguyenquocthao00|18|1:28:36|0:04:10|0|0:07:11|0|0:18:41|0|1:03:36|5|
252|krammer0|18|1:28:38|0:03:59|0|0:13:51|0|0:55:44|3|1:13:38|0|
253|tejkiran_v|18|1:28:59|0:02:28|0|0:07:45|0|0:48:42|0|1:28:59|0|
254|khoaisohd|18|1:29:06|0:16:24|0|0:25:12|0|0:54:45|0|1:29:06|0|
255|yuvansh|18|1:29:17|0:04:55|0|0:21:04|0|0:57:58|3|1:14:17|0|
256|ctzsm|18|1:30:29|0:06:57|1|0:13:35|0|1:05:29|3|0:34:22|1|
257|setayesh|18|1:30:55|0:09:42|2|0:17:53|0|0:51:40|1|1:15:55|0|
258|minhnguyenxuan60|18|1:31:29|0:06:53|0|0:15:42|0|0:20:38|0|1:16:29|3|
259|earthsea|18|1:31:41|0:05:56|0|0:13:09|0|0:28:04|1|1:01:41|5|
260|joeycool|18|1:32:10|0:22:15|1|0:35:50|0|1:05:14|0|1:27:10|0|
261|kimuchibox4000|18|1:32:16|0:04:12|1|0:06:42|0|0:38:44|2|1:17:16|0|
262|zhongzh13|18|1:32:23|0:02:13|0|0:07:30|0|1:17:23|1|0:52:35|2|
263|haiwu2020|18|1:32:25|0:03:25|1|0:10:36|1|0:29:58|1|1:12:25|1|
264|i_am_xiaoshagua|18|1:32:49|0:19:59|0|0:29:02|0|0:49:03|0|1:22:49|2|
265|timothygao8710|18|1:33:20|0:04:25|0|0:07:41|0|0:23:09|3|1:13:20|1|
266|LindsayWong|18|1:33:29|0:03:49|0|0:10:05|0|0:20:35|0|1:23:29|2|
267|danzhi|18|1:33:46|0:09:37|2|0:16:56|0|0:37:04|1|1:13:46|1|
268|yuefengz|18|1:34:10|0:07:41|1|0:14:43|1|0:35:03|1|1:14:10|1|
269|bpnew1|18|1:34:27|0:02:15|0|0:09:46|0|0:25:11|0|1:19:27|3|
270|roastingclub|18|1:34:34|0:05:43|1|0:07:37|0|0:20:53|0|1:04:34|5|
271|dirtysalt|18|1:34:34|0:03:23|0|0:07:39|0|1:19:34|3|0:56:26|0|
272|lppy|18|1:34:40|0:06:00|1|0:25:42|0|0:33:03|0|1:24:40|1|
273|szp14|18|1:34:43|0:02:13|0|0:05:06|0|0:10:19|0|1:24:43|2|
274|yambe2002|18|1:35:00|0:03:49|0|0:17:27|1|0:28:34|1|1:05:00|4|
275|w285714|18|1:35:24|0:02:00|0|0:04:51|1|0:11:58|1|0:55:24|6|
276|wyj20154348|18|1:36:20|0:03:36|0|0:09:46|0|1:11:20|3|0:21:51|2|
277|nevergiveup|18|1:36:36|0:02:34|0|0:04:56|0|0:10:40|0|1:16:36|4|
278|ryuan71|18|1:36:41|0:07:58|0|0:12:30|0|0:34:47|0|1:16:41|4|
279|ju_c_anik|18|1:37:03|0:11:29|0|0:24:52|1|1:27:03|1|1:13:43|0|
280|yi-zhi-mao-de-lu-xing-3|18|1:37:06|0:09:07|0|0:15:06|0|0:25:38|0|1:22:06|3|
281|sethvibhu7|18|1:37:49|0:02:56|0|0:13:04|0|0:21:55|0|1:27:49|2|
