Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (7)
1|uwi|19|0:19:12|0:01:26|0|0:04:59|0|0:12:24|0|0:19:12|0|
3349|rexuncle|7|1:36:25|0:09:47|0|1:26:25|2|-1|-1|-1|-1|
3350|zzeng197|7|1:36:30|0:07:05|0|1:11:30|5|-1|-1|-1|-1|
3351|sheng-shou-shu-sheng|7|1:36:34|0:11:53|0|1:26:34|2|-1|-1|-1|-1|
3352|user2686Z|7|1:37:10|0:01:58|0|1:17:10|4|-1|-1|-1|-1|
3353|atomicgu|7|1:37:18|0:03:35|0|1:22:18|3|-1|-1|-1|-1|
3354|rifur|7|1:37:54|0:12:08|0|1:27:54|2|-1|-1|-1|-1|
3355|dcz-z|7|1:38:27|0:03:14|0|1:28:27|2|-1|-1|-1|-1|
3356|1gwlGIAO|7|1:38:56|0:08:34|0|1:18:56|4|-1|-1|-1|-1|
3357|hovanhuang|7|1:39:55|0:05:57|0|1:29:55|2|-1|-1|-1|-1|
3358|geguanting|7|1:39:56|0:39:53|0|1:29:56|2|-1|-1|-1|-1|
3359|jakelin|7|1:40:47|0:07:28|0|1:25:47|3|-1|-1|-1|-1|
3360|lienlei|7|1:41:12|0:13:55|2|1:26:12|1|-1|-1|-1|-1|
3361|bee618|7|1:44:22|0:05:22|0|1:14:22|6|-1|-1|-1|-1|
3362|cloudbee|7|1:44:35|0:19:59|0|1:24:35|4|-1|-1|-1|-1|
3363|jadm|7|1:44:37|0:05:21|0|1:09:37|7|-1|-1|-1|-1|
3364|shreejeeb|7|1:44:45|0:06:41|0|1:24:45|4|-1|-1|-1|-1|
3365|overweeping|7|1:46:03|0:16:00|0|1:26:03|4|-1|-1|-1|-1|
3366|lan-se-xian-luo-mao|7|1:47:59|0:22:05|0|1:27:59|4|-1|-1|-1|-1|
3367|avinashb625|7|1:48:42|0:02:01|0|1:28:42|4|-1|-1|-1|-1|
3368|bridge_four|7|1:48:59|0:02:56|0|1:18:59|6|-1|-1|-1|-1|
3369|sanctuary|7|1:49:50|0:59:43|0|1:29:50|4|-1|-1|-1|-1|
3370|kenechi|7|1:49:54|0:18:37|0|1:19:54|6|-1|-1|-1|-1|
3371|xianglu_xiang|7|1:52:18|0:06:48|0|1:27:18|5|-1|-1|-1|-1|
3372|flyingdb|7|1:56:58|0:08:38|0|1:26:58|6|-1|-1|-1|-1|
3373|rainisme|7|2:03:37|0:07:47|0|1:18:37|9|-1|-1|-1|-1|
3374|Rishabhs77|7|2:25:55|0:10:37|0|1:20:55|13|-1|-1|-1|-1|
3375|crown-w|7|2:42:52|0:05:52|1|1:17:52|16|-1|-1|-1|-1|
3376|fel2fram|5|0:24:23|-1|-1|-1|-1|0:19:23|1|-1|-1|
3377|jzzzzz|5|0:42:40|-1|-1|-1|-1|0:37:40|1|-1|-1|
3378|sjtulyj|5|0:43:55|-1|-1|-1|-1|0:38:55|1|-1|-1|
3379|zhi-zu-7|5|0:44:44|-1|-1|-1|-1|0:39:44|1|-1|-1|
3380|baba_dro|5|0:48:43|-1|-1|-1|-1|0:48:43|0|-1|-1|
3381|xd386|5|0:49:20|-1|-1|-1|-1|0:49:20|0|-1|-1|
3382|AA2345|5|0:55:06|-1|-1|-1|-1|0:50:06|1|-1|-1|
3383|scau_grated|5|0:58:25|-1|-1|-1|-1|0:48:25|2|-1|-1|
3384|VladislavRusk|5|0:59:36|-1|-1|-1|-1|0:39:36|4|-1|-1|
3385|bittudalal|5|1:03:24|-1|-1|-1|-1|0:53:24|2|-1|-1|
3386|igbgotiz|5|1:06:51|-1|-1|-1|-1|1:01:51|1|-1|-1|
3387|jaiswal_harsh|5|1:25:38|-1|-1|-1|-1|1:10:38|3|-1|-1|
3388|lester2|5|1:34:03|-1|-1|-1|-1|1:29:03|1|-1|-1|
3389|g9o5n2e8|5|1:56:17|-1|-1|-1|-1|1:26:17|6|-1|-1|
3390|helpmyself|4|0:20:25|-1|-1|0:20:25|0|-1|-1|-1|-1|
3391|Bellaaa|4|0:34:36|-1|-1|0:29:36|1|-1|-1|-1|-1|
3392|Ruojin|4|0:38:47|-1|-1|0:38:47|0|-1|-1|-1|-1|
3393|KamleshSahu|4|0:40:02|-1|-1|0:40:02|0|-1|-1|-1|-1|
3394|rainn|4|0:44:14|-1|-1|0:44:14|0|-1|-1|-1|-1|
3395|leodev|4|0:44:43|-1|-1|0:44:43|0|-1|-1|-1|-1|
3396|pnkcomm2u|4|0:52:37|-1|-1|0:52:37|0|-1|-1|-1|-1|
3397|user7125|4|0:59:35|-1|-1|0:59:35|0|-1|-1|-1|-1|
3398|xiezaikui|4|1:08:00|-1|-1|1:08:00|0|-1|-1|-1|-1|
3399|zdlp|4|1:22:51|-1|-1|1:22:51|0|-1|-1|-1|-1|
3400|daijing|4|1:27:51|-1|-1|1:27:51|0|-1|-1|-1|-1|
3401|nvpanda|4|1:34:35|-1|-1|1:04:35|6|-1|-1|-1|-1|
3402|rakesh19|4|2:04:58|-1|-1|1:29:58|7|-1|-1|-1|-1|
3403|xiaoyang-|3|0:01:27|0:01:27|0|-1|-1|-1|-1|-1|-1|
3404|user8902D|3|0:01:43|0:01:43|0|-1|-1|-1|-1|-1|-1|
3405|elcontador|3|0:01:43|0:01:43|0|-1|-1|-1|-1|-1|-1|
3406|ornitie|3|0:01:47|0:01:47|0|-1|-1|-1|-1|-1|-1|
3407|marcosEvers|3|0:01:53|0:01:53|0|-1|-1|-1|-1|-1|-1|
3408|fxmttn|3|0:01:53|0:01:53|0|-1|-1|-1|-1|-1|-1|
3409|sgorins|3|0:01:53|0:01:53|0|-1|-1|-1|-1|-1|-1|
3410|adilet_dev|3|0:01:56|0:01:56|0|-1|-1|-1|-1|-1|-1|
3411|jcfernandez|3|0:01:57|0:01:57|0|-1|-1|-1|-1|-1|-1|
3412|lyfly|3|0:02:02|0:02:02|0|-1|-1|-1|-1|-1|-1|
3413|notsomeoneyouknow|3|0:02:03|0:02:03|0|-1|-1|-1|-1|-1|-1|
3414|jienius|3|0:02:05|0:02:05|0|-1|-1|-1|-1|-1|-1|
3415|dreamzers|3|0:02:05|0:02:05|0|-1|-1|-1|-1|-1|-1|
3416|incoming|3|0:02:08|0:02:08|0|-1|-1|-1|-1|-1|-1|
3417|joecheng950103|3|0:02:08|0:02:08|0|-1|-1|-1|-1|-1|-1|
3418|justyy|3|0:02:10|0:02:10|0|-1|-1|-1|-1|-1|-1|
3419|Raghavbps|3|0:02:14|0:02:14|0|-1|-1|-1|-1|-1|-1|
3420|Jaehyeok-Lee|3|0:02:20|0:02:20|0|-1|-1|-1|-1|-1|-1|
3421|kkhhaalil|3|0:02:21|0:02:21|0|-1|-1|-1|-1|-1|-1|
3422|waste|3|0:02:24|0:02:24|0|-1|-1|-1|-1|-1|-1|
3423|Masterking123|3|0:02:25|0:02:25|0|-1|-1|-1|-1|-1|-1|
3424|VFeccLL7TA|3|0:02:26|0:02:26|0|-1|-1|-1|-1|-1|-1|
3425|Richard_Xiong|3|0:02:28|0:02:28|0|-1|-1|-1|-1|-1|-1|
3426|ronaroll|3|0:02:28|0:02:28|0|-1|-1|-1|-1|-1|-1|
3427|chengziqian|3|0:02:29|0:02:29|0|-1|-1|-1|-1|-1|-1|
3428|tan_kau|3|0:02:30|0:02:30|0|-1|-1|-1|-1|-1|-1|
3429|namidairo777|3|0:02:31|0:02:31|0|-1|-1|-1|-1|-1|-1|
3430|apoorvgarg2603|3|0:02:31|0:02:31|0|-1|-1|-1|-1|-1|-1|
3431|resotto|3|0:02:32|0:02:32|0|-1|-1|-1|-1|-1|-1|
3432|dlwsdqdws|3|0:02:33|0:02:33|0|-1|-1|-1|-1|-1|-1|
3433|jarvis_sharma|3|0:02:35|0:02:35|0|-1|-1|-1|-1|-1|-1|
3434|sussmanjonah|3|0:02:35|0:02:35|0|-1|-1|-1|-1|-1|-1|
3435|prnvgautam15|3|0:02:35|0:02:35|0|-1|-1|-1|-1|-1|-1|
3436|pK2015|3|0:02:36|0:02:36|0|-1|-1|-1|-1|-1|-1|
3437|unanonymous|3|0:02:36|0:02:36|0|-1|-1|-1|-1|-1|-1|
3438|dkdkjfjf|3|0:02:37|0:02:37|0|-1|-1|-1|-1|-1|-1|
3439|stealthyjason|3|0:02:38|0:02:38|0|-1|-1|-1|-1|-1|-1|
3440|abz-codes|3|0:02:39|0:02:39|0|-1|-1|-1|-1|-1|-1|
3441|casaburi|3|0:02:39|0:02:39|0|-1|-1|-1|-1|-1|-1|
3442|yao-yao-shou-yao-yao-si|3|0:02:39|0:02:39|0|-1|-1|-1|-1|-1|-1|
3443|1576464657|3|0:02:39|0:02:39|0|-1|-1|-1|-1|-1|-1|
3444|dyhpoon|3|0:02:40|0:02:40|0|-1|-1|-1|-1|-1|-1|
3445|phylsix|3|0:02:41|0:02:41|0|-1|-1|-1|-1|-1|-1|
3446|zhouzzz|3|0:02:41|0:02:41|0|-1|-1|-1|-1|-1|-1|
3447|_li_jie_|3|0:02:41|0:02:41|0|-1|-1|-1|-1|-1|-1|
3448|vonick|3|0:02:42|0:02:42|0|-1|-1|-1|-1|-1|-1|
3449|maxvek|3|0:02:42|0:02:42|0|-1|-1|-1|-1|-1|-1|
3450|karteek2|3|0:02:42|0:02:42|0|-1|-1|-1|-1|-1|-1|
3451|jk9568|3|0:02:42|0:02:42|0|-1|-1|-1|-1|-1|-1|
3452|powcai|3|0:02:42|0:02:42|0|-1|-1|-1|-1|-1|-1|
3453|elated-bardeenhbd|3|0:02:43|0:02:43|0|-1|-1|-1|-1|-1|-1|
3454|adarsh_2001|3|0:02:43|0:02:43|0|-1|-1|-1|-1|-1|-1|
3455|bgkcbe|3|0:02:44|0:02:44|0|-1|-1|-1|-1|-1|-1|
3456|jonnys|3|0:02:44|0:02:44|0|-1|-1|-1|-1|-1|-1|
3457|chen2216|3|0:02:44|0:02:44|0|-1|-1|-1|-1|-1|-1|
3458|prajyotmane09|3|0:02:45|0:02:45|0|-1|-1|-1|-1|-1|-1|
3459|alexey_wish|3|0:02:45|0:02:45|0|-1|-1|-1|-1|-1|-1|
3460|aochider|3|0:02:45|0:02:45|0|-1|-1|-1|-1|-1|-1|
3461|KeelanRosa|3|0:02:45|0:02:45|0|-1|-1|-1|-1|-1|-1|
3462|wuseo|3|0:02:46|0:02:46|0|-1|-1|-1|-1|-1|-1|
3463|rstevanus|3|0:02:47|0:02:47|0|-1|-1|-1|-1|-1|-1|
3464|somurogers|3|0:02:47|0:02:47|0|-1|-1|-1|-1|-1|-1|
3465|zhudaxi|3|0:02:47|0:02:47|0|-1|-1|-1|-1|-1|-1|
3466|zeroworld|3|0:02:47|0:02:47|0|-1|-1|-1|-1|-1|-1|
3467|0000alex1111|3|0:02:48|0:02:48|0|-1|-1|-1|-1|-1|-1|
3468|alighters|3|0:02:48|0:02:48|0|-1|-1|-1|-1|-1|-1|
3469|kudoichika|3|0:02:49|0:02:49|0|-1|-1|-1|-1|-1|-1|
3470|namyalg|3|0:02:50|0:02:50|0|-1|-1|-1|-1|-1|-1|
3471|roger90810|3|0:02:50|0:02:50|0|-1|-1|-1|-1|-1|-1|
3472|hejialekpln|3|0:02:50|0:02:50|0|-1|-1|-1|-1|-1|-1|
3473|parassidhu|3|0:02:51|0:02:51|0|-1|-1|-1|-1|-1|-1|
3474|tupac_shakur|3|0:02:51|0:02:51|0|-1|-1|-1|-1|-1|-1|
3475|sonpro1296|3|0:02:52|0:02:52|0|-1|-1|-1|-1|-1|-1|
3476|Ragav_1302|3|0:02:52|0:02:52|0|-1|-1|-1|-1|-1|-1|
3477|wenmiao|3|0:02:54|0:02:54|0|-1|-1|-1|-1|-1|-1|
3478|edge_r|3|0:02:54|0:02:54|0|-1|-1|-1|-1|-1|-1|
3479|vigneshs17|3|0:02:55|0:02:55|0|-1|-1|-1|-1|-1|-1|
3480|ajunlc|3|0:02:55|0:02:55|0|-1|-1|-1|-1|-1|-1|
3481|sapphire21|3|0:02:55|0:02:55|0|-1|-1|-1|-1|-1|-1|
3482|qqqzhi|3|0:02:56|0:02:56|0|-1|-1|-1|-1|-1|-1|
3483|doris2913|3|0:02:56|0:02:56|0|-1|-1|-1|-1|-1|-1|
3484|iatsevskyi|3|0:02:56|0:02:56|0|-1|-1|-1|-1|-1|-1|
3485|nDGnfwXc6e|3|0:02:56|0:02:56|0|-1|-1|-1|-1|-1|-1|
3486|Nishant98|3|0:02:57|0:02:57|0|-1|-1|-1|-1|-1|-1|
3487|prabhat_kumar_07146|3|0:02:57|0:02:57|0|-1|-1|-1|-1|-1|-1|
3488|jmin3|3|0:02:57|0:02:57|0|-1|-1|-1|-1|-1|-1|
3489|thewall|3|0:02:58|0:02:58|0|-1|-1|-1|-1|-1|-1|
3490|edison2|3|0:02:58|0:02:58|0|-1|-1|-1|-1|-1|-1|
3491|Mikayla333|3|0:02:59|0:02:59|0|-1|-1|-1|-1|-1|-1|
3492|Sailesh1|3|0:02:59|0:02:59|0|-1|-1|-1|-1|-1|-1|
3493|xdestiny110|3|0:02:59|0:02:59|0|-1|-1|-1|-1|-1|-1|
3494|zhouxiao2011|3|0:02:59|0:02:59|0|-1|-1|-1|-1|-1|-1|
3495|zhushihao|3|0:03:00|0:03:00|0|-1|-1|-1|-1|-1|-1|
3496|scornz|3|0:03:00|0:03:00|0|-1|-1|-1|-1|-1|-1|
3497|ichou1117|3|0:03:00|0:03:00|0|-1|-1|-1|-1|-1|-1|
3498|Garid|3|0:03:01|0:03:01|0|-1|-1|-1|-1|-1|-1|
3499|zichong_li|3|0:03:01|0:03:01|0|-1|-1|-1|-1|-1|-1|
3500|wu-xing-du-song|3|0:03:01|0:03:01|0|-1|-1|-1|-1|-1|-1|
3501|Yukinovo|3|0:03:02|0:03:02|0|-1|-1|-1|-1|-1|-1|
3502|miao-z0|3|0:03:02|0:03:02|0|-1|-1|-1|-1|-1|-1|
3503|yyoon|3|0:03:02|0:03:02|0|-1|-1|-1|-1|-1|-1|
3504|TheOrion|3|0:03:03|0:03:03|0|-1|-1|-1|-1|-1|-1|
3505|xiao-pang-xie-3|3|0:03:03|0:03:03|0|-1|-1|-1|-1|-1|-1|
3506|a_bhardwaj2000|3|0:03:04|0:03:04|0|-1|-1|-1|-1|-1|-1|
3507|scopperil-9|3|0:03:04|0:03:04|0|-1|-1|-1|-1|-1|-1|
3508|lawlietlc|3|0:03:04|0:03:04|0|-1|-1|-1|-1|-1|-1|
3509|Snowspire_|3|0:03:05|0:03:05|0|-1|-1|-1|-1|-1|-1|
3510|wwwn|3|0:03:05|0:03:05|0|-1|-1|-1|-1|-1|-1|
3511|shawn-145|3|0:03:06|0:03:06|0|-1|-1|-1|-1|-1|-1|
3512|jxxqllqq|3|0:03:06|0:03:06|0|-1|-1|-1|-1|-1|-1|
3513|daemon-2|3|0:03:06|0:03:06|0|-1|-1|-1|-1|-1|-1|
3514|hongleyou|3|0:03:07|0:03:07|0|-1|-1|-1|-1|-1|-1|
3515|bheemudu|3|0:03:07|0:03:07|0|-1|-1|-1|-1|-1|-1|
3516|hspatel|3|0:03:07|0:03:07|0|-1|-1|-1|-1|-1|-1|
3517|edisonnie|3|0:03:08|0:03:08|0|-1|-1|-1|-1|-1|-1|
3518|zhifanhui|3|0:03:08|0:03:08|0|-1|-1|-1|-1|-1|-1|
3519|zeoxc|3|0:03:09|0:03:09|0|-1|-1|-1|-1|-1|-1|
3520|lapmore|3|0:03:09|0:03:09|0|-1|-1|-1|-1|-1|-1|
3521|linkwong|3|0:03:10|0:03:10|0|-1|-1|-1|-1|-1|-1|
3522|gaoxi|3|0:03:10|0:03:10|0|-1|-1|-1|-1|-1|-1|
3523|xiaomuyuji|3|0:03:10|0:03:10|0|-1|-1|-1|-1|-1|-1|
3524|OneDirection|3|0:03:10|0:03:10|0|-1|-1|-1|-1|-1|-1|
3525|kiranpuli|3|0:03:11|0:03:11|0|-1|-1|-1|-1|-1|-1|
3526|Siontist|3|0:03:11|0:03:11|0|-1|-1|-1|-1|-1|-1|
3527|ankitrathore|3|0:03:11|0:03:11|0|-1|-1|-1|-1|-1|-1|
3528|CodingMission|3|0:03:12|0:03:12|0|-1|-1|-1|-1|-1|-1|
3529|GE_WU|3|0:03:12|0:03:12|0|-1|-1|-1|-1|-1|-1|
3530|Kvothe10|3|0:03:12|0:03:12|0|-1|-1|-1|-1|-1|-1|
3531|pk14|3|0:03:13|0:03:13|0|-1|-1|-1|-1|-1|-1|
3532|acvv_LJHHHH|3|0:03:14|0:03:14|0|-1|-1|-1|-1|-1|-1|
3533|bryantbyr|3|0:03:15|0:03:15|0|-1|-1|-1|-1|-1|-1|
3534|markey92|3|0:03:15|0:03:15|0|-1|-1|-1|-1|-1|-1|
3535|RHarshith|3|0:03:15|0:03:15|0|-1|-1|-1|-1|-1|-1|
3536|beranzor|3|0:03:15|0:03:15|0|-1|-1|-1|-1|-1|-1|
3537|Dark_Angel_99|3|0:03:16|0:03:16|0|-1|-1|-1|-1|-1|-1|
3538|daveenguyen|3|0:03:16|0:03:16|0|-1|-1|-1|-1|-1|-1|
3539|gambol|3|0:03:16|0:03:16|0|-1|-1|-1|-1|-1|-1|
3540|luanzhenting|3|0:03:16|0:03:16|0|-1|-1|-1|-1|-1|-1|
3541|Ddxcv98|3|0:03:17|0:03:17|0|-1|-1|-1|-1|-1|-1|
3542|Code_Morghulis|3|0:03:17|0:03:17|0|-1|-1|-1|-1|-1|-1|
3543|lipeining|3|0:03:17|0:03:17|0|-1|-1|-1|-1|-1|-1|
3544|aishiksaha|3|0:03:17|0:03:17|0|-1|-1|-1|-1|-1|-1|
3545|Seres|3|0:03:18|0:03:18|0|-1|-1|-1|-1|-1|-1|
3546|kweisamx|3|0:03:18|0:03:18|0|-1|-1|-1|-1|-1|-1|
3547|0x77|3|0:03:18|0:03:18|0|-1|-1|-1|-1|-1|-1|
3548|Mohammed0989|3|0:03:18|0:03:18|0|-1|-1|-1|-1|-1|-1|
3549|rakib|3|0:03:18|0:03:18|0|-1|-1|-1|-1|-1|-1|
3550|dio-4|3|0:03:18|0:03:18|0|-1|-1|-1|-1|-1|-1|
3551|kkkid|3|0:03:19|0:03:19|0|-1|-1|-1|-1|-1|-1|
3552|asteryk|3|0:03:19|0:03:19|0|-1|-1|-1|-1|-1|-1|
3553|himani_m|3|0:03:19|0:03:19|0|-1|-1|-1|-1|-1|-1|
3554|thisislcaccount|3|0:03:20|0:03:20|0|-1|-1|-1|-1|-1|-1|
3555|baofeisheng|3|0:03:20|0:03:20|0|-1|-1|-1|-1|-1|-1|
3556|tekkanphan1|3|0:03:21|0:03:21|0|-1|-1|-1|-1|-1|-1|
3557|deltaprophet|3|0:03:21|0:03:21|0|-1|-1|-1|-1|-1|-1|
3558|ssc|3|0:03:21|0:03:21|0|-1|-1|-1|-1|-1|-1|
3559|Inc_Hulk|3|0:03:21|0:03:21|0|-1|-1|-1|-1|-1|-1|
3560|edison|3|0:03:22|0:03:22|0|-1|-1|-1|-1|-1|-1|
3561|algoman100|3|0:03:22|0:03:22|0|-1|-1|-1|-1|-1|-1|
3562|kevinhou168|3|0:03:22|0:03:22|0|-1|-1|-1|-1|-1|-1|
3563|namdeo|3|0:03:22|0:03:22|0|-1|-1|-1|-1|-1|-1|
3564|at794|3|0:03:22|0:03:22|0|-1|-1|-1|-1|-1|-1|
3565|witcher1984|3|0:03:23|0:03:23|0|-1|-1|-1|-1|-1|-1|
3566|hundoushell|3|0:03:23|0:03:23|0|-1|-1|-1|-1|-1|-1|
3567|competent-nash|3|0:03:23|0:03:23|0|-1|-1|-1|-1|-1|-1|
3568|terryli|3|0:03:23|0:03:23|0|-1|-1|-1|-1|-1|-1|
3569|wdta|3|0:03:24|0:03:24|0|-1|-1|-1|-1|-1|-1|
3570|yutingwang0419|3|0:03:25|0:03:25|0|-1|-1|-1|-1|-1|-1|
3571|zhkp-k|3|0:03:25|0:03:25|0|-1|-1|-1|-1|-1|-1|
3572|Zhenru0602|3|0:03:25|0:03:25|0|-1|-1|-1|-1|-1|-1|
3573|vigneshwaren|3|0:03:25|0:03:25|0|-1|-1|-1|-1|-1|-1|
3574|jiang-ru|3|0:03:25|0:03:25|0|-1|-1|-1|-1|-1|-1|
3575|Akash153|3|0:03:25|0:03:25|0|-1|-1|-1|-1|-1|-1|
3576|g00010100|3|0:03:25|0:03:25|0|-1|-1|-1|-1|-1|-1|
3577|lululu0620|3|0:03:25|0:03:25|0|-1|-1|-1|-1|-1|-1|
3578|rajarshi-sarkar|3|0:03:26|0:03:26|0|-1|-1|-1|-1|-1|-1|
3579|IronMan3000|3|0:03:26|0:03:26|0|-1|-1|-1|-1|-1|-1|
3580|Methyst|3|0:03:26|0:03:26|0|-1|-1|-1|-1|-1|-1|
3581|chujie|3|0:03:26|0:03:26|0|-1|-1|-1|-1|-1|-1|
3582|CYFCYF|3|0:03:26|0:03:26|0|-1|-1|-1|-1|-1|-1|
3583|rk173238|3|0:03:26|0:03:26|0|-1|-1|-1|-1|-1|-1|
3584|CaoXingyu1|3|0:03:26|0:03:26|0|-1|-1|-1|-1|-1|-1|
3585|sapna_goyal|3|0:03:26|0:03:26|0|-1|-1|-1|-1|-1|-1|
3586|ai-si-bo-ge|3|0:03:26|0:03:26|0|-1|-1|-1|-1|-1|-1|
3587|suman_cp|3|0:03:27|0:03:27|0|-1|-1|-1|-1|-1|-1|
3588|miraculous-hamster|3|0:03:27|0:03:27|0|-1|-1|-1|-1|-1|-1|
3589|BlackClown|3|0:03:27|0:03:27|0|-1|-1|-1|-1|-1|-1|
3590|pixas|3|0:03:27|0:03:27|0|-1|-1|-1|-1|-1|-1|
3591|a893206|3|0:03:28|0:03:28|0|-1|-1|-1|-1|-1|-1|
3592|seninus|3|0:03:28|0:03:28|0|-1|-1|-1|-1|-1|-1|
3593|mhyadai|3|0:03:28|0:03:28|0|-1|-1|-1|-1|-1|-1|
3594|samadDotDev|3|0:03:28|0:03:28|0|-1|-1|-1|-1|-1|-1|
3595|GOD5Offer|3|0:03:28|0:03:28|0|-1|-1|-1|-1|-1|-1|
3596|lingsi|3|0:03:28|0:03:28|0|-1|-1|-1|-1|-1|-1|
3597|jiaozilang|3|0:03:28|0:03:28|0|-1|-1|-1|-1|-1|-1|
3598|anming-c|3|0:03:28|0:03:28|0|-1|-1|-1|-1|-1|-1|
3599|Garendos|3|0:03:28|0:03:28|0|-1|-1|-1|-1|-1|-1|
3600|tg21008995|3|0:03:28|0:03:28|0|-1|-1|-1|-1|-1|-1|
3601|koushiro-v|3|0:03:29|0:03:29|0|-1|-1|-1|-1|-1|-1|
3602|sai91|3|0:03:29|0:03:29|0|-1|-1|-1|-1|-1|-1|
3603|rahul1534|3|0:03:29|0:03:29|0|-1|-1|-1|-1|-1|-1|
3604|billchen0412|3|0:03:30|0:03:30|0|-1|-1|-1|-1|-1|-1|
3605|adolf-1|3|0:03:30|0:03:30|0|-1|-1|-1|-1|-1|-1|
3606|amit67|3|0:03:30|0:03:30|0|-1|-1|-1|-1|-1|-1|
3607|mwacc|3|0:03:30|0:03:30|0|-1|-1|-1|-1|-1|-1|
3608|snowfoxy|3|0:03:30|0:03:30|0|-1|-1|-1|-1|-1|-1|
3609|kaju-katli|3|0:03:30|0:03:30|0|-1|-1|-1|-1|-1|-1|
3610|win4ever|3|0:03:30|0:03:30|0|-1|-1|-1|-1|-1|-1|
3611|cleeag|3|0:03:31|0:03:31|0|-1|-1|-1|-1|-1|-1|
3612|xia-tian-de-si-yu|3|0:03:32|0:03:32|0|-1|-1|-1|-1|-1|-1|
3613|praticecoding2|3|0:03:32|0:03:32|0|-1|-1|-1|-1|-1|-1|
3614|ren-ran-he-cong|3|0:03:32|0:03:32|0|-1|-1|-1|-1|-1|-1|
3615|Johnny04668|3|0:03:32|0:03:32|0|-1|-1|-1|-1|-1|-1|
3616|puhanzhang|3|0:03:33|0:03:33|0|-1|-1|-1|-1|-1|-1|
3617|arvind27kr|3|0:03:33|0:03:33|0|-1|-1|-1|-1|-1|-1|
3618|sheeeeeeep-t|3|0:03:33|0:03:33|0|-1|-1|-1|-1|-1|-1|
3619|shua-zi-34|3|0:03:33|0:03:33|0|-1|-1|-1|-1|-1|-1|
3620|kuangami|3|0:03:33|0:03:33|0|-1|-1|-1|-1|-1|-1|
3621|piyush4299|3|0:03:33|0:03:33|0|-1|-1|-1|-1|-1|-1|
3622|vinh_ton|3|0:03:33|0:03:33|0|-1|-1|-1|-1|-1|-1|
3623|bonju85|3|0:03:34|0:03:34|0|-1|-1|-1|-1|-1|-1|
3624|ag512991928|3|0:03:34|0:03:34|0|-1|-1|-1|-1|-1|-1|
3625|lylxi-huan-he-qi-xi|3|0:03:34|0:03:34|0|-1|-1|-1|-1|-1|-1|
3626|yabeci|3|0:03:34|0:03:34|0|-1|-1|-1|-1|-1|-1|
3627|Shoooooo|3|0:03:34|0:03:34|0|-1|-1|-1|-1|-1|-1|
3628|jaraaxaig|3|0:03:35|0:03:35|0|-1|-1|-1|-1|-1|-1|
3629|tejpratapp468|3|0:03:35|0:03:35|0|-1|-1|-1|-1|-1|-1|
3630|NaSaPaKri|3|0:03:35|0:03:35|0|-1|-1|-1|-1|-1|-1|
3631|drogon|3|0:03:35|0:03:35|0|-1|-1|-1|-1|-1|-1|
3632|ZZC_0610|3|0:03:35|0:03:35|0|-1|-1|-1|-1|-1|-1|
3633|moreality|3|0:03:35|0:03:35|0|-1|-1|-1|-1|-1|-1|
3634|user9779g|3|0:03:36|0:03:36|0|-1|-1|-1|-1|-1|-1|
3635|aish27|3|0:03:36|0:03:36|0|-1|-1|-1|-1|-1|-1|
3636|reillyhv|3|0:03:36|0:03:36|0|-1|-1|-1|-1|-1|-1|
3637|sghstitoh|3|0:03:37|0:03:37|0|-1|-1|-1|-1|-1|-1|
3638|onezerodad|3|0:03:37|0:03:37|0|-1|-1|-1|-1|-1|-1|
3639|ywthoho|3|0:03:37|0:03:37|0|-1|-1|-1|-1|-1|-1|
3640|null-kr|3|0:03:37|0:03:37|0|-1|-1|-1|-1|-1|-1|
3641|jliang|3|0:03:37|0:03:37|0|-1|-1|-1|-1|-1|-1|
3642|legend_op|3|0:03:38|0:03:38|0|-1|-1|-1|-1|-1|-1|
3643|forestgump|3|0:03:38|0:03:38|0|-1|-1|-1|-1|-1|-1|
3644|MaitreyaStark|3|0:03:38|0:03:38|0|-1|-1|-1|-1|-1|-1|
3645|moviesw|3|0:03:38|0:03:38|0|-1|-1|-1|-1|-1|-1|
3646|hpsyche|3|0:03:39|0:03:39|0|-1|-1|-1|-1|-1|-1|
3647|arar|3|0:03:39|0:03:39|0|-1|-1|-1|-1|-1|-1|
3648|TimsonShi|3|0:03:40|0:03:40|0|-1|-1|-1|-1|-1|-1|
3649|Yoks1729|3|0:03:40|0:03:40|0|-1|-1|-1|-1|-1|-1|
3650|vidyut_7|3|0:03:40|0:03:40|0|-1|-1|-1|-1|-1|-1|
3651|mrlex|3|0:03:40|0:03:40|0|-1|-1|-1|-1|-1|-1|
3652|laikwunsing|3|0:03:40|0:03:40|0|-1|-1|-1|-1|-1|-1|
3653|sakti|3|0:03:40|0:03:40|0|-1|-1|-1|-1|-1|-1|
3654|ice_railgun|3|0:03:41|0:03:41|0|-1|-1|-1|-1|-1|-1|
3655|marksman_|3|0:03:41|0:03:41|0|-1|-1|-1|-1|-1|-1|
3656|parklh|3|0:03:41|0:03:41|0|-1|-1|-1|-1|-1|-1|
3657|angrybird__|3|0:03:42|0:03:42|0|-1|-1|-1|-1|-1|-1|
3658|Medi_|3|0:03:42|0:03:42|0|-1|-1|-1|-1|-1|-1|
3659|user3148n|3|0:03:42|0:03:42|0|-1|-1|-1|-1|-1|-1|
