Rank Name Score Finish Time Q1 (3) Q2 (5) Q3 (5) Q4 (6)
183|zepingwu|19|1:15:45|0:01:44|0|0:14:34|0|0:50:32|2|1:00:45|1|
184|zzucainiao|19|1:15:50|0:02:05|0|0:11:00|0|0:50:50|3|0:37:29|2|
185|1v9n418vn51|19|1:15:58|0:04:53|0|0:22:41|0|1:05:58|1|1:02:14|1|
186|Hewitt_1570|19|1:15:59|0:02:24|0|0:12:50|0|0:26:08|0|1:05:59|2|
187|nvincent|19|1:16:02|0:01:55|0|0:17:56|2|0:42:57|1|1:01:02|0|
188|VanCN|19|1:16:09|0:01:18|0|0:35:09|3|0:36:53|0|0:56:09|1|
189|wnjxyk|19|1:16:15|0:12:44|0|0:20:29|0|0:41:08|1|1:06:15|1|
190|aruba1|19|1:16:22|0:02:28|0|0:07:20|0|1:16:22|0|0:57:57|0|
191|alexDeepspace|19|1:16:23|0:10:03|0|0:16:59|0|0:38:02|0|1:06:23|2|
192|Nightbolt|19|1:16:46|0:01:05|0|1:11:46|0|0:57:45|0|0:52:58|1|
193|ggstddu|19|1:16:53|0:02:14|0|0:08:34|0|0:40:49|1|1:01:53|2|
194|caoboxiao|19|1:17:00|0:01:20|0|0:12:03|0|1:02:00|3|0:47:11|0|
195|Turboblaze|19|1:17:10|0:01:15|0|0:06:40|0|0:27:52|1|1:12:10|0|
196|Jy_Tan|19|1:17:17|0:01:57|0|0:11:17|0|0:39:40|1|1:12:17|0|
197|xiaoming2|19|1:18:00|0:03:45|0|0:07:52|0|0:33:16|1|1:03:00|2|
198|asdju|19|1:18:18|0:09:21|0|0:21:25|0|0:50:38|1|1:08:18|1|
199|pleaseAC|19|1:18:34|0:01:35|0|0:05:38|0|0:41:21|2|1:03:34|1|
200|goodluck_yh2018|19|1:18:38|0:02:59|0|0:19:23|1|0:52:14|0|1:08:38|1|
201|lee0560|19|1:18:51|0:10:07|0|0:19:11|0|0:58:51|3|0:40:16|1|
202|alpha_null|19|1:18:57|0:01:05|0|0:37:16|2|0:26:07|1|0:58:57|1|
203|xianglaniunan|19|1:19:10|0:03:57|0|0:09:19|0|0:49:11|3|0:59:10|1|
204|kuro10|19|1:19:25|0:24:45|0|0:21:28|0|1:04:25|3|0:29:55|0|
205|bluesky999|19|1:19:39|0:08:20|0|0:35:10|0|0:56:17|1|1:14:39|0|
206|xhuaoe|19|1:19:43|0:06:57|0|0:21:41|3|0:39:32|0|1:04:43|0|
207|zhiying3|19|1:19:54|0:08:42|0|0:26:12|0|0:51:45|1|1:09:54|1|
208|sshang|19|1:19:59|0:01:12|0|0:32:31|0|1:09:59|2|0:44:09|0|
209|remidinishanth|19|1:20:07|0:02:27|0|0:23:26|1|1:10:07|1|0:48:44|0|
210|tpod31415926|19|1:20:08|0:01:48|0|0:22:29|1|0:51:21|2|1:05:08|0|
211|stonehank|19|1:20:11|0:02:15|0|0:10:34|0|1:20:11|0|1:02:27|0|
212|deyu4n|19|1:20:16|0:02:16|0|0:04:42|0|1:15:16|1|0:36:50|0|
213|EAirPeter|19|1:20:23|0:02:38|0|0:13:09|0|0:50:23|4|0:42:28|2|
214|Akatsuki_|19|1:20:23|0:01:01|0|0:04:00|0|0:21:10|0|1:05:23|3|
215|ac130h|19|1:20:28|0:00:42|0|0:16:27|1|0:48:36|1|1:05:28|1|
216|sythello|19|1:20:42|0:39:50|0|0:46:09|0|1:10:42|0|0:34:52|2|
217|zwk2019|19|1:20:43|0:07:24|1|0:15:39|1|0:32:40|1|0:55:43|2|
218|darrenhp|19|1:21:11|0:00:57|0|0:16:10|0|0:48:52|3|0:51:11|3|
219|babsis|19|1:21:29|0:03:09|0|0:07:54|0|0:51:42|2|1:06:29|1|
220|thegreatfirewall|19|1:21:31|0:08:59|0|0:19:19|0|0:51:29|0|1:21:31|0|
221|zhaoyu2020|19|1:21:45|0:11:11|0|0:30:28|1|0:57:22|0|1:11:45|1|
222|tsholmes|19|1:22:12|0:00:43|0|0:05:52|0|0:30:15|1|1:12:12|1|
223|deleted_|19|1:22:17|0:03:55|0|0:08:47|0|0:52:34|2|1:07:17|1|
224|charlie_wang1029|19|1:22:19|0:01:28|0|0:05:18|0|1:02:19|4|0:54:06|0|
225|xiao-hei-he-ping|19|1:22:26|0:02:48|0|0:49:19|0|1:17:26|0|0:32:55|1|
226|kceades|19|1:22:42|0:02:03|0|0:15:57|3|0:57:42|2|0:30:55|0|
227|rubiks_cube|19|1:23:00|0:07:20|1|0:17:07|0|1:13:00|0|0:49:51|1|
228|wangyxwyx|19|1:23:01|0:01:45|0|0:20:11|0|1:18:01|1|1:01:55|0|
229|qpwoeirut|19|1:23:10|0:09:54|0|0:32:28|1|0:52:15|1|1:03:10|2|
230|POOL_CELL|19|1:23:13|0:02:16|0|0:09:39|0|0:51:32|1|1:13:13|1|
231|linsinn|19|1:23:47|0:01:32|0|0:14:46|0|1:18:47|1|0:57:37|0|
232|anhpp|19|1:24:07|0:00:53|0|0:35:56|2|1:09:07|1|0:17:04|0|
233|gemingshangweichenggong|19|1:24:09|0:04:22|0|0:18:03|0|1:05:34|1|1:19:09|0|
234|tsugitta|19|1:24:24|0:01:43|0|0:21:33|3|1:01:33|0|1:09:24|0|
235|jinlinpang|19|1:25:03|0:01:27|0|0:15:45|0|1:15:03|1|1:03:33|1|
236|lixuemin2019|19|1:25:04|0:01:56|0|0:06:31|0|0:43:00|1|1:20:04|0|
237|newhar|19|1:25:05|0:01:41|0|0:20:51|0|0:50:10|1|1:15:05|1|
238|sleepybag|19|1:25:18|0:00:49|0|0:11:02|0|0:43:59|1|1:20:18|0|
239|keithnull|19|1:25:25|0:01:36|0|0:17:24|2|1:00:25|3|0:41:44|0|
240|emmm_|19|1:25:42|0:03:36|0|0:28:01|2|0:58:23|1|1:10:42|0|
241|Jinius|19|1:26:00|0:01:37|0|0:27:56|2|0:57:09|1|1:11:00|0|
242|awaracoder|19|1:26:20|0:01:18|0|0:07:44|1|0:51:20|4|0:33:02|2|
243|shaurya024|19|1:26:31|0:01:05|0|0:09:16|0|0:43:40|0|1:21:31|1|
244|alainlou|19|1:26:33|0:01:46|0|0:23:19|0|1:16:33|1|1:01:30|1|
245|khoso|19|1:26:35|0:03:11|0|0:16:58|2|0:45:53|4|0:56:35|0|
246|chunleiweiwei|19|1:27:02|0:02:59|0|0:09:55|0|0:49:28|3|1:02:02|2|
247|andruet|19|1:27:06|0:12:25|0|0:30:52|0|1:14:41|0|1:27:06|0|
248|eastflag|19|1:27:06|0:04:23|0|1:12:06|1|1:04:37|2|0:47:02|0|
249|mskwon|19|1:27:20|0:01:41|0|0:12:12|1|0:52:20|6|0:28:31|0|
250|nevergiveup|19|1:27:31|0:01:43|0|0:16:13|1|1:17:31|1|0:44:40|0|
251|zoomdong07|19|1:27:34|0:01:20|0|0:03:39|0|0:19:00|1|1:22:34|0|
252|mushushu|19|1:27:35|0:07:30|0|1:09:54|0|0:58:03|0|1:22:35|1|
253|vipjml|19|1:27:55|0:01:31|0|1:12:55|2|0:26:41|1|0:48:47|0|
254|qinggeng2015|19|1:28:13|0:02:45|0|0:11:23|1|0:25:10|3|1:03:13|1|
255|Sakamono|19|1:28:22|0:01:30|1|0:38:39|1|1:13:22|1|1:02:56|0|
256|blackskygg|19|1:28:33|0:01:56|0|0:57:59|3|0:44:33|0|1:13:33|0|
257|JieMei|19|1:28:34|0:01:46|0|0:12:53|0|1:23:34|1|1:00:48|0|
258|klaxxi|19|1:29:18|0:02:15|0|0:13:48|1|1:14:18|1|0:35:48|1|
259|SilverNarcissus|19|1:29:31|0:02:47|0|0:35:03|0|0:12:56|0|1:19:31|2|
260|pnzhao|19|1:29:33|0:00:57|0|0:13:59|1|0:45:20|2|1:04:33|2|
261|twu54|19|1:29:43|0:01:03|0|0:05:28|0|0:14:09|1|1:09:43|3|
262|ldd123456|19|1:30:05|0:01:47|0|0:13:21|0|1:25:05|1|0:53:13|0|
263|wu-bin-cong|19|1:30:18|0:03:00|0|0:07:09|0|0:59:39|1|1:15:18|2|
264|tjuqxy|19|1:30:21|0:10:38|0|0:29:11|0|0:59:54|1|1:25:21|0|
265|programbhavan|19|1:30:27|0:02:11|0|0:25:47|0|0:45:37|2|1:20:27|0|
266|heehheeheh|19|1:30:37|0:05:37|1|0:29:20|0|0:46:52|2|1:05:37|2|
267|hzx-12|19|1:30:42|0:01:53|0|0:19:32|1|0:46:02|1|1:10:42|2|
268|cong1989|19|1:30:49|0:02:10|0|0:10:52|0|0:56:38|2|1:15:49|1|
269|hyding|19|1:30:56|0:11:46|0|0:22:16|2|1:15:56|1|0:57:57|0|
270|AlexLu1225|19|1:30:57|0:06:02|0|0:24:51|0|0:50:02|1|1:20:57|1|
271|mouryou|19|1:31:02|0:09:05|0|0:20:45|1|0:57:05|2|1:16:02|0|
272|y119777|19|1:31:11|0:11:22|0|0:31:19|0|1:03:08|0|1:26:11|1|
273|PENG_Chao|19|1:31:14|0:04:03|0|0:38:07|1|0:27:56|0|1:16:14|2|
274|shirakia|19|1:31:25|0:02:30|0|1:10:39|0|1:01:08|2|1:21:25|0|
275|lifuhuang|19|1:31:27|0:05:02|0|0:23:36|0|1:26:27|1|1:00:12|0|
276|nguyen_hoanh|19|1:31:43|0:02:06|0|0:21:38|0|0:45:49|2|1:11:43|2|
277|byphoenix|19|1:31:45|0:01:17|0|0:11:17|0|1:00:20|3|1:11:45|1|
278|rockstar|19|1:31:46|0:01:29|0|0:13:17|0|0:59:18|5|1:06:46|0|
279|nycshisan|19|1:31:47|0:03:50|0|0:46:40|3|1:11:47|0|0:16:10|1|
280|zengjinrong|19|1:32:05|0:02:08|0|0:05:22|0|0:28:09|2|1:12:05|2|
281|lucasjliu|19|1:32:15|0:04:28|1|0:09:01|0|1:17:15|1|0:35:28|1|
282|ercument|19|1:32:21|0:02:11|0|0:03:53|0|1:17:21|2|0:39:04|1|
