Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
63|tonghuikang|18|0:38:54|0:02:25|0|0:04:04|0|0:33:54|1|0:29:39|0|
64|shiomusubi496|18|0:39:17|0:01:43|0|0:03:37|0|0:13:15|1|0:34:17|0|
65|kzyKT|18|0:39:26|0:01:38|0|0:03:45|0|0:18:42|1|0:34:26|0|
66|pku_erutan|18|0:39:44|0:01:16|0|0:02:54|0|0:08:46|0|0:29:44|2|
67|deadRabbit|18|0:39:51|0:02:18|0|0:07:46|0|0:15:59|0|0:39:51|0|
68|simpleson|18|0:40:11|0:01:33|0|0:03:23|0|0:21:03|0|0:40:11|0|
69|aging|18|0:40:18|0:01:08|0|0:02:43|0|0:09:30|0|0:40:18|0|
70|kazeninaru|18|0:40:22|0:07:31|1|0:14:17|0|0:19:27|0|0:35:22|0|
71|ctzsm|18|0:40:35|0:01:48|0|0:06:08|0|0:11:24|0|0:35:35|1|
72|ffjmmm|18|0:40:43|0:03:23|0|0:06:17|0|0:22:05|1|0:35:43|0|
73|_Anicca|18|0:41:12|0:02:35|0|0:07:39|0|0:19:00|0|0:41:12|0|
74|rsajith|18|0:41:37|0:02:17|0|0:05:28|0|0:11:08|0|0:36:37|1|
75|shreyasbalakrishna19|18|0:41:51|0:02:16|0|0:05:02|0|0:20:55|0|0:41:51|0|
76|vipjml|18|0:41:53|0:01:50|0|0:04:26|0|0:11:45|0|0:41:53|0|
77|fredbill|18|0:42:05|0:03:13|0|0:06:20|0|0:13:26|0|0:42:05|0|
78|hruif|18|0:42:24|0:01:33|0|0:05:14|0|0:16:01|0|0:42:24|0|
79|Xiaohao1211|18|0:42:27|0:02:50|0|0:06:25|0|0:16:15|0|0:42:27|0|
80|mo-shuo-sha|18|0:42:54|0:02:28|0|0:05:42|0|0:10:52|0|0:42:54|0|
81|milesian-c|18|0:43:12|0:01:55|0|0:08:08|0|0:15:35|0|0:38:12|1|
82|lih627|18|0:43:28|0:01:39|0|0:04:34|0|0:13:44|0|0:38:28|1|
83|ychzhou|18|0:43:45|0:02:21|0|0:05:51|0|0:10:43|0|0:38:45|1|
84|aranzRdX8G|18|0:43:51|0:03:45|0|0:10:58|0|0:28:04|0|0:43:51|0|
85|Kude|18|0:44:03|0:02:31|0|0:05:30|1|0:13:42|0|0:39:03|0|
86|Mazaalai|18|0:44:17|0:01:50|0|0:04:08|0|0:11:19|0|0:39:17|1|
87|ZeRoLJ42|18|0:44:50|0:10:35|0|0:12:36|0|0:17:39|0|0:39:50|1|
88|charan_singh|18|0:44:51|0:03:15|0|0:08:21|0|0:24:13|0|0:44:51|0|
89|prshnt19|18|0:44:55|0:04:02|0|0:08:35|0|0:26:05|0|0:44:55|0|
90|cola99|18|0:44:58|0:01:43|0|0:03:48|0|0:17:48|1|0:39:58|0|
91|zenolus|18|0:45:14|0:01:32|0|0:05:42|2|0:10:57|1|0:30:14|0|
92|darrenhp|18|0:45:30|0:01:59|0|0:03:59|0|0:20:21|1|0:40:30|0|
93|Aman_j1|18|0:46:02|0:03:33|0|0:06:39|0|0:16:29|0|0:41:02|1|
94|Lst0621|18|0:46:20|0:02:14|0|0:08:03|0|0:29:54|0|0:46:20|0|
95|sdcgvhgj|18|0:46:26|0:02:04|0|0:08:18|1|0:12:01|0|0:36:26|1|
96|heyshb|18|0:46:40|0:01:15|0|0:02:48|0|0:06:55|0|0:36:40|2|
97|LayCurse|18|0:47:20|0:01:13|0|0:04:24|0|0:08:16|0|0:42:20|1|
98|huajun07|18|0:47:44|0:01:59|0|0:04:53|1|0:16:51|1|0:32:44|1|
99|wnjxyk|18|0:47:59|0:03:09|0|0:07:06|0|0:12:50|0|0:47:59|0|
100|vibrant-mayerhct|18|0:48:33|0:01:49|0|0:12:20|2|0:21:00|0|0:38:33|0|
101|shiridisaiprasad|18|0:48:36|0:02:29|0|0:04:52|0|0:12:51|0|0:48:36|0|
102|yan-zis|18|0:48:42|0:02:23|0|0:07:40|0|0:17:08|0|0:48:42|0|
103|jrengineer|18|0:48:57|0:01:53|0|0:07:26|0|0:15:25|0|0:43:57|1|
104|xyzzzzzzzz|18|0:49:17|0:15:37|0|0:21:27|0|0:27:16|0|0:44:17|1|
105|ziliuziliu|18|0:50:01|0:02:22|0|0:10:36|1|0:19:50|0|0:45:01|0|
106|fuwutu|18|0:50:24|0:01:38|0|0:09:09|0|0:20:05|0|0:50:24|0|
107|xh286286|18|0:50:44|0:01:16|0|0:04:02|1|0:15:47|0|0:45:44|0|
108|sun-man-man|18|0:51:20|0:04:38|0|0:07:05|0|0:14:06|0|0:46:20|1|
109|user6987q|18|0:51:22|0:03:13|0|0:08:41|0|0:26:02|0|0:51:22|0|
110|leonardoblanger|18|0:51:22|0:03:09|0|0:07:08|0|0:16:49|0|0:41:22|2|
111|NEU20133823|18|0:51:29|0:02:15|0|0:05:04|0|0:15:02|0|0:51:29|0|
112|nyu_ldf|18|0:52:43|0:02:48|0|0:13:56|1|0:26:24|0|0:47:43|0|
113|NerdyCoder|18|0:52:49|0:01:33|0|0:06:15|0|0:18:17|0|0:47:49|1|
114|li-kou-xiao-bai-be|18|0:52:53|0:01:36|0|0:04:44|0|0:25:11|0|0:52:53|0|
115|qwnjc|18|0:52:53|0:02:00|0|0:04:39|0|0:12:23|0|0:47:53|1|
116|testdrive123|18|0:53:02|0:04:04|0|0:07:22|0|0:19:33|0|0:53:02|0|
117|QYHamster|18|0:53:02|0:02:54|0|0:05:36|0|0:43:02|2|0:30:33|0|
118|UltramanZHY-|18|0:53:34|0:03:13|0|0:07:29|0|0:16:38|0|0:53:34|0|
119|koishi514|18|0:53:38|0:01:02|0|0:03:35|1|0:10:27|1|0:43:38|0|
120|sudo_Yiii|18|0:53:41|0:11:11|0|0:13:48|0|0:26:09|1|0:48:41|0|
121|672328094|18|0:53:47|0:09:39|0|0:18:16|0|0:32:18|1|0:48:47|0|
122|prodipdatta7|18|0:54:18|0:01:51|0|0:07:00|0|0:18:29|0|0:54:18|0|
123|JeffreyLC|18|0:54:26|0:02:05|0|0:06:49|0|0:15:07|0|0:49:26|1|
124|linjiale|18|0:54:29|0:01:35|0|0:05:10|0|0:10:05|0|0:54:29|0|
125|ives-5|18|0:54:33|0:01:29|0|0:05:15|1|0:09:58|0|0:44:33|1|
126|ydchentw|18|0:54:46|0:02:03|0|0:06:05|0|0:17:00|0|0:54:46|0|
127|voidmaina|18|0:54:50|0:03:13|0|0:09:20|0|0:13:36|0|0:49:50|1|
128|xyzaxyza|18|0:55:16|0:50:16|1|0:47:27|0|0:42:38|0|0:32:17|0|
129|skull1999|18|0:55:28|0:03:46|0|0:08:54|0|0:18:34|0|0:55:28|0|
130|user4576L|18|0:55:36|0:13:50|0|0:22:39|1|0:17:59|0|0:50:36|0|
131|H_M_Vaghasiya|18|0:55:50|0:02:03|0|0:06:33|1|0:12:24|0|0:45:50|1|
132|RAJNIKANT___|18|0:55:50|0:02:39|0|0:06:01|0|0:18:25|0|0:55:50|0|
133|lympanda|18|0:55:51|0:04:07|0|0:09:51|0|0:26:21|3|0:40:51|0|
134|shogunpang|18|0:55:57|0:02:39|0|0:06:27|1|0:14:17|0|0:50:57|0|
135|shihmaz|18|0:56:01|0:02:26|0|0:08:42|0|0:16:58|0|0:56:01|0|
136|zhang1pr|18|0:56:03|0:02:02|0|0:05:00|0|0:22:48|0|0:51:03|1|
137|tommyjiang|18|0:56:24|0:01:24|0|0:03:31|0|0:11:40|1|0:46:24|1|
138|Evolut1on|18|0:56:58|0:06:21|0|0:13:47|0|0:26:14|0|0:56:58|0|
139|CE_RE_WAyitiaolong|18|0:57:14|0:01:35|0|0:04:35|0|0:22:34|0|0:57:14|0|
140|elvinyang|18|0:57:37|0:02:02|0|0:09:20|1|0:17:03|0|0:52:37|0|
141|Theophania|18|0:57:41|0:02:09|0|0:06:14|0|0:23:10|0|0:57:41|0|
142|gauravsingh_|18|0:57:43|0:08:42|1|0:12:20|0|0:19:12|0|0:52:43|0|
143|shouao|18|0:58:24|0:28:07|0|0:30:44|0|0:08:13|1|0:53:24|0|
144|jasonlaw-dev|18|0:58:28|0:07:33|0|0:04:47|0|0:17:05|0|0:58:28|0|
145|x372p|18|0:58:38|0:02:29|0|0:11:18|0|0:35:25|1|0:53:38|0|
146|VonEinzbern|18|0:58:46|0:02:32|0|0:05:43|0|0:21:43|2|0:48:46|0|
147|foorest|18|0:58:47|0:01:56|0|0:05:40|0|0:15:58|0|0:58:47|0|
148|lddlinan|18|0:58:49|0:05:16|0|0:08:24|0|0:16:04|0|0:53:49|1|
149|horcrux903|18|0:59:02|0:04:01|0|0:07:14|0|0:14:51|1|0:54:02|0|
150|dl3182|18|0:59:20|0:01:38|0|0:03:49|0|0:11:19|0|0:49:20|2|
151|pasricha_dhruv|18|0:59:25|0:02:05|0|0:06:05|0|0:13:15|1|0:54:25|0|
152|guanghechen|18|0:59:31|0:03:26|0|0:09:58|0|0:30:03|2|0:49:31|0|
153|hans774882968|18|0:59:44|0:06:51|0|0:15:03|0|0:28:17|0|0:59:44|0|
154|han-zhi-ken-qi|18|0:59:46|0:01:52|0|0:04:32|0|0:16:38|0|0:49:46|2|
155|lcs2019022|18|1:00:02|0:02:11|0|0:06:05|0|0:39:35|0|1:00:02|0|
156|EmreCannot|18|1:00:07|0:01:26|0|0:03:33|0|0:23:36|0|0:55:07|1|
157|hoanh|18|1:00:10|0:06:41|0|0:03:41|0|0:13:13|0|1:00:10|0|
158|cijin|18|1:00:13|0:02:21|0|0:36:20|1|0:32:21|0|0:55:13|0|
159|barty-d|18|1:00:29|0:03:00|0|0:07:51|1|0:26:28|0|0:55:29|0|
160|pubgoso-7|18|1:00:38|0:03:40|0|0:05:31|0|0:20:07|2|0:45:38|1|
161|_kay|18|1:00:49|0:02:48|0|0:06:27|0|0:25:07|2|0:50:49|0|
162|newhar|18|1:01:00|0:02:38|0|0:06:51|0|0:16:52|0|1:01:00|0|
163|Nikhil_IITP|18|1:01:10|0:42:03|0|0:38:18|0|0:33:58|0|0:56:10|1|
164|woodzzZ|18|1:01:20|0:03:26|0|0:11:35|0|0:23:38|0|0:51:20|2|
165|serdes|18|1:01:22|0:02:43|0|0:06:00|0|0:19:09|0|0:56:22|1|
166|HireMePlease|18|1:01:31|0:01:17|0|0:03:36|0|0:19:19|1|0:56:31|0|
167|dogeyes|18|1:01:38|0:47:41|0|0:50:18|0|1:01:38|0|0:46:01|0|
168|agakishy|18|1:01:57|0:05:24|0|0:08:16|0|0:40:10|0|1:01:57|0|
169|calgagi|18|1:02:04|0:01:42|0|0:05:23|1|0:19:13|0|0:57:04|0|
170|bartsun|18|1:02:13|0:01:20|0|0:03:34|0|0:11:19|1|0:47:13|2|
171|ga-beng-cui-7|18|1:02:14|0:03:02|0|0:09:46|0|0:23:58|0|1:02:14|0|
172|i_love_xiaoshagua_cpp|18|1:02:26|0:02:01|0|0:04:19|0|0:06:51|0|0:52:26|2|
173|ferrarima|18|1:02:51|0:02:55|0|0:05:59|0|0:22:01|1|0:57:51|0|
174|markxyb|18|1:03:44|0:03:53|0|0:08:31|0|0:18:13|0|1:03:44|0|
175|james_fan1101|18|1:03:48|0:03:36|0|0:06:56|0|0:20:53|0|1:03:48|0|
176|HIT_TOM|18|1:03:50|0:02:23|1|0:06:02|0|0:20:27|1|0:48:50|1|
177|omhari|18|1:04:00|0:05:51|0|0:13:49|2|0:54:00|0|0:42:27|0|
178|c_czl|18|1:04:10|0:03:51|0|0:10:13|0|0:22:47|0|1:04:10|0|
179|yaroslav-repeta|18|1:04:12|0:01:57|0|0:05:11|0|0:11:57|0|1:04:12|0|
180|fanzhh|18|1:04:16|0:01:38|0|0:04:00|0|0:09:32|0|1:04:16|0|
181|olimpo|18|1:04:22|0:02:34|0|0:06:38|0|0:14:17|0|0:59:22|1|
182|ShidaLei|18|1:04:24|0:02:47|0|0:10:50|1|0:26:33|0|0:59:24|0|
183|lucifer_99|18|1:04:28|0:02:32|0|0:06:57|0|0:20:41|0|1:04:28|0|
184|cuiaoxiang|18|1:04:37|0:01:08|0|0:02:50|0|0:05:10|0|0:59:37|1|
185|PoPularPlusPlus|18|1:04:48|0:25:51|0|0:23:09|0|0:18:59|0|1:04:48|0|
186|adihosapate|18|1:04:52|0:02:47|0|0:07:18|0|0:24:47|0|1:04:52|0|
187|silvernarcissus|18|1:05:11|0:04:19|0|0:10:44|1|0:23:43|0|1:00:11|0|
188|Jesko|18|1:05:20|0:04:24|0|0:29:42|3|0:24:16|0|0:50:20|0|
189|pramitb|18|1:05:32|0:03:57|0|0:09:28|0|0:33:30|0|1:05:32|0|
190|Drunken|18|1:05:38|0:02:30|0|0:05:19|0|0:26:27|1|1:00:38|0|
191|hum|18|1:05:42|0:03:03|0|0:08:54|0|0:16:07|0|1:05:42|0|
192|jojayoh|18|1:05:42|0:02:36|0|0:05:51|1|0:50:42|2|0:26:37|0|
193|so-what-ex|18|1:05:49|0:03:18|0|0:07:46|0|0:25:15|0|1:05:49|0|
194|hikaru__|18|1:06:04|0:01:55|0|0:04:07|0|0:10:12|0|0:51:04|3|
195|under_ground|18|1:06:25|0:02:28|0|0:05:59|0|0:16:32|0|1:01:25|1|
196|an-tong-2|18|1:06:45|0:05:03|0|0:12:04|0|0:19:29|0|1:06:45|0|
197|TheoHernandez|18|1:07:07|0:02:13|0|0:05:20|0|0:12:02|0|1:02:07|1|
198|bhavy|18|1:07:15|0:02:54|0|0:10:56|1|0:16:08|0|0:57:15|1|
199|Ajit123|18|1:07:23|1:07:23|0|1:03:54|0|1:00:57|0|0:53:44|0|
200|Exaphis|18|1:07:28|0:02:30|0|0:05:51|0|0:14:27|1|0:57:28|1|
201|MaskRay|18|1:07:30|0:05:32|0|0:05:16|0|0:20:11|1|0:52:30|2|
202|FuJunK|18|1:08:19|0:04:16|0|0:09:51|0|0:22:40|2|0:53:19|1|
203|sweetpotato2|18|1:08:21|0:02:24|0|0:04:53|0|0:14:50|1|1:03:21|0|
204|_Anumish|18|1:08:21|0:04:15|0|0:07:13|0|0:23:44|1|1:03:21|0|
205|scut_dell|18|1:08:25|0:02:18|0|0:05:51|1|0:15:36|0|0:58:25|1|
206|ging-sx|18|1:08:28|0:02:48|0|0:05:53|0|0:30:52|1|1:03:28|0|
207|while-true-coding|18|1:08:33|0:03:58|0|0:09:43|0|0:18:16|0|1:03:33|1|
208|yiqunoy|18|1:08:37|0:04:19|0|0:14:31|1|0:27:47|0|1:03:37|0|
209|DansGame|18|1:08:57|0:02:59|0|0:07:31|0|0:20:05|0|1:08:57|0|
210|chym1009|18|1:09:13|0:06:19|0|0:13:56|1|0:32:54|0|1:04:13|0|
211|bingo-|18|1:09:17|0:02:14|0|0:05:03|0|0:11:40|0|0:59:17|2|
212|xi-jun-xiao-zi|18|1:09:24|0:01:28|0|0:04:39|0|0:35:06|1|1:04:24|0|
213|fkx1998|18|1:09:47|0:03:07|0|0:05:56|0|0:33:33|1|0:59:47|1|
214|wxy9018|18|1:10:01|0:02:47|0|0:04:52|0|0:20:51|2|1:00:01|0|
215|hui-cao|18|1:10:09|1:10:09|0|1:06:49|0|0:56:52|0|0:44:56|0|
216|winter_training|18|1:10:12|0:02:12|0|0:05:10|1|0:14:38|1|0:55:12|1|
217|yuanyuan1024|18|1:10:14|0:03:07|0|0:06:22|1|0:19:39|1|0:55:14|1|
218|ukohank517|18|1:10:19|0:02:46|0|0:09:33|0|0:35:04|0|1:10:19|0|
219|tiankonguse|18|1:10:36|0:03:06|0|0:11:57|1|1:05:36|0|0:43:20|0|
220|Verdict_AC|18|1:10:36|0:01:55|0|0:05:06|0|0:13:36|0|1:10:36|0|
221|shaurya024|18|1:10:46|0:03:23|0|0:07:41|0|0:25:33|0|1:05:46|1|
222|AmanGupta_|18|1:10:51|0:04:25|0|0:08:37|0|0:32:16|0|1:05:51|1|
223|zhzho|18|1:10:52|0:08:26|0|0:11:05|0|0:19:27|0|0:50:52|4|
224|jing-wu|18|1:11:11|0:03:59|0|0:07:52|0|0:12:28|0|1:06:11|1|
225|bladerunner123|18|1:11:11|0:01:42|0|0:06:41|0|0:23:30|2|0:56:11|1|
226|EDIEEE|18|1:11:12|1:02:20|0|1:02:09|0|1:06:12|1|1:01:52|0|
227|Jy_Tan|18|1:11:31|0:02:50|0|0:05:48|0|0:33:01|1|1:06:31|0|
228|zeldahuang|18|1:11:34|0:06:23|1|0:10:24|0|0:21:24|1|1:01:34|0|
229|Kharanshu31|18|1:11:44|0:02:14|0|0:05:22|0|0:23:27|0|1:01:44|2|
230|thewall|18|1:11:47|0:01:57|0|0:04:57|0|0:18:48|0|1:01:47|2|
231|plus2047|18|1:11:47|0:02:23|0|0:05:22|0|0:18:25|0|1:11:47|0|
232|CosmicWolf|18|1:11:51|0:01:31|0|0:04:33|0|0:20:57|2|0:56:51|1|
233|2020201089_janme|18|1:12:09|0:04:58|0|0:07:28|0|0:30:14|0|1:07:09|1|
234|27rabbitlt|18|1:12:11|0:02:50|0|0:10:26|0|0:38:03|0|1:12:11|0|
235|shivankacct|18|1:12:15|0:01:31|0|0:07:44|0|0:34:38|0|1:07:15|1|
236|windbbt|18|1:12:34|0:01:19|0|0:04:01|0|0:41:23|0|1:07:34|1|
237|Sanskar22|18|1:12:51|0:17:25|0|0:20:43|0|0:29:24|0|1:12:51|0|
238|Valkyrie006|18|1:12:57|0:10:55|0|0:15:36|0|0:35:51|1|1:07:57|0|
239|HDSpray|18|1:12:58|1:12:58|0|1:12:50|0|1:12:39|0|1:10:00|0|
240|come_on_bro|18|1:12:59|0:13:20|0|0:32:40|1|1:07:59|0|0:56:35|0|
241|rtmkz|18|1:13:18|0:03:06|0|0:05:52|0|0:11:43|1|0:43:18|5|
242|yash_chad|18|1:13:28|0:03:42|0|0:09:48|0|0:23:08|0|1:08:28|1|
243|st1vdy|18|1:13:29|0:03:03|0|0:05:56|1|0:11:58|0|0:53:29|3|
244|acvv_xxt|18|1:13:35|0:02:20|0|0:05:26|0|0:18:55|1|1:08:35|0|
245|shubham4756|18|1:13:41|0:02:55|0|0:04:58|0|0:15:40|0|1:03:41|2|
246|endlesscheng|18|1:13:41|0:01:10|0|0:02:55|0|0:06:17|0|1:03:41|2|
247|Ardh1999|18|1:13:50|0:02:37|0|0:07:32|1|0:18:29|0|1:08:50|0|
248|winter_dragon|18|1:14:01|0:01:52|0|0:03:36|0|0:11:15|1|1:04:01|1|
249|lbyxiafei|18|1:14:10|0:03:00|0|0:08:17|1|0:17:04|0|1:09:10|0|
250|Acane|18|1:14:19|0:04:50|0|0:14:16|1|0:30:18|1|1:04:19|0|
251|weeeed|18|1:14:23|0:06:03|0|0:03:13|0|0:24:04|0|1:14:23|0|
252|xzmy|18|1:14:23|0:02:58|0|0:06:19|0|0:13:23|0|1:14:23|0|
253|leetcode_3604|18|1:14:33|0:47:43|0|0:45:21|0|0:35:03|0|1:14:33|0|
254|chinmay0402|18|1:14:36|0:13:58|0|0:18:08|0|0:46:18|0|1:14:36|0|
255|coder206|18|1:15:00|0:11:36|0|0:06:58|1|0:26:53|0|1:10:00|0|
256|444175732|18|1:15:47|0:01:29|0|0:04:21|0|0:34:43|0|1:00:47|3|
257|daydayUppp|18|1:15:52|0:01:33|0|0:04:39|0|0:10:43|0|1:10:52|1|
258|sd_03|18|1:16:05|0:03:25|0|0:09:22|0|0:28:43|0|1:16:05|0|
259|xiao-ze-you-mu-feng-3|18|1:16:17|0:01:38|0|0:13:22|1|0:39:54|0|1:11:17|0|
260|lovelonelytime_s|18|1:16:26|0:01:52|0|0:29:11|1|0:23:43|0|1:11:26|0|
261|qqwqert007|18|1:16:28|0:02:02|0|0:04:09|0|0:11:08|1|0:56:28|3|
262|lz437|18|1:16:32|0:06:18|0|0:04:26|0|0:33:11|4|0:56:32|0|
263|jcaoso1a|18|1:16:36|0:02:33|0|0:06:14|0|0:17:49|0|1:11:36|1|
264|ayush1213|18|1:16:43|0:01:43|0|0:04:18|1|0:31:08|1|1:01:43|1|
265|smax|18|1:17:25|0:01:51|0|0:03:14|0|0:07:19|1|0:47:25|5|
266|luo-133|18|1:17:35|0:01:48|0|0:11:34|2|0:25:50|0|1:07:35|0|
267|ni-tian-shuai-ge-zzy|18|1:17:47|0:16:07|0|0:31:05|2|0:40:18|0|1:07:47|0|
268|LarryNY|18|1:17:53|0:01:43|0|0:03:02|0|0:34:12|3|1:02:53|0|
269|lbjlc|18|1:17:53|0:01:22|0|0:04:32|0|0:16:41|1|1:12:53|0|
270|legend_op|18|1:17:54|0:27:42|0|0:29:10|1|0:27:15|0|1:07:54|1|
271|akverma00|18|1:18:02|0:03:56|0|0:19:52|0|0:35:00|0|1:18:02|0|
272|tiendm1991|18|1:18:08|0:03:07|0|0:09:05|1|0:28:30|0|1:08:08|1|
273|eilon|18|1:18:37|0:05:20|0|0:10:42|0|0:25:42|1|1:13:37|0|
274|CUNY-66brother|18|1:18:43|0:03:38|0|0:05:51|0|0:17:32|1|1:13:43|0|
275|balakrishnan_v|18|1:18:48|0:10:41|0|0:09:05|0|0:07:17|0|1:08:48|2|
276|Wilson1996|18|1:19:47|0:02:24|0|0:06:22|1|0:16:38|0|1:14:47|0|
277|nayakashutosh9|18|1:19:49|0:02:20|0|0:05:53|0|1:04:49|3|1:01:06|0|
278|drgugugu|18|1:19:57|0:02:16|0|0:10:55|0|0:37:52|0|1:14:57|1|
279|nanoape|18|1:20:05|0:02:07|0|0:06:22|1|0:10:12|0|1:00:05|3|
280|kedixa|18|1:20:55|0:01:35|0|0:08:25|0|0:18:46|0|1:20:55|0|
