Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
31|anh_tai|18|0:23:25|0:06:55|0|0:08:16|0|0:23:25|0|0:05:39|0|
32|ruanys|18|0:23:40|0:02:17|0|0:03:51|0|0:13:58|0|0:23:40|0|
33|stormsunshine|18|0:24:27|0:01:20|0|0:04:02|0|0:11:22|0|0:24:27|0|
34|elleryqueenhomels|18|0:24:52|0:03:43|0|0:06:12|0|0:12:50|0|0:24:52|0|
35|ychzhou|18|0:25:24|0:01:43|0|0:03:09|0|0:14:45|0|0:25:24|0|
36|qqwqert007|18|0:26:24|0:02:37|0|0:04:22|0|0:12:28|1|0:21:24|0|
37|hahahiehie|18|0:27:09|0:01:49|0|0:05:13|0|0:12:57|1|0:22:09|0|
38|jrengineer|18|0:27:27|0:01:42|0|0:02:50|0|0:17:37|0|0:27:27|0|
39|CS673|18|0:27:37|0:00:31|0|0:01:26|0|0:04:58|0|0:22:37|1|
40|Chasey|18|0:28:11|0:01:41|0|0:04:36|0|0:12:57|0|0:28:11|0|
41|i_love_xiaoshagua_cpp|18|0:28:13|0:01:11|0|0:09:16|0|0:19:39|0|0:23:13|1|
42|yurikaka|18|0:28:51|0:01:39|0|0:03:50|0|0:15:12|0|0:28:51|0|
43|orthogonal1|18|0:28:57|0:00:46|0|0:02:56|0|0:13:36|0|0:28:57|0|
44|qwnjc|18|0:29:00|0:02:22|0|0:05:11|0|0:15:15|0|0:29:00|0|
45|OTTFF|18|0:29:06|0:01:38|0|0:03:18|0|0:09:43|0|0:29:06|0|
46|yupenggu|18|0:29:31|0:01:37|0|0:03:27|0|0:17:57|0|0:29:31|0|
47|D_8023_K|18|0:29:55|0:01:45|0|0:04:40|0|0:13:59|0|0:29:55|0|
48|timelength|18|0:29:57|0:04:17|0|0:08:50|0|0:19:35|0|0:29:57|0|
49|ChangXingJiang|18|0:30:50|0:00:39|0|0:02:54|0|0:18:28|0|0:25:50|1|
50|nagabhushan|18|0:31:03|0:04:39|0|0:08:35|0|0:13:37|0|0:31:03|0|
51|lozy219|18|0:31:15|0:01:21|0|0:03:12|0|0:09:04|0|0:31:15|0|
52|felicia1994|18|0:31:21|0:03:14|0|0:05:14|0|0:13:33|1|0:26:21|0|
53|ndinh2000|18|0:31:38|0:01:18|0|0:02:35|0|0:17:06|0|0:31:38|0|
54|han3000|18|0:32:00|0:00:33|0|0:07:00|0|0:19:38|1|0:27:00|0|
55|shan-gao-shui-chang-3|18|0:32:06|0:04:56|0|0:07:11|0|0:15:39|0|0:32:06|0|
56|NerdyCoder|18|0:32:18|0:01:34|0|0:04:24|0|0:13:43|0|0:32:18|0|
57|milesian-c|18|0:32:22|0:00:46|0|0:02:17|0|0:10:12|0|0:22:22|2|
58|2346725982|18|0:32:27|0:03:37|0|0:05:42|0|0:32:27|0|0:15:23|0|
59|w285714|18|0:32:42|0:00:22|0|0:01:15|0|0:07:20|0|0:32:42|0|
60|absolute_Coder|18|0:32:45|0:02:49|0|0:04:51|0|0:15:51|0|0:32:45|0|
61|swords|18|0:32:57|0:03:28|0|0:04:59|0|0:17:42|0|0:27:57|1|
62|roma95|18|0:33:41|0:01:02|0|0:06:28|0|0:33:41|0|0:18:45|0|
63|DylanSmith|18|0:33:48|0:01:01|0|0:02:32|0|0:14:35|0|0:33:48|0|
64|ykx_akks|18|0:33:57|0:01:01|0|0:02:14|0|0:11:43|0|0:33:57|0|
65|QAMichaelPeng|18|0:34:01|0:00:36|0|0:02:04|0|0:17:42|0|0:34:01|0|
66|itsing7|18|0:34:09|0:01:39|0|0:06:08|0|0:24:31|0|0:34:09|0|
67|9am|18|0:34:13|0:01:27|0|0:03:50|0|0:19:09|0|0:34:13|0|
68|szp14|18|0:34:41|0:01:08|0|0:02:58|0|0:10:27|0|0:29:41|1|
69|ZhuolinYang|18|0:34:45|0:34:45|0|0:33:36|0|0:32:32|0|0:28:10|0|
70|ttzztztz|18|0:34:45|0:02:29|0|0:04:19|0|0:11:50|0|0:34:45|0|
71|colinchen94|18|0:35:10|0:02:23|0|0:04:39|0|0:12:00|0|0:35:10|0|
72|GaleZhang|18|0:35:25|0:04:12|0|0:06:29|0|0:22:56|0|0:35:25|0|
73|kasperyang|18|0:35:32|0:00:50|0|0:01:54|0|0:15:58|0|0:35:32|0|
74|_hututu|18|0:36:17|0:01:57|0|0:04:34|0|0:22:09|0|0:36:17|0|
75|anhpp|18|0:36:18|0:00:32|0|0:02:16|0|0:13:31|0|0:26:18|2|
76|rk42745417|18|0:36:19|0:03:13|0|0:04:09|0|0:17:15|0|0:31:19|1|
77|aqibm|18|0:36:51|0:02:31|0|0:05:09|0|0:18:41|0|0:36:51|0|
78|tdteach|18|0:36:53|0:02:25|0|0:04:36|0|0:13:48|0|0:36:53|0|
79|A_Le_K|18|0:36:53|0:01:53|0|0:03:47|0|0:09:11|0|0:31:53|1|
80|oldyan|18|0:36:53|0:02:09|0|0:05:33|0|0:17:45|0|0:31:53|1|
81|YannYang|18|0:36:55|0:02:05|0|0:09:11|0|0:22:40|0|0:36:55|0|
82|natsugiri|18|0:37:14|0:00:46|0|0:02:00|0|0:25:11|1|0:32:14|0|
83|hujc|18|0:37:19|0:01:45|0|0:03:44|0|0:11:53|0|0:37:19|0|
84|tender-tao|18|0:37:52|0:02:13|0|0:05:18|0|0:23:00|0|0:37:52|0|
85|ZeroLJ|18|0:37:52|0:10:41|0|0:12:21|0|0:18:39|0|0:37:52|0|
86|siranjoy|18|0:38:06|0:02:19|0|0:04:37|0|0:24:40|0|0:38:06|0|
87|yuanyao8855|18|0:38:09|0:02:15|0|0:05:34|0|0:13:16|0|0:33:09|1|
88|sleepybag|18|0:38:17|0:02:20|0|0:04:40|0|0:11:45|1|0:33:17|0|
89|lucifer1004|18|0:38:22|0:00:42|0|0:01:46|0|0:05:53|0|0:38:22|0|
90|alex_salcianu|18|0:38:27|0:02:01|0|0:03:48|0|0:18:06|0|0:38:27|0|
91|ddmike|18|0:38:37|0:02:26|0|0:05:09|0|0:16:59|0|0:38:37|0|
92|HanaYukii|18|0:38:43|0:01:52|0|0:04:18|0|0:19:01|0|0:38:43|0|
93|gunawanlie|18|0:38:46|0:01:46|0|0:03:52|0|0:25:07|1|0:33:46|0|
94|yin-hao-xuan|18|0:38:52|0:01:08|0|0:02:40|0|0:12:00|0|0:38:52|0|
95|ddoudle|18|0:38:59|0:01:38|0|0:03:23|0|0:13:28|2|0:28:59|0|
96|a_c_w_bdxgd|18|0:39:14|0:02:23|0|0:10:08|0|0:25:35|0|0:39:14|0|
97|zjj1149|18|0:39:26|0:02:17|0|0:05:58|0|0:16:29|0|0:39:26|0|
98|megaspazz|18|0:39:35|0:01:00|0|0:02:09|0|0:14:44|0|0:39:35|0|
99|Hewitt_1570|18|0:39:53|0:02:07|0|0:03:31|0|0:13:15|1|0:34:53|0|
100|sohelH|18|0:40:14|0:02:21|0|0:04:51|0|0:16:12|0|0:35:14|1|
101|returnnull-2|18|0:40:33|0:01:22|0|0:02:53|0|0:30:00|0|0:40:33|0|
102|pku_erutan|18|0:40:52|0:01:02|0|0:02:05|0|0:26:07|1|0:35:52|0|
103|cppowboy_i_am_back|18|0:40:59|0:01:24|0|0:03:00|0|0:14:28|0|0:40:59|0|
104|ferrarima|18|0:41:13|0:01:43|0|0:03:58|0|0:16:19|0|0:41:13|0|
105|blin00|18|0:41:18|0:01:19|0|0:02:52|0|0:22:05|1|0:36:18|0|
106|liao119|18|0:41:21|0:00:51|0|0:02:12|0|0:19:57|0|0:41:21|0|
107|xyz_zhzho|18|0:41:23|0:02:50|0|0:06:09|0|0:28:25|0|0:41:23|0|
108|meladrama|18|0:41:44|0:41:23|0|0:41:44|0|0:41:05|0|0:39:28|0|
109|zy101050|18|0:41:44|0:02:02|0|0:04:16|0|0:15:54|1|0:31:44|1|
110|Nigge|18|0:41:56|0:01:04|0|0:04:45|0|0:26:38|0|0:41:56|0|
111|darrenhp|18|0:42:09|0:00:46|0|0:02:32|0|0:21:13|0|0:42:09|0|
112|rowechen|18|0:42:21|0:00:20|0|0:00:58|0|0:37:21|1|0:13:30|0|
113|scut_dell|18|0:42:21|0:00:53|0|0:05:57|0|0:17:48|1|0:37:21|0|
114|EUqr2c2cjD8nuX5K|18|0:42:21|0:02:44|0|0:05:36|0|0:13:14|1|0:37:21|0|
115|chaoqin-li|18|0:42:23|0:04:39|0|0:07:32|0|0:27:49|0|0:42:23|0|
116|2499370956|18|0:42:27|0:02:17|0|0:04:40|0|0:14:05|0|0:42:27|0|
117|xh286286|18|0:42:34|0:02:48|0|0:04:19|0|0:18:56|0|0:37:34|1|
118|sepehry|18|0:42:34|0:04:21|0|0:06:56|0|0:19:10|1|0:37:34|0|
119|hughstudy-n|18|0:42:50|0:03:40|0|0:06:17|0|0:34:45|0|0:42:50|0|
120|mxsx4912|18|0:43:00|0:04:16|0|0:06:01|0|0:23:40|0|0:38:00|1|
121|arignote|18|0:43:15|0:01:40|0|0:02:59|0|0:08:42|0|0:38:15|1|
122|HumanAfterA11|18|0:43:16|0:03:26|0|0:05:58|0|0:25:09|0|0:43:16|0|
123|sobols|18|0:43:24|0:03:03|0|0:06:18|0|0:15:49|0|0:43:24|0|
124|logsniper|18|0:43:29|0:01:47|0|0:03:44|0|0:24:27|0|0:43:29|0|
125|randc0degen|18|0:43:29|0:01:36|0|0:04:55|0|0:17:23|0|0:43:29|0|
126|tanakat01|18|0:43:33|0:00:51|0|0:02:37|0|0:17:53|1|0:38:33|0|
127|kindbit|18|0:43:40|0:05:12|0|0:09:01|0|0:20:48|0|0:43:40|0|
128|incognito_94|18|0:43:48|0:02:35|0|0:09:38|0|0:25:00|0|0:43:48|0|
129|htedsv-i|18|0:44:08|0:01:13|0|0:03:28|0|0:12:50|0|0:44:08|0|
130|azukun|18|0:44:10|0:01:21|0|0:02:26|0|0:15:21|0|0:34:10|2|
131|lzl124631x|18|0:44:27|0:02:38|0|0:04:57|0|0:18:33|0|0:44:27|0|
132|wyc0807|18|0:44:29|0:01:19|0|0:03:34|0|0:28:38|1|0:39:29|0|
133|agoodusername|18|0:45:08|0:01:11|0|0:03:17|0|0:07:54|0|0:40:08|1|
134|yunkai96|18|0:45:41|0:05:36|0|0:07:49|0|0:36:07|0|0:45:41|0|
135|olimpo|18|0:45:47|0:01:25|0|0:03:18|0|0:15:51|0|0:40:47|1|
136|liu_shen|18|0:45:50|0:01:01|0|0:06:03|0|0:22:15|0|0:45:50|0|
137|hongyunyan|18|0:46:06|0:02:06|0|0:04:45|0|0:18:41|0|0:41:06|1|
138|delphih|18|0:46:11|0:01:54|0|0:03:16|0|0:22:35|0|0:46:11|0|
139|cc0408|18|0:46:18|0:02:42|0|0:05:10|0|0:46:18|0|0:28:02|0|
140|smartzdp|18|0:46:19|0:03:03|0|0:08:04|0|0:20:52|0|0:46:19|0|
141|chejianchao|18|0:46:27|0:01:37|0|0:03:30|0|0:10:14|0|0:31:27|3|
142|SilverNarcissus|18|0:46:27|0:02:01|0|0:04:14|0|0:13:38|0|0:41:27|1|
143|jiang-shi-gong-yuan|18|0:46:32|0:02:05|0|0:04:28|0|0:22:03|0|0:46:32|0|
144|lunaticge|18|0:46:32|0:00:57|0|0:02:49|0|0:23:50|1|0:36:32|1|
145|WillTsai|18|0:46:38|0:05:53|0|0:07:52|0|0:33:24|0|0:46:38|0|
146|radiancesheep|18|0:46:56|0:00:53|0|0:02:57|1|0:22:12|0|0:41:56|0|
147|cloudstrife0142|18|0:47:29|0:01:50|0|0:04:57|0|0:12:59|0|0:47:29|0|
148|deadRabbit|18|0:47:31|0:02:49|0|0:04:36|0|0:17:44|0|0:42:31|1|
149|charles-chou|18|0:47:34|0:02:18|0|0:06:39|0|0:19:53|0|0:42:34|1|
150|votrubac|18|0:48:42|0:02:17|0|0:06:47|0|0:14:28|0|0:48:42|0|
151|angelbeats|18|0:48:49|0:01:17|0|0:02:32|0|0:07:29|0|0:43:49|1|
152|zizhong|18|0:48:51|0:01:30|0|0:03:43|0|0:21:42|0|0:48:51|0|
153|mildog8|18|0:48:52|0:12:45|0|0:10:49|0|0:21:28|1|0:38:52|1|
154|ppppjqute|18|0:48:54|0:03:56|0|0:07:19|0|0:45:09|0|0:48:54|0|
155|siyutao|18|0:48:55|0:01:41|0|0:04:34|0|0:17:48|2|0:38:55|0|
156|jazzcat|18|0:49:01|0:04:15|0|0:07:35|0|0:25:38|0|0:49:01|0|
157|tian-tang-6|18|0:49:05|0:01:25|0|0:02:35|0|0:06:55|0|0:44:05|1|
158|renascencepjw0510|18|0:49:06|0:02:24|0|0:07:55|0|0:32:37|0|0:49:06|0|
159|K_kkkyle|18|0:49:10|0:02:16|0|0:04:24|0|0:34:55|1|0:44:10|0|
160|zhongzh13|18|0:49:16|0:01:42|0|0:04:12|0|0:14:14|0|0:49:16|0|
161|qiurisy|18|0:49:26|0:03:22|1|0:05:08|0|0:26:58|1|0:39:26|0|
162|Kaizyn|18|0:49:36|0:01:40|0|0:02:59|0|0:17:17|0|0:44:36|1|
163|lbjlc|18|0:49:38|0:01:07|0|0:02:22|0|0:09:27|0|0:44:38|1|
164|txingml|18|0:49:48|0:02:26|0|0:04:33|0|0:12:07|0|0:49:48|0|
165|storyn43767|18|0:49:56|0:02:58|0|0:04:59|0|0:39:29|0|0:49:56|0|
166|s3m7|18|0:50:08|0:02:42|0|0:04:29|0|0:16:16|0|0:45:08|1|
167|ayaphis|18|0:50:10|0:09:56|0|0:12:10|0|0:26:10|0|0:50:10|0|
168|confusedsouls|18|0:50:17|0:05:54|0|0:07:41|0|0:33:49|1|0:45:17|0|
169|jasond30|18|0:50:21|0:01:59|0|0:17:48|0|0:45:21|0|0:28:18|1|
170|Shoom|18|0:50:23|0:01:30|0|0:03:03|0|0:21:38|0|0:50:23|0|
171|b99202050|18|0:50:27|0:06:18|0|0:08:15|0|0:29:14|1|0:45:27|0|
172|aging|18|0:50:40|0:01:21|0|0:02:40|0|0:50:40|0|0:29:15|0|
173|nthistle|18|0:50:45|0:01:54|0|0:02:33|0|0:25:26|1|0:40:45|1|
174|EulerianDescent|18|0:51:17|0:51:17|0|0:01:59|0|0:18:08|0|0:49:56|0|
175|huaiyan|18|0:51:18|0:05:40|0|0:07:59|0|0:40:27|0|0:51:18|0|
176|huntersjm|18|0:51:32|0:04:52|0|0:08:23|0|0:22:59|0|0:46:32|1|
177|meepo2|18|0:51:37|0:02:25|0|0:04:26|0|0:29:07|1|0:46:37|0|
178|akigeor|18|0:51:42|0:01:33|0|0:02:44|0|0:13:29|0|0:46:42|1|
179|insomniacat|18|0:51:47|0:02:59|0|0:04:41|0|0:25:47|0|0:51:47|0|
180|eariza|18|0:51:52|0:02:27|0|0:05:08|1|0:29:02|1|0:41:52|0|
181|zcgzcgzcg|18|0:51:52|0:00:58|0|0:02:44|0|0:33:10|0|0:51:52|0|
182|half-empty|18|0:51:56|0:02:42|0|0:04:06|0|0:35:09|0|0:51:56|0|
183|xiiiiw|18|0:51:57|0:02:16|0|0:05:43|0|0:20:37|1|0:46:57|0|
184|annashekhawat|18|0:52:01|0:04:14|0|0:10:05|0|0:27:39|0|0:52:01|0|
185|wanji00|18|0:52:03|0:02:17|0|0:05:22|0|0:17:24|0|0:52:03|0|
186|YDTX|18|0:52:05|0:07:50|0|0:12:16|0|0:52:05|0|0:31:20|0|
187|fighting_for_flag|18|0:52:05|0:03:51|0|0:07:36|0|0:17:40|0|0:47:05|1|
188|tianqibucuo|18|0:52:19|0:03:36|0|0:08:37|0|0:52:19|0|0:23:43|0|
189|ycy17|18|0:52:25|0:01:22|0|0:03:05|0|0:13:56|0|0:47:25|1|
190|dyh-8|18|0:52:26|0:03:04|0|0:10:25|1|0:24:53|1|0:42:26|0|
191|noxe|18|0:52:28|0:01:27|0|0:03:30|0|0:47:28|0|0:41:56|1|
192|shopkin|18|0:52:36|0:05:41|0|0:09:49|0|0:19:30|0|0:52:36|0|
193|codelh7|18|0:52:37|0:02:34|0|0:05:25|0|0:41:54|0|0:52:37|0|
194|leafblade|18|0:52:46|0:01:03|0|0:02:22|0|0:19:53|0|0:52:46|0|
195|shakilahmed|18|0:52:50|0:01:38|0|0:04:42|0|0:36:21|0|0:52:50|0|
196|zdu011|18|0:52:59|0:04:23|0|0:06:00|0|0:15:48|1|0:47:59|0|
197|endlesscheng|18|0:53:02|0:01:38|0|0:03:11|0|0:09:09|0|0:43:02|2|
198|CE_RE_WAyitiaolong|18|0:53:12|0:00:56|0|0:02:38|0|0:09:36|0|0:43:12|2|
199|user7633z|18|0:53:16|0:02:18|0|0:07:15|0|0:24:04|0|0:53:16|0|
200|sjtulyj|18|0:53:38|0:03:57|0|0:05:27|0|0:53:38|0|0:34:54|0|
201|guoyihua|18|0:53:41|0:02:50|0|0:04:38|0|0:23:01|0|0:53:41|0|
202|ffutop|18|0:53:57|0:02:12|0|0:04:17|0|0:29:45|2|0:43:57|0|
203|pluto_is_a_planet|18|0:54:03|0:01:59|0|0:03:19|0|0:20:13|2|0:44:03|0|
204|thread_start|18|0:54:13|0:05:32|0|0:07:37|0|0:17:51|0|0:54:13|0|
205|balakrishnan_v|18|0:54:30|0:44:30|0|0:42:34|0|0:41:19|0|0:33:37|2|
206|XuhuiWang|18|0:54:31|0:03:33|0|0:06:54|0|0:30:39|0|0:49:31|1|
207|weak-chicken|18|0:54:35|0:01:17|0|0:02:26|0|0:16:38|1|0:49:35|0|
208|BlahBlah13|18|0:54:40|0:03:08|0|0:07:08|0|0:27:00|0|0:54:40|0|
209|jason_shieh|18|0:55:01|0:01:34|0|0:07:54|0|0:17:27|0|0:45:01|2|
210|e-llusion|18|0:55:06|0:11:17|0|0:16:45|0|0:31:45|0|0:55:06|0|
211|plmnko|18|0:55:07|0:47:39|0|0:50:07|0|0:21:27|0|0:45:11|1|
212|NEU20133823|18|0:55:11|0:00:54|0|0:02:27|0|0:10:32|0|0:40:11|3|
213|zhi-da-zhou-sai|18|0:55:24|0:00:44|0|0:01:50|0|0:29:06|0|0:55:24|0|
214|rapchen|18|0:55:28|0:02:17|0|0:06:15|0|0:36:17|0|0:50:28|1|
215|shiruizhi1234|18|0:55:40|0:02:53|0|0:07:03|0|0:23:44|0|0:55:40|0|
216|cjy-e|18|0:55:54|0:03:35|0|0:04:05|0|0:40:27|1|0:50:54|0|
217|emthrm|18|0:56:00|0:01:19|0|0:02:47|0|0:24:23|0|0:56:00|0|
218|nakari1124|18|0:56:01|0:00:34|0|0:02:20|0|0:11:34|0|0:56:01|0|
219|Fuquan|18|0:56:02|0:01:40|0|0:05:16|0|0:12:01|0|0:56:02|0|
220|yuan-zhi-b|18|0:56:05|0:06:52|0|0:09:25|0|0:31:29|1|0:51:05|0|
221|summerzhou|18|0:56:10|0:03:09|0|0:06:43|0|0:27:34|0|0:51:10|1|
222|hg333|18|0:56:10|0:04:26|0|0:06:03|0|0:35:31|1|0:51:10|0|
223|mongsiry013|18|0:56:20|0:01:39|0|0:03:33|0|0:25:12|4|0:36:20|0|
224|astrowu|18|0:56:25|0:03:09|0|0:07:54|0|0:24:30|0|0:56:25|0|
225|huiget-6|18|0:56:35|0:01:33|0|0:03:18|0|0:36:35|3|0:33:08|1|
226|chenjianxu97|18|0:56:37|0:00:30|0|0:01:46|0|0:22:46|0|0:46:37|2|
227|zhantons|18|0:56:40|0:01:45|0|0:03:26|0|0:15:36|0|0:51:40|1|
228|goodluck_yh2018|18|0:56:40|0:02:55|0|0:06:55|0|0:22:01|1|0:51:40|0|
229|3month|18|0:56:46|0:02:52|0|0:04:36|0|0:14:04|0|0:56:46|0|
230|NonesZzft|18|0:56:51|0:01:43|0|0:03:21|0|0:16:03|0|0:46:51|2|
231|BlackpinkLisa|18|0:56:52|0:02:03|0|0:04:49|0|0:16:55|1|0:41:52|2|
232|asakura_tooru|18|0:57:01|0:02:21|0|0:06:05|0|0:57:01|0|0:45:40|0|
233|Arcan3|18|0:57:03|0:01:23|0|0:02:42|0|0:26:50|0|0:47:03|2|
234|jljljljljl|18|0:57:24|0:01:29|0|0:03:57|0|0:21:22|0|0:57:24|0|
235|clarstyle|18|0:57:30|0:03:06|0|0:07:56|0|0:20:51|0|0:57:30|0|
236|ko19951231|18|0:57:37|0:01:58|0|0:03:25|0|0:10:05|0|0:52:37|1|
237|yesot715|18|0:57:37|0:04:24|0|0:06:17|0|0:47:37|1|0:34:00|1|
238|krammer0|18|0:57:38|0:01:54|0|0:04:31|0|0:13:19|0|0:52:38|1|
239|YanJF|18|0:57:44|0:03:16|0|0:05:50|0|0:25:05|0|0:52:44|1|
240|John_Sekai|18|0:57:58|0:02:59|0|0:05:28|0|0:24:20|0|0:57:58|0|
241|MuzheZeng|18|0:58:01|0:01:46|0|0:04:13|0|0:25:40|0|0:53:01|1|
242|zhanghm|18|0:58:06|0:03:21|0|0:06:02|0|0:32:22|0|0:53:06|1|
243|astroash|18|0:58:10|0:01:35|0|0:03:37|0|0:43:08|0|0:58:10|0|
244|maoyp|18|0:58:14|0:01:21|0|0:06:12|0|0:58:14|0|0:23:34|0|
245|cjcoax|18|0:58:16|0:06:11|0|0:09:07|0|0:22:41|0|0:58:16|0|
246|squirtle42|18|0:58:22|0:03:14|0|0:06:46|0|0:32:51|0|0:53:22|1|
247|mhaghpanah|18|0:58:27|0:02:29|0|0:03:56|0|0:24:45|0|0:58:27|0|
248|ohmmana|18|0:58:36|0:02:20|0|0:03:46|0|0:22:15|0|0:53:36|1|
249|azala|18|0:58:38|0:02:19|0|0:04:53|0|0:14:56|2|0:48:38|0|
250|sammyRe|18|0:58:39|0:01:55|0|0:05:01|0|0:13:08|0|0:48:39|2|
251|Hexadecimal|18|0:58:54|0:00:37|0|0:02:16|0|0:13:52|0|0:53:54|1|
252|LarryNY|18|0:58:55|0:01:03|0|0:02:17|0|0:15:32|1|0:43:55|2|
253|simplessssss|18|0:59:05|0:01:01|0|0:31:36|0|0:38:57|0|0:59:05|0|
254|frankyyzy|18|0:59:07|0:03:10|0|0:28:13|1|0:14:28|0|0:44:07|2|
255|costheta|18|0:59:10|0:02:25|0|0:05:27|0|0:38:20|0|0:59:10|0|
256|Gowe|18|0:59:13|0:03:39|0|0:05:31|0|0:25:38|1|0:54:13|0|
257|zzq-_-|18|0:59:30|0:01:55|0|0:05:22|0|0:50:41|0|0:59:30|0|
258|haidixiansheng2020|18|0:59:32|0:02:15|0|0:05:23|0|0:13:51|1|0:54:32|0|
259|kelvinchandra1024|18|0:59:46|0:04:34|0|0:10:16|0|0:23:44|2|0:49:46|0|
260|hhhhkkkkkk|18|1:00:05|0:03:29|0|0:07:54|0|0:19:49|0|0:55:05|1|
261|zjczxz|18|1:00:09|0:02:53|0|0:06:36|0|0:37:16|0|1:00:09|0|
262|drumilpatel2000|18|1:00:14|0:11:35|0|0:16:14|0|1:00:14|0|0:40:32|0|
263|ghouyl-2|18|1:00:15|0:01:22|0|0:04:02|0|0:28:00|0|1:00:15|0|
264|neu-zm|18|1:00:26|0:09:38|0|0:12:21|0|0:36:26|0|0:55:26|1|
265|sirius00|18|1:00:27|0:01:00|0|0:03:07|0|0:32:57|0|0:55:27|1|
266|sleeping-i|18|1:00:31|0:02:27|0|0:06:24|0|0:21:52|0|1:00:31|0|
267|xiecsss|18|1:00:37|0:04:30|0|0:07:20|0|0:18:44|0|0:45:37|3|
268|bofeng07|18|1:00:38|0:03:26|0|0:07:11|0|0:50:38|2|0:47:06|0|
269|yajc|18|1:00:46|0:03:54|0|0:06:44|0|0:20:22|0|0:50:46|2|
270|yuhsiangliu|18|1:00:58|0:01:50|0|0:03:19|0|0:27:07|2|0:50:58|0|
271|elegantQ|18|1:00:59|0:02:24|0|0:08:01|0|0:28:56|0|1:00:59|0|
272|akashsuresh|18|1:01:00|0:04:50|0|0:08:23|0|0:43:46|0|1:01:00|0|
273|sshang|18|1:01:00|0:10:43|0|0:12:50|0|0:23:30|0|1:01:00|0|
274|Lawliet890|18|1:01:03|0:01:43|0|0:03:18|0|0:46:03|3|0:40:39|0|
275|jonathanirvings|18|1:01:06|0:00:21|0|0:01:16|0|0:05:31|0|0:41:06|4|
276|sergio10barca|18|1:01:23|0:03:57|0|0:06:00|0|0:38:29|0|1:01:23|0|
277|necoramen|18|1:01:25|0:05:40|0|0:09:07|0|0:23:28|0|0:56:25|1|
278|qiqixiao|18|1:01:43|0:02:18|0|0:04:11|0|0:11:34|0|1:01:43|0|
279|b08902119|18|1:01:48|0:01:25|0|0:02:34|0|0:51:48|0|0:36:42|2|
280|shihongliang|18|1:02:00|0:02:39|0|0:05:44|0|0:35:57|0|1:02:00|0|
281|14417335|18|1:02:22|0:10:05|0|0:12:15|0|0:36:38|0|1:02:22|0|
