Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
104|EmKjp|18|0:45:56|0:02:11|0|0:05:44|0|0:12:26|1|0:30:56|2|
105|pauldb89|18|0:46:12|0:02:23|0|0:05:50|0|0:11:07|0|0:41:12|1|
106|zrts|18|0:46:25|0:01:49|0|0:05:50|0|0:12:23|0|0:41:25|1|
107|hum|18|0:46:27|0:27:02|0|0:27:09|0|0:27:20|0|0:41:27|1|
108|isuda|18|0:46:35|0:36:35|0|0:36:29|0|0:36:23|0|0:36:01|2|
109|VarunR|18|0:46:45|0:02:15|0|0:04:16|0|0:10:23|0|0:36:45|2|
110|chang-jie-chang|18|0:46:48|0:04:17|0|0:08:10|0|0:18:18|0|0:46:48|0|
111|zwling|18|0:46:50|0:02:20|0|0:07:43|0|0:17:30|0|0:36:50|2|
112|xi-jun-xiao-zi|18|0:46:50|0:02:03|0|0:04:08|0|0:10:19|0|0:46:50|0|
113|galencolin|18|0:46:58|0:18:23|0|0:16:15|0|0:14:45|1|0:36:58|1|
114|PiscesCh|18|0:47:14|0:04:01|0|0:06:56|0|0:16:57|0|0:47:14|0|
115|megaspazz|18|0:47:14|0:03:46|0|0:08:40|0|0:15:13|0|0:47:14|0|
116|kzyKT|18|0:47:14|0:04:27|1|0:02:20|0|0:18:52|0|0:37:14|1|
117|Fried_Potato|18|0:47:32|0:03:22|0|0:06:55|1|0:12:04|0|0:37:32|1|
118|loodv002|18|0:47:34|0:02:07|0|0:04:55|0|0:21:02|1|0:37:34|1|
119|dreamoon|18|0:47:37|0:37:37|0|0:03:13|0|0:35:27|0|0:30:35|2|
120|Garid|18|0:47:41|0:02:40|0|0:08:11|0|0:20:50|0|0:47:41|0|
121|adityakumar09092021|18|0:48:02|0:02:33|0|0:08:52|0|0:19:39|0|0:48:02|0|
122|jdeptct|18|0:48:04|0:02:30|1|0:08:20|0|0:15:54|0|0:33:04|2|
123|socrates1232|18|0:48:14|0:02:32|0|0:08:44|1|0:15:40|0|0:43:14|0|
124|cuiwanyun|18|0:48:31|0:03:49|0|0:08:29|0|0:14:23|0|0:48:31|0|
125|424479543|18|0:48:39|0:01:32|0|0:05:32|0|0:11:35|0|0:38:39|2|
126|grby|18|0:48:55|0:02:57|0|0:07:20|1|0:14:58|0|0:38:55|1|
127|cksp|18|0:48:58|0:33:58|0|0:32:25|0|0:30:24|0|0:19:14|3|
128|hughstudy-n|18|0:49:00|0:03:36|0|0:13:11|0|0:18:15|0|0:49:00|0|
129|_dc|18|0:49:02|0:02:12|0|0:07:59|0|0:13:16|1|0:39:02|1|
130|AlphaS|18|0:49:28|0:03:57|0|0:11:40|0|0:16:59|0|0:49:28|0|
131|Backl1ght|18|0:49:36|0:02:00|0|0:03:55|0|0:10:02|0|0:44:36|1|
132|singh_deopa|18|0:49:42|0:03:53|0|0:06:49|0|0:11:50|0|0:44:42|1|
133|Marmaduke|18|0:49:45|0:03:06|0|0:13:17|0|0:22:15|0|0:44:45|1|
134|liouzhou_101|18|0:49:50|0:04:58|0|0:04:48|0|0:36:33|0|0:44:50|1|
135|whr321123|18|0:49:54|0:04:51|0|0:08:32|0|0:17:56|0|0:44:54|1|
136|merlininice|18|0:49:55|0:04:18|1|0:06:54|0|0:14:12|0|0:34:55|2|
137|Maristie|18|0:50:07|0:02:32|0|0:11:08|0|0:19:47|0|0:50:07|0|
138|SBofGaySchool|18|0:50:09|0:02:35|0|0:07:20|0|0:20:00|0|0:50:09|0|
139|KyouMoKawaii|18|0:50:12|0:03:52|0|0:06:57|0|0:12:02|0|0:40:12|2|
140|harttle|18|0:50:12|0:02:36|0|0:07:13|0|0:12:10|0|0:40:12|2|
141|v7fgg|18|0:50:14|0:14:39|0|0:14:52|0|0:14:33|0|0:50:14|0|
142|lovelydays95|18|0:50:14|0:02:19|0|0:06:44|0|0:10:54|0|0:40:14|2|
143|v5qYY4Q65w|18|0:50:14|0:01:57|0|0:08:57|3|0:12:48|0|0:35:14|0|
144|ddch-8|18|0:50:23|0:01:35|0|0:05:41|0|0:11:59|0|0:45:23|1|
145|owen2|18|0:50:25|0:01:57|0|0:04:09|0|0:13:16|0|0:45:25|1|
146|cai_lw|18|0:50:26|0:01:36|0|0:06:04|0|0:16:43|1|0:40:26|1|
147|andyzhaoxs|18|0:50:34|0:12:36|0|0:03:39|0|0:25:29|0|0:45:34|1|
148|charlotte_xar|18|0:50:38|0:02:25|0|0:06:48|0|0:14:56|1|0:40:38|1|
149|NEU20133823|18|0:50:46|0:01:49|0|0:04:03|0|0:11:09|0|0:50:46|0|
150|nocturne_|18|0:50:52|0:03:43|0|0:09:53|0|0:18:44|0|0:50:52|0|
151|yu-hua-shi-w|18|0:51:00|0:02:52|0|0:05:53|0|0:11:32|1|0:41:00|1|
152|charming-almeidafsz|18|0:51:13|0:14:18|0|0:16:58|0|0:18:30|1|0:46:13|0|
153|SsssD|18|0:51:13|0:02:10|0|0:07:06|0|0:15:23|0|0:41:13|2|
154|SAIF_IIT-JU|18|0:51:23|0:06:03|0|0:11:54|0|0:24:56|0|0:51:23|0|
155|OTTFF|18|0:51:29|0:20:16|0|0:25:09|0|0:34:24|0|0:46:29|1|
156|tmoux|18|0:51:30|0:02:09|0|0:05:06|0|0:14:21|0|0:46:30|1|
157|Wilsano|18|0:51:33|0:03:22|0|0:06:52|0|0:16:55|0|0:46:33|1|
158|cyzh|18|0:51:38|0:04:27|0|0:13:59|1|0:21:07|0|0:41:38|1|
159|XKTZ|18|0:51:39|0:02:35|0|0:08:20|2|0:14:00|0|0:36:39|1|
160|Satj|18|0:51:49|0:51:49|0|0:48:49|0|0:45:28|0|0:38:33|0|
161|mopriestt|18|0:51:56|0:08:33|0|0:03:40|0|0:17:35|1|0:41:56|1|
162|ExRoc|18|0:52:17|0:03:28|0|0:08:17|0|0:14:16|0|0:42:17|2|
163|KimTaeyeon|18|0:52:21|0:12:27|0|0:14:42|0|0:24:56|0|0:42:21|2|
164|balakrishnan_v|18|0:52:32|0:02:22|0|0:06:36|0|0:16:55|1|0:42:32|1|
165|user2001MS|18|0:52:34|0:05:03|0|0:07:53|0|0:13:58|0|0:47:34|1|
166|igorlifar|18|0:52:44|0:47:44|0|0:40:47|1|0:18:19|0|0:37:41|0|
167|user3517H|18|0:52:52|0:03:14|0|0:07:33|0|0:15:17|0|0:52:52|0|
168|shuoxuanli|18|0:53:06|0:02:24|0|0:04:46|0|0:15:11|2|0:38:06|1|
169|RealFan|18|0:53:16|0:53:16|0|0:53:07|0|0:52:58|0|0:52:53|0|
170|lsk-bf|18|0:53:19|0:02:38|0|0:10:01|0|0:17:43|0|0:48:19|1|
171|wxy9018|18|0:53:21|0:01:53|0|0:05:36|0|0:13:53|0|0:48:21|1|
172|duconnor|18|0:53:27|0:02:11|0|0:06:35|0|0:16:23|0|0:48:27|1|
173|satyabrat369|18|0:53:31|0:02:39|0|0:06:54|0|0:19:02|0|0:53:31|0|
174|huanglanzhiguan|18|0:53:31|0:05:10|2|0:10:03|0|0:19:06|0|0:43:31|0|
175|KinghtH0407|18|0:53:40|0:01:29|0|0:07:50|0|0:12:08|0|0:48:40|1|
176|juan-juan-juan-i|18|0:53:59|0:03:02|0|0:17:14|1|0:27:41|0|0:48:59|0|
177|zzczzc004|18|0:54:00|0:01:50|0|0:05:27|0|0:13:11|0|0:49:00|1|
178|lddlinan|18|0:54:11|0:01:54|0|0:03:26|0|0:11:35|0|0:39:11|3|
179|ShenTM|18|0:54:19|0:07:50|1|0:09:40|0|0:14:36|1|0:44:19|0|
180|fireee|18|0:54:25|0:01:57|1|0:04:09|0|0:11:03|0|0:44:25|1|
181|lkm_leetcode|18|0:54:25|0:01:32|0|0:05:51|0|0:11:18|0|0:49:25|1|
182|fxfxxxfxx|18|0:54:47|0:02:39|0|0:06:54|0|0:16:04|0|0:54:47|0|
183|muffin02|18|0:54:49|0:02:09|0|0:04:14|0|0:14:56|0|0:49:49|1|
184|osr|18|0:55:08|0:02:25|0|0:09:23|0|0:15:28|0|0:50:08|1|
185|einstein-b|18|0:55:08|0:05:20|1|0:08:49|0|0:13:22|0|0:45:08|1|
186|lurenhaocu|18|0:55:11|0:02:58|0|0:07:35|0|0:15:35|0|0:55:11|0|
187|ZeRoLJ42|18|0:55:31|0:03:51|0|0:08:10|0|0:14:59|0|0:40:31|3|
188|SirTechnical|18|0:55:36|0:13:07|0|0:13:24|0|0:10:37|0|0:55:36|0|
189|Point_BERT|18|0:55:36|0:46:34|0|0:46:41|0|0:50:36|1|0:46:23|0|
190|constroy|18|0:55:38|0:04:07|0|0:07:54|0|0:17:50|1|0:50:38|0|
191|jasxu|18|0:55:40|0:03:12|0|0:11:22|1|0:18:24|0|0:45:40|1|
192|ydhanlobhe1930|18|0:55:48|0:04:24|0|0:10:48|0|0:20:17|0|0:55:48|0|
193|dryice|18|0:56:02|0:02:56|0|0:05:37|0|0:11:21|0|0:51:02|1|
194|ding-4e|18|0:56:11|0:01:23|0|0:05:06|0|0:11:25|0|0:56:11|0|
195|seedjyh|18|0:56:15|0:03:11|0|0:05:37|0|0:21:11|0|0:51:15|1|
196|qqwqert007|18|0:56:59|0:02:22|0|0:06:53|1|0:14:13|1|0:41:59|1|
197|HanaYukii|18|0:57:08|0:03:14|0|0:06:36|0|0:15:03|0|0:47:08|2|
198|sempr|18|0:57:14|0:05:24|1|0:13:14|0|0:19:34|0|0:47:14|1|
199|everule|18|0:57:16|0:23:57|0|0:27:16|2|0:21:42|2|0:16:34|2|
200|CE_RE_WAyitiaolong|18|0:57:16|0:05:02|0|0:11:54|0|0:27:52|1|0:47:16|1|
201|ccoolguang|18|0:57:19|0:42:19|1|0:37:17|1|0:07:30|0|0:29:27|1|
202|737|18|0:57:29|0:03:18|0|0:12:37|2|0:19:19|1|0:37:29|1|
203|FreeYourMind|18|0:57:33|0:02:09|0|0:04:23|0|0:08:44|0|0:57:33|0|
204|Hexadecimal|18|0:57:36|0:02:25|0|0:06:54|0|0:20:42|2|0:47:36|0|
205|chuan-chih|18|0:57:38|0:02:26|0|0:07:42|0|0:14:59|0|0:57:38|0|
206|justdoit2|18|0:57:41|0:41:38|0|0:41:47|0|0:47:41|2|0:41:24|0|
207|yangxm|18|0:57:45|0:04:15|0|0:07:55|0|0:22:05|0|0:52:45|1|
208|JiuCherish|18|0:57:47|0:20:33|0|0:08:40|0|0:14:07|0|0:57:47|0|
209|xor0|18|0:57:54|0:02:57|0|0:09:01|0|0:20:41|1|0:47:54|1|
210|tonyli0000|18|0:58:16|0:02:24|0|0:05:55|0|0:10:02|0|0:53:16|1|
211|stormsunshine|18|0:58:16|0:02:23|0|0:05:53|0|0:15:21|0|0:53:16|1|
212|shreyasbalakrishna19|18|0:58:37|0:02:19|0|0:08:01|0|0:16:05|0|0:58:37|0|
213|carl-peng-23|18|0:58:52|0:02:37|0|0:10:16|1|0:15:42|0|0:48:52|1|
214|Axurez|18|0:58:54|0:02:32|0|0:06:44|0|0:12:28|0|0:48:54|2|
215|cpchenpi|18|0:59:03|0:03:54|0|0:10:35|0|0:17:35|0|0:54:03|1|
216|virendra115|18|0:59:06|0:03:00|0|0:05:57|0|0:15:38|0|0:49:06|2|
217|Glukua|18|0:59:12|0:02:07|0|0:06:15|0|0:18:39|0|0:49:12|2|
218|JiaLiLue|18|0:59:20|0:02:28|0|0:07:55|0|0:15:55|0|0:49:20|2|
219|lhh1991117|18|0:59:25|0:06:13|0|0:13:58|0|0:22:32|0|0:54:25|1|
220|mkawa222|18|0:59:26|0:02:52|1|0:05:46|0|0:26:22|0|0:54:26|0|
221|hopeful-volhardveo|18|0:59:26|0:16:34|0|0:17:15|0|0:18:09|0|0:59:26|0|
222|goodstudyqaq|18|0:59:26|0:26:44|0|0:26:53|0|0:27:01|0|0:44:26|3|
223|tommyjiang|18|0:59:40|0:02:06|0|0:06:31|0|0:13:24|0|0:44:40|3|
224|xmty777|18|0:59:59|0:01:45|0|0:12:40|1|0:21:07|0|0:54:59|0|
225|yu-tian-bu-da-san-6|18|1:00:05|0:05:45|2|0:13:17|0|0:22:53|0|0:40:05|2|
226|primeg|18|1:00:11|0:02:26|0|0:10:27|2|0:16:39|0|0:45:11|1|
227|HW87|18|1:00:12|0:03:36|0|0:07:14|0|0:17:03|1|0:55:12|0|
228|evancui|18|1:00:17|0:03:52|0|0:06:52|0|0:20:49|0|1:00:17|0|
229|hkwu6013|18|1:00:18|0:02:09|0|0:04:42|0|0:15:00|0|0:55:18|1|
230|mo-si-ke-xiong-mao-ren|18|1:00:22|0:03:10|0|0:05:27|0|0:13:25|1|0:50:22|1|
231|dan-dan-juan-juan|18|1:00:24|0:02:35|0|0:05:25|0|0:11:01|0|0:55:24|1|
232|LarryNY|18|1:00:29|0:01:39|0|0:06:44|2|0:14:25|1|0:45:29|0|
233|aging|18|1:00:37|0:01:22|0|0:03:11|0|0:06:13|0|0:45:37|3|
234|soysc|18|1:00:45|0:06:47|0|0:13:22|0|0:26:52|0|1:00:45|0|
235|lozy219|18|1:00:46|0:02:33|0|0:07:19|2|0:20:14|1|0:45:46|0|
236|huangxw|18|1:00:52|0:27:52|0|0:27:42|0|0:27:32|0|0:50:52|2|
237|newhar|18|1:01:01|0:02:09|0|0:09:00|2|0:18:38|0|0:46:01|1|
238|DidiForward|18|1:01:03|0:03:03|0|0:08:25|0|0:23:02|1|0:51:03|1|
239|catnipan|18|1:01:05|0:03:02|0|0:09:42|0|0:18:00|0|1:01:05|0|
240|looking-for-jobs-in-sg|18|1:01:08|0:23:50|0|0:22:24|0|0:06:36|1|0:46:08|2|
241|Mayur9agt|18|1:01:30|0:05:14|0|0:09:08|0|0:16:17|0|1:01:30|0|
242|cocoadel|18|1:01:47|0:05:04|0|0:10:54|0|0:17:17|0|1:01:47|0|
243|levy0834|18|1:01:48|0:02:43|0|0:07:34|0|0:14:25|0|0:51:48|2|
244|xw012014|18|1:01:57|0:02:23|0|0:10:22|1|0:14:49|0|0:46:57|2|
245|fr35h1nd|18|1:02:03|0:02:56|0|0:06:59|0|0:21:37|0|0:52:03|2|
246|ch365|18|1:02:07|0:02:11|0|0:05:19|0|0:09:15|0|0:52:07|2|
247|jogarao_|18|1:02:11|0:49:43|0|0:56:26|0|1:02:11|0|0:39:01|0|
248|arthur_g|18|1:02:19|0:05:05|1|0:07:12|0|0:15:50|0|0:57:19|0|
249|wjiec|18|1:02:21|0:02:10|0|0:07:42|0|0:18:28|0|0:57:21|1|
250|Amarsanaa|18|1:02:24|0:02:56|1|0:07:19|0|0:22:41|1|0:52:24|0|
251|tanakat01|18|1:02:34|0:15:46|0|0:19:51|0|0:26:22|0|0:42:34|4|
252|0222_|18|1:02:37|0:06:30|0|0:10:42|0|0:19:27|0|0:57:37|1|
253|user2171GQ|18|1:02:38|0:03:45|1|0:08:01|0|0:15:40|0|0:47:38|2|
254|mtjtju|18|1:02:41|0:01:59|0|0:06:37|0|0:13:56|0|0:52:41|2|
255|supimo1029|18|1:02:48|0:04:33|0|0:11:38|0|0:21:33|0|0:57:48|1|
256|mbeceanu|18|1:03:03|0:03:47|0|0:10:36|1|0:18:29|0|0:53:03|1|
257|Vopaaz|18|1:03:06|0:06:29|0|0:13:31|0|0:24:17|0|0:58:06|1|
258|mhasan01|18|1:03:10|0:04:01|0|0:06:16|0|0:14:26|0|1:03:10|0|
259|abhi_sshek|18|1:03:25|1:03:25|0|1:03:00|0|1:01:49|0|0:55:16|0|
260|guobaoli123|18|1:03:25|0:07:09|0|0:12:24|0|0:28:35|0|0:58:25|1|
261|513487012|18|1:03:31|0:07:38|1|0:17:14|0|0:25:09|0|0:53:31|1|
262|lee0560|18|1:03:37|0:01:55|0|0:03:36|0|0:19:48|0|0:58:37|1|
263|withod0|18|1:03:37|0:07:35|0|0:13:38|0|0:26:58|1|0:53:37|1|
264|xiuyuan-cao|18|1:03:42|0:02:56|0|0:12:19|1|0:18:39|0|0:43:42|3|
265|kmjp|18|1:03:42|0:03:14|0|0:02:00|0|0:07:00|1|0:43:42|3|
266|i3eautiful-sammethlv|18|1:03:43|0:04:53|1|0:14:43|1|0:19:58|0|0:48:43|1|
267|mastoori1234|18|1:03:46|0:45:11|0|0:48:50|0|0:58:46|1|0:42:16|0|
268|netvope|18|1:03:56|0:02:08|0|0:05:46|0|0:14:22|0|0:58:56|1|
269|simple-3n|18|1:03:57|0:57:15|0|0:59:15|0|1:01:35|0|1:03:57|0|
270|linkzelda-s|18|1:03:58|0:02:39|0|0:10:26|1|0:23:47|0|0:53:58|1|
271|summerdaway|18|1:04:01|0:02:24|0|0:05:56|0|0:18:06|0|0:54:01|2|
272|qing-qing-qing-xue|18|1:04:14|0:02:23|0|0:06:07|0|0:16:51|0|0:59:14|1|
273|zebabc|18|1:04:17|0:02:29|0|0:08:59|0|0:21:46|0|1:04:17|0|
274|Jo3kerR|18|1:04:18|0:05:05|1|0:07:39|0|0:12:32|0|0:59:18|0|
275|PenguinCat|18|1:04:18|0:05:06|0|0:14:06|0|0:25:17|0|1:04:18|0|
276|gautamsw5|18|1:04:28|0:03:11|0|0:12:41|1|0:23:20|0|0:54:28|1|
277|wisdompeak|18|1:04:31|0:03:00|0|0:08:59|0|0:37:26|1|0:59:31|0|
278|Decision|18|1:04:38|1:04:38|0|0:59:58|0|0:54:57|0|0:45:42|0|
279|roc-47|18|1:04:39|0:04:17|0|0:10:30|0|0:28:30|0|1:04:39|0|
280|mcy4ever|18|1:04:47|0:04:22|0|0:12:04|0|0:21:07|0|0:59:47|1|
