Rank Name Score Finish Time Q1 (4) Q2 (6) Q3 (7) Q4 (9)
91|ttlearncode|17|0:31:18|0:10:04|0|0:21:39|0|0:31:18|0|-1|-1|
92|zqfan|17|0:31:49|0:10:49|0|0:18:49|1|0:26:49|0|-1|-1|
93|yurikaka|17|0:31:50|0:14:32|0|0:21:30|1|0:26:50|0|-1|-1|
94|leon123|17|0:32:43|0:12:49|0|0:20:42|0|0:32:43|0|-1|-1|
95|学徒|17|0:33:46|0:13:59|0|0:17:34|0|0:28:46|1|-1|-1|
96|Jackjack|17|0:34:23|0:09:15|1|0:17:36|0|0:29:23|0|-1|-1|
97|allister|17|0:34:37|0:11:39|0|0:21:36|1|0:29:37|0|-1|-1|
98|pkgub|17|0:34:49|0:14:40|0|0:24:24|0|0:34:49|0|-1|-1|
99|tangweiqiang|17|0:34:57|0:08:20|1|0:16:21|0|0:24:57|1|-1|-1|
100|ftrfrmrcdr|17|0:35:05|0:18:40|0|0:31:37|0|0:35:05|0|-1|-1|
101|xn1990114|17|0:35:26|0:13:56|0|0:20:30|0|0:35:26|0|-1|-1|
102|lzl124631x|17|0:35:30|0:18:45|0|0:26:31|0|0:35:30|0|-1|-1|
103|shawngao|17|0:35:31|0:17:05|0|0:29:26|0|0:35:31|0|-1|-1|
104|Stomach_ache|17|0:35:50|0:20:15|0|0:29:34|0|0:35:50|0|-1|-1|
105|swapnilsc|17|0:35:58|0:09:59|0|0:20:03|0|0:30:58|1|-1|-1|
106|TobeABetterMan|17|0:36:17|0:14:26|0|0:27:40|1|0:31:17|0|-1|-1|
107|huaiyan|17|0:36:40|0:10:18|0|0:18:05|1|0:26:40|1|-1|-1|
108|Huanli|17|0:36:42|0:21:35|0|0:28:35|0|0:36:42|0|-1|-1|
109|tamjid|17|0:36:55|0:26:49|0|0:19:01|0|0:36:55|0|-1|-1|
110|tonygogogo|17|0:37:19|0:12:04|1|0:19:53|0|0:32:19|0|-1|-1|
111|hiehie|17|0:37:20|0:16:59|0|0:31:14|0|0:37:20|0|-1|-1|
112|saki_violet|17|0:38:05|0:14:54|1|0:25:27|0|0:33:05|0|-1|-1|
113|popopo|17|0:38:15|0:18:31|0|0:26:35|0|0:33:15|1|-1|-1|
114|lovedsp210|17|0:38:15|0:17:14|0|0:28:11|0|0:38:15|0|-1|-1|
115|tr808|17|0:38:29|0:08:48|0|0:16:31|0|0:28:29|2|-1|-1|
116|guzh870423|17|0:38:36|0:22:38|0|0:31:07|0|0:38:36|0|-1|-1|
117|zerr|17|0:38:39|0:33:39|0|0:11:27|0|0:23:26|1|-1|-1|
118|hayden2|17|0:38:51|0:11:13|1|0:23:37|0|0:33:51|0|-1|-1|
119|ckLXHL|17|0:39:01|0:16:04|1|0:28:00|0|0:34:01|0|-1|-1|
120|xidui|17|0:39:30|0:38:59|0|0:39:16|0|0:39:30|0|-1|-1|
121|wq1992|17|0:39:41|0:15:37|0|0:29:34|1|0:34:41|0|-1|-1|
122|loserford|17|0:40:51|0:29:44|1|0:14:24|0|0:35:51|0|-1|-1|
123|lakeshore1986|17|0:40:53|0:18:26|0|0:29:52|0|0:40:53|0|-1|-1|
124|iroot900|17|0:41:39|0:20:37|1|0:24:32|0|0:36:39|0|-1|-1|
125|sczhili|17|0:41:55|0:12:01|1|0:30:21|0|0:36:55|0|-1|-1|
126|fshane|17|0:42:11|0:34:07|0|0:42:11|0|0:28:53|0|-1|-1|
127|narutolby|17|0:42:24|0:17:35|0|0:31:32|0|0:42:24|0|-1|-1|
128|Serenasun|17|0:43:25|0:15:49|0|0:26:06|1|0:38:25|0|-1|-1|
129|donggua_fu|17|0:43:31|0:12:31|1|0:30:27|0|0:38:31|0|-1|-1|
130|jrying|17|0:43:48|0:11:57|0|0:19:04|0|0:28:48|3|-1|-1|
131|gaoy|17|0:44:18|0:10:48|0|0:38:35|0|0:44:18|0|-1|-1|
132|yzheng2364|17|0:44:22|0:18:14|0|0:35:46|0|0:44:22|0|-1|-1|
133|Lin910132|17|0:44:28|0:14:23|0|0:31:11|0|0:44:28|0|-1|-1|
134|code_dragon|17|0:45:12|0:15:29|0|0:29:27|0|0:40:12|1|-1|-1|
135|yanzhan2|17|0:45:45|0:11:32|1|0:22:50|0|0:40:45|0|-1|-1|
136|guinao|17|0:45:49|0:22:22|2|0:28:00|0|0:35:49|0|-1|-1|
137|unicorn2014|17|0:46:09|0:18:00|0|0:31:07|0|0:46:09|0|-1|-1|
138|maddigerati|17|0:46:11|0:14:19|0|0:31:09|0|0:46:11|0|-1|-1|
139|zqjodie|17|0:46:26|0:09:00|0|0:21:38|0|0:46:26|0|-1|-1|
140|jinsheng|17|0:46:39|0:11:32|0|0:37:25|0|0:46:39|0|-1|-1|
141|iamwds|17|0:46:53|0:21:07|1|0:41:53|0|0:25:25|0|-1|-1|
142|sunrisef|17|0:47:14|0:17:20|1|0:29:48|0|0:42:14|0|-1|-1|
143|bo56|17|0:47:21|0:22:21|1|0:29:54|0|0:42:21|0|-1|-1|
144|luanjunyi|17|0:47:41|0:27:41|0|0:47:41|0|0:37:47|0|-1|-1|
145|iynaur87|17|0:47:41|0:17:46|1|0:27:31|0|0:37:41|1|-1|-1|
146|fuqianran|17|0:48:22|0:18:26|1|0:38:22|0|0:30:46|1|-1|-1|
147|guoxiaoxiaoxiao|17|0:48:31|0:14:19|1|0:28:08|1|0:38:31|0|-1|-1|
148|rainyli|17|0:48:31|0:17:46|0|0:33:28|0|0:48:31|0|-1|-1|
149|Andrewli|17|0:48:38|0:15:32|0|0:35:32|0|0:48:38|0|-1|-1|
150|erickulcyk|17|0:48:55|0:18:46|0|0:34:11|1|0:43:55|0|-1|-1|
151|Ryancooper|17|0:48:56|0:12:36|2|0:27:23|0|0:38:56|0|-1|-1|
152|applewolf|17|0:49:04|0:44:04|0|0:37:35|0|0:37:20|1|-1|-1|
153|jcaoso1a|17|0:49:11|0:16:41|1|0:26:22|0|0:44:11|0|-1|-1|
154|whyz|17|0:49:16|0:14:24|0|0:35:17|1|0:44:16|0|-1|-1|
155|lc2705|17|0:49:36|0:13:43|0|0:27:52|1|0:44:36|0|-1|-1|
156|ln1992|17|0:49:45|0:21:23|0|0:33:43|1|0:39:45|1|-1|-1|
157|xianglaniunan|17|0:49:54|0:12:04|2|0:23:17|0|0:34:54|1|-1|-1|
158|songzy12|17|0:49:59|0:16:05|2|0:21:57|0|0:39:59|0|-1|-1|
159|yearss|17|0:49:59|0:14:01|1|0:27:04|0|0:39:59|1|-1|-1|
160|aramesh117|17|0:50:20|0:19:13|0|0:50:20|0|0:30:49|0|-1|-1|
161|doraemon1293|17|0:50:40|0:19:09|0|0:30:56|0|0:50:40|0|-1|-1|
162|laughting|17|0:50:48|0:15:51|0|0:24:21|0|0:45:48|1|-1|-1|
163|LiangHuang|17|0:51:25|0:20:59|1|0:36:09|0|0:46:25|0|-1|-1|
164|GalaApple|17|0:51:34|0:24:00|0|0:39:21|0|0:51:34|0|-1|-1|
165|quadpixels|17|0:51:44|0:16:56|0|0:22:32|0|0:41:44|2|-1|-1|
166|Fightway|17|0:51:54|0:19:13|2|0:30:30|0|0:41:54|0|-1|-1|
167|johnnydu|17|0:51:58|0:10:58|0|0:18:44|0|0:46:58|1|-1|-1|
168|AdrianFeng|17|0:52:05|0:18:30|0|0:32:23|0|0:47:05|1|-1|-1|
169|pop_w881|17|0:52:08|0:23:19|0|0:40:30|0|0:52:08|0|-1|-1|
170|marlon_|17|0:52:09|0:08:41|0|0:18:40|0|0:42:09|2|-1|-1|
171|moyang|17|0:52:13|0:11:49|1|0:17:10|0|0:42:13|1|-1|-1|
172|liunan60|17|0:52:22|0:11:14|0|0:30:28|1|0:47:22|0|-1|-1|
173|Georgelmy|17|0:52:24|0:14:39|0|0:52:24|0|0:44:04|0|-1|-1|
174|sacer|17|0:52:30|0:23:55|0|0:39:33|0|0:52:30|0|-1|-1|
175|axieyangb|17|0:53:09|0:18:58|0|0:31:17|0|0:53:09|0|-1|-1|
176|jingwang517|17|0:53:20|0:30:29|0|0:38:05|1|0:48:20|0|-1|-1|
177|gillmylady|17|0:53:27|0:34:03|1|0:22:55|1|0:43:27|0|-1|-1|
178|shubham__saxena|17|0:53:35|0:48:35|0|0:20:50|1|0:40:41|0|-1|-1|
179|fcxjlsw|17|0:53:46|0:38:00|0|0:47:11|0|0:53:46|0|-1|-1|
180|zhengyudennis|17|0:54:03|0:49:03|0|0:44:05|1|0:34:22|0|-1|-1|
181|abhinandan19|17|0:54:18|0:14:32|0|0:33:17|0|0:54:18|0|-1|-1|
182|GardenAAA|17|0:54:20|0:25:50|0|0:39:12|1|0:49:20|0|-1|-1|
183|freehunter|17|0:54:24|0:09:22|1|0:17:58|0|0:49:24|0|-1|-1|
184|madfrogyang|17|0:54:28|0:21:55|0|0:38:55|1|0:49:28|0|-1|-1|
185|kejin|17|0:54:50|0:15:33|0|0:23:29|0|0:44:50|2|-1|-1|
186|eshaoliu|17|0:55:10|0:21:33|0|0:36:08|2|0:45:10|0|-1|-1|
187|aadarsh_kenia|17|0:55:30|0:17:19|1|0:34:08|0|0:50:30|0|-1|-1|
188|pankajmore|17|0:55:41|0:45:41|2|0:17:20|0|0:23:53|0|-1|-1|
189|mengnanpeter|17|0:56:05|0:11:35|1|0:31:17|1|0:41:05|1|-1|-1|
190|subratkp|17|0:56:19|0:17:19|0|0:36:28|1|0:51:19|0|-1|-1|
191|zhoulingyan19900228|17|0:56:57|0:15:20|0|0:39:33|0|0:56:57|0|-1|-1|
192|Sim0n|17|0:57:01|0:17:51|0|0:32:32|0|0:52:01|1|-1|-1|
193|csubang|17|0:57:03|0:12:17|1|0:31:44|2|0:42:03|0|-1|-1|
194|kiven|17|0:57:03|0:15:59|0|0:28:40|0|0:52:03|1|-1|-1|
195|happybelly|17|0:57:04|0:25:18|2|0:33:36|0|0:47:04|0|-1|-1|
196|o_sharp|17|0:57:11|0:19:48|0|0:24:47|0|0:52:11|1|-1|-1|
197|dxy_1993|17|0:57:11|0:12:31|1|0:43:26|0|0:47:11|1|-1|-1|
198|TangHao1987|17|0:57:48|0:19:45|0|0:37:41|1|0:47:48|1|-1|-1|
199|milu|17|0:58:07|0:30:28|0|0:19:46|0|0:53:07|1|-1|-1|
200|joyceyao|17|0:58:16|0:58:16|0|0:15:43|0|0:25:45|0|-1|-1|
201|shohoku11wrj|17|0:59:47|0:15:21|2|0:27:48|1|0:44:47|0|-1|-1|
202|inofance|17|0:59:54|0:16:36|1|0:47:25|0|0:54:54|0|-1|-1|
203|caofang|17|1:00:21|0:15:12|0|0:37:27|2|0:50:21|0|-1|-1|
204|geniusturtle6174|17|1:00:25|0:22:24|0|0:48:15|1|0:55:25|0|-1|-1|
205|0xFFFFFFFF|17|1:00:42|0:28:20|1|0:34:44|0|0:50:42|1|-1|-1|
206|vampire_slayer|17|1:00:44|0:36:31|3|0:45:44|0|0:13:02|0|-1|-1|
207|lookingforsure|17|1:00:52|0:18:40|1|0:32:36|0|0:55:52|0|-1|-1|
208|Jojo0099|17|1:00:57|0:12:43|1|0:21:58|0|0:45:57|2|-1|-1|
209|Tariqul|17|1:01:06|0:23:34|1|0:38:40|0|0:51:06|1|-1|-1|
210|hahamty|17|1:01:13|0:36:38|1|0:48:41|0|0:56:13|0|-1|-1|
211|yangshun|17|1:01:27|0:28:53|4|0:36:33|0|0:41:27|0|-1|-1|
212|roc|17|1:01:30|0:31:33|0|0:40:02|0|1:01:30|0|-1|-1|
213|wilaind|17|1:01:57|0:18:22|0|0:36:43|1|0:56:57|0|-1|-1|
214|devpura|17|1:01:58|0:31:53|1|0:43:40|0|0:56:58|0|-1|-1|
215|Luke|17|1:02:05|1:02:05|0|0:24:17|0|0:45:57|0|-1|-1|
216|Fry-kun|17|1:02:20|0:12:14|0|0:18:03|0|1:02:20|0|-1|-1|
217|adianto|17|1:02:42|0:26:26|0|0:38:30|0|0:57:42|1|-1|-1|
218|mike0|17|1:02:57|0:13:52|0|0:23:59|0|0:57:57|1|-1|-1|
219|cz717|17|1:03:03|0:51:39|0|1:03:03|0|0:27:21|0|-1|-1|
220|luckybug38|17|1:03:04|0:27:57|3|0:38:40|0|0:48:04|0|-1|-1|
221|jay49|17|1:03:10|0:17:49|1|0:38:57|1|0:53:10|0|-1|-1|
222|mengmeng|17|1:03:19|0:27:45|3|0:37:54|1|0:43:19|0|-1|-1|
223|tyuan73|17|1:03:32|0:45:25|0|0:53:39|0|1:03:32|0|-1|-1|
224|skt123|17|1:03:53|0:26:44|0|0:37:33|0|0:58:53|1|-1|-1|
225|Aeonaxx|17|1:03:58|0:38:06|1|0:46:11|0|0:58:58|0|-1|-1|
226|bookshadow|17|1:04:27|0:12:35|0|0:22:42|0|0:59:27|1|-1|-1|
227|cdcupt|17|1:04:51|0:14:42|0|0:31:39|1|0:49:51|2|-1|-1|
228|hazael_vidales|17|1:05:05|0:18:56|0|0:37:42|0|1:05:05|0|-1|-1|
229|gtpan77|17|1:05:08|0:15:40|1|0:48:53|1|0:55:08|0|-1|-1|
230|subfallen|17|1:05:48|0:24:53|0|0:18:34|0|0:55:48|2|-1|-1|
231|ningngde|17|1:05:49|0:22:43|0|0:39:24|1|1:00:49|0|-1|-1|
232|longmao|17|1:05:52|0:30:16|1|0:39:36|1|0:50:52|1|-1|-1|
233|arton|17|1:06:08|0:42:36|0|0:51:38|0|1:01:08|1|-1|-1|
234|cutejumper|17|1:06:13|0:30:50|3|0:39:54|0|0:51:13|0|-1|-1|
235|woaihg|17|1:06:14|0:11:27|0|0:32:40|1|0:51:14|2|-1|-1|
236|wildwind0210|17|1:06:31|0:20:12|1|0:29:39|0|1:01:31|0|-1|-1|
237|li-_-il|17|1:06:34|0:16:25|0|0:37:51|0|1:06:34|0|-1|-1|
238|YesterForNever|17|1:06:41|0:17:25|0|0:45:45|2|0:56:41|0|-1|-1|
239|Harkness|17|1:07:42|0:30:46|4|0:38:29|0|0:47:42|0|-1|-1|
240|yoshiko|17|1:07:50|0:23:54|1|0:42:06|0|1:02:50|0|-1|-1|
241|fatalme|17|1:07:54|0:20:47|1|0:57:54|1|0:55:30|0|-1|-1|
242|ulyssesz|17|1:08:09|0:21:53|4|0:24:58|0|0:43:09|1|-1|-1|
243|hy299792458|17|1:08:09|0:10:06|2|0:43:09|2|0:28:48|1|-1|-1|
244|Equation13579|17|1:08:13|0:29:08|3|0:40:37|0|0:53:13|0|-1|-1|
245|xinyufeng16|17|1:08:14|0:34:04|2|0:45:02|0|0:53:14|1|-1|-1|
246|flyman3046|17|1:08:18|0:11:43|0|0:58:18|2|0:19:31|0|-1|-1|
247|TH0OO|17|1:08:31|0:18:26|0|0:36:55|0|0:58:31|2|-1|-1|
248|shaojiang|17|1:08:35|0:32:58|3|0:48:28|0|0:53:35|0|-1|-1|
249|Shun_Gao|17|1:08:51|0:11:24|0|0:23:03|0|0:58:51|2|-1|-1|
250|baijia|17|1:09:00|0:13:42|0|0:49:03|2|0:59:00|0|-1|-1|
251|svcharan94|17|1:09:06|0:22:12|2|0:39:18|0|0:54:06|1|-1|-1|
252|luonan0404|17|1:09:08|0:31:28|0|0:18:43|0|0:59:08|2|-1|-1|
253|NP_C|17|1:09:14|0:31:29|3|0:17:07|0|0:49:14|1|-1|-1|
254|joyjoy57|17|1:09:14|0:35:20|1|0:21:17|0|0:54:14|2|-1|-1|
255|JeremyLi28|17|1:09:16|0:26:57|2|0:44:16|1|0:54:16|0|-1|-1|
256|daniexia|17|1:09:55|0:34:15|2|0:42:03|0|0:54:55|1|-1|-1|
257|qwnjc|17|1:10:20|0:41:46|2|1:00:20|0|0:47:47|0|-1|-1|
258|FannyChung|17|1:10:20|0:33:36|0|1:00:20|0|0:28:04|2|-1|-1|
259|talkscheap|17|1:10:25|0:19:39|1|0:50:25|0|0:36:30|3|-1|-1|
260|JennyWren|17|1:10:32|0:16:52|3|0:29:43|0|0:50:32|1|-1|-1|
261|YJGit|17|1:11:07|0:17:12|1|0:37:47|1|0:56:07|1|-1|-1|
262|frank931018|17|1:11:22|0:12:55|1|0:24:01|0|0:51:22|3|-1|-1|
263|yunkun|17|1:11:28|0:10:01|0|0:46:28|4|0:33:28|1|-1|-1|
264|amyshang77|17|1:11:38|0:11:30|2|0:25:14|2|0:51:38|0|-1|-1|
265|jamarshon|17|1:12:07|0:18:42|0|0:47:11|0|1:07:07|1|-1|-1|
266|alexander|17|1:12:14|0:39:17|0|0:52:57|0|1:12:14|0|-1|-1|
267|xiaowei1992|17|1:12:40|1:02:40|1|0:27:37|1|0:42:51|0|-1|-1|
268|FatTiger1102|17|1:12:42|0:11:31|0|0:24:11|0|1:12:42|0|-1|-1|
269|naew|17|1:12:47|0:14:44|0|1:04:07|0|1:12:47|0|-1|-1|
270|mayrock|17|1:12:52|0:45:11|0|0:26:19|0|1:07:52|1|-1|-1|
271|progck|17|1:13:00|0:09:08|1|0:16:50|0|0:53:00|3|-1|-1|
272|tiesto1114|17|1:13:09|0:53:09|1|0:24:23|1|0:38:33|2|-1|-1|
273|Ariana_Knight|17|1:13:11|0:42:22|1|0:53:50|0|1:03:11|1|-1|-1|
274|official_sravanth|17|1:13:27|0:17:04|1|1:03:27|1|0:39:37|0|-1|-1|
275|marco28|17|1:13:31|0:31:10|2|0:43:50|0|1:03:31|0|-1|-1|
276|yechunan|17|1:13:49|0:26:44|2|0:36:41|0|1:03:49|0|-1|-1|
277|oyasmi|17|1:13:57|0:34:52|2|0:51:37|0|1:03:57|0|-1|-1|
278|nkyle04|17|1:14:04|0:40:49|0|0:53:48|0|1:09:04|1|-1|-1|
279|voyageck|17|1:14:06|0:58:24|0|1:05:15|0|1:14:06|0|-1|-1|
280|cnmgb_leetcode|17|1:14:16|0:33:13|1|0:59:16|1|0:22:31|1|-1|-1|
281|mlieou|17|1:14:30|0:37:06|2|0:47:37|2|0:54:30|0|-1|-1|
282|halloworld|17|1:14:36|1:14:36|0|0:20:11|0|0:35:12|0|-1|-1|
283|txingml|17|1:14:42|0:28:09|2|0:47:59|1|0:59:42|0|-1|-1|
284|TRSTEEL|17|1:14:56|0:44:51|0|0:59:10|0|1:09:56|1|-1|-1|
285|yun|17|1:15:04|0:38:02|1|0:53:32|0|1:05:04|1|-1|-1|
286|Jason2013|17|1:15:06|0:45:07|2|0:56:15|0|1:05:06|0|-1|-1|
287|autumnJ|17|1:15:15|0:47:54|1|1:05:15|0|0:29:57|1|-1|-1|
288|ras46|17|1:15:20|0:22:59|4|0:44:30|0|0:55:20|0|-1|-1|
289|catTom|17|1:15:31|0:17:21|1|0:42:16|1|1:05:31|0|-1|-1|
290|TryingToLearn|17|1:15:55|0:21:27|0|0:55:47|0|1:15:55|0|-1|-1|
291|PeachTree|17|1:16:24|0:35:13|1|0:59:58|1|1:06:24|0|-1|-1|
292|Yuhan_Duan|17|1:16:26|0:20:11|1|0:43:42|1|0:56:26|2|-1|-1|
293|opmiss|17|1:17:02|0:24:15|1|0:42:09|0|1:07:02|1|-1|-1|
