Rank Name Score Finish Time Q1 (2) Q2 (4) Q3 (5) Q4 (6)
66|liupengsay|17|0:19:06|0:01:57|0|0:05:13|0|0:19:06|0|0:05:24|0|
67|charizard21|17|0:19:21|0:02:35|0|0:12:47|0|0:19:21|0|0:12:32|0|
68|ankan2526|17|0:19:24|0:02:56|0|0:19:24|0|0:11:31|0|0:19:04|0|
69|carlostagosaku|17|0:19:26|0:02:14|1|0:07:33|0|0:14:26|0|0:07:19|0|
70|han3000|17|0:19:52|0:03:51|0|0:07:46|0|0:16:08|0|0:19:52|0|
71|glump1|17|0:19:54|0:02:20|0|0:10:10|0|0:14:54|1|0:10:21|0|
72|betsymp|17|0:19:57|0:19:39|0|0:19:47|0|0:19:52|0|0:19:57|0|
73|e9ae9933|17|0:20:04|0:02:22|1|0:15:04|0|0:06:57|0|0:14:57|0|
74|BusyBob|17|0:20:04|0:02:51|0|0:20:04|0|0:13:50|0|0:19:56|0|
75|BossBobster|17|0:20:07|0:01:13|0|0:20:07|0|0:11:22|0|0:19:52|0|
76|54CVhBa16A|17|0:20:19|0:02:30|0|0:06:13|0|0:17:01|0|0:20:19|0|
77|xy-li|17|0:20:36|0:04:49|0|0:20:26|0|0:15:29|0|0:20:36|0|
78|erel3|17|0:20:38|0:03:21|1|0:10:14|0|0:15:38|0|0:09:53|0|
79|fsshakkhor|17|0:20:39|0:02:28|0|0:09:14|0|0:13:24|0|0:20:39|0|
80|silly-paninindo|17|0:20:47|0:02:08|0|0:07:49|0|0:20:47|0|0:13:31|0|
81|DrunkTemplar|17|0:20:51|0:08:18|0|0:03:03|0|0:20:51|0|0:05:32|0|
82|b03201008|17|0:20:54|0:02:21|0|0:16:43|0|0:12:08|0|0:20:54|0|
83|prem__|17|0:20:55|0:04:17|0|0:20:55|0|0:14:55|0|0:20:41|0|
84|hellraiser666|17|0:20:55|0:01:55|0|0:07:18|1|0:15:55|0|0:07:29|0|
85|Satj|17|0:21:03|0:21:03|0|0:09:47|0|0:19:15|0|0:09:38|0|
86|Rohitrks2003|17|0:21:05|0:03:19|0|0:08:46|0|0:15:19|0|0:21:05|0|
87|knarf|17|0:21:13|0:02:52|0|0:21:13|0|0:11:19|0|0:20:43|0|
88|gradesking|17|0:21:13|0:02:05|0|0:17:11|0|0:21:13|0|0:17:02|0|
89|none-31|17|0:21:14|0:02:43|0|0:13:39|0|0:07:26|0|0:21:14|0|
90|tobo|17|0:21:16|0:01:36|0|0:16:16|0|0:08:26|1|0:16:11|0|
91|Skywarrior2000|17|0:21:18|0:02:10|0|0:10:05|0|0:21:18|0|0:10:27|0|
92|flamboyant-i2aman7jl|17|0:21:19|0:02:30|0|0:06:11|0|0:14:02|0|0:21:19|0|
93|flashmt|17|0:21:21|0:01:36|0|0:21:21|0|0:17:36|0|0:21:11|0|
94|sveng101|17|0:21:24|0:02:52|0|0:10:49|0|0:21:24|0|0:11:53|0|
95|relaxed-yalowzt2|17|0:21:30|0:21:17|0|0:21:22|0|0:21:26|0|0:21:30|0|
96|liuliangcan|17|0:21:35|0:13:34|0|0:13:44|0|0:16:35|1|0:13:25|0|
97|Chalkydoge|17|0:22:00|0:10:44|0|0:10:35|0|0:22:00|0|0:10:21|0|
98|szp14|17|0:22:06|0:01:52|0|0:06:48|0|0:17:06|1|0:06:27|0|
99|sykobeli|17|0:22:09|0:02:25|0|0:06:41|0|0:16:50|0|0:22:09|0|
100|afhi|17|0:22:10|0:04:55|0|0:22:10|0|0:10:37|0|0:21:59|0|
101|ZEON3099|17|0:22:15|0:03:22|0|0:21:54|0|0:13:29|0|0:22:15|0|
102|wenboz|17|0:22:17|0:02:42|0|0:06:12|0|0:16:33|0|0:22:17|0|
103|htedsv-i|17|0:22:17|0:02:25|1|0:17:17|0|0:08:50|0|0:17:05|0|
104|se-ping-li-de-chao-yan-suan|17|0:22:18|0:04:14|0|0:09:01|0|0:22:18|0|0:13:25|0|
105|FedyuninV|17|0:22:18|0:03:02|0|0:22:18|0|0:10:45|0|0:21:59|0|
106|hughstudy-n|17|0:22:25|0:09:29|0|0:06:23|0|0:22:25|0|0:06:09|0|
107|maxcruickshanks|17|0:22:46|0:02:20|0|0:17:46|0|0:08:23|1|0:17:41|0|
108|cheng-liang-yu|17|0:22:49|0:01:54|0|0:08:20|0|0:13:02|0|0:22:49|0|
109|f20212274|17|0:22:56|0:03:03|0|0:07:26|0|0:12:10|0|0:22:56|0|
110|fsyun|17|0:22:58|0:01:59|0|0:09:24|0|0:22:58|0|0:09:04|0|
111|JiaLiLue|17|0:23:02|0:01:47|0|0:18:02|0|0:12:27|1|0:17:53|0|
112|timetoai|17|0:23:06|0:01:32|0|0:12:10|0|0:08:57|1|0:18:06|0|
113|taoz-kc|17|0:23:09|0:05:54|0|0:14:09|0|0:23:09|0|0:13:11|0|
114|ayush_2800|17|0:23:14|0:02:08|0|0:23:14|0|0:14:45|0|0:23:04|0|
115|tylerwang|17|0:23:17|0:02:35|0|0:23:17|0|0:19:18|0|0:23:05|0|
116|EXBORN|17|0:23:24|0:23:24|0|0:22:52|0|0:23:02|0|0:22:43|0|
117|wxy9018|17|0:23:27|0:05:39|0|0:10:07|0|0:18:38|0|0:23:27|0|
118|shan-cheng-gan-cao|17|0:23:29|0:03:08|0|0:23:29|0|0:13:33|0|0:23:17|0|
119|SaveVMK|17|0:23:29|0:01:47|0|0:04:54|0|0:11:02|0|0:23:29|0|
120|cokefan|17|0:23:40|0:03:01|0|0:23:40|0|0:15:11|0|0:23:25|0|
121|mipha-2022|17|0:23:44|0:14:44|0|0:14:22|0|0:23:44|0|0:14:06|0|
122|andy-lc|17|0:23:49|0:02:31|0|0:09:04|0|0:23:49|0|0:19:31|0|
123|ou-hai-ziJHu23dNZ|17|0:23:57|0:02:18|0|0:18:57|0|0:12:45|1|0:18:46|0|
124|rezero123|17|0:24:03|0:02:13|0|0:19:03|0|0:09:34|1|0:18:39|0|
125|friedall|17|0:24:04|0:01:41|0|0:19:04|0|0:08:57|1|0:18:50|0|
126|milesian-c|17|0:24:06|0:02:44|0|0:07:01|0|0:14:44|1|0:19:06|0|
127|XKTZ|17|0:24:07|0:03:09|0|0:24:07|0|0:15:52|0|0:23:55|0|
128|reincarnation4|17|0:24:08|0:22:14|0|0:23:42|0|0:24:08|0|0:23:47|0|
129|optimistic-chebyshevcmr|17|0:24:09|0:02:14|0|0:09:46|1|0:17:48|0|0:19:09|0|
130|charles2010|17|0:24:10|0:03:51|0|0:24:10|0|0:16:25|0|0:23:54|0|
131|ryanguorocket|17|0:24:12|0:01:57|0|0:19:12|0|0:10:05|1|0:19:06|0|
132|g129512|17|0:24:14|0:24:14|0|0:24:08|0|0:23:49|0|0:23:55|0|
133|donot|17|0:24:15|0:02:09|0|0:05:56|0|0:14:04|1|0:19:15|0|
134|lym953|17|0:24:16|0:02:15|0|0:24:16|0|0:18:14|0|0:23:59|0|
135|balakrishnan_v|17|0:24:19|0:13:08|0|0:11:12|0|0:24:19|0|0:09:29|0|
136|lu-chen-chen|17|0:24:28|0:02:21|0|0:07:51|0|0:18:15|0|0:24:28|0|
137|tsreaper|17|0:24:33|0:01:37|0|0:05:15|0|0:14:39|1|0:19:33|0|
138|Pisces311|17|0:24:37|0:02:50|0|0:07:06|0|0:24:37|0|0:16:28|0|
139|xyzlancehe|17|0:24:37|0:04:19|0|0:11:44|0|0:24:37|0|0:11:28|0|
140|dumbunny8128|17|0:24:41|0:07:47|0|0:04:19|0|0:14:02|0|0:24:41|0|
141|dkyyy|17|0:24:44|0:08:42|0|0:24:44|0|0:16:01|0|0:24:40|0|
142|RopoC|17|0:24:48|0:01:51|0|0:24:48|0|0:13:23|0|0:24:43|0|
143|lee0560|17|0:24:54|0:02:08|0|0:14:40|0|0:24:54|0|0:14:17|0|
144|lydxlx|17|0:25:02|0:03:21|0|0:15:43|0|0:25:02|0|0:15:33|0|
145|wery0|17|0:25:07|0:13:17|0|0:13:07|0|0:15:07|2|0:13:00|0|
146|fugally787|17|0:25:17|0:25:04|0|0:25:01|0|0:25:17|0|0:24:55|0|
147|ritikjainrj18|17|0:25:17|0:25:17|0|0:17:22|0|0:22:38|0|0:17:08|0|
148|qw4953|17|0:25:17|0:03:56|0|0:15:54|1|0:20:17|0|0:16:09|0|
149|pratik_rockstar|17|0:25:18|0:01:50|0|0:17:36|0|0:25:18|0|0:17:54|0|
150|user3820h|17|0:25:21|0:02:15|0|0:06:55|0|0:25:21|0|0:07:20|0|
151|Rishab01|17|0:25:23|0:02:41|0|0:25:23|0|0:08:20|0|0:25:02|0|
152|rohinth076|17|0:25:27|0:02:34|0|0:10:05|0|0:19:43|0|0:25:27|0|
153|wanghaocheng|17|0:25:28|0:02:33|0|0:12:58|0|0:20:28|1|0:12:47|0|
154|dartvolley|17|0:25:40|0:02:02|1|0:20:40|0|0:08:46|0|0:20:33|0|
155|sacredcodex|17|0:25:43|0:05:00|0|0:25:43|0|0:17:38|0|0:25:21|0|
156|LarryNY|17|0:25:51|0:01:27|0|0:14:58|1|0:07:34|0|0:20:51|0|
157|zhou_jay|17|0:25:54|0:02:14|0|0:12:28|1|0:20:54|0|0:12:39|0|
158|luxury_f|17|0:25:55|0:02:54|0|0:13:48|0|0:25:55|0|0:14:11|0|
159|4dalols|17|0:25:56|0:20:56|0|0:14:17|0|0:19:03|0|0:13:56|1|
160|mikeac|17|0:25:57|0:02:09|0|0:20:57|0|0:15:03|1|0:20:50|0|
161|NerdyCoder|17|0:25:58|0:02:35|0|0:06:00|0|0:15:42|0|0:25:58|0|
162|Romy67|17|0:26:00|0:03:02|0|0:09:46|0|0:18:39|0|0:26:00|0|
163|cpchenpi|17|0:26:01|0:02:15|0|0:09:18|0|0:21:01|1|0:09:30|0|
164|lunat|17|0:26:03|0:16:01|0|0:10:56|0|0:26:03|0|0:10:40|0|
165|hehaodele|17|0:26:03|0:02:14|0|0:09:09|0|0:26:03|0|0:08:40|0|
166|xymabinogi|17|0:26:05|0:02:04|0|0:15:59|0|0:08:41|0|0:26:05|0|
167|not_divyansh|17|0:26:06|0:02:38|0|0:26:06|0|0:18:40|0|0:25:25|0|
168|hao-yue-xing-chen-e|17|0:26:07|0:01:56|0|0:05:38|0|0:14:33|0|0:26:07|0|
169|STARs_56789|17|0:26:12|0:10:22|0|0:08:03|0|0:26:12|0|0:07:40|0|
170|AshwaniV|17|0:26:12|0:01:49|0|0:21:12|0|0:06:39|1|0:21:02|0|
171|smilences|17|0:26:13|0:03:22|0|0:14:01|1|0:21:13|0|0:14:10|0|
172|thedude7181|17|0:26:17|0:03:44|0|0:18:01|0|0:11:22|0|0:26:17|0|
173|zzczzc004|17|0:26:17|0:02:20|0|0:07:20|1|0:16:10|0|0:21:17|0|
174|user2994h|17|0:26:25|0:02:19|0|0:06:04|0|0:15:49|0|0:21:25|1|
175|jo7p|17|0:26:26|0:02:07|0|0:05:35|0|0:26:26|0|0:16:41|0|
176|green_pig|17|0:26:29|0:01:16|0|0:16:29|0|0:11:56|2|0:16:19|0|
177|scanner-6|17|0:26:30|0:02:08|0|0:15:03|0|0:09:11|0|0:26:30|0|
178|iwnRwfzapZ|17|0:26:33|0:02:02|0|0:08:35|0|0:21:33|1|0:08:42|0|
179|sun-man-man|17|0:26:33|0:01:53|0|0:06:36|0|0:10:16|0|0:21:33|1|
180|tanakat01|17|0:26:38|0:02:50|0|0:26:38|0|0:13:00|0|0:26:22|0|
181|KimTaeyeon|17|0:26:39|0:01:37|0|0:26:39|0|0:06:39|0|0:26:25|0|
182|shi-shi-kan-m|17|0:26:46|0:03:15|0|0:19:45|0|0:11:27|0|0:26:46|0|
183|Archit-Bikram|17|0:26:48|0:03:58|0|0:14:13|0|0:26:48|0|0:14:32|0|
184|zhou-zhou-36|17|0:26:52|0:02:59|0|0:26:52|0|0:14:13|0|0:26:45|0|
185|20240505.kind-belllxh|17|0:26:53|0:02:15|0|0:10:28|0|0:22:19|0|0:26:53|0|
186|jushuai_lfx|17|0:26:57|0:02:07|0|0:09:41|0|0:21:57|1|0:09:58|0|
187|aakash_172|17|0:27:01|0:03:07|0|0:10:38|0|0:20:40|0|0:27:01|0|
188|kml123|17|0:27:05|0:02:47|0|0:11:12|1|0:17:35|0|0:22:05|0|
189|Rohit_Meena|17|0:27:12|0:02:17|0|0:09:15|0|0:22:12|1|0:09:02|0|
190|samanwaysadhu5|17|0:27:19|0:02:46|0|0:27:19|0|0:21:55|0|0:26:47|0|
191|1iin|17|0:27:25|0:02:50|0|0:08:11|0|0:19:36|0|0:27:25|0|
192|zokumyoin|17|0:27:31|0:02:41|0|0:06:50|0|0:13:09|0|0:27:31|0|
193|xie-bin-o|17|0:27:51|0:02:27|0|0:20:01|0|0:27:51|0|0:20:18|0|
194|phyllisphyllis|17|0:27:54|0:02:39|0|0:18:45|0|0:27:54|0|0:18:34|0|
195|bzh|17|0:27:59|0:27:10|0|0:27:40|0|0:27:59|0|0:27:27|0|
196|areke|17|0:28:04|0:01:47|0|0:28:04|0|0:08:13|0|0:27:56|0|
197|woruo27|17|0:28:05|0:01:38|0|0:04:37|0|0:11:08|0|0:23:05|1|
198|yaoyi92|17|0:28:06|0:04:13|0|0:12:01|0|0:17:51|0|0:28:06|0|
199|6racious-wilesxjv|17|0:28:08|0:20:09|0|0:20:26|0|0:21:12|0|0:28:08|0|
200|nakanolab|17|0:28:11|0:03:58|1|0:07:36|0|0:23:11|0|0:14:45|0|
201|fuyw|17|0:28:13|0:02:28|0|0:06:22|0|0:19:04|0|0:28:13|0|
202|rudro25|17|0:28:16|0:03:46|0|0:18:00|0|0:28:16|0|0:17:27|0|
203|silvertint10|17|0:28:16|0:03:43|0|0:23:05|0|0:12:25|0|0:28:16|0|
204|chshda|17|0:28:17|0:02:21|1|0:23:17|0|0:15:48|0|0:23:11|0|
205|lniiwuw|17|0:28:21|0:03:27|0|0:10:59|0|0:17:32|1|0:23:21|0|
206|tonyli00000|17|0:28:23|0:01:20|0|0:12:57|0|0:18:23|0|0:12:39|2|
207|FreeYourMind|17|0:28:25|0:01:20|0|0:28:25|0|0:22:54|0|0:28:20|0|
208|AbhayAnilark|17|0:28:29|0:02:48|0|0:09:40|0|0:18:25|0|0:28:29|0|
209|lozy219|17|0:28:32|0:01:51|0|0:11:01|0|0:06:33|0|0:28:32|0|
210|ASHLER66|17|0:28:34|0:04:33|0|0:10:57|0|0:15:54|0|0:23:34|1|
211|prashantdhaka|17|0:28:35|0:28:35|0|0:18:44|0|0:26:07|0|0:18:33|0|
212|EUqr2c2cjD8nuX5K|17|0:28:36|0:02:30|0|0:28:31|0|0:22:23|0|0:28:36|0|
213|zh_jerry_yu|17|0:28:37|0:02:12|1|0:23:37|0|0:16:11|0|0:23:29|0|
214|kanoon|17|0:28:41|0:01:43|0|0:07:19|0|0:23:41|1|0:07:34|0|
215|anna-hcj|17|0:28:43|0:02:54|0|0:13:38|0|0:28:43|0|0:14:07|0|
216|meyi|17|0:28:44|0:01:34|0|0:04:58|0|0:28:44|0|0:04:52|0|
217|AO9|17|0:28:45|0:01:49|0|0:20:19|0|0:14:14|0|0:28:45|0|
218|a_c_w_bdxgd|17|0:28:50|0:02:17|0|0:09:19|0|0:17:31|0|0:28:50|0|
219|shivanshudixit16|17|0:28:52|0:02:37|0|0:10:02|0|0:28:52|0|0:13:06|0|
220|Harsh1610|17|0:28:58|0:03:42|0|0:10:37|0|0:20:12|0|0:28:58|0|
221|qVUuOvFdPa|17|0:28:58|0:03:40|0|0:22:26|0|0:14:52|0|0:28:58|0|
222|esper|17|0:29:06|0:02:18|0|0:13:13|0|0:22:38|0|0:29:06|0|
223|wei-she-ming|17|0:29:06|0:01:59|0|0:08:50|0|0:29:06|0|0:08:37|0|
224|fatalerror-i|17|0:29:14|0:01:23|0|0:13:27|0|0:29:14|0|0:13:17|0|
225|wyj20154348|17|0:29:21|0:02:07|0|0:10:08|0|0:29:21|0|0:19:34|0|
226|mbeceanu|17|0:29:21|0:03:34|0|0:28:56|0|0:17:41|0|0:29:21|0|
227|sui-feng-57r|17|0:29:26|0:13:13|0|0:12:52|0|0:24:26|1|0:13:06|0|
228|strange-davinciper|17|0:29:27|0:01:56|0|0:24:27|0|0:10:55|0|0:18:34|1|
229|PatrickOweijane|17|0:29:30|0:02:05|0|0:10:36|0|0:24:30|1|0:10:25|0|
230|qiye-5|17|0:29:34|0:02:05|0|0:07:22|0|0:15:14|0|0:29:34|0|
231|7NTxx-13|17|0:29:36|0:02:11|0|0:29:36|0|0:09:40|0|0:29:08|0|
232|agrim07|17|0:29:36|0:03:34|0|0:09:39|0|0:17:47|0|0:29:36|0|
233|martin0327|17|0:29:36|0:01:55|0|0:17:18|0|0:11:42|0|0:29:36|0|
234|deependra_singh_1037|17|0:29:37|0:02:32|0|0:08:26|0|0:19:23|0|0:29:37|0|
235|mshvets|17|0:29:42|0:03:05|0|0:06:52|0|0:20:24|0|0:29:42|0|
236|guzh870423|17|0:29:42|0:05:30|0|0:17:30|0|0:29:42|0|0:17:33|0|
237|wisdompeak|17|0:29:44|0:02:41|0|0:09:33|0|0:29:44|0|0:09:51|0|
238|mhwg|17|0:29:47|0:29:47|0|0:07:24|0|0:26:46|0|0:07:03|0|
239|ahimawan|17|0:29:48|0:04:37|0|0:29:48|0|0:14:32|0|0:29:13|0|
240|Gaming_123|17|0:29:53|0:02:36|0|0:08:26|1|0:20:06|0|0:24:53|0|
241|0222_|17|0:29:54|0:03:28|0|0:24:54|0|0:14:51|1|0:24:36|0|
242|Yogesh_007|17|0:29:56|0:02:54|0|0:09:12|1|0:16:32|0|0:24:56|0|
243|guddusingh123|17|0:30:00|0:02:22|0|0:09:11|0|0:15:32|0|0:25:00|1|
244|EmZie|17|0:30:00|0:02:50|0|0:30:00|0|0:07:51|0|0:29:49|0|
245|pcwuu|17|0:30:03|0:03:14|0|0:14:29|0|0:30:03|0|0:15:05|0|
246|fu-bo-luo-mu|17|0:30:08|0:03:08|0|0:30:08|0|0:21:52|0|0:29:54|0|
247|xiaochong1117|17|0:30:11|0:01:47|0|0:07:15|0|0:20:11|2|0:07:26|0|
248|raincoat911|17|0:30:13|0:02:32|0|0:07:51|0|0:16:45|1|0:25:13|0|
249|AutumnMist|17|0:30:14|0:03:39|0|0:09:57|0|0:18:25|0|0:25:14|1|
250|IamVaibhave53|17|0:30:15|0:01:47|0|0:05:34|0|0:19:23|0|0:30:15|0|
251|rip|17|0:30:17|0:02:37|0|0:11:22|0|0:25:17|1|0:12:15|0|
252|leoyu0813|17|0:30:21|0:03:54|0|0:11:07|0|0:21:39|0|0:30:21|0|
253|cyzh|17|0:30:21|0:04:34|0|0:21:01|0|0:30:21|0|0:20:49|0|
254|masteralphi|17|0:30:23|0:02:55|0|0:07:24|0|0:19:37|1|0:25:23|0|
255|bash_coder|17|0:30:24|0:03:07|0|0:11:30|0|0:21:06|0|0:30:24|0|
256|seedjyh|17|0:30:32|0:03:24|0|0:10:02|0|0:21:24|0|0:30:32|0|
257|huanglanzhiguan|17|0:30:35|0:02:20|0|0:07:05|0|0:20:52|1|0:25:35|0|
258|priority_ube|17|0:30:36|0:01:50|0|0:18:25|0|0:30:36|0|0:18:39|0|
259|profchi|17|0:30:36|0:02:20|0|0:06:51|0|0:17:13|0|0:30:36|0|
260|ParmeetD|17|0:30:37|0:30:37|0|0:26:02|0|0:24:25|0|0:09:09|0|
261|coderworm_123|17|0:30:40|0:03:34|0|0:10:20|0|0:16:11|0|0:30:40|0|
262|rishabhprasanna|17|0:30:43|0:03:27|0|0:25:43|0|0:17:38|1|0:25:31|0|
263|laughhhhh|17|0:30:44|0:21:48|0|0:22:07|0|0:25:44|1|0:21:41|0|
264|sobols|17|0:30:48|0:04:56|0|0:15:55|0|0:30:48|0|0:15:36|0|
265|samthenoob|17|0:30:57|0:02:43|0|0:09:37|0|0:21:56|1|0:25:57|0|
266|Sanath_Kulla|17|0:30:59|0:03:52|0|0:24:58|0|0:16:30|0|0:30:59|0|
267|vrangr|17|0:31:01|0:03:37|0|0:31:01|0|0:20:25|0|0:30:49|0|
268|yumkam|17|0:31:06|0:03:39|0|0:14:09|0|0:31:06|0|0:13:48|0|
269|just_hands13|17|0:31:08|0:03:11|0|0:08:12|0|0:21:47|0|0:31:08|0|
270|zeningc|17|0:31:12|0:03:19|0|0:08:08|0|0:24:43|0|0:31:12|0|
271|funsquared|17|0:31:14|0:03:10|0|0:09:11|0|0:22:25|0|0:31:14|0|
272|aubergineq|17|0:31:21|0:02:33|0|0:07:00|0|0:24:48|0|0:31:21|0|
273|viraj_vrj|17|0:31:22|0:03:21|0|0:10:51|0|0:17:01|0|0:31:22|0|
274|cm_komi|17|0:31:23|0:02:49|0|0:10:51|0|0:16:51|0|0:31:23|0|
275|Vishnu_Tiwari7796|17|0:31:27|0:03:45|0|0:12:46|0|0:25:18|0|0:31:27|0|
276|rokanor|17|0:31:28|0:06:33|0|0:17:40|0|0:31:28|0|0:17:30|0|
277|xinyzy|17|0:31:31|0:05:22|0|0:11:30|0|0:31:31|0|0:16:39|0|
278|goodgoodwork|17|0:31:32|0:02:53|0|0:12:58|0|0:26:15|0|0:31:32|0|
279|U_U|17|0:31:32|0:01:53|0|0:04:56|0|0:26:32|1|0:10:25|0|
