Rank Name Score Finish Time Q1 (1) Q2 (1) Q3 (1) Q4 (1)
43|mr_fang|4|2:20:21|0:12:11|1|0:35:15|1|0:49:25|0|2:00:21|0|
44|pumpkingg|4|2:23:06|0:09:14|0|1:14:07|1|0:54:35|0|1:53:06|2|
45|zty263263|4|2:24:37|0:13:59|2|0:39:52|0|0:58:29|0|1:54:37|1|
46|ac_jon|4|2:26:50|0:06:14|0|0:52:38|2|1:15:48|0|2:06:50|0|
47|lijinglun|4|2:28:45|0:05:12|0|0:43:18|0|1:46:42|2|2:08:45|0|
48|sf_wind|4|2:31:05|0:16:52|2|0:40:04|0|1:30:10|1|2:01:05|0|
49|seraph1212|4|2:32:52|0:08:42|0|0:28:29|0|0:59:48|2|1:42:52|3|
50|pkgub|4|2:33:26|0:14:42|0|1:15:29|1|1:51:32|0|2:13:26|1|
51|perry304|4|2:33:36|0:08:38|0|0:30:51|1|1:06:42|2|1:53:36|1|
52|alok123t|4|2:33:49|0:19:40|0|0:50:29|1|1:34:37|2|2:03:49|0|
53|godlike|4|2:39:30|0:14:06|0|0:50:52|0|1:53:06|0|2:29:30|1|
54|zzZhang|4|2:40:00|0:07:08|0|0:32:53|1|1:28:19|2|2:00:00|1|
55|dettier|4|2:53:22|0:09:53|1|0:45:19|3|0:58:53|0|1:53:22|2|
56|Buffest|4|2:53:45|0:13:29|0|0:44:56|0|1:07:38|2|2:23:45|1|
57|jinchun.zhan|4|2:55:57|0:18:18|4|2:05:57|1|0:43:49|0|1:30:48|0|
58|sanxi|4|2:57:24|0:08:06|2|0:25:18|0|1:11:41|5|1:47:24|0|
59|rongcheng|4|3:01:37|0:16:20|3|0:42:48|0|1:08:03|0|2:21:37|1|
60|maxtang|4|3:03:15|0:26:10|1|0:51:45|1|1:05:20|1|2:13:15|2|
61|shashankt1989|4|3:07:50|0:53:59|0|1:03:38|0|1:49:07|2|2:27:50|2|
62|ciceblue|4|3:08:09|0:47:51|6|1:09:58|1|1:32:36|0|1:58:09|0|
63|__Chaos__|4|3:15:07|0:07:36|1|2:05:07|5|0:42:29|0|1:26:24|1|
64|zyoppy008|4|3:17:49|0:05:13|0|1:17:25|1|0:49:28|4|2:17:49|1|
65|busydog|4|3:22:42|0:04:39|0|0:37:52|2|0:51:19|0|2:22:42|4|
66|LK21|4|3:22:56|1:30:45|4|2:02:56|3|0:19:45|0|1:12:57|1|
67|xfcherish|4|3:25:16|0:08:35|2|1:09:07|3|1:29:41|0|2:25:16|1|
68|aronsync|4|3:25:45|0:43:41|2|1:02:10|0|1:14:12|0|2:25:45|4|
69|Yuzuka|4|4:06:24|0:34:30|10|0:52:26|0|1:09:27|1|2:06:24|1|
70|Bigxuezha|4|4:44:21|0:41:48|16|0:25:37|0|1:00:12|1|1:54:21|0|
71|shtian|3|0:26:52|0:06:45|0|0:16:26|0|0:26:52|0|-1|-1|
72|bcd_dbc|3|1:08:20|0:14:40|1|0:41:02|0|0:58:20|0|-1|-1|
73|EnderZ|3|1:11:05|0:14:05|0|0:45:52|0|1:11:05|0|-1|-1|
74|Sim0n|3|1:11:11|0:44:30|0|0:33:17|0|1:01:11|1|-1|-1|
75|Lisheng21|3|1:16:38|0:05:55|0|0:27:30|1|0:56:38|1|-1|-1|
76|Iamyxx|3|1:18:13|0:07:09|0|1:08:13|0|0:43:27|1|-1|-1|
77|xyx10|3|1:23:55|0:08:45|1|0:35:22|0|1:03:55|1|-1|-1|
78|shdut|3|1:26:14|0:21:43|0|0:43:33|1|1:06:14|1|-1|-1|
79|pramodreddy2006|3|1:26:42|0:10:11|0|0:24:11|0|1:06:42|2|-1|-1|
80|liu31|3|1:28:32|0:18:01|0|0:40:34|0|-1|-1|1:28:32|0|
81|chin-heng|3|1:29:54|0:24:43|1|1:00:34|1|1:09:54|0|-1|-1|
82|hongyangwang92|3|1:34:18|0:06:29|0|0:21:38|1|1:24:18|0|-1|-1|
83|perfectcamel|3|1:38:41|0:18:49|1|0:45:54|0|1:08:41|2|-1|-1|
84|QinlangC|3|1:43:19|0:10:23|0|0:50:34|0|1:33:19|1|-1|-1|
85|Jason2013|3|1:44:04|0:21:13|0|0:49:52|0|1:44:04|0|-1|-1|
86|Johnny9L|3|1:45:24|0:29:45|0|0:57:23|0|1:45:24|0|-1|-1|
87|RogerWWW|3|1:46:34|0:20:43|0|0:42:31|0|1:36:34|1|-1|-1|
88|bhu74|3|1:46:41|0:14:06|0|0:47:43|0|1:26:41|2|-1|-1|
89|zyang96|3|1:47:24|0:47:36|0|0:41:52|0|1:27:24|2|-1|-1|
90|yunzhang1986|3|1:47:43|0:25:44|1|0:59:53|0|1:37:43|0|-1|-1|
91|jieao_zhu|3|1:47:48|0:07:05|0|0:49:03|2|1:17:48|1|-1|-1|
92|harrysummer|3|1:50:48|0:12:22|0|1:32:25|1|1:40:48|0|-1|-1|
93|seanwong|3|1:51:47|0:07:10|0|0:23:29|1|-1|-1|1:41:47|0|
94|sunhong|3|1:53:35|0:13:12|2|1:03:33|1|1:23:35|0|-1|-1|
95|markieff|3|1:54:46|0:12:37|1|0:27:24|0|1:24:46|2|-1|-1|
96|iaming|3|1:58:12|0:13:59|0|0:41:50|0|-1|-1|1:58:12|0|
97|jsjtzyy|3|2:01:50|0:14:41|1|1:01:11|2|1:31:50|0|-1|-1|
98|xuyang06|3|2:02:42|0:53:47|0|1:26:03|1|1:42:42|1|-1|-1|
99|wz649588|3|2:03:39|0:07:47|0|0:30:21|0|-1|-1|2:03:39|0|
100|willcomeback|3|2:05:12|0:11:32|0|0:36:42|0|2:05:12|0|-1|-1|
101|losttemple101|3|2:05:37|0:34:21|2|1:08:26|0|1:45:37|0|-1|-1|
102|jaewoo|3|2:05:49|0:41:24|1|0:57:11|0|-1|-1|1:55:49|0|
103|zhyl321|3|2:09:11|0:17:21|0|1:49:11|2|-1|-1|1:08:00|0|
104|happy_boy|3|2:09:14|0:10:03|0|0:35:28|0|2:09:14|0|-1|-1|
105|dantongz|3|2:11:49|0:33:16|0|1:59:30|0|2:11:49|0|-1|-1|
106|luckybug38|3|2:14:13|0:20:22|3|0:40:23|1|1:04:13|3|-1|-1|
107|poochi|3|2:15:08|0:16:52|1|0:43:24|2|-1|-1|1:35:08|1|
108|fxleyu|3|2:15:25|1:09:35|0|1:56:51|1|2:05:25|0|-1|-1|
109|jinfu|3|2:16:20|0:11:07|1|1:13:02|3|1:26:20|1|-1|-1|
110|borisbcx|3|2:16:50|0:38:44|0|0:50:30|8|0:56:50|0|-1|-1|
111|liyinhgqw|3|2:18:19|0:27:43|0|1:00:36|1|2:08:19|0|-1|-1|
112|lengocson|3|2:19:25|0:14:10|2|0:48:28|0|-1|-1|1:59:25|0|
113|batilei|3|2:21:06|0:07:27|2|0:37:20|0|2:01:06|0|-1|-1|
114|lzb700m|3|2:21:44|0:15:38|0|0:42:31|1|-1|-1|1:51:44|2|
115|begdor|3|2:22:16|1:08:08|0|1:43:49|0|2:22:16|0|-1|-1|
116|louisgb|3|2:22:17|0:18:09|0|0:50:25|0|2:22:17|0|-1|-1|
117|RoyHo|3|2:24:40|0:08:25|1|0:30:22|2|1:44:40|1|-1|-1|
118|amethyst|3|2:25:09|0:53:39|3|1:20:27|0|1:55:09|0|-1|-1|
119|cygnus|3|2:26:34|0:59:39|1|0:37:10|0|-1|-1|2:06:34|1|
120|DxyCodeBreak|3|2:28:23|0:05:43|0|0:26:43|1|1:28:23|5|-1|-1|
121|chyt123|3|2:29:37|0:16:21|1|0:40:47|0|1:29:37|5|-1|-1|
122|bookshadow|3|2:30:46|0:29:32|1|0:56:30|3|1:50:46|0|-1|-1|
123|lovedsp210|3|2:32:54|0:10:25|0|0:39:20|0|1:52:54|4|-1|-1|
124|tyhcmu|3|2:33:09|0:55:39|2|1:21:20|0|1:53:09|2|-1|-1|
125|wmcalyj|3|2:33:50|0:08:17|0|1:08:38|1|1:53:50|3|-1|-1|
126|tangalai|3|2:34:52|0:05:35|0|0:34:17|0|-1|-1|2:24:52|1|
127|AlexInTown|3|2:35:25|0:10:13|0|1:42:11|4|1:55:25|0|-1|-1|
128|dczmydc|3|2:37:03|0:25:28|3|0:45:53|0|1:47:03|2|-1|-1|
129|wangsenyuan|3|2:37:57|0:31:47|4|0:55:50|0|1:57:57|0|-1|-1|
130|xipingwang|3|2:51:45|0:19:23|0|0:50:18|1|2:11:45|3|-1|-1|
131|lihanshang|3|2:51:53|0:15:06|1|1:23:25|0|2:21:53|2|-1|-1|
132|adam126|3|2:53:13|0:30:08|1|1:17:12|1|2:13:13|2|-1|-1|
133|mintx|3|2:58:24|0:22:41|2|1:51:52|3|2:08:24|0|-1|-1|
134|Usain|3|2:58:53|0:24:31|0|0:43:58|0|2:18:53|4|-1|-1|
135|NachtZ|3|2:59:24|0:07:03|0|0:32:51|1|1:49:24|6|-1|-1|
136|andybozhko|3|2:59:54|0:37:08|0|0:41:15|0|2:29:54|3|-1|-1|
137|wenqingfu|3|3:00:17|0:14:56|0|1:17:12|2|2:10:17|3|-1|-1|
138|danzhu1stround|3|3:01:37|2:05:12|2|2:21:37|2|2:19:43|0|-1|-1|
139|david81|3|3:04:41|0:11:19|0|2:14:41|5|1:28:50|0|-1|-1|
140|luonan0404|3|3:04:57|0:25:08|1|2:11:17|2|2:24:57|1|-1|-1|
141|ming328|3|3:05:04|0:17:28|3|1:32:25|1|2:25:04|0|-1|-1|
142|newHfu|3|3:06:56|0:26:39|2|1:19:56|6|1:36:56|1|-1|-1|
143|chiuyeelau|3|3:12:25|0:17:16|2|0:42:51|0|-1|-1|2:02:25|5|
144|chasonzhao|3|3:13:18|2:13:18|1|2:05:13|0|1:49:06|5|-1|-1|
145|geerzhijia|3|3:13:21|2:03:21|6|0:49:59|0|1:33:54|1|-1|-1|
146|IWXF|3|3:13:59|0:32:25|3|2:13:59|1|1:07:07|2|-1|-1|
147|emmanuel14|3|3:16:04|0:16:34|2|1:43:11|4|2:06:04|1|-1|-1|
148|leetcodeaccount|3|3:17:09|0:13:24|2|1:11:35|3|-1|-1|2:27:09|0|
149|Scarlett_comeup|3|3:18:12|1:03:51|5|1:23:54|0|2:08:12|2|-1|-1|
150|YuxinCao|3|3:19:42|0:16:24|1|0:50:37|1|2:09:42|5|-1|-1|
151|jamescao|3|3:27:24|0:21:07|1|1:48:27|4|2:17:24|2|-1|-1|
152|kpark|3|3:27:36|0:17:08|3|0:51:16|1|2:27:36|2|-1|-1|
153|swapnilsc|3|3:39:15|0:12:56|0|0:57:06|3|2:29:15|4|-1|-1|
154|ZhongxiangDu|3|3:47:52|0:29:09|0|0:58:06|2|-1|-1|2:17:52|7|
155|steamed_bun|3|3:47:57|0:12:58|1|0:41:36|1|2:07:57|8|-1|-1|
156|tcui|3|3:50:58|0:07:32|1|0:22:08|0|2:10:58|9|-1|-1|
157|kejin|3|4:14:14|0:41:58|4|1:07:47|2|-1|-1|2:24:14|5|
158|wangm12|3|4:15:04|1:56:43|4|1:18:20|3|2:15:04|5|-1|-1|
159|trucle|2|0:23:12|0:05:58|0|0:23:12|0|-1|-1|-1|-1|
160|shiyuji|2|0:24:57|0:05:40|0|0:24:57|0|-1|-1|-1|-1|
161|tapegram|2|0:25:44|0:10:05|0|0:25:44|0|-1|-1|-1|-1|
162|pzmrzy|2|0:26:46|0:04:45|0|0:26:46|0|-1|-1|-1|-1|
163|Quarter2Twelve|2|0:30:12|0:13:49|0|0:30:12|0|-1|-1|-1|-1|
164|Hexadecimal|2|0:32:59|0:11:01|0|0:32:59|0|-1|-1|-1|-1|
165|YidongLiu|2|0:34:34|0:09:51|0|0:34:34|0|-1|-1|-1|-1|
166|ggcjava|2|0:35:53|0:09:14|1|0:25:53|0|-1|-1|-1|-1|
167|3Tu|2|0:37:01|0:09:51|0|0:37:01|0|-1|-1|-1|-1|
168|kectavi|2|0:37:47|0:09:55|0|0:37:47|0|-1|-1|-1|-1|
169|nevetshd|2|0:38:05|0:17:41|1|0:28:05|0|-1|-1|-1|-1|
170|y119777|2|0:39:53|0:16:53|1|0:29:53|0|-1|-1|-1|-1|
171|anomy|2|0:39:57|0:26:03|0|0:39:57|0|-1|-1|-1|-1|
172|kleklokin|2|0:40:58|0:10:38|0|0:30:58|1|-1|-1|-1|-1|
173|forestschao|2|0:41:22|0:09:59|1|0:31:22|0|-1|-1|-1|-1|
174|feiyoshang|2|0:42:52|0:21:24|0|0:42:52|0|-1|-1|-1|-1|
175|gilbertwang0159|2|0:46:19|0:08:18|0|0:46:19|0|-1|-1|-1|-1|
176|DonaldTrump|2|0:46:34|0:23:19|0|0:46:34|0|-1|-1|-1|-1|
177|Clover27|2|0:47:25|0:29:19|0|0:47:25|0|-1|-1|-1|-1|
178|mcf171|2|0:48:38|0:11:13|0|0:48:38|0|-1|-1|-1|-1|
179|cttsai|2|0:49:06|0:10:47|1|0:39:06|0|-1|-1|-1|-1|
180|ZepL|2|0:53:26|0:06:46|2|0:33:26|0|-1|-1|-1|-1|
181|SamChen856|2|0:53:54|0:13:37|1|0:33:54|1|-1|-1|-1|-1|
182|o_sharp|2|0:55:09|0:05:23|0|0:45:09|1|-1|-1|-1|-1|
183|xiaokelunjian|2|0:55:27|0:07:17|1|0:45:27|0|-1|-1|-1|-1|
184|ctrlcctrlv555|2|0:56:05|0:36:48|0|0:56:05|0|-1|-1|-1|-1|
185|Pratted|2|0:56:26|0:09:12|0|0:46:26|1|-1|-1|-1|-1|
186|Pipeweed|2|0:56:27|0:21:20|0|0:46:27|1|-1|-1|-1|-1|
187|YJL1228|2|0:56:59|0:10:16|0|0:46:59|1|-1|-1|-1|-1|
188|gjj930923|2|0:59:30|0:18:32|2|0:39:30|0|-1|-1|-1|-1|
189|robin5540|2|1:01:17|0:07:26|3|0:31:17|0|-1|-1|-1|-1|
190|yumebou|2|1:01:44|0:11:20|0|0:51:44|1|-1|-1|-1|-1|
191|magee256|2|1:02:03|0:17:59|0|0:52:03|1|-1|-1|-1|-1|
192|yao3|2|1:02:07|0:32:01|0|1:02:07|0|-1|-1|-1|-1|
193|fffisher|2|1:02:35|0:09:49|0|0:52:35|1|-1|-1|-1|-1|
194|judichunt|2|1:02:58|0:08:48|1|0:42:58|1|-1|-1|-1|-1|
195|llyou|2|1:03:27|0:26:12|0|0:53:27|1|-1|-1|-1|-1|
196|zxwtry|2|1:04:03|0:23:35|0|1:04:03|0|-1|-1|-1|-1|
197|crazy09|2|1:04:12|1:04:12|0|0:55:32|0|-1|-1|-1|-1|
198|rajatshah|2|1:05:00|0:27:21|0|1:05:00|0|-1|-1|-1|-1|
199|brendabrandy|2|1:05:15|0:08:28|1|0:35:15|2|-1|-1|-1|-1|
200|clxy2009|2|1:05:24|0:08:41|0|0:55:24|1|-1|-1|-1|-1|
201|czhangaegean|2|1:06:07|0:33:44|2|0:46:07|0|-1|-1|-1|-1|
202|bigjohn123|2|1:06:34|0:35:11|1|0:56:34|0|-1|-1|-1|-1|
203|lixxx798|2|1:08:56|0:44:24|0|1:08:56|0|-1|-1|-1|-1|
204|tory|2|1:08:58|0:11:55|1|0:48:58|1|-1|-1|-1|-1|
205|y9527|2|1:09:33|0:28:24|2|0:49:33|0|-1|-1|-1|-1|
206|Irving_cl|2|1:11:45|0:12:01|0|1:01:45|1|-1|-1|-1|-1|
207|zinking|2|1:12:08|0:08:20|2|0:32:08|2|-1|-1|-1|-1|
208|ddshopping|2|1:12:08|0:19:19|0|1:02:08|1|-1|-1|-1|-1|
209|z3507|2|1:13:50|0:34:09|0|1:13:50|0|-1|-1|-1|-1|
210|miguelsan87|2|1:14:35|0:22:47|1|1:04:35|0|-1|-1|-1|-1|
211|hell0123|2|1:14:58|0:20:39|2|0:44:58|1|-1|-1|-1|-1|
212|oldsys|2|1:16:47|0:07:09|0|-1|-1|0:36:47|4|-1|-1|
213|Mengwen|2|1:17:18|0:26:40|1|0:57:18|1|-1|-1|-1|-1|
214|jrleszcz|2|1:17:27|0:10:38|0|0:57:27|2|-1|-1|-1|-1|
215|siqiu|2|1:17:39|0:07:40|0|0:47:39|3|-1|-1|-1|-1|
216|jslhcl|2|1:19:27|0:35:21|2|0:59:27|0|-1|-1|-1|-1|
217|Bujejuh|2|1:19:32|1:19:32|0|1:05:18|0|-1|-1|-1|-1|
218|qian48|2|1:19:58|0:36:20|0|1:19:58|0|-1|-1|-1|-1|
219|caizkun|2|1:20:37|0:35:35|0|1:10:37|1|-1|-1|-1|-1|
220|abhinandan19|2|1:21:25|0:39:22|0|1:11:25|1|-1|-1|-1|-1|
221|qyang|2|1:21:32|0:14:55|0|1:01:32|2|-1|-1|-1|-1|
222|opew|2|1:21:44|0:37:58|1|1:11:44|0|-1|-1|-1|-1|
223|kumalimak|2|1:22:23|0:21:48|0|1:12:23|1|-1|-1|-1|-1|
224|corpsepiges|2|1:23:47|0:11:33|5|0:33:47|0|-1|-1|-1|-1|
225|boyangzhang|2|1:24:50|0:16:10|1|1:14:50|0|-1|-1|-1|-1|
226|csdz|2|1:24:54|0:30:51|0|1:14:54|1|-1|-1|-1|-1|
227|Sykes|2|1:26:06|0:11:28|0|0:56:06|3|-1|-1|-1|-1|
228|mmyang|2|1:26:28|1:26:28|0|0:48:40|0|-1|-1|-1|-1|
229|YanRQ|2|1:27:48|0:21:50|3|0:57:48|0|-1|-1|-1|-1|
230|vsmnv|2|1:27:56|0:15:57|0|1:17:56|1|-1|-1|-1|-1|
231|njyuanwx|2|1:28:19|1:00:44|0|1:18:19|1|-1|-1|-1|-1|
232|mxu2015|2|1:28:56|0:13:59|0|1:28:56|0|-1|-1|-1|-1|
233|ibmtp380|2|1:29:16|0:22:39|0|1:19:16|1|-1|-1|-1|-1|
234|jiaohy|2|1:29:23|0:20:08|0|1:19:23|1|-1|-1|-1|-1|
235|jeremyFo|2|1:29:32|0:23:08|5|0:39:32|0|-1|-1|-1|-1|
236|bikelost|2|1:29:39|0:18:09|3|0:59:39|0|-1|-1|-1|-1|
237|swang24|2|1:30:59|0:28:05|1|1:20:59|0|-1|-1|-1|-1|
238|leetcodepremium|2|1:32:09|0:23:26|0|1:22:09|1|-1|-1|-1|-1|
239|mavericks|2|1:32:37|0:18:55|0|1:02:37|3|-1|-1|-1|-1|
240|kpman|2|1:32:47|0:35:02|1|1:22:47|0|-1|-1|-1|-1|
241|jianru|2|1:33:33|0:19:38|0|1:23:33|1|-1|-1|-1|-1|
242|noi10|2|1:33:40|0:38:10|1|1:13:40|1|-1|-1|-1|-1|
243|sergey12|2|1:35:23|0:16:12|0|1:35:23|0|-1|-1|-1|-1|
244|mostbestjia|2|1:36:13|0:41:17|4|0:56:13|0|-1|-1|-1|-1|
245|cassieyrh|2|1:36:36|-1|-1|0:37:50|0|1:36:36|0|-1|-1|
246|pdarragh|2|1:38:05|0:25:54|0|0:58:05|4|-1|-1|-1|-1|
247|bill.quan|2|1:38:24|0:13:02|0|0:38:24|6|-1|-1|-1|-1|
248|AndyShan|2|1:38:31|0:30:00|0|1:38:31|0|-1|-1|-1|-1|
249|RSK|2|1:39:12|0:21:39|1|1:19:12|1|-1|-1|-1|-1|
250|daiweidavid1|2|1:39:30|0:15:03|1|-1|-1|-1|-1|1:29:30|0|
251|amszhou|2|1:42:21|1:12:45|1|1:32:21|0|-1|-1|-1|-1|
252|clairefangyuan|2|1:42:38|1:32:38|0|1:02:05|1|-1|-1|-1|-1|
253|2015E1511301|2|1:43:42|0:56:08|1|1:23:42|1|-1|-1|-1|-1|
254|ydtang|2|1:45:51|0:55:51|5|0:37:48|0|-1|-1|-1|-1|
255|wq1992|2|1:46:30|0:07:06|0|-1|-1|1:16:30|3|-1|-1|
256|long26|2|1:46:49|0:25:45|0|-1|-1|1:36:49|1|-1|-1|
257|rongrong118|2|1:46:56|0:12:22|1|1:16:56|2|-1|-1|-1|-1|
258|yduan7|2|1:47:02|0:26:57|7|0:37:02|0|-1|-1|-1|-1|
259|Felix_|2|1:47:15|0:27:52|0|1:27:15|2|-1|-1|-1|-1|
260|yucc2018|2|1:47:59|0:27:11|4|0:57:59|1|-1|-1|-1|-1|
261|shuvra|2|1:49:13|0:30:28|0|1:49:13|0|-1|-1|-1|-1|
262|basketwangcoding|2|1:49:18|0:18:06|3|0:59:18|2|-1|-1|-1|-1|
263|bighehe|2|1:49:22|0:51:10|3|1:19:22|0|-1|-1|-1|-1|
264|navid_naderi|2|1:50:09|0:08:20|6|0:30:09|2|-1|-1|-1|-1|
265|yanzhan2|2|1:51:38|0:30:22|1|1:11:38|3|-1|-1|-1|-1|
266|ReeeStart|2|1:52:46|0:29:47|4|-1|-1|1:12:46|0|-1|-1|
267|glimmercn|2|1:53:36|-1|-1|0:35:33|1|1:43:36|0|-1|-1|
268|xidui|2|1:53:45|1:53:45|0|-1|-1|1:25:31|0|-1|-1|
269|dengx162|2|1:54:11|0:20:47|1|1:34:11|1|-1|-1|-1|-1|
270|nounen|2|1:54:40|0:05:21|1|0:44:40|6|-1|-1|-1|-1|
271|mengjintao|2|1:56:11|0:11:06|0|-1|-1|1:46:11|1|-1|-1|
272|WeilanYang|2|1:58:02|1:10:07|0|1:48:02|1|-1|-1|-1|-1|
273|wonju2|2|1:59:31|0:27:29|2|1:29:31|1|-1|-1|-1|-1|
274|xn1990114|2|1:59:49|1:00:37|2|1:29:49|1|-1|-1|-1|-1|
275|ming9|2|2:00:25|0:39:25|3|1:10:25|2|-1|-1|-1|-1|
276|lulalachen|2|2:01:02|1:07:28|2|1:41:02|0|-1|-1|-1|-1|
277|hwiceberg|2|2:01:20|0:20:26|4|1:01:20|2|-1|-1|-1|-1|
278|mohankumar246|2|2:01:44|0:24:17|0|2:01:44|0|-1|-1|-1|-1|
279|chillmax|2|2:02:02|0:46:11|2|1:32:02|1|-1|-1|-1|-1|
280|d12|2|2:02:17|1:10:51|0|1:42:17|2|-1|-1|-1|-1|
281|nick_uw|2|2:02:48|0:27:47|0|-1|-1|1:52:48|1|-1|-1|
282|alesyavt|2|2:02:49|0:32:51|0|1:52:49|1|-1|-1|-1|-1|
283|matteo5|2|2:03:19|0:09:42|2|0:53:19|5|-1|-1|-1|-1|
284|erlie|2|2:03:41|0:26:25|0|1:53:41|1|-1|-1|-1|-1|
285|stevenek|2|2:05:09|0:51:28|0|2:05:09|0|-1|-1|-1|-1|
286|chenxigrace|2|2:05:48|0:11:49|0|-1|-1|2:05:48|0|-1|-1|
287|johnjavabean|2|2:06:36|0:07:55|0|1:16:36|5|-1|-1|-1|-1|
288|nguyen-khoa|2|2:09:18|1:21:23|0|2:09:18|0|-1|-1|-1|-1|
289|aqin|2|2:10:49|0:33:17|2|1:30:49|2|-1|-1|-1|-1|
290|star1993|2|2:12:05|0:21:54|0|-1|-1|1:52:05|2|-1|-1|
291|abhinaysama|2|2:13:19|0:31:31|1|1:53:19|1|-1|-1|-1|-1|
292|v_ankit001|2|2:13:49|0:07:34|0|-1|-1|1:43:49|3|-1|-1|
293|derekhu|2|2:14:16|0:54:44|3|1:14:16|3|-1|-1|-1|-1|
294|wahahawa|2|2:17:57|0:48:41|2|1:57:57|0|-1|-1|-1|-1|
295|tiger_yan|2|2:18:42|1:17:47|3|1:48:42|0|-1|-1|-1|-1|
296|ahimawan|2|2:19:29|1:48:27|1|2:09:29|0|-1|-1|-1|-1|
297|dark1123|2|2:20:17|0:19:56|1|1:20:17|5|-1|-1|-1|-1|
298|lucasjl|2|2:20:26|1:39:37|1|-1|-1|2:10:26|0|-1|-1|
299|kisoph|2|2:21:09|1:50:37|0|2:11:09|1|-1|-1|-1|-1|
