Rank Name Score Finish Time Q1 (4) Q2 (4) Q3 (5) Q4 (6)
180|Itachi666|19|0:53:48|0:53:21|0|0:52:59|0|0:53:11|0|0:53:48|0|
181|shuhu|19|0:53:49|0:22:38|0|0:21:18|0|0:29:55|0|0:48:49|1|
182|wangbinquan|19|0:53:49|0:10:25|0|0:15:22|0|0:21:17|0|0:48:49|1|
183|_kay|19|0:53:51|0:08:08|0|0:20:39|1|0:29:25|0|0:48:51|0|
184|Rayleigh0328|19|0:54:02|0:36:16|0|0:38:51|0|0:40:04|0|0:54:02|0|
185|yang-tian-da-xiao-chu-men-qu-3|19|0:54:05|0:23:27|0|0:29:58|0|0:39:59|0|0:54:05|0|
186|SilverNarcissus|19|0:54:30|0:09:09|1|0:14:25|0|0:26:33|1|0:44:30|0|
187|t_bone_289|19|0:54:30|0:31:54|0|0:06:24|0|0:35:25|0|0:54:30|0|
188|love-algorithm|19|0:54:35|0:10:42|0|0:18:34|0|0:22:53|0|0:54:35|0|
189|yuvansh|19|0:54:38|0:18:05|1|0:24:28|0|0:39:13|0|0:49:38|0|
190|qpwoeirut|19|0:54:39|0:16:29|0|0:18:39|0|0:34:23|0|0:54:39|0|
191|c_czl|19|0:54:41|0:13:08|0|0:18:57|1|0:29:17|0|0:49:41|0|
192|mopriestt|19|0:54:47|0:08:02|0|0:13:16|1|0:23:37|0|0:49:47|0|
193|FrenkieDeJong|19|0:54:53|0:11:47|0|0:20:20|0|0:31:03|1|0:49:53|0|
194|ajmarin89|19|0:55:01|0:08:55|0|0:18:51|1|0:34:06|0|0:50:01|0|
195|scau_grated|19|0:55:10|0:09:03|0|0:15:27|1|0:36:41|0|0:50:10|0|
196|zzucainiao|19|0:55:21|0:55:21|0|0:44:13|0|0:37:30|0|0:27:14|0|
197|kavfwu|19|0:55:31|0:09:13|0|0:14:32|1|0:29:00|1|0:45:31|0|
198|payall4u|19|0:55:41|0:09:49|0|0:14:25|1|0:32:11|0|0:50:41|0|
199|alpha_null|19|0:55:47|0:33:29|0|0:55:47|0|0:39:47|0|0:52:07|0|
200|17gaziz|19|0:55:53|0:09:45|0|0:15:40|0|0:36:50|0|0:55:53|0|
201|hwhf6699|19|0:55:55|0:12:12|1|0:15:50|0|0:24:07|0|0:45:55|1|
202|scut_dell|19|0:55:57|0:50:57|0|0:05:09|1|0:14:40|0|0:38:24|0|
203|duru|19|0:55:59|0:08:25|0|0:11:32|0|0:20:23|0|0:55:59|0|
204|Hewitt_1570|19|0:56:08|0:12:42|1|0:22:37|2|0:29:54|0|0:41:08|0|
205|rzwei|19|0:56:18|0:12:35|0|0:17:43|1|0:30:07|0|0:51:18|0|
206|shankar_kizzie|19|0:56:38|0:09:45|0|0:13:41|0|0:28:38|0|0:56:38|0|
207|ainomelody|19|0:56:45|0:07:13|0|0:11:10|1|0:15:58|0|0:46:45|1|
208|hzli-ucas|19|0:56:50|0:12:05|0|0:16:52|0|0:24:18|0|0:51:50|1|
209|jingning|19|0:56:57|0:13:06|0|0:20:40|0|0:27:45|0|0:56:57|0|
210|harttle|19|0:57:11|0:10:14|0|0:15:22|0|0:57:11|0|0:40:55|0|
211|IDK|19|0:57:30|0:07:19|0|0:12:59|1|0:15:57|0|0:52:30|0|
212|mofanwin|19|0:57:46|0:10:27|0|0:15:42|0|0:44:15|1|0:52:46|0|
213|ghouyl-2|19|0:58:03|0:13:50|0|0:19:08|0|0:28:23|0|0:58:03|0|
214|kaiwensun|19|0:58:11|0:08:42|1|0:15:21|0|0:27:34|0|0:48:11|1|
215|sarthakmanna|19|0:58:12|0:07:03|0|0:15:51|2|0:30:16|1|0:43:12|0|
216|phoenix-123|19|0:58:15|0:10:08|0|0:16:31|0|0:27:42|0|0:58:15|0|
217|nashir|19|0:58:21|0:15:05|0|0:23:53|0|0:39:29|0|0:58:21|0|
218|YaoshiHu|19|0:58:34|0:11:54|0|0:17:16|0|0:27:09|0|0:58:34|0|
219|loickenleetcode|19|0:58:37|0:13:00|0|0:21:59|1|0:37:27|0|0:53:37|0|
220|hwei002|19|0:58:38|0:09:05|0|0:16:40|0|0:38:14|0|0:58:38|0|
221|jiang696|19|0:58:44|0:08:23|0|0:15:14|0|0:28:13|0|0:58:44|0|
222|samzhu333|19|0:58:51|0:10:56|0|0:15:42|0|0:26:21|0|0:53:51|1|
223|Dengxj|19|0:58:51|0:10:40|0|0:15:57|1|0:24:22|0|0:48:51|1|
224|aruba1|19|0:58:53|0:32:50|0|0:39:39|0|0:41:23|0|0:58:53|0|
225|danixigai|19|0:59:04|0:10:26|1|0:14:15|0|0:24:46|0|0:49:04|1|
226|grigorenko|19|0:59:13|0:12:31|0|0:21:48|0|0:35:30|0|0:59:13|0|
227|nick314|19|0:59:13|0:07:10|0|0:12:33|0|0:22:08|1|0:49:13|1|
228|ac130h|19|0:59:15|0:07:18|0|0:10:33|0|0:26:08|1|0:49:15|1|
229|dancooper|19|0:59:17|0:08:41|0|0:14:20|0|0:26:01|1|0:49:17|1|
230|HenryLee4|19|0:59:21|0:10:31|0|0:18:23|1|0:22:42|0|0:54:21|0|
231|YangZhenjian|19|0:59:21|0:13:57|1|0:16:47|0|0:32:25|2|0:44:21|0|
232|kaidiz|19|0:59:37|0:14:56|0|0:19:56|0|0:29:58|0|0:54:37|1|
233|xi31|19|0:59:38|0:16:02|2|0:19:50|0|0:24:49|0|0:49:38|0|
234|Lisanaaa|19|0:59:40|0:51:09|0|0:52:40|0|0:59:40|0|0:38:56|0|
235|xuyanzhe|19|0:59:50|0:17:58|0|0:23:27|0|0:30:02|0|0:54:50|1|
236|mban259|19|0:59:57|0:10:03|1|0:16:22|1|0:32:14|0|0:49:57|0|
237|wonter|19|1:00:10|0:59:34|0|0:59:46|0|0:59:57|0|1:00:10|0|
238|Wonter|19|1:00:15|0:14:40|1|0:21:54|0|0:41:45|0|0:55:15|0|
239|thread_start|19|1:00:16|0:25:07|0|0:30:02|0|0:50:35|0|1:00:16|0|
240|wmx16835|19|1:00:16|0:14:00|0|0:20:05|0|0:38:00|0|1:00:16|0|
241|muhandae|19|1:00:17|0:06:54|0|0:11:58|0|0:28:28|0|0:55:17|1|
242|huy_thong|19|1:00:18|0:14:09|1|0:20:57|0|0:35:15|0|0:55:18|0|
243|Nightbolt|19|1:00:20|0:50:20|0|0:41:50|1|0:31:17|0|0:11:18|1|
244|vivek_shah98|19|1:00:49|0:55:49|0|0:06:55|0|0:40:20|0|0:48:04|1|
245|kvirus|19|1:00:49|0:10:30|0|0:15:53|0|0:33:37|0|0:55:49|1|
246|sunnyleevip|19|1:00:49|0:13:29|0|0:20:22|0|0:26:32|0|1:00:49|0|
247|SpOleM|19|1:00:55|0:17:52|0|0:25:19|0|0:44:04|1|0:55:55|0|
248|aleix|19|1:01:07|0:56:07|0|0:17:43|0|0:43:45|0|0:34:06|1|
249|pze168|19|1:01:08|0:10:28|0|0:15:18|0|0:28:50|1|0:56:08|0|
250|chsqaq|19|1:01:16|0:13:42|1|0:17:47|1|0:32:40|0|0:51:16|0|
251|blackskygg|19|1:01:29|0:11:21|1|0:18:20|0|0:34:10|0|0:56:29|0|
252|sazas|19|1:01:39|0:56:39|0|0:42:45|1|0:36:15|0|0:23:31|0|
253|Cicindela|19|1:01:42|0:15:25|0|0:13:00|0|0:30:09|0|1:01:42|0|
254|nzeroz20|19|1:01:49|0:12:42|1|0:18:49|0|0:34:09|0|0:56:49|0|
255|yuanzwan|19|1:02:13|0:07:41|0|0:14:27|0|0:24:28|0|1:02:13|0|
256|nilgonc|19|1:02:29|0:09:07|0|0:16:31|0|0:57:29|0|0:49:28|1|
257|yrluo|19|1:02:30|0:09:30|0|0:13:48|0|0:26:30|0|0:52:30|2|
258|sc2pu|19|1:02:41|0:09:15|0|0:15:43|1|0:35:12|0|0:57:41|0|
259|xin49|19|1:02:44|0:24:43|0|0:28:50|2|0:34:51|0|0:52:44|0|
260|tsushima|19|1:02:49|0:11:02|0|0:29:37|0|0:40:28|0|1:02:49|0|
261|janevans|19|1:03:24|0:12:16|1|0:19:25|0|0:34:59|0|0:58:24|0|
262|botao2018|19|1:03:31|0:16:09|0|0:21:39|0|0:28:43|0|1:03:31|0|
263|ww32cc|19|1:03:33|0:12:28|0|0:17:43|1|0:33:34|0|0:58:33|0|
264|danzhi|19|1:03:38|0:12:34|1|0:17:17|0|0:29:13|0|0:58:38|0|
265|yhzhu|19|1:03:42|0:13:05|1|0:20:38|1|0:28:58|0|0:53:42|0|
266|paramal|19|1:03:49|1:03:49|0|0:05:46|0|0:19:37|0|0:48:52|0|
267|IrisGuo|19|1:03:58|0:11:20|0|0:10:19|0|0:15:41|0|0:58:58|1|
268|liketheflower|19|1:04:11|0:17:29|1|0:24:34|0|0:38:21|0|0:59:11|0|
269|rongzhihao|19|1:04:17|0:10:35|1|0:15:28|2|0:23:18|0|0:49:17|0|
270|mikusugar|19|1:04:20|0:09:49|0|0:19:51|0|0:28:09|0|0:59:20|1|
271|allegri|19|1:04:21|0:07:31|0|0:11:33|0|0:17:31|0|0:54:21|2|
272|gewuer1987|19|1:04:26|0:24:00|0|0:30:47|0|0:42:38|0|1:04:26|0|
273|5lipper|19|1:05:08|0:10:36|0|0:14:57|1|0:37:15|1|0:55:08|0|
274|vaibhav97|19|1:05:16|0:13:18|0|0:19:11|0|0:43:50|0|1:05:16|0|
275|REWFALTQ|19|1:05:52|0:08:52|0|0:16:12|0|0:28:56|0|1:05:52|0|
276|fatalme|19|1:05:57|0:12:55|0|0:17:21|0|0:35:35|0|1:05:57|0|
277|Tariqul|19|1:06:00|0:23:34|1|0:32:05|0|0:47:41|0|1:01:00|0|
278|yongwhan|19|1:06:21|0:09:16|0|0:15:20|2|0:28:17|0|0:56:21|0|
279|uclastudent|19|1:06:22|0:12:23|0|0:20:04|0|0:32:03|0|1:06:22|0|
280|lucif3rsfriend|19|1:06:26|0:09:54|0|0:17:47|0|0:30:38|0|1:06:26|0|
281|yanrucheng|19|1:06:30|0:16:10|1|0:24:08|0|0:34:32|1|0:56:30|0|
282|sunxiaohua|19|1:06:31|0:15:38|0|0:25:47|1|0:40:06|0|1:01:31|0|
