Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (7)
62|kuuso1|19|0:38:57|0:07:46|1|0:14:51|0|0:23:56|1|0:28:57|0|
63|XBB_HOME|19|0:38:59|0:05:00|0|0:10:27|0|0:19:38|0|0:33:59|1|
64|qwnjc|19|0:39:08|0:04:22|0|0:09:20|0|0:16:55|0|0:39:08|0|
65|habanero|19|0:39:40|0:04:09|0|0:08:10|0|0:18:55|1|0:29:40|1|
66|mapleisle|19|0:39:52|0:04:42|0|0:09:26|0|0:21:25|0|0:39:52|0|
67|darrenhp|19|0:40:02|0:40:02|0|0:39:48|0|0:39:32|0|0:38:48|0|
68|ychzhou|19|0:40:16|0:02:52|0|0:08:38|0|0:25:40|1|0:35:16|0|
69|Jy_Tan|19|0:40:22|0:03:20|0|0:07:51|0|0:20:36|0|0:40:22|0|
70|nhho|19|0:40:41|0:06:34|1|0:05:41|0|0:15:37|1|0:20:41|2|
71|coder_amateur|19|0:41:09|0:03:36|0|0:07:16|0|0:21:24|1|0:36:09|0|
72|Xuderian|19|0:41:13|0:04:06|0|0:06:57|0|0:13:24|2|0:31:13|0|
73|cxhscst2|19|0:41:53|0:03:10|0|0:08:01|0|0:26:31|2|0:31:53|0|
74|98x2J2JWb|19|0:42:31|0:05:15|0|0:13:54|0|0:26:54|0|0:37:31|1|
75|kai_yang|19|0:42:39|0:04:12|0|0:06:58|0|0:12:48|0|0:32:39|2|
76|user7612p|19|0:42:45|0:06:04|0|0:10:26|0|0:20:26|0|0:37:45|1|
77|x____x|19|0:42:48|0:02:31|0|0:05:28|0|0:11:10|1|0:37:48|0|
78|joy32812|19|0:42:49|0:04:58|0|0:08:50|0|0:19:46|0|0:37:49|1|
79|HowsenH|19|0:43:12|0:02:56|0|0:05:59|0|0:21:45|0|0:33:12|2|
80|DevidXu|19|0:43:15|0:04:40|0|0:10:41|0|0:20:46|0|0:38:15|1|
81|NEU20133823|19|0:43:20|0:04:15|1|0:08:17|0|0:13:56|1|0:23:20|2|
82|kortemaki|19|0:43:59|0:20:07|0|0:16:34|0|0:43:59|0|0:10:02|0|
83|yasmany|19|0:44:10|0:13:44|0|0:21:33|0|0:35:49|0|0:44:10|0|
84|tonghuikang|19|0:44:30|0:05:23|0|0:15:35|0|0:39:16|0|0:44:30|0|
85|Erwin_Ke|19|0:44:59|0:03:20|0|0:08:32|0|0:39:59|0|0:32:01|1|
86|murkyautomata|19|0:45:07|0:04:58|0|0:17:35|0|0:31:59|0|0:45:07|0|
87|A_Pinterest_Employee|19|0:45:17|0:03:46|0|0:07:36|0|0:15:24|0|0:45:17|0|
88|altheuser|19|0:45:21|0:04:11|0|0:08:08|0|0:17:50|0|0:45:21|0|
89|leoknuth|19|0:46:12|0:03:54|0|0:07:29|0|0:20:05|0|0:41:12|1|
90|KaiL|19|0:46:33|0:04:08|0|0:09:26|0|0:20:20|0|0:41:33|1|
91|sukeyzhou|19|0:46:44|0:04:30|0|0:08:53|0|0:41:44|0|0:41:26|1|
92|kay_deep|19|0:46:44|0:06:44|1|0:13:36|0|0:22:22|0|0:36:44|1|
93|ejade|19|0:46:48|0:06:07|0|0:09:47|0|0:24:43|0|0:36:48|2|
94|festival|19|0:47:20|0:16:31|0|0:23:45|0|0:34:50|1|0:42:20|0|
95|smoon1989|19|0:47:55|0:04:07|0|0:09:15|0|0:22:52|1|0:37:55|1|
96|yaochou1995|19|0:47:59|0:09:51|0|0:15:01|0|0:25:09|0|0:42:59|1|
97|u2takey2|19|0:48:01|0:05:03|0|0:09:20|0|0:19:46|0|0:48:01|0|
98|tuanpnm|19|0:48:03|0:04:41|0|0:10:01|0|0:18:36|1|0:38:03|1|
99|leezhi|19|0:48:17|0:04:29|0|0:12:17|0|0:41:24|0|0:48:17|0|
100|wenxinli|19|0:48:22|0:11:00|1|0:14:24|0|0:23:44|0|0:38:22|1|
101|taobingxue|19|0:48:42|0:12:16|0|0:15:45|0|0:24:26|0|0:48:42|0|
102|shahidul_brur|19|0:48:58|0:08:20|1|0:13:46|0|0:28:55|0|0:43:58|0|
103|jiazhou|19|0:49:09|0:09:48|0|0:14:01|0|0:39:41|1|0:44:09|0|
104|DeerSong|19|0:49:36|0:02:46|0|0:06:00|0|0:15:50|1|0:39:36|1|
105|harttle|19|0:49:39|0:06:40|0|0:10:20|0|0:30:41|1|0:44:39|0|
106|Dengxj|19|0:49:45|0:03:28|0|0:07:07|0|0:18:49|0|0:44:45|1|
107|shiruizhi1234|19|0:50:09|0:04:26|0|0:13:04|0|0:25:22|0|0:45:09|1|
108|codefever|19|0:50:18|0:09:26|0|0:12:46|0|0:22:23|1|0:45:18|0|
109|balakrishnan_v|19|0:50:24|0:19:44|0|0:15:41|0|0:10:03|1|0:45:24|0|
110|FoolPerson|19|0:50:42|0:08:41|1|0:13:20|0|0:31:04|1|0:40:42|0|
111|ngoc_lam|19|0:50:45|0:39:21|0|0:39:06|0|0:50:45|0|0:38:51|0|
112|__Chaos__|19|0:51:03|0:16:11|0|0:09:58|0|0:16:46|1|0:46:03|0|
113|vyhuholl|19|0:51:03|0:12:25|0|0:16:43|0|0:46:26|0|0:51:03|0|
114|zi-zheng|19|0:51:05|0:05:49|0|0:11:10|1|0:26:39|0|0:41:05|1|
115|MatthewMerrill|19|0:51:37|0:03:56|0|0:08:24|0|0:23:57|1|0:36:37|2|
116|conanjinming|19|0:52:36|0:02:40|0|0:10:22|1|0:22:39|1|0:42:36|0|
117|hui1202|19|0:52:48|0:04:37|0|0:13:21|0|0:24:15|0|0:52:48|0|
118|chsqaq|19|0:52:48|0:04:36|0|0:09:27|0|0:33:17|2|0:37:48|1|
119|y119777|19|0:53:06|0:07:37|2|0:12:03|0|0:28:44|0|0:38:06|1|
120|danixigai|19|0:53:19|0:02:54|0|0:08:03|1|0:25:02|0|0:43:19|1|
121|nilgonc|19|0:53:24|0:06:00|0|0:12:40|0|0:27:29|0|0:48:24|1|
122|0222_|19|0:53:37|0:48:37|0|0:44:26|0|0:40:11|1|0:16:14|0|
123|knightzf|19|0:53:42|0:03:44|0|0:08:27|0|0:26:11|0|0:48:42|1|
124|davyjing|19|0:53:48|0:53:21|0|0:53:28|0|0:53:48|0|0:53:38|0|
125|blaksmatic|19|0:53:50|0:03:10|0|0:08:59|0|0:48:50|1|0:35:32|0|
126|kkty|19|0:53:50|0:03:36|0|0:09:13|0|0:24:27|2|0:43:50|0|
127|modu_li|19|0:53:59|0:08:00|0|0:16:47|0|0:35:58|0|0:53:59|0|
128|plus2047|19|0:54:22|0:04:20|0|0:08:47|0|0:14:46|0|0:44:22|2|
129|gillmylady|19|0:54:31|0:03:12|0|0:06:50|0|0:13:50|0|0:39:31|3|
130|pseudouser|19|0:54:31|0:54:05|0|0:54:12|0|0:54:22|0|0:54:31|0|
131|Yulian_Yarema|19|0:54:51|0:02:22|0|0:12:42|2|0:17:09|2|0:29:51|1|
132|thuczh|19|0:54:55|0:03:14|0|0:06:47|0|0:16:47|1|0:44:55|1|
133|society765|19|0:55:09|0:03:32|0|0:10:38|0|0:20:44|0|0:45:09|2|
134|JZYZ|19|0:55:20|0:04:46|0|0:11:21|1|0:25:10|0|0:45:20|1|
135|galIe|19|0:55:23|0:05:57|0|0:10:30|0|0:21:44|0|0:50:23|1|
136|lddlinan|19|0:55:31|0:04:13|0|0:09:24|0|0:23:10|1|0:40:31|2|
137|trsteel|19|0:55:33|0:03:31|0|0:08:45|0|0:26:05|1|0:40:33|2|
138|hongleyou|19|0:55:49|0:05:10|0|0:09:11|0|0:35:22|0|0:50:49|1|
139|VerticalJ|19|0:55:55|0:05:42|0|0:10:45|0|0:33:50|1|0:45:55|1|
140|VVKot|19|0:55:56|0:04:26|0|0:13:34|0|0:31:35|1|0:45:56|1|
141|raincoat911|19|0:55:58|0:04:51|0|0:09:10|0|0:19:22|0|0:50:58|1|
142|zzz91919|19|0:56:00|0:04:30|0|0:10:09|0|0:46:00|0|0:29:11|2|
143|zheng__hong|19|0:56:01|0:06:46|0|0:13:24|0|0:27:07|0|0:56:01|0|
144|kirkkk|19|0:56:02|0:03:05|0|0:06:06|0|0:15:37|0|0:41:02|3|
145|zintrulcre|19|0:56:02|0:03:53|0|0:06:30|0|0:16:56|1|0:36:02|3|
146|CHN_Leon|19|0:56:04|0:11:04|0|0:20:24|0|0:38:48|0|0:51:04|1|
147|saket4|19|0:56:07|0:03:46|0|0:10:51|0|0:23:29|0|0:46:07|2|
148|ttfreedom306|19|0:56:12|0:02:44|0|0:07:20|0|0:16:33|0|0:41:12|3|
149|swf|19|0:56:17|0:05:37|0|0:08:05|0|0:21:32|0|0:46:17|2|
150|hamale|19|0:56:21|0:04:25|0|0:13:03|0|0:32:23|1|0:51:21|0|
151|yottacto|19|0:56:21|0:05:22|0|0:19:50|0|0:44:40|0|0:56:21|0|
152|Hewitt_1570|19|0:56:29|0:03:45|0|0:10:36|0|0:16:45|0|0:41:29|3|
153|AdamTai|19|0:56:31|0:05:32|0|0:11:22|0|0:31:25|0|0:51:31|1|
154|marshimarocj|19|0:56:45|0:06:25|0|0:09:54|0|0:16:11|2|0:36:45|2|
155|sohelH|19|0:56:53|0:05:18|0|0:11:48|0|0:26:27|0|0:51:53|1|
156|CHEN0426|19|0:57:10|0:03:10|0|0:07:51|0|0:20:49|0|0:57:10|0|
157|cuazhe|19|0:57:21|0:05:10|0|0:10:52|0|0:38:07|0|0:47:21|2|
158|PiscesDream|19|0:57:38|0:02:45|0|0:08:34|0|0:20:33|0|0:47:38|2|
159|justfun|19|0:57:39|0:10:38|0|0:14:16|0|0:25:35|0|0:42:39|3|
160|bragcat|19|0:57:57|0:03:38|0|0:12:30|0|0:27:05|1|0:42:57|2|
161|richzhu|19|0:57:59|0:05:29|0|0:12:54|0|0:27:56|0|0:57:59|0|
162|happybelly|19|0:58:12|0:02:43|0|0:08:59|0|0:29:32|0|0:53:12|1|
163|Darkcom|19|0:58:14|0:04:05|0|0:10:04|0|0:23:39|0|0:58:14|0|
164|shaoholy|19|0:58:42|0:05:56|0|0:13:23|0|0:27:24|1|0:53:42|0|
165|lukaszkakol|19|0:58:55|0:03:38|0|0:09:49|0|0:53:55|1|0:49:27|0|
166|Lencerf|19|0:58:55|0:05:00|0|0:13:56|0|0:32:21|0|0:58:55|0|
167|alpha_null|19|0:58:56|0:02:15|0|0:05:25|0|0:13:46|0|0:43:56|3|
168|stonehank|19|0:59:02|0:09:05|0|0:14:34|0|0:33:25|0|0:59:02|0|
169|suiyuan1992|19|0:59:03|0:03:30|0|0:07:54|0|0:15:53|0|0:49:03|2|
170|tschijnmo|19|0:59:05|0:14:22|0|0:12:46|0|0:31:58|3|0:44:05|0|
171|yhluo888|19|0:59:26|0:04:01|0|0:12:39|0|0:19:53|0|0:54:26|1|
172|a-ruo|19|0:59:32|0:05:09|0|0:11:43|0|0:22:27|0|0:49:32|2|
173|immo2300576|19|0:59:35|0:04:48|0|0:12:25|0|0:24:04|0|0:49:35|2|
174|wangzi6147|19|0:59:35|0:03:18|0|0:07:53|0|0:17:38|0|0:49:35|2|
175|InsZVA|19|0:59:36|0:02:59|0|0:06:29|0|0:36:10|0|0:59:36|0|
176|Justin_Nie|19|0:59:44|0:07:45|0|0:13:52|0|0:41:39|0|0:54:44|1|
177|BenL|19|0:59:48|0:04:10|0|0:09:28|0|0:21:03|1|0:49:48|1|
178|2018coder|19|0:59:55|0:04:03|0|0:11:13|0|0:32:13|0|0:49:55|2|
179|yymmyy|19|1:00:01|0:11:18|1|0:16:15|0|0:27:31|0|0:50:01|1|
180|naivelamb|19|1:00:05|0:08:41|0|0:13:17|1|0:41:12|1|0:50:05|0|
181|alanmiller|19|1:00:06|0:04:20|0|0:10:12|0|0:25:35|1|0:50:06|1|
182|LCMember|19|1:00:08|0:04:29|0|0:09:23|0|0:18:06|1|0:50:08|1|
183|yihuikang|19|1:00:09|0:08:04|0|0:12:10|0|0:21:40|0|0:55:09|1|
184|hupili|19|1:00:17|0:02:56|0|0:08:53|0|0:17:49|0|1:00:17|0|
185|Zac_ZHANG|19|1:00:21|0:09:15|0|0:13:38|0|0:21:57|0|0:45:21|3|
186|lkjslkjdlk|19|1:00:23|0:06:28|0|0:10:54|0|0:20:48|0|1:00:23|0|
187|yinglehuisuonenmo|19|1:00:33|0:05:46|0|0:09:40|0|0:29:37|3|0:45:33|0|
188|YangZhenjian|19|1:00:33|0:03:14|0|0:07:52|0|0:20:23|1|0:55:33|0|
189|txingml|19|1:00:46|0:04:03|0|0:08:22|0|0:16:08|0|0:55:46|1|
190|guoqiang2648|19|1:00:47|0:11:23|0|0:18:33|0|0:55:47|0|0:35:34|1|
191|yangyangjuanjuan|19|1:00:48|0:05:16|0|0:11:53|0|0:24:08|0|0:55:48|1|
192|wnjxyk|19|1:00:51|0:05:13|0|0:09:27|0|0:17:25|0|0:45:51|3|
193|ChingTzuChen|19|1:01:07|0:04:29|0|0:14:08|1|0:26:32|2|0:36:07|2|
194|henear|19|1:01:19|0:04:11|0|0:10:21|1|0:27:59|3|0:41:19|0|
195|yuanzhendai|19|1:01:23|0:04:34|0|0:11:57|0|0:25:45|2|0:51:23|0|
196|szhao28|19|1:01:33|0:06:27|0|0:12:12|0|0:39:35|3|0:46:33|0|
197|xbr|19|1:01:34|0:07:41|0|0:18:18|0|0:21:53|0|0:56:34|1|
198|paranoth|19|1:01:39|0:23:16|0|0:17:19|0|0:26:43|1|0:46:39|2|
199|hwhf6699|19|1:01:39|0:04:26|0|0:10:30|0|0:18:15|0|0:51:39|2|
200|RadianceSheep|19|1:01:39|0:02:59|0|0:06:16|0|0:12:18|1|0:51:39|1|
201|svankoot|19|1:01:52|0:06:22|0|0:19:29|0|1:01:52|0|0:48:38|0|
202|ywen1995|19|1:01:53|0:04:28|0|0:11:31|0|0:21:32|2|0:51:53|0|
203|lavender730|19|1:01:54|0:10:17|0|0:17:47|0|0:41:12|2|0:51:54|0|
204|bluesky999|19|1:02:01|0:16:51|0|0:25:45|0|0:48:07|1|0:57:01|0|
205|lmm333|19|1:02:16|0:05:58|0|0:16:59|0|0:42:38|0|0:57:16|1|
206|scut_dell|19|1:02:37|0:02:50|0|0:05:47|0|0:16:33|0|0:57:37|1|
207|du-du-du-6|19|1:02:41|0:13:52|0|0:30:01|1|0:45:34|0|0:57:41|0|
208|SSigurd|19|1:02:48|0:04:34|0|0:04:44|0|0:35:40|1|0:47:48|2|
209|sourov_roy|19|1:03:04|0:07:35|1|0:13:14|0|0:38:49|0|0:48:04|2|
210|leepfy|19|1:03:04|0:17:17|0|0:22:29|0|0:32:15|0|0:58:04|1|
211|smalljjjack|19|1:03:11|0:04:13|0|0:08:03|0|0:27:24|2|0:48:11|1|
212|ygao727|19|1:03:13|0:03:40|0|0:16:28|1|0:28:40|1|0:38:13|3|
213|x372p|19|1:03:17|0:03:19|0|0:08:42|1|0:19:38|2|0:43:17|1|
214|evan-15|19|1:03:36|0:07:19|0|0:16:15|0|0:35:41|0|0:53:36|2|
215|___________|19|1:03:40|0:08:34|0|0:23:25|0|1:03:40|0|0:35:19|0|
216|lydxlx|19|1:03:44|0:03:21|0|0:07:53|0|0:15:59|0|0:53:44|2|
217|HITSYq|19|1:03:45|0:07:28|0|0:19:36|0|0:34:35|1|0:53:45|1|
218|qq710467272|19|1:03:49|0:05:35|0|0:11:43|0|0:30:00|1|0:53:49|1|
219|jianfeng4|19|1:03:50|0:03:28|0|0:10:44|1|0:17:46|0|0:48:50|2|
220|LMSSB|19|1:03:52|0:29:57|0|0:36:15|1|0:46:32|0|0:58:52|0|
221|jariasf|19|1:03:54|0:06:58|0|0:15:29|0|0:58:54|1|0:45:35|0|
222|wrwwctb|19|1:03:55|0:04:09|0|0:07:43|0|0:15:03|1|0:58:55|0|
223|cooldannyboy|19|1:04:01|0:05:45|0|0:09:45|0|0:24:23|0|0:54:01|2|
224|SiyC|19|1:04:11|0:04:03|0|0:08:57|0|0:17:00|0|0:59:11|1|
225|sarmantak|19|1:04:27|0:22:35|0|0:15:06|0|0:08:42|0|0:54:27|2|
226|morbitech1|19|1:04:34|0:03:44|0|0:09:53|0|0:31:08|0|0:59:34|1|
227|chunquan|19|1:04:38|0:07:46|0|0:14:13|0|0:33:00|1|0:54:38|1|
228|frostfrog|19|1:04:39|0:05:19|0|0:10:29|1|0:40:49|1|0:49:39|1|
229|weize07|19|1:04:45|0:04:23|1|0:11:24|1|0:23:55|0|0:44:45|2|
230|hxin|19|1:04:50|0:04:22|0|0:10:05|0|0:23:14|2|0:49:50|1|
231|whyer|19|1:05:01|0:09:21|0|0:14:54|0|0:55:01|1|0:24:46|1|
232|czf1997|19|1:05:08|1:03:03|0|1:04:07|0|1:04:37|0|1:05:08|0|
233|qiuyu_93|19|1:05:54|0:10:59|0|0:17:46|1|0:36:34|2|0:50:54|0|
234|Ultsweet|19|1:06:08|0:06:18|0|0:14:12|0|0:56:08|2|0:23:27|0|
235|ystmelody|19|1:06:14|0:11:28|0|0:17:18|1|0:36:20|0|0:56:14|1|
236|beyanger2|19|1:06:16|0:55:44|0|0:58:08|0|1:04:16|0|1:06:16|0|
237|leetcode_2019|19|1:06:19|0:06:27|0|0:12:16|0|0:31:01|1|0:56:19|1|
238|zhxjz|19|1:06:27|0:17:20|0|0:22:36|0|0:49:14|0|1:06:27|0|
239|ZYCSwing|19|1:06:35|0:04:33|0|0:09:02|0|0:30:45|2|0:56:35|0|
240|Charlesna|19|1:06:57|0:05:37|0|0:10:30|0|0:20:35|0|0:46:57|4|
241|site1997|19|1:06:58|0:04:24|0|0:10:31|0|0:31:08|1|1:01:58|0|
242|cytle|19|1:07:01|0:08:18|0|0:25:32|0|0:35:02|1|1:02:01|0|
243|zac4|19|1:07:03|0:05:01|0|0:13:21|0|0:24:20|0|1:02:03|1|
244|iTeleportal|19|1:07:22|0:04:09|0|0:07:43|0|0:39:58|4|0:42:22|1|
245|samk522|19|1:07:36|0:03:26|0|0:09:42|0|0:44:34|1|0:57:36|1|
246|617280219|19|1:07:38|0:16:19|1|0:27:50|0|0:12:28|0|0:47:38|3|
247|WaxOnWaxOff|19|1:07:40|0:03:15|0|0:09:21|0|0:20:30|0|0:52:40|3|
248|daodao-2|19|1:07:56|0:03:08|0|0:06:23|0|0:12:10|0|1:02:56|1|
249|kyoclover|19|1:07:57|0:15:46|0|0:18:25|0|0:36:40|1|1:02:57|0|
250|ghouyl-2|19|1:08:07|0:08:37|0|0:13:37|0|0:29:40|0|1:08:07|0|
251|Paleless|19|1:08:24|0:11:16|0|0:16:19|0|0:30:19|2|0:48:24|2|
252|shuhu|19|1:08:29|0:10:43|0|0:22:06|0|0:30:45|0|0:58:29|2|
253|Hong_tao|19|1:08:35|0:07:37|0|0:12:28|0|0:58:35|0|0:31:10|2|
254|stonehank|19|1:08:44|0:08:59|1|0:14:22|0|0:33:16|0|0:58:44|1|
255|tclh123|19|1:08:57|0:07:28|1|0:14:02|0|0:33:25|2|0:53:57|0|
256|li-_-il|19|1:09:06|0:18:40|0|0:52:00|0|0:30:24|0|1:04:06|1|
257|strideradu|19|1:09:06|0:23:00|0|0:10:36|1|0:48:27|0|0:59:06|1|
258|reyeslin|19|1:09:14|0:05:32|0|0:14:47|0|0:32:26|0|0:59:14|2|
259|shshwdr|19|1:09:22|0:03:38|0|0:09:22|0|0:20:04|0|0:54:22|3|
260|K-Yan|19|1:09:31|0:04:40|0|0:15:09|0|0:28:54|0|1:04:31|1|
261|ChangWenting|19|1:09:48|0:04:03|0|0:09:01|0|0:30:03|0|1:09:48|0|
262|mofanwin|19|1:09:51|0:03:53|0|0:09:00|0|0:21:50|0|0:59:51|2|
263|shantwana|19|1:09:52|0:09:36|1|0:18:59|0|0:39:49|1|0:54:52|1|
264|jebr224|19|1:09:56|0:16:38|1|0:26:07|0|0:53:43|1|0:59:56|0|
265|aruba1|19|1:10:01|0:58:19|0|0:59:02|0|1:10:01|0|0:57:07|0|
266|triton|19|1:10:11|0:07:20|0|0:12:20|0|0:25:20|0|0:55:11|3|
267|twchn|19|1:10:12|0:09:26|1|0:18:35|1|0:38:43|1|0:55:12|0|
268|jevancc|19|1:10:16|0:02:28|0|0:05:06|0|0:45:16|5|0:35:51|0|
269|heit|19|1:10:19|0:05:43|0|0:11:23|0|0:55:19|1|0:48:13|2|
270|alexandrali|19|1:10:24|0:05:32|0|0:12:00|0|0:20:06|1|1:05:24|0|
271|TobeABetterMan|19|1:10:26|0:11:59|0|0:15:23|0|0:23:03|3|0:40:26|3|
272|pbdpbd123|19|1:10:32|0:11:46|0|0:20:29|0|0:34:57|1|1:00:32|1|
273|shell32|19|1:10:36|0:05:05|0|0:11:16|0|0:24:32|0|1:00:36|2|
274|ShoutingLyu|19|1:10:36|0:09:35|0|0:16:22|0|0:35:50|1|0:50:36|3|
275|resara|19|1:10:39|0:02:47|0|0:08:51|1|0:39:14|3|0:50:39|0|
276|skywalker_007|19|1:10:47|0:09:39|0|0:12:52|0|0:36:54|3|0:50:47|1|
277|unfinishedmission|19|1:10:54|0:05:32|0|0:16:00|1|0:37:32|1|1:00:54|0|
278|luchy0120|19|1:11:05|0:04:00|0|0:10:25|0|0:21:17|0|1:06:05|1|
279|nevergum|19|1:11:31|0:03:01|0|0:07:42|0|0:22:44|0|1:11:31|0|
280|ckyang|19|1:11:43|0:07:32|0|0:16:52|0|0:32:28|0|1:01:43|2|
281|morphism|19|1:11:50|0:05:45|0|0:10:28|0|0:33:41|0|1:01:50|2|
282|pminkov|19|1:11:55|0:03:51|0|0:07:20|1|0:22:28|1|0:51:55|2|
283|lazyboy-c7|19|1:11:55|0:06:38|1|0:15:39|0|0:56:55|1|0:48:00|1|
