Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (7)
75|songhayoung0_0|19|0:30:12|0:02:18|1|0:13:20|0|0:06:13|0|0:25:12|0|
76|happy-hypatiaj5e|19|0:30:14|0:01:21|0|0:06:08|0|0:11:42|1|0:20:14|1|
77|xuxiaohu|19|0:30:22|0:21:00|0|0:20:53|0|0:25:22|1|0:20:40|0|
78|xymabinogi|19|0:30:25|0:01:58|0|0:30:25|0|0:10:19|0|0:30:14|0|
79|keyyuan|19|0:30:29|0:01:35|0|0:07:48|0|0:20:00|1|0:25:29|0|
80|kind-agnesipe9|19|0:30:50|0:07:12|0|0:30:50|0|0:22:24|0|0:30:35|0|
81|Andrew-Angrew|19|0:30:53|0:04:16|1|0:17:57|0|0:25:53|0|0:17:42|0|
82|glendonhu|19|0:31:03|0:03:07|0|0:31:03|0|0:09:02|0|0:30:48|0|
83|jojayoh|19|0:31:36|0:02:18|1|0:26:36|0|0:08:32|0|0:26:11|0|
84|tredsused70|19|0:31:36|0:01:52|0|0:31:36|0|0:07:57|0|0:31:15|0|
85|silly-paninindo|19|0:31:42|0:02:43|1|0:13:58|0|0:07:58|0|0:26:42|0|
86|aaronyen|19|0:31:44|0:01:59|0|0:31:44|0|0:30:36|0|0:22:34|0|
87|mkawa222|19|0:31:50|0:02:38|0|0:12:52|0|0:22:04|0|0:31:50|0|
88|zhouzl|19|0:32:16|0:02:23|0|0:32:16|0|0:11:27|0|0:31:55|0|
89|Fzldq|19|0:32:31|0:01:46|0|0:32:28|0|0:11:57|0|0:32:31|0|
90|seibel|19|0:32:36|0:02:32|0|0:08:46|0|0:16:00|0|0:27:36|1|
91|nguyenquocthao00|19|0:32:46|0:02:53|0|0:23:12|0|0:08:40|0|0:32:46|0|
92|Tinky1224|19|0:32:50|0:02:03|0|0:12:28|0|0:19:16|1|0:27:50|0|
93|akr132|19|0:32:59|0:05:26|1|0:19:12|0|0:27:59|0|0:18:57|0|
94|devashish59|19|0:33:01|0:04:01|0|0:33:01|0|0:13:19|0|0:32:54|0|
95|mipha-2022|19|0:33:02|0:33:02|0|0:32:23|0|0:31:51|0|0:31:07|0|
96|jinmingli|19|0:33:14|0:02:38|0|0:23:55|0|0:28:14|0|0:23:43|1|
97|pramitb|19|0:33:20|0:04:04|0|0:23:09|0|0:33:20|0|0:22:38|0|
98|RonWonWon|19|0:33:27|0:02:38|1|0:13:25|0|0:23:34|0|0:28:27|0|
99|loodv002|19|0:33:31|0:02:21|0|0:18:09|0|0:11:22|0|0:33:31|0|
100|sgdfbahjbhbaisdufg|19|0:33:34|0:04:09|0|0:16:01|1|0:27:55|0|0:28:34|0|
101|amsraman|19|0:33:47|0:01:13|1|0:15:15|0|0:10:32|1|0:23:47|0|
102|darrenhp|19|0:33:49|0:02:00|1|0:18:15|1|0:08:17|1|0:18:49|0|
103|mikeqiyh|19|0:34:06|0:01:44|0|0:24:06|0|0:06:58|1|0:23:54|1|
104|Kude|19|0:34:12|0:01:53|0|0:07:02|0|0:17:32|0|0:29:12|1|
105|shhy-a|19|0:34:29|0:06:43|2|0:24:29|0|0:13:02|0|0:24:20|0|
106|czjnbb|19|0:34:31|0:01:56|0|0:16:07|1|0:24:31|1|0:22:26|0|
107|balakrishnan_v|19|0:34:38|0:34:38|0|0:22:43|0|0:32:40|0|0:22:28|0|
108|mhasan01|19|0:34:46|0:02:34|1|0:09:28|0|0:13:14|0|0:24:46|1|
109|rgb234rgb|19|0:34:48|0:01:52|0|0:08:20|1|0:19:06|0|0:29:48|0|
110|hum|19|0:34:49|0:29:44|0|0:29:34|1|0:28:14|0|0:29:49|0|
111|hhhyh|19|0:34:52|0:01:42|1|0:19:52|0|0:11:29|1|0:19:39|1|
112|leva94|19|0:35:02|0:35:02|0|0:15:10|0|0:30:25|0|0:14:14|0|
113|elizafallskrly|19|0:35:03|0:03:36|1|0:12:06|0|0:30:03|0|0:19:21|0|
114|yong-ren-2n|19|0:35:13|0:03:15|0|0:14:15|0|0:25:40|0|0:35:13|0|
115|catnipan|19|0:35:20|0:03:10|0|0:12:05|0|0:20:30|0|0:35:20|0|
116|charming-varahamihira3mb|19|0:35:21|0:02:24|0|0:11:43|0|0:20:51|0|0:35:21|0|
117|kzyKT|19|0:35:26|0:02:32|1|0:10:16|0|0:14:51|2|0:20:26|0|
118|socrates1232|19|0:35:32|0:01:48|0|0:30:32|0|0:12:52|1|0:30:22|0|
119|marcob_1973|19|0:35:36|0:01:59|1|0:12:31|0|0:19:35|0|0:30:36|0|
120|rain-sure|19|0:35:41|0:03:50|1|0:09:33|0|0:14:28|0|0:30:41|0|
121|kumarapoorv617|19|0:35:54|0:04:00|2|0:20:54|0|0:09:00|0|0:20:43|1|
122|AshwaniV|19|0:36:01|0:03:16|0|0:26:01|0|0:09:27|1|0:25:36|1|
123|awesome-hertzffs|19|0:36:03|0:02:55|1|0:26:03|0|0:13:09|1|0:25:52|0|
124|Assassin-Killer|19|0:36:04|0:02:09|0|0:12:36|0|0:21:00|0|0:36:04|0|
125|BERNARB01|19|0:36:10|0:03:49|1|0:14:26|0|0:19:07|1|0:26:10|0|
126|fsfarsight|19|0:36:15|0:02:59|0|0:20:36|0|0:36:15|0|0:21:45|0|
127|playingspent|19|0:36:16|0:02:43|1|0:20:25|0|0:14:17|0|0:31:16|0|
128|maverik_coder|19|0:36:18|0:03:43|0|0:13:55|0|0:24:24|0|0:36:18|0|
129|erel3|19|0:36:19|0:01:37|1|0:25:08|0|0:31:19|0|0:24:51|0|
130|parthgarg497|19|0:36:24|0:03:12|0|0:23:45|0|0:32:46|0|0:36:24|0|
131|youtube_aryanc403|19|0:36:55|0:02:28|1|0:17:07|0|0:31:55|0|0:16:56|0|
132|ChackChack|19|0:37:11|0:03:30|1|0:20:28|0|0:32:11|0|0:20:54|0|
133|quickers-m|19|0:37:16|0:02:53|1|0:27:16|0|0:09:34|1|0:26:55|0|
134|erenaltunoglu|19|0:37:16|0:10:21|2|0:27:16|0|0:05:39|0|0:27:06|0|
135|joy32812|19|0:37:16|0:01:35|0|0:08:06|0|0:26:38|0|0:37:16|0|
136|adityavkrm|19|0:37:30|0:02:48|0|0:18:10|1|0:27:30|0|0:20:12|1|
137|kahuu-chino-4|19|0:37:48|0:27:36|0|0:27:26|0|0:27:48|0|0:27:10|2|
138|sobols|19|0:37:49|0:03:19|1|0:22:23|0|0:32:49|0|0:22:37|0|
139|pawan_29|19|0:37:54|0:03:24|0|0:22:17|0|0:13:30|1|0:32:54|0|
140|ninja_master2002|19|0:38:07|0:03:08|0|0:14:20|2|0:26:54|0|0:28:07|0|
141|guddusingh123|19|0:38:21|0:03:46|0|0:32:58|0|0:14:51|1|0:33:21|0|
142|samad25ahmed12|19|0:38:23|0:02:24|0|0:09:20|0|0:22:39|0|0:38:23|0|
143|user2937Vz|19|0:38:35|0:03:27|1|0:28:35|0|0:14:01|1|0:28:08|0|
144|nagabhushan|19|0:38:46|0:05:19|0|0:14:13|0|0:24:43|0|0:38:46|0|
145|DCXiaoBing|19|0:38:47|0:02:44|0|0:16:02|1|0:33:14|0|0:33:47|0|
146|Qlyer|19|0:38:51|0:02:37|1|0:10:09|0|0:21:39|0|0:33:51|0|
147|JiaLiLue|19|0:39:04|0:03:35|0|0:34:04|0|0:09:58|1|0:33:49|0|
148|mdakram28|19|0:39:05|0:05:22|1|0:18:45|0|0:28:11|0|0:34:05|0|
149|yenting-biao|19|0:39:15|0:02:31|0|0:18:17|0|0:32:16|1|0:34:15|0|
150|yu-hou-qing-shan-z|19|0:39:19|0:38:50|0|0:39:13|0|0:38:33|0|0:39:19|0|
151|20240701.winter_dragon|19|0:39:24|0:02:06|0|0:34:24|0|0:10:41|1|0:33:51|0|
152|liujg3|19|0:39:35|0:20:15|1|0:22:18|1|0:24:35|1|0:22:36|0|
153|FransV|19|0:39:38|0:02:47|0|0:15:39|0|0:21:33|0|0:34:38|1|
154|paigulong|19|0:39:46|0:03:42|0|0:24:46|0|0:07:56|0|0:24:38|3|
155|sysulby|19|0:39:47|0:04:44|2|0:24:47|0|0:12:13|1|0:24:29|0|
156|competent-mcnultyqw9|19|0:39:50|0:29:26|0|0:29:06|0|0:34:50|1|0:28:52|0|
157|shan-cheng-gan-cao|19|0:40:02|0:03:47|2|0:12:00|0|0:20:52|0|0:30:02|0|
158|scanner-6|19|0:40:12|0:04:26|1|0:24:56|0|0:08:18|0|0:35:12|0|
159|jzz2002|19|0:40:15|0:32:41|0|0:30:03|0|0:40:15|0|0:29:52|0|
160|myrahulanand20|19|0:40:22|0:03:33|1|0:35:22|0|0:11:47|0|0:34:53|0|
161|lone17|19|0:40:25|0:02:47|0|0:29:15|0|0:20:45|0|0:40:25|0|
162|user8557|19|0:40:41|0:01:55|0|0:31:10|0|0:14:37|0|0:40:41|0|
163|rudraroop|19|0:40:43|0:15:59|1|0:13:33|0|0:25:34|0|0:35:43|0|
164|banis0430|19|0:40:49|0:03:24|0|0:14:27|0|0:30:49|2|0:14:42|0|
165|rpchen|19|0:40:54|0:03:12|0|0:32:17|0|0:18:44|0|0:40:54|0|
166|dapu81000|19|0:40:59|0:02:14|0|0:15:57|0|0:22:41|0|0:40:59|0|
167|SkinnySnakeLimb|19|0:41:03|0:02:16|1|0:07:45|0|0:31:03|0|0:23:16|1|
168|i_am_a_bot|19|0:41:09|0:36:09|1|0:33:46|0|0:32:43|0|0:21:34|0|
169|biharicoder|19|0:41:14|0:07:55|1|0:31:14|0|0:06:05|1|0:30:53|0|
170|nishanth2106g|19|0:41:20|0:03:50|1|0:15:19|1|0:29:30|0|0:31:20|0|
171|graphql|19|0:41:21|0:02:32|0|0:15:31|0|0:30:15|2|0:31:21|0|
172|x____x|19|0:41:31|0:02:59|1|0:19:19|0|0:14:16|0|0:36:31|0|
173|lddlinan|19|0:41:31|0:01:25|0|0:31:31|0|0:08:04|1|0:31:21|1|
174|Maruzensky|19|0:41:35|0:02:51|0|0:29:11|0|0:07:54|0|0:31:35|2|
175|ttrraasshh12345|19|0:41:48|0:02:38|0|0:16:31|0|0:22:49|0|0:36:48|1|
176|Addula_Rakesh7|19|0:41:48|0:06:39|0|0:34:47|0|0:41:48|0|0:33:53|0|
177|intelligent-teslas5c|19|0:41:56|0:17:09|1|0:17:16|0|0:17:47|1|0:31:56|0|
178|d_ananta_|19|0:41:57|0:03:27|2|0:11:47|0|0:18:13|0|0:31:57|0|
179|Dimitrovsd|19|0:42:03|0:02:46|0|0:11:18|1|0:19:42|0|0:32:03|1|
180|bharatkhanna1995|19|0:42:11|0:02:53|2|0:27:11|0|0:09:29|0|0:26:57|1|
181|opPO24|19|0:42:18|0:04:49|1|0:10:16|0|0:14:53|0|0:37:18|0|
182|AaronGZK|19|0:42:22|0:08:19|0|0:16:45|0|0:30:49|0|0:42:22|0|
183|jfy-1|19|0:42:32|0:02:16|0|0:13:50|0|0:28:55|1|0:37:32|0|
184|jtrh|19|0:42:35|0:02:06|0|0:10:55|0|0:20:57|1|0:37:35|0|
185|zanj0|19|0:42:35|0:02:39|1|0:08:19|0|0:13:03|2|0:27:35|0|
186|peter_leetcode|19|0:42:41|0:03:45|1|0:17:48|0|0:30:11|0|0:37:41|0|
187|fangxiang666|19|0:42:45|0:07:26|0|0:20:48|0|0:16:35|0|0:42:45|0|
188|fsj-o|19|0:42:51|0:02:13|0|0:14:31|0|0:22:12|0|0:37:51|1|
189|WJTung|19|0:42:58|0:02:35|0|0:09:26|0|0:22:03|0|0:42:58|0|
190|introart|19|0:43:00|0:15:40|1|0:33:00|0|0:11:22|0|0:32:37|1|
191|mufti|19|0:43:02|0:01:52|0|0:07:18|0|0:17:02|2|0:33:02|0|
192|yell0wfl4sh|19|0:43:03|0:04:07|1|0:38:03|0|0:13:23|0|0:37:38|0|
193|shawnxi|19|0:43:03|0:02:08|0|0:09:53|0|0:14:08|0|0:33:03|2|
194|htedsv-i|19|0:43:05|0:02:15|0|0:33:05|0|0:07:05|0|0:32:05|2|
195|psychological|19|0:43:05|0:02:32|1|0:14:18|0|0:21:25|1|0:33:05|0|
196|yuan-shuai-8|19|0:43:05|0:03:01|0|0:20:10|1|0:30:20|1|0:33:05|0|
197|user3360sv|19|0:43:06|0:04:02|2|0:14:45|0|0:31:19|0|0:33:06|0|
198|jwseph|19|0:43:08|0:01:49|0|0:11:18|0|0:17:49|0|0:38:08|1|
199|dinusX|19|0:43:21|0:05:14|1|0:32:30|0|0:20:58|0|0:38:21|0|
200|hbnnn|19|0:43:22|0:03:56|0|0:15:10|0|0:28:26|1|0:38:22|0|
201|ayush_raj_14|19|0:43:29|0:03:21|1|0:33:29|0|0:31:03|1|0:32:42|0|
202|dd2307|19|0:43:29|0:01:40|0|0:31:13|0|0:38:29|1|0:31:24|0|
203|o-5-3|19|0:43:34|0:02:03|1|0:14:53|0|0:24:58|2|0:28:34|0|
204|xue-wu-guai-shi-shi|19|0:43:41|0:02:51|0|0:38:41|0|0:09:57|1|0:38:19|0|
205|ChocoChipCookies|19|0:43:43|0:02:49|2|0:32:32|0|0:11:38|0|0:33:43|0|
206|iilj|19|0:43:58|0:05:18|0|0:18:42|0|0:26:01|0|0:43:58|0|
207|vhlpZARocz|19|0:43:58|0:03:24|0|0:24:12|1|0:32:41|1|0:33:58|0|
208|igigig|19|0:44:09|0:02:08|1|0:09:48|1|0:22:27|2|0:24:09|0|
209|biggest_fw|19|0:44:11|0:02:49|2|0:09:51|0|0:16:06|0|0:34:11|0|
210|Deimvis|19|0:44:16|0:02:33|2|0:17:24|1|0:24:16|1|0:17:42|0|
211|shen-wei-if|19|0:44:24|0:02:27|0|0:31:52|0|0:20:26|0|0:44:24|0|
212|EUqr2c2cjD8nuX5K|19|0:44:29|0:02:41|0|0:44:17|0|0:11:46|0|0:44:29|0|
213|youngk-2|19|0:44:49|0:02:50|1|0:23:04|0|0:11:08|0|0:39:49|0|
214|masteralphi|19|0:44:55|0:02:32|0|0:10:00|0|0:15:20|0|0:34:55|2|
215|Rad0miR|19|0:45:04|0:20:17|0|0:28:49|0|0:17:04|1|0:35:04|1|
216|Noob_106|19|0:45:05|0:02:40|0|0:15:32|0|0:27:37|1|0:35:05|1|
217|SandipanMnnit0|19|0:45:05|0:04:29|1|0:22:54|1|0:32:12|0|0:35:05|0|
218|hdchen|19|0:45:07|0:03:01|0|0:13:56|0|0:22:07|1|0:35:07|1|
219|Ninja1369|19|0:45:08|0:03:41|2|0:14:32|0|0:19:59|0|0:35:08|0|
220|70871jeetakminder|19|0:45:16|0:04:22|0|0:17:21|1|0:34:00|1|0:35:16|0|
221|zxzxzxzzy|19|0:45:17|0:36:23|0|0:33:24|0|0:45:17|0|0:33:15|0|
222|tdkkdt|19|0:45:20|0:04:13|2|0:35:20|0|0:11:12|0|0:35:03|0|
223|bear24ice|19|0:45:20|0:04:38|0|0:16:30|0|0:28:48|0|0:45:20|0|
224|evancui|19|0:45:24|0:02:40|0|0:18:14|0|0:25:50|1|0:40:24|0|
225|XYShaoKang|19|0:45:26|0:18:20|0|0:25:26|0|0:22:06|2|0:25:17|2|
226|milind0110|19|0:45:27|0:02:30|1|0:30:27|0|0:08:10|0|0:30:12|2|
227|park6|19|0:45:31|0:02:50|1|0:25:46|0|0:16:11|0|0:40:31|0|
228|he-mao-jian-jiao-shen-shen|19|0:45:32|0:04:32|0|0:33:24|0|0:45:32|0|0:33:49|0|
229|_priyanshu_101_|19|0:45:33|0:40:33|1|0:29:24|0|0:37:57|0|0:28:40|0|
230|Amaan_Akhtar|19|0:45:35|0:40:31|0|0:39:05|0|0:45:35|0|0:38:16|0|
231|abhishekk_1912|19|0:45:38|0:04:34|1|0:12:36|0|0:22:27|0|0:35:38|1|
232|vergil0327|19|0:45:41|0:02:33|1|0:12:37|0|0:24:57|1|0:35:41|0|
233|Priyanshu236|19|0:45:45|0:03:19|0|0:25:41|1|0:40:45|0|0:26:16|0|
234|00zi-jian|19|0:45:46|0:02:18|1|0:23:14|0|0:15:03|1|0:35:46|0|
235|da22ling-mccarthyejg|19|0:45:48|0:02:34|0|0:30:48|0|0:12:29|3|0:30:14|0|
236|garyhost|19|0:45:55|0:01:54|0|0:10:16|0|0:23:35|2|0:35:55|0|
237|user8368SX|19|0:46:06|0:02:50|0|0:15:20|0|0:22:58|0|0:46:06|0|
238|Experienced|19|0:46:11|0:04:36|0|0:46:11|0|0:15:16|0|0:45:36|0|
239|chun-zi-a|19|0:46:12|0:02:16|0|0:24:57|0|0:15:35|0|0:46:12|0|
240|Revenger__7370|19|0:46:18|0:03:37|0|0:10:11|0|0:20:14|0|0:46:18|0|
241|Berthouille|19|0:46:26|0:01:56|2|0:11:59|0|0:23:37|0|0:31:26|1|
242|deadRabbit|19|0:46:30|0:02:50|2|0:11:02|0|0:19:04|0|0:36:30|0|
243|arpmipg|19|0:46:45|0:03:01|0|0:12:08|0|0:27:39|0|0:46:45|0|
244|tai-zhou|19|0:46:46|0:03:12|1|0:11:22|0|0:17:29|0|0:36:46|1|
245|i_pranav|19|0:46:53|0:04:20|2|0:12:21|0|0:26:53|2|0:13:05|0|
246|zica87|19|0:46:58|0:05:36|0|0:36:34|1|0:20:29|1|0:36:58|0|
247|anon_0|19|0:47:06|0:03:07|0|0:42:06|0|0:13:01|0|0:41:35|1|
248|lniiwuw|19|0:47:28|0:03:24|0|0:12:44|0|0:18:37|0|0:47:28|0|
249|libkonstantin|19|0:47:28|0:04:10|0|0:17:06|1|0:29:19|0|0:42:28|0|
250|Abhi_Srivastava|19|0:47:35|0:02:29|1|0:08:36|0|0:16:03|1|0:32:35|1|
251|lee0560|19|0:47:52|0:02:30|1|0:15:22|0|0:09:37|0|0:32:52|2|
252|abhi_8|19|0:48:09|0:02:50|0|0:13:17|0|0:23:37|0|0:43:09|1|
253|shubhambhadada7|19|0:48:31|0:16:24|0|0:24:22|0|0:13:23|1|0:43:31|0|
254|fan_hadoop|19|0:48:32|0:48:32|0|0:36:07|0|0:45:51|0|0:35:40|0|
255|_aka5h|19|0:48:36|0:05:30|0|0:26:01|0|0:19:06|0|0:43:36|1|
256|fakrrid|19|0:48:42|0:01:11|0|0:42:03|0|0:45:48|0|0:48:42|0|
257|1926817|19|0:48:42|0:02:48|0|0:21:06|1|0:28:42|0|0:23:30|3|
258|sachinrana1827|19|0:48:59|0:03:02|1|0:24:46|0|0:33:59|2|0:24:24|0|
259|XAXAEBATb|19|0:49:01|0:19:36|0|0:19:30|1|0:19:53|0|0:39:01|1|
260|VimT|19|0:49:02|0:22:53|0|0:22:51|0|0:22:42|0|0:44:02|1|
261|sunnyyeti|19|0:49:03|0:01:46|0|0:09:52|0|0:44:03|1|0:38:09|0|
262|xil899|19|0:49:03|0:17:07|1|0:14:28|0|0:30:29|0|0:44:03|0|
263|agoodloser|19|0:49:05|0:03:23|2|0:21:36|0|0:13:17|0|0:39:05|0|
264|LeonDong1993|19|0:49:07|0:02:25|0|0:15:29|1|0:22:42|1|0:34:07|1|
265|dartvolley|19|0:49:13|0:02:20|0|0:33:09|0|0:19:00|2|0:34:13|1|
266|Amit_bhardwaj|19|0:49:16|0:03:53|0|0:39:23|0|0:34:47|1|0:44:16|0|
267|admiring-shockleyzns|19|0:49:18|0:02:27|0|0:15:27|0|0:06:22|0|0:39:18|2|
268|user9512b|19|0:49:23|0:03:36|1|0:42:21|0|0:15:31|0|0:44:23|0|
269|sahanilxm|19|0:49:25|0:06:37|3|0:21:45|0|0:34:25|0|0:24:12|0|
270|dragoljub-duric|19|0:49:26|0:05:37|0|0:15:46|0|0:25:15|1|0:39:26|1|
271|dadboss|19|0:49:28|0:01:58|0|0:07:56|0|0:20:47|0|0:44:28|1|
272|Remineva|19|0:49:32|0:02:35|0|0:11:53|0|0:28:25|1|0:44:32|0|
273|cherub-23|19|0:49:34|0:02:19|0|0:12:19|0|0:19:35|0|0:49:34|0|
274|leat14536|19|0:49:34|0:16:32|2|0:15:40|0|0:28:25|0|0:39:34|0|
275|718874|19|0:49:37|0:03:04|1|0:15:02|0|0:37:48|0|0:44:37|0|
276|fervent-gangulyq0q|19|0:49:41|0:02:29|1|0:06:14|0|0:14:37|0|0:39:41|1|
277|vitalbit|19|0:49:45|0:04:07|0|0:18:24|1|0:37:49|1|0:39:45|0|
