Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (4) Q4 (6)
164|under_ground|17|0:21:09|0:02:35|0|0:04:45|0|0:08:31|0|0:21:09|0|
165|mkawa222|17|0:21:14|0:02:52|0|0:05:32|0|0:09:36|0|0:21:14|0|
166|roaris|17|0:21:21|0:01:32|0|0:03:06|0|0:05:16|1|0:16:21|0|
167|DylanSmith|17|0:21:22|0:01:14|0|0:02:25|0|0:03:39|0|0:11:22|2|
168|so-what-ex|17|0:21:22|0:21:22|0|0:21:14|0|0:21:05|0|0:21:01|0|
169|Eclecticity|17|0:21:28|0:02:13|0|0:04:06|0|0:06:09|0|0:21:28|0|
170|tmaswang03|17|0:21:29|0:01:34|0|0:06:24|0|0:07:35|0|0:21:29|0|
171|pro__coder|17|0:21:29|0:04:50|1|0:06:09|0|0:08:27|1|0:11:29|0|
172|skywalkert|17|0:21:29|0:08:37|0|0:07:47|0|0:05:50|0|0:16:29|1|
173|charming-almeidafsz|17|0:21:31|0:02:06|0|0:04:10|0|0:06:47|1|0:16:31|0|
174|zhang-xing-yan|17|0:21:38|0:01:42|0|0:03:58|0|0:06:45|0|0:21:38|0|
175|patrick-gu|17|0:21:44|0:02:41|0|0:04:25|0|0:05:41|0|0:21:44|0|
176|ryanozx|17|0:21:48|0:01:57|0|0:03:47|0|0:06:57|1|0:16:48|0|
177|nameless-chessfoot|17|0:21:56|0:01:16|0|0:02:50|0|0:04:15|0|0:21:56|0|
178|vclip|17|0:22:08|0:01:18|0|0:02:43|0|0:03:54|0|0:17:08|1|
179|dong-xiao-ming-n|17|0:22:10|0:01:18|0|0:04:00|0|0:05:44|0|0:22:10|0|
180|Stardusts|17|0:22:10|0:01:28|0|0:02:54|0|0:05:06|0|0:22:10|0|
181|bub0707|17|0:22:13|0:02:49|0|0:07:17|0|0:11:00|0|0:22:13|0|
182|Dup4|17|0:22:14|0:01:24|0|0:03:04|0|0:06:00|0|0:22:14|0|
183|Chelsea_Liu|17|0:22:14|0:22:14|0|0:19:36|0|0:09:11|0|0:06:56|0|
184|sdcgvhgj|17|0:22:21|0:01:31|0|0:03:02|0|0:05:21|1|0:17:21|0|
185|ChihoLam|17|0:22:32|0:01:18|0|0:02:37|0|0:05:57|1|0:17:32|0|
186|any_name|17|0:22:33|0:02:35|0|0:06:06|0|0:10:07|0|0:22:33|0|
187|singh_deopa|17|0:22:39|0:02:27|0|0:03:50|0|0:05:26|1|0:17:39|0|
188|vibrant-mayerhct|17|0:22:42|0:01:29|0|0:03:24|0|0:05:20|0|0:17:42|1|
189|vov-o|17|0:22:46|0:01:19|0|0:03:09|0|0:04:41|0|0:17:46|1|
190|v5qYY4Q65w|17|0:22:52|0:01:10|0|0:02:23|0|0:04:38|0|0:22:52|0|
191|lxhgww|17|0:22:55|0:01:32|0|0:03:58|0|0:12:55|2|0:11:48|0|
192|zzczzc004|17|0:22:56|0:01:15|0|0:03:27|0|0:06:31|0|0:22:56|0|
193|sonas|17|0:22:59|0:02:11|0|0:04:21|0|0:10:00|1|0:17:59|0|
194|hua-man-ren-jian|17|0:22:59|0:01:26|0|0:04:03|0|0:05:32|0|0:22:59|0|
195|quyse|17|0:23:04|0:02:28|0|0:05:28|0|0:09:17|0|0:23:04|0|
196|Dk95_letsgo|17|0:23:04|0:02:49|0|0:04:49|0|0:07:49|0|0:23:04|0|
197|Marmaduke|17|0:23:08|0:01:21|0|0:03:02|0|0:08:19|1|0:18:08|0|
198|Arsenal-591|17|0:23:19|0:02:05|0|0:04:57|0|0:06:24|1|0:18:19|0|
199|fireee|17|0:23:21|0:01:10|0|0:04:36|0|0:05:45|1|0:18:21|0|
200|raincoat911|17|0:23:21|0:01:37|0|0:03:02|0|0:05:30|0|0:18:21|1|
201|while-true-coding|17|0:23:22|0:01:46|0|0:06:21|0|0:09:03|0|0:23:22|0|
202|Joey__Wong|17|0:23:23|0:22:59|0|0:23:12|0|0:23:23|0|0:22:44|0|
203|DidiForward|17|0:23:23|0:02:10|0|0:04:46|0|0:06:57|1|0:18:23|0|
204|sshang|17|0:23:24|0:01:48|0|0:03:57|0|0:15:00|0|0:23:24|0|
205|wan-an-w0|17|0:23:27|0:01:36|0|0:05:39|0|0:08:00|1|0:18:27|0|
206|zarzee|17|0:23:30|0:08:25|0|0:08:45|0|0:13:20|0|0:23:30|0|
207|elgir|17|0:23:31|0:03:20|1|0:05:08|0|0:08:04|0|0:18:31|0|
208|CoolMaoKu|17|0:23:32|0:01:37|0|0:03:09|0|0:04:22|0|0:23:32|0|
209|meyi|17|0:23:34|0:00:47|0|0:12:21|0|0:13:06|0|0:23:34|0|
210|MarkovProcess|17|0:23:37|0:02:49|0|0:06:18|0|0:10:41|0|0:23:37|0|
211|vinayakrg|17|0:23:43|0:02:30|0|0:07:07|0|0:09:32|0|0:23:43|0|
212|alt-bansal|17|0:23:45|0:05:37|0|0:08:04|0|0:14:16|0|0:23:45|0|
213|leet_go|17|0:23:54|0:01:32|0|0:03:05|0|0:08:21|0|0:23:54|0|
214|silvertint10|17|0:23:56|0:01:30|0|0:02:34|0|0:04:40|0|0:23:56|0|
215|arnold-sB6fFYLAwX|17|0:24:00|0:01:24|0|0:02:59|0|0:05:41|1|0:19:00|0|
216|SSE_TongjiU|17|0:24:03|0:02:44|0|0:05:38|0|0:08:10|0|0:24:03|0|
217|yqunc|17|0:24:05|0:01:31|0|0:03:13|0|0:05:35|1|0:19:05|0|
218|twitch_tv_qiqi_impact|17|0:24:06|0:02:25|0|0:03:32|0|0:04:24|0|0:24:06|0|
219|smax|17|0:24:08|0:14:08|1|0:12:54|0|0:11:51|0|0:10:53|1|
220|fedfan|17|0:24:08|0:01:44|0|0:04:27|0|0:07:07|0|0:24:08|0|
221|bofeng07|17|0:24:08|0:02:24|0|0:03:32|0|0:09:19|0|0:24:08|0|
222|Yao_Yin|17|0:24:20|0:03:29|0|0:05:35|0|0:07:52|0|0:24:20|0|
223|Googlehsiehh|17|0:24:27|0:01:39|0|0:03:45|0|0:06:05|0|0:24:27|0|
224|w285714|17|0:24:33|0:01:03|0|0:03:03|0|0:14:33|2|0:12:56|0|
225|home_z|17|0:24:34|0:02:00|0|0:04:01|0|0:06:03|0|0:24:34|0|
226|newhar|17|0:24:35|0:02:56|0|0:04:28|0|0:06:09|0|0:19:35|1|
227|leongmliang|17|0:24:36|0:01:03|0|0:02:51|0|0:06:36|2|0:14:36|0|
228|myheimu|17|0:24:41|0:02:02|0|0:04:24|0|0:06:34|0|0:24:41|0|
229|PulkitSharma77|17|0:24:44|0:01:54|0|0:04:38|0|0:07:43|0|0:24:44|0|
230|tpod31415926|17|0:24:46|0:06:47|0|0:03:56|0|0:10:34|0|0:24:46|0|
231|zhangdagou|17|0:24:47|0:02:39|0|0:04:43|0|0:08:13|0|0:24:47|0|
232|mathbookpeace|17|0:24:47|0:03:12|0|0:06:19|0|0:08:58|0|0:24:47|0|
233|shinkieiki|17|0:24:50|0:01:11|0|0:04:27|0|0:07:35|0|0:24:50|0|
234|cuiwanyun|17|0:24:50|0:01:19|0|0:03:47|0|0:06:31|1|0:19:50|0|
235|qingqi_lei|17|0:24:51|0:04:12|0|0:02:20|0|0:08:04|1|0:19:51|0|
236|thinker99|17|0:24:51|0:02:28|0|0:05:32|0|0:08:26|0|0:24:51|0|
237|txingml|17|0:24:52|0:02:44|0|0:05:42|0|0:07:41|0|0:24:52|0|
238|winter_training|17|0:24:57|0:01:25|0|0:02:59|0|0:03:47|0|0:19:57|1|
239|dyadi|17|0:25:02|0:03:31|0|0:05:53|0|0:07:46|0|0:25:02|0|
240|kepadedaidai|17|0:25:04|0:03:27|0|0:06:36|0|0:08:15|0|0:25:04|0|
241|asiad|17|0:25:06|0:03:09|0|0:04:08|0|0:01:49|0|0:25:06|0|
242|please_AC|17|0:25:06|0:01:17|0|0:03:04|0|0:07:32|1|0:20:06|0|
243|Giraffe_Coder|17|0:25:07|0:02:13|0|0:05:27|1|0:07:24|0|0:20:07|0|
244|elaine086|17|0:25:17|0:21:48|0|0:23:51|0|0:25:17|0|0:20:21|0|
245|yixian2|17|0:25:20|0:02:15|0|0:04:03|0|0:07:52|1|0:20:20|0|
246|serene-meninskywwq|17|0:25:21|0:01:48|0|0:04:27|0|0:06:51|1|0:20:21|0|
247|RayKau|17|0:25:23|0:01:30|0|0:04:26|0|0:04:56|0|0:25:23|0|
248|ajha79923|17|0:25:26|0:03:08|0|0:05:23|0|0:10:50|1|0:20:26|0|
249|idealism|17|0:25:28|0:01:59|0|0:04:03|0|0:06:07|0|0:25:28|0|
250|HW87|17|0:25:29|0:02:32|0|0:05:08|0|0:08:08|0|0:25:29|0|
251|plevande|17|0:25:33|0:01:05|0|0:02:28|0|0:10:04|1|0:20:33|0|
252|ohmsvop|17|0:25:34|0:03:16|0|0:05:49|0|0:08:31|0|0:25:34|0|
253|NbgTjWgLtD|17|0:25:39|0:01:59|0|0:07:34|0|0:10:26|1|0:20:39|0|
254|ztx97|17|0:25:39|0:02:25|0|0:05:55|0|0:08:47|0|0:25:39|0|
255|pauldb89|17|0:25:51|0:01:26|0|0:04:02|0|0:05:45|0|0:20:51|1|
256|milesian-c|17|0:25:55|0:01:37|0|0:04:37|0|0:06:56|0|0:25:55|0|
257|zhang-272|17|0:25:56|0:01:37|0|0:03:14|0|0:05:35|1|0:20:56|0|
258|i_dont_care_|17|0:25:59|0:01:51|0|0:04:12|0|0:06:38|0|0:25:59|0|
259|freetime430|17|0:26:02|0:03:20|0|0:07:49|0|0:14:29|0|0:26:02|0|
260|hongrock|17|0:26:02|0:01:24|0|0:02:50|0|0:04:37|1|0:21:02|0|
261|WarBand|17|0:26:03|0:02:56|0|0:06:32|0|0:12:53|0|0:26:03|0|
262|flamboyant-mcnultyjhw|17|0:26:04|0:01:01|0|0:03:12|0|0:05:35|1|0:21:04|0|
263|zokumyoin|17|0:26:07|0:06:45|0|0:04:41|0|0:08:31|1|0:21:07|0|
264|zhanghaix_pku|17|0:26:07|0:01:29|0|0:03:46|0|0:11:43|0|0:26:07|0|
265|jayxray|17|0:26:10|0:01:16|0|0:02:45|0|0:04:22|0|0:26:10|0|
266|lol0lol|17|0:26:10|0:02:24|0|0:04:50|0|0:07:14|2|0:16:10|0|
267|menborong|17|0:26:11|0:02:23|0|0:04:59|0|0:07:45|0|0:26:11|0|
268|tiankonguse|17|0:26:13|0:02:08|0|0:04:58|0|0:08:41|0|0:26:13|0|
269|qi-ying-dv|17|0:26:14|0:06:25|0|0:09:38|0|0:11:34|0|0:26:14|0|
270|WRWRW|17|0:26:15|0:01:39|0|0:05:56|1|0:07:53|0|0:21:15|0|
271|CZSNB|17|0:26:26|0:01:21|0|0:02:36|0|0:03:45|0|0:16:26|2|
272|tsu-n|17|0:26:27|0:01:40|0|0:02:55|0|0:05:21|0|0:21:27|1|
273|lovelydays95|17|0:26:29|0:02:02|0|0:03:59|0|0:05:34|0|0:26:29|0|
274|Time-limit-exceed|17|0:26:37|0:02:23|0|0:04:20|0|0:06:51|1|0:21:37|0|
275|an-bing-c|17|0:26:38|0:01:49|0|0:03:57|0|0:05:53|0|0:26:38|0|
276|Mohanito|17|0:26:40|0:03:13|0|0:05:42|0|0:15:31|0|0:26:40|0|
277|LeaFZ96|17|0:26:41|0:03:24|0|0:11:01|0|0:09:02|0|0:26:41|0|
278|theaceoftrump|17|0:26:44|0:01:31|0|0:03:49|0|0:05:10|0|0:21:44|1|
279|tingjuih|17|0:26:48|0:03:05|0|0:06:25|0|0:26:48|0|0:22:54|0|
280|lucid-mccarthyyt6|17|0:26:49|0:02:26|0|0:04:00|0|0:06:20|0|0:26:49|0|
