Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
48|Ujimatsu_Chiya|18|0:21:12|0:02:42|0|0:02:27|1|0:09:12|0|0:16:12|0|
49|tmoux|18|0:21:18|0:02:02|0|0:01:56|0|0:08:58|0|0:16:18|1|
50|Yawn_Sean|18|0:21:23|0:05:05|0|0:07:32|0|0:10:03|1|0:11:23|1|
51|liouzhou_101|18|0:21:26|0:04:34|0|0:05:08|0|0:12:14|0|0:21:26|0|
52|fmota|18|0:21:40|0:01:35|0|0:01:22|0|0:10:54|1|0:16:40|0|
53|66brother|18|0:21:43|0:21:33|0|0:21:43|0|0:21:13|0|0:21:23|0|
54|SR3mix|18|0:21:47|0:15:35|0|0:15:24|0|0:16:47|1|0:13:09|0|
55|gooday-3|18|0:21:57|0:01:25|0|0:03:11|0|0:12:35|0|0:21:57|0|
56|Superultra|18|0:22:11|0:17:11|0|0:16:52|0|0:15:06|0|0:06:29|1|
57|sun-man-man|18|0:22:16|0:01:28|0|0:01:50|0|0:06:55|1|0:17:16|0|
58|vassu118|18|0:22:41|0:02:46|0|0:02:39|0|0:11:48|1|0:17:41|0|
59|profchi|18|0:22:46|0:01:36|0|0:03:45|0|0:10:29|0|0:22:46|0|
60|cheng-liang-yu|18|0:22:49|0:03:13|0|0:03:25|0|0:10:30|0|0:22:49|0|
61|vonrong|18|0:22:52|0:17:52|0|0:17:40|0|0:16:23|0|0:11:58|1|
62|jszhang710|18|0:23:06|0:04:56|0|0:04:10|0|0:18:00|0|0:23:06|0|
63|jerryxu20|18|0:23:07|0:02:09|0|0:01:57|0|0:09:25|0|0:18:07|1|
64|ianwong1999|18|0:23:10|0:00:57|0|0:02:33|0|0:08:45|1|0:18:10|0|
65|hhhyh|18|0:23:19|0:01:36|0|0:01:44|0|0:10:57|1|0:18:19|0|
66|shangzhq-xiaohao|18|0:23:20|0:01:25|0|0:01:15|0|0:08:38|1|0:18:20|0|
67|mymelochan|18|0:23:23|0:01:34|0|0:01:28|0|0:10:08|1|0:18:23|0|
68|waakaaka|18|0:23:24|0:01:36|0|0:01:25|0|0:18:24|0|0:09:50|1|
69|b03201008|18|0:23:31|0:01:52|0|0:01:42|0|0:10:54|0|0:23:31|0|
70|gradesking|18|0:23:39|0:02:27|0|0:02:22|0|0:06:59|1|0:18:39|0|
71|Harshkriplani|18|0:23:39|0:02:34|0|0:02:16|0|0:13:02|0|0:23:39|0|
72|lichen-7i|18|0:23:46|0:02:13|0|0:01:59|1|0:11:08|0|0:18:46|0|
73|PyIsTheBestLang|18|0:23:48|0:01:29|0|0:01:36|0|0:07:30|0|0:18:48|1|
74|goto_1600|18|0:23:59|0:01:35|0|0:01:30|0|0:18:59|0|0:14:17|1|
75|pensive-grothendieckgii|18|0:24:01|0:02:26|0|0:03:24|1|0:10:55|0|0:19:01|0|
76|ryanguorocket|18|0:24:01|0:02:45|0|0:02:30|0|0:11:47|0|0:19:01|1|
77|ou-hai-ziJHu23dNZ|18|0:24:12|0:02:58|0|0:02:45|0|0:13:26|0|0:24:12|0|
78|u_noob_i|18|0:24:14|0:02:57|0|0:02:48|0|0:12:34|0|0:24:14|0|
79|Cookie_Cream|18|0:24:20|0:01:31|0|0:01:21|0|0:07:21|1|0:14:20|1|
80|hongrock|18|0:24:26|0:02:53|0|0:02:37|0|0:07:02|0|0:14:26|2|
81|JeffreyLC|18|0:24:43|0:01:58|0|0:01:52|0|0:08:14|0|0:24:43|0|
82|shawnxi|18|0:24:49|0:05:19|0|0:05:37|0|0:11:19|0|0:24:49|0|
83|Silken|18|0:25:03|0:20:03|0|0:19:57|0|0:17:25|0|0:11:11|1|
84|Sarthak3204|18|0:25:15|0:03:52|0|0:03:27|0|0:12:19|0|0:25:15|0|
85|ASAPIN|18|0:25:23|0:05:49|0|0:05:37|0|0:10:44|0|0:20:23|1|
86|lxhgww|18|0:25:25|0:03:25|0|0:03:07|0|0:12:10|0|0:25:25|0|
87|kuromilover|18|0:25:32|0:20:32|0|0:20:24|0|0:19:11|1|0:11:04|0|
88|6racious-wilesxjv|18|0:25:34|0:25:13|0|0:25:21|0|0:25:34|0|0:25:00|0|
89|tepamid|18|0:25:35|0:01:59|0|0:04:01|0|0:17:24|0|0:25:35|0|
90|theabbie|18|0:25:36|0:15:36|0|0:15:21|0|0:14:11|1|0:07:18|1|
91|wutwere|18|0:25:49|0:01:38|0|0:01:33|0|0:07:41|0|0:20:49|1|
92|thirdbest|18|0:25:54|0:18:26|0|0:17:56|0|0:25:54|0|0:15:22|0|
93|dpdpdp|18|0:25:58|0:03:12|0|0:04:40|0|0:10:45|0|0:25:58|0|
94|YUFENGWANG|18|0:25:59|0:04:14|0|0:05:57|0|0:18:47|1|0:20:59|0|
95|GoldenShadow5|18|0:26:09|0:01:51|0|0:03:08|0|0:11:08|0|0:21:09|1|
96|hxu10|18|0:26:10|0:01:03|0|0:03:15|0|0:10:36|0|0:21:10|1|
97|pingchungchang|18|0:26:11|0:02:42|0|0:02:26|0|0:08:24|0|0:16:11|2|
98|wOvOpy|18|0:26:25|0:26:25|0|0:26:03|0|0:25:35|0|0:25:12|0|
99|han3000|18|0:26:28|0:01:55|0|0:04:00|0|0:10:03|0|0:26:28|0|
100|Belgutei0323|18|0:26:40|0:01:35|0|0:03:01|0|0:14:30|0|0:26:40|0|
101|tojuna|18|0:26:43|0:25:26|0|0:25:33|0|0:26:43|0|0:24:02|0|
102|siraj_786|18|0:26:54|0:20:03|0|0:21:05|0|0:24:14|0|0:26:54|0|
103|lydxlx|18|0:26:54|0:01:45|0|0:02:59|0|0:10:42|0|0:21:54|1|
104|magic1024|18|0:26:56|0:02:18|0|0:04:10|0|0:14:56|0|0:26:56|0|
105|IanCN|18|0:27:08|0:02:50|0|0:03:03|0|0:08:16|0|0:22:08|1|
106|ziuch|18|0:27:11|0:01:30|0|0:05:03|1|0:11:57|1|0:17:11|0|
107|lucky7-vb|18|0:27:13|0:14:46|0|0:14:40|0|0:27:13|0|0:12:29|0|
108|Rajatkumar4430|18|0:27:22|0:06:20|0|0:08:12|0|0:10:35|0|0:17:22|2|
109|thiago_bastos|18|0:27:26|0:03:55|0|0:05:07|0|0:11:59|0|0:27:26|0|
110|andy-lc|18|0:27:28|0:01:29|0|0:03:26|0|0:10:31|0|0:27:28|0|
111|KR_HayoungSong|18|0:27:30|0:01:43|0|0:02:18|1|0:05:28|0|0:17:30|1|
112|Nreyog|18|0:27:31|0:03:07|0|0:02:39|0|0:11:17|1|0:22:31|0|
113|admiring-matsumotomgs|18|0:27:33|0:04:34|0|0:04:16|2|0:10:30|0|0:17:33|0|
114|emofan|18|0:27:42|0:01:45|0|0:03:17|0|0:10:38|0|0:27:42|0|
115|nameless-chessfoot|18|0:27:49|0:02:16|0|0:02:02|0|0:11:08|0|0:27:49|0|
116|friedall|18|0:27:55|0:00:55|0|0:03:02|0|0:08:32|0|0:17:55|2|
117|2499370956|18|0:28:01|0:04:12|0|0:03:35|0|0:12:09|0|0:28:01|0|
118|chen-jn-6|18|0:28:03|0:01:25|0|0:05:52|1|0:15:02|0|0:23:03|0|
119|gallant-hellman60e|18|0:28:03|0:08:35|0|0:14:27|0|0:16:06|0|0:23:03|1|
120|Romy67|18|0:28:05|0:01:32|0|0:04:10|0|0:13:39|0|0:28:05|0|
121|sarvagya2545|18|0:28:06|0:07:33|0|0:07:06|0|0:16:01|0|0:28:06|0|
122|recursing-mcnultyqvd|18|0:28:23|0:02:55|0|0:02:35|0|0:10:43|0|0:28:23|0|
123|mastoori1234|18|0:28:27|0:14:08|0|0:13:36|0|0:28:27|0|0:11:18|0|
124|tungduong150105|18|0:28:30|0:02:47|0|0:02:36|0|0:13:06|0|0:28:30|0|
125|smilences|18|0:28:35|0:02:15|0|0:02:34|0|0:15:20|0|0:28:35|0|
126|nevergiveup|18|0:28:38|0:01:01|0|0:02:52|0|0:10:34|0|0:23:38|1|
127|CE_RE_WAyitiaolong|18|0:28:48|0:06:37|0|0:06:26|0|0:16:50|0|0:28:48|0|
128|ARNOLD66|18|0:29:01|0:01:46|0|0:03:33|0|0:13:34|0|0:29:01|0|
129|NatapongS|18|0:29:18|0:02:42|0|0:02:35|1|0:11:16|0|0:24:18|0|
130|0x3f66616e|18|0:29:22|0:02:17|0|0:02:06|0|0:10:07|1|0:24:22|0|
131|taoz-kc|18|0:29:26|0:03:04|0|0:02:58|0|0:14:05|0|0:24:26|1|
132|kyuukyuusha|18|0:29:30|0:03:35|0|0:03:25|0|0:14:11|1|0:24:30|0|
133|lickcock|18|0:29:36|0:10:38|0|0:10:27|0|0:10:17|0|0:24:36|1|
134|Homie_Lander7|18|0:29:36|0:03:52|0|0:03:39|0|0:12:04|0|0:24:36|1|
135|XKTZ|18|0:29:40|0:00:50|0|0:02:07|0|0:14:41|0|0:24:40|1|
136|kisuke11|18|0:29:54|0:05:19|0|0:07:25|0|0:16:05|1|0:19:54|1|
137|scotchtape|18|0:29:59|0:02:53|0|0:02:44|0|0:13:12|1|0:19:59|1|
138|eyu-g|18|0:30:00|0:11:24|0|0:11:53|0|0:12:01|0|0:30:00|0|
139|tiger2005|18|0:30:05|0:01:01|0|0:02:05|0|0:15:05|1|0:12:50|2|
140|sakura-xwb|18|0:30:15|0:25:15|0|0:24:38|0|0:24:19|1|0:24:28|0|
141|raararaara|18|0:30:16|0:25:16|0|0:25:10|0|0:23:15|0|0:10:55|1|
142|vmadhu99|18|0:30:29|0:01:24|0|0:03:04|0|0:15:01|0|0:25:29|1|
143|Mazaalai|18|0:30:35|0:01:14|0|0:03:45|0|0:13:28|1|0:25:35|0|
144|boobik|18|0:30:40|0:19:27|0|0:19:22|0|0:19:08|0|0:25:40|1|
145|3R1C_|18|0:30:46|0:15:46|1|0:16:14|0|0:20:46|0|0:11:26|1|
146|vibrant-mayerhct|18|0:30:47|0:01:58|0|0:01:51|1|0:10:52|0|0:25:47|0|
147|st019|18|0:30:48|0:01:48|0|0:02:21|0|0:10:49|0|0:25:48|1|
148|limausine|18|0:30:50|0:01:11|0|0:02:25|0|0:08:05|1|0:20:50|1|
149|nor_|18|0:30:51|0:05:28|0|0:05:36|0|0:14:02|1|0:25:51|0|
150|megaspazz|18|0:30:51|0:01:30|0|0:03:27|0|0:11:46|1|0:20:51|1|
151|skywalkert|18|0:30:55|0:01:06|0|0:03:03|0|0:10:07|0|0:25:55|1|
152|ethanrao|18|0:30:58|0:14:07|0|0:13:36|2|0:15:58|0|0:11:16|1|
153|yi-zhi-bao-zi-h|18|0:31:04|0:01:04|0|0:03:39|0|0:05:48|0|0:16:04|3|
154|shakibahmed01999|18|0:31:06|0:03:04|0|0:02:53|0|0:12:11|0|0:31:06|0|
155|SirTechnical|18|0:31:08|0:02:30|0|0:02:22|0|0:07:00|0|0:26:08|1|
156|lucifer1006|18|0:31:13|0:01:52|0|0:01:47|0|0:08:24|1|0:21:13|1|
157|4dalols|18|0:31:16|0:26:16|0|0:25:27|0|0:22:56|1|0:09:54|0|
158|zrts|18|0:31:16|0:01:57|0|0:01:46|0|0:11:39|0|0:26:16|1|
159|Ma_Lin|18|0:31:23|0:00:54|0|0:02:03|0|0:11:55|1|0:21:23|1|
160|envyaims|18|0:31:28|0:21:28|0|0:21:17|0|0:19:46|0|0:12:31|2|
161|w285714|18|0:31:42|0:02:39|0|0:02:27|0|0:08:50|0|0:26:42|1|
162|876pol|18|0:31:50|0:06:21|0|0:05:42|1|0:13:44|0|0:26:50|0|
163|AntonRaichuk|18|0:31:54|0:02:13|0|0:02:04|0|0:08:46|2|0:16:54|1|
164|Ahemad_14|18|0:31:54|0:03:47|0|0:03:21|0|0:10:10|0|0:31:54|0|
165|jiu-ren-36|18|0:32:00|0:03:22|0|0:02:39|0|0:12:44|0|0:32:00|0|
166|shubhamvarshney2000|18|0:32:00|0:01:58|0|0:03:51|0|0:20:21|1|0:27:00|0|
167|mikeqiyh|18|0:32:00|0:17:35|0|0:17:15|0|0:20:07|1|0:22:00|1|
168|qi-dian-n|18|0:32:02|0:01:34|0|0:01:27|0|0:08:14|0|0:22:02|2|
169|wangyaqi02|18|0:32:07|0:04:11|0|0:04:00|0|0:18:06|0|0:32:07|0|
170|jendolkk|18|0:32:07|0:05:16|0|0:05:03|0|0:16:03|0|0:27:07|1|
171|shivanshudixit16|18|0:32:12|0:01:36|0|0:05:43|0|0:11:35|0|0:32:12|0|
172|Skywarrior2000|18|0:32:17|0:01:59|0|0:04:28|0|0:11:20|0|0:32:17|0|
173|gcasd001-e|18|0:32:29|0:01:34|0|0:03:28|0|0:18:00|1|0:27:29|0|
174|jeremyzhang96|18|0:32:31|0:01:23|0|0:03:58|0|0:11:04|0|0:32:31|0|
175|loodv002|18|0:32:34|0:11:36|0|0:11:18|0|0:08:11|0|0:27:34|1|
176|hhuuuu|18|0:32:40|0:02:09|0|0:01:48|0|0:15:00|1|0:27:40|0|
177|mcy4ever|18|0:32:48|0:05:22|0|0:05:51|0|0:16:21|0|0:32:48|0|
178|regain0001|18|0:32:58|0:27:58|0|0:27:48|1|0:24:22|0|0:16:22|0|
179|zokumyoin|18|0:33:00|0:02:40|0|0:02:05|0|0:12:40|1|0:23:00|1|
180|sethles|18|0:33:03|0:02:17|0|0:02:01|0|0:09:13|0|0:28:03|1|
181|SupervisorMayHap|18|0:33:03|0:01:06|0|0:02:03|0|0:13:02|1|0:28:03|0|
182|Ivan_len|18|0:33:04|0:02:52|0|0:02:38|0|0:19:17|1|0:28:04|0|
183|wkingyu|18|0:33:05|0:01:02|0|0:01:52|0|0:13:56|0|0:28:05|1|
184|applouz|18|0:33:07|0:00:55|0|0:01:04|0|0:20:15|1|0:28:07|0|
185|sumon_1212|18|0:33:12|0:03:08|0|0:02:47|0|0:13:05|0|0:28:12|1|
186|JavOliva|18|0:33:12|0:01:26|0|0:03:03|0|0:08:56|0|0:18:12|3|
187|lniiwuw|18|0:33:15|0:03:04|0|0:02:54|0|0:13:11|0|0:33:15|0|
188|iwnRwfzapZ|18|0:33:17|0:01:26|0|0:01:20|0|0:06:01|1|0:23:17|1|
189|BaoziiO_o|18|0:33:19|0:21:30|0|0:22:12|0|0:26:11|0|0:33:19|0|
190|123GJWEQ2|18|0:33:23|0:01:42|0|0:02:54|0|0:08:11|0|0:28:23|1|
191|_otto|18|0:33:25|0:01:07|0|0:03:05|0|0:14:29|0|0:28:25|1|
192|lddlinan|18|0:33:29|0:04:18|1|0:04:28|0|0:13:39|1|0:23:29|0|
193|none-31|18|0:33:47|0:23:46|0|0:23:53|0|0:28:47|1|0:24:12|0|
194|Astatine08|18|0:33:50|0:05:50|0|0:07:39|0|0:28:50|1|0:14:00|0|
195|Jay_1729|18|0:33:53|0:02:28|0|0:03:49|0|0:18:03|1|0:28:53|0|
196|feibonaqixu|18|0:33:54|0:05:35|0|0:05:17|0|0:17:00|0|0:33:54|0|
197|kan-ni-9|18|0:34:07|0:03:58|0|0:03:34|1|0:12:30|0|0:24:07|1|
198|hughstudy-n|18|0:34:08|0:24:08|0|0:23:44|0|0:21:04|1|0:11:12|1|
199|pein531|18|0:34:10|0:01:31|0|0:03:29|0|0:17:57|0|0:19:10|3|
200|mahesh_02|18|0:34:10|0:02:34|0|0:06:05|1|0:11:59|1|0:19:10|1|
201|silvernarcissus|18|0:34:11|0:02:48|0|0:02:33|1|0:12:13|1|0:24:11|0|
202|zronghui|18|0:34:12|0:00:43|0|0:01:57|0|0:11:03|1|0:24:12|1|
203|carlostagosaku|18|0:34:18|0:01:36|0|0:04:05|0|0:14:36|0|0:34:18|0|
204|PankajGhodla|18|0:34:23|0:03:34|0|0:03:48|0|0:10:40|0|0:29:23|1|
205|tokitsukaze|18|0:34:27|0:24:27|0|0:24:04|0|0:19:14|1|0:21:42|1|
206|wddd|18|0:34:41|0:02:50|0|0:05:00|0|0:12:55|1|0:29:41|0|
207|Aylup|18|0:34:44|0:02:04|0|0:03:14|0|0:15:14|0|0:34:44|0|
208|ddmike|18|0:34:52|0:02:36|0|0:03:01|0|0:12:57|0|0:34:52|0|
209|ran-shao-de-huo|18|0:34:52|0:05:59|0|0:06:06|0|0:18:02|0|0:29:52|1|
210|Sai-17|18|0:34:56|0:05:34|0|0:05:46|0|0:16:44|0|0:34:56|0|
211|Tutul_dhar|18|0:34:57|0:02:02|0|0:06:10|0|0:17:16|0|0:34:57|0|
212|InTiMiDaToR|18|0:34:57|0:03:26|0|0:02:54|0|0:29:57|0|0:25:42|1|
213|fsyun|18|0:35:00|0:04:31|0|0:03:56|0|0:16:45|0|0:35:00|0|
214|fplk0|18|0:35:01|0:04:04|0|0:03:43|0|0:12:03|0|0:35:01|0|
215|LCalGaib|18|0:35:07|0:34:58|0|0:34:51|0|0:35:07|0|0:34:42|0|
216|Albert_Zhang|18|0:35:09|0:01:52|0|0:06:31|0|0:18:55|0|0:35:09|0|
217|ruo-ne-2|18|0:35:15|0:03:04|0|0:02:40|0|0:14:00|0|0:30:15|1|
218|happy-hypatiaj5e|18|0:35:16|0:01:33|0|0:02:28|0|0:12:37|1|0:20:16|2|
219|ja235711|18|0:35:26|0:01:50|0|0:04:56|1|0:16:19|0|0:30:26|0|
220|samthenoob|18|0:35:29|0:03:04|0|0:08:27|0|0:25:47|1|0:30:29|0|
221|YakultSea|18|0:35:33|0:35:33|0|0:35:23|0|0:35:13|0|0:35:00|0|
222|12121-b|18|0:35:33|0:30:27|0|0:30:36|0|0:30:46|0|0:35:33|0|
223|abid_humza|18|0:35:35|0:04:35|0|0:05:28|0|0:08:51|4|0:10:35|1|
224|lost-temple-2|18|0:35:35|0:03:13|0|0:02:30|0|0:17:33|0|0:35:35|0|
225|wisdompeak|18|0:35:38|0:02:50|0|0:02:53|0|0:16:16|1|0:30:38|0|
226|M-Manas-s|18|0:35:39|0:05:15|0|0:04:51|0|0:14:23|0|0:30:39|1|
227|cchao|18|0:35:43|0:02:21|0|0:01:57|0|0:08:37|1|0:25:43|1|
228|ding-fei-5|18|0:35:51|0:02:55|0|0:03:03|0|0:13:20|0|0:35:51|0|
229|zanj0|18|0:36:02|0:02:58|1|0:08:12|2|0:12:02|0|0:21:02|0|
230|Sandeep_P|18|0:36:10|0:03:00|0|0:03:10|0|0:11:22|0|0:21:10|3|
231|lkm_leetcode|18|0:36:14|0:01:31|0|0:02:43|0|0:11:06|0|0:36:14|0|
232|qu-shui|18|0:36:19|0:01:09|0|0:03:25|1|0:10:40|0|0:21:19|2|
233|H-R-2004|18|0:36:23|0:04:31|0|0:04:21|0|0:15:00|2|0:26:23|0|
234|1214367903|18|0:36:26|0:01:10|0|0:02:25|0|0:17:44|0|0:31:26|1|
235|Jy_Tan|18|0:36:32|0:04:24|0|0:04:05|0|0:12:03|0|0:36:32|0|
236|LostFromKanto|18|0:36:34|0:02:45|0|0:02:11|0|0:17:00|1|0:31:34|0|
237|alex391a|18|0:36:38|0:03:45|0|0:03:33|0|0:13:55|1|0:26:38|1|
238|FSPINDLE|18|0:36:44|0:04:21|0|0:03:50|0|0:14:19|0|0:36:44|0|
239|XYShaoKang|18|0:36:44|0:28:37|0|0:28:28|0|0:28:22|0|0:31:44|1|
240|techie-arpit|18|0:36:47|0:01:56|0|0:09:30|0|0:19:27|0|0:36:47|0|
241|abhinayakolla1111|18|0:36:52|0:17:04|0|0:28:08|0|0:29:57|0|0:31:52|1|
242|megurine|18|0:36:53|0:01:55|0|0:01:45|0|0:10:52|1|0:26:53|1|
243|stupidRR|18|0:36:59|0:01:56|0|0:06:48|2|0:13:08|0|0:21:59|1|
244|profsnail|18|0:37:10|0:01:02|0|0:02:33|0|0:09:17|0|0:32:10|1|
245|mikeac|18|0:37:10|0:02:02|0|0:02:13|0|0:07:26|1|0:22:10|2|
246|Fabian0|18|0:37:16|0:02:30|0|0:02:14|0|0:21:06|1|0:32:16|0|
247|korokseeds|18|0:37:17|0:33:03|0|0:32:40|0|0:37:17|0|0:24:31|0|
248|brianlaw100|18|0:37:18|0:02:18|0|0:02:27|0|0:12:58|0|0:27:18|2|
249|deruikong|18|0:37:20|0:02:29|0|0:02:51|0|0:14:31|1|0:27:20|1|
250|m-iller|18|0:37:21|0:04:45|1|0:03:54|1|0:17:34|0|0:22:21|1|
251|agomi123|18|0:37:22|0:05:25|0|0:06:15|1|0:13:28|1|0:22:22|1|
252|xhcqup|18|0:37:24|0:02:10|0|0:05:37|0|0:19:38|0|0:37:24|0|
253|practical-vvingf4j|18|0:37:26|0:01:18|0|0:02:52|0|0:21:28|1|0:32:26|0|
254|gurukoushik08|18|0:37:28|0:01:35|0|0:01:10|0|0:20:45|1|0:27:28|1|
255|SaveVMK|18|0:37:30|0:01:00|0|0:02:50|0|0:07:29|0|0:27:30|2|
256|Fasdr|18|0:37:31|0:05:46|0|0:06:10|0|0:19:01|0|0:37:31|0|
257|szp14|18|0:37:33|0:02:45|0|0:02:32|0|0:16:51|1|0:32:33|0|
258|ctnya_8135|18|0:37:34|0:02:23|0|0:02:35|0|0:09:12|0|0:27:34|2|
259|Ninja1369|18|0:37:35|0:02:16|0|0:01:53|0|0:12:59|1|0:27:35|1|
260|shu-xi|18|0:37:42|0:03:42|0|0:03:31|0|0:19:43|1|0:32:42|0|
261|weng-zhe-yu|18|0:37:49|0:01:20|0|0:03:25|0|0:24:26|0|0:37:49|0|
262|democoffee|18|0:37:56|0:04:05|0|0:03:55|0|0:13:22|1|0:32:56|0|
263|petabyte|18|0:37:59|0:01:06|0|0:03:19|0|0:07:05|0|0:32:59|1|
264|MdAbedin|18|0:38:02|0:00:49|0|0:03:23|0|0:18:23|1|0:28:02|1|
265|dennis753951|18|0:38:02|0:25:18|0|0:25:15|0|0:25:10|1|0:28:02|1|
266|fsshakkhor|18|0:38:11|0:01:28|0|0:02:50|0|0:15:18|1|0:33:11|0|
267|ritik_369|18|0:38:13|0:19:04|0|0:19:10|0|0:23:38|1|0:33:13|0|
268|xy-li|18|0:38:15|0:03:12|0|0:03:02|1|0:09:06|0|0:28:15|1|
269|jwseph|18|0:38:17|0:03:02|0|0:02:55|0|0:07:13|1|0:28:17|1|
270|hastings2k|18|0:38:24|0:02:52|0|0:03:12|0|0:15:11|1|0:33:24|0|
271|sahilanand|18|0:38:26|0:01:19|0|0:12:55|0|0:25:09|1|0:33:26|0|
272|leoyu0813|18|0:38:31|0:04:26|0|0:04:13|1|0:13:29|0|0:28:31|1|
273|he-mao-jian-jiao-shen-shen|18|0:38:39|0:03:52|0|0:04:25|0|0:14:54|0|0:38:39|0|
274|yi-meng-wei-ma-w7|18|0:38:45|0:03:23|0|0:10:49|0|0:24:58|0|0:33:45|1|
275|colicon|18|0:38:45|0:08:16|0|0:08:26|0|0:16:32|1|0:33:45|0|
276|vilmos_prokaj|18|0:38:45|0:05:37|0|0:04:53|0|0:15:44|0|0:33:45|1|
277|silvertint10|18|0:38:46|0:03:04|0|0:02:57|0|0:13:18|1|0:33:46|0|
278|_brucewayne_|18|0:38:49|0:03:02|0|0:17:22|2|0:20:32|1|0:23:49|0|
