Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
32|Kude|18|0:36:30|0:03:47|0|0:15:08|0|0:27:48|0|0:36:30|0|
33|zokumyoin|18|0:36:51|0:04:41|0|0:11:23|0|0:24:40|0|0:36:51|0|
34|rfpermen|18|0:37:02|0:02:13|0|0:09:35|1|0:14:59|0|0:27:02|1|
35|horcrux903|18|0:38:11|0:03:40|0|0:07:48|0|0:19:50|1|0:33:11|0|
36|shaletome|18|0:39:02|0:08:27|0|0:14:20|0|0:22:39|0|0:39:02|0|
37|origenes_|18|0:39:22|0:05:05|0|0:09:27|0|0:22:26|1|0:34:22|0|
38|VoidSolitary|18|0:39:46|0:04:38|0|0:11:27|0|0:15:47|0|0:39:46|0|
39|Chaeyoung_Stan|18|0:39:49|0:03:07|0|0:23:00|0|0:34:49|0|0:19:34|1|
40|szp14|18|0:39:56|0:04:06|0|0:09:14|0|0:20:23|1|0:34:56|0|
41|ChickenTeeth|18|0:40:46|0:02:37|0|0:12:15|0|0:24:46|1|0:35:46|0|
42|badriisurmi|18|0:40:51|0:02:27|0|0:17:31|0|0:25:27|0|0:35:51|1|
43|smartjinyu|18|0:40:54|0:02:11|0|0:06:11|0|0:11:45|1|0:30:54|1|
44|sylxjtu|18|0:41:20|0:02:34|0|0:05:43|0|0:16:04|3|0:26:20|0|
45|mastoori1234|18|0:41:27|0:32:00|0|0:41:27|0|0:36:33|0|0:20:34|0|
46|ZeRoLJ42|18|0:41:32|0:24:08|0|0:31:32|0|0:20:49|2|0:08:36|0|
47|sepehry|18|0:41:39|0:09:44|0|0:16:17|0|0:33:18|0|0:41:39|0|
48|wisest|18|0:42:27|0:03:19|0|0:09:04|0|0:23:32|0|0:42:27|0|
49|hikaru__|18|0:42:29|0:01:38|0|0:06:02|0|0:11:39|0|0:37:29|1|
50|yqzh|18|0:42:41|0:01:44|0|0:04:27|0|0:16:21|1|0:32:41|1|
51|GoldenShadow5|18|0:42:47|0:02:18|0|0:07:32|0|0:16:44|1|0:37:47|0|
52|iilj|18|0:43:06|0:04:27|0|0:12:40|0|0:23:18|1|0:38:06|0|
53|kzyKT|18|0:44:16|0:03:07|0|0:07:13|0|0:20:34|3|0:29:16|0|
54|QAMichaelPeng|18|0:44:23|0:05:51|0|0:16:36|0|0:27:53|1|0:39:23|0|
55|Maristie|18|0:44:48|0:04:38|0|0:11:16|0|0:22:50|0|0:44:48|0|
56|zettt|18|0:46:38|0:07:15|0|0:14:44|1|0:30:49|0|0:41:38|0|
57|tsubakinoniwa|18|0:46:41|0:02:17|0|0:14:28|0|0:22:31|1|0:41:41|0|
58|liao119|18|0:46:45|0:02:29|0|0:06:39|0|0:17:20|3|0:31:45|0|
59|timothygao8710|18|0:47:26|0:14:55|0|0:21:16|0|0:37:26|1|0:13:20|1|
60|kuanc|18|0:47:57|0:02:44|0|0:07:53|0|0:32:02|1|0:42:57|0|
61|mkawa222|18|0:48:14|0:04:46|0|0:11:14|0|0:23:12|3|0:33:14|0|
62|KimTaeyeon|18|0:48:16|0:02:26|0|0:06:48|0|0:11:43|0|0:43:16|1|
63|NEU20133823|18|0:48:18|0:01:51|0|0:11:38|1|0:18:04|1|0:38:18|0|
64|srikkanthr|18|0:48:32|0:02:02|0|0:08:43|0|0:15:48|0|0:48:32|0|
65|wrz91win|18|0:48:33|0:02:04|0|0:06:17|0|0:16:19|0|0:48:33|0|
66|hkwu6013|18|0:48:57|0:04:05|0|0:08:36|0|0:16:54|2|0:33:57|1|
67|williamljb|18|0:49:01|0:02:32|0|0:08:29|0|0:18:48|3|0:34:01|0|
68|cloudstrife0142|18|0:49:02|0:01:52|0|0:07:25|0|0:19:39|0|0:49:02|0|
69|shakibahmed01999|18|0:49:45|0:02:32|0|0:07:19|0|0:16:21|2|0:34:45|1|
70|user3517H|18|0:50:13|0:03:44|0|0:08:50|0|0:21:43|2|0:40:13|0|
71|jojayoh|18|0:50:14|0:04:41|0|0:08:23|0|0:13:21|0|0:50:14|0|
72|twitch_tv_qiqi_impact|18|0:50:41|0:02:16|0|0:06:28|0|0:16:00|2|0:40:41|0|
73|fsyun|18|0:50:52|0:02:11|0|0:07:37|0|0:16:33|0|0:40:52|2|
74|hero777|18|0:51:00|0:03:34|0|0:08:26|0|0:16:56|1|0:46:00|0|
75|physxu|18|0:51:29|0:07:41|0|0:20:32|0|0:31:02|0|0:51:29|0|
76|AlphaS|18|0:51:32|0:04:55|0|0:14:03|0|0:24:07|0|0:46:32|1|
77|neeraj745|18|0:51:32|0:03:02|0|0:07:54|0|0:20:35|0|0:46:32|1|
78|KyouMoKawaii|18|0:51:34|0:01:26|0|0:04:53|0|0:27:03|3|0:36:34|0|
79|Yao_Yin|18|0:51:38|0:03:06|0|0:16:47|0|0:27:15|2|0:41:38|0|
80|NK-|18|0:51:58|0:02:09|0|0:05:33|0|0:23:10|3|0:36:58|0|
81|megaspazz|18|0:51:59|0:08:46|0|0:14:23|0|0:22:14|1|0:46:59|0|
82|icyphere|18|0:52:42|0:04:23|0|0:10:05|0|0:18:10|1|0:37:42|2|
83|goalboy|18|0:52:47|0:03:06|0|0:10:55|0|0:28:36|0|0:52:47|0|
84|Marmaduke|18|0:53:03|0:02:12|0|0:06:51|0|0:23:58|0|0:48:03|1|
85|wanghaocheng|18|0:53:11|0:04:13|0|0:14:13|0|0:24:11|1|0:43:11|1|
86|emthrm|18|0:53:42|0:02:50|0|0:06:46|0|0:33:42|4|0:24:27|0|
87|RahulGandhi|18|0:53:51|0:05:49|0|0:15:31|0|0:26:10|0|0:48:51|1|
88|lixuanji|18|0:53:57|0:03:24|0|0:09:18|1|0:18:25|0|0:48:57|0|
89|mcy4ever|18|0:54:10|0:06:06|0|0:16:14|0|0:25:35|0|0:54:10|0|
90|user4607v|18|0:54:32|0:03:01|0|0:09:32|0|0:28:36|0|0:54:32|0|
91|feynman_1729_67|18|0:55:08|0:02:55|0|0:17:48|0|0:24:00|1|0:50:08|0|
92|clonemasterUwU|18|0:55:16|0:35:16|0|0:32:20|2|0:22:07|2|0:12:32|0|
93|immike|18|0:55:49|0:07:17|0|0:14:47|0|0:24:38|1|0:50:49|0|
94|fedfan|18|0:56:18|0:05:50|0|0:12:31|0|0:22:10|2|0:46:18|0|
95|instigation|18|0:56:36|0:04:17|0|0:10:08|0|0:18:32|1|0:51:36|0|
96|nightking__11|18|0:57:06|0:04:26|0|0:11:28|0|0:19:55|0|0:57:06|0|
97|cza_wudi|18|0:57:11|0:04:55|1|0:09:37|0|0:19:27|2|0:42:11|0|
98|TheRaven|18|0:57:35|0:04:47|0|0:12:11|0|0:27:54|2|0:47:35|0|
99|txingml|18|0:58:11|0:02:54|0|0:09:32|0|0:20:29|4|0:38:11|0|
100|ssid8802|18|0:58:55|0:08:21|0|0:14:54|0|0:24:19|1|0:48:55|1|
101|cchao|18|0:58:59|0:03:23|0|0:11:15|0|0:48:59|1|0:45:52|1|
102|yiqunoy|18|0:59:07|0:05:21|0|0:17:39|0|0:32:48|0|0:59:07|0|
103|y0g38h_kum4r|18|0:59:09|0:02:09|0|0:09:33|0|0:22:18|1|0:54:09|0|
104|kmjp|18|0:59:16|0:01:54|0|0:06:59|0|0:21:23|5|0:29:16|1|
105|zhuziyu-edward|18|0:59:35|0:03:56|0|0:16:38|1|0:31:52|1|0:49:35|0|
106|berkeley_upe|18|0:59:57|0:01:45|0|0:07:21|0|0:23:52|2|0:44:57|1|
107|Decision|18|1:00:08|0:03:12|0|0:10:21|0|0:27:32|0|1:00:08|0|
108|Jesko|18|1:00:37|0:07:22|0|0:15:51|0|0:30:12|0|0:55:37|1|
109|costheta|18|1:00:45|0:04:30|0|0:09:15|0|0:22:25|2|0:50:45|0|
110|ydchentw|18|1:00:54|0:01:42|0|0:10:52|0|0:23:31|1|0:55:54|0|
111|samar19972102|18|1:01:13|0:04:52|0|0:11:22|0|0:30:57|0|1:01:13|0|
112|jhasaurav215|18|1:01:18|0:03:13|0|0:25:15|1|0:16:50|2|0:46:18|0|
113|peichaoD|18|1:01:46|0:03:10|0|0:06:43|0|0:22:16|2|0:41:46|2|
114|yitanwang|18|1:01:46|0:16:45|0|0:22:24|0|0:28:25|1|0:56:46|0|
115|0222_|18|1:01:53|0:04:26|0|0:12:16|0|0:35:04|2|0:51:53|0|
116|bobby_chen|18|1:02:04|0:05:31|0|0:09:09|0|0:22:03|2|0:47:04|1|
117|SupervisorMayHap|18|1:02:12|0:04:39|0|0:10:48|0|0:22:21|0|0:57:12|1|
118|hahahiehie|18|1:02:12|0:02:47|0|0:08:01|0|0:57:12|1|0:48:48|0|
119|moon_dancer|18|1:02:15|0:04:40|0|0:14:02|0|0:36:04|2|0:52:15|0|
120|bl2003|18|1:02:25|0:05:07|0|0:11:45|0|0:25:46|1|0:57:25|0|
121|RealFan|18|1:02:41|0:45:11|0|0:50:22|0|1:02:41|0|0:39:24|0|
122|IsaacMoris|18|1:02:44|0:02:26|0|0:07:58|0|0:17:23|3|0:37:44|2|
123|akshitgarg09|18|1:02:48|0:03:41|0|0:14:40|1|0:21:12|1|0:47:48|1|
124|Jy_Tan|18|1:02:50|0:04:23|0|0:09:27|0|0:34:29|1|0:57:50|0|
125|balakrishnan_v|18|1:02:50|0:01:43|0|0:07:22|0|0:42:50|4|0:41:01|0|
126|taobingxue|18|1:02:52|0:04:22|0|0:09:02|0|0:42:52|3|0:39:52|1|
127|dl3182|18|1:03:01|0:01:40|0|0:07:06|0|0:31:31|3|0:38:01|2|
128|triply|18|1:03:16|0:08:15|0|0:22:46|0|0:33:56|0|0:58:16|1|
129|sharma0201|18|1:03:37|0:06:11|0|0:14:48|0|0:23:50|3|0:43:37|1|
130|lcs2019022|18|1:03:40|0:02:41|0|0:08:50|0|0:40:36|1|0:58:40|0|
131|PulkitSharma77|18|1:03:47|0:02:05|0|0:08:22|0|0:16:34|0|0:53:47|2|
132|zys01310131|18|1:03:49|0:02:21|0|0:10:31|0|0:22:36|2|0:48:49|1|
133|dgrachev28|18|1:03:55|0:04:34|0|0:15:03|0|0:24:52|0|0:53:55|2|
134|Ranveer123|18|1:04:13|0:07:05|0|0:14:21|0|0:24:31|2|0:44:13|2|
135|Gomm|18|1:04:20|0:06:59|0|0:13:33|0|0:27:33|2|0:49:20|1|
136|JeffreyLC|18|1:04:26|0:01:49|0|0:08:18|0|0:20:00|0|0:59:26|1|
137|Krypto_Ray|18|1:04:37|0:05:53|0|0:15:20|0|0:24:35|0|0:59:37|1|
138|NerdyCoder|18|1:04:49|0:05:22|1|0:13:37|0|0:32:31|1|0:49:49|1|
139|ChangkunLi|18|1:04:50|0:04:52|0|0:09:57|0|0:25:09|1|0:59:50|0|
140|invincible_0|18|1:04:55|0:02:40|0|0:10:40|0|0:36:18|3|0:49:55|0|
141|EmKjp|18|1:04:58|0:04:20|0|0:12:02|0|0:29:02|3|0:49:58|0|
142|iuaaui|18|1:05:03|0:03:06|0|0:09:43|0|0:23:56|3|0:50:03|0|
143|ShenTM|18|1:05:14|0:05:43|0|0:14:40|0|0:26:29|0|1:00:14|1|
144|kim_123|18|1:05:22|0:03:42|0|0:10:52|0|0:30:12|2|0:55:22|0|
145|hwei002|18|1:05:22|0:04:13|0|0:08:50|0|0:37:20|0|1:05:22|0|
146|chenjianxu97|18|1:05:29|0:02:12|0|0:05:24|0|0:19:02|7|0:30:29|0|
147|codeknight_33|18|1:05:52|0:07:55|0|0:15:35|0|0:29:53|0|1:05:52|0|
148|sshang|18|1:06:29|0:03:16|0|0:15:37|0|0:29:30|0|1:06:29|0|
149|zoo30215|18|1:07:15|0:03:05|0|0:12:48|1|0:34:12|2|0:52:15|0|
150|AleksQ|18|1:07:17|0:02:25|0|0:08:56|0|0:22:51|1|1:02:17|0|
151|hyu88|18|1:07:25|0:06:03|0|0:15:25|0|0:33:14|0|1:07:25|0|
152|Zonghao_Li|18|1:07:35|0:08:07|0|0:19:06|0|0:29:31|1|1:02:35|0|
153|swf|18|1:07:41|0:07:29|0|0:13:33|0|0:25:26|0|0:57:41|2|
154|cypher14|18|1:07:55|0:04:16|0|0:10:28|0|0:27:28|1|1:02:55|0|
155|IamMyself53|18|1:08:06|0:01:48|0|0:06:51|0|0:16:14|4|0:33:06|3|
156|maxcruickshanks|18|1:08:20|0:01:37|0|0:04:59|0|0:19:41|3|0:48:20|1|
157|neal99|18|1:08:37|0:05:42|0|0:13:25|1|0:29:10|4|0:43:37|0|
158|uhag3ku1xp|18|1:08:40|0:06:38|0|0:13:32|0|0:27:05|1|1:03:40|0|
159|sluqy671|18|1:08:56|0:08:50|1|0:29:39|0|0:40:17|0|1:03:56|0|
160|thomas-li|18|1:09:06|0:01:17|0|0:04:40|0|0:49:06|4|0:16:26|0|
161|umang1975|18|1:09:07|0:04:06|0|0:07:17|0|0:26:08|5|0:44:07|0|
162|hxu10|18|1:09:30|0:03:34|0|0:25:11|2|0:32:34|2|0:49:30|0|
163|Bakerston|18|1:09:39|1:07:06|0|1:08:23|0|1:09:39|0|1:06:21|0|
164|wxy9018|18|1:10:17|0:02:06|0|0:13:39|0|0:36:28|4|0:50:17|0|
165|yyyyyyyt|18|1:10:58|0:35:58|0|0:33:50|2|0:07:48|4|0:30:30|1|
166|MizarHo|18|1:11:28|0:04:37|0|0:12:11|0|0:22:03|0|1:11:28|0|
167|ac130h|18|1:11:45|0:03:05|0|0:11:32|1|0:21:43|2|0:56:45|0|
168|CarbonK|18|1:11:45|0:05:48|0|0:16:03|0|0:39:50|0|1:11:45|0|
169|augustus3|18|1:11:51|0:06:17|0|0:13:59|0|0:30:59|0|1:11:51|0|
170|EulerianMoe|18|1:11:58|0:03:13|2|0:41:58|0|0:14:56|3|0:33:47|1|
171|user3013OR|18|1:12:52|0:03:18|0|0:25:29|0|0:17:54|5|0:47:52|0|
172|izaj_iitkgp|18|1:13:18|0:02:35|0|0:08:40|0|0:22:40|3|0:48:18|2|
173|Amarsanaa|18|1:13:34|0:03:48|0|0:11:32|1|0:20:55|1|0:48:34|3|
174|ttthetravelerrr|18|1:13:51|0:06:16|0|0:14:59|0|0:25:22|0|1:08:51|1|
175|zk299|18|1:14:00|0:05:30|0|0:12:42|0|0:32:45|3|0:59:00|0|
176|zylthu14|18|1:14:07|0:07:24|0|0:15:37|0|0:34:48|0|1:09:07|1|
177|lkh1018|18|1:14:22|0:02:56|0|0:10:08|0|0:17:21|2|0:59:22|1|
178|piped_by_amazon|18|1:14:44|0:37:53|0|0:38:03|0|0:49:44|4|0:37:46|1|
179|ekansh9927|18|1:15:10|0:04:02|0|0:11:43|0|0:29:04|3|0:55:10|1|
180|dyadi|18|1:15:24|0:06:42|0|0:12:15|0|0:21:01|1|1:00:24|2|
181|ankitsingh9164|18|1:15:32|0:02:41|0|0:22:40|1|0:36:15|1|1:05:32|0|
182|tyagsa|18|1:15:33|0:02:26|0|0:06:42|0|0:16:57|0|0:55:33|4|
183|xhunter1412|18|1:15:42|0:05:29|1|0:11:33|0|0:22:36|5|0:45:42|0|
184|hruif|18|1:15:55|0:02:00|0|0:05:48|0|0:15:00|1|1:00:55|2|
185|ocavue|18|1:16:24|0:05:01|0|0:16:14|0|0:52:07|0|1:16:24|0|
186|Kai-leetcode|18|1:16:34|0:03:08|0|0:12:47|1|0:25:42|3|0:56:34|0|
187|RyanP|18|1:16:41|0:05:53|0|0:35:30|0|0:30:22|3|1:01:41|0|
188|tibetanmastiff|18|1:16:44|0:03:15|0|0:31:09|0|0:20:11|2|1:06:44|0|
189|akshatjindal02|18|1:16:55|0:02:58|0|0:14:40|0|0:24:05|4|0:56:55|0|
190|Rohanrocky|18|1:16:58|0:45:11|0|0:55:46|0|1:06:58|2|0:36:26|0|
191|insomniacat|18|1:16:59|0:02:47|0|0:07:02|0|0:40:33|4|0:56:59|0|
192|jia3|18|1:16:59|0:03:25|0|0:08:41|0|0:53:23|1|1:11:59|0|
193|HW87|18|1:17:15|0:04:03|0|0:11:05|0|0:23:37|0|1:17:15|0|
194|underflow_|18|1:17:32|0:07:00|0|0:11:43|0|0:35:28|2|1:02:32|1|
195|chuan-chih|18|1:17:37|0:07:38|0|0:13:44|0|0:50:18|2|1:07:37|0|
196|Scrubpai|18|1:17:42|0:01:28|0|0:09:25|0|0:16:24|1|1:07:42|1|
197|emmaroberts|18|1:17:52|0:05:47|0|0:13:32|0|0:32:46|1|1:07:52|1|
198|doreamon_|18|1:17:53|0:04:08|0|0:13:05|1|0:28:07|2|1:02:53|0|
199|learnnerdummy|18|1:17:56|0:06:20|0|0:10:28|0|0:36:52|2|1:02:56|1|
200|pzhzqt|18|1:18:23|0:02:59|0|0:08:58|0|0:18:52|2|1:03:23|1|
201|angeredgecko|18|1:18:41|0:05:49|0|0:10:35|0|0:40:20|3|1:03:41|0|
202|phillypham|18|1:18:53|0:05:30|0|0:13:56|0|0:42:45|0|1:13:53|1|
203|lilydenris|18|1:19:34|0:05:15|0|0:12:23|0|0:33:28|1|1:14:34|0|
204|wcwswswws|18|1:19:51|0:03:03|0|0:10:40|1|0:25:25|1|0:54:51|3|
205|marsleezm|18|1:20:08|0:06:27|0|0:12:51|0|0:26:07|0|1:00:08|4|
206|raincoat911|18|1:20:15|0:04:04|0|0:08:45|0|0:37:18|3|1:00:15|1|
207|duydn95|18|1:21:01|0:10:39|0|0:23:42|1|0:31:29|1|1:01:01|2|
208|AmanBedi|18|1:21:21|0:04:07|0|0:13:04|0|0:34:13|3|1:01:21|1|
209|brthyyjp|18|1:21:32|0:02:51|0|0:08:24|0|0:42:14|6|0:51:32|0|
210|shaurya024|18|1:21:35|0:06:48|0|0:18:35|0|0:43:33|0|1:21:35|0|
211|shekabhi1208|18|1:21:43|0:03:08|0|0:12:13|0|0:25:11|3|0:56:43|2|
212|yrclamb|18|1:21:59|0:04:49|0|0:15:02|1|0:22:28|1|1:11:59|0|
213|zppzpp|18|1:22:14|0:04:22|0|0:13:18|0|0:33:13|0|1:22:14|0|
214|meet2mky|18|1:22:32|0:06:36|0|0:13:44|0|0:53:37|2|1:12:32|0|
215|prat240401|18|1:22:37|0:04:11|0|0:13:55|0|0:27:04|1|1:12:37|1|
216|CroMarmot|18|1:22:47|0:39:00|0|0:48:15|0|0:58:20|2|1:12:47|0|
217|Mulbo|18|1:22:56|0:05:36|0|0:10:37|0|0:25:09|2|1:02:56|2|
218|apluscs|18|1:23:40|0:02:59|0|0:08:38|0|0:24:30|3|1:08:40|0|
219|DrCarbs|18|1:23:44|0:06:14|0|0:12:36|0|0:25:03|2|1:13:44|0|
220|soghosh|18|1:23:54|0:02:36|0|0:08:06|0|0:46:46|2|0:58:54|3|
221|vmadhu99|18|1:24:12|0:37:39|0|1:04:12|3|0:49:16|1|0:34:25|0|
222|11235813|18|1:24:35|0:04:24|0|0:18:55|0|0:29:36|2|1:09:35|1|
223|chintsai|18|1:24:38|0:06:09|0|0:16:10|0|0:30:30|0|1:19:38|1|
224|contestQueen|18|1:24:47|0:04:01|0|0:13:40|0|0:36:18|1|1:19:47|0|
225|pippojuve|18|1:25:12|0:03:33|0|0:16:14|1|0:32:37|1|1:10:12|1|
226|quantuminfo|18|1:25:14|0:06:15|0|0:15:03|1|0:37:21|2|1:05:14|1|
227|jesstoh|18|1:25:24|0:20:35|0|0:35:00|0|0:49:27|2|1:15:24|0|
228|ShidaLei|18|1:25:29|0:02:49|0|0:13:11|1|0:37:39|3|1:05:29|0|
229|REED_W|18|1:25:47|0:04:03|0|0:12:29|0|0:34:29|1|1:15:47|1|
230|singh_deopa|18|1:25:55|0:35:57|1|0:40:36|1|0:51:08|0|1:15:55|0|
231|coding_mafia|18|1:26:24|0:04:25|0|0:17:04|0|0:39:18|1|1:11:24|2|
232|boopityboop|18|1:26:35|0:25:02|0|0:22:15|0|0:39:57|5|1:01:35|0|
233|tsenvh|18|1:26:37|0:03:45|0|0:10:07|0|0:19:50|1|1:16:37|1|
234|abhinash_giri|18|1:26:52|0:02:41|0|0:10:44|0|0:45:21|3|1:11:52|0|
235|liuzhl518|18|1:27:03|0:04:39|0|0:14:46|1|0:35:45|2|1:12:03|0|
236|solved|18|1:27:27|0:04:19|0|0:10:57|0|0:20:20|3|1:12:27|0|
237|yan_wei_zhe|18|1:27:33|0:05:27|0|0:12:46|0|0:28:12|2|1:17:33|0|
238|atinybay|18|1:27:34|0:05:22|0|0:17:12|0|0:38:32|0|1:22:34|1|
239|Maruzensky|18|1:28:02|0:02:53|0|0:08:06|0|0:21:33|2|1:18:02|0|
240|Chandraprabhu|18|1:28:14|0:05:38|0|0:14:50|0|0:34:47|2|1:13:14|1|
241|uchiiii|18|1:28:15|0:18:18|0|0:18:27|0|0:40:43|2|1:08:15|2|
242|TiredofNaming|18|1:28:21|0:11:22|0|0:22:51|0|0:35:55|3|1:08:21|1|
243|angel30818|18|1:28:25|0:03:13|0|0:10:45|0|0:30:19|4|1:03:25|1|
244|xywang0520|18|1:28:30|0:24:01|0|0:46:51|0|0:40:34|3|1:08:30|1|
245|huanglanzhiguan|18|1:29:00|0:02:12|0|0:07:07|0|0:26:11|2|1:04:00|3|
246|lmun|18|1:29:00|0:07:35|0|0:12:52|0|0:52:23|2|1:19:00|0|
247|jika_jik|18|1:29:02|0:03:14|0|0:08:32|0|0:14:57|2|0:59:02|4|
248|unreal13|18|1:29:04|0:04:32|0|0:13:26|1|0:22:54|1|1:19:04|0|
249|kyttndr|18|1:29:10|1:25:58|0|1:26:45|0|1:27:55|0|1:29:10|0|
250|joshualian1989|18|1:29:40|0:06:16|0|0:16:23|0|0:24:17|1|1:09:40|3|
251|nggbaobkit|18|1:30:04|0:11:15|0|0:16:40|0|1:15:04|2|0:53:39|1|
252|Doskarin|18|1:30:10|0:03:44|0|0:15:21|0|0:45:03|1|1:25:10|0|
253|manu652|18|1:30:25|0:06:26|0|0:14:25|0|0:29:34|2|1:15:25|1|
254|SBofGaySchool|18|1:30:43|0:04:22|1|0:10:16|0|0:27:43|1|1:10:43|2|
255|H_W-JS|18|1:30:45|0:05:32|1|0:25:07|0|0:20:15|0|1:15:45|2|
256|Xiaohao2019|18|1:30:47|0:02:33|0|0:11:36|0|0:56:38|1|1:20:47|1|
257|Kamikakushi|18|1:30:52|0:05:31|0|0:17:21|0|0:38:36|1|1:20:52|1|
258|saeed_odak|18|1:31:00|0:03:06|1|0:07:42|0|0:37:20|3|0:41:00|6|
259|raawhsm|18|1:31:13|0:03:53|0|0:14:31|1|0:22:38|3|1:06:13|1|
260|OneDirection|18|1:31:36|0:03:01|0|0:16:43|1|0:37:02|4|1:01:36|1|
261|nhatdx|18|1:31:53|0:04:07|0|0:14:03|0|0:42:44|1|1:21:53|1|
262|votrubac|18|1:31:59|0:06:42|0|0:14:50|0|0:32:22|1|1:26:59|0|
263|HimanshuMittal01|18|1:32:01|0:04:35|0|0:10:23|0|0:30:10|0|1:22:01|2|
264|kenliu|18|1:32:09|0:08:44|0|0:18:40|0|0:42:06|0|1:27:09|1|
265|mdzzwan|18|1:32:16|0:08:18|0|0:13:49|0|0:26:24|3|1:12:16|1|
266|YHLee_HK|18|1:32:16|0:04:27|0|0:14:03|1|0:33:31|1|1:12:16|2|
267|CadenceT|18|1:32:19|0:02:01|0|0:07:21|0|0:43:22|5|0:57:19|2|
268|JohnyRufus|18|1:32:42|0:09:37|0|0:19:25|0|0:41:55|1|1:22:42|1|
269|IIIIIIIIIIIIIIIIIIII|18|1:32:52|0:03:23|0|0:10:23|0|0:26:16|0|1:17:52|3|
270|tanakat01|18|1:32:57|0:05:17|0|0:18:36|0|1:12:57|4|1:03:47|0|
271|pangyikhei|18|1:32:58|0:11:24|0|0:23:47|0|0:48:04|1|1:27:58|0|
272|ttakezawa|18|1:33:20|0:11:03|0|0:34:41|0|0:54:53|2|1:18:20|1|
273|leetcodeyu1990|18|1:33:32|0:08:37|0|0:22:54|0|0:52:25|2|1:18:32|1|
274|itsing7|18|1:33:41|0:03:00|0|0:08:57|0|0:29:54|4|1:08:41|1|
275|nervose|18|1:33:48|0:07:57|0|0:16:59|0|0:32:58|1|1:28:48|0|
276|nevergiveup|18|1:33:57|0:02:31|0|0:08:13|0|0:32:02|1|1:23:57|1|
277|edigerad|18|1:33:59|0:05:21|0|0:11:21|0|0:42:25|1|1:28:59|0|
278|leetcode_2019|18|1:34:15|0:07:53|0|0:16:17|1|0:28:04|0|1:29:15|0|
279|ganapathi7869|18|1:34:21|0:08:48|0|0:21:14|0|0:40:47|2|1:24:21|0|
280|Asagi|18|1:34:21|0:04:24|0|0:10:14|0|0:36:03|4|1:09:21|1|
