Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
48|AsiaDanceKing|18|0:32:13|0:01:40|0|0:08:22|0|0:27:37|0|0:32:13|0|
49|moririn2528|18|0:32:40|0:04:09|0|0:08:52|0|0:22:41|0|0:32:40|0|
50|benmirt|18|0:32:41|0:01:33|0|0:06:48|1|0:18:16|1|0:22:41|0|
51|dqdt|18|0:32:52|0:02:09|0|0:07:06|1|0:21:06|1|0:22:52|0|
52|seeean|18|0:33:03|0:03:18|0|0:08:30|1|0:26:21|0|0:28:03|0|
53|kmjp|18|0:33:10|0:05:15|1|0:07:51|0|0:13:48|1|0:18:10|1|
54|yaqizhang|18|0:33:13|0:01:27|0|0:05:13|0|0:33:13|0|0:11:13|0|
55|dancooper|18|0:33:28|0:04:01|0|0:09:09|0|0:24:49|0|0:33:28|0|
56|OTTFF|18|0:33:30|0:02:31|0|0:15:20|0|0:28:30|0|0:27:24|1|
57|henry15|18|0:33:31|0:04:54|0|0:05:02|0|0:20:32|1|0:28:31|0|
58|wl2929|18|0:33:56|0:02:55|0|0:06:50|0|0:23:36|1|0:28:56|0|
59|triplem5ds|18|0:33:56|0:02:20|0|0:04:57|0|0:33:56|0|0:15:03|0|
60|CyprienH|18|0:34:23|0:05:56|0|0:05:44|0|0:19:01|1|0:24:23|1|
61|yongwhan|18|0:34:28|0:02:27|0|0:05:37|0|0:30:10|0|0:34:28|0|
62|nots0fast|18|0:34:31|0:04:39|0|0:02:35|0|0:34:31|0|0:17:57|0|
63|cf_newbie|18|0:34:43|0:04:54|0|0:11:45|0|0:34:43|0|0:15:43|0|
64|mongsiry013|18|0:34:51|0:02:52|0|0:06:53|0|0:21:42|0|0:29:51|1|
65|DenisGubar|18|0:35:24|0:05:42|0|0:08:06|1|0:22:32|0|0:30:24|0|
66|implicit|18|0:35:29|0:04:25|0|0:08:07|0|0:28:16|0|0:35:29|0|
67|hdchen|18|0:35:38|0:02:54|0|0:09:05|0|0:25:16|0|0:30:38|1|
68|binaryLifter|18|0:35:38|0:01:58|0|0:09:25|0|0:35:38|0|0:14:23|0|
69|arjitkansal|18|0:36:07|0:05:44|0|0:09:35|0|0:32:51|0|0:36:07|0|
70|lozy219|18|0:36:14|0:02:40|0|0:09:40|0|0:27:07|0|0:36:14|0|
71|keep__calm|18|0:36:20|0:19:41|0|0:05:27|0|0:36:20|0|0:19:58|0|
72|Kaizyn|18|0:36:26|0:05:03|0|0:06:20|0|0:24:58|0|0:36:26|0|
73|supermatthew|18|0:36:29|0:06:19|0|0:18:41|0|0:36:29|0|0:03:13|0|
74|xzj104|18|0:36:34|0:02:06|0|0:05:25|0|0:36:34|0|0:28:29|0|
75|hhhyyyfff|18|0:37:01|0:04:21|0|0:06:13|0|0:20:37|1|0:32:01|0|
76|plus2047|18|0:37:05|0:02:17|0|0:06:29|0|0:37:05|0|0:15:38|0|
77|hzx-12|18|0:37:09|0:04:03|0|0:07:54|0|0:28:22|0|0:37:09|0|
78|siyy|18|0:37:18|0:02:52|0|0:11:46|0|0:32:21|0|0:37:18|0|
79|HenryLee4|18|0:37:31|0:02:08|0|0:06:00|0|0:32:46|0|0:37:31|0|
80|voidmaina|18|0:37:34|0:04:15|0|0:06:41|0|0:37:34|0|0:16:59|0|
81|jiayindeng|18|0:37:41|0:03:00|0|0:13:30|0|0:32:14|0|0:37:41|0|
82|yh157612|18|0:37:55|0:01:49|0|0:09:34|0|0:31:24|0|0:37:55|0|
83|tang0404|18|0:38:11|0:04:27|0|0:08:23|0|0:29:26|0|0:38:11|0|
84|endlesscheng|18|0:38:11|0:03:10|0|0:05:29|0|0:30:42|1|0:33:11|0|
85|danmaas|18|0:38:37|0:04:04|0|0:11:21|0|0:27:03|0|0:38:37|0|
86|aerysn|18|0:38:40|0:01:39|0|0:07:30|1|0:26:43|0|0:33:40|0|
87|LarryNY|18|0:38:41|0:01:20|0|0:03:53|0|0:18:11|0|0:38:41|0|
88|superluminal|18|0:38:48|0:02:05|0|0:07:00|0|0:20:41|1|0:33:48|0|
89|okaduki|18|0:38:52|0:02:06|0|0:06:04|0|0:33:02|0|0:38:52|0|
90|huya-402994|18|0:39:21|0:03:18|0|0:11:01|0|0:22:42|0|0:29:21|2|
91|lostleaf|18|0:39:38|0:01:59|0|0:06:00|1|0:15:36|1|0:29:38|0|
92|jaewonjo|18|0:39:47|0:04:58|0|0:08:31|0|0:32:45|0|0:39:47|0|
93|everything_now|18|0:40:00|0:02:18|0|0:08:48|0|0:31:34|0|0:40:00|0|
94|wnjxyk|18|0:40:18|0:03:59|0|0:06:56|0|0:32:12|1|0:35:18|0|
95|nevergiveup|18|0:40:27|0:02:06|0|0:05:22|0|0:25:15|1|0:35:27|0|
96|laekov_prc|18|0:40:30|0:02:55|1|0:04:49|0|0:23:32|1|0:30:30|0|
97|cuiaoxiang|18|0:40:31|0:01:59|0|0:03:38|0|0:32:42|1|0:35:31|0|
98|peterrockwave|18|0:40:39|0:01:39|0|0:10:07|3|0:20:43|0|0:25:39|0|
99|ssigurdsson|18|0:40:44|0:02:10|0|0:04:03|0|0:09:52|0|0:25:44|3|
100|doubleQ2018|18|0:40:47|0:06:31|0|0:12:07|0|0:40:47|0|0:22:28|0|
101|Cicindela|18|0:41:11|0:05:53|0|0:28:33|0|0:38:02|0|0:41:11|0|
102|pku_erutan|18|0:41:14|0:02:45|0|0:10:47|1|0:28:53|0|0:36:14|0|
103|insomniacat|18|0:41:32|0:05:17|0|0:10:55|0|0:29:46|0|0:41:32|0|
104|dnkywin|18|0:41:35|0:01:27|0|0:03:53|1|0:26:35|2|0:24:11|0|
105|Chris_T|18|0:41:47|0:01:47|0|0:04:18|0|0:15:36|0|0:26:47|3|
106|ac130h|18|0:41:52|0:02:04|0|0:06:10|0|0:27:18|1|0:36:52|0|
107|yuruiyin|18|0:41:53|0:03:33|0|0:06:33|0|0:36:19|0|0:41:53|0|
108|yasufumy|18|0:41:55|0:03:52|0|0:11:10|0|0:34:30|0|0:41:55|0|
109|lutongzhao|18|0:41:56|0:02:00|0|0:05:51|0|0:36:56|0|0:12:12|1|
110|krists|18|0:42:05|0:03:28|0|0:09:36|0|0:27:30|1|0:37:05|0|
111|tsholmes|18|0:42:06|0:01:27|0|0:03:02|0|0:13:54|1|0:37:06|0|
112|YusenZhang_chatc|18|0:42:11|0:15:06|0|0:10:31|1|0:32:27|0|0:37:11|0|
113|darcylmx|18|0:42:15|0:06:39|0|0:15:02|0|0:29:42|0|0:42:15|0|
114|besieger|18|0:42:23|0:02:19|0|0:06:20|0|0:27:27|1|0:37:23|0|
115|ttzztztz|18|0:42:46|0:02:34|0|0:08:10|1|0:27:46|2|0:21:26|0|
116|9am|18|0:42:50|0:24:37|0|0:24:27|0|0:32:50|2|0:24:18|0|
117|pingruchou1125tw|18|0:42:51|0:06:56|0|0:11:17|0|0:29:57|1|0:37:51|0|
118|testeror|18|0:43:02|0:02:42|0|0:26:16|2|0:24:54|0|0:33:02|0|
119|suzyzhang|18|0:43:05|0:02:08|0|0:06:47|0|0:17:03|0|0:28:05|3|
120|Helenlen|18|0:43:21|0:02:29|0|0:09:30|0|0:43:21|0|0:19:21|0|
121|balakrishnan_v|18|0:43:36|0:38:36|0|0:35:32|0|0:31:52|1|0:06:30|0|
122|KKT89|18|0:43:58|0:03:52|0|0:10:30|0|0:32:55|0|0:38:58|1|
123|ShidaLei|18|0:43:59|0:01:36|0|0:06:26|0|0:38:59|1|0:37:01|0|
124|groawr|18|0:44:00|0:02:27|0|0:05:05|0|0:31:54|0|0:44:00|0|
125|wyy20188|18|0:44:07|0:03:27|0|0:11:31|0|0:38:05|0|0:44:07|0|
126|Hexadecimal|18|0:44:23|0:03:48|0|0:08:35|0|0:22:59|0|0:34:23|2|
127|jiah|18|0:44:25|0:02:55|0|0:11:26|2|0:27:48|0|0:34:25|0|
128|hwei002|18|0:44:33|0:02:24|0|0:08:16|0|0:33:13|1|0:39:33|0|
129|silentchenyoo|18|0:44:49|0:07:35|0|0:13:46|0|0:41:07|0|0:44:49|0|
130|y119777|18|0:44:52|0:05:10|0|0:09:42|0|0:31:45|0|0:44:52|0|
131|aparichit|18|0:45:02|0:02:25|0|0:05:07|0|0:35:02|1|0:12:41|1|
132|kuuso1|18|0:45:08|0:06:49|0|0:10:28|0|0:32:19|0|0:45:08|0|
133|wangsenyuan|18|0:45:19|0:06:18|0|0:10:06|0|0:32:37|1|0:40:19|0|
134|tmoux|18|0:45:26|0:04:34|0|0:12:16|2|0:35:26|0|0:15:58|0|
135|somanaik|18|0:45:34|0:11:02|0|0:11:13|0|0:34:51|0|0:45:34|0|
136|NerdyCoder|18|0:45:38|0:04:37|0|0:14:51|1|0:27:55|0|0:40:38|0|
137|tpod31415926|18|0:45:40|0:03:28|0|0:11:56|0|0:39:12|0|0:45:40|0|
138|fanzhh|18|0:46:01|0:10:16|0|0:06:24|0|0:31:28|1|0:36:01|1|
139|747929791|18|0:46:02|0:01:38|0|0:05:26|2|0:15:39|2|0:21:02|1|
140|617076674|18|0:46:02|0:03:34|0|0:16:21|1|0:37:37|0|0:41:02|0|
141|inszva-2|18|0:46:02|0:04:21|0|0:04:34|0|0:33:59|0|0:46:02|0|
142|iberryful|18|0:46:24|0:02:59|0|0:11:25|0|0:26:48|0|0:46:24|0|
143|WangQiuc|18|0:46:32|0:02:40|0|0:10:38|0|0:24:35|0|0:46:32|0|
144|dittolooch|18|0:46:36|0:01:51|0|0:08:15|2|0:36:36|0|0:19:08|0|
145|sanjay_thiru|18|0:46:37|0:08:24|0|0:14:40|0|0:41:47|0|0:46:37|0|
146|fiveface|18|0:46:38|0:03:41|0|0:46:38|0|0:37:49|0|0:41:48|0|
147|n3rdslqyer84|18|0:46:41|0:02:11|0|0:06:45|0|0:35:25|0|0:46:41|0|
148|andygo|18|0:46:47|0:03:07|0|0:10:39|1|0:34:01|0|0:41:47|0|
149|farmerboy|18|0:46:53|0:04:22|0|0:08:07|0|0:41:53|1|0:15:59|0|
150|batyrkhan14|18|0:47:06|0:05:52|0|0:14:44|0|0:43:39|0|0:47:06|0|
151|suiyuan1992|18|0:47:10|0:09:13|0|0:15:04|1|0:29:46|0|0:42:10|0|
152|ercument|18|0:47:23|0:03:17|0|0:13:29|0|0:47:23|0|0:24:04|0|
153|Akatsuki_|18|0:47:28|0:03:39|0|0:05:40|0|0:31:43|2|0:37:28|0|
154|nskybytskyi|18|0:47:29|0:02:38|0|0:14:02|0|0:45:06|0|0:47:29|0|
155|sevenlol|18|0:47:31|0:01:57|0|0:08:16|0|0:36:01|1|0:42:31|0|
156|sk-k|18|0:47:41|0:02:49|0|0:11:20|1|0:42:41|0|0:18:56|0|
157|wangby511|18|0:47:48|0:02:04|0|0:07:01|0|0:26:49|1|0:37:48|1|
158|codancer2000|18|0:47:51|0:04:05|0|0:06:25|0|0:31:35|0|0:42:51|1|
159|shuchenc|18|0:47:55|0:02:16|0|0:07:28|0|0:21:50|0|0:42:55|1|
160|delphih|18|0:47:58|0:02:12|0|0:06:27|0|0:28:27|2|0:37:58|0|
161|ovis96|18|0:47:59|0:04:36|0|0:07:47|0|0:37:03|1|0:42:59|0|
162|NeshAK|18|0:48:03|0:03:07|0|0:10:08|1|0:26:25|1|0:33:03|1|
163|sjtuluo|18|0:48:14|0:03:13|0|0:10:21|0|0:33:26|1|0:43:14|0|
164|khoso|18|0:48:15|0:01:22|0|0:08:05|0|0:36:30|1|0:43:15|0|
165|jyzggu2013leetcode|18|0:48:20|0:04:03|0|0:08:22|0|0:34:38|0|0:48:20|0|
166|FrenkieDeJong|18|0:48:27|0:03:57|0|0:09:04|0|0:30:47|1|0:38:27|1|
167|Becnic|18|0:48:33|0:14:13|0|0:16:41|0|0:35:29|0|0:43:33|1|
168|mabeiyi|18|0:48:45|0:03:08|0|0:10:31|0|0:41:32|0|0:48:45|0|
169|zebartin|18|0:48:47|0:04:22|0|0:15:50|1|0:39:18|0|0:43:47|0|
170|jyesr|18|0:48:48|0:01:43|0|0:07:43|0|0:38:03|1|0:43:48|0|
171|hwhuige|18|0:48:55|0:02:08|0|0:10:40|1|0:29:22|0|0:43:55|0|
172|pminkov|18|0:49:15|0:03:36|0|0:11:19|1|0:32:38|0|0:44:15|0|
173|5lipper|18|0:49:52|0:09:43|0|0:23:18|2|0:25:24|0|0:34:52|1|
174|yzheng2364|18|0:50:00|0:15:11|0|0:19:06|0|0:42:42|0|0:50:00|0|
175|xaviercai|18|0:50:06|0:07:41|0|0:16:45|0|0:41:14|0|0:50:06|0|
176|pruvi007|18|0:50:06|0:08:11|0|0:13:53|1|0:37:11|0|0:45:06|0|
177|arknave|18|0:50:14|0:04:14|0|0:20:14|6|0:16:53|0|0:09:23|0|
178|nikov101|18|0:50:15|0:03:47|0|0:40:15|1|0:23:38|0|0:29:08|1|
179|CHEN0426|18|0:50:19|0:05:50|0|0:10:27|0|0:27:34|0|0:50:19|0|
180|jassy|18|0:50:19|0:02:05|0|0:10:52|3|0:32:02|0|0:35:19|0|
181|dabien1|18|0:50:34|0:02:15|0|0:08:33|0|0:40:22|1|0:45:34|0|
182|anhpp|18|0:50:37|0:03:33|0|0:15:30|0|0:40:37|2|0:22:19|0|
183|Athinker|18|0:50:40|0:05:12|0|0:09:18|0|0:30:10|2|0:40:40|0|
184|cheatcode|18|0:50:43|0:02:44|0|0:05:15|0|0:43:10|1|0:45:43|0|
185|VMice|18|0:50:44|0:04:23|0|0:12:46|0|0:35:04|0|0:50:44|0|
186|comonad|18|0:50:58|0:01:25|0|0:04:37|0|0:22:28|0|0:35:58|3|
187|tutousi|18|0:50:59|0:03:44|0|0:07:19|0|0:45:59|1|0:38:03|0|
188|yitshen|18|0:51:07|0:06:37|0|0:17:03|1|0:46:07|0|0:32:46|0|
189|ronilbhatia|18|0:51:09|0:04:45|0|0:12:56|2|0:34:51|0|0:41:09|0|
190|yurikaka|18|0:51:15|0:02:00|0|0:11:31|1|0:32:08|0|0:46:15|0|
191|xiaok0707|18|0:51:20|0:07:03|0|0:11:29|0|0:31:44|0|0:51:20|0|
192|srikkanthr|18|0:51:22|0:05:15|0|0:08:15|0|0:41:22|1|0:37:22|1|
193|jotaki|18|0:51:37|0:02:27|0|0:13:11|1|0:36:31|0|0:46:37|0|
194|noxe|18|0:51:43|0:03:37|0|0:08:11|0|0:36:43|2|0:17:39|1|
195|xuwd11|18|0:51:51|0:02:16|0|0:12:02|0|0:51:51|0|0:24:29|0|
196|helloworld201801|18|0:52:00|0:03:13|0|0:15:26|2|0:29:59|0|0:42:00|0|
197|bocuoi|18|0:52:02|0:06:46|0|0:15:51|0|0:40:51|1|0:47:02|0|
198|mitake_ran|18|0:52:04|0:02:33|0|0:11:16|0|0:42:12|1|0:47:04|0|
199|zenan|18|0:52:07|0:02:08|0|0:07:48|1|0:25:49|0|0:47:07|0|
200|coder_amateur|18|0:52:10|0:04:36|0|0:10:03|0|0:35:49|0|0:52:10|0|
201|ychzhou|18|0:52:13|0:03:35|0|0:10:01|3|0:30:07|0|0:37:13|0|
202|x372p|18|0:52:36|0:02:18|0|0:07:05|0|0:28:06|2|0:37:36|1|
203|hanyong201308|18|0:52:39|0:06:33|0|0:14:53|0|0:36:27|0|0:47:39|1|
204|crybicki|18|0:52:46|0:02:37|0|0:12:25|1|0:39:18|1|0:42:46|0|
205|Hai_dee|18|0:52:51|0:02:30|1|0:07:11|0|0:23:10|0|0:47:51|0|
206|jun__|18|0:52:52|0:02:07|0|0:04:41|1|0:16:56|0|0:42:52|1|
207|chi-xia-4|18|0:53:14|0:06:54|0|0:10:46|0|0:53:14|0|0:24:27|0|
208|llcDK|18|0:53:14|0:05:43|0|0:17:08|1|0:41:41|0|0:48:14|0|
209|urimaj|18|0:53:16|0:03:21|0|0:09:48|0|0:44:58|0|0:53:16|0|
210|jl0x61|18|0:53:24|0:03:05|0|0:09:26|0|0:42:56|0|0:53:24|0|
211|zityuen|18|0:53:24|0:02:38|0|0:43:24|0|0:28:23|2|0:32:46|0|
212|zhupeijun|18|0:53:24|0:03:13|0|0:11:53|0|0:39:49|0|0:53:24|0|
213|dezhonger|18|0:53:24|0:02:30|0|0:06:33|0|0:53:24|0|0:22:20|0|
214|liuyubobobo|18|0:53:30|0:03:14|0|0:10:04|0|0:33:43|0|0:53:30|0|
215|bekhas|18|0:53:48|0:07:21|0|0:10:54|0|0:53:48|0|0:27:07|0|
216|yiwiy|18|0:53:54|0:53:54|0|0:48:59|0|0:43:48|0|0:12:37|0|
217|zzzzzwm-2|18|0:53:54|0:02:22|0|0:09:49|1|0:40:14|1|0:43:54|0|
218|LeonCheng|18|0:54:06|0:04:18|0|0:09:13|0|0:34:30|0|0:54:06|0|
219|zettat123|18|0:54:07|0:05:09|0|0:49:07|1|0:34:11|0|0:10:01|0|
220|coolcoolercoolest|18|0:54:14|0:03:08|0|0:18:42|0|0:46:14|0|0:54:14|0|
221|A_good_loser|18|0:54:15|0:06:02|0|0:13:56|0|0:54:15|0|0:25:24|0|
222|ma-ke-tang|18|0:54:17|0:03:11|0|0:19:53|1|0:39:17|2|0:07:39|0|
223|hanwang|18|0:54:19|0:01:31|0|0:14:17|1|0:39:22|1|0:44:19|0|
224|w0mbat|18|0:54:20|0:07:37|0|0:15:49|1|0:33:23|0|0:49:20|0|
225|goodgoodwish|18|0:54:25|0:08:39|0|0:16:40|0|0:42:17|1|0:49:25|0|
226|jiangyanerpang|18|0:54:35|0:05:36|0|0:09:25|0|0:45:47|0|0:54:35|0|
227|dayday_baday|18|0:54:39|0:03:04|0|0:13:56|1|0:49:39|0|0:22:43|0|
228|bobcao|18|0:54:51|0:03:50|0|0:10:55|0|0:25:55|0|0:49:51|1|
229|YI-DING|18|0:55:00|0:03:38|0|0:10:07|0|0:28:12|0|0:50:00|1|
230|RenLiu|18|0:55:02|0:01:59|0|0:07:04|0|0:33:40|0|0:50:02|1|
231|maxxjq|18|0:55:03|0:01:15|0|0:09:06|1|0:29:57|0|0:50:03|0|
232|jiang696|18|0:55:11|0:03:23|0|0:12:08|1|0:45:11|1|0:18:23|0|
233|Yao2333|18|0:55:12|0:06:35|0|0:11:26|0|0:29:37|1|0:45:12|1|
234|_kay|18|0:55:15|0:05:09|0|0:10:10|0|0:51:10|0|0:55:15|0|
235|hassanosama007|18|0:55:25|0:06:24|0|0:10:26|0|0:50:25|1|0:31:45|0|
236|dabasajay|18|0:55:44|0:07:01|0|0:11:42|0|0:40:47|0|0:55:44|0|
237|mikusugar|18|0:55:45|0:02:52|0|0:06:44|0|0:26:37|0|0:50:45|1|
238|Hewitt_1570|18|0:55:51|0:11:05|0|0:14:42|0|0:44:10|0|0:55:51|0|
239|qd452|18|0:55:51|0:01:45|0|0:07:29|0|0:39:30|1|0:50:51|0|
240|m80126colin|18|0:55:51|0:03:31|0|0:21:11|1|0:35:16|0|0:50:51|0|
241|willxu|18|0:55:56|0:03:34|0|0:19:24|0|0:48:34|0|0:55:56|0|
242|finshope|18|0:55:59|0:06:02|0|0:14:28|1|0:37:13|1|0:45:59|0|
243|denjoy___|18|0:56:04|0:09:08|0|0:18:34|1|0:39:12|1|0:46:04|0|
244|thumbg12856|18|0:56:04|0:54:00|0|0:54:13|0|0:54:23|0|0:56:04|0|
245|please_AC|18|0:56:12|0:04:11|0|0:07:12|0|0:37:10|1|0:51:12|0|
246|KiligQ|18|0:56:16|0:01:46|0|0:40:20|0|0:56:16|0|0:33:01|0|
247|iwasfine|18|0:56:16|0:04:02|0|0:16:20|1|0:51:16|0|0:27:10|0|
248|damaoge|18|0:56:17|0:11:20|0|0:18:25|0|0:51:17|1|0:07:24|0|
249|K_kkkyle|18|0:56:27|0:01:50|0|0:48:26|1|0:41:51|0|0:51:27|0|
250|nbs|18|0:56:30|0:03:19|0|0:11:50|1|0:43:11|0|0:51:30|0|
251|nocilantro|18|0:56:35|0:04:45|0|0:11:20|0|0:45:32|1|0:51:35|0|
252|ttttrx|18|0:56:38|0:10:53|0|0:07:06|0|0:42:19|1|0:51:38|0|
253|hongda-jiang|18|0:56:46|0:05:27|0|0:14:16|3|0:30:50|1|0:36:46|0|
254|Fragrant10miles|18|0:56:54|0:02:45|0|0:21:45|1|0:40:45|0|0:51:54|0|
255|shuoyan|18|0:57:00|0:03:28|0|0:08:31|1|0:23:34|1|0:42:00|1|
256|andwho|18|0:57:04|0:03:11|0|0:07:52|0|0:30:55|0|0:57:04|0|
257|xiaoweic|18|0:57:05|0:07:37|0|0:16:48|0|0:42:47|1|0:52:05|0|
258|NaoJoeMiao|18|0:57:08|0:03:47|0|0:09:15|1|0:37:20|0|0:52:08|0|
259|2499370956|18|0:57:11|0:02:35|0|0:09:16|0|0:31:07|1|0:47:11|1|
260|je390|18|0:57:13|0:05:44|0|0:11:22|0|0:22:42|0|0:47:13|2|
261|QAMichaelPeng|18|0:57:18|0:02:26|0|0:10:52|2|0:24:07|1|0:42:18|0|
262|hum|18|0:57:26|0:02:49|0|0:17:23|0|0:42:32|0|0:57:26|0|
263|pze168|18|0:57:30|0:02:18|0|0:08:35|0|0:30:10|1|0:47:30|1|
264|sweetiee|18|0:57:30|0:05:41|0|0:16:03|0|0:42:24|0|0:57:30|0|
265|ddoudle|18|0:57:31|0:02:17|0|0:09:32|0|0:27:44|0|0:47:31|2|
266|ChunjieShawn|18|0:57:36|0:02:42|0|0:06:33|1|0:34:10|1|0:47:36|0|
267|leoknuth|18|0:57:41|0:05:35|0|0:12:48|0|0:27:07|0|0:52:41|1|
268|A_Pinterest_Employee|18|0:57:41|0:04:33|0|0:24:47|1|0:38:52|0|0:47:41|1|
269|zanj0|18|0:57:41|0:04:13|0|0:06:43|0|0:40:03|2|0:47:41|0|
270|qodjf|18|0:57:43|0:03:50|0|0:13:07|2|0:47:43|0|0:36:50|0|
271|albertium|18|0:57:43|0:13:18|1|0:20:09|0|0:44:15|0|0:52:43|0|
272|fuwutu|18|0:57:45|0:04:57|0|0:10:02|0|0:39:12|0|0:57:45|0|
273|hyserendipity|18|0:57:46|0:06:33|0|0:12:35|0|0:49:03|1|0:52:46|0|
274|breaknow|18|0:57:46|0:07:08|0|0:21:34|1|0:34:18|1|0:47:46|0|
275|zscnash|18|0:57:47|0:05:58|0|0:15:52|0|0:44:56|0|0:52:47|1|
276|shenghex|18|0:57:48|0:04:04|0|0:10:59|0|0:42:28|0|0:57:48|0|
277|edkeeper|18|0:57:53|0:19:41|0|0:24:26|0|0:57:53|0|0:15:14|0|
278|yuanbenson1772|18|0:57:55|0:01:24|0|0:07:11|0|0:45:36|1|0:52:55|0|
279|PizzaLovers007|18|0:57:56|0:01:33|0|0:03:53|1|0:13:09|0|0:47:56|1|
280|qi-han-5|18|0:57:57|0:07:22|0|0:14:18|1|0:38:41|0|0:52:57|0|
281|nirvana_rsc|18|0:57:57|0:26:45|0|0:21:48|0|0:57:57|0|0:10:16|0|
282|hcchiu|18|0:58:00|0:02:09|0|0:09:02|0|0:45:38|1|0:53:00|0|
