Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
74|qwnjc|18|0:30:25|0:02:23|0|0:07:16|0|0:30:25|0|0:18:07|0|
75|hahahiehie|18|0:30:30|0:01:59|0|0:06:54|0|0:14:19|0|0:30:30|0|
76|FighterNan|18|0:30:31|0:02:21|0|0:06:55|0|0:13:16|0|0:30:31|0|
77|farmerboy|18|0:30:53|0:01:33|0|0:06:07|0|0:12:44|0|0:30:53|0|
78|zyyyyy-25|18|0:30:54|0:01:23|0|0:06:55|1|0:10:36|0|0:25:54|0|
79|Ujimatsu_Chiya|18|0:30:55|0:01:35|0|0:11:04|0|0:17:17|0|0:30:55|0|
80|yaqizhang|18|0:31:18|0:01:08|0|0:05:58|0|0:15:57|0|0:31:18|0|
81|x____x|18|0:31:23|0:02:20|0|0:31:23|0|0:22:59|0|0:11:02|0|
82|xue_alex|18|0:31:25|0:01:05|0|0:07:28|0|0:15:59|0|0:31:25|0|
83|Adam-Jimenez|18|0:31:45|0:03:57|0|0:10:22|0|0:16:33|0|0:31:45|0|
84|ADJA|18|0:31:48|0:09:33|0|0:13:44|0|0:21:51|0|0:31:48|0|
85|azala|18|0:31:54|0:01:25|0|0:06:43|0|0:11:33|0|0:31:54|0|
86|allegri|18|0:31:56|0:04:05|0|0:06:40|0|0:11:00|0|0:26:56|1|
87|lihuoran|18|0:31:59|0:05:25|0|0:10:25|2|0:04:26|0|0:21:59|0|
88|bpdolson|18|0:32:07|0:04:18|0|0:11:17|0|0:10:27|0|0:27:07|1|
89|cheol|18|0:32:07|0:03:05|0|0:09:57|1|0:16:04|0|0:27:07|0|
90|seeean|18|0:32:21|0:01:43|0|0:06:13|0|0:11:32|0|0:32:21|0|
91|nthistle|18|0:32:27|0:01:10|0|0:04:47|0|0:11:58|0|0:32:27|0|
92|kaiwensun|18|0:32:30|0:03:21|0|0:15:35|0|0:21:51|0|0:32:30|0|
93|thuutin|18|0:32:33|0:11:15|0|0:15:07|0|0:09:26|0|0:32:33|0|
94|wrangle1005|18|0:32:34|0:03:09|0|0:07:18|0|0:13:59|0|0:32:34|0|
95|kscla|18|0:32:48|0:02:16|0|0:11:46|1|0:18:27|0|0:27:48|0|
96|ko19951231|18|0:32:51|0:32:51|0|0:31:34|0|0:24:34|0|0:16:04|0|
97|zwliew|18|0:32:58|0:02:08|0|0:09:31|1|0:16:32|0|0:27:58|0|
98|jeremyzhang96|18|0:33:08|0:01:52|0|0:06:37|0|0:15:41|0|0:33:08|0|
99|plus2047|18|0:33:15|0:02:54|0|0:06:24|0|0:12:55|0|0:33:15|0|
100|i_love_xiaoshagua_cpp|18|0:33:30|0:01:06|0|0:02:52|0|0:11:25|1|0:23:30|1|
101|abraham14|18|0:33:33|0:07:06|0|0:04:41|0|0:15:53|0|0:28:33|1|
102|yeetcoder4736|18|0:33:38|0:28:38|0|0:27:30|1|0:18:09|0|0:11:56|0|
103|huntersjm|18|0:33:43|0:01:50|0|0:06:41|0|0:11:13|0|0:33:43|0|
104|Hexadecimal|18|0:33:50|0:02:13|0|0:28:50|1|0:13:34|0|0:27:44|0|
105|LighTcml|18|0:34:02|0:01:25|0|0:06:53|0|0:13:56|0|0:34:02|0|
106|Phoenix1369|18|0:34:05|0:01:05|0|0:04:23|0|0:09:06|0|0:34:05|0|
107|alanmiller|18|0:34:05|0:07:25|0|0:09:27|0|0:10:02|0|0:34:05|0|
108|NEU20133823|18|0:34:07|0:01:13|0|0:08:32|0|0:12:35|1|0:29:07|0|
109|beginner1010|18|0:34:08|0:02:48|0|0:07:28|0|0:21:29|0|0:34:08|0|
110|janwei|18|0:34:08|0:01:53|0|0:11:12|0|0:18:59|0|0:34:08|0|
111|pku_erutan|18|0:34:11|0:02:08|0|0:07:04|1|0:11:35|0|0:29:11|0|
112|A_Le_K|18|0:34:15|0:04:54|0|0:07:50|0|0:14:27|0|0:34:15|0|
113|everything_now|18|0:34:18|0:01:32|0|0:06:36|0|0:11:28|0|0:34:18|0|
114|anhpp|18|0:34:23|0:01:24|0|0:05:58|0|0:13:52|0|0:34:23|0|
115|mirosuaf|18|0:34:24|0:07:51|0|0:10:47|0|0:19:58|0|0:34:24|0|
116|superj|18|0:34:34|0:02:07|0|0:07:52|1|0:15:58|0|0:29:34|0|
117|cnmgb_leetcode|18|0:34:37|0:07:17|0|0:11:34|0|0:09:01|0|0:34:37|0|
118|wyj20154348|18|0:34:41|0:01:01|0|0:13:40|0|0:21:19|0|0:34:41|0|
119|HanaYukii|18|0:34:43|0:03:35|0|0:08:11|0|0:16:21|0|0:34:43|0|
120|yh157612|18|0:34:49|0:01:13|0|0:04:42|0|0:10:37|1|0:29:49|0|
121|duo-15|18|0:34:56|0:02:14|0|0:11:13|0|0:21:25|0|0:34:56|0|
122|logsniper|18|0:35:04|0:03:00|0|0:09:35|0|0:19:14|0|0:35:04|0|
123|bobalice|18|0:35:09|0:02:09|0|0:07:45|0|0:18:07|0|0:35:09|0|
124|flyman3046|18|0:35:18|0:02:51|0|0:08:03|0|0:20:08|0|0:35:18|0|
125|YangZhenjian|18|0:35:20|0:03:42|0|0:05:14|0|0:15:32|0|0:35:20|0|
126|submitwithoutrun|18|0:35:34|0:02:54|0|0:07:23|0|0:14:44|0|0:35:34|0|
127|lee0560|18|0:35:36|0:07:28|0|0:10:52|0|0:21:15|0|0:35:36|0|
128|lddlinan|18|0:35:36|0:00:58|0|0:04:49|2|0:09:16|0|0:25:36|0|
129|TheRaven|18|0:36:04|0:03:21|0|0:09:19|0|0:16:50|0|0:36:04|0|
130|hcchiu|18|0:36:08|0:08:55|0|0:14:34|0|0:07:44|0|0:31:08|1|
131|googlweknoall|18|0:36:11|0:04:18|0|0:16:24|1|0:22:17|0|0:31:11|0|
132|_watari|18|0:36:14|0:01:22|0|0:07:59|0|0:17:28|0|0:36:14|0|
133|votrubac|18|0:36:14|0:07:50|0|0:13:42|0|0:22:12|0|0:36:14|0|
134|a_kk|18|0:36:17|0:04:03|0|0:15:11|0|0:22:53|0|0:36:17|0|
135|sshang|18|0:36:25|0:01:53|0|0:08:54|0|0:13:36|0|0:36:25|0|
136|danieldumitran|18|0:36:38|0:01:44|0|0:06:39|0|0:11:57|0|0:36:38|0|
137|sun-man-man|18|0:36:45|0:03:02|0|0:09:47|0|0:14:59|0|0:36:45|0|
138|okaduki|18|0:36:49|0:04:09|0|0:12:13|1|0:17:00|0|0:31:49|0|
139|cppowboy|18|0:36:54|0:02:23|0|0:08:44|0|0:12:56|0|0:36:54|0|
140|aging|18|0:36:55|0:01:10|0|0:04:49|0|0:11:14|0|0:31:55|1|
141|xyl-5|18|0:37:06|0:01:41|0|0:11:01|0|0:20:18|0|0:37:06|0|
142|xaviercai|18|0:37:10|0:02:12|0|0:09:31|0|0:14:58|0|0:37:10|0|
143|CyprienH|18|0:37:11|0:14:52|0|0:19:52|0|0:14:08|0|0:37:11|0|
144|wxy9018|18|0:37:19|0:06:04|0|0:08:03|0|0:13:50|0|0:32:19|1|
145|badriisurmi|18|0:37:22|0:01:15|0|0:13:02|0|0:24:38|0|0:37:22|0|
146|sashulya|18|0:37:39|0:13:13|0|0:18:00|0|0:25:30|0|0:37:39|0|
147|anishmahto|18|0:37:44|0:01:42|0|0:10:07|0|0:14:21|0|0:37:44|0|
148|newhar|18|0:37:51|0:01:33|0|0:11:27|1|0:19:21|0|0:32:51|0|
149|victoragnez|18|0:38:01|0:03:25|0|0:08:04|0|0:14:45|0|0:38:01|0|
150|nevergiveup|18|0:38:07|0:02:31|0|0:07:37|0|0:24:51|0|0:38:07|0|
151|yanghaomai|18|0:38:07|0:01:11|0|0:08:11|0|0:14:37|0|0:38:07|0|
152|kai-chieh|18|0:38:08|0:01:21|0|0:10:33|0|0:15:38|0|0:33:08|1|
153|fanzhh|18|0:38:11|0:04:05|0|0:08:32|0|0:19:18|0|0:38:11|0|
154|kybconnor|18|0:38:14|0:01:50|0|0:06:19|1|0:10:05|0|0:28:14|1|
155|ahsu198|18|0:38:30|0:01:18|0|0:10:24|1|0:15:16|0|0:33:30|0|
156|DylanSmith|18|0:38:39|0:06:34|0|0:07:22|0|0:11:38|0|0:38:39|0|
157|abhigyankole|18|0:38:43|0:04:13|0|0:16:18|0|0:25:19|0|0:38:43|0|
158|pminkov|18|0:38:45|0:02:09|0|0:08:07|0|0:14:51|0|0:38:45|0|
159|EiraGe|18|0:38:56|0:01:09|0|0:12:58|0|0:19:55|0|0:38:56|0|
160|JerryJin2905|18|0:39:00|0:06:20|0|0:08:29|0|0:17:45|0|0:39:00|0|
161|prabhjyot28|18|0:39:04|0:01:43|0|0:08:33|0|0:22:53|0|0:39:04|0|
162|charliemeng|18|0:39:11|0:05:08|0|0:11:29|0|0:22:08|0|0:39:11|0|
163|sk-k|18|0:39:20|0:01:29|0|0:05:02|0|0:11:17|0|0:34:20|1|
164|Mip182|18|0:39:23|0:02:33|0|0:07:40|0|0:18:10|0|0:39:23|0|
165|zhuynan|18|0:39:28|0:01:13|0|0:05:19|0|0:23:25|0|0:39:28|0|
166|mellendo|18|0:39:31|0:03:34|0|0:09:57|0|0:17:19|0|0:39:31|0|
167|richardjcy|18|0:39:34|0:01:12|0|0:13:31|0|0:26:24|0|0:39:34|0|
168|Minori|18|0:39:38|0:01:47|0|0:08:59|1|0:17:52|0|0:34:38|0|
169|happywunaiping|18|0:39:42|0:02:51|0|0:07:15|0|0:18:41|0|0:39:42|0|
170|endlesscheng|18|0:39:46|0:01:12|0|0:04:47|0|0:11:41|0|0:39:46|0|
171|raincoat911|18|0:39:49|0:02:06|0|0:06:33|0|0:39:49|0|0:35:48|0|
172|megaspazz|18|0:39:53|0:01:29|0|0:11:03|0|0:15:17|0|0:39:53|0|
173|Captain_Mushroom|18|0:39:57|0:07:50|0|0:39:57|0|0:07:34|0|0:33:15|0|
174|fuwutu|18|0:40:01|0:01:57|0|0:07:51|0|0:12:47|0|0:35:01|1|
175|joshualian1989|18|0:40:07|0:40:07|0|0:09:19|0|0:15:26|0|0:39:49|0|
176|jariasf|18|0:40:09|0:02:41|0|0:10:07|0|0:26:52|0|0:40:09|0|
177|CosmicWolf|18|0:40:11|0:02:41|0|0:09:42|1|0:16:32|0|0:35:11|0|
178|LarryNY|18|0:40:13|0:04:43|0|0:03:22|0|0:17:22|2|0:30:13|0|
179|PhoenixDD|18|0:40:22|0:02:54|0|0:09:44|0|0:21:37|0|0:40:22|0|
180|xm45|18|0:40:27|0:04:06|0|0:09:29|0|0:12:30|0|0:40:27|0|
181|x372p|18|0:40:30|0:02:35|0|0:10:01|0|0:16:07|0|0:40:30|0|
182|hn2zzzz1996|18|0:40:31|0:00:49|0|0:04:30|0|0:15:50|1|0:35:31|0|
183|han3000|18|0:40:41|0:02:23|0|0:08:13|0|0:13:38|0|0:35:41|1|
184|thread_start|18|0:40:47|0:07:51|0|0:15:30|0|0:21:08|0|0:40:47|0|
185|YuhanWu|18|0:40:52|0:02:01|0|0:13:42|0|0:23:53|0|0:40:52|0|
186|siyy|18|0:40:54|0:02:07|0|0:09:26|0|0:25:00|0|0:40:54|0|
187|Firepaw|18|0:40:56|0:03:00|1|0:08:02|0|0:17:26|0|0:35:56|0|
188|qqwqert007|18|0:40:59|0:03:18|0|0:06:55|0|0:12:22|0|0:35:59|1|
189|kelvinchandra1024|18|0:41:02|0:02:16|0|0:14:49|0|0:20:15|0|0:41:02|0|
190|louis_matteo|18|0:41:05|0:01:05|0|0:05:05|0|0:14:09|0|0:36:05|1|
191|hzx-12|18|0:41:06|0:01:49|0|0:16:02|0|0:21:38|0|0:41:06|0|
192|tonyli0000|18|0:41:11|0:01:07|0|0:08:04|1|0:13:36|0|0:31:11|1|
193|huizew|18|0:41:18|0:02:35|0|0:05:20|0|0:14:07|1|0:31:18|1|
194|SSG-2|18|0:41:19|0:03:29|0|0:13:21|0|0:26:54|0|0:41:19|0|
195|ygtxr1997|18|0:41:27|0:02:01|0|0:09:04|0|0:17:02|0|0:41:27|0|
196|rongzhihao|18|0:41:33|0:02:53|0|0:09:30|0|0:17:44|0|0:41:33|0|
197|kasperyang|18|0:41:34|0:01:22|0|0:06:56|0|0:11:08|0|0:41:34|0|
198|polpolpol|18|0:41:37|0:02:06|0|0:06:49|0|0:18:11|0|0:41:37|0|
199|txingml|18|0:41:40|0:01:16|0|0:09:40|0|0:17:07|0|0:41:40|0|
200|xuchengwen|18|0:41:48|0:03:09|0|0:08:22|0|0:19:36|0|0:41:48|0|
201|nakari1124|18|0:41:50|0:03:23|0|0:09:48|0|0:16:16|0|0:36:50|1|
202|SilverNarcissus|18|0:41:54|0:04:01|0|0:13:49|0|0:20:42|0|0:41:54|0|
203|Nuullll|18|0:42:00|0:02:33|0|0:08:59|0|0:17:40|0|0:42:00|0|
204|Time-Limit|18|0:42:05|0:04:22|0|0:08:28|0|0:37:05|0|0:29:24|1|
205|yrclamb|18|0:42:11|0:01:42|0|0:06:25|0|0:13:56|0|0:37:11|1|
206|fuppy|18|0:42:16|0:03:11|0|0:15:02|2|0:20:38|0|0:32:16|0|
207|No_Name|18|0:42:20|0:06:42|0|0:10:35|0|0:14:15|0|0:42:20|0|
208|s53cao|18|0:42:25|0:03:03|0|0:07:36|0|0:13:19|0|0:37:25|1|
209|jassy|18|0:42:30|0:05:07|0|0:11:01|0|0:20:50|0|0:42:30|0|
210|tganonymous|18|0:42:32|0:42:32|0|0:41:43|0|0:36:57|0|0:29:04|0|
211|Carno|18|0:42:37|0:01:56|0|0:11:14|0|0:17:28|0|0:37:37|1|
212|abhishekvanjani|18|0:42:38|0:02:33|0|0:09:55|1|0:24:11|0|0:37:38|0|
213|Hewitt_1570|18|0:42:38|0:01:00|0|0:14:51|0|0:23:32|0|0:37:38|1|
214|fiveface|18|0:42:43|0:03:31|0|0:10:21|0|0:29:57|0|0:42:43|0|
215|scut_dell|18|0:42:48|0:01:12|0|0:07:47|0|0:13:32|0|0:37:48|1|
216|cf_newbie|18|0:42:51|0:01:42|0|0:06:27|1|0:09:58|0|0:32:51|1|
217|simpleson|18|0:42:52|0:09:25|0|0:13:55|0|0:19:28|0|0:42:52|0|
218|zzq-_-|18|0:42:54|0:02:49|0|0:07:36|0|0:27:06|0|0:42:54|0|
219|sakt_coder|18|0:43:02|0:02:54|0|0:13:26|0|0:27:48|0|0:43:02|0|
220|tylerwang|18|0:43:02|0:04:39|0|0:10:11|0|0:43:02|0|0:37:51|0|
221|_-owo-_|18|0:43:05|0:01:41|0|0:13:40|1|0:23:34|1|0:33:05|0|
222|yogahmad|18|0:43:06|0:03:08|0|0:38:06|1|0:16:45|0|0:36:13|0|
223|philip10|18|0:43:08|0:07:39|0|0:14:22|0|0:21:15|0|0:43:08|0|
224|jainor|18|0:43:10|0:04:09|0|0:11:28|0|0:18:34|0|0:43:10|0|
225|nowhere-7|18|0:43:19|0:01:16|0|0:10:45|0|0:17:02|0|0:38:19|1|
226|ShidaLei|18|0:43:20|0:02:21|0|0:09:59|0|0:16:40|0|0:43:20|0|
227|insomniacat|18|0:43:29|0:03:06|0|0:07:52|0|0:13:28|0|0:43:29|0|
228|pedrohlf|18|0:43:34|0:06:19|0|0:11:35|1|0:17:22|0|0:38:34|0|
229|nata001|18|0:43:35|0:05:29|0|0:16:16|0|0:23:32|0|0:43:35|0|
230|hansen111|18|0:43:37|0:04:34|0|0:28:37|3|0:08:13|0|0:27:51|0|
231|zzzyq|18|0:43:52|0:02:50|0|0:09:01|0|0:26:13|0|0:43:52|0|
232|wincss|18|0:44:11|0:01:14|0|0:14:32|1|0:19:56|0|0:39:11|0|
233|Chand_Vachhani|18|0:44:11|0:01:18|0|0:10:51|0|0:22:19|0|0:44:11|0|
234|acw_mask|18|0:44:17|0:02:28|0|0:11:49|0|0:21:49|0|0:44:17|0|
235|ashiqulmostofa|18|0:44:25|0:03:25|0|0:09:17|0|0:19:27|0|0:44:25|0|
236|djqq89djq|18|0:44:36|0:03:12|0|0:08:47|0|0:20:05|0|0:39:36|1|
237|lkh1018|18|0:44:37|0:01:41|0|0:09:31|0|0:15:11|0|0:44:37|0|
238|bpnew|18|0:44:38|0:02:25|0|0:08:49|0|0:17:43|0|0:44:38|0|
239|sepehry|18|0:44:47|0:44:47|0|0:43:35|0|0:39:17|0|0:24:12|0|
240|infmount|18|0:44:50|0:01:47|0|0:08:39|0|0:18:12|0|0:39:50|1|
241|FightingLittleYao|18|0:44:50|0:02:13|0|0:06:56|0|0:15:38|0|0:44:50|0|
242|useliuqing|18|0:45:00|0:09:25|0|0:07:28|0|0:19:39|0|0:45:00|0|
243|KingSaber|18|0:45:11|0:03:11|0|0:11:51|0|0:18:14|0|0:45:11|0|
244|tyhaha|18|0:45:18|0:01:35|0|0:45:18|0|0:15:51|0|0:42:26|0|
245|yangyangjuanjuan|18|0:45:20|0:02:33|0|0:09:08|0|0:20:24|0|0:45:20|0|
246|tomarint|18|0:45:23|0:04:30|0|0:12:54|0|0:19:49|0|0:45:23|0|
247|CHEN0426|18|0:45:38|0:03:59|0|0:10:04|1|0:17:44|0|0:40:38|0|
248|lx1374327576|18|0:45:42|0:01:12|0|0:06:03|0|0:18:28|1|0:40:42|0|
249|xuwd11|18|0:45:43|0:02:37|0|0:10:20|0|0:21:56|0|0:45:43|0|
250|henry15|18|0:45:47|0:01:31|0|0:09:37|2|0:12:36|0|0:30:47|1|
251|4074|18|0:45:51|0:04:46|0|0:11:26|0|0:18:34|0|0:45:51|0|
252|WangQiuc|18|0:45:51|0:01:19|0|0:09:57|1|0:21:48|0|0:40:51|0|
253|odinmillion|18|0:45:57|0:02:41|0|0:09:37|0|0:17:57|0|0:45:57|0|
254|rarakasm|18|0:46:02|0:01:53|0|0:08:05|0|0:15:10|0|0:46:02|0|
255|lozy219|18|0:46:06|0:09:19|0|0:11:01|1|0:17:14|0|0:41:06|0|
256|hello_world123|18|0:46:11|0:06:49|0|0:11:24|0|0:46:11|0|0:26:32|0|
257|adayxiang|18|0:46:11|0:03:48|0|0:09:31|0|0:17:53|0|0:46:11|0|
258|szp14|18|0:46:12|0:01:52|0|0:17:27|2|0:11:31|0|0:36:12|0|
259|xyqkoala|18|0:46:12|0:03:36|0|0:08:22|0|0:21:52|0|0:46:12|0|
260|qiqixiao|18|0:46:13|0:07:20|0|0:13:32|0|0:19:57|0|0:46:13|0|
261|JackWindows|18|0:46:16|0:08:12|0|0:13:01|0|0:19:21|0|0:46:16|0|
262|raynor30|18|0:46:20|0:01:41|0|0:13:23|1|0:26:48|0|0:36:20|1|
263|cpparabian|18|0:46:22|0:02:27|0|0:09:17|0|0:17:50|0|0:46:22|0|
264|smilyt_|18|0:46:23|0:01:43|0|0:07:45|0|0:26:47|0|0:41:23|1|
265|RedcolorofXN|18|0:46:34|0:07:30|0|0:08:43|0|0:20:26|0|0:41:34|1|
266|bilguunzen|18|0:46:37|0:03:23|0|0:10:28|1|0:22:10|0|0:41:37|0|
267|levyjeng|18|0:46:37|0:03:12|0|0:11:40|0|0:22:55|0|0:46:37|0|
268|kakarotto_boar|18|0:46:41|0:04:19|0|0:11:48|0|0:18:30|0|0:46:41|0|
269|fuhuoyeyou|18|0:46:44|0:01:44|0|0:07:17|0|0:17:15|0|0:46:44|0|
270|hum|18|0:46:59|0:04:53|0|0:09:29|0|0:20:00|0|0:46:59|0|
271|xxxjoker|18|0:47:05|0:07:04|0|0:17:04|0|0:31:45|0|0:47:05|0|
272|chai-fu-lan-shan|18|0:47:06|0:01:30|0|0:07:42|0|0:23:16|0|0:47:06|0|
273|dotuas|18|0:47:14|0:02:56|0|0:10:10|0|0:20:23|0|0:47:14|0|
274|balakrishnan_v|18|0:47:24|0:38:45|0|0:42:24|1|0:32:47|0|0:23:14|0|
275|jt3698|18|0:47:28|0:02:34|0|0:12:35|0|0:19:24|1|0:37:28|1|
276|zwlwf|18|0:47:31|0:02:07|0|0:09:02|0|0:16:21|0|0:47:31|0|
277|Gambler147|18|0:47:34|0:02:17|0|0:07:04|0|0:28:33|0|0:47:34|0|
278|Jsnwu|18|0:47:34|0:02:15|0|0:11:23|0|0:20:42|0|0:47:34|0|
279|VanCN|18|0:47:39|0:31:19|0|0:33:58|0|0:06:29|0|0:47:39|0|
280|jiah|18|0:47:40|0:03:46|0|0:10:41|0|0:15:28|0|0:42:40|1|
281|w285714|18|0:47:40|0:01:00|0|0:06:15|0|0:09:42|0|0:37:40|2|
282|raychencmu|18|0:47:41|0:02:20|0|0:09:52|0|0:17:52|0|0:47:41|0|
