Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (7)
182|kevinhaoqi|12|0:20:02|0:02:58|0|0:14:30|0|0:20:02|0|-1|-1|
183|Altynai|12|0:20:34|0:02:42|0|0:13:25|0|0:20:34|0|-1|-1|
184|dotuas|12|0:20:46|0:02:44|0|0:13:19|0|0:20:46|0|-1|-1|
185|noxe|12|0:20:52|0:02:39|0|0:12:56|0|0:20:52|0|-1|-1|
186|pkucoin|12|0:21:49|0:03:14|0|0:17:25|0|0:21:49|0|-1|-1|
187|QAMichaelPeng|12|0:21:53|0:06:53|0|0:15:30|0|0:21:53|0|-1|-1|
188|celestial233|12|0:22:00|0:02:42|0|0:11:41|0|0:22:00|0|-1|-1|
189|xjhz|12|0:22:02|0:03:01|0|0:15:05|0|0:22:02|0|-1|-1|
190|yrclamb|12|0:22:06|0:04:25|0|0:15:35|0|0:22:06|0|-1|-1|
191|Ljy_|12|0:22:13|0:02:37|0|0:17:53|0|0:22:13|0|-1|-1|
192|Sun_WuKong|12|0:22:26|0:04:16|0|0:14:57|0|0:22:26|0|-1|-1|
193|vaibhav15|12|0:22:45|0:02:48|0|0:14:56|0|0:22:45|0|-1|-1|
194|zeeshan12|12|0:22:47|0:02:15|0|0:22:47|0|0:12:59|0|-1|-1|
195|danixigai|12|0:22:53|0:04:01|0|0:16:39|0|0:22:53|0|-1|-1|
196|yokattame|12|0:22:57|0:02:15|0|0:16:20|0|0:22:57|0|-1|-1|
197|17gaziz|12|0:23:04|0:03:29|0|0:16:48|0|0:23:04|0|-1|-1|
198|EnEm|12|0:23:07|0:02:04|0|0:13:33|0|0:18:07|1|-1|-1|
199|lm010|12|0:23:08|0:02:17|0|0:17:57|0|0:23:08|0|-1|-1|
200|beginner1010|12|0:23:24|0:03:58|0|0:16:42|0|0:23:24|0|-1|-1|
201|pku_erutan|12|0:23:25|0:10:39|0|0:21:53|0|0:23:25|0|-1|-1|
202|n121854029|12|0:23:46|0:03:24|0|0:15:48|0|0:23:46|0|-1|-1|
203|rockstar|12|0:23:56|0:04:21|0|0:15:44|0|0:23:56|0|-1|-1|
204|ShidaLei|12|0:23:58|0:02:48|0|0:16:53|0|0:23:58|0|-1|-1|
205|shiro_o|12|0:24:05|0:04:50|0|0:17:13|0|0:24:05|0|-1|-1|
206|habaj|12|0:24:06|0:01:51|0|0:24:06|0|0:13:32|0|-1|-1|
207|lutongzhao|12|0:24:07|0:07:30|0|0:18:28|0|0:24:07|0|-1|-1|
208|doubleQ2018|12|0:24:12|0:05:54|0|0:17:55|0|0:24:12|0|-1|-1|
209|Yidadaa|12|0:24:15|0:02:05|0|0:24:15|0|0:16:13|0|-1|-1|
210|besomist|12|0:24:17|0:05:40|0|0:16:30|0|0:24:17|0|-1|-1|
211|nguyenngochuy91|12|0:24:37|0:02:59|0|0:14:27|0|0:24:37|0|-1|-1|
212|SiyC|12|0:24:49|0:07:45|0|0:20:08|0|0:24:49|0|-1|-1|
213|tungmai|12|0:24:55|0:05:25|0|0:14:09|0|0:24:55|0|-1|-1|
214|cjycleaner|12|0:24:56|0:06:42|0|0:15:54|1|0:19:56|0|-1|-1|
215|zanj0|12|0:24:57|0:02:41|0|0:17:37|0|0:24:57|0|-1|-1|
216|besieger|12|0:25:04|0:02:06|0|0:14:21|0|0:20:04|1|-1|-1|
217|dontquit|12|0:25:06|0:01:55|0|0:15:19|0|0:25:06|0|-1|-1|
218|copyreadmachine|12|0:25:24|0:03:46|0|0:17:19|0|0:25:24|0|-1|-1|
219|mline|12|0:25:38|0:03:36|0|0:16:36|0|0:25:38|0|-1|-1|
220|13881918923|12|0:25:48|0:04:32|0|0:17:01|0|0:25:48|0|-1|-1|
221|qodjf|12|0:25:48|0:02:53|0|0:17:53|1|0:20:48|0|-1|-1|
222|caobuzheng-cn|12|0:25:50|0:03:08|0|0:13:28|0|0:25:50|0|-1|-1|
223|Arpan_Bhowmik|12|0:25:55|0:02:57|0|0:25:55|0|0:13:23|0|-1|-1|
224|mcberg|12|0:26:04|0:03:39|0|0:19:02|0|0:26:04|0|-1|-1|
225|jariasf|12|0:26:05|0:02:45|0|0:17:59|0|0:26:05|0|-1|-1|
226|zenan|12|0:26:16|0:04:53|0|0:15:55|0|0:26:16|0|-1|-1|
227|jiangyanerpang|12|0:26:17|0:01:44|0|0:21:06|0|0:26:17|0|-1|-1|
228|roll_no_1|12|0:26:42|0:16:52|1|0:21:42|0|0:12:59|0|-1|-1|
229|apoorvagarwal777|12|0:26:43|0:04:05|0|0:13:20|0|0:21:43|1|-1|-1|
230|Tatami|12|0:26:47|0:26:47|0|0:26:17|0|0:24:49|0|-1|-1|
231|jcaoso1a|12|0:26:49|0:04:04|0|0:18:09|0|0:26:49|0|-1|-1|
232|mhelvens|12|0:26:50|0:02:51|0|0:15:49|0|0:26:50|0|-1|-1|
233|paulzfm|12|0:26:54|0:02:07|0|0:14:54|0|0:26:54|0|-1|-1|
234|giftwei|12|0:26:55|0:01:51|0|0:19:42|0|0:26:55|0|-1|-1|
235|x-boy|12|0:26:57|0:03:00|0|0:18:52|0|0:26:57|0|-1|-1|
236|extremania|12|0:27:17|0:05:01|0|0:16:37|0|0:27:17|0|-1|-1|
237|lzt|12|0:27:18|0:02:29|0|0:20:20|0|0:27:18|0|-1|-1|
238|wise-4|12|0:27:28|0:02:30|0|0:27:28|0|0:09:54|0|-1|-1|
239|je390|12|0:27:37|0:06:27|0|0:18:51|1|0:22:37|0|-1|-1|
240|anubhavchakraborty99|12|0:27:39|0:02:04|0|0:22:52|0|0:27:39|0|-1|-1|
241|CreedBratton|12|0:27:40|0:03:37|0|0:20:37|0|0:27:40|0|-1|-1|
242|hansen111|12|0:27:41|0:03:24|0|0:16:52|1|0:22:41|0|-1|-1|
243|kun368|12|0:27:43|0:03:57|0|0:14:03|1|0:22:43|0|-1|-1|
244|mei-shi-lai-shua-liang-ti|12|0:27:52|0:05:08|0|0:18:49|0|0:27:52|0|-1|-1|
245|YuhanWu|12|0:27:53|0:08:06|0|0:19:00|0|0:27:53|0|-1|-1|
246|osama_a_rehman|12|0:27:58|0:02:54|0|0:27:58|0|0:17:26|0|-1|-1|
247|junbinliang|12|0:28:02|0:03:26|0|0:22:13|0|0:28:02|0|-1|-1|
248|robinlzl1989|12|0:28:11|0:03:38|0|0:18:45|0|0:28:11|0|-1|-1|
249|YI-DING|12|0:28:11|0:02:45|0|0:17:44|1|0:23:11|0|-1|-1|
250|einzero|12|0:28:14|0:03:00|0|0:19:33|0|0:28:14|0|-1|-1|
251|wyc0807|12|0:28:16|0:03:23|0|0:23:16|1|0:20:12|0|-1|-1|
252|12snoopyer|12|0:28:18|0:03:39|0|0:16:24|0|0:28:18|0|-1|-1|
253|rahul__|12|0:28:23|0:04:29|1|0:19:35|0|0:23:23|0|-1|-1|
254|eireverie|12|0:28:34|0:02:35|0|0:22:28|0|0:28:34|0|-1|-1|
255|muhandae|12|0:28:37|0:03:32|0|0:18:52|0|0:28:37|0|-1|-1|
256|tang0404|12|0:28:43|0:02:48|0|0:17:43|0|0:28:43|0|-1|-1|
257|seeean|12|0:28:53|0:07:12|0|0:25:29|0|0:28:53|0|-1|-1|
258|2997ms|12|0:28:56|0:05:47|0|0:24:22|0|0:28:56|0|-1|-1|
259|arpit040199|12|0:28:58|0:05:53|1|0:23:58|0|0:10:52|0|-1|-1|
260|yasmany|12|0:28:59|0:04:09|0|0:20:08|0|0:28:59|0|-1|-1|
261|kangbb|12|0:29:00|0:03:16|0|0:14:50|1|0:24:00|0|-1|-1|
262|KevinFederline|12|0:29:01|0:03:39|1|0:13:34|1|0:19:01|0|-1|-1|
263|vivek_shah98|12|0:29:02|0:02:52|0|0:24:59|0|0:29:02|0|-1|-1|
264|Lannnnh|12|0:29:03|0:03:17|0|0:22:49|0|0:29:03|0|-1|-1|
265|alejnaser|12|0:29:07|0:03:43|0|0:16:02|0|0:29:07|0|-1|-1|
266|kid1412-4|12|0:29:14|0:06:51|0|0:20:52|0|0:29:14|0|-1|-1|
267|cathy009|12|0:29:16|0:06:39|0|0:20:52|0|0:29:16|0|-1|-1|
268|yichihchan|12|0:29:27|0:04:46|0|0:17:39|1|0:24:27|0|-1|-1|
269|orangezeit|12|0:29:34|0:02:47|0|0:18:08|0|0:29:34|0|-1|-1|
270|qwnjc|12|0:29:41|0:03:52|0|0:18:36|0|0:29:41|0|-1|-1|
271|x____x|12|0:29:44|0:02:35|0|0:29:44|0|0:12:47|0|-1|-1|
272|lddlinan|12|0:29:46|0:05:08|0|0:15:55|0|0:29:46|0|-1|-1|
273|Aabhas99|12|0:29:48|0:03:51|0|0:18:43|0|0:29:48|0|-1|-1|
274|lizju|12|0:29:52|0:04:32|0|0:21:16|0|0:29:52|0|-1|-1|
275|programbhavan|12|0:29:56|0:03:06|0|0:21:08|0|0:29:56|0|-1|-1|
276|nptwz|12|0:29:56|0:03:06|0|0:15:31|1|0:24:56|0|-1|-1|
277|jassy|12|0:29:57|0:07:39|0|0:18:00|1|0:24:57|0|-1|-1|
278|gracious|12|0:30:01|0:02:37|0|0:24:46|0|0:30:01|0|-1|-1|
279|raynor30|12|0:30:02|0:05:07|0|0:17:43|0|0:30:02|0|-1|-1|
280|batyrkulov02|12|0:30:04|0:04:04|0|0:16:01|0|0:30:04|0|-1|-1|
281|aiifabbf|12|0:30:06|0:09:22|0|0:23:30|0|0:30:06|0|-1|-1|
282|reeeeein|12|0:30:17|0:03:33|0|0:25:00|0|0:30:17|0|-1|-1|
283|henry15|12|0:30:22|0:03:20|0|0:20:42|1|0:25:22|0|-1|-1|
284|dl3182|12|0:30:24|0:02:36|0|0:19:03|1|0:25:24|0|-1|-1|
285|modi_nitin13|12|0:30:26|0:02:57|0|0:17:14|0|0:30:26|0|-1|-1|
286|caohongjian|12|0:30:37|0:14:06|0|0:23:15|0|0:30:37|0|-1|-1|
287|aiueo-2|12|0:30:39|0:24:29|0|0:25:11|1|0:25:39|0|-1|-1|
