Rank Name Score Finish Time Q1 (3) Q2 (5) Q3 (5) Q4 (7)
18080|aum281004|3|0:05:39|0:05:39|0|-1|-1|-1|-1|-1|-1|
18081|PradeepChandra999|3|0:05:39|0:05:39|0|-1|-1|-1|-1|-1|-1|
18082|thotavijay07|3|0:05:39|0:05:39|0|-1|-1|-1|-1|-1|-1|
18083|patraakash128|3|0:05:39|0:05:39|0|-1|-1|-1|-1|-1|-1|
18084|vikas6257|3|0:05:40|0:05:40|0|-1|-1|-1|-1|-1|-1|
18085|mukul805809|3|0:05:40|0:05:40|0|-1|-1|-1|-1|-1|-1|
18086|Vishwassinh_Vihol|3|0:05:40|0:05:40|0|-1|-1|-1|-1|-1|-1|
18087|shivanigam|3|0:05:40|0:05:40|0|-1|-1|-1|-1|-1|-1|
18088|addham10|3|0:05:40|0:05:40|0|-1|-1|-1|-1|-1|-1|
18089|athanjali|3|0:05:40|0:05:40|0|-1|-1|-1|-1|-1|-1|
18090|inspiring-benzroc|3|0:05:40|0:05:40|0|-1|-1|-1|-1|-1|-1|
18091|ab_1504|3|0:05:40|0:05:40|0|-1|-1|-1|-1|-1|-1|
18092|nandinibijj|3|0:05:40|0:05:40|0|-1|-1|-1|-1|-1|-1|
18093|blast59|3|0:05:41|0:05:41|0|-1|-1|-1|-1|-1|-1|
18094|ProvVlad|3|0:05:41|0:05:41|0|-1|-1|-1|-1|-1|-1|
18095|kiriglor|3|0:05:41|0:05:41|0|-1|-1|-1|-1|-1|-1|
18096|sanjivkumarpandit11101998|3|0:05:41|0:05:41|0|-1|-1|-1|-1|-1|-1|
18097|Adith-Gowda|3|0:05:41|0:05:41|0|-1|-1|-1|-1|-1|-1|
18098|awanish03|3|0:05:41|0:05:41|0|-1|-1|-1|-1|-1|-1|
18099|piyushshah12327|3|0:05:41|0:05:41|0|-1|-1|-1|-1|-1|-1|
18100|adeshlandge1998|3|0:05:41|0:05:41|0|-1|-1|-1|-1|-1|-1|
18101|xkm|3|0:05:41|0:05:41|0|-1|-1|-1|-1|-1|-1|
18102|SujalChahande|3|0:05:41|0:05:41|0|-1|-1|-1|-1|-1|-1|
18103|user0276BB|3|0:05:41|0:05:41|0|-1|-1|-1|-1|-1|-1|
18104|sudhamsh07|3|0:05:41|0:05:41|0|-1|-1|-1|-1|-1|-1|
18105|yashishvin|3|0:05:42|0:05:42|0|-1|-1|-1|-1|-1|-1|
18106|itsgoyalshashank|3|0:05:42|0:05:42|0|-1|-1|-1|-1|-1|-1|
18107|heuristic-khayyam|3|0:05:42|0:05:42|0|-1|-1|-1|-1|-1|-1|
18108|neelakantanaiduchittela|3|0:05:42|0:05:42|0|-1|-1|-1|-1|-1|-1|
18109|drumilH|3|0:05:42|0:05:42|0|-1|-1|-1|-1|-1|-1|
18110|likhith1|3|0:05:42|0:05:42|0|-1|-1|-1|-1|-1|-1|
18111|harshi_20_05|3|0:05:43|0:05:43|0|-1|-1|-1|-1|-1|-1|
18112|dhiraj-salian|3|0:05:43|0:05:43|0|-1|-1|-1|-1|-1|-1|
18113|adiwarudkar56gmw|3|0:05:43|0:05:43|0|-1|-1|-1|-1|-1|-1|
18114|pulasaniaswini_7|3|0:05:43|0:05:43|0|-1|-1|-1|-1|-1|-1|
18115|kvkarthik03|3|0:05:43|0:05:43|0|-1|-1|-1|-1|-1|-1|
18116|sandypswami|3|0:05:43|0:05:43|0|-1|-1|-1|-1|-1|-1|
18117|srijans|3|0:05:43|0:05:43|0|-1|-1|-1|-1|-1|-1|
18118|rRalEmhLZY|3|0:05:44|0:05:44|0|-1|-1|-1|-1|-1|-1|
18119|imjustalex|3|0:05:44|0:05:44|0|-1|-1|-1|-1|-1|-1|
18120|SaiRoopak|3|0:05:44|0:05:44|0|-1|-1|-1|-1|-1|-1|
18121|ShreyROCK05|3|0:05:44|0:05:44|0|-1|-1|-1|-1|-1|-1|
18122|nitishrawat2002|3|0:05:44|0:05:44|0|-1|-1|-1|-1|-1|-1|
18123|VHarQ5o977|3|0:05:44|0:05:44|0|-1|-1|-1|-1|-1|-1|
18124|rishi_srivastava|3|0:05:44|0:05:44|0|-1|-1|-1|-1|-1|-1|
18125|archana2016|3|0:05:44|0:05:44|0|-1|-1|-1|-1|-1|-1|
18126|upbeat-franklinei1|3|0:05:44|0:05:44|0|-1|-1|-1|-1|-1|-1|
18127|22h51a0591|3|0:05:45|0:05:45|0|-1|-1|-1|-1|-1|-1|
18128|R17_Naveena|3|0:05:45|0:05:45|0|-1|-1|-1|-1|-1|-1|
18129|dawninghu|3|0:05:45|0:05:45|0|-1|-1|-1|-1|-1|-1|
18130|zinalvijaypotphode|3|0:05:45|0:05:45|0|-1|-1|-1|-1|-1|-1|
18131|Prav_in|3|0:05:45|0:05:45|0|-1|-1|-1|-1|-1|-1|
18132|lxp_1101|3|0:05:45|0:05:45|0|-1|-1|-1|-1|-1|-1|
18133|rakeshsp330|3|0:05:45|0:05:45|0|-1|-1|-1|-1|-1|-1|
18134|ShubhamKarmveer|3|0:05:45|0:05:45|0|-1|-1|-1|-1|-1|-1|
18135|mahith_varma|3|0:05:45|0:05:45|0|-1|-1|-1|-1|-1|-1|
18136|kksona|3|0:05:46|0:05:46|0|-1|-1|-1|-1|-1|-1|
18137|Inja_Srinandini|3|0:05:46|0:05:46|0|-1|-1|-1|-1|-1|-1|
18138|ritesh_raj_tiwari|3|0:05:46|0:05:46|0|-1|-1|-1|-1|-1|-1|
18139|Eshwar777|3|0:05:46|0:05:46|0|-1|-1|-1|-1|-1|-1|
18140|KishanAhuja|3|0:05:46|0:05:46|0|-1|-1|-1|-1|-1|-1|
18141|samualhalder|3|0:05:46|0:05:46|0|-1|-1|-1|-1|-1|-1|
18142|goutham4126|3|0:05:46|0:05:46|0|-1|-1|-1|-1|-1|-1|
18143|elastic-williamsaux|3|0:05:47|0:05:47|0|-1|-1|-1|-1|-1|-1|
18144|anmoluniyal|3|0:05:47|0:05:47|0|-1|-1|-1|-1|-1|-1|
18145|Prathyaksh|3|0:05:47|0:05:47|0|-1|-1|-1|-1|-1|-1|
18146|mrsanjays|3|0:05:47|0:05:47|0|-1|-1|-1|-1|-1|-1|
18147|CHOPPER411|3|0:05:47|0:05:47|0|-1|-1|-1|-1|-1|-1|
18148|wanlion|3|0:05:47|0:05:47|0|-1|-1|-1|-1|-1|-1|
18149|Parulshandilya|3|0:05:48|0:05:48|0|-1|-1|-1|-1|-1|-1|
18150|siddharthjain14|3|0:05:48|0:05:48|0|-1|-1|-1|-1|-1|-1|
18151|rohanm123|3|0:05:48|0:05:48|0|-1|-1|-1|-1|-1|-1|
18152|Pushpitadas-19|3|0:05:48|0:05:48|0|-1|-1|-1|-1|-1|-1|
18153|ravi1saharan07|3|0:05:48|0:05:48|0|-1|-1|-1|-1|-1|-1|
18154|struggler_for_grow|3|0:05:48|0:05:48|0|-1|-1|-1|-1|-1|-1|
18155|shaik_naseer_1|3|0:05:48|0:05:48|0|-1|-1|-1|-1|-1|-1|
18156|pds123|3|0:05:48|0:05:48|0|-1|-1|-1|-1|-1|-1|
18157|nanaikaros|3|0:05:48|0:05:48|0|-1|-1|-1|-1|-1|-1|
18158|5umitra|3|0:05:48|0:05:48|0|-1|-1|-1|-1|-1|-1|
18159|unfitcoder|3|0:05:48|0:05:48|0|-1|-1|-1|-1|-1|-1|
18160|jsadhithyan|3|0:05:48|0:05:48|0|-1|-1|-1|-1|-1|-1|
18161|swamicpp7|3|0:05:48|0:05:48|0|-1|-1|-1|-1|-1|-1|
18162|pwwlong|3|0:05:48|0:05:48|0|-1|-1|-1|-1|-1|-1|
18163|dhaval07|3|0:05:49|0:05:49|0|-1|-1|-1|-1|-1|-1|
18164|pank2763|3|0:05:49|0:05:49|0|-1|-1|-1|-1|-1|-1|
18165|Blairyayaya|3|0:05:49|0:05:49|0|-1|-1|-1|-1|-1|-1|
18166|ayushbdkt_01|3|0:05:49|0:05:49|0|-1|-1|-1|-1|-1|-1|
18167|eshwanth01|3|0:05:49|0:05:49|0|-1|-1|-1|-1|-1|-1|
18168|Kumar510|3|0:05:50|0:05:50|0|-1|-1|-1|-1|-1|-1|
18169|piper_2021-u|3|0:05:50|0:05:50|0|-1|-1|-1|-1|-1|-1|
18170|yaswanth__v|3|0:05:50|0:05:50|0|-1|-1|-1|-1|-1|-1|
18171|srishtimalik86|3|0:05:50|0:05:50|0|-1|-1|-1|-1|-1|-1|
18172|cheshta1828|3|0:05:50|0:05:50|0|-1|-1|-1|-1|-1|-1|
18173|JR143-143JR|3|0:05:51|0:05:51|0|-1|-1|-1|-1|-1|-1|
18174|boostupleet|3|0:05:51|0:05:51|0|-1|-1|-1|-1|-1|-1|
18175|ucrime|3|0:05:51|0:05:51|0|-1|-1|-1|-1|-1|-1|
18176|codkrishan|3|0:05:51|0:05:51|0|-1|-1|-1|-1|-1|-1|
18177|danushreddy|3|0:05:51|0:05:51|0|-1|-1|-1|-1|-1|-1|
18178|ritikkrsiwan345|3|0:05:51|0:05:51|0|-1|-1|-1|-1|-1|-1|
18179|ge-lei-la-te|3|0:05:51|0:05:51|0|-1|-1|-1|-1|-1|-1|
18180|asveer12345|3|0:05:51|0:05:51|0|-1|-1|-1|-1|-1|-1|
18181|pratyushk512|3|0:05:52|0:05:52|0|-1|-1|-1|-1|-1|-1|
18182|Proudprogamer|3|0:05:52|0:05:52|0|-1|-1|-1|-1|-1|-1|
18183|ShreyaAgrawal2107|3|0:05:52|0:05:52|0|-1|-1|-1|-1|-1|-1|
18184|lazy_for_fun|3|0:05:52|0:05:52|0|-1|-1|-1|-1|-1|-1|
18185|scolley31|3|0:05:52|0:05:52|0|-1|-1|-1|-1|-1|-1|
18186|Sulaiman_8|3|0:05:52|0:05:52|0|-1|-1|-1|-1|-1|-1|
18187|himanshi_001|3|0:05:52|0:05:52|0|-1|-1|-1|-1|-1|-1|
18188|Arnav_NK|3|0:05:52|0:05:52|0|-1|-1|-1|-1|-1|-1|
18189|ssingh3856|3|0:05:52|0:05:52|0|-1|-1|-1|-1|-1|-1|
18190|zyp-11|3|0:05:52|0:05:52|0|-1|-1|-1|-1|-1|-1|
18191|ahad_alam|3|0:05:53|0:05:53|0|-1|-1|-1|-1|-1|-1|
18192|bibi-7|3|0:05:53|0:05:53|0|-1|-1|-1|-1|-1|-1|
18193|sanjay31san|3|0:05:53|0:05:53|0|-1|-1|-1|-1|-1|-1|
18194|ParthJindal23k|3|0:05:53|0:05:53|0|-1|-1|-1|-1|-1|-1|
18195|kiranv26|3|0:05:53|0:05:53|0|-1|-1|-1|-1|-1|-1|
18196|vathsal_t|3|0:05:53|0:05:53|0|-1|-1|-1|-1|-1|-1|
18197|Ojasvi-Verma|3|0:05:53|0:05:53|0|-1|-1|-1|-1|-1|-1|
18198|schwyn|3|0:05:53|0:05:53|0|-1|-1|-1|-1|-1|-1|
18199|2210030302|3|0:05:54|0:05:54|0|-1|-1|-1|-1|-1|-1|
18200|Gunjan_Kumar1983|3|0:05:54|0:05:54|0|-1|-1|-1|-1|-1|-1|
18201|CrazyHippo35|3|0:05:54|0:05:54|0|-1|-1|-1|-1|-1|-1|
18202|Aakarsh-Lohani|3|0:05:54|0:05:54|0|-1|-1|-1|-1|-1|-1|
18203|Manideep_dev|3|0:05:54|0:05:54|0|-1|-1|-1|-1|-1|-1|
18204|darshit2308|3|0:05:54|0:05:54|0|-1|-1|-1|-1|-1|-1|
18205|Sri_Harish_555|3|0:05:55|0:05:55|0|-1|-1|-1|-1|-1|-1|
18206|shivamjain312|3|0:05:55|0:05:55|0|-1|-1|-1|-1|-1|-1|
18207|______priyangshu______|3|0:05:55|0:05:55|0|-1|-1|-1|-1|-1|-1|
18208|kaushal_04|3|0:05:55|0:05:55|0|-1|-1|-1|-1|-1|-1|
18209|Harsh_chanchad|3|0:05:55|0:05:55|0|-1|-1|-1|-1|-1|-1|
18210|pradipshilkolpe|3|0:05:55|0:05:55|0|-1|-1|-1|-1|-1|-1|
18211|evan2chen|3|0:05:55|0:05:55|0|-1|-1|-1|-1|-1|-1|
18212|debdwaipayan02|3|0:05:55|0:05:55|0|-1|-1|-1|-1|-1|-1|
18213|PVBharadwaj|3|0:05:55|0:05:55|0|-1|-1|-1|-1|-1|-1|
18214|gmharish285|3|0:05:55|0:05:55|0|-1|-1|-1|-1|-1|-1|
18215|Kamalis_25|3|0:05:55|0:05:55|0|-1|-1|-1|-1|-1|-1|
18216|Om_711|3|0:05:56|0:05:56|0|-1|-1|-1|-1|-1|-1|
18217|momo-v1|3|0:05:56|0:05:56|0|-1|-1|-1|-1|-1|-1|
18218|SHUBH_119|3|0:05:56|0:05:56|0|-1|-1|-1|-1|-1|-1|
18219|choudharykartik1605|3|0:05:56|0:05:56|0|-1|-1|-1|-1|-1|-1|
18220|Festea|3|0:05:56|0:05:56|0|-1|-1|-1|-1|-1|-1|
18221|deveshjangid524|3|0:05:56|0:05:56|0|-1|-1|-1|-1|-1|-1|
18222|saya34|3|0:05:56|0:05:56|0|-1|-1|-1|-1|-1|-1|
18223|aryakumarbhanja9|3|0:05:57|0:05:57|0|-1|-1|-1|-1|-1|-1|
18224|uttamsahu|3|0:05:57|0:05:57|0|-1|-1|-1|-1|-1|-1|
18225|sparshg16_|3|0:05:57|0:05:57|0|-1|-1|-1|-1|-1|-1|
18226|Anshii_Singh|3|0:05:57|0:05:57|0|-1|-1|-1|-1|-1|-1|
18227|glitch_in_matrix|3|0:05:57|0:05:57|0|-1|-1|-1|-1|-1|-1|
18228|Rafee1819|3|0:05:57|0:05:57|0|-1|-1|-1|-1|-1|-1|
18229|Santhosh1936|3|0:05:57|0:05:57|0|-1|-1|-1|-1|-1|-1|
18230|user7214Mh|3|0:05:57|0:05:57|0|-1|-1|-1|-1|-1|-1|
18231|JahnviT|3|0:05:57|0:05:57|0|-1|-1|-1|-1|-1|-1|
18232|zhouchenclyde|3|0:05:57|0:05:57|0|-1|-1|-1|-1|-1|-1|
18233|Sachin_singh6268|3|0:05:57|0:05:57|0|-1|-1|-1|-1|-1|-1|
18234|asiya1mohammad|3|0:05:57|0:05:57|0|-1|-1|-1|-1|-1|-1|
18235|vinne01|3|0:05:58|0:05:58|0|-1|-1|-1|-1|-1|-1|
18236|niraj105|3|0:05:58|0:05:58|0|-1|-1|-1|-1|-1|-1|
18237|SwedenkennyS|3|0:05:58|0:05:58|0|-1|-1|-1|-1|-1|-1|
18238|JCKE|3|0:05:58|0:05:58|0|-1|-1|-1|-1|-1|-1|
18239|SukritiSC|3|0:05:58|0:05:58|0|-1|-1|-1|-1|-1|-1|
18240|looosernk98|3|0:05:58|0:05:58|0|-1|-1|-1|-1|-1|-1|
18241|elated-cohentlh|3|0:05:58|0:05:58|0|-1|-1|-1|-1|-1|-1|
18242|Raj_Shrimali|3|0:05:58|0:05:58|0|-1|-1|-1|-1|-1|-1|
18243|vigneshkasam77|3|0:05:58|0:05:58|0|-1|-1|-1|-1|-1|-1|
18244|Ashita_java|3|0:05:58|0:05:58|0|-1|-1|-1|-1|-1|-1|
18245|prabhakar_patel|3|0:05:58|0:05:58|0|-1|-1|-1|-1|-1|-1|
18246|Tanya0810|3|0:05:58|0:05:58|0|-1|-1|-1|-1|-1|-1|
18247|sli2008|3|0:05:59|0:05:59|0|-1|-1|-1|-1|-1|-1|
18248|rafaelrds|3|0:05:59|0:05:59|0|-1|-1|-1|-1|-1|-1|
18249|anishbelel|3|0:05:59|0:05:59|0|-1|-1|-1|-1|-1|-1|
18250|rohan0705|3|0:05:59|0:05:59|0|-1|-1|-1|-1|-1|-1|
18251|Harinarayanan0809|3|0:05:59|0:05:59|0|-1|-1|-1|-1|-1|-1|
18252|SZone|3|0:05:59|0:05:59|0|-1|-1|-1|-1|-1|-1|
18253|abhishek_bhangalia|3|0:05:59|0:05:59|0|-1|-1|-1|-1|-1|-1|
18254|hyunbyung|3|0:05:59|0:05:59|0|-1|-1|-1|-1|-1|-1|
18255|2210030019|3|0:05:59|0:05:59|0|-1|-1|-1|-1|-1|-1|
18256|vashuyadav2804|3|0:05:59|0:05:59|0|-1|-1|-1|-1|-1|-1|
18257|rupam_modak|3|0:06:00|0:06:00|0|-1|-1|-1|-1|-1|-1|
18258|kanc2064|3|0:06:00|0:06:00|0|-1|-1|-1|-1|-1|-1|
18259|hegdeakash|3|0:06:00|0:06:00|0|-1|-1|-1|-1|-1|-1|
18260|dasrath1213|3|0:06:00|0:06:00|0|-1|-1|-1|-1|-1|-1|
18261|shawnyo|3|0:06:00|0:06:00|0|-1|-1|-1|-1|-1|-1|
18262|soehtet2002|3|0:06:00|0:06:00|0|-1|-1|-1|-1|-1|-1|
18263|gfjz666|3|0:06:00|0:06:00|0|-1|-1|-1|-1|-1|-1|
18264|Anon_jesus|3|0:06:00|0:06:00|0|-1|-1|-1|-1|-1|-1|
18265|romit_codes12345|3|0:06:01|0:06:01|0|-1|-1|-1|-1|-1|-1|
18266|keshavkrishnkk|3|0:06:01|0:06:01|0|-1|-1|-1|-1|-1|-1|
18267|harshallgarg|3|0:06:01|0:06:01|0|-1|-1|-1|-1|-1|-1|
18268|shivpujan|3|0:06:01|0:06:01|0|-1|-1|-1|-1|-1|-1|
18269|pranjala99|3|0:06:01|0:06:01|0|-1|-1|-1|-1|-1|-1|
18270|Kiran_Rokkam|3|0:06:01|0:06:01|0|-1|-1|-1|-1|-1|-1|
18271|KUSHAL-RAJ-PAREEK|3|0:06:01|0:06:01|0|-1|-1|-1|-1|-1|-1|
18272|li-xing-xin-1|3|0:06:01|0:06:01|0|-1|-1|-1|-1|-1|-1|
18273|devranishivam1121|3|0:06:01|0:06:01|0|-1|-1|-1|-1|-1|-1|
18274|JianSinShen|3|0:06:01|0:06:01|0|-1|-1|-1|-1|-1|-1|
18275|shaurya__agrawal|3|0:06:01|0:06:01|0|-1|-1|-1|-1|-1|-1|
18276|thegopal|3|0:06:01|0:06:01|0|-1|-1|-1|-1|-1|-1|
18277|ramandhingra997|3|0:06:02|0:06:02|0|-1|-1|-1|-1|-1|-1|
18278|xxxxc|3|0:06:02|0:06:02|0|-1|-1|-1|-1|-1|-1|
18279|nilnirmal|3|0:06:02|0:06:02|0|-1|-1|-1|-1|-1|-1|
18280|lei-b4|3|0:06:03|0:06:03|0|-1|-1|-1|-1|-1|-1|
18281|del-iw|3|0:06:03|0:06:03|0|-1|-1|-1|-1|-1|-1|
18282|niev28|3|0:06:03|0:06:03|0|-1|-1|-1|-1|-1|-1|
18283|saurav_singh23|3|0:06:03|0:06:03|0|-1|-1|-1|-1|-1|-1|
18284|Sudhanshu_857|3|0:06:03|0:06:03|0|-1|-1|-1|-1|-1|-1|
18285|kavyapantrangi|3|0:06:03|0:06:03|0|-1|-1|-1|-1|-1|-1|
18286|010-Radhe|3|0:06:03|0:06:03|0|-1|-1|-1|-1|-1|-1|
18287|lcgao|3|0:06:04|0:06:04|0|-1|-1|-1|-1|-1|-1|
18288|rnay|3|0:06:04|0:06:04|0|-1|-1|-1|-1|-1|-1|
18289|NotIshaan|3|0:06:04|0:06:04|0|-1|-1|-1|-1|-1|-1|
18290|sayo_13|3|0:06:04|0:06:04|0|-1|-1|-1|-1|-1|-1|
18291|wojciechmierzwa|3|0:06:04|0:06:04|0|-1|-1|-1|-1|-1|-1|
18292|Harshupaadhyay|3|0:06:04|0:06:04|0|-1|-1|-1|-1|-1|-1|
18293|gggsw|3|0:06:04|0:06:04|0|-1|-1|-1|-1|-1|-1|
18294|mayank8127|3|0:06:05|0:06:05|0|-1|-1|-1|-1|-1|-1|
18295|Sarans04|3|0:06:05|0:06:05|0|-1|-1|-1|-1|-1|-1|
18296|jaskaranss26|3|0:06:05|0:06:05|0|-1|-1|-1|-1|-1|-1|
18297|jiang-zheng-yu|3|0:06:05|0:06:05|0|-1|-1|-1|-1|-1|-1|
18298|monika_patwal|3|0:06:05|0:06:05|0|-1|-1|-1|-1|-1|-1|
18299|sriram_doradla|3|0:06:05|0:06:05|0|-1|-1|-1|-1|-1|-1|
18300|pratimsenapati1101|3|0:06:05|0:06:05|0|-1|-1|-1|-1|-1|-1|
18301|harshS301|3|0:06:05|0:06:05|0|-1|-1|-1|-1|-1|-1|
18302|adarshagr-17|3|0:06:05|0:06:05|0|-1|-1|-1|-1|-1|-1|
18303|dk2501|3|0:06:05|0:06:05|0|-1|-1|-1|-1|-1|-1|
18304|Mageshkrishna|3|0:06:05|0:06:05|0|-1|-1|-1|-1|-1|-1|
18305|gvkvpKrishna|3|0:06:05|0:06:05|0|-1|-1|-1|-1|-1|-1|
18306|sahilchauhan46|3|0:06:06|0:06:06|0|-1|-1|-1|-1|-1|-1|
18307|Cathykeyuan|3|0:06:06|0:06:06|0|-1|-1|-1|-1|-1|-1|
18308|mythreecat|3|0:06:06|0:06:06|0|-1|-1|-1|-1|-1|-1|
18309|humblehalfwit|3|0:06:06|0:06:06|0|-1|-1|-1|-1|-1|-1|
18310|DoOrianBoi|3|0:06:06|0:06:06|0|-1|-1|-1|-1|-1|-1|
18311|pRF1Ugjd2P|3|0:06:06|0:06:06|0|-1|-1|-1|-1|-1|-1|
18312|sampath_knm|3|0:06:06|0:06:06|0|-1|-1|-1|-1|-1|-1|
18313|cm_10|3|0:06:06|0:06:06|0|-1|-1|-1|-1|-1|-1|
18314|abhiksahu2003|3|0:06:06|0:06:06|0|-1|-1|-1|-1|-1|-1|
18315|vikrant0007|3|0:06:07|0:06:07|0|-1|-1|-1|-1|-1|-1|
18316|Haquenawaz|3|0:06:07|0:06:07|0|-1|-1|-1|-1|-1|-1|
18317|xli137|3|0:06:07|0:06:07|0|-1|-1|-1|-1|-1|-1|
18318|KeelanRosa|3|0:06:07|0:06:07|0|-1|-1|-1|-1|-1|-1|
18319|harishm2003|3|0:06:07|0:06:07|0|-1|-1|-1|-1|-1|-1|
18320|tanishagupta14|3|0:06:07|0:06:07|0|-1|-1|-1|-1|-1|-1|
18321|judge-4|3|0:06:07|0:06:07|0|-1|-1|-1|-1|-1|-1|
18322|nirav2004|3|0:06:08|0:06:08|0|-1|-1|-1|-1|-1|-1|
18323|yuvaprasanthi2522|3|0:06:08|0:06:08|0|-1|-1|-1|-1|-1|-1|
18324|NishanthiG|3|0:06:08|0:06:08|0|-1|-1|-1|-1|-1|-1|
18325|anish1279singh|3|0:06:08|0:06:08|0|-1|-1|-1|-1|-1|-1|
18326|kartik_sundriyal_Codes|3|0:06:08|0:06:08|0|-1|-1|-1|-1|-1|-1|
18327|fr0stbite|3|0:06:08|0:06:08|0|-1|-1|-1|-1|-1|-1|
18328|aharonmathews04|3|0:06:08|0:06:08|0|-1|-1|-1|-1|-1|-1|
18329|manpofish|3|0:06:08|0:06:08|0|-1|-1|-1|-1|-1|-1|
18330|Niranjan_01_|3|0:06:08|0:06:08|0|-1|-1|-1|-1|-1|-1|
18331|coding_v|3|0:06:08|0:06:08|0|-1|-1|-1|-1|-1|-1|
18332|dattakeshava|3|0:06:08|0:06:08|0|-1|-1|-1|-1|-1|-1|
18333|shaoyafan|3|0:06:09|0:06:09|0|-1|-1|-1|-1|-1|-1|
18334|nikhil459|3|0:06:09|0:06:09|0|-1|-1|-1|-1|-1|-1|
18335|meghanareddyvanteru|3|0:06:09|0:06:09|0|-1|-1|-1|-1|-1|-1|
18336|Time_simplicity001|3|0:06:09|0:06:09|0|-1|-1|-1|-1|-1|-1|
18337|retro7306|3|0:06:09|0:06:09|0|-1|-1|-1|-1|-1|-1|
18338|BALAJISCODE|3|0:06:09|0:06:09|0|-1|-1|-1|-1|-1|-1|
18339|096_srishtinaroliya|3|0:06:09|0:06:09|0|-1|-1|-1|-1|-1|-1|
18340|42_Isha_kumari|3|0:06:09|0:06:09|0|-1|-1|-1|-1|-1|-1|
18341|Ajay_Gidd|3|0:06:09|0:06:09|0|-1|-1|-1|-1|-1|-1|
18342|itsdebrajdalai|3|0:06:09|0:06:09|0|-1|-1|-1|-1|-1|-1|
18343|ayush1300|3|0:06:10|0:06:10|0|-1|-1|-1|-1|-1|-1|
18344|reverent-haslettwrf|3|0:06:10|0:06:10|0|-1|-1|-1|-1|-1|-1|
18345|Cpathak16|3|0:06:10|0:06:10|0|-1|-1|-1|-1|-1|-1|
18346|iShashankMishra|3|0:06:10|0:06:10|0|-1|-1|-1|-1|-1|-1|
18347|panjijun123|3|0:06:10|0:06:10|0|-1|-1|-1|-1|-1|-1|
18348|aries1232|3|0:06:10|0:06:10|0|-1|-1|-1|-1|-1|-1|
18349|shrijanshreshth3|3|0:06:10|0:06:10|0|-1|-1|-1|-1|-1|-1|
18350|simple_123456|3|0:06:11|0:06:11|0|-1|-1|-1|-1|-1|-1|
18351|moana1|3|0:06:11|0:06:11|0|-1|-1|-1|-1|-1|-1|
18352|da-heng-9|3|0:06:11|0:06:11|0|-1|-1|-1|-1|-1|-1|
18353|Aniket16903|3|0:06:11|0:06:11|0|-1|-1|-1|-1|-1|-1|
18354|manjunathgoli19|3|0:06:11|0:06:11|0|-1|-1|-1|-1|-1|-1|
18355|SandeepLC|3|0:06:11|0:06:11|0|-1|-1|-1|-1|-1|-1|
18356|AmanJ412|3|0:06:11|0:06:11|0|-1|-1|-1|-1|-1|-1|
18357|_Arshiyaaa7__|3|0:06:11|0:06:11|0|-1|-1|-1|-1|-1|-1|
18358|aayushk0250|3|0:06:11|0:06:11|0|-1|-1|-1|-1|-1|-1|
18359|sohomghosh|3|0:06:11|0:06:11|0|-1|-1|-1|-1|-1|-1|
18360|suvro23|3|0:06:11|0:06:11|0|-1|-1|-1|-1|-1|-1|
18361|nj7050|3|0:06:11|0:06:11|0|-1|-1|-1|-1|-1|-1|
18362|txcode|3|0:06:11|0:06:11|0|-1|-1|-1|-1|-1|-1|
18363|reddykkeerthi2|3|0:06:11|0:06:11|0|-1|-1|-1|-1|-1|-1|
18364|rahulgtst|3|0:06:11|0:06:11|0|-1|-1|-1|-1|-1|-1|
18365|JFznIBRuor|3|0:06:12|0:06:12|0|-1|-1|-1|-1|-1|-1|
18366|vamsikaranam|3|0:06:12|0:06:12|0|-1|-1|-1|-1|-1|-1|
18367|elated-lehmannxi2|3|0:06:12|0:06:12|0|-1|-1|-1|-1|-1|-1|
18368|Prithiviraaj|3|0:06:12|0:06:12|0|-1|-1|-1|-1|-1|-1|
18369|dayananda194|3|0:06:12|0:06:12|0|-1|-1|-1|-1|-1|-1|
18370|basanai-he-miruku|3|0:06:12|0:06:12|0|-1|-1|-1|-1|-1|-1|
18371|Meshwa_p|3|0:06:12|0:06:12|0|-1|-1|-1|-1|-1|-1|
18372|suspicious-wescofffbs|3|0:06:13|0:06:13|0|-1|-1|-1|-1|-1|-1|
18373|kaushaki|3|0:06:13|0:06:13|0|-1|-1|-1|-1|-1|-1|
18374|Amss007|3|0:06:13|0:06:13|0|-1|-1|-1|-1|-1|-1|
18375|abhimishra17|3|0:06:13|0:06:13|0|-1|-1|-1|-1|-1|-1|
18376|user3607Cm|3|0:06:13|0:06:13|0|-1|-1|-1|-1|-1|-1|
18377|anurag102005|3|0:06:13|0:06:13|0|-1|-1|-1|-1|-1|-1|
18378|srivastavdivyansh9|3|0:06:13|0:06:13|0|-1|-1|-1|-1|-1|-1|
18379|jeffisnotahero|3|0:06:13|0:06:13|0|-1|-1|-1|-1|-1|-1|
18380|Vignesh_Kamsala|3|0:06:13|0:06:13|0|-1|-1|-1|-1|-1|-1|
18381|purnima06|3|0:06:13|0:06:13|0|-1|-1|-1|-1|-1|-1|
18382|mahirhussain543|3|0:06:13|0:06:13|0|-1|-1|-1|-1|-1|-1|
18383|DoomGuy2002|3|0:06:13|0:06:13|0|-1|-1|-1|-1|-1|-1|
18384|Ayush7Repswal|3|0:06:13|0:06:13|0|-1|-1|-1|-1|-1|-1|
