Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (6) Q4 (7)
75|cjy-e|20|0:41:00|0:03:21|0|0:05:18|0|0:16:35|1|0:36:00|0|
76|9caiji|20|0:41:21|0:02:39|0|0:06:19|0|0:22:32|0|0:36:21|1|
77|xh286286|20|0:42:11|0:01:30|0|0:04:03|1|0:13:25|0|0:32:11|1|
78|linjiale|20|0:42:42|0:01:29|0|0:31:59|1|0:19:47|0|0:37:42|0|
79|QYHamster|20|0:42:57|0:02:29|0|0:05:57|0|0:15:27|0|0:37:57|1|
80|gnocuil22|20|0:43:15|0:01:59|0|0:03:57|0|0:19:03|0|0:38:15|1|
81|kzyKT|20|0:43:24|0:01:46|0|0:06:54|1|0:25:30|1|0:33:24|0|
82|w285714|20|0:43:43|0:01:03|0|0:03:14|0|0:21:38|0|0:43:43|0|
83|vipjml|20|0:44:04|0:01:34|0|0:04:51|0|0:10:59|0|0:39:04|1|
84|maxd-3|20|0:44:27|0:01:40|0|0:06:00|0|0:18:06|0|0:44:27|0|
85|arignote|20|0:45:05|0:02:08|0|0:04:29|0|0:11:02|0|0:45:05|0|
86|jt3698|20|0:45:11|0:02:17|0|0:04:44|0|0:12:47|1|0:40:11|0|
87|vibrant-mayerhct|20|0:46:04|0:01:31|0|0:05:42|0|0:14:50|1|0:36:04|1|
88|nanoape|20|0:46:10|0:02:16|0|0:04:25|1|0:12:32|0|0:36:10|1|
89|chenjianxu97|20|0:46:24|0:02:34|0|0:03:57|0|0:11:20|0|0:46:24|0|
90|mengpq|20|0:46:35|0:02:07|0|0:06:35|0|0:23:14|0|0:46:35|0|
91|hughstudy-n|20|0:46:39|0:02:47|0|0:06:37|0|0:25:49|0|0:46:39|0|
92|song-204|20|0:46:55|0:02:02|0|0:03:53|0|0:08:36|0|0:41:55|1|
93|1015634|20|0:47:26|0:00:59|0|0:02:05|0|0:09:40|1|0:37:26|1|
94|aging|20|0:47:44|0:00:59|0|0:02:48|0|0:09:02|0|0:47:44|0|
95|sheep-n|20|0:47:49|0:03:11|0|0:11:59|1|0:27:21|0|0:42:49|0|
96|elvinyang|20|0:47:54|0:02:56|0|0:05:16|0|0:18:25|0|0:47:54|0|
97|lovelonelytime_s|20|0:47:59|0:03:33|0|0:07:05|0|0:24:23|1|0:42:59|0|
98|iostrea|20|0:48:00|0:04:05|0|0:07:46|0|0:27:07|0|0:48:00|0|
99|Kude|20|0:48:28|0:03:03|0|0:04:54|1|0:09:36|0|0:33:28|2|
100|llcD_K|20|0:49:00|0:04:43|0|0:07:05|0|0:24:09|0|0:49:00|0|
101|BlackpinkLisa|20|0:49:00|0:01:17|0|0:06:14|0|0:23:03|1|0:39:00|1|
102|ZhuolinYang|20|0:49:07|0:03:30|0|0:13:40|1|0:34:07|2|0:23:45|0|
103|nicholask1|20|0:49:23|0:01:16|0|0:39:23|0|0:22:38|2|0:37:53|0|
104|hahahiehie|20|0:49:35|0:03:21|0|0:06:10|0|0:15:58|0|0:49:35|0|
105|nanotrt2333|20|0:49:56|0:02:01|0|0:04:29|0|0:12:18|0|0:39:56|2|
106|Marmaduke|20|0:49:59|0:07:35|0|0:10:14|0|0:20:09|0|0:49:59|0|
107|soupboy|20|0:50:10|0:01:59|0|0:07:54|0|0:26:15|1|0:45:10|0|
108|sylxjtu|20|0:50:12|0:01:18|0|0:04:40|0|0:23:52|2|0:40:12|0|
109|alanlzl|20|0:50:14|0:01:40|0|0:03:20|0|0:10:13|1|0:45:14|0|
110|zenolus|20|0:50:21|0:01:29|0|0:03:12|0|0:18:46|1|0:40:21|1|
111|shadofren|20|0:50:26|0:03:55|0|0:05:52|1|0:25:50|0|0:45:26|0|
112|mkawa222|20|0:50:34|0:02:11|0|0:04:39|0|0:14:09|0|0:45:34|1|
113|Xiaohao1211|20|0:50:37|0:01:42|0|0:09:56|1|0:17:44|0|0:45:37|0|
114|li-kou-xiao-bai-be|20|0:50:39|0:03:20|0|0:06:31|0|0:19:47|1|0:45:39|0|
115|user4576L|20|0:51:02|0:13:33|0|0:11:51|1|0:08:53|0|0:46:02|0|
116|rahul0077|20|0:51:19|0:02:16|0|0:04:47|0|0:38:10|1|0:46:19|0|
117|GBLin5566|20|0:51:26|0:02:38|0|0:03:43|0|0:08:10|0|0:41:26|2|
118|fa-xiang-tian-di|20|0:51:30|0:01:22|0|0:03:11|0|0:08:50|0|0:46:30|1|
119|hawkings9999|20|0:51:37|0:06:52|0|0:09:08|0|0:23:54|0|0:41:37|2|
120|askvij|20|0:51:40|0:02:39|0|0:05:47|0|0:15:11|0|0:46:40|1|
121|noxe|20|0:52:11|0:01:24|0|0:09:32|0|0:16:25|0|0:47:11|1|
122|EagleEyeKestrel|20|0:52:42|0:01:12|0|0:42:42|2|0:18:38|0|0:41:03|0|
123|cola99|20|0:52:52|0:01:43|0|0:03:12|0|0:10:18|0|0:42:52|2|
124|simon1024|20|0:52:53|0:01:28|0|0:02:59|1|0:16:51|0|0:47:53|0|
125|whatjjy2521|20|0:53:02|0:02:24|0|0:05:32|0|0:26:13|0|0:53:02|0|
126|knarf|20|0:53:18|0:01:47|0|0:04:36|0|0:17:03|0|0:53:18|0|
127|EmKjp|20|0:53:30|0:03:14|0|0:05:41|0|0:13:39|0|0:48:30|1|
128|he-mao-jian-jiao-shen-shen|20|0:53:33|0:02:47|0|0:05:48|0|0:24:49|1|0:48:33|0|
129|JeffreyLC|20|0:54:01|0:01:19|0|0:05:38|0|0:16:51|0|0:54:01|0|
130|Hexadecimal|20|0:54:02|0:02:16|0|0:06:54|0|0:28:47|1|0:44:02|1|
131|aqibm|20|0:54:10|0:02:39|0|0:05:38|0|0:18:28|0|0:54:10|0|
132|shiomusubi496|20|0:54:14|0:27:41|0|0:29:38|0|0:36:04|1|0:44:14|1|
133|tanmay_raj_29|20|0:54:15|0:01:36|0|0:04:08|1|0:14:41|1|0:44:15|0|
134|LayCurse|20|0:54:22|0:01:34|0|0:04:55|0|0:39:22|3|0:23:57|0|
135|home_z|20|0:54:29|0:02:43|0|0:05:51|0|0:23:53|1|0:49:29|0|
136|Aylup|20|0:55:28|0:02:43|0|0:04:47|1|0:13:27|1|0:30:28|3|
137|xiems|20|0:55:30|0:40:30|0|0:38:47|0|0:34:20|1|0:23:38|2|
138|chiro_11|20|0:55:34|0:01:18|0|0:12:22|2|0:17:51|0|0:45:34|0|
139|weeeed|20|0:55:42|0:02:08|0|0:12:39|0|0:26:20|0|0:50:42|1|
140|lovu|20|0:55:44|0:02:11|0|0:05:25|0|0:27:45|1|0:45:44|1|
141|endlesscheng|20|0:55:45|0:01:54|0|0:04:07|0|0:08:42|0|0:50:45|1|
142|OTTFF|20|0:55:45|0:01:39|0|0:03:44|0|0:07:58|0|0:50:45|1|
143|ykx_akks|20|0:55:48|0:01:52|0|0:06:54|1|0:11:23|0|0:50:48|0|
144|PulkitSharma77|20|0:56:12|0:22:16|0|0:06:55|1|0:15:14|0|0:46:12|1|
145|adihosapate|20|0:56:34|0:02:55|1|0:05:15|0|0:12:48|1|0:46:34|0|
146|zhanhb|20|0:56:36|0:03:13|0|0:08:24|0|0:28:24|0|0:56:36|0|
147|madun1999|20|0:56:39|0:05:47|0|0:03:03|0|0:27:53|0|0:51:39|1|
148|ychzhou|20|0:57:02|0:02:29|0|0:07:14|0|0:12:59|0|0:52:02|1|
149|lih627|20|0:57:06|0:01:40|0|0:04:12|0|0:19:00|1|0:47:06|1|
150|feynman_1729_67|20|0:57:17|0:03:48|0|0:14:54|1|0:26:42|0|0:52:17|0|
151|jasonvictoryan|20|0:57:29|0:01:03|0|0:03:33|0|0:07:38|0|0:52:29|1|
152|lddlinan|20|0:57:55|0:01:47|0|0:05:31|0|0:11:11|0|0:42:55|3|
153|frf-h|20|0:58:25|0:02:08|0|0:04:38|0|0:28:06|1|0:48:25|1|
154|kai-contest|20|0:58:33|0:02:21|0|0:04:16|0|0:22:28|1|0:53:33|0|
155|plus_minus|20|0:59:12|0:02:05|0|0:06:00|0|0:12:02|0|0:54:12|1|
156|Kode4Fun|20|0:59:22|0:05:54|0|0:07:47|0|0:15:17|1|0:54:22|0|
157|ling-jian-2012|20|0:59:23|0:01:50|0|0:03:22|0|0:10:30|0|0:54:23|1|
158|james_fan1101|20|1:00:05|0:02:46|0|0:05:36|0|0:14:02|0|0:50:05|2|
159|liu-zhe-xuan|20|1:00:20|0:04:12|0|0:06:43|0|0:21:17|3|0:40:20|1|
160|CosmicWolf|20|1:00:35|0:01:24|0|0:05:19|0|0:15:02|0|0:55:35|1|
161|retawB|20|1:00:37|0:01:48|0|0:03:58|0|0:27:17|2|0:45:37|1|
162|coder206|20|1:01:48|0:02:10|0|0:04:46|0|0:20:13|0|1:01:48|0|
163|joshualian1989|20|1:01:59|0:01:55|0|0:03:26|0|0:23:28|1|0:51:59|1|
164|morilka|20|1:02:03|0:03:22|0|0:07:35|0|0:20:42|1|0:57:03|0|
165|MonthlyMango|20|1:02:08|0:01:47|0|0:04:00|0|0:27:18|2|0:47:08|1|
166|bitetheD4T|20|1:02:09|0:01:32|0|0:04:37|1|0:13:15|1|0:47:09|1|
167|hruif|20|1:02:27|0:01:44|0|0:04:37|0|0:28:49|0|1:02:27|0|
168|thhsu|20|1:02:30|0:02:02|0|0:03:56|0|0:17:43|0|1:02:30|0|
169|Aman_j1|20|1:02:55|0:03:13|0|0:13:18|0|0:28:41|0|0:57:55|1|
170|milesian-c|20|1:03:00|0:01:52|0|0:30:25|3|0:16:09|0|0:48:00|0|
171|ritam777|20|1:03:34|0:02:21|0|0:03:54|0|0:25:55|1|0:58:34|0|
172|2499370956|20|1:04:38|0:02:19|0|0:06:06|0|0:18:10|0|0:59:38|1|
173|ctzsm|20|1:05:19|0:10:20|0|0:14:51|0|0:26:46|0|1:05:19|0|
174|x3p2xep2|20|1:05:28|0:02:14|0|0:07:54|1|0:15:23|0|0:55:28|1|
175|tabris_|20|1:06:22|0:02:26|0|0:10:04|0|0:25:54|0|1:06:22|0|
176|fanzhh|20|1:06:44|0:01:39|0|0:03:14|0|0:13:24|0|1:06:44|0|
177|dasarisrinivas|20|1:06:47|0:02:20|0|0:08:00|0|0:18:08|0|1:06:47|0|
178|ddoudle|20|1:07:04|0:01:42|0|0:03:05|0|0:57:04|2|0:55:53|0|
179|owen2|20|1:07:07|0:01:51|0|0:03:20|0|0:11:05|0|1:02:07|1|
180|fuwutu|20|1:07:43|0:02:44|0|0:05:41|0|0:32:37|0|1:02:43|1|
181|pratik_rockstar|20|1:07:47|0:04:59|0|0:22:01|0|0:35:38|1|1:02:47|0|
182|Maristie|20|1:08:52|0:04:46|0|0:06:24|0|0:49:27|0|1:08:52|0|
183|yiqunoy|20|1:08:57|0:16:38|0|0:12:43|0|0:39:15|0|1:08:57|0|
184|tsreaper|20|1:09:05|0:01:10|0|0:04:00|1|0:33:22|2|0:54:05|0|
185|dogeyes|20|1:09:35|0:06:07|0|0:08:32|1|1:04:35|0|0:40:22|0|
186|idealism|20|1:09:44|0:05:19|0|0:08:22|0|0:23:43|0|1:04:44|1|
187|Acane|20|1:09:53|0:02:00|0|0:05:27|0|0:18:34|0|1:04:53|1|
188|for-you-9|20|1:10:13|0:01:15|0|0:06:51|1|0:23:32|2|0:45:13|2|
189|orangezeit|20|1:10:36|0:02:11|0|0:07:07|0|0:15:52|0|1:00:36|2|
190|racsosabe|20|1:11:00|0:29:14|0|0:30:10|0|0:32:21|0|1:11:00|0|
191|ddmike|20|1:11:09|0:02:17|0|0:04:35|0|0:22:16|0|1:11:09|0|
192|bluesky999|20|1:11:16|0:11:11|0|0:14:54|0|0:44:50|1|1:06:16|0|
193|Ajit123|20|1:11:39|0:04:57|0|0:08:34|0|0:20:36|0|1:06:39|1|
194|LarryNY|20|1:11:47|0:01:39|0|0:02:31|0|0:07:56|0|1:11:47|0|
195|hkwu6013|20|1:12:08|0:02:06|0|0:03:27|0|0:29:42|0|1:02:08|2|
196|algoPlus|20|1:12:12|0:03:20|0|0:06:43|0|0:37:45|1|0:57:12|2|
197|qqwqert007|20|1:12:56|0:01:21|0|0:03:04|0|0:15:54|1|1:02:56|1|
198|lkh1018|20|1:13:09|0:02:19|0|0:04:38|0|0:43:10|1|1:08:09|0|
199|kevinchen147|20|1:13:13|0:03:26|0|0:05:11|0|0:12:52|0|1:08:13|1|
200|rtmkz|20|1:13:33|0:01:37|0|0:03:53|0|0:19:03|2|0:58:33|1|
201|Alok_k|20|1:13:48|0:11:37|0|0:17:14|0|0:45:26|1|1:03:48|1|
202|DansGame|20|1:14:08|0:02:30|0|0:06:47|0|0:22:03|1|1:04:08|1|
203|underflow_|20|1:14:16|0:02:31|0|0:04:07|0|0:25:56|3|0:59:16|0|
204|wincss|20|1:14:23|0:01:58|0|0:06:48|0|0:26:52|0|1:04:23|2|
205|pramodmehtajgth|20|1:14:40|0:02:55|0|0:10:06|0|0:57:55|0|1:14:40|0|
206|Qg3|20|1:14:55|0:03:37|0|0:13:15|2|0:48:43|0|1:04:55|0|
207|maxhwardg|20|1:15:04|0:02:08|0|0:07:52|1|0:16:32|0|1:10:04|0|
208|leetcode_3604|20|1:15:19|0:30:44|1|0:28:19|0|1:05:19|1|0:19:15|0|
209|RightHandElf|20|1:15:51|0:02:15|0|0:03:17|0|0:21:50|2|1:00:51|1|
210|jian-nan-chun-2|20|1:15:51|0:02:28|0|0:05:55|0|1:05:51|1|0:46:05|1|
211|dl3182|20|1:16:01|0:01:51|0|0:06:32|0|0:21:19|0|1:06:01|2|
212|nevergiveup|20|1:16:29|0:01:38|0|0:04:36|0|0:12:07|0|1:16:29|0|
213|_kay|20|1:16:58|0:02:37|0|0:09:42|2|0:21:07|1|0:56:58|1|
214|flisky3|20|1:17:03|0:05:53|0|0:13:04|0|0:25:15|2|1:02:03|1|
215|mai-zi-h|20|1:17:09|0:01:37|0|0:05:04|0|0:54:50|0|1:17:09|0|
216|SBofGaySchool|20|1:17:31|0:04:19|0|0:07:53|0|0:41:55|1|1:07:31|1|
217|wwwap|20|1:17:35|0:03:31|0|0:21:06|2|0:24:39|0|1:07:35|0|
218|winter_training|20|1:17:46|0:01:16|0|0:04:23|0|0:13:59|0|1:12:46|1|
219|yuhengc2|20|1:17:50|0:03:10|0|0:16:33|1|0:43:15|0|1:07:50|1|
220|Always394|20|1:17:51|0:03:08|0|0:07:17|0|0:24:16|0|1:17:51|0|
221|jyq_|20|1:18:16|0:01:11|0|0:04:34|0|1:03:16|3|0:41:53|0|
222|Satj|20|1:18:20|1:08:20|0|1:06:04|0|1:03:25|1|0:25:15|1|
223|oklen|20|1:18:26|0:03:13|0|0:09:31|0|0:28:00|0|1:18:26|0|
224|27rabbitlt|20|1:18:33|0:02:27|0|0:10:57|1|0:29:48|0|1:03:33|2|
225|HodlerMoon|20|1:18:53|0:04:25|0|0:06:40|0|0:22:27|1|0:53:53|4|
226|boringleetcode|20|1:19:46|0:01:35|0|0:04:52|0|0:20:16|2|1:04:46|1|
227|Drunken|20|1:19:54|0:01:49|0|0:02:55|0|0:18:40|0|1:14:54|1|
228|changoi|20|1:19:59|0:02:28|0|0:09:58|0|0:21:27|0|1:04:59|3|
229|receiling|20|1:19:59|0:03:35|0|0:07:27|0|0:24:33|0|1:14:59|1|
230|yuzhifeng1992|20|1:20:00|0:02:54|0|0:13:45|0|0:40:58|1|1:10:00|1|
231|shawnxi|20|1:20:35|0:01:58|0|0:04:16|0|0:15:00|0|1:20:35|0|
232|dolamanee6122|20|1:20:57|0:01:50|0|0:05:08|0|0:16:20|0|1:15:57|1|
233|sun-man-man|20|1:21:03|0:01:26|0|0:02:53|0|0:17:27|1|1:06:03|2|
234|LeticiaFCS|20|1:21:20|0:01:50|0|0:03:24|0|0:32:09|0|1:01:20|4|
235|M954|20|1:21:33|0:04:05|0|0:20:34|2|0:36:19|0|1:01:33|2|
236|singh_deopa|20|1:21:35|0:22:52|0|0:24:47|0|1:04:30|1|1:16:35|0|
237|harisanker24|20|1:21:42|0:04:35|0|0:16:31|0|0:38:23|0|1:16:42|1|
238|ting-ting-28|20|1:21:45|0:01:33|0|0:02:28|0|0:42:57|1|1:01:45|3|
239|gpane|20|1:21:45|0:04:31|0|0:46:19|0|0:42:48|2|1:11:45|0|
240|Arucade|20|1:21:50|0:03:18|0|0:10:19|0|0:20:56|0|1:21:50|0|
241|suflow|20|1:22:11|0:03:05|0|0:05:07|0|0:53:30|2|1:12:11|0|
242|wangYiTiaoYu|20|1:22:12|0:01:51|0|0:03:55|0|0:11:47|0|1:07:12|3|
243|anoxia-9|20|1:23:13|0:01:28|0|0:12:26|1|0:35:17|1|1:08:13|1|
244|Bakerston|20|1:23:53|0:04:55|1|0:07:12|0|0:30:59|0|1:13:53|1|
245|hosea|20|1:23:57|0:02:06|0|0:04:40|0|0:42:36|4|1:03:57|0|
246|18bhupenderyadav|20|1:24:23|1:14:17|0|1:16:37|0|1:20:41|0|1:24:23|0|
247|icyphere|20|1:24:44|0:03:01|0|0:09:03|0|0:24:55|0|1:24:44|0|
248|Arsenal-591|20|1:25:28|0:02:06|0|0:15:00|3|0:26:55|0|1:00:28|2|
249|ananyadixit8|20|1:26:00|0:02:22|0|0:07:46|1|0:45:04|1|1:11:00|1|
250|ba-ji-yi-xia-jiu-si-diao-liao|20|1:26:16|0:04:52|0|0:15:25|4|0:43:05|0|1:01:16|1|
251|mickeyandkaka1|20|1:26:17|0:01:58|0|0:08:48|0|0:16:59|0|1:11:17|3|
252|sleeping-i|20|1:26:53|0:04:18|0|0:10:34|0|0:36:20|1|1:21:53|0|
253|wnjxyk|20|1:27:28|0:02:13|0|1:07:28|3|0:17:56|0|0:57:17|1|
254|Skywk|20|1:27:32|0:01:51|0|0:09:58|0|0:23:16|0|1:07:32|4|
255|Saharsh-R|20|1:28:15|0:02:08|0|0:04:23|0|0:15:29|0|1:13:15|3|
256|musiala|20|1:28:19|0:03:07|0|0:04:49|0|0:29:43|0|1:23:19|1|
257|chuan-chih|20|1:28:28|0:02:59|0|0:05:59|0|0:41:26|0|1:28:28|0|
258|Hankpipi|20|1:28:29|0:03:26|0|0:11:08|0|0:24:13|0|1:18:29|2|
259|playingspent|20|1:28:33|0:03:10|0|0:11:35|1|1:18:33|0|0:41:33|1|
260|ztian-dao-wu-wei-z|20|1:29:36|0:03:11|0|0:05:55|0|0:18:00|0|1:19:36|2|
261|forever_moon|20|1:29:48|0:04:46|0|0:05:10|0|0:38:09|5|1:04:48|0|
262|jasxu|20|1:29:49|0:02:36|0|0:05:38|0|0:43:39|1|1:19:49|1|
263|14417335|20|1:30:12|0:01:34|0|0:02:38|0|0:28:59|0|1:05:12|5|
264|nilanjaniit18|20|1:30:27|0:13:10|0|0:19:22|0|0:52:18|1|1:25:27|0|
265|YanJF|20|1:30:28|0:02:41|0|0:07:24|0|0:32:13|2|1:15:28|1|
266|chym1009|20|1:30:43|0:01:53|0|0:09:13|1|0:32:11|0|1:15:43|2|
267|Jy_Tan|20|1:30:59|0:02:52|0|0:06:01|0|0:18:38|1|1:15:59|2|
268|vivianhu|20|1:31:12|0:04:21|0|0:07:04|0|0:51:36|2|1:16:12|1|
269|lxzyzby|20|1:31:17|0:02:24|0|0:10:09|1|0:36:09|2|1:16:17|0|
270|anonymous_swag_coder|20|1:31:21|0:02:21|0|0:06:58|0|0:29:23|1|1:21:21|1|
271|sklin|20|1:31:40|0:03:45|0|0:08:49|0|0:58:47|1|1:26:40|0|
272|chenreddy0207|20|1:31:58|1:26:58|0|0:54:43|0|1:10:01|0|1:24:53|1|
273|leetcode_dafu|20|1:32:06|0:09:14|1|0:12:02|0|0:31:25|0|1:17:06|2|
274|wxy9018|20|1:32:17|0:01:51|0|0:03:45|0|0:21:07|0|1:22:17|2|
275|MyLegendaryTime|20|1:32:33|0:04:41|0|0:13:09|0|0:42:56|2|1:17:33|1|
276|king-yyf|20|1:32:34|0:03:24|0|0:10:26|0|1:01:20|0|1:27:34|1|
277|LOW_IQ_INDIVIDUAL|20|1:32:35|0:01:29|0|0:02:19|0|0:15:27|1|1:17:35|2|
278|adbean|20|1:32:57|0:03:31|0|0:22:28|2|0:57:43|0|1:22:57|0|
279|under_ground|20|1:33:06|0:04:04|0|0:15:51|0|0:29:50|0|1:23:06|2|
280|felixhuang07|20|1:34:07|0:07:34|2|0:33:29|4|0:20:20|0|1:04:07|0|
281|malraharsh|20|1:34:10|0:03:51|0|0:08:11|1|1:19:10|2|0:56:22|0|
