Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
30|wjli|18|0:12:15|0:01:25|0|0:03:18|0|0:10:15|0|0:12:15|0|
31|tonghuikang|18|0:12:16|0:01:11|0|0:03:53|0|0:10:46|0|0:12:16|0|
32|winter_dragon|18|0:12:16|0:02:01|0|0:03:53|0|0:08:59|0|0:12:16|0|
33|nkuzhu-cristiano|18|0:12:21|0:01:42|0|0:04:47|0|0:09:13|0|0:12:21|0|
34|CZSNB|18|0:12:23|0:01:54|0|0:04:26|0|0:10:51|0|0:12:23|0|
35|qqwqert007|18|0:12:31|0:01:26|0|0:03:30|0|0:08:27|0|0:12:31|0|
36|looking-for-jobs-in-sg|18|0:12:34|0:10:38|0|0:12:34|0|0:04:49|0|0:08:11|0|
37|tsreaper|18|0:12:34|0:01:51|0|0:04:41|0|0:10:21|0|0:12:34|0|
38|vibrant-mayerhct|18|0:12:51|0:01:24|0|0:03:53|0|0:10:23|0|0:12:51|0|
39|fan_of_emptyhope|18|0:12:57|0:07:41|0|0:04:25|0|0:12:57|0|0:02:48|0|
40|twitch_tv_qiqi_impact|18|0:12:57|0:01:09|0|0:03:16|0|0:11:01|0|0:12:57|0|
41|BossBobster|18|0:12:58|0:01:33|0|0:04:07|0|0:09:35|0|0:12:58|0|
42|huiget-6|18|0:12:59|0:01:50|0|0:04:21|0|0:09:38|0|0:12:59|0|
43|shunh|18|0:13:04|0:02:11|0|0:05:33|0|0:10:29|0|0:13:04|0|
44|vinu_420|18|0:13:06|0:01:59|0|0:05:13|0|0:10:24|0|0:13:06|0|
45|lozy219|18|0:13:07|0:01:44|0|0:04:58|0|0:10:52|0|0:13:07|0|
46|xh286286|18|0:13:08|0:02:34|0|0:04:53|0|0:10:10|0|0:13:08|0|
47|Maruzensky|18|0:13:16|0:02:18|0|0:04:47|0|0:10:36|0|0:13:16|0|
48|meyi|18|0:13:18|0:13:18|0|0:11:35|0|0:07:26|0|0:09:22|0|
49|mouryasatyam|18|0:13:18|0:01:45|0|0:04:19|0|0:10:04|0|0:13:18|0|
50|Dup4|18|0:13:23|0:02:11|0|0:04:19|0|0:09:36|0|0:13:23|0|
51|watashi|18|0:13:25|0:01:26|0|0:03:27|0|0:10:49|0|0:13:25|0|
52|zcgzcgzcg|18|0:13:28|0:01:36|0|0:04:11|0|0:08:49|0|0:13:28|0|
53|sun-man-man|18|0:13:28|0:01:53|0|0:03:43|0|0:11:10|0|0:13:28|0|
54|Akatsuki_|18|0:13:32|0:03:25|0|0:05:48|0|0:10:56|0|0:13:32|0|
55|huangxw|18|0:13:32|0:08:33|0|0:08:22|0|0:08:17|0|0:13:32|0|
56|skywalkert|18|0:13:45|0:13:45|0|0:12:38|0|0:11:06|0|0:01:54|0|
57|peichaoD|18|0:13:45|0:03:54|0|0:05:45|0|0:13:45|0|0:09:47|0|
58|fedfan|18|0:13:48|0:01:44|0|0:03:54|0|0:09:53|0|0:13:48|0|
59|RayKau|18|0:13:50|0:10:54|0|0:10:50|0|0:13:50|0|0:03:20|0|
60|omhari|18|0:13:53|0:01:45|0|0:05:14|0|0:11:22|0|0:13:53|0|
61|grcd|18|0:14:03|0:01:52|0|0:05:10|0|0:10:59|0|0:14:03|0|
62|SsssD|18|0:14:04|0:01:59|0|0:04:56|0|0:09:43|0|0:14:04|0|
63|acvv_cxy|18|0:14:06|0:01:51|0|0:03:35|0|0:11:23|0|0:14:06|0|
64|ddoudle|18|0:14:09|0:02:03|0|0:04:23|0|0:09:50|0|0:14:09|0|
65|kraanzu|18|0:14:09|0:01:38|0|0:05:12|0|0:10:00|0|0:14:09|0|
66|QAMichaelPeng|18|0:14:10|0:01:57|0|0:04:28|0|0:11:34|0|0:14:10|0|
67|yi-xing-chao-ren|18|0:14:12|0:02:04|0|0:05:07|0|0:09:55|0|0:14:12|0|
68|dush1729|18|0:14:17|0:11:47|0|0:10:14|0|0:07:23|0|0:14:17|0|
69|Glukua|18|0:14:28|0:03:48|0|0:06:16|0|0:11:33|0|0:14:28|0|
70|My_Alt_PB|18|0:14:34|0:01:31|0|0:04:29|0|0:11:52|0|0:14:34|0|
71|simpleson|18|0:14:36|0:02:23|0|0:06:58|0|0:11:38|0|0:14:36|0|
72|balakrishnan_v|18|0:14:40|0:01:29|0|0:03:54|0|0:12:03|0|0:14:40|0|
73|yk000123|18|0:14:44|0:02:23|0|0:06:46|0|0:11:20|0|0:14:44|0|
74|Ujimatsu_Chiya|18|0:14:49|0:01:34|0|0:03:46|0|0:11:12|0|0:14:49|0|
75|tommyjiang|18|0:14:52|0:00:56|0|0:03:28|0|0:10:06|0|0:14:52|0|
76|Jerry2905|18|0:14:53|0:01:25|0|0:06:55|0|0:12:37|0|0:14:53|0|
77|thuczh|18|0:14:55|0:01:49|0|0:04:15|0|0:09:23|0|0:14:55|0|
78|cjy-e|18|0:15:04|0:02:02|0|0:05:00|0|0:11:25|0|0:15:04|0|
79|jeremyzhang96|18|0:15:11|0:01:14|0|0:04:50|0|0:11:49|0|0:15:11|0|
80|hansonw|18|0:15:14|0:01:25|0|0:03:34|0|0:06:44|0|0:10:14|1|
81|wdll|18|0:15:16|0:02:11|0|0:05:35|0|0:11:59|0|0:15:16|0|
82|skqliao|18|0:15:17|0:01:30|0|0:03:30|0|0:15:17|0|0:06:50|0|
83|cushion|18|0:15:18|0:02:00|0|0:04:28|0|0:12:00|0|0:15:18|0|
84|liuyubobobo|18|0:15:20|0:01:50|0|0:05:37|0|0:11:54|0|0:15:20|0|
85|mo-yu-jiang-3|18|0:15:25|0:03:06|0|0:07:04|0|0:15:25|0|0:08:36|0|
86|siu_14|18|0:15:25|0:01:58|0|0:03:53|0|0:12:01|0|0:15:25|0|
87|aging|18|0:15:26|0:01:14|0|0:02:53|0|0:08:42|1|0:10:26|0|
88|daurenabd|18|0:15:28|0:02:44|0|0:05:45|0|0:12:01|0|0:15:28|0|
89|easonshi|18|0:15:34|0:02:06|0|0:05:57|0|0:11:11|0|0:15:34|0|
90|txingml|18|0:15:34|0:02:01|0|0:04:21|0|0:11:10|0|0:15:34|0|
91|pku_erutan|18|0:15:34|0:00:59|0|0:04:41|1|0:08:43|0|0:10:34|0|
92|timfany|18|0:15:37|0:03:13|0|0:03:29|0|0:08:57|1|0:10:37|0|
93|Gomam0n|18|0:15:37|0:01:55|0|0:04:41|0|0:11:46|0|0:15:37|0|
94|justdoit2|18|0:15:45|0:02:18|0|0:05:15|0|0:12:45|0|0:15:45|0|
95|laituanksa|18|0:15:48|0:01:26|0|0:05:29|0|0:12:38|0|0:15:48|0|
96|rgb234rgb|18|0:15:50|0:01:26|0|0:04:55|0|0:13:14|0|0:15:50|0|
97|loy233|18|0:15:55|0:02:04|0|0:05:33|0|0:13:22|0|0:15:55|0|
98|azure_l|18|0:15:56|0:01:48|0|0:06:36|0|0:13:21|0|0:15:56|0|
99|jonho23|18|0:15:59|0:01:39|0|0:04:24|0|0:15:59|0|0:08:04|0|
100|owen2|18|0:16:00|0:01:42|0|0:04:52|0|0:11:26|0|0:16:00|0|
101|theaceoftrump|18|0:16:00|0:01:51|0|0:05:51|0|0:13:21|0|0:16:00|0|
102|linjiale|18|0:16:03|0:01:39|0|0:04:36|0|0:12:25|0|0:16:03|0|
103|mu-xu-cHezKbToXo|18|0:16:09|0:01:45|0|0:05:50|0|0:12:07|0|0:16:09|0|
104|ShenTM|18|0:16:10|0:01:40|0|0:05:00|0|0:12:55|0|0:16:10|0|
105|ddmike|18|0:16:10|0:02:40|0|0:06:51|0|0:12:15|0|0:16:10|0|
106|dong-xiao-ming-n|18|0:16:13|0:01:37|0|0:04:57|0|0:12:13|0|0:16:13|0|
107|kurisu-b|18|0:16:15|0:02:10|0|0:05:06|0|0:12:17|0|0:16:15|0|
108|eudemonia-4|18|0:16:17|0:01:43|0|0:04:22|0|0:08:51|0|0:16:17|0|
109|dirtysalt|18|0:16:21|0:01:43|0|0:03:55|0|0:12:17|0|0:16:21|0|
110|Memoria|18|0:16:23|0:02:00|0|0:05:13|0|0:11:29|0|0:16:23|0|
111|toonewbie|18|0:16:25|0:01:16|0|0:04:21|0|0:09:51|0|0:16:25|0|
112|Iori-Fuyusaka|18|0:16:26|0:01:33|0|0:05:11|0|0:10:18|0|0:16:26|0|
113|__declspec|18|0:16:26|0:03:22|0|0:03:17|0|0:10:21|1|0:11:26|0|
114|IIIIIIIIIIIIIIIIIIII|18|0:16:30|0:01:16|0|0:05:34|0|0:10:02|0|0:16:30|0|
115|arnold-sB6fFYLAwX|18|0:16:33|0:02:07|0|0:05:09|0|0:11:59|0|0:16:33|0|
116|gooday-3|18|0:16:34|0:01:38|0|0:04:46|0|0:13:24|0|0:16:34|0|
117|weissle|18|0:16:40|0:01:32|0|0:04:51|0|0:13:50|0|0:16:40|0|
118|elgir|18|0:16:41|0:01:40|0|0:04:35|0|0:12:12|0|0:16:41|0|
119|lazyegg_kwy|18|0:16:42|0:04:16|0|0:09:37|0|0:13:50|0|0:16:42|0|
120|abz-codes|18|0:16:45|0:02:03|0|0:05:42|0|0:14:17|0|0:16:45|0|
121|lhcmaple|18|0:16:48|0:03:06|0|0:06:31|0|0:13:09|0|0:16:48|0|
122|svashish|18|0:16:49|0:01:51|0|0:05:20|0|0:12:36|0|0:16:49|0|
123|w285714|18|0:16:50|0:01:27|0|0:05:02|0|0:14:34|0|0:16:50|0|
124|megurine|18|0:16:54|0:01:54|0|0:05:21|0|0:10:12|0|0:16:54|0|
125|Maristie|18|0:16:56|0:01:58|0|0:05:09|0|0:12:26|0|0:16:56|0|
126|Amiy2908|18|0:16:56|0:02:25|0|0:07:53|0|0:13:59|0|0:16:56|0|
127|ting-ting-28|18|0:16:57|0:01:40|0|0:04:46|0|0:08:21|0|0:11:57|1|
128|tian-tang-6|18|0:16:57|0:02:14|0|0:06:24|0|0:12:44|0|0:16:57|0|
129|shufflekiller|18|0:16:58|0:02:04|0|0:06:18|0|0:12:00|0|0:16:58|0|
130|morpheus01|18|0:16:59|0:02:21|0|0:05:27|0|0:13:50|0|0:16:59|0|
131|zoo30215|18|0:17:01|0:01:14|0|0:03:55|0|0:13:52|0|0:17:01|0|
132|ucasllx|18|0:17:08|0:01:45|0|0:04:39|0|0:17:08|0|0:15:02|0|
133|Nan-Do|18|0:17:10|0:01:56|0|0:04:49|0|0:12:02|0|0:17:10|0|
134|wxy9018|18|0:17:10|0:01:37|0|0:06:06|0|0:13:44|0|0:17:10|0|
135|shakibahmed01999|18|0:17:12|0:02:05|0|0:04:39|0|0:10:14|0|0:17:12|0|
136|finite_automaton_enthusiast|18|0:17:15|0:01:21|0|0:03:43|0|0:15:19|0|0:17:15|0|
137|rishabh_devbanshi|18|0:17:16|0:03:12|0|0:07:32|0|0:14:05|0|0:17:16|0|
138|hongrock|18|0:17:21|0:02:19|0|0:05:23|0|0:14:19|0|0:17:21|0|
139|enzo2002|18|0:17:22|0:02:36|0|0:05:49|0|0:15:12|0|0:17:22|0|
140|raincoat911|18|0:17:24|0:02:31|0|0:05:44|0|0:13:55|0|0:17:24|0|
141|sempr|18|0:17:24|0:03:00|0|0:08:05|0|0:14:31|0|0:17:24|0|
142|Nreyog|18|0:17:26|0:01:47|0|0:04:39|0|0:09:24|0|0:17:26|0|
143|shawnxi|18|0:17:31|0:01:45|0|0:04:21|0|0:09:32|0|0:17:31|0|
144|winter_training|18|0:17:32|0:01:50|0|0:05:31|0|0:14:50|0|0:17:32|0|
145|shaletome|18|0:17:35|0:02:00|0|0:04:21|0|0:09:53|1|0:12:35|0|
146|user6987q|18|0:17:36|0:01:57|0|0:05:49|0|0:14:31|0|0:17:36|0|
147|FreeYourMind|18|0:17:36|0:01:54|0|0:05:39|0|0:13:56|0|0:17:36|0|
148|123454321|18|0:17:37|0:17:37|0|0:15:08|0|0:11:43|0|0:04:12|0|
149|angel30818|18|0:17:38|0:01:30|0|0:03:43|0|0:12:08|0|0:17:38|0|
150|rozhkov|18|0:17:38|0:01:18|0|0:05:54|0|0:11:18|0|0:17:38|0|
151|malfple|18|0:17:39|0:01:45|0|0:04:12|0|0:15:24|0|0:17:39|0|
152|insomniacat|18|0:17:40|0:01:47|0|0:05:58|0|0:15:18|0|0:17:40|0|
153|icosa|18|0:17:40|0:02:10|0|0:05:53|0|0:13:55|0|0:17:40|0|
154|gqqggqqg|18|0:17:41|0:01:43|0|0:03:56|0|0:12:22|0|0:17:41|0|
155|v_s_codes|18|0:17:45|0:02:30|0|0:06:39|0|0:14:08|0|0:17:45|0|
156|st60712|18|0:17:45|0:02:44|0|0:06:57|0|0:13:54|0|0:17:45|0|
157|cchao|18|0:17:46|0:02:53|0|0:04:42|0|0:10:08|1|0:12:46|0|
158|Anoxiacxy|18|0:17:47|0:02:48|0|0:06:04|0|0:14:07|0|0:17:47|0|
159|sdcgvhgj|18|0:17:48|0:03:18|0|0:05:40|0|0:15:25|0|0:17:48|0|
160|KinghtH0407|18|0:17:48|0:01:41|0|0:05:09|0|0:14:06|0|0:17:48|0|
161|natsugiri|18|0:17:48|0:02:32|0|0:04:38|0|0:10:00|1|0:12:48|0|
162|sweetpotato2|18|0:17:49|0:01:49|0|0:05:13|0|0:15:06|0|0:17:49|0|
163|limbennett|18|0:17:52|0:01:26|0|0:04:17|0|0:10:07|0|0:17:52|0|
164|25ra0631|18|0:17:54|0:01:50|0|0:05:32|0|0:13:20|0|0:17:54|0|
165|lxhgww|18|0:17:54|0:01:59|0|0:05:07|0|0:14:11|0|0:17:54|0|
166|sharp-sammet0fm|18|0:17:56|0:01:53|0|0:04:35|0|0:13:11|0|0:17:56|0|
167|nopenope|18|0:17:58|0:17:58|0|0:16:39|0|0:13:40|0|0:05:29|0|
168|AleksQ|18|0:17:58|0:02:06|0|0:05:17|0|0:12:27|0|0:17:58|0|
169|xi-jun-xiao-zi|18|0:18:02|0:01:15|0|0:04:25|0|0:14:38|0|0:18:02|0|
170|newhar|18|0:18:04|0:01:38|0|0:05:13|0|0:12:13|0|0:18:04|0|
171|The_question|18|0:18:07|0:03:34|0|0:06:28|0|0:12:45|0|0:18:07|0|
172|adamvenis|18|0:18:09|0:01:25|0|0:05:17|1|0:09:56|0|0:13:09|0|
173|dayday_baday|18|0:18:10|0:02:40|0|0:06:40|0|0:13:55|0|0:18:10|0|
174|Sky_OwO_233|18|0:18:12|0:02:05|0|0:06:19|0|0:15:18|0|0:18:12|0|
175|nicholask_17|18|0:18:24|0:01:47|0|0:13:44|0|0:18:24|0|0:04:21|0|
176|yuan-zhi-b|18|0:18:24|0:04:09|0|0:07:39|0|0:13:09|0|0:18:24|0|
177|tsushima|18|0:18:28|0:02:25|0|0:05:30|0|0:12:20|0|0:18:28|0|
178|hidanom|18|0:18:30|0:01:49|0|0:05:16|0|0:12:44|0|0:18:30|0|
179|jevancc|18|0:18:31|0:01:40|0|0:03:46|0|0:08:19|0|0:13:31|1|
180|Eser|18|0:18:32|0:03:23|0|0:08:14|0|0:14:07|0|0:18:32|0|
181|cyzh|18|0:18:32|0:02:25|0|0:05:33|0|0:14:58|0|0:18:32|0|
182|taoz-kc|18|0:18:32|0:04:22|0|0:07:04|0|0:14:06|0|0:18:32|0|
183|sahil_d70|18|0:18:33|0:01:51|0|0:05:39|0|0:15:11|0|0:18:33|0|
184|lixuanji|18|0:18:34|0:01:51|0|0:04:00|0|0:15:33|0|0:18:34|0|
185|Kude|18|0:18:36|0:02:18|0|0:04:47|0|0:11:16|1|0:13:36|0|
186|nevergiveup|18|0:18:40|0:01:38|0|0:04:25|0|0:13:42|0|0:18:40|0|
187|XYShaoKang|18|0:18:43|0:02:37|0|0:05:51|0|0:14:11|0|0:18:43|0|
188|qin-qi-shu-hua-2|18|0:18:46|0:01:02|0|0:04:04|0|0:11:53|0|0:18:46|0|
189|qi-ying-dv|18|0:18:46|0:02:17|0|0:05:52|0|0:14:58|0|0:18:46|0|
190|xmentex|18|0:18:51|0:01:43|0|0:04:01|0|0:14:00|0|0:18:51|0|
191|renormalization|18|0:18:53|0:02:00|0|0:04:29|0|0:14:24|0|0:18:53|0|
192|JeffreyLC|18|0:18:54|0:01:40|0|0:04:27|1|0:10:48|0|0:13:54|0|
193|liujg3|18|0:18:57|0:02:31|0|0:06:22|0|0:13:48|0|0:18:57|0|
194|cyh_ustc|18|0:18:57|0:01:37|0|0:04:52|0|0:15:19|0|0:18:57|0|
195|BotM|18|0:18:59|0:02:32|0|0:07:18|0|0:15:10|0|0:18:59|0|
196|zjsxzy|18|0:19:10|0:03:20|0|0:06:29|0|0:13:28|0|0:19:10|0|
197|ha-ha-ha-wo-hao-kuai-le-a|18|0:19:16|0:01:43|0|0:05:29|0|0:14:58|0|0:19:16|0|
198|zzczzc004|18|0:19:18|0:03:58|0|0:07:05|0|0:13:45|0|0:19:18|0|
199|jwolf20|18|0:19:20|0:02:08|0|0:05:13|0|0:14:49|0|0:19:20|0|
200|ZelKnow|18|0:19:20|0:19:20|0|0:19:10|0|0:19:01|0|0:18:55|0|
201|kei921|18|0:19:24|0:19:24|0|0:19:15|0|0:19:06|0|0:18:56|0|
202|darrenhp|18|0:19:27|0:01:59|0|0:04:35|0|0:09:42|0|0:14:27|1|
203|angelbeats|18|0:19:29|0:02:25|0|0:06:12|0|0:15:46|0|0:19:29|0|
204|NbgTjWgLtD|18|0:19:31|0:05:29|0|0:08:45|0|0:14:51|0|0:19:31|0|
205|Yushi_Meng|18|0:19:38|0:01:59|0|0:06:15|0|0:15:00|0|0:19:38|0|
206|Tinky1224|18|0:19:39|0:02:28|0|0:06:15|0|0:19:39|0|0:10:10|0|
207|hum|18|0:19:42|0:19:42|0|0:19:29|0|0:19:19|0|0:17:40|0|
208|flyfy1|18|0:19:42|0:02:46|0|0:07:14|0|0:15:11|0|0:19:42|0|
209|hahahiehie|18|0:19:42|0:03:04|0|0:07:43|0|0:14:17|0|0:19:42|0|
210|wa_magnet|18|0:19:45|0:02:10|0|0:05:23|0|0:15:25|0|0:19:45|0|
211|zokumyoin|18|0:19:46|0:02:19|0|0:05:20|0|0:16:09|0|0:19:46|0|
212|dingding1129|18|0:19:46|0:03:22|0|0:07:27|0|0:14:11|0|0:19:46|0|
213|ungeziefer-d|18|0:19:49|0:02:26|0|0:05:57|0|0:13:49|0|0:19:49|0|
214|pikapika123|18|0:19:54|0:02:28|0|0:05:55|0|0:14:21|0|0:19:54|0|
215|Himanshu_Kaithal|18|0:19:55|0:02:13|0|0:07:15|0|0:14:34|0|0:19:55|0|
216|jayxray|18|0:19:55|0:01:49|0|0:04:08|0|0:15:20|0|0:19:55|0|
217|Lareine|18|0:19:56|0:02:40|0|0:06:41|0|0:13:25|0|0:19:56|0|
218|emthrm|18|0:19:56|0:01:20|0|0:09:45|0|0:14:56|1|0:11:43|0|
219|pertifiedcobra|18|0:20:00|0:03:46|0|0:07:14|0|0:17:04|0|0:20:00|0|
220|milesian-c|18|0:20:02|0:01:40|0|0:05:14|0|0:16:52|0|0:20:02|0|
221|jolly-driscolln3s|18|0:20:06|0:02:22|0|0:07:59|0|0:16:06|0|0:20:06|0|
222|nEssAr|18|0:20:09|0:02:46|0|0:05:56|0|0:14:30|0|0:20:09|0|
223|zhenfisher|18|0:20:12|0:02:43|0|0:07:17|0|0:14:03|0|0:20:12|0|
224|_nat-einstein|18|0:20:14|0:02:07|0|0:08:24|0|0:16:08|0|0:20:14|0|
225|lukewu28|18|0:20:14|0:01:16|0|0:05:59|1|0:10:48|0|0:15:14|0|
226|fsyun|18|0:20:20|0:02:18|0|0:06:10|0|0:15:28|0|0:20:20|0|
227|sshang|18|0:20:20|0:02:44|0|0:05:29|0|0:14:28|0|0:20:20|0|
228|v5qYY4Q65w|18|0:20:23|0:01:34|0|0:05:18|0|0:12:28|1|0:15:23|0|
229|wyj20154348|18|0:20:26|0:01:17|0|0:05:28|1|0:12:17|0|0:15:26|0|
230|Leo_G|18|0:20:26|0:01:46|0|0:07:50|0|0:15:44|0|0:20:26|0|
231|DEv8KdUC|18|0:20:28|0:05:03|0|0:08:43|0|0:20:28|0|0:13:52|0|
232|pratik_rockstar|18|0:20:29|0:02:23|0|0:05:14|0|0:14:15|0|0:20:29|0|
233|Bakerston|18|0:20:30|0:15:12|0|0:17:01|0|0:18:35|0|0:20:30|0|
234|zhzho|18|0:20:30|0:02:31|0|0:06:55|0|0:20:30|0|0:14:38|0|
235|xil899|18|0:20:31|0:03:22|0|0:07:15|0|0:15:04|0|0:20:31|0|
236|delphih|18|0:20:32|0:03:08|0|0:07:10|0|0:14:02|0|0:20:32|0|
237|hesorchen|18|0:20:32|0:01:48|0|0:04:59|0|0:13:27|0|0:20:32|0|
238|jasxu|18|0:20:33|0:02:36|0|0:06:11|0|0:13:32|0|0:20:33|0|
239|loghead|18|0:20:35|0:03:09|0|0:07:43|0|0:14:14|0|0:20:35|0|
240|jfguo|18|0:20:37|0:02:06|0|0:05:43|0|0:16:09|0|0:20:37|0|
241|rapel|18|0:20:40|0:01:50|1|0:04:11|0|0:08:41|0|0:10:40|1|
242|iofu728|18|0:20:43|0:01:29|0|0:04:26|0|0:12:52|0|0:20:43|0|
243|deadRabbit|18|0:20:45|0:01:56|0|0:05:06|0|0:15:26|0|0:20:45|0|
244|keep-fighting|18|0:20:45|0:01:55|0|0:05:32|0|0:17:42|0|0:20:45|0|
245|jiangjinjinyxt|18|0:20:47|0:01:54|0|0:05:16|0|0:12:31|0|0:20:47|0|
246|9caiji|18|0:20:48|0:02:44|0|0:06:47|0|0:16:53|0|0:20:48|0|
247|bucketpotato|18|0:20:48|0:01:08|0|0:03:07|0|0:15:48|1|0:11:01|0|
248|5S3446bhjw|18|0:20:51|0:02:36|0|0:08:46|0|0:16:30|0|0:20:51|0|
249|amano-sei|18|0:20:53|0:01:49|0|0:04:59|0|0:14:47|0|0:20:53|0|
250|Arsenal-591|18|0:20:53|0:05:14|0|0:08:53|0|0:18:00|0|0:20:53|0|
251|KLatitude|18|0:20:56|0:01:52|0|0:04:57|0|0:11:49|0|0:15:56|1|
252|Hdddd|18|0:20:56|0:01:37|0|0:05:16|0|0:17:47|0|0:20:56|0|
253|WinQ|18|0:20:58|0:03:31|0|0:08:01|0|0:15:06|0|0:20:58|0|
254|limepure|18|0:20:59|0:01:46|0|0:05:13|0|0:20:59|0|0:14:03|0|
255|elitedj-2|18|0:21:00|0:02:08|0|0:05:24|0|0:12:26|0|0:21:00|0|
256|solene|18|0:21:03|0:02:05|0|0:05:07|0|0:13:13|1|0:16:03|0|
257|realunited123|18|0:21:03|0:04:51|0|0:08:08|0|0:16:20|0|0:21:03|0|
258|zdkk|18|0:21:04|0:01:44|0|0:07:14|0|0:16:44|0|0:21:04|0|
259|June24|18|0:21:05|0:02:58|0|0:06:18|0|0:14:41|0|0:21:05|0|
260|Hexadecimal|18|0:21:08|0:02:21|0|0:05:18|0|0:18:01|0|0:21:08|0|
261|Honaldo|18|0:21:10|0:02:39|0|0:06:28|0|0:18:06|0|0:21:10|0|
262|sjNxksbzj|18|0:21:11|0:10:20|0|0:10:25|0|0:21:11|0|0:15:22|0|
263|mkawa222|18|0:21:13|0:02:13|0|0:08:51|0|0:15:08|0|0:21:13|0|
264|ding-fei-5|18|0:21:15|0:01:26|0|0:03:34|0|0:09:53|0|0:16:15|1|
265|naman5811|18|0:21:18|0:02:20|0|0:08:35|0|0:18:45|0|0:21:18|0|
266|punitg8|18|0:21:20|0:02:24|0|0:05:18|0|0:16:56|0|0:21:20|0|
267|jingxian-lin|18|0:21:20|0:02:00|0|0:06:02|0|0:14:42|0|0:21:20|0|
268|fireee|18|0:21:21|0:03:23|0|0:07:38|1|0:13:50|0|0:16:21|0|
269|GCYeh|18|0:21:21|0:01:37|0|0:04:31|0|0:14:25|1|0:16:21|0|
270|humflelump|18|0:21:21|0:02:36|0|0:06:22|0|0:12:53|0|0:21:21|0|
271|jthuang41|18|0:21:22|0:01:27|0|0:03:57|0|0:14:27|0|0:21:22|0|
272|jeemzz147|18|0:21:22|0:03:54|0|0:07:59|0|0:15:31|0|0:21:22|0|
273|ac-is-ok|18|0:21:26|0:02:07|0|0:06:18|0|0:13:47|0|0:21:26|0|
274|deepansh10|18|0:21:26|0:02:17|0|0:04:44|0|0:18:54|0|0:21:26|0|
275|huntersjm|18|0:21:28|0:01:59|0|0:05:41|0|0:18:25|0|0:21:28|0|
276|424479543|18|0:21:32|0:02:56|0|0:07:39|0|0:17:14|0|0:21:32|0|
277|aviralgupta752|18|0:21:34|0:03:02|0|0:06:04|0|0:17:54|0|0:21:34|0|
278|XingHe_XingHe|18|0:21:35|0:01:41|0|0:05:18|0|0:15:42|0|0:21:35|0|
279|susi|18|0:21:35|0:02:08|0|0:07:49|0|0:17:01|0|0:21:35|0|
280|zeldahuang|18|0:21:37|0:03:38|0|0:06:55|0|0:17:58|0|0:21:37|0|
