Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
92|wjli|18|1:02:50|0:03:31|0|0:08:06|1|0:32:09|3|0:42:50|0|
93|QAMichaelPeng|18|1:02:56|0:02:11|0|0:08:15|1|0:19:12|1|0:47:56|1|
94|chirag7145|18|1:03:18|0:09:55|1|0:18:32|0|0:58:18|0|0:32:08|0|
95|whatjjy2521|18|1:03:47|0:02:32|0|0:08:02|1|0:27:37|0|0:58:47|0|
96|winter_training|18|1:03:52|0:03:08|0|0:12:52|0|0:26:25|1|0:58:52|0|
97|nthistle|18|1:04:06|0:01:45|0|0:04:03|1|0:17:09|2|0:49:06|0|
98|nanotrt2333|18|1:04:20|0:04:25|0|0:14:00|0|0:31:06|3|0:49:20|0|
99|richenyunqi|18|1:04:27|0:30:23|0|0:18:11|0|0:24:00|2|0:54:27|0|
100|zdu011|18|1:04:36|0:04:54|0|0:12:16|1|0:33:20|1|0:54:36|0|
101|okaduki|18|1:04:46|0:04:07|0|0:10:35|0|0:32:31|1|0:54:46|1|
102|piscesdream-7|18|1:04:49|0:03:15|0|0:10:52|1|0:34:28|0|0:59:49|0|
103|jljljljljl|18|1:04:51|0:02:28|0|0:08:14|1|0:25:20|1|0:54:51|0|
104|BlackpinkLisa|18|1:05:53|0:05:25|1|0:18:00|0|1:00:53|0|0:36:34|0|
105|raincoat911|18|1:05:56|0:20:47|0|0:09:46|2|0:50:56|1|0:27:29|0|
106|kikokiko|18|1:06:12|0:04:46|0|0:17:36|3|0:36:44|0|0:51:12|0|
107|void_ojbk|18|1:06:40|0:04:36|0|0:15:44|4|0:27:32|2|0:36:40|0|
108|catnipan|18|1:06:43|0:02:50|0|0:56:43|2|0:18:19|0|0:47:21|0|
109|tonghuikang|18|1:06:45|0:10:42|0|0:20:19|0|0:31:23|2|0:41:45|3|
110|summerzhou|18|1:07:14|0:04:29|0|0:12:49|0|0:43:10|1|1:02:14|0|
111|hust_dhc|18|1:07:15|0:08:31|0|0:17:47|2|0:27:14|0|0:47:15|2|
112|ayamt|18|1:07:35|0:42:36|1|0:47:35|1|0:37:02|1|0:23:45|1|
113|awice|18|1:08:11|0:01:17|0|0:02:26|0|0:37:43|2|0:53:11|1|
114|steven7gao|18|1:08:12|0:12:24|0|0:23:23|0|0:50:05|0|1:08:12|0|
115|HDSpray|18|1:08:41|0:07:30|0|0:16:29|0|0:45:48|0|1:08:41|0|
116|lwpyr|18|1:08:41|0:04:23|0|0:11:01|0|0:28:54|1|0:58:41|1|
117|yuhsiangliu|18|1:08:45|0:04:10|1|0:11:04|1|0:38:36|2|0:48:45|0|
118|ko19951231|18|1:08:48|0:04:33|0|0:22:07|4|0:35:18|0|0:48:48|0|
119|jrengineer|18|1:08:54|0:04:09|1|0:17:25|2|0:31:17|2|0:43:54|0|
120|Arsenal-591|18|1:09:13|0:05:28|0|0:21:51|4|0:36:15|1|0:44:13|0|
121|karutz|18|1:09:16|0:08:00|0|0:15:16|2|0:54:16|1|0:50:22|0|
122|xu-xiao-hang|18|1:09:18|0:07:17|0|0:18:52|0|0:43:03|2|0:59:18|0|
123|yuhan-wang|18|1:09:42|0:05:21|1|0:14:29|2|0:44:18|0|0:54:42|0|
124|roujiang|18|1:10:08|0:03:21|0|0:10:38|1|0:33:34|2|0:50:08|1|
125|xi-jun-xiao-zi|18|1:10:32|0:04:25|0|0:12:23|0|1:05:32|0|0:55:56|1|
126|PoomrokC|18|1:10:53|0:04:38|0|0:17:06|1|0:41:37|1|1:00:53|0|
127|Xiao__Jun|18|1:11:33|0:04:37|0|0:23:54|2|0:45:03|1|0:56:33|0|
128|NerdyCoder|18|1:11:38|0:03:35|0|0:30:45|1|0:45:02|0|1:06:38|0|
129|silmue|18|1:12:04|0:03:20|0|0:43:46|1|0:35:54|3|0:52:04|0|
130|OTTFF|18|1:12:25|0:02:55|0|0:07:35|2|0:37:39|0|1:02:25|0|
131|maxpushkarev|18|1:12:29|0:05:17|0|0:18:02|1|0:36:47|2|0:57:29|0|
132|angelbeats|18|1:12:41|0:03:24|0|0:11:50|0|0:32:32|2|1:02:41|0|
133|young_stone|18|1:12:57|0:03:56|0|0:10:25|1|0:39:29|3|0:52:57|0|
134|htedsv-i|18|1:12:58|0:03:40|0|0:12:35|2|0:33:53|2|0:47:58|1|
135|zwl2|18|1:13:14|0:07:07|0|0:18:30|1|0:32:15|0|1:03:14|1|
136|catchharsh|18|1:13:26|0:08:42|0|0:25:51|2|0:47:25|2|0:53:26|0|
137|ddmike|18|1:13:26|0:03:45|0|0:14:40|0|0:40:49|2|1:03:26|0|
138|agoodusername|18|1:13:32|0:02:34|0|0:09:01|1|0:39:54|1|1:03:32|0|
139|valleyoftears|18|1:13:41|0:10:17|0|0:15:59|0|0:49:04|2|1:03:41|0|
140|AdamTai|18|1:13:42|0:07:09|0|0:15:22|2|0:45:09|1|0:58:42|0|
141|3abc|18|1:13:49|0:03:24|0|0:14:11|2|0:40:41|1|0:58:49|0|
142|aging|18|1:13:52|0:06:59|0|0:12:15|2|0:24:33|1|0:58:52|0|
143|luchy0120|18|1:14:24|0:08:13|0|0:12:25|1|0:31:39|0|0:59:24|2|
144|josetapia|18|1:14:32|0:03:40|0|0:08:55|2|0:46:23|0|0:59:32|1|
145|plus2047|18|1:15:03|0:03:25|0|0:13:04|1|0:37:19|3|0:50:03|1|
146|yang12138|18|1:15:28|0:02:06|0|0:07:02|0|0:43:35|3|1:00:28|0|
147|alanlzl|18|1:16:04|0:02:52|0|0:28:07|1|0:55:10|1|1:06:04|0|
148|superj|18|1:16:08|0:17:47|0|0:28:25|1|0:56:08|2|0:14:11|1|
149|KwordsWWH|18|1:16:35|0:07:20|0|0:12:42|0|0:35:46|1|0:56:35|3|
150|bfs07|18|1:16:35|0:04:57|0|0:56:35|2|0:53:45|2|0:24:37|0|
151|KobeDuu|18|1:16:57|0:05:36|0|0:16:42|3|0:43:14|0|1:01:57|0|
152|suri429|18|1:16:59|0:05:17|0|0:35:50|2|0:57:00|0|1:06:59|0|
153|tyhaha|18|1:17:06|0:07:45|0|0:17:12|1|0:57:00|0|1:12:06|0|
154|wifiii|18|1:17:14|0:43:49|0|0:44:48|1|0:47:13|1|1:02:14|1|
155|potterxu|18|1:17:21|0:05:10|0|0:10:41|0|0:28:17|1|1:02:21|2|
156|user4607v|18|1:17:27|0:04:34|0|0:10:17|0|0:57:08|1|1:12:27|0|
157|AhmedSedek|18|1:17:42|0:03:01|0|0:24:40|5|0:42:26|0|0:52:42|0|
158|ctzsm|18|1:17:52|0:07:55|0|0:17:11|1|0:37:09|1|1:07:52|0|
159|tcan1993|18|1:18:07|0:09:08|0|0:12:04|0|0:43:22|0|1:18:07|0|
160|oldyan|18|1:18:08|0:03:08|0|0:43:08|5|0:40:44|2|0:31:47|0|
161|mkawa222|18|1:18:10|0:06:05|0|0:20:50|1|0:39:47|0|1:13:10|0|
162|w285714|18|1:18:21|0:01:55|0|0:16:15|2|0:30:46|1|0:58:21|1|
163|louisfghbvc|18|1:18:30|0:06:21|0|0:16:57|3|1:03:30|0|0:29:18|0|
164|txingml|18|1:18:31|0:04:07|0|0:09:57|0|0:47:42|2|1:03:31|1|
165|ydchentw|18|1:18:34|0:14:31|0|0:27:49|0|1:02:36|1|1:13:34|0|
166|Kude|18|1:18:44|0:04:56|0|0:12:30|2|0:36:47|1|1:03:44|0|
167|hdsingh|18|1:19:07|0:07:32|0|0:15:00|2|0:48:47|2|0:59:07|0|
168|moonfair|18|1:19:26|0:13:04|0|0:41:09|1|0:51:52|1|1:09:26|0|
169|shiguojq|18|1:19:30|0:04:31|0|0:08:24|0|0:39:52|3|1:04:30|0|
170|shang-jue-f|18|1:19:49|0:11:26|0|0:04:36|0|0:36:30|2|1:04:49|1|
171|zhangsz1998|18|1:20:01|0:04:18|0|0:20:38|3|0:45:03|1|1:00:01|0|
172|compton_scatter|18|1:20:05|0:06:00|0|0:13:25|1|0:44:12|0|1:15:05|0|
173|mkcmkc|18|1:20:11|0:03:45|0|0:18:40|0|0:46:07|0|1:15:11|1|
174|qwertier|18|1:20:22|0:03:25|0|0:12:25|1|0:45:26|3|0:55:22|1|
175|Arpan_Bhowmik|18|1:20:27|0:18:09|0|0:08:51|0|1:20:27|0|0:54:39|0|
176|EDIEEE|18|1:20:35|0:05:34|0|0:10:27|2|0:37:26|0|1:00:35|2|
177|ybzhang|18|1:20:37|0:07:35|0|0:27:22|2|0:51:27|2|1:00:37|0|
178|basselbakr|18|1:20:44|0:05:43|0|0:12:38|1|0:36:00|1|1:10:44|0|
179|sleepybag|18|1:21:04|0:02:35|0|0:09:58|1|0:21:08|0|1:16:04|0|
180|tangentyh|18|1:21:14|0:04:53|0|1:16:14|1|0:47:54|0|0:57:33|0|
181|lipanpan|18|1:21:15|0:07:04|0|0:19:11|3|0:35:35|1|0:56:15|1|
182|jasxu|18|1:21:20|0:07:01|0|0:21:42|1|0:41:13|1|1:11:20|0|
183|kresna|18|1:21:27|0:05:04|0|0:27:34|4|0:40:40|1|0:51:27|1|
184|rapchen|18|1:21:35|0:04:00|0|0:16:47|1|0:40:28|1|1:11:35|0|
185|ghouyl-2|18|1:22:16|0:06:54|0|0:16:02|0|0:33:58|1|1:17:16|0|
186|omg_link|18|1:22:22|0:03:34|0|0:09:41|0|0:39:59|2|1:02:22|2|
187|jiah|18|1:22:30|0:03:07|0|0:08:49|0|0:54:02|2|1:12:30|0|
188|Gambler147|18|1:22:37|0:03:55|0|0:14:46|3|0:29:40|2|0:57:37|0|
189|lee0560|18|1:22:39|0:04:15|0|0:09:39|2|0:39:30|1|0:57:39|2|
190|jpf1983|18|1:22:55|0:05:28|0|0:19:14|1|0:48:58|2|1:07:55|0|
191|wnjxyk|18|1:23:04|0:04:04|0|0:10:56|0|0:35:26|0|1:18:04|1|
192|Kaizyn|18|1:23:11|0:03:51|0|0:41:58|2|0:38:12|0|1:08:11|1|
193|Vegetable_Noob_Yzm|18|1:23:12|0:06:19|0|0:19:21|1|0:48:22|1|1:13:12|0|
194|coder206|18|1:23:24|0:29:04|0|0:06:29|0|0:25:06|1|1:18:24|0|
195|dush1729|18|1:23:29|0:12:09|0|0:06:42|2|0:35:06|2|0:58:29|1|
196|chenhaomaiji|18|1:23:38|1:02:02|0|1:06:31|0|1:19:10|0|1:23:38|0|
197|anhpp|18|1:23:56|0:03:02|0|0:51:36|2|0:45:47|2|1:03:56|0|
198|milu|18|1:24:03|0:08:44|0|0:28:46|3|0:49:37|2|0:59:03|0|
199|hykych|18|1:24:33|0:08:39|0|0:26:14|0|0:54:09|0|1:24:33|0|
200|Asagi|18|1:24:34|0:09:28|0|0:21:05|0|0:54:44|1|1:19:34|0|
201|danile53|18|1:24:37|0:04:36|0|0:11:14|0|0:41:27|0|1:19:37|1|
202|rarakasm|18|1:24:40|0:02:52|0|0:06:35|0|0:24:17|2|0:59:40|3|
203|sumandinu|18|1:24:53|0:04:00|0|0:16:36|0|0:50:44|1|1:19:53|0|
204|xywang0520|18|1:25:28|0:03:34|0|0:13:57|1|1:15:28|1|1:03:17|0|
205|darkaimagic|18|1:25:29|0:05:11|0|0:15:26|0|0:45:16|1|1:10:29|2|
206|xyzzzzzzzz|18|1:25:45|0:05:46|0|0:15:50|2|0:54:54|3|1:00:45|0|
207|diyepei|18|1:26:03|0:04:23|0|0:13:02|2|0:31:10|0|1:16:03|0|
208|cavac|18|1:26:13|0:02:46|0|0:11:56|1|0:47:04|1|1:16:13|0|
209|sobols|18|1:26:21|0:04:55|0|0:14:02|0|0:55:45|2|1:16:21|0|
210|huntersjm|18|1:26:23|0:03:04|0|0:07:24|0|0:27:44|1|1:11:23|2|
211|bmu|18|1:26:26|0:04:22|0|0:10:14|2|0:20:51|1|1:01:26|2|
212|yiqunoy|18|1:26:32|0:04:02|0|0:12:32|1|0:38:19|0|1:21:32|0|
213|chejianchao|18|1:26:38|0:03:21|0|0:07:33|0|0:43:44|2|1:16:38|0|
214|npuzj|18|1:26:52|0:08:03|1|0:15:48|1|0:50:53|1|1:11:52|0|
215|FromDihPout|18|1:26:57|0:03:14|0|0:10:23|0|1:11:57|3|0:52:40|0|
216|yupenggu|18|1:27:19|0:03:20|0|0:09:57|0|1:07:19|4|0:54:32|0|
217|EUqr2c2cjD8nuX5K|18|1:27:28|0:05:39|0|0:13:41|2|0:56:19|2|1:07:28|0|
218|TryoneTry|18|1:27:39|0:05:06|0|0:12:03|2|0:38:58|0|1:02:39|3|
219|ronnith|18|1:27:40|0:04:12|0|0:12:12|1|0:24:27|1|1:07:40|2|
220|zitman|18|1:27:53|0:08:07|0|0:18:36|1|1:07:53|1|1:17:53|0|
221|nero-you|18|1:28:42|0:05:14|0|0:15:05|2|0:41:19|1|1:03:42|2|
222|ftuknights|18|1:28:46|0:27:13|1|0:23:09|4|0:40:40|2|0:53:46|0|
223|hao-shou-bu-juan|18|1:28:50|0:05:36|0|0:20:40|1|0:42:00|0|1:18:50|1|
224|jasonlaw-dev|18|1:28:53|0:04:55|0|0:12:47|2|0:55:53|1|1:13:53|0|
225|Dhruvjain2000|18|1:29:01|0:04:32|0|0:20:26|2|0:46:18|1|1:04:01|2|
226|chenjianxu97|18|1:29:39|0:26:21|1|0:28:46|0|1:03:47|3|1:09:39|0|
227|Ranveer123|18|1:29:40|0:41:05|0|0:35:38|2|0:26:16|0|1:19:40|0|
228|lih|18|1:29:50|0:08:10|0|0:27:36|1|0:52:32|2|1:14:50|0|
229|66bro|18|1:29:54|0:03:19|0|0:14:55|1|0:33:02|2|1:09:54|1|
230|javkhlan|18|1:30:05|0:08:20|0|0:59:25|2|0:47:36|0|1:20:05|0|
231|silvertint10|18|1:30:13|0:04:58|0|0:16:31|0|0:43:41|1|1:20:13|1|
232|KLEA|18|1:30:20|0:03:31|0|0:10:45|0|0:56:57|2|1:20:20|0|
233|jacnarj|18|1:30:22|0:06:37|0|0:27:29|1|0:48:24|2|1:10:22|1|
234|nikhil_5128|18|1:30:24|0:11:53|0|0:27:16|2|0:59:27|1|1:15:24|0|
235|akshay7797|18|1:30:40|0:08:52|0|0:21:06|1|0:58:56|2|1:15:40|0|
236|wangchang|18|1:30:56|0:12:05|1|0:21:31|1|0:45:55|0|1:20:56|0|
237|stormsunshine|18|1:31:13|0:03:49|0|0:12:47|1|0:36:10|3|1:01:13|2|
238|Rayleigh0328|18|1:31:15|0:06:35|0|0:21:45|3|0:52:24|2|1:06:15|0|
239|doublebelief|18|1:31:20|0:19:14|0|0:29:58|0|1:05:03|1|1:26:20|0|
240|jacklondon|18|1:31:37|0:07:53|0|0:26:02|1|1:08:00|0|1:26:37|0|
241|atf|18|1:31:37|0:02:02|0|0:18:36|3|0:40:24|1|1:01:37|2|
242|wangogogo|18|1:31:42|0:06:06|1|0:11:14|1|0:40:10|1|1:16:42|0|
243|happymark|18|1:31:57|0:06:53|1|0:12:33|2|0:45:15|3|1:01:57|0|
244|sharstar|18|1:31:58|0:07:02|0|0:15:05|1|0:59:02|2|1:16:58|0|
245|spxyj|18|1:32:05|0:06:48|0|0:38:46|2|0:55:12|2|1:12:05|0|
246|Lawliet890|18|1:32:16|0:04:22|0|0:11:59|1|0:45:35|1|1:22:16|0|
247|testdrive123|18|1:32:25|0:06:20|0|0:11:51|0|0:49:09|1|1:27:25|0|
248|annashekhawat|18|1:32:30|0:06:00|0|1:17:30|3|0:50:16|0|1:09:08|0|
249|maxxjq|18|1:32:30|0:03:46|0|0:56:48|2|0:49:14|2|1:12:30|0|
250|Arucade|18|1:32:44|0:17:47|0|0:46:08|1|1:02:07|0|1:27:44|0|
251|cai-liao-xian-zhi|18|1:33:17|0:05:52|0|0:20:34|1|0:57:51|4|1:08:17|0|
252|meiyiyan|18|1:33:27|0:10:09|0|0:26:18|2|0:58:25|1|1:18:27|0|
253|cherish-87|18|1:33:46|0:06:01|0|0:12:23|1|0:59:02|2|1:18:46|0|
254|dj2014|18|1:33:47|0:04:04|0|0:13:51|0|0:39:48|0|1:23:47|2|
255|caoduy73|18|1:33:52|0:08:17|0|0:26:45|4|0:50:14|1|1:03:52|1|
256|x1ko|18|1:34:19|0:05:03|0|0:12:42|1|0:58:55|2|1:19:19|0|
257|meepo2|18|1:34:21|0:05:25|1|0:17:03|3|0:51:47|2|1:04:21|0|
258|lozy219|18|1:34:22|0:03:06|0|0:08:15|1|0:25:31|2|1:04:22|3|
259|yunkai96|18|1:34:23|0:04:13|0|0:09:53|0|0:47:18|3|1:14:23|1|
260|xiiiiw|18|1:35:21|0:06:07|0|0:21:04|2|0:50:05|2|1:15:21|0|
261|A_Pinterest_Employee|18|1:35:42|0:03:36|0|0:14:46|0|0:46:03|2|1:15:42|2|
262|shakibahmed01999|18|1:35:46|0:44:53|0|0:38:24|2|0:30:13|0|1:25:46|0|
263|huiget-6|18|1:36:08|0:02:32|0|0:06:20|0|0:26:43|2|1:11:08|3|
264|lilydenris|18|1:36:49|0:05:21|0|0:13:36|1|1:05:39|2|1:21:49|0|
265|mengtairun|18|1:36:52|0:04:55|0|0:13:16|1|0:37:18|0|1:21:52|2|
266|acvv_Ncik|18|1:36:53|0:16:31|0|0:20:24|1|1:13:36|0|1:21:53|2|
267|Time_Space|18|1:36:56|0:06:08|0|0:27:56|3|0:48:11|0|1:16:56|1|
268|capybara|18|1:36:58|0:06:53|0|1:21:58|2|0:47:14|1|0:53:56|0|
269|rahul1995|18|1:37:12|0:07:29|0|0:55:03|3|0:46:00|0|1:22:12|0|
270|mrhopper|18|1:37:16|0:04:47|0|0:34:31|4|0:49:22|1|1:12:16|0|
271|ljx-f|18|1:37:21|0:08:56|0|0:29:07|0|0:49:28|2|1:22:21|1|
272|bigmiaomiao|18|1:37:38|0:04:57|1|0:09:19|1|0:25:41|2|1:02:38|3|
273|jasonvictoryan|18|1:37:41|0:05:46|0|0:13:45|2|1:02:41|4|0:52:17|1|
274|MdAbedin|18|1:38:32|0:05:31|0|0:14:38|0|0:32:46|2|1:28:32|0|
275|confusedsouls|18|1:38:39|0:17:04|1|0:33:39|1|0:54:08|3|1:13:39|0|
276|97chenhc|18|1:38:41|0:05:52|0|0:20:10|2|0:50:34|1|1:13:41|2|
277|yuanyuan1024|18|1:38:45|0:05:40|0|0:12:53|1|1:13:45|2|0:43:06|2|
278|CE_RE_WAyitiaolong|18|1:38:48|0:04:05|0|0:13:28|2|0:56:45|3|1:13:48|0|
279|lixuanji|18|1:39:06|0:01:50|0|0:19:55|2|0:59:49|3|1:09:06|1|
280|itsing7|18|1:39:37|0:04:21|0|0:58:28|6|0:45:12|0|1:09:37|0|
281|democoffee|18|1:39:50|0:06:00|1|0:22:26|2|0:45:43|0|1:19:50|1|
282|awasthishubh|18|1:40:24|0:13:10|0|0:32:24|1|1:08:38|2|1:25:24|0|
