Rank Name Score Finish Time Q1 (4) Q2 (5) Q3 (5) Q4 (7)
166|yqdu|21|1:25:22|0:22:20|0|0:37:35|0|0:57:12|0|1:25:22|0|
167|zhangyanj|21|1:25:47|0:16:45|4|0:39:07|0|1:05:47|0|0:51:13|0|
168|zurl|21|1:26:02|0:17:02|3|0:34:17|1|0:46:06|1|1:01:02|0|
169|Brooky|21|1:26:21|0:16:55|1|0:29:33|1|0:51:27|1|1:11:21|0|
170|suiyuan1992|21|1:26:24|1:21:24|0|0:46:09|0|0:33:19|0|1:07:31|1|
171|matyukevich|21|1:26:33|0:14:17|0|0:24:21|0|0:59:05|1|1:21:33|0|
172|luchy0120|21|1:26:50|1:17:11|0|1:18:27|0|1:17:42|0|1:26:50|0|
173|victorj8|21|1:26:56|0:36:24|3|0:45:55|0|0:55:59|0|1:11:56|0|
174|katryo|21|1:27:10|0:17:12|1|0:45:44|0|1:07:00|0|1:22:10|0|
175|naoya_t|21|1:27:47|0:06:10|0|0:15:58|0|1:27:47|0|0:59:58|0|
176|sunqm|21|1:27:54|0:06:39|0|0:56:55|1|0:51:25|0|1:22:54|0|
177|daydayupYiiiii|21|1:27:56|0:31:02|3|0:16:23|0|0:48:53|0|1:07:56|1|
178|OTTFF|21|1:28:34|0:47:40|3|0:10:43|0|0:47:56|0|1:13:34|0|
179|qxwang|21|1:28:40|0:14:54|0|0:23:28|0|0:40:57|0|1:23:40|1|
180|WoodenBox|21|1:28:59|1:15:13|2|0:28:49|0|0:46:31|0|1:18:59|0|
181|LaSeineFirenze|21|1:29:02|0:12:57|1|0:20:38|0|0:30:10|0|1:09:02|3|
182|hamlet_fiis|21|1:29:18|0:23:16|1|0:51:57|0|1:01:05|0|1:24:18|0|
183|wxnfifth2018|21|1:29:22|0:29:10|1|0:39:20|0|0:57:16|0|1:24:22|0|
184|xianglaniunan|21|1:29:33|0:17:20|0|0:26:39|0|1:15:17|0|1:24:33|1|
185|yeshuxiong|21|1:29:50|0:21:11|0|0:33:10|0|0:44:36|0|1:09:50|4|
186|Tariqul|21|1:30:07|0:13:50|0|0:42:05|0|1:07:58|0|1:25:07|1|
187|zhongzeng|21|1:30:28|0:14:04|0|0:31:04|0|0:57:21|0|1:25:28|1|
188|horf31|21|1:31:02|0:08:39|0|0:30:14|0|1:08:17|1|1:21:02|1|
189|XiangyinLi|21|1:31:22|0:12:09|1|1:16:22|0|0:56:06|0|1:13:06|2|
190|luodajun100|21|1:31:25|0:11:11|0|0:24:06|0|0:44:07|0|1:26:25|1|
191|resara|21|1:31:45|0:29:31|2|0:39:58|0|0:55:58|0|1:16:45|1|
192|flyman3046|21|1:31:50|0:16:05|1|0:23:52|0|0:44:19|0|1:21:50|1|
193|site1997|21|1:31:56|0:33:14|1|0:44:33|0|1:01:31|0|1:26:56|0|
194|pernekhan|21|1:32:02|0:41:54|0|0:17:27|0|0:32:50|0|1:27:02|1|
195|ChrisHuang|21|1:32:22|0:25:44|2|0:40:11|0|1:10:46|0|1:22:22|0|
196|tanzeerH|21|1:32:44|0:11:37|0|0:33:53|0|1:11:55|1|1:27:44|0|
197|Chiefis|21|1:33:10|0:06:52|1|0:15:26|0|1:18:10|1|0:57:02|1|
198|yangmei555|21|1:33:50|0:28:01|3|0:35:13|0|0:53:02|0|1:13:50|1|
199|zhiying_qian|21|1:34:00|0:27:54|4|0:35:12|0|0:51:52|0|1:14:00|0|
200|ace007|21|1:34:08|0:12:38|1|0:57:57|0|1:29:08|0|0:20:41|0|
201|altheuser|21|1:34:34|0:09:19|0|0:37:30|2|1:08:01|1|1:19:34|0|
202|robinwang|21|1:36:33|0:15:32|0|0:25:02|1|0:45:56|1|1:26:33|0|
203|Lencerf|21|1:36:52|0:20:19|0|0:54:40|0|0:41:47|1|1:26:52|1|
204|imchuncai|21|1:37:26|0:17:49|1|1:27:26|0|0:42:28|1|1:02:43|0|
205|Duuuuu|21|1:37:35|0:10:54|2|0:33:25|1|1:00:15|1|1:17:35|0|
206|kennyt|21|1:38:43|0:13:34|0|0:25:12|1|0:37:41|0|1:28:43|1|
207|seeean|21|1:38:45|0:07:47|1|0:14:02|0|0:25:01|0|1:28:45|1|
208|mingxinlu|21|1:39:36|0:18:29|1|0:25:53|0|0:45:59|1|1:24:36|1|
209|franksusit|21|1:39:54|0:14:37|0|0:35:35|1|0:59:27|1|1:19:54|2|
210|goddice|21|1:40:00|0:09:55|2|0:25:56|1|0:55:00|1|1:15:00|1|
211|artin7|21|1:40:29|0:20:47|4|0:32:36|0|0:59:25|0|1:15:29|1|
212|Speedy|21|1:40:41|0:14:41|2|0:23:52|0|0:42:16|1|1:15:41|2|
213|henear|21|1:40:57|0:12:44|1|0:27:41|0|1:12:55|1|1:25:57|1|
214|JakeLsj|21|1:41:09|0:24:20|1|0:40:39|0|1:14:41|2|1:26:09|0|
215|lzt|21|1:41:50|0:13:32|2|0:26:14|1|0:57:37|2|1:11:50|1|
216|jrying|21|1:41:56|0:08:01|0|0:23:36|0|0:50:04|2|1:21:56|2|
217|ggupta17|21|1:42:20|0:15:25|1|0:50:11|1|1:22:20|2|0:57:03|0|
218|Coder35|21|1:42:35|0:20:19|2|0:27:34|0|1:18:38|0|1:27:35|1|
219|WangQiuc|21|1:43:01|0:16:46|0|0:37:47|1|0:55:23|1|1:28:01|1|
220|frostfrog|21|1:43:17|0:14:06|2|0:29:49|0|1:18:17|2|1:08:42|1|
221|stonekyx|21|1:43:34|0:30:15|2|0:37:21|0|0:55:49|0|1:28:34|1|
222|rzwei|21|1:43:36|1:05:03|4|0:14:59|0|0:26:30|0|1:23:36|0|
223|yqd|21|1:44:40|0:22:05|3|0:37:12|0|0:56:51|0|1:24:40|1|
224|Van_Chopiszt|21|1:44:49|0:13:35|1|0:43:35|2|1:06:38|0|1:19:49|2|
225|NEU20133823|21|1:44:52|0:04:05|0|0:12:27|0|0:18:16|0|1:29:52|3|
226|vissuet|21|1:44:55|0:07:09|0|0:21:55|1|0:31:38|1|1:19:55|3|
227|remotego|21|1:45:34|0:19:00|0|1:25:34|2|0:44:45|0|1:22:12|2|
228|trungtaba|21|1:47:15|0:16:35|3|0:46:39|0|0:55:05|1|1:27:15|0|
229|averge|21|1:47:20|0:11:03|2|0:24:39|0|0:55:26|0|1:27:20|2|
230|Heltion|21|1:47:46|0:21:59|1|0:40:52|5|0:50:42|1|1:02:46|2|
231|shih-yao|21|1:50:43|0:16:35|2|0:29:14|0|1:10:50|2|1:25:43|1|
232|thread_start|21|1:50:54|0:39:53|0|0:58:18|4|0:17:06|0|1:25:54|1|
233|hliu94|21|1:51:26|0:27:41|5|1:12:44|0|0:47:11|1|1:21:26|0|
234|ckevinyu|21|1:53:23|0:21:41|3|0:33:23|0|1:14:42|2|1:28:23|0|
235|moonstarter|21|1:53:46|0:12:52|3|0:22:30|0|1:08:26|2|1:23:46|1|
236|ZiyueYang|21|1:53:54|0:07:54|0|0:22:08|0|0:49:19|2|1:28:54|3|
237|Matrix-code|21|1:55:11|1:15:11|3|0:58:19|5|0:14:31|0|0:24:59|0|
238|luchy0120|21|1:56:07|0:19:42|1|0:27:27|1|1:15:46|3|1:26:07|1|
239|shenw1991|21|1:56:28|0:22:35|5|0:20:38|0|0:42:59|0|1:26:28|1|
240|lctseng|21|1:58:15|0:30:41|5|0:44:53|0|1:08:34|1|1:28:15|0|
241|LifeExtender|21|1:58:41|1:28:41|4|0:22:21|1|0:47:07|0|1:02:16|1|
242|inferno272|21|1:59:30|0:25:22|2|0:35:48|0|0:58:40|3|1:19:30|3|
243|644367822|21|2:01:01|1:00:13|6|0:17:54|3|0:39:49|1|1:11:01|0|
244|f2012249|21|2:08:20|1:17:20|4|0:23:58|2|1:04:12|3|1:23:20|0|
245|ianchew|21|2:09:07|0:05:03|0|0:16:59|0|1:17:30|4|1:29:07|4|
246|crapola|17|1:24:52|-1|-1|0:47:01|0|0:58:20|0|1:24:52|0|
247|leoliangliwen|17|1:32:00|-1|-1|1:04:33|0|0:41:37|0|1:27:00|1|
248|bccchong|17|1:34:29|-1|-1|0:24:41|0|0:50:16|2|1:24:29|0|
249|ethankidding|16|0:47:07|0:07:24|2|0:14:26|0|-1|-1|0:32:07|1|
250|haitao7|16|0:48:12|0:07:13|0|0:22:04|0|-1|-1|0:48:12|0|
251|sean44|16|0:55:57|0:13:24|2|0:26:19|0|-1|-1|0:45:57|0|
252|hchc|16|1:00:33|0:15:17|2|0:24:25|2|-1|-1|0:35:33|1|
253|bulubu|16|1:02:18|0:15:35|1|0:34:07|0|-1|-1|0:57:18|0|
254|andrej22|16|1:03:20|0:13:10|2|0:29:47|0|-1|-1|0:53:20|0|
255|SaiL1020|16|1:10:03|0:10:37|0|0:39:19|0|-1|-1|1:10:03|0|
256|kevinkim1991|16|1:11:54|0:11:11|0|0:22:03|0|-1|-1|1:11:54|0|
257|gag123|16|1:12:03|0:15:18|0|-1|-1|0:31:28|0|1:07:03|1|
258|jiangs66|16|1:13:12|0:18:27|0|0:58:42|0|-1|-1|1:13:12|0|
259|ethdthnt|16|1:14:08|0:12:26|0|0:42:42|1|-1|-1|1:09:08|0|
260|pzmrzy|16|1:16:57|0:15:46|1|0:35:14|0|-1|-1|1:11:57|0|
261|zintrulcre|16|1:17:48|0:52:48|3|0:19:03|0|-1|-1|0:46:19|2|
262|aabondv|16|1:18:16|0:11:19|0|1:13:16|1|-1|-1|0:54:58|0|
263|15651822983|16|1:20:47|0:18:11|0|-1|-1|1:03:10|2|1:10:47|0|
264|Mios|16|1:24:01|0:19:22|1|0:43:51|1|-1|-1|1:04:01|2|
265|xfcherish|16|1:25:07|0:10:48|1|-1|-1|0:50:19|1|1:10:07|1|
266|xy666|16|1:25:13|0:08:48|0|-1|-1|0:21:35|0|1:25:13|0|
267|Kevin_Zhang_TW|16|1:31:32|0:22:43|5|0:30:00|0|-1|-1|1:06:32|0|
268|hfuwu5|16|1:36:31|0:33:29|2|0:43:51|0|-1|-1|1:26:31|0|
269|epanaitov|16|1:41:16|1:16:16|4|0:33:53|0|-1|-1|0:49:59|1|
270|yamiefun|16|1:42:54|0:34:52|1|-1|-1|1:10:00|1|1:22:54|2|
271|Charles000|16|1:43:58|0:18:00|0|0:47:46|0|-1|-1|1:28:58|3|
272|zenan|16|1:46:10|0:09:36|1|0:20:33|0|-1|-1|1:16:10|5|
273|mudin|16|1:46:14|0:28:47|3|1:03:59|2|-1|-1|1:21:14|0|
274|perabe|16|1:49:15|0:27:54|2|0:52:04|0|-1|-1|1:24:15|3|
275|user1813|16|1:50:38|0:52:01|5|1:12:18|0|-1|-1|1:25:38|0|
276|OneDirection|16|1:52:13|0:28:29|4|1:27:13|1|-1|-1|1:17:16|0|
277|Paul_F|16|1:53:04|1:13:04|6|0:33:45|1|-1|-1|1:06:36|1|
278|ac517|16|1:54:59|0:09:59|2|0:20:13|1|-1|-1|1:24:59|3|
279|starer|16|3:04:47|0:40:33|13|0:52:02|1|-1|-1|1:24:47|6|
280|albaniliu|14|0:18:58|0:04:09|0|0:09:56|0|0:18:58|0|-1|-1|
281|mofanwin|14|0:19:14|0:05:35|0|0:10:22|0|0:19:14|0|-1|-1|
282|YingchaoDu|14|0:29:28|0:05:33|0|0:19:50|0|0:29:28|0|-1|-1|
283|A_Pinterest_Employee|14|0:29:30|0:04:27|0|0:15:38|0|0:29:30|0|-1|-1|
284|xn1990114|14|0:29:34|0:04:26|0|0:08:29|0|0:24:34|1|-1|-1|
285|claireshc|14|0:30:04|0:07:27|0|0:19:53|0|0:30:04|0|-1|-1|
