Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
115|yrclamb|18|0:39:37|0:03:07|0|0:10:04|0|0:19:49|0|0:39:37|0|
116|deepak022|18|0:39:42|0:02:11|0|0:15:30|1|0:19:56|0|0:34:42|0|
117|l1ll5|18|0:39:43|0:01:51|0|0:21:47|0|0:13:02|1|0:34:43|0|
118|phoenix_zh-2|18|0:39:44|0:04:43|0|0:10:22|0|0:17:15|1|0:34:44|0|
119|shobhit907|18|0:39:53|0:03:59|0|0:09:15|0|0:15:00|0|0:39:53|0|
120|JiaLiLue|18|0:40:11|0:02:15|0|0:07:48|0|0:19:02|0|0:40:11|0|
121|aging|18|0:40:19|0:01:41|0|0:05:48|0|0:12:24|0|0:35:19|1|
122|cifiyoo|18|0:40:40|0:03:12|0|0:10:45|0|0:22:09|0|0:40:40|0|
123|blackskygg|18|0:40:42|0:06:12|0|0:12:50|0|0:18:55|0|0:40:42|0|
124|duyboy135|18|0:40:45|0:05:56|0|0:13:44|0|0:21:55|0|0:40:45|0|
125|seedjyh|18|0:40:47|0:04:04|0|0:10:48|0|0:18:30|0|0:40:47|0|
126|blzhu|18|0:40:53|0:01:19|0|0:10:16|0|0:18:28|0|0:40:53|0|
127|nameless-chessfoot|18|0:40:55|0:01:53|0|0:10:12|1|0:18:13|0|0:35:55|0|
128|mittalpiyush0406|18|0:40:58|0:04:08|0|0:09:42|2|0:18:05|0|0:30:58|0|
129|pi-hua-ting|18|0:41:04|0:05:26|0|0:10:34|0|0:25:01|1|0:36:04|0|
130|lower_bound|18|0:41:07|0:03:35|0|0:10:57|0|0:23:37|0|0:41:07|0|
131|Arsenal-591|18|0:41:08|0:02:10|0|0:11:32|0|0:17:55|0|0:41:08|0|
132|wormx|18|0:41:21|0:02:02|0|0:13:12|0|0:32:11|0|0:41:21|0|
133|modricwang|18|0:41:27|0:03:10|0|0:12:46|0|0:21:25|0|0:41:27|0|
134|fpeterfalvi|18|0:41:28|0:03:08|0|0:15:16|0|0:20:22|0|0:41:28|0|
135|noob-coder-learning-python|18|0:41:30|0:11:09|0|0:41:30|0|0:04:08|0|0:28:28|0|
136|marvenlee|18|0:41:51|0:04:54|0|0:11:41|0|0:22:07|1|0:36:51|0|
137|yellowstar-9|18|0:41:55|0:02:05|0|0:11:11|0|0:29:01|0|0:41:55|0|
138|pornjoke|18|0:42:00|0:03:14|0|0:06:09|0|0:21:07|0|0:42:00|0|
139|huanglanzhiguan|18|0:42:12|0:03:07|0|0:09:32|0|0:17:13|0|0:42:12|0|
140|lkh1018|18|0:42:12|0:02:28|0|0:13:52|2|0:19:31|0|0:32:12|0|
141|Avenger_24|18|0:42:16|0:01:52|0|0:09:41|0|0:18:03|0|0:42:16|0|
142|ddoudle|18|0:42:30|0:01:27|0|0:05:38|0|0:13:34|0|0:37:30|1|
143|Ootori|18|0:42:45|0:05:08|0|0:17:41|0|0:24:32|0|0:42:45|0|
144|aksayushx|18|0:43:11|0:01:48|0|0:10:11|0|0:27:20|1|0:38:11|0|
145|user8587HD|18|0:43:31|0:04:49|0|0:21:12|0|0:27:10|0|0:43:31|0|
146|orangezeit|18|0:43:40|0:01:50|0|0:38:40|0|0:12:17|1|0:27:44|0|
147|eshavlyugin|18|0:43:44|0:03:31|0|0:10:59|0|0:28:34|0|0:43:44|0|
148|silvertint10|18|0:43:46|0:01:50|0|0:36:16|0|0:24:44|0|0:43:46|0|
149|vibrant-mayerhct|18|0:43:55|0:01:21|0|0:05:24|0|0:17:50|1|0:38:55|0|
150|spirinap|18|0:44:09|0:02:25|0|0:15:12|0|0:20:14|0|0:44:09|0|
151|scut_dell|18|0:44:16|0:01:56|0|0:09:52|0|0:15:00|0|0:44:16|0|
152|receiling|18|0:44:19|0:02:18|0|0:11:20|0|0:27:46|0|0:44:19|0|
153|EmZie|18|0:44:19|0:34:19|0|0:14:10|1|0:19:51|0|0:31:24|1|
154|fastWrongAnswer|18|0:44:30|0:06:45|0|0:13:46|0|0:23:20|0|0:44:30|0|
155|jklmnya|18|0:44:44|0:02:22|0|0:13:58|0|0:22:23|0|0:44:44|0|
156|korra|18|0:44:47|0:03:34|0|0:13:53|1|0:19:41|0|0:39:47|0|
157|lcs2019022_iiitl|18|0:44:57|0:02:11|0|0:08:08|0|0:17:14|1|0:39:57|0|
158|foxtail|18|0:45:03|0:01:29|0|0:10:29|0|0:15:43|0|0:40:03|1|
159|lando-u|18|0:45:27|0:02:22|0|0:07:26|0|0:16:44|0|0:40:27|1|
160|yan_wei_zhe|18|0:45:39|0:01:11|0|0:07:28|0|0:23:56|1|0:40:39|0|
161|knarf|18|0:45:42|0:03:06|0|0:08:11|0|0:17:49|1|0:35:42|1|
162|jl1230|18|0:45:51|0:02:06|0|0:12:08|0|0:26:37|1|0:40:51|0|
163|0ffers|18|0:45:54|0:04:40|0|0:12:00|0|0:19:35|0|0:45:54|0|
164|simon1024|18|0:46:02|0:01:45|0|0:09:14|0|0:20:21|1|0:41:02|0|
165|Helen_Class|18|0:46:35|0:01:02|0|0:41:35|0|0:13:37|1|0:39:18|0|
166|qiye-5|18|0:46:37|0:02:42|0|0:09:10|0|0:15:11|0|0:41:37|1|
167|dg7Mfw3BdR|18|0:46:44|0:01:53|0|0:09:20|0|0:21:11|1|0:41:44|0|
168|jeeadvanced|18|0:46:56|0:03:14|0|0:23:51|0|0:29:01|0|0:46:56|0|
169|markxyb|18|0:47:03|0:02:52|0|0:28:34|0|0:37:13|0|0:47:03|0|
170|Aabhas99|18|0:47:07|0:02:50|0|0:20:59|0|0:28:33|0|0:47:07|0|
171|singh_deopa|18|0:47:10|0:03:18|0|0:11:20|0|0:17:33|0|0:47:10|0|
172|leetCoinCollector|18|0:47:18|0:02:00|0|0:20:41|1|0:25:53|0|0:42:18|0|
173|markov-d|18|0:47:18|0:04:30|0|0:11:47|0|0:20:17|1|0:42:18|0|
174|14417335|18|0:47:25|0:02:14|0|0:29:22|1|0:14:11|1|0:37:25|0|
175|stler|18|0:47:26|0:01:55|0|0:12:49|1|0:18:40|0|0:37:26|1|
176|mcv|18|0:47:28|0:05:45|0|0:15:07|0|0:26:05|0|0:47:28|0|
177|wo-yi-wei-wo-bu-hui-zai-yi-wei|18|0:47:34|0:02:53|0|0:14:26|1|0:22:37|0|0:42:34|0|
178|boxes|18|0:47:37|0:02:30|0|0:08:28|0|0:19:00|1|0:42:37|0|
179|user6987q|18|0:47:38|0:03:48|0|0:20:25|0|0:16:06|0|0:47:38|0|
180|TheJesterKing|18|0:47:39|0:02:44|0|0:07:15|0|0:18:22|1|0:42:39|0|
181|secret_learner|18|0:47:51|0:02:51|0|0:07:52|0|0:20:06|1|0:42:51|0|
182|for-you-9|18|0:47:53|0:01:19|0|0:21:54|1|0:27:49|0|0:42:53|0|
183|zaozhe|18|0:47:55|0:02:03|0|0:12:52|2|0:25:59|1|0:32:55|0|
184|yatin_kwatra|18|0:47:56|0:01:38|0|0:08:37|0|0:23:38|3|0:32:56|0|
185|hughstudy-n|18|0:48:13|0:03:06|0|0:12:54|1|0:19:24|0|0:38:13|1|
186|srikkanthr|18|0:48:15|0:04:01|0|0:43:15|1|0:27:44|0|0:38:20|0|
187|PiscesCh|18|0:48:19|0:02:42|0|0:14:26|1|0:24:18|1|0:38:19|0|
188|Chasey|18|0:48:26|0:01:44|0|0:08:41|0|0:26:15|2|0:38:26|0|
189|prodipdatta7|18|0:48:35|0:03:15|0|0:22:03|1|0:31:14|0|0:43:35|0|
190|Willwillofferwill|18|0:48:36|0:02:19|0|0:10:02|1|0:18:23|0|0:43:36|0|
191|yuan_love_mm|18|0:48:39|0:02:12|0|0:08:43|0|0:27:03|0|0:48:39|0|
192|plusjohn|18|0:48:58|0:02:30|0|0:07:28|0|0:17:26|0|0:43:58|1|
193|zhouzzz|18|0:48:58|0:02:31|0|0:09:19|0|0:25:44|1|0:43:58|0|
194|remfzh|18|0:49:03|0:11:38|0|0:27:30|1|0:34:30|0|0:44:03|0|
195|azure_l|18|0:49:13|0:01:54|0|0:11:03|1|0:18:24|1|0:39:13|0|
196|putIfAbsent|18|0:49:18|0:02:56|0|0:09:48|0|0:25:26|1|0:44:18|0|
197|likedy|18|0:49:23|0:02:48|0|0:27:33|0|0:18:42|1|0:44:23|0|
198|_DAle_|18|0:49:42|0:03:29|0|0:14:53|0|0:21:12|0|0:49:42|0|
199|megurine|18|0:49:43|0:01:43|0|0:14:54|0|0:22:59|0|0:49:43|0|
200|amit_kr31|18|0:49:48|0:02:07|0|0:26:21|1|0:21:03|0|0:44:48|0|
201|mickeyandkaka1|18|0:49:56|0:02:14|0|0:11:15|0|0:25:48|1|0:44:56|0|
202|ypgf|18|0:49:58|0:01:42|0|0:07:21|0|0:16:05|1|0:39:58|1|
203|lckdz_sfpotato|18|0:50:15|0:05:12|0|0:13:25|0|0:24:37|1|0:45:15|0|
204|xish|18|0:50:31|0:05:29|0|0:15:46|0|0:25:54|0|0:50:31|0|
205|17gaziz|18|0:50:36|0:03:12|0|0:16:52|0|0:23:02|0|0:50:36|0|
206|devansh5398|18|0:50:40|0:02:08|0|0:19:33|0|0:25:27|0|0:50:40|0|
207|vitalbit|18|0:50:42|0:04:53|0|0:19:50|0|0:32:08|0|0:50:42|0|
208|farmerboy|18|0:50:46|0:02:45|0|0:11:57|1|0:17:29|1|0:40:46|0|
209|wisdompeak|18|0:50:48|0:02:35|0|0:17:03|2|0:25:55|0|0:40:48|0|
210|sasbluesea|18|0:50:50|0:02:50|0|0:28:08|1|0:11:08|0|0:45:50|0|
211|idonteatcookie|18|0:50:52|0:03:07|0|0:12:00|0|0:26:57|0|0:50:52|0|
212|NotImplemented|18|0:50:53|0:02:08|0|0:08:44|1|0:20:44|0|0:45:53|0|
213|h1k23|18|0:50:57|0:04:06|0|0:16:43|0|0:36:54|0|0:50:57|0|
214|eiscutn731hr|18|0:51:02|0:01:43|0|0:09:50|0|0:27:31|1|0:46:02|0|
215|htedsv-i|18|0:51:13|0:02:57|0|0:06:58|0|0:14:10|0|0:51:13|0|
216|shuba400|18|0:51:14|0:02:30|0|0:10:50|0|0:23:41|0|0:46:14|1|
217|fchicken|18|0:51:17|0:05:31|0|0:25:32|0|0:32:19|0|0:51:17|0|
218|bayarkhuu|18|0:51:24|0:02:32|0|0:10:00|0|0:17:43|0|0:51:24|0|
219|66bro-CUNY|18|0:51:25|0:01:28|0|0:21:30|0|0:10:59|0|0:51:25|0|
220|dush1729|18|0:51:27|0:02:26|0|0:27:33|1|0:41:27|1|0:26:26|0|
221|Mayur9agt|18|0:51:32|0:03:33|0|0:11:48|0|0:27:39|0|0:51:32|0|
222|wind-s5|18|0:51:32|0:03:04|0|0:12:39|0|0:23:48|0|0:46:32|1|
223|nvladgw|18|0:51:35|0:03:48|0|0:12:05|0|0:25:20|1|0:46:35|0|
224|prashant933|18|0:51:38|0:01:43|0|0:11:04|1|0:20:30|0|0:46:38|0|
225|tester_|18|0:51:39|0:03:34|0|0:14:55|0|0:25:02|2|0:41:39|0|
226|tlbh|18|0:51:55|0:03:22|0|0:16:42|0|0:23:43|0|0:51:55|0|
227|Yuzukun|18|0:51:57|0:04:53|0|0:12:13|0|0:22:05|0|0:51:57|0|
228|lu-chen-chen|18|0:51:59|0:03:09|0|0:15:32|0|0:26:07|0|0:51:59|0|
229|aaaccc-2|18|0:52:00|0:02:09|0|0:16:41|0|0:27:29|0|0:52:00|0|
230|non_deterministic|18|0:52:01|0:13:02|0|0:18:12|0|0:25:52|1|0:47:01|0|
231|EESKETIT|18|0:52:06|0:02:52|0|0:14:25|2|0:25:46|0|0:42:06|0|
232|NikosNikosNikosNikos|18|0:52:07|0:22:31|0|0:30:24|0|0:35:28|0|0:52:07|0|
233|balakrishnan_v|18|0:52:19|0:19:31|0|0:26:42|0|0:47:19|1|0:12:18|0|
234|tandztc|18|0:52:29|0:06:19|0|0:36:04|0|0:23:55|0|0:52:29|0|
235|glendonhu|18|0:52:36|0:03:42|0|0:11:46|0|0:17:27|0|0:47:36|1|
236|nevergiveup|18|0:52:37|0:02:17|0|0:08:28|0|0:16:28|0|0:52:37|0|
237|zzxzxzzxz|18|0:52:41|0:02:22|0|0:07:41|0|0:16:49|0|0:42:41|2|
238|samar19972102|18|0:52:41|0:02:18|0|0:24:41|0|0:35:09|0|0:52:41|0|
239|mo-mo-140|18|0:52:49|0:06:30|2|0:11:28|0|0:18:46|1|0:37:49|0|
240|soumit915|18|0:53:02|0:03:27|0|0:22:22|0|0:35:15|0|0:53:02|0|
241|xihaoli|18|0:53:07|0:03:39|0|0:18:38|0|0:32:21|1|0:48:07|0|
242|akatsuki__|18|0:53:08|0:07:49|1|0:19:36|0|0:28:55|0|0:48:08|0|
243|ashk43712|18|0:53:14|0:03:33|0|0:18:22|0|0:28:37|0|0:53:14|0|
244|jowangcn|18|0:53:26|0:04:42|0|0:15:09|0|0:23:32|0|0:53:26|0|
245|kuai-2le|18|0:53:31|0:04:26|0|0:26:04|0|0:34:15|1|0:48:31|0|
246|shadows-5r|18|0:53:32|0:02:33|0|0:16:50|0|0:29:36|0|0:53:32|0|
247|newhar|18|0:53:37|0:01:30|0|0:05:56|0|0:13:36|0|0:53:37|0|
248|f77665|18|0:53:39|0:02:10|0|0:05:42|0|0:19:14|1|0:48:39|0|
249|qeetcode|18|0:53:46|0:43:14|0|0:45:31|0|0:48:37|0|0:53:46|0|
250|st235|18|0:53:53|0:02:48|0|0:16:55|0|0:25:35|0|0:53:53|0|
251|korokseeds|18|0:54:14|0:03:40|0|0:13:11|0|0:21:32|0|0:54:14|0|
252|donface45|18|0:54:14|0:09:33|0|0:23:33|0|0:31:41|0|0:54:14|0|
253|Lumberjackman|18|0:54:28|0:02:28|0|0:29:08|0|0:39:12|0|0:54:28|0|
254|retired_s59_60r|18|0:54:29|0:02:42|0|0:07:09|0|0:19:36|1|0:44:29|1|
255|xi-jun-xiao-zi|18|0:54:39|0:01:17|0|0:21:35|0|0:34:29|1|0:49:39|0|
256|zhzho|18|0:54:44|0:02:09|0|0:49:44|0|0:13:39|1|0:42:56|0|
257|shi-shi-kan-m|18|0:54:45|0:02:59|0|0:09:46|0|0:19:34|0|0:54:45|0|
258|bingo-|18|0:54:49|0:02:19|0|0:10:30|0|0:44:49|1|0:31:46|1|
259|ye_che|18|0:54:49|0:02:33|0|0:16:52|0|0:23:20|1|0:49:49|0|
260|skullgrid|18|0:54:55|0:03:15|0|0:21:16|0|0:35:40|1|0:49:55|0|
261|libricardo|18|0:55:02|0:03:12|0|0:13:23|0|0:18:25|0|0:55:02|0|
262|cheetapard|18|0:55:11|0:08:09|1|0:13:37|0|0:19:40|1|0:40:11|1|
263|bladerunner123|18|0:55:16|0:02:04|0|0:20:43|2|0:28:18|1|0:40:16|0|
264|xzqforever|18|0:55:30|0:02:02|0|0:06:33|0|0:32:15|2|0:45:30|0|
265|zeet|18|0:55:36|0:02:47|0|0:16:41|2|0:25:58|0|0:45:36|0|
266|Skywk|18|0:55:43|0:04:22|0|0:11:36|0|0:30:06|0|0:55:43|0|
267|abels1|18|0:55:46|0:01:38|0|0:15:19|2|0:23:44|0|0:40:46|1|
268|daydayUppp|18|0:55:50|0:02:34|0|0:23:28|1|0:19:15|1|0:45:50|0|
269|Robbinb1993|18|0:56:03|0:02:34|0|0:11:39|0|0:51:03|1|0:40:04|0|
270|lukamushkudiani2002|18|0:56:14|0:03:59|0|0:20:37|0|0:33:51|0|0:56:14|0|
271|myownxanadu|18|0:56:17|0:03:19|0|0:19:58|0|0:29:08|0|0:56:17|0|
272|ydchentw|18|0:56:19|0:01:52|0|0:15:48|0|0:31:45|1|0:51:19|0|
273|skystriker|18|0:56:32|0:03:50|0|0:27:43|0|0:40:39|0|0:56:32|0|
274|gunawanlie|18|0:56:38|0:02:46|0|0:10:11|1|0:22:05|0|0:46:38|1|
275|nvdrag123|18|0:56:47|0:03:03|0|0:11:31|0|0:19:16|1|0:51:47|0|
276|AlphaS|18|0:56:47|0:06:10|0|0:15:14|0|0:28:21|0|0:56:47|0|
277|han3000|18|0:56:51|0:01:56|0|0:15:45|1|0:29:19|2|0:41:51|0|
278|jiahao1992|18|0:56:51|0:14:49|0|0:23:02|1|0:29:07|0|0:51:51|0|
279|peaky-boy|18|0:57:03|0:05:31|0|0:20:07|0|0:29:56|0|0:57:03|0|
280|ttmq36|18|0:57:08|0:02:04|0|0:12:33|0|0:21:56|0|0:57:08|0|
281|fyseus|18|0:57:13|0:05:00|0|0:19:06|1|0:26:37|0|0:52:13|0|
