Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (7)
57|qqwrv|19|0:48:24|0:01:48|0|0:06:19|0|0:26:00|1|0:43:24|0|
58|gejin-k|19|0:48:26|0:01:13|0|0:07:56|1|0:21:02|0|0:43:26|0|
59|Maruzensky|19|0:48:31|0:04:29|0|0:02:55|0|0:23:25|0|0:43:31|1|
60|Sandeep_P|19|0:48:36|0:02:44|0|0:12:48|0|0:48:36|0|0:30:25|0|
61|xuxiaohu|19|0:48:44|0:34:01|0|0:37:42|1|0:33:56|0|0:38:44|1|
62|deadRabbit|19|0:48:47|0:02:47|0|0:09:56|0|0:28:23|1|0:43:47|0|
63|scanhex|19|0:48:52|0:03:17|0|0:06:40|1|0:28:52|2|0:22:47|1|
64|FreeYourMind|19|0:49:16|0:01:33|0|0:07:54|0|0:23:45|0|0:49:16|0|
65|w285714|19|0:49:42|0:01:58|0|0:05:14|1|0:11:45|0|0:39:42|1|
66|garyjhu|19|0:49:58|0:04:12|0|0:10:10|1|0:18:02|0|0:44:58|0|
67|txingml|19|0:49:58|0:02:22|0|0:07:00|0|0:20:00|0|0:44:58|1|
68|_DaNeK_|19|0:50:18|0:02:49|0|0:05:42|0|0:10:43|1|0:35:18|2|
69|g129512|19|0:50:20|0:22:31|0|0:22:21|0|0:22:11|0|0:50:20|0|
70|sumon_1212|19|0:50:30|0:01:57|0|0:07:31|0|0:24:30|1|0:45:30|0|
71|he-bie-ru-xue|19|0:50:40|0:03:01|0|0:09:44|0|0:45:40|0|0:42:40|1|
72|infallible-i3anach5b9|19|0:50:51|0:17:36|0|0:16:53|1|0:11:19|0|0:45:51|0|
73|bashem|19|0:51:02|0:02:55|0|0:07:16|0|0:22:27|0|0:51:02|0|
74|comld|19|0:51:11|0:02:58|0|0:05:34|0|0:15:18|0|0:46:11|1|
75|Priyanshu236|19|0:51:19|0:01:48|0|0:05:56|0|0:16:24|1|0:46:19|0|
76|qiye-5|19|0:51:53|0:19:53|0|0:05:04|0|0:18:12|1|0:41:53|1|
77|fpeterfalvi|19|0:51:59|0:02:34|0|0:07:14|0|0:20:03|0|0:51:59|0|
78|andrevv|19|0:52:01|0:15:11|0|0:16:44|0|0:23:37|1|0:37:01|2|
79|jinmingli|19|0:52:11|0:00:58|0|0:14:03|2|0:23:22|0|0:42:11|0|
80|xi-jun-xiao-zi|19|0:52:23|0:21:18|0|0:08:09|1|0:18:50|0|0:42:23|1|
81|mymelochan|19|0:52:29|0:25:18|0|0:18:49|1|0:23:44|1|0:42:29|0|
82|chuan-chih|19|0:52:48|0:02:39|0|0:05:12|0|0:52:48|0|0:44:25|0|
83|gcasd001-e|19|0:52:49|0:02:31|0|0:05:04|0|0:24:09|2|0:42:49|0|
84|NotImplemented|19|0:53:28|0:04:45|0|0:07:59|0|0:27:24|1|0:48:28|0|
85|EricTsengTy|19|0:54:07|0:04:39|0|0:07:37|0|0:17:50|3|0:39:07|0|
86|jakao|19|0:54:18|0:01:41|1|0:05:12|0|0:16:17|0|0:44:18|1|
87|Andrew-Angrew|19|0:54:22|0:29:25|0|0:37:14|0|0:44:22|0|0:28:28|2|
88|yvbf|19|0:54:22|0:02:09|0|0:07:35|0|0:21:04|1|0:44:22|1|
89|xxgj|19|0:54:41|0:02:38|0|0:11:28|0|0:21:46|1|0:49:41|0|
90|newhar|19|0:54:44|0:03:01|0|0:09:26|1|0:20:12|0|0:49:44|0|
91|ryanguorocket|19|0:54:51|0:01:20|0|0:06:22|0|0:34:40|0|0:54:51|0|
92|NinjaSatish|19|0:55:18|0:34:04|0|0:38:09|0|0:45:18|1|0:30:06|1|
93|ethanrao|19|0:55:25|0:10:42|0|0:06:07|0|0:15:17|0|0:50:25|1|
94|Silken|19|0:55:38|0:01:15|0|0:04:22|0|0:11:35|1|0:50:38|0|
95|adityaatcodeleet|19|0:55:43|0:04:56|0|0:10:34|0|0:22:34|1|0:50:43|0|
96|nafnil|19|0:55:49|0:35:44|0|0:45:49|2|0:35:26|0|0:35:22|0|
97|cuiaoxiang|19|0:55:57|0:01:11|0|0:11:51|1|0:20:54|1|0:40:57|1|
98|yrclamb|19|0:56:09|0:02:15|0|0:07:53|0|0:22:42|0|0:56:09|0|
99|Minori|19|0:56:22|0:09:22|0|0:02:21|0|0:46:22|0|0:39:16|2|
100|superj|19|0:56:28|0:38:15|0|0:51:28|0|0:46:34|0|0:36:47|1|
101|alxwen711|19|0:56:38|0:02:13|0|0:06:33|0|0:23:22|0|0:56:38|0|
102|hxu10|19|0:56:44|0:02:02|0|0:11:43|0|0:27:48|0|0:56:44|0|
103|callmepandey|19|0:57:11|0:01:42|0|0:04:15|0|0:11:02|0|0:52:11|1|
104|Sanath_Kulla|19|0:57:30|0:02:54|0|0:13:28|0|0:29:10|0|0:52:30|1|
105|ywwbill|19|0:57:35|0:02:33|0|0:13:52|1|0:26:07|0|0:47:35|1|
106|Nekotizimo|19|0:57:39|0:02:19|0|0:05:19|0|0:52:39|0|0:42:16|1|
107|mkawa222|19|0:57:41|0:01:49|0|0:06:48|0|0:15:55|0|0:47:41|2|
108|solvem_problr|19|0:57:58|0:02:02|0|0:03:51|0|0:18:08|0|0:42:58|3|
109|sishenzhimu|19|0:58:00|0:02:11|0|0:11:19|1|0:21:51|1|0:48:00|0|
110|cpp20|19|0:58:02|0:02:41|0|0:08:28|0|0:23:04|0|0:58:02|0|
111|plevande|19|0:58:03|0:01:22|0|0:03:44|0|0:10:32|0|0:53:03|1|
112|ywj568|19|0:58:07|0:14:23|0|0:27:59|0|0:36:53|1|0:53:07|0|
113|cheng-liang-yu|19|0:58:37|0:01:18|0|0:04:24|0|0:22:52|0|0:58:37|0|
114|q1w2e3r4-3|19|0:59:23|0:01:53|0|0:09:50|0|0:16:33|0|0:59:23|0|
115|nevergiveup|19|0:59:38|0:03:20|0|0:06:15|0|0:22:42|1|0:49:38|1|
116|power-c|19|0:59:44|0:02:09|0|0:05:01|0|0:25:22|2|0:49:44|0|
117|agitated-ardinghellixfi|19|0:59:45|0:04:07|0|0:08:38|0|0:25:05|1|0:49:45|1|
118|tong-cai-hong|19|0:59:49|0:01:46|0|0:09:04|0|0:21:09|1|0:54:49|0|
119|introart|19|0:59:52|0:32:00|0|0:06:42|0|0:27:37|2|0:49:52|0|
120|RedHeadphone|19|0:59:56|0:03:24|0|0:09:59|1|0:16:23|0|0:54:56|0|
121|mopriestt|19|0:59:58|0:02:16|0|0:05:39|0|0:20:45|2|0:44:58|1|
122|TurAndAnd|19|1:00:03|0:02:54|0|0:12:19|1|0:24:53|1|0:50:03|0|
123|tredsused70|19|1:00:06|1:00:06|0|0:06:32|0|0:17:56|0|0:57:32|0|
124|Ammar1510|19|1:00:18|0:01:33|0|0:03:57|0|0:10:10|0|1:00:18|0|
125|Chasey|19|1:00:43|0:19:58|0|0:04:21|0|0:17:07|3|0:45:43|0|
126|yuzining|19|1:00:52|0:25:53|0|0:05:11|0|0:21:50|0|0:55:52|1|
127|evancui|19|1:01:01|0:56:01|0|0:10:08|0|0:20:02|0|0:53:41|1|
128|WORTH_IT|19|1:01:03|0:02:45|0|0:16:13|0|0:23:38|0|0:56:03|1|
129|warner1129|19|1:01:41|0:01:31|0|0:03:42|0|0:13:16|4|0:41:41|0|
130|pranjalbaranwal334|19|1:01:46|0:03:16|0|0:09:16|0|0:26:07|0|0:56:46|1|
131|lotusblume|19|1:01:50|0:51:50|0|0:02:22|0|0:15:57|1|0:49:28|1|
132|agrim07|19|1:01:51|0:03:48|0|0:07:22|0|0:14:58|0|0:56:51|1|
133|coleworld223|19|1:02:00|0:02:21|0|0:08:45|1|0:47:00|1|0:43:35|1|
134|mastoori1234|19|1:02:07|0:17:41|0|0:24:27|0|0:57:07|1|0:15:57|0|
135|Yogeeky|19|1:02:26|0:03:54|0|0:08:06|0|0:22:13|0|0:57:26|1|
136|ayushiiii15|19|1:02:43|0:01:32|0|0:08:15|1|0:20:19|0|0:57:43|0|
137|rakeshreddy9971|19|1:02:56|0:08:42|0|0:30:29|0|0:22:45|0|0:57:56|1|
138|xil899|19|1:02:59|0:02:38|0|0:11:03|0|0:23:19|1|0:57:59|0|
139|upFront|19|1:03:28|0:03:37|0|0:14:28|1|0:22:27|0|0:53:28|1|
140|BeaconMC|19|1:03:47|0:01:24|0|0:06:30|1|0:15:06|0|0:58:47|0|
141|mbeceanu|19|1:03:49|0:03:40|0|0:10:43|0|0:22:11|0|1:03:49|0|
142|skvimiscrits2|19|1:03:49|0:01:58|0|0:11:14|1|0:29:58|0|0:58:49|0|
143|zhang-yuan-long|19|1:03:58|0:48:58|0|0:07:56|1|0:18:17|1|0:47:58|1|
144|shawnxi|19|1:04:15|0:01:37|0|0:10:58|1|0:32:21|0|0:59:15|0|
145|bandiaoz|19|1:04:35|0:09:46|0|0:05:22|1|0:19:38|0|0:59:35|0|
146|LarryNY|19|1:04:35|0:01:51|0|0:06:19|0|0:23:26|4|0:44:35|0|
147|seedjyh|19|1:04:48|0:02:12|0|0:09:12|0|0:37:36|0|1:04:48|0|
148|huangbin5|19|1:04:53|0:06:51|0|0:08:41|0|0:26:24|0|1:04:53|0|
149|darrenhp|19|1:04:57|0:02:41|1|0:10:05|1|0:28:24|0|0:54:57|0|
150|intelligent-teslas5c|19|1:04:59|0:19:52|0|0:20:00|0|0:20:07|0|0:59:59|1|
151|wjli|19|1:05:12|0:01:03|0|0:03:40|0|0:32:32|1|0:40:12|4|
152|rush-9e|19|1:05:53|0:02:23|0|0:06:17|0|1:00:53|1|0:50:16|0|
153|tepamid|19|1:06:13|0:17:41|0|0:05:42|0|0:56:13|1|0:40:45|1|
154|jwseph|19|1:06:31|0:02:19|0|0:06:00|0|0:19:16|1|0:56:31|1|
155|Chandraprabhu|19|1:06:34|0:57:05|0|0:21:17|0|1:06:34|0|0:55:09|0|
156|admiring-matsumotomgs|19|1:06:58|0:56:58|0|0:07:05|0|0:19:36|1|0:54:47|1|
157|user2937Vz|19|1:07:06|0:03:46|0|0:49:08|0|1:02:06|0|0:40:05|1|
158|relaxed-yalowzt2|19|1:07:08|0:24:57|0|0:25:01|0|0:25:06|0|1:07:08|0|
159|erel3|19|1:07:08|1:07:08|0|0:08:46|0|0:24:10|0|1:04:57|0|
160|an1ket_62|19|1:07:19|0:03:47|0|0:09:25|0|0:14:51|0|0:57:19|2|
161|mystifying-keplerwe6|19|1:07:25|0:01:36|0|0:10:27|0|0:24:46|1|0:57:25|1|
162|pasricha_dhruv|19|1:07:48|0:01:17|0|0:05:43|1|0:52:48|2|0:46:42|0|
163|RoadToIndiaNumber1|19|1:07:56|0:02:35|0|0:06:53|0|0:18:44|1|1:02:56|0|
164|nirav114|19|1:08:06|0:02:23|0|0:14:54|1|0:27:01|0|1:03:06|0|
165|peplup_world|19|1:08:09|0:08:18|0|0:18:38|0|1:08:09|0|0:53:51|0|
166|sshivendra764|19|1:08:16|0:03:48|0|0:08:21|0|0:18:44|2|0:58:16|0|
167|chang-xiang-si-xi-chang-xiang-yi-m|19|1:08:23|0:46:58|0|0:50:15|1|0:58:23|1|0:50:20|0|
168|pratik_8696|19|1:08:25|0:03:15|0|0:11:05|1|0:58:25|0|0:48:43|1|
169|admiring-shockleyzns|19|1:08:33|0:23:35|0|0:04:53|0|0:22:09|1|0:58:33|1|
170|yh2021shx|19|1:08:38|0:11:03|0|0:04:19|1|0:08:32|0|0:48:38|3|
171|SpitfireRF|19|1:08:45|0:04:08|0|0:12:58|0|0:27:22|1|1:03:45|0|
172|samanwaysadhu5|19|1:08:48|0:03:26|0|0:08:17|0|0:19:43|0|1:03:48|1|
173|1838641320|19|1:08:57|0:03:50|1|0:07:12|0|0:21:10|1|0:53:57|1|
174|taoz-kc|19|1:09:14|0:02:18|0|0:21:46|1|0:35:26|1|0:59:14|0|
175|Intellegent|19|1:09:20|0:02:34|1|0:07:19|0|0:19:04|1|0:49:20|2|
176|balakrishnan_v|19|1:09:35|0:39:26|0|0:42:39|0|1:04:35|1|0:37:48|0|
177|betsymp|19|1:09:39|1:09:39|0|1:09:22|0|1:09:15|0|1:09:25|0|
178|YuvrajSharma|19|1:10:08|0:02:24|0|0:07:02|1|0:24:13|4|0:45:08|0|
179|singh_deopa|19|1:10:38|0:03:18|0|0:08:13|0|0:19:46|0|1:05:38|1|
180|funny-parekbz|19|1:11:38|0:01:19|0|0:05:21|1|0:17:21|0|0:56:38|2|
181|cjoa|19|1:11:38|0:04:33|0|0:10:30|0|0:23:52|1|1:01:38|1|
182|asuka0731|19|1:11:46|0:01:50|0|0:12:40|0|0:19:58|1|0:51:46|3|
183|mikeqiyh|19|1:11:48|0:06:51|0|0:12:50|0|0:42:16|1|1:06:48|0|
184|freetime430|19|1:11:52|0:03:24|0|0:11:44|0|0:35:59|0|1:06:52|1|
185|sanamdeepsinghbhatia5432|19|1:11:59|0:01:52|0|0:08:04|0|1:01:59|0|0:55:17|2|
186|Farhan20|19|1:12:02|0:02:42|0|0:06:12|0|0:16:43|1|1:07:02|0|
187|aashishraghav627|19|1:12:02|0:01:58|0|0:08:35|0|0:22:24|0|1:07:02|1|
188|huiget-6|19|1:12:06|0:01:36|0|0:08:02|0|1:02:06|0|0:50:15|2|
189|yangy-4|19|1:12:23|0:30:05|0|0:30:15|0|0:45:22|1|0:52:23|3|
190|dd2307|19|1:12:24|0:07:03|0|0:04:29|0|0:12:28|0|0:57:24|3|
191|euyia|19|1:12:27|0:02:05|0|0:08:04|1|0:25:13|0|1:07:27|0|
192|han3000|19|1:12:47|0:01:50|0|0:04:43|0|0:16:06|1|0:52:47|3|
193|wintersoldier2004|19|1:13:08|0:02:35|0|0:10:22|0|0:39:02|0|1:13:08|0|
194|rui-de|19|1:13:20|0:43:26|0|0:58:20|1|0:53:01|1|0:41:50|1|
195|Ayanerru|19|1:13:57|0:02:06|0|0:14:55|1|0:28:26|1|1:03:57|0|
196|iamattri0001|19|1:13:59|0:03:20|0|0:24:19|2|0:43:37|0|1:03:59|0|
197|MeetBrahmbhatt|19|1:14:08|0:02:03|0|0:04:55|0|0:19:53|0|1:09:08|1|
198|smilences|19|1:14:11|0:51:58|0|1:04:11|1|0:49:27|0|0:49:58|1|
199|thuczh|19|1:14:18|0:26:29|1|0:06:30|0|0:21:54|0|1:04:18|1|
200|silly-paninindo|19|1:14:34|0:02:26|1|0:05:12|0|0:59:34|2|0:21:26|0|
201|Sariabell|19|1:14:42|0:01:27|0|0:04:32|0|0:32:43|1|1:04:42|1|
202|6oofy-archimedesboz|19|1:15:19|0:51:53|0|1:10:19|1|1:07:23|0|0:48:45|0|
203|ducanh2706|19|1:15:38|0:03:01|1|0:06:46|0|0:18:20|1|1:00:38|1|
204|user7634rI|19|1:15:41|0:57:07|0|1:03:28|0|1:15:41|0|0:54:23|0|
205|x____x|19|1:15:56|0:01:57|0|0:11:28|1|0:53:15|0|1:00:56|2|
206|yangxm|19|1:16:27|0:02:30|0|0:10:59|1|0:21:35|1|1:01:27|1|
207|xiao-xiao-dimeng-huan|19|1:16:31|0:03:37|1|0:11:39|1|1:01:31|0|0:51:30|1|
208|crackersamdjam|19|1:16:35|0:01:31|0|0:09:05|1|1:06:35|0|1:01:20|1|
209|taiwaiming2003|19|1:16:40|0:06:42|0|0:12:42|0|0:32:55|0|1:16:40|0|
210|0222_|19|1:16:46|0:07:02|0|0:12:46|1|0:30:52|2|1:01:46|0|
211|mhasan01|19|1:17:15|0:50:28|0|0:50:40|0|0:50:33|0|1:07:15|2|
212|thedesalizes|19|1:17:36|0:03:27|0|0:08:21|0|0:17:26|0|1:12:36|1|
213|hughstudy-n|19|1:17:43|0:43:51|1|0:48:16|0|1:12:43|0|0:35:02|0|
214|smalukav|19|1:17:51|0:40:50|0|0:11:52|1|0:38:33|1|1:02:51|1|
215|keyyuan|19|1:17:52|0:01:59|0|0:08:39|0|0:18:54|0|1:12:52|1|
216|ajingo|19|1:18:19|0:03:40|0|0:07:14|0|0:29:28|0|1:18:19|0|
217|Patel45|19|1:18:25|0:04:06|0|0:13:10|0|0:31:56|1|1:13:25|0|
218|yi-si-zhi-ming-Fg6yGK3Fva|19|1:18:29|0:05:33|0|0:14:21|0|0:36:35|0|1:18:29|0|
219|stupefied-blackburnf3a|19|1:18:50|0:02:15|0|0:18:01|0|0:38:07|1|1:08:50|1|
220|archerfrank|19|1:19:36|0:02:52|0|0:21:41|1|0:31:04|1|1:09:36|0|
221|MDMASUDRANA|19|1:19:44|0:03:46|1|0:34:22|0|0:24:04|0|1:14:44|0|
222|border_b|19|1:19:56|0:02:04|0|0:04:16|0|0:20:19|1|1:09:56|1|
223|ming1ning|19|1:20:13|0:02:27|0|0:07:23|0|0:43:35|4|1:00:13|0|
224|non_deterministic|19|1:20:20|0:11:46|0|0:09:12|0|1:00:20|2|0:48:27|2|
225|icosa|19|1:20:23|0:52:07|0|0:46:50|1|0:36:54|0|1:10:23|1|
226|min-yi-qiu-zhi|19|1:20:57|0:01:59|0|0:10:14|1|0:30:17|1|1:10:57|0|
227|Sanam007|19|1:21:01|0:03:06|0|0:08:53|0|0:18:45|0|1:16:01|1|
228|lee0560|19|1:21:18|0:01:40|0|0:12:07|1|0:26:09|1|1:06:18|1|
229|architagrawal2000|19|1:21:19|0:03:45|0|0:10:23|0|0:20:27|2|1:01:19|2|
230|AntonBorzenko|19|1:21:19|0:05:01|1|0:03:48|0|0:30:21|0|1:11:19|1|
231|u_noob_i|19|1:21:20|0:01:48|0|0:04:07|0|0:11:19|0|1:16:20|1|
232|affectionate-galileo7vy|19|1:21:38|1:06:24|0|1:16:38|1|1:03:20|0|1:03:13|0|
233|ctnya_8135|19|1:21:41|0:01:51|0|0:07:39|0|0:19:55|2|1:11:41|0|
234|Skarekrow|19|1:22:41|0:08:52|0|0:23:50|0|0:38:04|0|1:22:41|0|
235|sayannandi766|19|1:23:00|0:30:39|1|0:26:54|0|0:23:33|0|1:13:00|1|
236|teacher-six|19|1:23:06|0:01:58|0|0:06:40|1|0:25:18|3|0:58:06|1|
237|opgglp|19|1:23:32|0:47:56|0|0:51:58|0|0:41:07|0|1:13:32|2|
238|vivek_1998299|19|1:23:35|0:03:38|0|0:09:18|0|0:24:56|0|1:13:35|2|
239|yell0wfl4sh|19|1:23:44|1:18:44|0|0:10:00|0|0:33:35|1|1:16:42|0|
240|sveng101|19|1:23:45|0:02:56|0|0:08:23|0|1:13:45|0|1:10:34|2|
241|ashigup|19|1:23:49|0:02:18|0|0:07:51|0|1:23:49|0|1:09:46|0|
242|FransV|19|1:23:58|0:01:43|0|0:08:21|1|0:23:33|2|1:03:58|1|
243|weirdsmoothie|19|1:24:00|1:09:00|0|0:09:16|1|1:05:05|1|1:07:07|1|
244|a0p3_p1l4rei1_5up3r|19|1:24:01|0:04:09|0|0:11:40|0|0:32:18|0|1:19:01|1|
245|dnuj4097|19|1:24:21|0:03:32|0|0:16:27|0|0:29:51|0|1:24:21|0|
246|jeremyzhang96|19|1:24:29|0:04:37|0|0:16:54|1|0:38:44|0|1:14:29|1|
247|Aayush65|19|1:24:33|0:02:10|0|0:16:33|1|0:39:56|1|1:14:33|0|
248|kaname_asuka|19|1:24:59|0:03:11|0|0:09:00|0|0:28:19|0|1:24:59|0|
249|nehcoah|19|1:25:09|0:03:02|0|0:09:52|1|1:10:09|1|1:03:14|1|
250|fsfarsight|19|1:25:10|0:05:02|0|0:16:56|0|0:30:32|0|1:25:10|0|
251|mp1256|19|1:25:21|0:02:29|0|0:14:06|0|0:27:20|0|1:20:21|1|
252|STARs_56789|19|1:25:27|0:02:56|1|0:12:49|2|0:45:27|5|0:32:25|0|
253|sincerelyz|19|1:25:32|0:01:49|1|0:22:32|1|0:38:37|0|1:10:32|1|
254|animish01|19|1:25:53|0:03:07|0|0:15:25|0|1:15:53|2|1:09:42|0|
255|reilu|19|1:26:00|1:11:00|0|1:09:47|0|0:18:56|2|1:01:48|1|
256|elioyyds|19|1:26:07|0:01:45|0|0:08:15|1|0:11:51|1|0:51:07|5|
257|Ayush_7219|19|1:26:12|0:04:01|0|0:09:07|0|0:27:41|1|1:16:12|1|
258|lu-chen-chen|19|1:26:31|0:01:40|0|0:20:15|1|0:29:17|1|1:11:31|1|
259|1926817|19|1:26:33|0:03:45|0|0:07:02|0|0:20:50|1|1:21:33|0|
260|coderdhanraj|19|1:26:36|0:02:12|0|0:09:34|1|1:01:36|4|0:51:23|0|
261|Deimvis|19|1:26:48|0:03:24|0|0:06:16|0|0:17:54|1|1:11:48|2|
262|Anshul_Johri|19|1:27:05|0:04:35|0|0:12:35|0|0:44:13|1|1:22:05|0|
263|manas_47|19|1:27:21|0:03:01|0|0:08:47|0|0:26:58|1|1:22:21|0|
264|manavjeet_02|19|1:27:42|0:04:43|0|0:17:07|0|0:42:52|3|1:12:42|0|
265|ukaguf|19|1:27:43|0:03:14|0|0:12:18|0|0:41:34|1|1:22:43|0|
266|hunter2106|19|1:28:00|0:02:45|0|0:10:07|0|0:20:34|1|1:18:00|1|
267|chy87999|19|1:28:03|0:01:57|0|0:09:25|1|0:16:06|0|1:18:03|1|
268|bibhudattapanigrahi0|19|1:28:40|0:02:57|0|0:09:01|0|1:23:40|1|1:09:38|0|
269|heshan1234|19|1:28:46|0:02:29|0|0:07:16|0|0:25:25|1|1:23:46|0|
270|jhaprashant079|19|1:28:57|0:12:26|0|0:23:33|1|0:43:53|0|1:18:57|1|
271|NewbieHMT|19|1:29:06|0:02:40|0|0:13:35|1|0:31:51|1|1:04:06|3|
272|user4930FU|19|1:29:07|0:04:47|0|0:10:22|0|0:33:41|1|1:19:07|1|
273|haoyudoingthings|19|1:29:08|0:03:05|0|0:08:52|0|0:31:57|0|1:24:08|1|
274|ashishsah51|19|1:29:17|0:26:18|1|0:38:07|0|1:08:50|0|1:24:17|0|
275|gu-gu-bian-cheng-shi-yan-shi|19|1:29:28|0:02:22|0|0:19:53|1|1:19:28|1|1:02:54|0|
276|ShashankZobb|19|1:29:28|0:01:48|0|0:08:03|1|0:48:42|1|1:04:28|3|
