Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (7)
67|x____x|19|0:29:33|0:02:27|0|0:05:02|0|0:09:39|0|0:29:33|0|
68|WJTung|19|0:29:59|0:15:42|0|0:04:47|0|0:10:30|0|0:29:59|0|
69|bubble-coin|19|0:30:00|0:02:29|0|0:06:49|0|0:14:45|0|0:30:00|0|
70|lifran|19|0:30:04|0:17:35|0|0:05:23|0|0:12:54|0|0:30:04|0|
71|blacksea3_nju|19|0:30:28|0:02:18|0|0:11:11|0|0:16:23|0|0:30:28|0|
72|tfliao|19|0:30:33|0:03:41|0|0:06:21|0|0:12:01|0|0:30:33|0|
73|Stomach_ache|19|0:30:34|0:03:10|0|0:08:37|1|0:14:22|0|0:25:34|0|
74|wechat_cph|19|0:30:38|0:02:49|0|0:08:08|0|0:15:49|0|0:30:38|0|
75|basselbakr|19|0:30:47|0:02:49|0|0:06:13|0|0:13:07|0|0:30:47|0|
76|joshualian1989|19|0:30:55|0:02:08|0|0:06:42|0|0:11:41|0|0:30:55|0|
77|kangbb|19|0:30:59|0:03:39|0|0:07:13|0|0:12:13|0|0:30:59|0|
78|Ainaijugen|19|0:31:17|0:05:04|0|0:16:11|0|0:21:31|0|0:31:17|0|
79|Hewitt_1570|19|0:31:38|0:02:36|0|0:06:37|0|0:14:58|0|0:31:38|0|
80|yongwhan|19|0:31:47|0:01:51|0|0:05:46|0|0:11:19|0|0:31:47|0|
81|wrangle1005|19|0:31:48|0:07:21|0|0:12:27|0|0:19:55|0|0:31:48|0|
82|muhandae|19|0:31:50|0:02:44|0|0:05:28|0|0:11:38|0|0:31:50|0|
83|polesun|19|0:31:52|0:03:13|0|0:13:08|0|0:21:22|0|0:31:52|0|
84|wjasonhuang|19|0:32:37|0:03:18|0|0:11:52|1|0:17:10|0|0:27:37|0|
85|lemon412|19|0:32:48|0:02:08|0|0:05:40|0|0:12:15|0|0:32:48|0|
86|daniel193|19|0:32:58|0:05:12|0|0:10:21|0|0:32:58|0|0:25:08|0|
87|liuyubobobo|19|0:33:04|0:03:28|0|0:09:05|0|0:23:35|0|0:33:04|0|
88|liuyubobobo|19|0:33:13|0:03:38|0|0:09:12|0|0:23:47|0|0:33:13|0|
89|Jy_Tan|19|0:33:28|0:03:41|0|0:12:11|0|0:19:48|0|0:33:28|0|
90|yuanzwan|19|0:33:30|0:02:44|0|0:07:46|0|0:17:23|0|0:33:30|0|
91|suibianfahui|19|0:33:30|0:01:37|0|0:07:08|1|0:12:30|0|0:28:30|0|
92|cathy009|19|0:33:39|0:03:09|0|0:06:54|0|0:12:35|0|0:28:39|1|
93|suzyzhang|19|0:33:40|0:02:21|0|0:05:24|0|0:12:17|0|0:33:40|0|
94|simpleson|19|0:33:53|0:04:23|0|0:08:32|0|0:17:02|0|0:33:53|0|
95|naoya_t|19|0:33:54|0:02:38|0|0:08:05|0|0:16:05|0|0:33:54|0|
96|yafithekid|19|0:33:55|0:02:25|0|0:08:38|0|0:16:29|0|0:33:55|0|
97|cheatcode|19|0:34:15|0:05:00|0|0:09:12|0|0:17:45|1|0:29:15|0|
98|YupengGu|19|0:34:16|0:03:34|0|0:07:09|0|0:15:25|1|0:29:16|0|
99|luchy0120|19|0:34:26|0:05:44|2|0:02:53|0|0:08:52|1|0:19:26|0|
100|hanhsienhuang|19|0:34:54|0:34:54|0|0:32:24|0|0:27:45|0|0:20:05|0|
101|_kay|19|0:35:01|0:03:11|0|0:07:37|0|0:19:07|0|0:35:01|0|
102|sshang|19|0:35:08|0:01:38|0|0:11:27|0|0:17:44|0|0:35:08|0|
103|artahian|19|0:35:14|0:02:13|0|0:08:41|0|0:18:28|0|0:35:14|0|
104|ac130h|19|0:35:21|0:02:41|0|0:06:36|0|0:15:34|0|0:35:21|0|
105|multipass|19|0:35:22|0:04:33|0|0:06:49|0|0:14:20|0|0:35:22|0|
106|bilguunzen|19|0:35:23|0:02:04|0|0:07:26|0|0:18:35|0|0:30:23|1|
107|Cicindela|19|0:35:30|0:28:04|0|0:28:17|0|0:26:19|0|0:35:30|0|
108|NerdyCoder|19|0:35:33|0:02:54|0|0:06:23|0|0:12:15|0|0:35:33|0|
109|coordinate|19|0:35:39|0:03:29|0|0:08:34|0|0:18:12|0|0:35:39|0|
110|Han3000|19|0:35:45|0:01:46|0|0:05:01|0|0:17:00|1|0:30:45|0|
111|eterxroc|19|0:35:52|0:04:08|0|0:08:28|0|0:14:47|0|0:35:52|0|
112|logsniper|19|0:36:22|0:03:09|0|0:08:45|0|0:20:51|1|0:31:22|0|
113|nyaruko|19|0:36:26|0:04:17|0|0:07:43|0|0:23:17|0|0:36:26|0|
114|aruba1|19|0:36:40|0:19:09|0|0:19:49|0|0:27:32|0|0:36:40|0|
115|ardroid|19|0:36:46|0:04:50|0|0:11:09|0|0:22:39|0|0:36:46|0|
116|ForGive|19|0:37:00|0:02:39|0|0:08:55|0|0:12:56|0|0:37:00|0|
117|tungmai|19|0:37:02|0:37:02|0|0:05:29|0|0:10:23|0|0:33:43|0|
118|jiah|19|0:37:06|0:08:51|0|0:07:59|0|0:16:30|0|0:37:06|0|
119|hliu94|19|0:37:30|0:02:52|0|0:08:03|0|0:16:46|0|0:37:30|0|
120|a248a|19|0:37:35|0:03:48|0|0:08:22|0|0:14:51|0|0:32:35|1|
121|tianhao2|19|0:37:45|0:03:21|0|0:07:57|0|0:20:29|0|0:37:45|0|
122|cnbyb|19|0:37:52|0:02:49|0|0:13:21|0|0:15:48|0|0:32:52|1|
123|chejianchao|19|0:37:56|0:02:51|0|0:08:25|0|0:17:37|0|0:37:56|0|
124|maozaozao1|19|0:37:59|0:02:29|0|0:08:19|0|0:17:03|0|0:37:59|0|
125|Nightbolt|19|0:38:05|0:04:27|0|0:11:04|0|0:20:38|0|0:38:05|0|
126|Jesko|19|0:38:10|0:16:06|0|0:12:57|0|0:12:51|0|0:38:10|0|
127|dotuas|19|0:38:28|0:03:31|0|0:09:30|0|0:26:42|0|0:38:28|0|
128|hialvin|19|0:38:32|0:05:14|0|0:12:11|1|0:23:47|0|0:33:32|0|
129|K-Yan|19|0:38:33|0:04:55|0|0:10:05|0|0:21:26|0|0:38:33|0|
130|asdju|19|0:38:35|0:05:26|0|0:11:38|0|0:22:11|0|0:38:35|0|
131|mcy4ever|19|0:38:41|0:05:07|0|0:10:48|0|0:19:12|0|0:38:41|0|
132|anishmahto|19|0:38:41|0:04:24|0|0:11:04|0|0:17:54|0|0:38:41|0|
133|assalielmehdi|19|0:38:46|0:02:18|0|0:09:10|0|0:16:19|0|0:38:46|0|
134|coder206|19|0:38:52|0:12:17|0|0:16:09|0|0:28:19|0|0:38:52|0|
135|jeremyzhang96|19|0:38:54|0:01:04|0|0:06:50|0|0:21:32|1|0:33:54|0|
136|Chasey|19|0:38:58|0:02:55|0|0:14:51|0|0:22:15|0|0:38:58|0|
137|pvtuan10|19|0:39:04|0:02:50|0|0:10:09|0|0:15:54|0|0:39:04|0|
138|rockstar|19|0:39:08|0:07:50|0|0:15:18|0|0:21:47|0|0:39:08|0|
139|SiyC|19|0:39:09|0:03:37|0|0:07:51|0|0:15:30|0|0:39:09|0|
140|YangZhenjian|19|0:39:24|0:08:40|0|0:12:05|0|0:20:06|0|0:34:24|1|
141|remidinishanth|19|0:39:29|0:02:43|0|0:05:54|0|0:14:33|0|0:39:29|0|
142|anhpp|19|0:39:34|0:39:04|0|0:39:13|0|0:39:22|0|0:39:34|0|
143|leoknuth|19|0:39:44|0:02:50|0|0:06:54|0|0:16:37|0|0:39:44|0|
144|Akatsuki_|19|0:39:44|0:08:33|0|0:10:08|0|0:14:15|0|0:34:44|1|
145|wangby511|19|0:39:52|0:08:33|0|0:13:53|0|0:22:19|0|0:39:52|0|
146|azala|19|0:39:57|0:05:48|1|0:09:04|0|0:20:37|0|0:34:57|0|
147|yuw119|19|0:39:59|0:05:44|0|0:18:04|1|0:29:03|0|0:34:59|0|
148|WaxOnWaxOff|19|0:40:02|0:03:12|0|0:17:28|0|0:24:42|0|0:40:02|0|
149|kotamanegi|19|0:40:12|0:02:50|1|0:05:25|0|0:13:33|3|0:20:12|0|
150|Phoenix1369|19|0:40:13|0:03:26|0|0:06:06|0|0:11:16|0|0:40:13|0|
151|FighterNan|19|0:40:13|0:02:23|0|0:10:29|0|0:26:44|0|0:40:13|0|
152|kimiyuki|19|0:40:14|0:13:13|0|0:16:08|0|0:25:11|0|0:40:14|0|
153|rzwei|19|0:40:22|0:01:34|1|0:06:23|0|0:13:41|0|0:35:22|0|
154|bluesky999|19|0:40:23|0:11:42|0|0:23:00|0|0:31:01|0|0:40:23|0|
155|connor4|19|0:40:24|0:02:58|0|0:11:11|0|0:17:55|0|0:40:24|0|
156|bragcat|19|0:40:42|0:05:33|0|0:10:01|0|0:15:56|0|0:40:42|0|
157|xaviercai|19|0:40:50|0:05:42|0|0:10:33|0|0:16:51|0|0:40:50|0|
158|hahahiehie|19|0:40:51|0:03:38|0|0:09:38|0|0:19:33|0|0:40:51|0|
159|hongda-jiang|19|0:40:55|0:03:00|2|0:05:51|0|0:10:01|0|0:30:55|0|
160|AsiaDanceKing|19|0:41:11|0:02:53|0|0:07:30|1|0:15:14|0|0:36:11|0|
161|tomarint|19|0:41:12|0:05:10|0|0:09:33|0|0:18:40|0|0:41:12|0|
162|ashk43712|19|0:41:13|0:03:02|0|0:22:44|0|0:14:17|0|0:41:13|0|
163|hwhf6699|19|0:41:16|0:04:05|0|0:21:28|0|0:41:16|0|0:31:24|0|
164|anhpp|19|0:41:21|0:02:56|0|0:07:38|1|0:15:47|0|0:36:21|0|
165|KarimElSheikh|19|0:41:23|0:06:49|0|0:11:40|0|0:25:00|1|0:36:23|0|
166|chuan-chih|19|0:41:23|0:02:20|0|0:10:54|1|0:19:20|0|0:36:23|0|
167|jasonshieh|19|0:41:24|0:03:22|0|0:11:12|0|0:29:13|0|0:41:24|0|
168|Aircy|19|0:41:32|0:03:15|1|0:11:13|1|0:17:30|0|0:31:32|0|
169|dezhonger|19|0:41:41|0:01:39|0|0:06:25|1|0:13:11|0|0:36:41|0|
170|tsholmes|19|0:41:45|0:01:56|0|0:06:12|1|0:08:32|0|0:31:45|1|
171|RadianceSheep|19|0:42:04|0:02:17|0|0:07:59|1|0:11:50|0|0:37:04|0|
172|sohelH|19|0:42:21|0:02:28|0|0:12:46|1|0:21:58|0|0:37:21|0|
173|jianfeng4|19|0:42:24|0:03:13|0|0:06:33|0|0:14:53|0|0:42:24|0|
174|larryew|19|0:42:25|0:08:57|0|0:12:43|0|0:22:44|0|0:42:25|0|
175|LVL99|19|0:42:27|0:16:55|1|0:13:54|0|0:24:12|0|0:37:27|0|
176|votrubac|19|0:42:57|0:03:57|0|0:10:31|1|0:24:27|0|0:37:57|0|
177|0219nice|19|0:42:59|0:03:47|0|0:22:35|0|0:20:38|0|0:42:59|0|
178|lddlinan|19|0:43:17|0:02:58|1|0:11:56|1|0:23:52|0|0:33:17|0|
179|xin49|19|0:43:19|0:02:23|0|0:04:03|0|0:11:32|0|0:33:19|2|
180|Captain_Mushroom|19|0:43:27|0:39:21|0|0:43:27|0|0:13:55|0|0:36:14|0|
181|gemingshangweichenggong|19|0:43:28|0:03:18|0|0:08:19|0|0:16:14|0|0:43:28|0|
182|timFan|19|0:43:42|0:27:55|0|0:08:49|0|0:20:01|0|0:43:42|0|
183|hansen111|19|0:43:54|0:10:31|0|0:21:19|1|0:28:12|0|0:38:54|0|
184|yuvansh|19|0:43:56|0:02:51|0|0:11:06|1|0:22:07|0|0:38:56|0|
185|AdamTai|19|0:43:57|0:03:56|0|0:08:20|0|0:18:08|0|0:43:57|0|
186|c_czl|19|0:44:04|0:04:44|0|0:11:06|0|0:18:03|0|0:44:04|0|
187|szp14|19|0:44:07|0:39:07|1|0:11:10|0|0:24:05|0|0:33:21|0|
188|endlesscheng|19|0:44:15|0:02:05|0|0:04:57|0|0:22:07|1|0:39:15|0|
189|panpeng|19|0:44:23|0:04:04|0|0:13:36|0|0:20:53|0|0:44:23|0|
190|han-184|19|0:44:26|0:43:55|0|0:44:05|0|0:44:14|0|0:44:26|0|
191|zjj1149|19|0:44:27|0:03:43|0|0:11:38|0|0:26:53|0|0:44:27|0|
192|mapleisle|19|0:44:33|0:10:20|0|0:14:36|0|0:24:49|0|0:44:33|0|
193|sshang0_0|19|0:44:39|0:24:16|0|0:11:15|1|0:17:33|0|0:34:39|1|
194|klimkina|19|0:44:41|0:05:35|0|0:11:43|0|0:27:59|0|0:44:41|0|
195|lostleaf|19|0:44:45|0:01:51|0|0:07:33|0|0:17:24|0|0:44:45|0|
196|chenxichao|19|0:44:50|0:05:59|0|0:11:51|0|0:21:12|0|0:44:50|0|
197|thuczh|19|0:45:21|0:01:23|0|0:07:52|1|0:14:22|0|0:35:21|1|
198|xunrui|19|0:45:22|0:04:14|0|0:12:23|1|0:19:08|0|0:40:22|0|
199|Aging|19|0:45:25|0:02:32|0|0:08:26|0|0:20:30|0|0:45:25|0|
200|jason_wong1|19|0:45:30|0:03:08|0|0:16:03|1|0:23:57|0|0:40:30|0|
201|site1997|19|0:45:34|0:04:49|0|0:13:33|0|0:28:03|0|0:45:34|0|
202|tlj77|19|0:45:35|0:02:59|0|0:11:03|0|0:20:45|0|0:40:35|1|
203|changhai|19|0:45:44|0:28:03|0|0:10:38|0|0:19:27|0|0:45:44|0|
204|ryxusag|19|0:45:53|0:02:33|0|0:07:46|0|0:19:35|0|0:45:53|0|
205|sashulya|19|0:45:54|0:02:34|0|0:06:37|0|0:13:43|0|0:35:54|2|
206|ericlege98|19|0:45:57|0:03:04|1|0:07:04|0|0:11:11|0|0:40:57|0|
207|programbhavan|19|0:45:58|0:03:13|0|0:07:22|1|0:15:54|0|0:40:58|0|
208|nhatdx|19|0:45:59|0:02:59|0|0:11:53|0|0:23:55|0|0:45:59|0|
209|plus2047|19|0:46:00|0:03:26|1|0:08:30|0|0:16:05|0|0:41:00|0|
210|forestsong|19|0:46:12|0:01:46|0|0:06:38|0|0:13:25|0|0:41:12|1|
211|LoveLapras|19|0:46:16|0:03:31|0|0:10:26|0|0:19:49|0|0:46:16|0|
212|linsinn|19|0:46:17|0:02:56|0|0:07:20|0|0:15:20|0|0:46:17|0|
213|damaoge|19|0:46:17|0:24:53|0|0:41:17|0|0:31:33|0|0:20:47|1|
214|cavac|19|0:46:25|0:02:14|0|0:07:18|1|0:14:30|0|0:41:25|0|
215|Amuegeona|19|0:46:28|0:02:24|0|0:09:39|1|0:24:46|0|0:41:28|0|
216|llcourage123|19|0:46:35|0:03:05|0|0:11:28|0|0:22:52|1|0:41:35|0|
217|breaknow|19|0:46:43|0:02:59|0|0:08:27|1|0:22:09|0|0:41:43|0|
218|basasuya|19|0:46:45|0:21:30|0|0:26:35|0|0:32:27|0|0:46:45|0|
219|lee0560|19|0:46:50|0:12:04|0|0:18:50|1|0:24:39|0|0:41:50|0|
220|harttle|19|0:46:50|0:04:01|0|0:08:55|0|0:24:52|0|0:46:50|0|
221|richzhu|19|0:46:55|0:05:06|0|0:26:24|0|0:25:35|0|0:41:55|1|
222|zxtregister|19|0:46:55|0:46:55|0|0:44:20|0|0:12:50|0|0:39:31|0|
223|cf0058|19|0:47:00|0:04:40|0|0:18:47|0|0:28:53|0|0:47:00|0|
224|zy07621|19|0:47:04|0:16:25|0|0:04:54|0|0:23:02|0|0:47:04|0|
225|dancooper|19|0:47:12|0:02:10|0|0:08:53|0|0:25:01|0|0:47:12|0|
226|chichi_x|19|0:47:18|0:05:17|1|0:11:47|0|0:25:40|1|0:37:18|0|
227|fuwutu|19|0:47:19|0:09:16|0|0:16:09|0|0:24:00|0|0:47:19|0|
228|frostfrog|19|0:47:29|0:02:04|0|0:14:48|1|0:27:17|0|0:42:29|0|
229|apluscs|19|0:47:47|0:04:46|0|0:11:05|0|0:23:44|0|0:47:47|0|
230|mhaghpanah|19|0:47:48|0:42:48|0|0:17:17|1|0:26:04|0|0:40:04|0|
231|wushangzhen|19|0:48:09|0:06:09|0|0:19:44|1|0:28:01|0|0:43:09|0|
232|tuanpnm|19|0:48:10|0:03:27|1|0:09:32|0|0:22:57|0|0:38:10|1|
233|songrenchu|19|0:48:13|0:03:45|0|0:08:26|0|0:16:37|0|0:48:13|0|
234|lucifer1004|19|0:48:18|0:02:08|0|0:04:50|0|0:19:34|1|0:43:18|0|
235|zzucainiao|19|0:48:27|0:04:03|0|0:08:49|0|0:15:11|0|0:48:27|0|
236|besieger|19|0:48:29|0:04:26|0|0:09:13|0|0:15:04|0|0:48:29|0|
237|uwu|19|0:48:37|0:04:32|0|0:09:10|0|0:27:57|0|0:48:37|0|
238|byphoenix|19|0:48:42|0:02:34|0|0:12:08|3|0:19:45|0|0:33:42|0|
239|shallowy|19|0:48:53|0:07:56|1|0:12:31|0|0:17:51|2|0:33:53|0|
240|Tariqul|19|0:48:57|0:04:20|0|0:16:54|0|0:23:12|0|0:48:57|0|
241|jpsagarm95|19|0:49:07|0:44:07|1|0:12:05|0|0:25:21|0|0:41:06|0|
242|9am|19|0:49:12|0:05:10|0|0:21:05|0|0:20:40|0|0:49:12|0|
243|askdfjlas123|19|0:49:25|0:05:55|1|0:10:25|0|0:18:30|0|0:44:25|0|
244|RaFiN_|19|0:49:26|0:03:36|0|0:17:58|0|0:27:58|0|0:49:26|0|
245|kzyKT|19|0:49:27|0:02:26|1|0:04:51|0|0:07:17|0|0:34:27|2|
246|qzane|19|0:49:31|0:06:00|2|0:09:32|0|0:16:21|0|0:39:31|0|
247|DenisGubar|19|0:49:57|0:02:58|0|0:10:00|0|0:17:44|0|0:49:57|0|
248|seryp|19|0:50:06|0:03:56|0|0:12:04|0|0:28:55|0|0:50:06|0|
249|WhyAmISoStupid|19|0:50:13|0:07:18|0|0:17:30|0|0:31:50|0|0:50:13|0|
250|HenryLee4|19|0:50:24|0:03:58|0|0:13:45|1|0:23:30|1|0:40:24|0|
251|fanzhh|19|0:50:27|0:49:51|0|0:50:01|0|0:50:13|0|0:50:27|0|
252|layor|19|0:50:27|0:01:58|0|0:04:24|0|0:26:59|2|0:35:27|1|
253|Master_LLY|19|0:50:31|0:03:22|1|0:08:24|1|0:18:05|0|0:35:31|1|
254|leishb|19|0:50:38|0:04:56|0|0:17:40|0|0:30:56|0|0:50:38|0|
255|penukonda|19|0:50:45|0:04:53|0|0:21:26|0|0:24:55|0|0:50:45|0|
256|darcylmx|19|0:50:48|0:08:41|0|0:13:24|0|0:20:17|0|0:45:48|1|
257|YuhanWu|19|0:50:53|0:03:20|0|0:10:11|0|0:19:24|0|0:45:53|1|
258|FatK|19|0:51:08|0:03:22|0|0:07:37|0|0:20:48|0|0:46:08|1|
259|hahaha|19|0:51:11|0:03:50|0|0:13:25|0|0:20:31|0|0:51:11|0|
260|stjiao13|19|0:51:21|0:06:07|0|0:12:22|0|0:22:56|0|0:41:21|2|
261|kkkkcom|19|0:51:35|0:03:37|0|0:11:30|1|0:21:20|0|0:46:35|0|
262|wei-x|19|0:51:44|0:03:35|0|0:10:50|0|0:18:45|0|0:51:44|0|
263|powcai|19|0:51:45|0:02:36|0|0:16:31|2|0:27:05|0|0:41:45|0|
264|julytest|19|0:52:00|0:02:36|0|0:05:07|0|0:13:22|2|0:37:00|1|
265|charlesleila|19|0:52:00|0:51:08|0|0:51:31|0|0:52:00|0|0:51:48|0|
266|pengtsen|19|0:52:06|0:04:29|0|0:09:38|0|0:18:50|0|0:52:06|0|
267|vivek_shah98|19|0:52:08|0:02:12|0|0:07:17|1|0:36:56|1|0:42:08|0|
268|akashsuresh|19|0:52:12|0:08:48|0|0:18:17|0|0:52:12|0|0:39:35|0|
269|blackskygg|19|0:52:24|0:03:09|0|0:20:26|0|0:27:08|0|0:52:24|0|
270|besomist|19|0:52:31|0:04:14|0|0:21:35|0|0:51:48|0|0:52:31|0|
271|mikusugar|19|0:52:32|0:02:47|0|0:38:06|0|0:25:08|0|0:52:32|0|
272|raynor30|19|0:52:32|0:02:58|0|0:09:53|0|0:17:12|0|0:37:32|3|
273|frenchfish|19|0:52:37|0:33:13|0|0:37:51|0|0:43:09|0|0:52:37|0|
274|chsqaq|19|0:52:40|0:01:50|0|0:08:23|1|0:16:48|0|0:47:40|0|
275|malfoy|19|0:52:42|0:03:55|0|0:18:17|0|0:29:57|0|0:52:42|0|
276|yokattame|19|0:52:45|0:03:36|0|0:09:46|0|0:20:55|0|0:52:45|0|
277|HossamDoma|19|0:52:52|0:03:25|0|0:10:49|1|0:24:15|2|0:37:52|0|
278|ulyssesz|19|0:52:54|0:06:54|0|0:16:55|1|0:30:12|0|0:47:54|0|
279|thread_start|19|0:52:56|0:12:21|1|0:17:52|0|0:21:49|0|0:47:56|0|
280|letskode|19|0:53:03|0:05:27|0|0:12:43|0|0:23:49|0|0:53:03|0|
281|kelvinchandra1024|19|0:53:03|0:04:42|0|0:16:36|0|0:23:18|0|0:48:03|1|
282|A_Le_K|19|0:53:08|0:03:02|0|0:05:30|0|0:14:15|0|0:53:08|0|
283|omerdunay|19|0:53:16|0:05:58|0|0:15:09|0|0:25:55|0|0:53:16|0|
284|Charlesna|19|0:53:22|0:02:56|0|0:13:59|0|0:19:25|0|0:48:22|1|
