Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (6) Q4 (7)
46|edorundo|20|0:57:56|0:01:26|0|0:03:39|0|0:17:13|0|0:57:56|0|
47|jasonvictoryan|20|0:58:17|0:01:56|1|0:03:46|0|0:11:33|0|0:43:17|2|
48|mkawa222|20|0:58:47|0:02:20|0|0:05:00|0|0:17:35|1|0:53:47|0|
49|vkgames|20|0:59:54|0:03:30|0|0:05:22|1|0:17:23|0|0:49:54|1|
50|ShubhamDhingra|20|1:00:05|0:07:53|0|0:11:51|0|0:49:14|0|1:00:05|0|
51|noxe|20|1:00:43|0:10:16|1|0:06:50|0|0:28:15|0|0:50:43|1|
52|cc0408|20|1:00:47|0:03:48|2|0:06:42|0|0:23:25|0|0:45:47|1|
53|earringyyr|20|1:01:10|0:01:48|0|0:04:31|0|0:22:16|0|0:56:10|1|
54|lucifer1005|20|1:02:04|0:01:17|0|0:03:25|0|0:10:32|0|1:02:04|0|
55|PulkitSharma77|20|1:02:30|0:03:06|1|0:11:46|2|0:29:46|1|0:42:30|0|
56|newhar|20|1:02:47|0:01:44|0|0:06:28|0|0:17:37|0|0:57:47|1|
57|guoyihua|20|1:03:01|0:02:17|0|0:05:56|0|0:29:30|0|1:03:01|0|
58|bpnew|20|1:03:05|0:03:14|0|0:06:15|0|0:29:04|0|0:58:05|1|
59|Jy_Tan|20|1:04:12|0:02:15|0|0:04:11|0|0:22:53|0|1:04:12|0|
60|kikokiko|20|1:04:26|0:01:41|0|0:03:33|0|0:14:48|0|0:59:26|1|
61|thenymphsofdelphi|20|1:04:29|0:01:31|0|0:03:01|0|0:17:16|0|0:44:29|4|
62|ni-tian-shuai-ge-zzy|20|1:04:37|0:02:47|0|0:09:54|1|0:29:26|0|0:59:37|0|
63|delphih|20|1:04:57|0:02:13|0|0:03:58|0|0:14:58|0|1:04:57|0|
64|deadRabbit|20|1:05:16|0:03:44|0|0:07:45|1|0:17:49|0|1:00:16|0|
65|foorest|20|1:05:16|0:01:54|0|0:04:02|0|0:24:48|2|0:50:16|1|
66|xyzzzzzzzz|20|1:05:23|0:05:32|2|0:14:13|1|0:39:45|1|0:45:23|0|
67|debajyoti123|20|1:05:27|0:02:25|0|0:08:24|0|0:51:11|2|0:55:27|0|
68|wjli|20|1:05:30|0:01:00|0|0:02:33|0|0:12:05|0|0:55:30|2|
69|acw_yxc|20|1:06:00|0:01:12|0|0:03:33|1|0:14:18|0|0:46:00|3|
70|xh286286|20|1:06:33|0:01:39|0|0:05:08|0|0:32:34|0|1:06:33|0|
71|huiget-6|20|1:06:51|0:02:16|0|0:04:21|0|0:30:43|1|1:01:51|0|
72|fanzhh|20|1:07:46|0:01:22|0|0:02:58|0|0:17:41|0|1:02:46|1|
73|AQT|20|1:08:04|0:01:46|0|0:05:42|1|0:15:18|0|1:03:04|0|
74|Jeffrey-Ho|20|1:08:50|0:01:35|0|0:04:33|0|0:16:01|0|0:48:50|4|
75|mickeyandkaka1|20|1:09:32|0:03:34|0|0:06:34|0|0:20:45|0|1:04:32|1|
76|USF-CS|20|1:10:08|0:01:49|0|0:03:36|0|0:22:32|1|1:05:08|0|
77|Jesko|20|1:10:15|0:02:20|0|0:06:30|0|0:23:36|0|1:05:15|1|
78|cszclin|20|1:11:16|0:02:01|0|0:09:57|3|0:32:34|1|0:51:16|0|
79|tejustiwari|20|1:11:19|0:05:55|0|0:14:43|2|0:55:06|0|1:01:19|0|
80|OTTFF|20|1:11:31|0:03:36|0|0:07:40|0|0:18:28|0|1:01:31|2|
81|leetcodecontest|20|1:11:54|0:01:59|0|0:06:10|0|0:44:48|1|1:06:54|0|
82|shifanm|20|1:12:11|0:04:36|1|0:30:17|0|0:24:40|1|0:57:11|1|
83|Shoom|20|1:12:46|0:01:26|0|0:03:16|0|0:26:28|0|1:07:46|1|
84|emk11|20|1:13:27|0:02:39|0|0:07:19|0|0:37:18|0|1:13:27|0|
85|lee0560|20|1:14:38|0:03:16|1|0:05:31|0|0:25:24|0|1:04:38|1|
86|elvinyang|20|1:16:01|0:01:42|0|0:07:11|1|0:29:43|0|1:11:01|0|
87|TheRaven|20|1:17:05|0:03:20|0|0:06:29|0|0:29:56|1|1:07:05|1|
88|Chasey|20|1:17:14|0:02:33|0|0:06:03|1|0:34:26|1|1:02:14|1|
89|Akatsuki_|20|1:17:53|0:01:04|0|0:02:29|1|0:14:43|1|0:57:53|2|
90|anhpp|20|1:18:37|0:01:25|0|0:03:32|0|0:20:24|0|1:08:37|2|
91|xi-jun-xiao-zi|20|1:19:25|0:03:52|2|0:05:16|0|0:38:00|1|1:04:25|0|
92|coder206|20|1:19:47|0:01:29|0|0:04:19|0|0:34:57|1|1:14:47|0|
93|__slots__|20|1:20:10|0:02:16|0|0:04:53|0|0:28:29|1|1:10:10|1|
94|wifiii|20|1:20:22|0:01:19|0|0:03:14|1|0:13:08|1|1:05:22|1|
95|yatin_kwatra|20|1:20:35|0:02:56|0|0:04:45|0|1:10:35|0|0:18:33|2|
96|bitoy|20|1:20:41|0:01:39|0|0:04:15|0|0:27:03|2|1:10:41|0|
97|balakrishnan_v|20|1:22:29|0:43:37|0|0:41:42|1|0:38:17|0|1:12:29|1|
98|c_czl|20|1:22:53|0:05:57|1|0:10:07|0|0:34:19|0|1:17:53|0|
99|zcgzcgzcg|20|1:23:24|0:01:10|0|0:03:48|0|0:19:56|0|1:08:24|3|
100|necoramen|20|1:23:26|0:02:28|0|0:08:52|1|0:20:15|0|1:13:26|1|
101|ayamt|20|1:23:39|0:05:13|1|0:10:07|2|0:42:34|1|0:43:39|4|
102|tonghuikang|20|1:23:40|0:01:43|0|0:02:51|0|0:36:00|1|1:03:40|3|
103|olimpo|20|1:25:03|0:02:10|1|0:04:53|1|0:55:03|0|0:39:18|4|
104|scut_dell|20|1:25:26|0:02:31|0|0:05:38|1|1:20:26|0|0:43:48|0|
105|kaiwensun|20|1:25:38|0:03:59|0|0:06:50|0|0:24:23|0|1:25:38|0|
106|intdude|20|1:26:10|0:02:29|0|0:06:22|1|0:23:09|0|1:16:10|1|
107|LarryNY|20|1:26:36|0:01:19|0|0:09:52|2|0:19:35|0|1:06:36|2|
108|zj140-ustc|20|1:27:06|0:03:41|1|0:06:40|0|0:36:53|1|1:17:06|0|
109|Kude|20|1:28:20|0:03:34|1|0:05:29|0|0:25:22|0|1:23:20|0|
110|codepeasant|20|1:28:29|0:02:17|0|0:08:13|0|0:31:59|0|1:28:29|0|
111|weak-chicken|20|1:28:35|0:01:40|0|0:03:07|0|0:26:14|0|1:18:35|2|
112|txingml|20|1:30:08|0:02:51|1|0:17:09|2|0:31:39|0|1:05:08|2|
113|huaji035|20|1:31:11|0:00:55|0|0:04:45|1|0:29:51|0|1:21:11|1|
114|Ajit123|20|1:31:53|0:01:15|0|0:08:09|1|0:23:01|0|1:11:53|3|
115|acvv_jjl|20|1:31:59|0:01:40|0|0:04:44|0|0:47:04|1|1:26:59|0|
116|kcsquared|20|1:32:10|0:02:19|0|0:06:38|0|0:53:59|1|1:22:10|1|
117|Dshawn|20|1:32:14|0:05:07|0|0:08:59|1|0:25:02|2|1:12:14|1|
118|IAmConfessor|20|1:32:28|0:02:34|0|0:05:27|0|0:58:13|1|1:27:28|0|
119|nakari1124|20|1:33:17|0:01:16|0|0:04:27|0|0:26:10|0|1:28:17|1|
120|silmue|20|1:33:23|0:02:51|0|0:04:13|0|0:20:01|1|1:23:23|1|
121|yge2|20|1:34:44|0:02:28|0|0:53:13|2|0:39:48|1|1:19:44|0|
122|gnocuil22|20|1:35:00|0:01:43|0|0:05:28|1|0:23:18|0|1:25:00|1|
123|SDE2018_Carson_Yingying|20|1:36:24|0:03:24|0|0:10:13|1|1:21:24|2|0:51:40|0|
124|evanyy|20|1:37:33|0:03:40|0|0:05:32|0|0:19:36|0|1:22:33|3|
125|azala|20|1:37:50|0:02:19|0|0:04:01|0|0:14:08|0|1:22:50|3|
126|kresna|20|1:38:34|0:05:01|0|0:07:48|1|0:47:14|1|1:28:34|0|
127|apoi2333|20|1:38:53|0:02:54|0|0:04:53|0|0:19:48|0|1:23:53|3|
128|Xiaohao1211|20|1:39:26|0:04:30|1|0:08:32|1|0:30:18|1|1:24:26|0|
129|DickLearning|20|1:41:13|0:01:40|0|0:03:40|0|0:15:44|0|1:21:13|4|
130|han3000|20|1:41:15|0:01:52|1|0:02:55|0|0:24:12|1|1:16:15|3|
131|Arsenal-591|20|1:41:19|0:01:25|0|0:05:36|1|0:32:33|1|1:26:19|1|
132|LosingNowLosingLate|20|1:42:05|0:35:07|0|0:33:55|0|0:32:16|1|1:27:05|2|
133|ph52|20|1:42:56|0:01:58|1|0:06:54|0|0:21:24|0|1:22:56|3|
134|genxium|20|1:52:57|0:03:11|0|0:08:30|1|0:27:04|0|1:27:57|4|
135|PiggyHead|20|1:55:08|0:44:40|1|0:41:49|0|0:40:04|0|1:25:08|5|
136|sdcgvhgj|20|1:56:18|1:21:18|3|0:04:23|0|0:21:22|1|1:16:56|3|
137|smax|20|2:12:24|0:01:02|0|0:03:00|0|0:08:56|0|1:17:24|11|
138|ole2020|14|0:25:58|0:01:28|0|0:03:03|0|-1|-1|0:25:58|0|
139|zasmine|14|0:28:19|0:02:48|0|0:08:04|0|-1|-1|0:28:19|0|
140|adayxiang|14|0:39:18|0:16:24|0|0:12:43|2|-1|-1|0:29:18|0|
141|Prasanna648|14|0:42:45|0:04:24|2|0:09:13|1|-1|-1|0:27:45|0|
142|33sharewithu|14|0:55:41|0:02:13|0|0:04:55|0|-1|-1|0:55:41|0|
143|cherau|14|1:02:45|0:02:23|0|0:24:18|1|-1|-1|0:57:45|0|
144|jashshah1501|14|1:04:37|0:03:54|2|0:07:44|1|-1|-1|0:44:37|1|
145|notnotparas|14|1:05:29|0:03:57|0|0:39:06|2|-1|-1|0:55:29|0|
146|chandanagrawal23|14|1:11:49|0:39:26|2|0:44:26|0|-1|-1|1:01:49|0|
147|sobols|14|1:12:42|0:22:52|0|0:30:41|0|-1|-1|1:12:42|0|
148|B18137|14|1:16:26|1:02:07|2|1:06:26|0|-1|-1|0:58:59|0|
149|AatmikJain|14|1:23:31|0:02:00|0|0:08:11|1|-1|-1|1:13:31|1|
150|Ordin|14|1:23:46|0:03:18|0|0:14:27|1|-1|-1|1:18:46|0|
151|jxlin|14|1:25:56|0:07:14|2|0:11:49|0|-1|-1|1:10:56|1|
152|liianghuang|14|1:27:11|0:06:00|3|0:30:28|3|-1|-1|0:57:11|0|
153|luchy0120|14|1:27:24|0:05:45|0|0:08:13|0|-1|-1|1:12:24|3|
154|matrixian_sikar|14|1:28:17|0:03:07|0|0:10:04|1|-1|-1|1:23:17|0|
155|firee|14|1:29:28|0:01:24|0|0:04:08|0|-1|-1|1:24:28|1|
156|liuzhi3434|14|1:30:13|0:03:55|0|0:05:55|0|-1|-1|1:15:13|3|
157|LindsayWong|14|1:31:10|0:02:28|0|0:10:56|1|-1|-1|1:11:10|3|
158|mylover|14|1:33:30|0:17:50|2|0:13:25|1|-1|-1|1:13:30|1|
159|damumu0809|14|1:33:55|0:04:32|0|0:09:41|0|-1|-1|1:18:55|3|
160|zong-xiang-wan-shi-bu-gong|14|1:34:19|0:01:21|0|0:07:03|1|-1|-1|1:29:19|0|
161|SalvadorDali|14|1:44:41|0:07:36|2|0:13:34|0|-1|-1|1:29:41|1|
162|aryan_129|14|1:45:41|0:09:39|4|1:01:06|3|-1|-1|1:10:41|0|
163|suresh1997|14|1:48:52|0:13:18|2|0:15:58|1|-1|-1|1:28:52|1|
164|endlesscheng|13|0:12:09|0:01:53|0|0:04:11|0|0:12:09|0|-1|-1|
165|richenyunqi|13|0:13:18|0:01:14|0|0:03:40|0|0:13:18|0|-1|-1|
166|cf_newbie|13|0:14:56|0:00:50|0|0:03:37|0|0:14:56|0|-1|-1|
167|FromDihPout|13|0:15:24|0:01:03|0|0:03:01|0|0:15:24|0|-1|-1|
168|Masahiro7|13|0:17:55|0:01:36|0|0:03:52|0|0:17:55|0|-1|-1|
169|serdes|13|0:18:17|0:01:13|0|0:04:01|0|0:18:17|0|-1|-1|
170|ronnith|13|0:18:33|0:01:37|0|0:04:09|0|0:18:33|0|-1|-1|
171|raincoat911|13|0:18:53|0:01:20|0|0:03:56|0|0:18:53|0|-1|-1|
172|coupons|13|0:18:59|0:01:20|0|0:03:22|0|0:18:59|0|-1|-1|
173|harttle|13|0:19:08|0:01:11|0|0:03:01|0|0:19:08|0|-1|-1|
174|qqwqert007-5|13|0:19:56|0:03:09|0|0:05:49|0|0:19:56|0|-1|-1|
175|EDIEEE|13|0:20:03|0:02:17|0|0:05:54|0|0:20:03|0|-1|-1|
176|tom0727|13|0:20:24|0:01:25|0|0:05:53|0|0:20:24|0|-1|-1|
177|alanlzl|13|0:20:26|0:02:04|0|0:04:52|0|0:20:26|0|-1|-1|
178|alfonsus_raditya|13|0:20:53|0:01:04|0|0:03:53|1|0:15:53|0|-1|-1|
179|penguinarsonist|13|0:21:02|0:01:42|0|0:04:11|0|0:21:02|0|-1|-1|
180|windbbt|13|0:21:10|0:02:21|0|0:04:44|0|0:21:10|0|-1|-1|
181|lbjlc|13|0:21:11|0:00:48|0|0:04:45|1|0:11:11|1|-1|-1|
182|YinuoWang|13|0:22:03|0:02:20|0|0:04:12|0|0:17:03|1|-1|-1|
183|sohelH|13|0:22:13|0:03:24|0|0:07:59|0|0:22:13|0|-1|-1|
184|nevergiveup|13|0:22:24|0:01:19|0|0:04:21|0|0:22:24|0|-1|-1|
185|ttzztztz|13|0:22:27|0:03:56|0|0:07:16|1|0:17:27|0|-1|-1|
186|zecong-hu|13|0:22:46|0:01:38|0|0:03:41|0|0:17:46|1|-1|-1|
187|Hewitt_1570|13|0:22:46|0:05:38|0|0:10:10|0|0:22:46|0|-1|-1|
188|ga-beng-cui-7|13|0:22:51|0:02:35|0|0:07:06|0|0:22:51|0|-1|-1|
189|QAMichaelPeng|13|0:23:01|0:01:30|0|0:03:42|0|0:23:01|0|-1|-1|
190|__declspec|13|0:23:06|0:01:23|0|0:04:08|0|0:23:06|0|-1|-1|
191|StarsThu2016|13|0:23:07|0:02:50|0|0:06:10|0|0:23:07|0|-1|-1|
192|hans774882968|13|0:23:12|0:03:59|0|0:09:25|0|0:23:12|0|-1|-1|
193|acme|13|0:23:23|0:03:03|0|0:07:22|0|0:23:23|0|-1|-1|
194|ndinh2000|13|0:23:27|0:01:55|0|0:04:41|1|0:18:27|0|-1|-1|
195|annashekhawat|13|0:23:32|0:02:21|0|0:06:25|0|0:23:32|0|-1|-1|
196|seanli-oi|13|0:23:35|0:02:27|0|0:04:21|0|0:18:35|1|-1|-1|
197|rarakasm|13|0:23:47|0:01:23|0|0:04:15|0|0:23:47|0|-1|-1|
198|zizhong|13|0:23:47|0:01:22|0|0:04:38|0|0:23:47|0|-1|-1|
199|song-204|13|0:23:56|0:01:32|0|0:05:37|0|0:23:56|0|-1|-1|
200|trinh_khanh_hiep|13|0:24:05|0:01:33|0|0:04:13|0|0:24:05|0|-1|-1|
201|flyman3046|13|0:24:11|0:01:13|0|0:04:01|0|0:19:11|1|-1|-1|
202|ftuknights|13|0:24:14|0:01:02|0|0:05:09|0|0:19:14|1|-1|-1|
203|maxpushkarev|13|0:24:42|0:02:19|0|0:06:42|1|0:19:42|0|-1|-1|
204|abhishekvanjani|13|0:24:51|0:04:40|0|0:02:44|0|0:24:51|0|-1|-1|
205|rizzar|13|0:24:58|0:03:39|0|0:05:54|0|0:24:58|0|-1|-1|
206|wisest|13|0:25:00|0:02:10|0|0:07:21|0|0:25:00|0|-1|-1|
207|gxtchenry|13|0:25:02|0:05:43|0|0:07:49|0|0:25:02|0|-1|-1|
208|ac130h|13|0:25:13|0:01:38|0|0:06:25|0|0:25:13|0|-1|-1|
209|linjiale|13|0:25:15|0:01:30|0|0:05:42|0|0:25:15|0|-1|-1|
210|eucalyptus-sink|13|0:25:24|0:02:30|0|0:07:00|0|0:25:24|0|-1|-1|
211|owen2|13|0:25:28|0:02:14|0|0:07:20|1|0:20:28|0|-1|-1|
212|xyz_zhzho|13|0:25:40|0:01:36|0|0:05:52|1|0:20:40|0|-1|-1|
213|GBLin5566|13|0:25:44|0:01:13|0|0:04:51|0|0:20:44|1|-1|-1|
214|ddoudle|13|0:25:53|0:02:05|0|0:04:04|0|0:25:53|0|-1|-1|
215|SHARKYBOY|13|0:26:12|0:01:54|0|0:03:42|0|0:26:12|0|-1|-1|
216|gggggxz|13|0:26:13|0:02:11|0|0:05:47|1|0:21:13|0|-1|-1|
217|czhangaegean|13|0:26:29|0:02:01|0|0:05:04|0|0:26:29|0|-1|-1|
218|organicapplefarmer|13|0:26:34|0:05:58|0|0:11:13|0|0:26:34|0|-1|-1|
219|hahahiehie|13|0:26:39|0:02:05|0|0:06:18|0|0:21:39|1|-1|-1|
220|wangogogo|13|0:26:39|0:02:37|0|0:06:05|0|0:26:39|0|-1|-1|
221|YoungForest|13|0:26:48|0:03:30|0|0:08:23|1|0:21:48|0|-1|-1|
222|basselbakr|13|0:26:50|0:02:24|0|0:06:13|0|0:26:50|0|-1|-1|
223|lkh1018|13|0:26:55|0:01:13|0|0:05:22|1|0:21:55|0|-1|-1|
224|Vegetable_Noob_Yzm|13|0:27:02|0:03:52|0|0:09:23|0|0:27:02|0|-1|-1|
225|aging|13|0:27:05|0:01:45|0|0:04:24|0|0:22:05|1|-1|-1|
226|atf|13|0:27:10|0:01:24|0|0:04:39|0|0:22:10|1|-1|-1|
227|Craxic|13|0:27:24|0:01:40|0|0:04:26|0|0:27:24|0|-1|-1|
228|astroash|13|0:27:29|0:01:52|0|0:05:41|1|0:22:29|0|-1|-1|
229|LighT-cml|13|0:27:34|0:01:30|0|0:03:16|0|0:22:34|1|-1|-1|
230|whatjjy2521|13|0:27:36|0:04:09|0|0:09:18|0|0:27:36|0|-1|-1|
231|EUqr2c2cjD8nuX5K|13|0:27:37|0:02:12|0|0:06:20|0|0:27:37|0|-1|-1|
232|winter_training|13|0:28:06|0:02:04|0|0:03:49|0|0:28:06|0|-1|-1|
233|ayush1213|13|0:28:07|0:01:18|0|0:07:48|1|0:23:07|0|-1|-1|
234|hansen111|13|0:28:09|0:01:13|0|0:03:25|1|0:23:09|0|-1|-1|
235|cjy-e|13|0:28:16|0:03:15|0|0:05:18|0|0:28:16|0|-1|-1|
236|sjoin|13|0:28:21|0:01:45|0|0:03:55|0|0:23:21|1|-1|-1|
237|Hdddd|13|0:28:23|0:02:36|0|0:08:04|0|0:23:23|1|-1|-1|
238|mildog8|13|0:28:39|0:06:24|1|0:08:28|0|0:18:39|1|-1|-1|
239|megaspazz|13|0:28:45|0:02:18|0|0:04:37|0|0:28:45|0|-1|-1|
240|milesian-c|13|0:28:46|0:01:23|0|0:04:18|1|0:18:46|1|-1|-1|
241|emthrm|13|0:28:53|0:02:22|1|0:05:25|1|0:18:53|0|-1|-1|
242|lzl124631x|13|0:29:00|0:04:19|1|0:07:29|0|0:24:00|0|-1|-1|
243|chuan-chih|13|0:29:02|0:01:32|0|0:09:10|0|0:29:02|0|-1|-1|
244|nguyen_hoanh|13|0:29:03|0:05:29|0|0:10:08|0|0:29:03|0|-1|-1|
245|hastings2k|13|0:29:04|0:05:53|0|0:09:49|0|0:29:04|0|-1|-1|
246|npuzj|13|0:29:17|0:02:32|0|0:05:02|0|0:29:17|0|-1|-1|
247|ctzsm|13|0:29:18|0:02:22|0|0:06:46|1|0:24:18|0|-1|-1|
248|waluigi120|13|0:29:25|0:02:33|0|0:05:34|0|0:29:25|0|-1|-1|
249|liao119|13|0:29:45|0:01:47|0|0:06:48|1|0:24:45|0|-1|-1|
250|ttjtftx|13|0:29:46|0:01:56|0|0:03:32|0|0:29:46|0|-1|-1|
251|shiridisaiprasad|13|0:29:46|0:01:38|0|0:06:04|0|0:29:46|0|-1|-1|
252|phjgmlwns|13|0:29:47|0:03:48|0|0:07:00|0|0:24:47|1|-1|-1|
253|void_ojbk|13|0:29:47|0:01:19|0|0:03:09|0|0:24:47|1|-1|-1|
254|tsunamixiao|13|0:29:57|0:01:42|0|0:04:05|0|0:24:57|1|-1|-1|
255|boringleetcode|13|0:30:04|0:02:07|0|0:07:12|0|0:30:04|0|-1|-1|
256|blin00|13|0:30:08|0:00:59|0|0:02:52|0|0:25:08|1|-1|-1|
257|vbomedeiros|13|0:30:08|0:04:04|1|0:07:46|0|0:25:08|0|-1|-1|
258|magicfrog-d|13|0:30:10|0:03:59|1|0:06:32|0|0:25:10|0|-1|-1|
259|liuyubobobo|13|0:30:15|0:03:18|0|0:08:37|0|0:25:15|1|-1|-1|
260|implicit|13|0:30:17|0:05:41|1|0:09:26|0|0:25:17|0|-1|-1|
261|democoffee|13|0:30:27|0:01:51|0|0:04:29|0|0:30:27|0|-1|-1|
262|dotuas|13|0:30:30|0:01:49|0|0:08:27|1|0:25:30|0|-1|-1|
263|NEU20133823|13|0:30:47|0:00:55|0|0:03:37|2|0:20:47|0|-1|-1|
264|rahul1995|13|0:30:51|0:02:01|0|0:05:20|0|0:25:51|1|-1|-1|
265|setayesh|13|0:31:19|0:01:56|0|0:05:19|0|0:26:19|1|-1|-1|
266|hao-shou-bu-juan|13|0:31:22|0:04:33|0|0:07:00|0|0:31:22|0|-1|-1|
267|icyphere|13|0:31:31|0:02:00|0|0:06:37|1|0:26:31|0|-1|-1|
268|dunpeal|13|0:31:31|0:02:17|0|0:07:36|1|0:26:31|0|-1|-1|
269|devansh5398|13|0:31:32|0:02:28|0|0:05:31|0|0:31:32|0|-1|-1|
270|randc0degen|13|0:31:36|0:02:18|0|0:07:17|0|0:31:36|0|-1|-1|
271|bipinpathak|13|0:31:36|0:05:47|0|0:08:03|0|0:31:36|0|-1|-1|
272|cloudstrife0142|13|0:31:38|0:03:07|0|0:06:36|1|0:26:38|0|-1|-1|
273|ohmmana|13|0:31:43|0:01:20|0|0:02:58|0|0:26:43|1|-1|-1|
274|frostdemonn|13|0:31:45|0:01:46|0|0:04:16|0|0:31:45|0|-1|-1|
275|13717680252|13|0:32:00|0:03:28|1|0:06:47|0|0:27:00|0|-1|-1|
276|vlaeda|13|0:32:03|0:01:51|0|0:06:31|0|0:32:03|0|-1|-1|
277|silvertint10|13|0:32:04|0:01:16|0|0:06:13|0|0:27:04|1|-1|-1|
278|samay_var|13|0:32:13|0:02:03|0|0:05:38|0|0:27:13|1|-1|-1|
279|BossBobster|13|0:32:15|0:01:52|0|0:05:43|0|0:27:15|1|-1|-1|
280|Rico64|13|0:32:32|0:03:03|0|0:07:39|0|0:32:32|0|-1|-1|
281|brthyyjp|13|0:33:11|0:05:09|1|0:10:26|0|0:28:11|0|-1|-1|
282|kzyKT|13|0:33:13|0:02:01|0|0:09:25|1|0:23:13|1|-1|-1|
283|yunkai96|13|0:33:22|0:03:25|0|0:06:15|0|0:23:22|2|-1|-1|
284|Hexadecimal|13|0:33:27|0:01:39|0|0:03:42|0|0:23:27|2|-1|-1|
285|zdu011|13|0:33:30|0:03:33|1|0:07:19|0|0:23:30|1|-1|-1|
286|yscy|13|0:33:36|0:02:52|0|0:07:11|0|0:28:36|1|-1|-1|
287|dlesces|13|0:33:39|0:02:51|1|0:05:37|0|0:28:39|0|-1|-1|
