Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
131|cushion|12|0:12:57|0:00:58|0|0:06:18|0|0:12:57|0|-1|-1|
132|pedro|12|0:13:00|0:00:51|0|0:07:13|0|0:13:00|0|-1|-1|
133|user6987q|12|0:13:13|0:01:29|0|0:06:39|0|0:13:13|0|-1|-1|
134|lazyegg_kwy|12|0:13:15|0:01:00|0|0:05:54|0|0:13:15|0|-1|-1|
135|xi-jun-xiao-zi|12|0:13:20|0:00:56|0|0:06:37|0|0:13:20|0|-1|-1|
136|endlesscheng|12|0:13:36|0:00:38|0|0:02:52|0|0:08:36|1|-1|-1|
137|user6941RA|12|0:13:42|0:06:29|0|0:09:26|0|0:13:42|0|-1|-1|
138|tommyjiang|12|0:13:44|0:00:53|0|0:05:48|0|0:13:44|0|-1|-1|
139|jthuang41|12|0:13:46|0:01:07|0|0:08:35|0|0:13:46|0|-1|-1|
140|LighTcml|12|0:13:46|0:00:50|0|0:07:17|0|0:13:46|0|-1|-1|
141|Jesko|12|0:14:00|0:01:30|0|0:07:41|0|0:14:00|0|-1|-1|
142|sammochen|12|0:14:03|0:00:44|0|0:03:32|0|0:09:03|1|-1|-1|
143|eilon|12|0:14:06|0:01:10|0|0:07:55|0|0:14:06|0|-1|-1|
144|xbr|12|0:14:07|0:01:02|0|0:08:30|0|0:14:07|0|-1|-1|
145|jeremyzhang96|12|0:14:15|0:00:46|0|0:08:06|0|0:14:15|0|-1|-1|
146|milesian-c|12|0:14:26|0:01:01|0|0:06:20|0|0:14:26|0|-1|-1|
147|JJNC|12|0:14:29|0:01:15|0|0:08:35|0|0:14:29|0|-1|-1|
148|Ciwwa4|12|0:14:36|0:01:26|0|0:07:19|0|0:14:36|0|-1|-1|
149|0ffers|12|0:14:42|0:00:58|0|0:07:03|0|0:14:42|0|-1|-1|
150|acvv_nan|12|0:14:43|0:00:55|0|0:06:26|0|0:14:43|0|-1|-1|
151|yuzhifeng1992|12|0:14:47|0:01:13|0|0:05:42|0|0:14:47|0|-1|-1|
152|kevin_yu|12|0:14:48|0:01:05|0|0:09:30|0|0:14:48|0|-1|-1|
153|lzt666|12|0:15:02|0:00:56|0|0:06:23|0|0:15:02|0|-1|-1|
154|insomniacat|12|0:15:03|0:01:06|0|0:05:42|0|0:15:03|0|-1|-1|
155|musiala|12|0:15:03|0:01:09|0|0:06:30|0|0:15:03|0|-1|-1|
156|matchalatte|12|0:15:05|0:01:11|0|0:07:24|0|0:15:05|0|-1|-1|
157|LZH_Yves|12|0:15:07|0:01:01|0|0:07:01|0|0:15:07|0|-1|-1|
158|please_AC|12|0:15:10|0:04:53|0|0:09:40|0|0:15:10|0|-1|-1|
159|bladerunner123|12|0:15:10|0:01:02|0|0:06:02|0|0:15:10|0|-1|-1|
160|icyphere|12|0:15:15|0:01:22|0|0:06:53|0|0:15:15|0|-1|-1|
161|SamChen856|12|0:15:21|0:01:46|0|0:06:23|0|0:15:21|0|-1|-1|
162|OTTFF|12|0:15:26|0:01:13|0|0:07:39|0|0:15:26|0|-1|-1|
163|yuanzwan|12|0:15:31|0:01:37|0|0:07:24|0|0:15:31|0|-1|-1|
164|nickee1942|12|0:15:40|0:01:08|0|0:07:55|0|0:15:40|0|-1|-1|
165|yiyue15|12|0:15:40|0:01:34|0|0:06:29|0|0:15:40|0|-1|-1|
166|Jy_Tan|12|0:15:46|0:01:11|0|0:08:53|0|0:15:46|0|-1|-1|
167|AndreZWei|12|0:15:46|0:01:39|0|0:08:07|0|0:15:46|0|-1|-1|
168|lbyxiafei|12|0:15:55|0:01:27|0|0:08:19|0|0:15:55|0|-1|-1|
169|buaabarty|12|0:16:00|0:01:24|0|0:05:50|0|0:16:00|0|-1|-1|
170|cindywang1997|12|0:16:04|0:01:18|0|0:06:03|0|0:16:04|0|-1|-1|
171|Arsenal-591|12|0:16:04|0:04:47|0|0:09:22|0|0:16:04|0|-1|-1|
172|zhzho|12|0:16:05|0:00:50|0|0:04:57|0|0:16:05|0|-1|-1|
173|for-you-9|12|0:16:11|0:00:49|0|0:04:01|0|0:11:11|1|-1|-1|
174|huanglanzhiguan|12|0:16:20|0:01:14|0|0:07:16|0|0:16:20|0|-1|-1|
175|ZeRoLJ42|12|0:16:21|0:03:22|0|0:09:51|0|0:16:21|0|-1|-1|
176|hao-shou-bu-juan|12|0:16:24|0:01:56|0|0:09:38|0|0:16:24|0|-1|-1|
177|riny-x|12|0:16:34|0:01:14|0|0:08:23|0|0:16:34|0|-1|-1|
178|weissle|12|0:16:34|0:01:28|0|0:04:56|0|0:16:34|0|-1|-1|
179|chuan-chih|12|0:16:36|0:01:29|0|0:08:03|0|0:16:36|0|-1|-1|
180|tonghuikang|12|0:16:41|0:00:50|0|0:08:56|0|0:16:41|0|-1|-1|
181|ALXWWYT|12|0:16:43|0:00:53|0|0:08:52|0|0:16:43|0|-1|-1|
182|zengfh2006|12|0:16:45|0:16:45|0|0:06:13|0|0:14:26|0|-1|-1|
183|icekh|12|0:16:50|0:01:34|0|0:09:52|0|0:16:50|0|-1|-1|
184|GoldenShadow5|12|0:16:50|0:01:55|0|0:08:56|0|0:16:50|0|-1|-1|
185|simon1024|12|0:16:56|0:01:12|0|0:07:14|0|0:16:56|0|-1|-1|
186|abels1|12|0:17:01|0:01:24|0|0:09:08|0|0:17:01|0|-1|-1|
187|feilue|12|0:17:08|0:01:14|0|0:09:19|0|0:17:08|0|-1|-1|
188|omermerm|12|0:17:10|0:01:07|0|0:06:52|0|0:17:10|0|-1|-1|
189|akshay7797|12|0:17:14|0:01:18|1|0:05:14|0|0:12:14|0|-1|-1|
190|whtttth|12|0:17:16|0:01:15|0|0:07:16|0|0:17:16|0|-1|-1|
191|dinnerwithouttomato|12|0:17:18|0:00:49|0|0:07:18|0|0:17:18|0|-1|-1|
192|sheldon-zi|12|0:17:21|0:01:44|0|0:09:31|0|0:17:21|0|-1|-1|
193|pi-hua-ting|12|0:17:21|0:01:27|0|0:08:05|0|0:17:21|0|-1|-1|
194|hruif|12|0:17:25|0:00:57|0|0:08:07|1|0:12:25|0|-1|-1|
195|zhao447131724|12|0:17:26|0:01:47|0|0:10:02|0|0:17:26|0|-1|-1|
196|askvij|12|0:17:27|0:01:18|0|0:08:39|0|0:17:27|0|-1|-1|
197|lebegio|12|0:17:27|0:00:59|0|0:05:38|0|0:17:27|0|-1|-1|
198|pikapika123|12|0:17:35|0:01:38|0|0:11:15|0|0:17:35|0|-1|-1|
199|Chaeyoung_Stan|12|0:17:38|0:01:32|1|0:07:12|0|0:12:38|0|-1|-1|
200|user8980OZ|12|0:17:38|0:02:11|0|0:08:31|0|0:17:38|0|-1|-1|
201|9caiji|12|0:17:39|0:01:17|0|0:07:50|0|0:17:39|0|-1|-1|
202|kmjp|12|0:17:39|0:01:06|0|0:03:54|0|0:07:39|2|-1|-1|
203|jika_jik|12|0:17:43|0:01:17|0|0:06:00|0|0:12:43|1|-1|-1|
204|kg_tiktoker|12|0:17:43|0:00:50|0|0:04:50|0|0:17:43|0|-1|-1|
205|playingspent|12|0:17:44|0:01:58|1|0:12:44|0|0:07:45|0|-1|-1|
206|forever_moon|12|0:17:45|0:00:56|0|0:05:50|0|0:12:45|1|-1|-1|
207|linxiaotian|12|0:17:52|0:01:11|0|0:07:48|0|0:17:52|0|-1|-1|
208|alexey_wish|12|0:17:53|0:01:52|0|0:10:24|0|0:17:53|0|-1|-1|
209|alexeykonphoto|12|0:17:53|0:01:13|0|0:04:59|0|0:17:53|0|-1|-1|
210|secret_jc|12|0:17:55|0:05:22|0|0:11:32|0|0:17:55|0|-1|-1|
211|stvnac|12|0:17:55|0:01:29|0|0:09:40|0|0:17:55|0|-1|-1|
212|jackieckc|12|0:17:56|0:01:03|0|0:09:32|0|0:17:56|0|-1|-1|
213|GodfreyLin|12|0:18:03|0:04:24|0|0:10:19|0|0:18:03|0|-1|-1|
214|joeyleetcode|12|0:18:03|0:01:20|0|0:07:53|0|0:18:03|0|-1|-1|
215|Glukua|12|0:18:06|0:01:46|0|0:08:03|0|0:18:06|0|-1|-1|
216|thedesalizes|12|0:18:10|0:01:31|0|0:09:13|0|0:18:10|0|-1|-1|
217|sakuyaqwq|12|0:18:10|0:01:30|0|0:09:47|0|0:18:10|0|-1|-1|
218|sdliuyuzhi|12|0:18:16|0:00:55|0|0:08:38|0|0:18:16|0|-1|-1|
219|FightEveryDay|12|0:18:16|0:01:07|0|0:07:10|0|0:18:16|0|-1|-1|
220|lwpyr|12|0:18:17|0:01:29|0|0:05:58|0|0:18:17|0|-1|-1|
221|loghead|12|0:18:22|0:02:22|0|0:11:16|0|0:18:22|0|-1|-1|
222|connor4|12|0:18:24|0:01:11|0|0:08:44|0|0:18:24|0|-1|-1|
223|eleanorhsu|12|0:18:24|0:02:40|0|0:10:59|0|0:18:24|0|-1|-1|
224|reobb|12|0:18:25|0:01:36|0|0:07:17|0|0:18:25|0|-1|-1|
225|0val|12|0:18:27|0:01:31|0|0:08:33|0|0:18:27|0|-1|-1|
226|WaxOnWaxOff|12|0:18:32|0:01:01|0|0:08:12|0|0:18:32|0|-1|-1|
227|codetang0|12|0:18:34|0:01:05|0|0:09:37|0|0:18:34|0|-1|-1|
228|Bllue|12|0:18:36|0:01:16|0|0:08:30|0|0:18:36|0|-1|-1|
229|GaoTian-Yi|12|0:18:36|0:01:22|0|0:07:21|0|0:18:36|0|-1|-1|
230|knarf|12|0:18:39|0:01:20|0|0:07:24|0|0:18:39|0|-1|-1|
231|ga-beng-cui-7|12|0:18:42|0:01:12|0|0:09:48|0|0:18:42|0|-1|-1|
232|linjiale|12|0:18:47|0:01:23|1|0:06:28|0|0:13:47|0|-1|-1|
233|ChangkunLi|12|0:18:50|0:01:21|0|0:10:19|0|0:18:50|0|-1|-1|
234|dancooper|12|0:18:53|0:01:10|0|0:06:50|0|0:18:53|0|-1|-1|
235|ZSShen|12|0:18:54|0:01:21|0|0:09:10|0|0:18:54|0|-1|-1|
236|NaSaPaKri|12|0:18:56|0:01:45|1|0:06:18|0|0:13:56|0|-1|-1|
237|miacxj|12|0:18:56|0:00:50|0|0:07:19|0|0:18:56|0|-1|-1|
238|cyh_ustc|12|0:18:58|0:01:06|0|0:05:06|0|0:18:58|0|-1|-1|
239|3288449078|12|0:19:01|0:01:26|0|0:08:35|0|0:19:01|0|-1|-1|
240|randomname1234|12|0:19:01|0:01:04|0|0:08:54|0|0:19:01|0|-1|-1|
241|SaveVMK|12|0:19:02|0:00:42|0|0:05:01|0|0:19:02|0|-1|-1|
242|qcraft-007|12|0:19:03|0:01:30|0|0:10:41|0|0:19:03|0|-1|-1|
243|pluto_is_a_planet|12|0:19:04|0:01:04|1|0:08:02|0|0:14:04|0|-1|-1|
244|shogunpang|12|0:19:05|0:00:53|0|0:06:12|1|0:14:05|0|-1|-1|
245|0o0lilwvw|12|0:19:05|0:01:29|0|0:08:20|0|0:19:05|0|-1|-1|
246|zachzwy|12|0:19:10|0:01:53|0|0:07:16|0|0:19:10|0|-1|-1|
247|Shoom|12|0:19:11|0:01:16|0|0:06:17|0|0:19:11|0|-1|-1|
248|CE_RE_WAyitiaolong|12|0:19:12|0:01:00|0|0:07:36|0|0:19:12|0|-1|-1|
249|senliu_ac|12|0:19:19|0:01:29|0|0:11:56|0|0:19:19|0|-1|-1|
250|yang12138|12|0:19:29|0:00:36|0|0:03:34|0|0:19:29|0|-1|-1|
251|hiepit|12|0:19:30|0:01:03|0|0:08:08|0|0:19:30|0|-1|-1|
252|Alex_xi|12|0:19:31|0:02:36|0|0:09:08|0|0:19:31|0|-1|-1|
253|aChris|12|0:19:32|0:01:20|0|0:08:57|0|0:19:32|0|-1|-1|
254|shihongliang|12|0:19:33|0:01:46|0|0:10:27|0|0:19:33|0|-1|-1|
255|jmy-9|12|0:19:33|0:01:06|0|0:08:27|0|0:19:33|0|-1|-1|
256|HIT_TOM|12|0:19:33|0:01:21|0|0:12:07|0|0:19:33|0|-1|-1|
257|tsubakinoniwa|12|0:19:37|0:00:50|0|0:08:32|0|0:19:37|0|-1|-1|
258|kingglowsticks|12|0:19:39|0:00:57|0|0:12:48|0|0:19:39|0|-1|-1|
259|kmathing|12|0:19:40|0:01:22|0|0:07:01|1|0:14:40|0|-1|-1|
260|snowfoxy|12|0:19:41|0:01:51|0|0:11:15|0|0:19:41|0|-1|-1|
261|venico19|12|0:19:42|0:01:07|0|0:09:46|0|0:19:42|0|-1|-1|
262|qzane|12|0:19:43|0:01:18|0|0:10:52|0|0:19:43|0|-1|-1|
263|manavmohata123|12|0:19:43|0:01:11|0|0:09:28|0|0:19:43|0|-1|-1|
264|i2ecursing-archimedes|12|0:19:44|0:04:03|0|0:09:57|0|0:19:44|0|-1|-1|
265|wisest|12|0:19:48|0:01:53|1|0:08:01|0|0:14:48|0|-1|-1|
266|juciy_eggplant|12|0:19:48|0:01:03|0|0:12:36|0|0:19:48|0|-1|-1|
267|laolong9191|12|0:19:51|0:01:26|0|0:07:44|0|0:19:51|0|-1|-1|
268|vivianhu|12|0:19:57|0:01:44|0|0:11:30|0|0:19:57|0|-1|-1|
269|poiriot|12|0:19:57|0:01:33|0|0:11:10|0|0:19:57|0|-1|-1|
270|yosoro25252|12|0:19:58|0:01:04|0|0:08:11|0|0:19:58|0|-1|-1|
271|leigede|12|0:19:59|0:01:51|0|0:10:43|0|0:19:59|0|-1|-1|
272|lianxin_cn|12|0:19:59|0:00:56|0|0:09:49|0|0:19:59|0|-1|-1|
273|liuyang-c|12|0:20:00|0:01:22|0|0:10:14|0|0:20:00|0|-1|-1|
274|lolroger|12|0:20:02|0:02:46|0|0:11:52|0|0:20:02|0|-1|-1|
275|equn|12|0:20:07|0:01:15|0|0:06:44|0|0:20:07|0|-1|-1|
276|sai-i|12|0:20:09|0:01:40|0|0:11:21|0|0:20:09|0|-1|-1|
277|moonR_-|12|0:20:12|0:00:55|0|0:07:23|0|0:20:12|0|-1|-1|
278|liuyubobobo|12|0:20:16|0:01:05|0|0:05:14|0|0:15:16|1|-1|-1|
279|akiraRuan|12|0:20:21|0:01:02|0|0:10:56|0|0:20:21|0|-1|-1|
280|remfzh|12|0:20:26|0:00:54|0|0:13:38|0|0:20:26|0|-1|-1|
281|Morgoth712|12|0:20:27|0:01:25|0|0:07:45|0|0:20:27|0|-1|-1|
282|ChihoLam|12|0:20:28|0:01:14|0|0:09:11|0|0:20:28|0|-1|-1|
283|LOW_IQ_INDIVIDUAL|12|0:20:36|0:01:54|0|0:07:57|0|0:15:36|1|-1|-1|
284|guins_j|12|0:20:37|0:01:44|0|0:12:31|0|0:20:37|0|-1|-1|
285|ykx_akks|12|0:20:40|0:01:11|0|0:10:14|0|0:20:40|0|-1|-1|
286|restartX|12|0:20:42|0:03:19|0|0:12:07|0|0:20:42|0|-1|-1|
287|democoffee|12|0:20:44|0:01:38|0|0:12:52|0|0:20:44|0|-1|-1|
288|qinzhe|12|0:20:45|0:02:11|0|0:10:04|1|0:15:45|0|-1|-1|
