Rank Name Score Finish Time Q1 (4) Q2 (5) Q3 (6) Q4 (9)
55|pedro|24|1:19:01|0:05:37|0|0:14:21|0|0:24:27|0|1:14:01|1|
56|Iamyxx|24|1:19:30|0:52:53|1|0:54:10|0|1:14:30|0|1:01:45|0|
57|xhuaoe|24|1:19:32|0:23:21|0|0:23:28|0|0:31:59|0|1:19:32|0|
58|txingml|24|1:19:39|0:05:44|0|0:41:23|0|1:03:19|1|1:14:39|0|
59|WilsonWang|24|1:20:56|0:30:19|0|0:29:54|0|0:58:34|0|1:20:56|0|
60|user2140Uw|24|1:21:13|0:07:58|1|0:22:06|0|0:36:21|0|1:11:13|1|
61|huaiyan|24|1:21:38|0:06:52|0|0:18:49|0|0:50:37|2|1:11:38|0|
62|bigmiaomiao|24|1:22:13|0:05:56|0|0:12:03|0|0:26:52|0|1:17:13|1|
63|cuiaoxiang|24|1:23:01|0:19:10|0|0:18:12|0|0:17:08|0|1:03:01|4|
64|blademamama|24|1:23:04|0:06:24|1|0:23:46|1|0:33:10|0|1:13:04|0|
65|daltao|24|1:23:16|0:08:17|1|0:17:31|0|0:28:37|0|1:03:16|3|
66|luanshaotong|24|1:25:51|0:27:42|1|0:45:31|0|0:41:00|0|1:20:51|0|
67|zhudhjen|24|1:26:41|0:06:06|0|0:16:48|1|0:26:04|0|1:16:41|1|
68|szfck|24|1:27:09|0:07:46|0|0:14:45|0|0:37:56|1|1:22:09|0|
69|zornlemma|24|1:27:46|0:09:49|0|0:19:18|0|0:33:53|0|1:22:46|1|
70|tsccsj|24|1:28:12|0:05:29|1|0:28:10|2|0:38:44|0|1:08:12|1|
71|xh286286|24|1:29:13|0:05:15|0|0:12:44|0|0:26:59|0|1:24:13|1|
72|honghongdepengpeng|24|1:29:17|0:09:12|0|0:18:32|1|0:41:49|0|1:19:17|1|
73|NBZCC|24|1:31:19|0:36:58|2|0:23:00|0|0:13:51|0|1:16:19|1|
74|zhoubowei|24|1:32:00|0:13:10|2|0:27:37|0|0:37:20|0|1:17:00|1|
75|louiezhang|24|1:33:14|0:08:43|0|0:21:43|0|1:00:50|2|1:23:14|0|
76|mytbk|24|1:33:49|0:07:34|1|0:18:11|0|1:18:49|0|0:59:58|2|
77|hsuan-ting|24|1:34:29|0:27:47|1|0:29:08|0|0:39:07|0|1:24:29|1|
78|saarixx|24|1:34:29|0:11:43|2|0:17:12|0|0:27:04|0|1:14:29|2|
79|18811445343|24|1:35:17|0:07:23|0|0:21:31|0|1:05:12|1|1:25:17|1|
80|czq92|24|1:35:53|0:21:30|2|0:45:44|0|1:25:53|0|1:11:14|0|
81|FantasticGold|24|1:36:06|0:16:33|1|0:34:33|2|0:41:54|0|1:21:06|0|
82|SoundsOfLife|24|1:36:17|0:06:59|2|0:30:26|0|0:47:13|2|1:16:17|0|
83|qwnjc|24|1:36:35|0:05:43|0|0:19:40|0|1:26:35|1|0:57:40|1|
84|miss|24|1:38:48|0:05:22|0|0:10:33|0|0:23:34|0|1:23:48|3|
85|wjli|24|1:39:03|0:04:40|0|0:13:34|0|0:37:51|3|1:09:03|3|
86|rayseesea|24|1:39:13|0:12:05|1|0:42:53|0|1:00:32|1|1:29:13|0|
87|hejian2356|24|1:39:45|0:07:54|1|0:18:18|0|1:24:45|0|1:02:23|2|
88|KochiyaOcean|24|1:47:57|0:08:59|3|0:35:15|2|1:12:57|0|1:04:58|2|
89|zhymaoiing|24|1:48:28|0:10:15|2|0:23:47|0|0:35:42|0|1:18:28|4|
90|HackToOracle|24|1:48:35|0:15:26|1|0:41:24|1|0:59:16|2|1:28:35|0|
91|mzchen|24|1:53:22|0:16:22|4|0:38:08|0|0:56:41|2|1:23:22|0|
92|vegpro|24|1:57:33|0:10:40|1|0:20:01|0|0:33:56|1|1:27:33|4|
93|crazymerlyn|24|2:01:52|0:08:29|0|0:23:45|0|0:53:28|0|1:26:52|7|
94|sylarcp|24|2:03:32|1:28:32|5|0:28:05|0|0:42:26|0|1:23:49|2|
95|00000|24|2:11:01|0:07:41|2|0:22:50|4|0:44:43|1|1:21:01|3|
96|murmured|18|0:53:44|0:09:04|0|0:21:31|0|-1|-1|0:53:44|0|
97|pg12|18|1:02:21|0:05:49|0|0:16:33|0|-1|-1|1:02:21|0|
98|almost|18|1:06:15|0:12:10|0|0:22:33|0|-1|-1|1:06:15|0|
99|ZYCSwing|18|1:10:04|0:08:30|0|0:19:16|0|-1|-1|1:10:04|0|
100|charliemeng|18|1:11:02|0:06:50|0|0:14:59|0|-1|-1|1:11:02|0|
101|ralf_tianyi|18|1:11:09|0:06:17|0|0:17:04|0|-1|-1|1:01:09|2|
102|DeerSong|18|1:21:57|0:10:49|0|0:36:04|0|-1|-1|1:21:57|0|
103|jacklv|18|1:23:29|0:05:54|2|0:12:29|0|-1|-1|1:13:29|0|
104|stupidGrubby|18|1:27:16|0:08:39|0|0:16:52|0|-1|-1|1:17:16|2|
105|papaya|18|1:27:54|0:14:12|2|0:28:32|0|-1|-1|1:17:54|0|
106|biltharesatyendra|18|1:28:12|0:24:15|1|0:31:08|0|-1|-1|1:23:12|0|
107|hanwang|15|0:26:46|0:08:24|0|0:13:53|0|0:26:46|0|-1|-1|
108|Uynait|15|0:29:34|0:10:15|0|0:20:21|0|0:29:34|0|-1|-1|
109|kradmoa|15|0:31:36|0:07:27|0|0:26:06|0|0:31:36|0|-1|-1|
110|kennethwdk|15|0:31:56|0:05:46|0|0:15:50|0|0:26:56|1|-1|-1|
111|okaduki|15|0:34:07|0:06:34|2|0:15:01|0|0:24:07|0|-1|-1|
112|A_Pinterest_Employee|15|0:34:44|0:07:22|1|0:20:30|0|0:29:44|0|-1|-1|
113|Celerity|15|0:35:02|0:08:29|0|0:21:56|0|0:35:02|0|-1|-1|
114|zhengkai2001|15|0:36:29|0:14:18|0|0:25:17|0|0:36:29|0|-1|-1|
115|Again64|15|0:36:50|0:08:19|0|0:21:58|0|0:36:50|0|-1|-1|
116|chenlei940624|15|0:37:05|0:09:16|0|0:23:06|0|0:37:05|0|-1|-1|
117|Koihik|15|0:37:19|0:06:08|0|0:19:44|0|0:32:19|1|-1|-1|
118|XiangweiTang|15|0:37:34|0:17:02|0|0:27:33|0|0:37:34|0|-1|-1|
119|changhungjui|15|0:38:05|0:27:41|0|0:38:05|0|0:27:22|0|-1|-1|
120|rogerz343|15|0:38:18|0:08:23|0|0:21:02|0|0:38:18|0|-1|-1|
121|jcaoso1a|15|0:38:23|0:10:21|0|0:24:14|0|0:38:23|0|-1|-1|
122|johnwu|15|0:38:55|0:38:55|0|0:38:38|0|0:38:10|0|-1|-1|
123|Greatjian|15|0:38:55|0:06:10|1|0:14:24|1|0:23:55|1|-1|-1|
124|yrclamb|15|0:39:18|0:09:47|0|0:28:31|0|0:39:18|0|-1|-1|
125|visvlee|15|0:40:33|0:09:23|1|0:19:16|0|0:35:33|0|-1|-1|
126|2499370956|15|0:40:50|0:11:16|0|0:21:35|0|0:40:50|0|-1|-1|
127|wenqiwooo|15|0:40:51|0:08:58|1|0:21:34|0|0:35:51|0|-1|-1|
128|dotuas|15|0:41:24|0:09:06|0|0:19:13|0|0:41:24|0|-1|-1|
129|luoshaochuan|15|0:42:09|0:07:02|0|0:21:13|0|0:42:09|0|-1|-1|
130|Code2G|15|0:42:21|0:07:18|0|0:42:21|0|0:19:36|0|-1|-1|
131|JerryHao|15|0:42:26|0:10:29|3|0:18:15|0|0:27:26|0|-1|-1|
132|facelessvoid|15|0:42:34|0:37:34|0|0:04:42|0|0:22:52|1|-1|-1|
133|jakobcornell|15|0:42:41|0:08:36|0|0:20:22|0|0:37:41|1|-1|-1|
134|danzhi|15|0:42:42|0:10:36|1|0:25:31|0|0:37:42|0|-1|-1|
135|flyman3046|15|0:42:44|0:06:44|0|0:25:52|0|0:42:44|0|-1|-1|
136|DenisGubar|15|0:42:44|0:22:32|1|0:25:43|0|0:37:44|0|-1|-1|
137|xyqlx|15|0:42:49|0:11:06|1|0:26:23|0|0:37:49|0|-1|-1|
138|lbjlc|15|0:43:14|0:05:07|1|0:38:14|0|0:29:21|0|-1|-1|
139|ayaphis|15|0:43:56|0:19:24|0|0:29:24|0|0:43:56|0|-1|-1|
140|areke|15|0:44:13|0:06:45|0|0:31:36|0|0:44:13|0|-1|-1|
141|txwang_2019|15|0:44:24|0:09:27|0|0:35:00|0|0:44:24|0|-1|-1|
142|BirdJump|15|0:44:29|0:05:37|0|0:24:01|0|0:39:29|1|-1|-1|
143|songdyang|15|0:44:34|0:11:33|0|0:25:15|0|0:44:34|0|-1|-1|
144|nevergiveup|15|0:45:04|0:07:06|0|0:12:09|0|0:40:04|1|-1|-1|
145|rico_cpp|15|0:45:40|0:08:18|0|0:19:16|0|0:45:40|0|-1|-1|
146|ztc254|15|0:45:51|0:17:40|0|0:40:51|1|0:34:33|0|-1|-1|
147|JimD|15|0:45:56|0:08:13|0|0:40:56|0|0:27:08|1|-1|-1|
148|ZhengkaiWei|15|0:45:57|0:11:07|0|0:22:52|0|0:40:57|1|-1|-1|
149|xumzsy|15|0:46:18|0:15:25|0|0:30:29|0|0:46:18|0|-1|-1|
150|robinz62|15|0:46:21|0:07:01|0|0:23:17|1|0:36:21|1|-1|-1|
151|googlweknoall|15|0:46:32|0:16:32|3|0:21:16|0|0:31:32|0|-1|-1|
152|pyeprog|15|0:47:32|0:07:24|0|0:28:37|0|0:47:32|0|-1|-1|
153|solomon3|15|0:47:44|0:06:23|1|0:27:57|0|0:42:44|0|-1|-1|
154|flyg|15|0:48:53|0:17:07|1|0:31:48|0|0:43:53|0|-1|-1|
155|maoyi16|15|0:49:10|0:11:59|0|0:22:45|0|0:49:10|0|-1|-1|
156|teikoku|15|0:49:13|0:11:52|0|0:34:31|0|0:49:13|0|-1|-1|
157|Qianzhu11|15|0:49:16|0:15:52|1|0:29:00|0|0:44:16|0|-1|-1|
158|apollack123|15|0:49:30|0:11:39|1|0:44:30|0|0:31:54|0|-1|-1|
159|zdai|15|0:49:54|0:07:19|0|0:31:33|0|0:49:54|0|-1|-1|
160|hongyi4|15|0:50:09|0:11:13|0|0:29:22|0|0:50:09|0|-1|-1|
161|hamlet_fiis|15|0:50:19|0:06:25|0|0:26:29|0|0:45:19|1|-1|-1|
162|matchalatte|15|0:50:22|0:25:33|1|0:33:03|0|0:45:22|0|-1|-1|
163|10Bird|15|0:50:27|0:10:59|0|0:25:33|1|0:45:27|0|-1|-1|
164|ChristianLowe|15|0:50:30|0:11:53|0|0:33:20|0|0:50:30|0|-1|-1|
165|mavericks|15|0:50:41|0:15:20|1|0:27:09|0|0:45:41|0|-1|-1|
166|Aghost|15|0:51:13|0:09:00|0|0:04:37|0|0:51:13|0|-1|-1|
167|quadpixels|15|0:51:13|0:19:10|0|0:39:03|0|0:51:13|0|-1|-1|
168|Spin0za|15|0:51:16|0:09:29|2|0:22:01|0|0:41:16|0|-1|-1|
169|shell32|15|0:51:37|0:12:54|0|0:20:38|0|0:51:37|0|-1|-1|
170|breakin1dipper|15|0:51:51|0:16:20|0|0:36:23|0|0:51:51|0|-1|-1|
171|hz28|15|0:51:54|0:10:39|0|0:22:12|0|0:46:54|1|-1|-1|
172|cnmgb_leetcode|15|0:52:04|0:21:15|0|0:52:04|0|0:38:13|0|-1|-1|
173|0xF4|15|0:52:35|0:15:17|2|0:20:14|0|0:42:35|0|-1|-1|
174|yun21|15|0:52:39|0:11:19|0|0:32:24|0|0:52:39|0|-1|-1|
175|fudo|15|0:53:20|0:36:30|1|0:38:32|0|0:48:20|0|-1|-1|
176|mshu12|15|0:53:21|0:25:24|1|0:37:14|1|0:43:21|0|-1|-1|
177|Teslavolt|15|0:53:50|0:10:18|0|0:36:59|0|0:53:50|0|-1|-1|
178|david2658|15|0:53:54|0:17:14|0|0:32:11|0|0:53:54|0|-1|-1|
179|xn1990114|15|0:54:02|0:08:36|0|0:34:55|0|0:49:02|1|-1|-1|
180|lijinglun|15|0:54:06|0:08:42|1|0:19:17|0|0:49:06|0|-1|-1|
181|dzb73|15|0:54:37|0:15:07|1|0:49:37|0|0:41:58|0|-1|-1|
182|lakeshore1986|15|0:54:43|0:21:28|1|0:18:29|1|0:44:43|0|-1|-1|
183|taichino|15|0:54:45|0:14:26|1|0:30:33|0|0:49:45|0|-1|-1|
184|LuckyPants|15|0:54:54|0:05:18|0|0:09:13|0|0:44:54|2|-1|-1|
185|qiangwudi|15|0:55:32|0:17:05|1|0:39:18|0|0:50:32|0|-1|-1|
186|yangbo02|15|0:55:39|0:05:28|1|0:17:25|0|0:40:39|2|-1|-1|
187|Chi_Zhang|15|0:55:58|0:05:44|0|0:22:52|0|0:55:58|0|-1|-1|
188|galIe|15|0:56:23|0:07:24|1|0:28:01|0|0:51:23|0|-1|-1|
189|XBB_HOME|15|0:56:27|0:21:32|0|0:38:34|0|0:51:27|1|-1|-1|
190|ycjiang|15|0:56:45|0:06:18|0|0:34:07|0|0:56:45|0|-1|-1|
191|vitorvgc|15|0:56:59|0:08:46|0|0:25:21|0|0:51:59|1|-1|-1|
192|tfliao|15|0:57:15|0:23:38|3|0:32:15|1|0:20:18|1|-1|-1|
193|edchen|15|0:57:45|0:35:30|0|0:35:49|1|0:47:45|1|-1|-1|
194|lc_shuati|15|0:57:50|0:11:08|2|0:24:21|1|0:42:50|0|-1|-1|
195|FrozenDog|15|0:57:54|0:15:07|0|0:57:54|0|0:36:43|0|-1|-1|
196|wmcmeans|15|0:58:02|0:11:57|1|0:25:44|0|0:53:02|0|-1|-1|
197|hliu94|15|0:58:22|0:06:18|1|0:19:57|0|0:48:22|1|-1|-1|
198|Pascal9|15|0:58:29|0:26:02|0|0:45:36|0|0:58:29|0|-1|-1|
199|ts66395|15|0:58:31|0:14:59|0|0:43:29|0|0:58:31|0|-1|-1|
200|LbyoAo|15|0:58:35|0:20:33|3|0:32:39|0|0:43:35|0|-1|-1|
201|hayden2|15|0:58:49|0:14:47|0|0:28:13|0|0:58:49|0|-1|-1|
202|doubleQ2018|15|0:58:59|0:24:32|1|0:35:04|0|0:53:59|0|-1|-1|
203|iaming|15|0:59:16|0:11:02|1|0:23:09|0|0:49:16|1|-1|-1|
204|5ud0|15|0:59:25|0:11:14|0|0:21:51|1|0:54:25|0|-1|-1|
205|math_illusions|15|0:59:36|0:10:09|0|0:39:33|1|0:54:36|0|-1|-1|
206|steve13814|15|0:59:47|0:09:41|0|0:20:24|0|0:49:47|2|-1|-1|
207|botao2018|15|1:00:13|0:07:24|0|0:15:20|0|0:55:13|1|-1|-1|
208|autoy2015|15|1:00:30|0:11:08|1|0:34:14|0|0:55:30|0|-1|-1|
209|star013|15|1:00:33|0:09:44|1|0:21:45|2|0:45:33|0|-1|-1|
210|kakegupta|15|1:00:41|0:22:16|0|1:00:41|0|0:42:04|0|-1|-1|
211|winterli|15|1:01:06|0:23:02|2|0:39:58|0|0:51:06|0|-1|-1|
212|BookerXiao|15|1:01:40|0:43:46|0|0:38:43|0|1:01:40|0|-1|-1|
213|tianhao2|15|1:01:54|0:11:39|2|0:19:55|1|0:46:54|0|-1|-1|
214|lixuchen01|15|1:02:02|0:10:00|1|0:30:08|0|0:52:02|1|-1|-1|
215|arton|15|1:02:07|0:10:22|2|0:28:36|0|0:52:07|0|-1|-1|
216|leporidfelinity|15|1:02:15|0:08:35|2|0:24:45|1|0:47:15|0|-1|-1|
217|artemrus|15|1:02:20|0:14:02|2|0:38:32|0|0:52:20|0|-1|-1|
218|vincexu|15|1:02:36|0:09:32|0|0:26:56|0|1:02:36|0|-1|-1|
219|Jim2015|15|1:02:50|0:14:23|0|0:34:55|0|1:02:50|0|-1|-1|
220|wangzhengfei|15|1:02:51|0:08:33|4|0:24:39|0|0:42:51|0|-1|-1|
221|Yaning_Wang|15|1:03:59|0:15:14|3|0:24:53|0|0:48:59|0|-1|-1|
222|ghostplant|15|1:04:00|0:05:05|1|0:13:49|0|0:59:00|0|-1|-1|
223|birdxue|15|1:04:36|0:07:55|1|0:19:57|0|0:59:36|0|-1|-1|
224|LeiChen1981|15|1:05:01|0:33:13|0|0:30:51|0|1:05:01|0|-1|-1|
225|syuki|15|1:05:23|0:14:58|0|0:40:05|1|1:00:23|0|-1|-1|
226|jiazhou|15|1:05:36|0:10:58|1|0:21:34|0|0:55:36|1|-1|-1|
227|GeneHe|15|1:05:37|0:07:02|1|0:19:58|1|0:40:37|3|-1|-1|
228|wenboz|15|1:05:42|0:12:20|1|0:32:22|0|1:00:42|0|-1|-1|
229|alptekingenc|15|1:05:48|0:33:29|2|0:24:55|0|0:55:48|0|-1|-1|
230|bfcpzk|15|1:05:49|0:11:16|0|0:33:29|0|1:05:49|0|-1|-1|
231|z_zhaojun|15|1:05:52|0:08:40|1|0:33:00|2|0:50:52|0|-1|-1|
232|wisdompeak|15|1:06:16|0:17:11|2|0:23:14|0|0:56:16|0|-1|-1|
233|WenzhengHuang|15|1:06:18|0:12:56|0|0:24:57|1|0:51:18|2|-1|-1|
234|tomisme25|15|1:06:34|0:11:54|0|0:45:26|0|1:06:34|0|-1|-1|
235|mfaizan1|15|1:06:35|0:22:40|1|0:28:46|0|0:56:35|1|-1|-1|
236|DH_FireCity|15|1:06:45|0:15:41|0|0:34:41|0|1:06:45|0|-1|-1|
237|XIAOXINWU|15|1:07:46|0:15:38|2|0:29:26|0|0:57:46|0|-1|-1|
238|pbdpbd123|15|1:07:52|0:14:32|2|0:30:16|1|0:47:52|1|-1|-1|
239|paradigmic|15|1:07:55|0:24:14|1|0:39:59|0|1:02:55|0|-1|-1|
240|Candy_Z|15|1:08:00|0:08:30|0|1:08:00|0|0:50:17|0|-1|-1|
241|cow12331|15|1:08:01|0:12:24|0|0:34:25|0|1:03:01|1|-1|-1|
242|loftnova|15|1:08:25|0:17:37|0|0:24:32|0|0:58:25|2|-1|-1|
243|Altynai|15|1:08:27|0:12:52|0|0:32:59|1|0:58:27|1|-1|-1|
244|sina1367|15|1:08:35|0:16:44|2|0:36:51|0|0:58:35|0|-1|-1|
245|lvjiale|15|1:09:24|0:16:19|0|0:49:13|0|1:09:24|0|-1|-1|
246|uwelena|15|1:09:53|0:09:48|1|1:04:53|0|0:54:13|0|-1|-1|
247|frostfrog|15|1:09:59|0:30:19|1|0:55:44|0|0:59:59|1|-1|-1|
248|youdias2018|15|1:10:11|0:17:38|1|0:47:07|0|1:00:11|1|-1|-1|
249|ryx|15|1:10:21|0:10:26|0|0:38:25|0|1:05:21|1|-1|-1|
250|yuz1988|15|1:10:32|0:20:37|1|0:34:13|0|1:05:32|0|-1|-1|
251|coquillage|15|1:10:39|0:19:16|0|0:51:34|0|1:10:39|0|-1|-1|
252|ultraarc|15|1:10:41|0:13:11|0|0:39:06|0|1:00:41|2|-1|-1|
253|m-t|15|1:10:41|0:13:28|4|0:34:52|0|0:50:41|0|-1|-1|
254|kyoshirou|15|1:10:45|0:17:52|2|0:37:32|1|0:55:45|0|-1|-1|
255|hikoship|15|1:10:45|0:26:12|1|0:41:32|0|1:05:45|0|-1|-1|
256|carllian07|15|1:11:30|0:09:57|0|0:44:43|0|1:06:30|1|-1|-1|
257|eashion|15|1:11:47|0:20:39|2|0:32:21|2|0:51:47|0|-1|-1|
258|Julia_Feng|15|1:12:15|0:14:12|0|0:46:26|0|1:12:15|0|-1|-1|
259|rsharipov|15|1:12:26|0:31:14|3|0:41:38|0|0:57:26|0|-1|-1|
260|lixxx798|15|1:13:12|0:09:47|2|0:24:54|1|0:58:12|0|-1|-1|
261|xish|15|1:13:42|0:08:59|0|0:25:15|0|1:08:42|1|-1|-1|
262|Raych|15|1:13:52|0:11:22|2|0:58:52|0|0:39:58|1|-1|-1|
263|athenareven|15|1:13:57|0:12:06|2|0:33:29|0|1:03:57|0|-1|-1|
264|Hydrae|15|1:14:00|0:54:00|3|0:27:48|1|0:36:59|0|-1|-1|
265|Mintus|15|1:14:48|0:11:13|0|0:29:44|0|1:09:48|1|-1|-1|
266|chengyuge925|15|1:14:53|0:35:50|0|0:55:37|1|1:09:53|0|-1|-1|
267|Junchen|15|1:14:55|0:10:04|1|1:09:55|0|0:33:49|0|-1|-1|
268|sgsgsg3times|15|1:15:02|0:41:15|1|0:35:44|0|1:05:02|1|-1|-1|
269|yijinru|15|1:15:11|0:41:15|0|0:54:46|1|1:10:11|0|-1|-1|
270|chensuim|15|1:15:15|0:09:06|2|0:20:28|0|1:00:15|1|-1|-1|
271|GuangyuZhong|15|1:15:26|0:50:41|0|1:02:10|0|1:15:26|0|-1|-1|
272|soselar|15|1:15:36|0:15:30|1|0:36:34|0|1:05:36|1|-1|-1|
273|rabbitzzy|15|1:15:55|0:16:21|2|1:05:55|0|0:39:12|0|-1|-1|
274|changyong|15|1:16:00|0:12:05|0|0:53:46|0|1:16:00|0|-1|-1|
275|haggaibadguy|15|1:16:06|0:08:40|1|0:18:04|1|1:01:06|1|-1|-1|
276|cniawk46|15|1:16:14|0:45:52|1|0:56:10|0|1:11:14|0|-1|-1|
277|_fenghao_|15|1:16:30|0:14:48|1|0:19:47|0|1:06:30|1|-1|-1|
278|kaizhuang|15|1:16:34|0:09:29|4|0:24:29|1|0:41:34|2|-1|-1|
279|hwei002|15|1:16:59|0:14:12|1|1:11:59|0|0:54:37|0|-1|-1|
280|SilverChen|15|1:17:18|0:47:18|3|0:44:27|3|0:40:34|0|-1|-1|
281|w12379564|15|1:17:19|0:11:57|0|0:34:59|0|1:17:19|0|-1|-1|
282|kangbb|15|1:17:23|0:07:35|1|0:24:10|0|0:57:23|3|-1|-1|
283|zhanglu1990|15|1:17:25|0:16:23|1|0:39:55|0|1:02:25|2|-1|-1|
284|tarekd|15|1:17:29|0:09:37|2|0:41:35|1|0:57:29|1|-1|-1|
285|lucchesi09|15|1:18:15|0:15:24|1|0:47:26|0|1:13:15|0|-1|-1|
286|VectorX|15|1:18:17|0:13:53|3|0:38:22|0|1:03:17|0|-1|-1|
287|supersillychang|15|1:18:22|0:07:33|0|0:44:08|0|1:18:22|0|-1|-1|
288|boxinj|15|1:18:40|0:17:26|2|0:30:11|1|0:53:40|2|-1|-1|
289|644367822|15|1:19:18|0:07:31|0|0:20:23|0|1:19:18|0|-1|-1|
290|zjw245|15|1:19:20|0:22:21|2|0:36:36|0|1:04:20|1|-1|-1|
291|pangshi|15|1:19:48|0:12:26|0|0:27:38|0|1:09:48|2|-1|-1|
