Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
165|glendonhu|18|0:47:45|0:04:34|0|0:11:05|0|0:20:52|0|0:47:45|0|
166|prajwal_733|18|0:47:47|0:02:51|1|0:09:41|0|0:37:47|1|0:25:02|0|
167|dreamy-i3eaver9xt|18|0:47:47|0:02:49|0|0:05:56|0|0:18:29|3|0:32:47|0|
168|hotTeaFun|18|0:47:59|0:04:12|0|0:09:47|0|0:20:22|2|0:37:59|0|
169|grby|18|0:48:04|0:05:27|1|0:08:50|0|0:25:09|0|0:38:04|1|
170|NoahJCH|18|0:48:05|0:03:56|0|0:08:19|0|0:17:19|0|0:38:05|2|
171|anthonyzhang|18|0:48:10|0:02:26|1|0:05:42|1|0:12:44|0|0:38:10|0|
172|pedro|18|0:48:17|0:02:07|1|0:03:58|0|0:11:03|0|0:38:17|1|
173|mahmoud_ashour|18|0:48:34|0:03:03|1|0:05:14|1|0:12:14|0|0:38:34|0|
174|banjobyster|18|0:48:41|0:02:30|0|0:10:55|0|0:20:40|1|0:43:41|0|
175|alamsyahn_|18|0:49:14|0:03:26|1|0:07:51|0|0:23:53|0|0:44:14|0|
176|Laxman_Singh_Saini|18|0:49:16|0:04:57|1|0:09:23|0|0:20:51|0|0:44:16|0|
177|shivambhagat02|18|0:49:17|0:03:35|1|0:07:12|1|0:29:17|1|0:24:55|1|
178|Akatsuki_|18|0:49:22|0:02:15|0|0:15:36|1|0:21:06|2|0:34:22|0|
179|marsdavletshin|18|0:49:55|0:02:15|0|0:07:31|0|0:18:20|0|0:49:55|0|
180|sshivendra764|18|0:50:01|0:05:10|1|0:02:01|0|0:32:04|0|0:45:01|0|
181|Chasey|18|0:50:01|0:03:31|1|0:05:38|0|0:11:56|0|0:45:01|0|
182|tornado549|18|0:50:12|0:02:11|0|0:06:28|0|0:24:36|0|0:50:12|0|
183|w54mmm|18|0:50:14|0:02:58|0|0:11:14|1|0:40:14|1|0:31:40|0|
184|Jackylkk2003|18|0:50:46|0:05:13|0|0:09:38|0|0:27:52|2|0:40:46|0|
185|shawnxi|18|0:50:49|0:01:52|0|0:05:50|0|0:16:25|0|0:45:49|1|
186|x____x|18|0:50:58|0:02:40|0|0:05:18|0|0:14:29|0|0:45:58|1|
187|zhouzl|18|0:51:00|0:03:23|1|0:09:49|0|0:18:55|0|0:46:00|0|
188|zhenliang153|18|0:51:08|0:01:57|1|0:07:27|0|0:18:34|0|0:41:08|1|
189|Nandy_Magic|18|0:51:28|0:03:06|0|0:05:14|0|0:22:15|0|0:51:28|0|
190|wangyuqi|18|0:51:31|0:04:24|1|0:07:26|0|0:12:10|0|0:36:31|2|
191|OneMore|18|0:51:33|0:04:26|1|0:07:31|0|0:18:35|0|0:46:33|0|
192|nandakishore323|18|0:51:35|0:02:59|0|0:05:59|0|0:12:48|2|0:41:35|0|
193|dnitin28|18|0:51:41|0:04:39|1|0:08:45|0|0:21:08|1|0:41:41|0|
194|skqliiiao|18|0:51:46|0:01:03|0|0:05:38|2|0:12:27|2|0:26:46|1|
195|stler|18|0:51:54|0:02:54|0|0:05:14|0|0:13:38|1|0:36:54|2|
196|yanhulingya|18|0:51:59|0:16:53|0|0:21:05|0|0:10:57|0|0:51:59|0|
197|t747|18|0:52:01|0:02:31|0|0:05:53|0|0:13:11|1|0:42:01|1|
198|seedjyh|18|0:52:20|0:05:30|0|0:10:05|0|0:20:18|0|0:52:20|0|
199|romantic-kareuxl|18|0:52:29|0:01:44|0|0:06:55|0|0:21:52|0|0:52:29|0|
200|hopeful-shtern8cn|18|0:52:40|0:11:28|1|0:15:17|0|0:26:45|1|0:42:40|0|
201|zheng131|18|0:52:48|0:52:48|0|0:52:39|0|0:52:29|0|0:52:12|0|
202|jaintle|18|0:52:54|0:02:03|0|0:06:19|0|0:28:49|0|0:52:54|0|
203|smarty|18|0:52:54|0:03:36|0|0:06:05|0|0:10:27|0|0:42:54|2|
204|blue_k|18|0:52:56|0:08:19|0|0:09:41|0|0:17:54|1|0:47:56|0|
205|vrintle|18|0:53:02|0:03:30|0|0:09:57|0|0:28:16|0|0:53:02|0|
206|TheFuturoma|18|0:53:06|0:02:59|0|0:06:11|0|0:21:40|1|0:48:06|0|
207|zaid25akhter|18|0:53:10|0:04:16|1|0:07:41|0|0:23:27|1|0:43:10|0|
208|jamshedmd1111|18|0:53:13|0:04:17|1|0:11:43|1|0:29:38|0|0:43:13|0|
209|mikeac|18|0:53:14|0:02:45|0|0:07:22|1|0:31:06|1|0:43:14|0|
210|bruceyuj|18|0:53:16|0:03:56|0|0:02:04|0|0:21:31|1|0:48:16|0|
211|Rad0miR|18|0:53:33|0:12:16|1|0:10:10|0|0:27:10|1|0:43:33|0|
212|ren-can-r|18|0:53:42|0:02:57|0|0:12:11|0|0:28:08|0|0:53:42|0|
213|ruvi2314|18|0:53:45|0:01:41|0|0:04:46|0|0:15:57|0|0:53:45|0|
214|paw-patrol|18|0:53:49|0:04:27|0|0:10:39|0|0:32:41|1|0:48:49|0|
215|VimT|18|0:54:02|0:03:55|2|0:07:22|1|0:29:20|0|0:39:02|0|
216|goelabhinav|18|0:54:12|0:04:29|0|0:07:58|0|0:21:26|1|0:49:12|0|
217|gcasd001-e|18|0:54:24|0:02:36|0|0:05:59|0|0:24:45|0|0:54:24|0|
218|bayarkhuu|18|0:54:28|0:02:23|0|0:05:09|0|0:17:12|0|0:49:28|1|
219|park6|18|0:54:40|0:11:24|2|0:17:35|0|0:24:38|1|0:39:40|0|
220|ricky-38|18|0:55:01|0:04:20|0|0:15:25|0|0:26:38|0|0:50:01|1|
221|evancui|18|0:55:13|0:02:43|1|0:06:14|0|0:12:36|0|0:50:13|0|
222|xiao-xin-tang-shou|18|0:55:20|0:02:43|0|0:13:22|0|0:32:39|0|0:55:20|0|
223|avgstuboboge|18|0:55:20|0:02:14|0|0:07:04|2|0:13:29|1|0:30:20|2|
224|milind0110|18|0:55:46|0:04:54|2|0:06:39|0|0:16:26|0|0:40:46|1|
225|bitxiao-hao|18|0:55:49|0:30:49|1|0:25:48|0|0:22:10|0|0:14:00|4|
226|shakibahmed01999|18|0:56:01|0:02:14|0|0:05:35|0|0:29:18|1|0:51:01|0|
227|RedHeadphone3|18|0:56:09|0:03:14|0|0:21:23|2|0:33:59|0|0:46:09|0|
228|June_sixth|18|0:56:13|0:14:45|1|0:14:02|0|0:19:21|0|0:46:13|1|
229|wrightzhou|18|0:56:20|0:49:20|0|0:49:45|0|0:51:20|1|0:50:36|0|
230|ying-mu-9|18|0:56:24|0:03:49|1|0:15:47|1|0:20:24|0|0:41:24|1|
231|competent-kapitsapms|18|0:56:24|0:41:47|0|0:51:02|0|0:56:24|0|0:39:05|0|
232|EmZie|18|0:56:27|0:04:38|0|0:08:22|0|0:17:37|0|0:51:27|1|
233|xymabinogi|18|0:56:36|0:02:54|0|0:05:54|0|0:21:48|3|0:41:36|0|
234|hughstudy-n|18|0:56:38|0:28:22|0|0:31:47|0|0:46:38|2|0:23:52|0|
235|lintd|18|0:56:39|0:05:48|0|0:09:11|1|0:16:21|0|0:51:39|0|
236|surajpatel|18|0:56:44|0:04:09|1|0:11:59|2|0:36:44|0|0:30:34|1|
237|cwolf9|18|0:56:53|0:02:47|1|0:10:46|0|0:23:23|2|0:36:53|1|
238|vermachakshu|18|0:56:58|0:02:30|0|0:04:39|0|0:24:44|1|0:51:58|0|
239|IHaveNoEnemies|18|0:56:59|0:13:34|1|0:20:40|0|0:32:18|1|0:41:59|1|
240|mooomooo|18|0:57:05|0:04:13|1|0:13:51|0|0:22:34|0|0:47:05|1|
241|No_Game_Life|18|0:57:05|0:02:02|0|0:05:02|0|0:26:36|2|0:42:05|1|
242|dvd-5|18|0:57:15|0:01:57|0|0:05:49|0|0:10:27|0|0:52:15|1|
243|transparent-zk|18|0:57:26|0:02:19|1|0:09:52|0|0:19:54|0|0:47:26|1|
244|odyssey1999|18|0:57:32|0:02:38|2|0:08:10|0|0:21:30|0|0:42:32|1|
245|STommydx|18|0:57:49|0:03:06|0|0:06:57|1|0:30:02|1|0:42:49|1|
246|zhang1pr|18|0:57:56|0:02:49|1|0:14:18|0|0:20:59|2|0:42:56|0|
247|wisdompeak|18|0:57:59|0:02:14|0|0:06:40|0|0:26:27|0|0:57:59|0|
248|anupam_ghosh|18|0:58:00|0:02:42|0|0:06:29|0|0:27:47|0|0:58:00|0|
249|the_computer_jock|18|0:58:09|0:02:37|1|0:07:23|0|0:12:46|0|0:53:09|0|
250|zwling|18|0:58:35|0:01:37|0|0:03:34|0|0:10:14|1|0:38:35|3|
251|small-turtle|18|0:58:38|0:03:15|0|0:08:12|0|0:21:52|1|0:53:38|0|
252|zai-lu-shang-45|18|0:58:38|0:01:29|0|0:03:40|0|0:23:40|0|0:43:38|3|
253|rajatgoyal376|18|0:58:47|0:03:12|1|0:17:41|2|0:30:46|0|0:43:47|0|
254|Fainabi|18|0:58:48|0:03:35|0|0:10:29|0|0:58:48|0|0:48:45|0|
255|lee0560|18|0:58:51|0:02:10|0|0:04:18|0|0:07:16|0|0:48:51|2|
256|summerdaway|18|0:59:09|0:02:44|1|0:14:05|0|0:20:47|2|0:34:09|2|
257|MeetBrahmbhatt|18|0:59:09|0:02:41|1|0:05:16|0|0:49:09|0|0:27:48|1|
258|shekharh433|18|0:59:19|0:03:31|0|0:08:01|1|0:39:19|2|0:21:36|1|
259|Nikolai_Tesla|18|0:59:21|0:04:33|0|0:09:22|0|0:24:47|1|0:49:21|1|
260|cutepikachu|18|0:59:30|0:02:32|0|0:09:03|0|0:25:16|0|0:54:30|1|
261|hastings2k|18|0:59:34|0:02:32|0|0:07:42|0|0:45:09|0|0:59:34|0|
262|TheCleanser|18|0:59:35|0:02:35|0|0:05:44|0|0:30:56|1|0:49:35|1|
263|r-tron19|18|0:59:39|0:04:30|0|0:10:58|0|0:20:55|1|0:54:39|0|
264|woml|18|0:59:48|0:03:40|0|0:06:34|0|0:48:19|0|0:59:48|0|
265|Sword060|18|0:59:51|0:03:29|2|0:08:47|0|0:17:05|2|0:34:51|1|
266|sumitj2024|18|0:59:52|0:05:13|2|0:08:17|0|0:44:52|1|0:28:18|0|
267|liu-chang-chang|18|0:59:52|0:01:54|1|0:08:43|0|0:14:24|1|0:49:52|0|
268|never_be_bald|18|1:00:00|0:03:05|2|0:06:22|0|0:14:54|0|0:45:00|1|
269|longvatrong111|18|1:00:03|0:04:37|0|0:12:46|0|0:31:48|1|0:50:03|1|
270|iN_siDious|18|1:00:25|0:02:21|0|0:07:18|2|0:23:59|1|0:40:25|1|
271|Rustem03|18|1:00:41|0:03:25|0|0:06:06|0|0:17:33|1|0:55:41|0|
272|smalukav|18|1:00:46|0:03:27|0|0:07:19|0|0:23:15|0|1:00:46|0|
273|hsm9789|18|1:00:47|0:04:40|0|0:08:50|0|1:00:47|0|0:46:51|0|
274|danzhi|18|1:00:50|0:03:25|0|0:12:38|0|0:27:02|0|0:55:50|1|
275|silvertint10|18|1:01:02|0:03:33|1|0:05:33|0|0:13:32|0|0:51:02|1|
276|kzyKT|18|1:01:16|0:02:33|1|0:04:25|0|0:15:47|2|0:36:16|2|
277|elizafallskrly|18|1:01:21|0:01:45|0|0:10:01|3|0:30:34|0|0:46:21|0|
278|wifi32767|18|1:01:28|0:03:03|1|0:10:30|2|0:26:17|1|0:41:28|0|
279|Megatvini|18|1:01:28|0:01:36|0|0:04:41|0|0:21:18|0|1:01:28|0|
