Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (4) Q4 (6)
134|shishu0601|17|0:40:56|0:04:59|0|0:11:44|0|0:21:08|0|0:35:56|1|
135|fanqiexi|17|0:40:57|0:04:45|0|0:13:32|0|0:21:26|0|0:35:57|1|
136|qwnjc|17|0:41:07|0:03:34|0|0:10:37|0|0:30:55|0|0:41:07|0|
137|chaohsienlin|17|0:41:08|0:04:51|0|0:10:55|0|0:19:12|0|0:41:08|0|
138|plus2047|17|0:41:08|0:04:06|0|0:14:13|0|0:19:32|0|0:36:08|1|
139|lz437|17|0:41:13|0:03:00|0|0:23:11|0|0:12:09|0|0:41:13|0|
140|sleepybag|17|0:41:20|0:04:06|0|0:10:14|0|0:15:35|0|0:31:20|2|
141|suiyuan1992|17|0:41:56|0:04:28|0|0:13:10|0|0:21:39|0|0:36:56|1|
142|tsyr8924503|17|0:41:58|0:41:58|0|0:36:12|0|0:31:13|0|0:22:55|0|
143|lichunzhu|17|0:42:02|0:04:39|0|0:12:05|0|0:20:55|0|0:42:02|0|
144|Yoshikage1202358|17|0:42:13|0:02:52|0|0:06:02|0|0:34:42|0|0:37:13|1|
145|YuhanWu|17|0:42:18|0:07:12|0|0:12:21|0|0:17:24|0|0:42:18|0|
146|payall4u|17|0:42:22|0:06:16|0|0:22:04|1|0:12:51|0|0:32:22|1|
147|aparichit|17|0:42:28|0:05:35|0|0:22:34|1|0:11:18|0|0:32:28|1|
148|wddtsps|17|0:42:50|0:06:40|1|0:10:16|1|0:14:46|1|0:27:50|0|
149|all_too_well|17|0:42:55|0:04:00|0|0:17:06|0|0:10:14|0|0:37:55|1|
150|yiwiy|17|0:43:08|0:38:08|0|0:32:20|0|0:26:05|0|0:19:19|1|
151|zhujiale2|17|0:43:30|0:03:15|0|0:11:16|0|0:22:11|0|0:38:30|1|
152|Wenwen326|17|0:43:32|0:06:26|0|0:18:07|1|0:27:56|0|0:38:32|0|
153|frostfrog|17|0:43:35|0:07:47|0|0:13:53|0|0:23:03|0|0:38:35|1|
154|Tatami|17|0:44:00|0:18:28|0|0:18:18|0|0:18:09|0|0:39:00|1|
155|Fr0benius|17|0:44:27|0:02:47|0|0:06:37|0|0:39:08|0|0:44:27|0|
156|szp14|17|0:44:48|0:05:07|0|0:18:13|0|0:24:55|0|0:39:48|1|
157|Time-Limit|17|0:44:55|0:06:19|0|0:11:50|0|0:20:35|0|0:39:55|1|
158|zzb111|17|0:45:09|0:04:13|0|0:09:31|0|0:23:12|0|0:35:09|2|
159|jiah|17|0:45:10|0:10:08|0|0:20:43|0|0:28:52|0|0:40:10|1|
160|CUIJIAHAO|17|0:45:20|0:02:56|0|0:06:25|0|0:11:16|0|0:45:20|0|
161|jiaweil|17|0:45:21|0:06:16|0|0:12:07|0|0:20:03|0|0:45:21|0|
162|yge2|17|0:45:28|0:04:50|0|0:13:00|0|0:18:13|0|0:35:28|2|
163|urimaj|17|0:45:38|0:03:43|0|0:13:18|0|0:10:03|0|0:40:38|1|
164|insane_reckless|17|0:45:42|0:03:25|0|0:17:10|0|0:11:26|0|0:35:42|2|
165|jl0x61|17|0:46:07|0:09:18|1|0:20:50|0|0:23:30|0|0:36:07|1|
166|llcDK|17|0:46:07|0:06:06|0|0:12:56|0|0:20:16|0|0:46:07|0|
167|hliu94|17|0:46:13|0:07:01|0|0:12:06|0|0:21:38|0|0:46:13|0|
168|delphih|17|0:46:15|0:07:00|0|0:10:38|0|0:16:38|0|0:36:15|2|
169|Dengxj|17|0:46:17|0:11:57|0|0:18:01|0|0:31:09|0|0:46:17|0|
170|tgtgold2|17|0:46:27|0:40:56|0|0:41:57|0|0:43:15|0|0:46:27|0|
171|janwei|17|0:46:32|0:04:08|0|0:15:34|0|0:23:53|0|0:41:32|1|
172|xuchengwen|17|0:46:42|0:07:08|0|0:11:53|0|0:17:05|0|0:41:42|1|
173|Yao_Yin|17|0:46:57|0:06:11|0|0:11:23|0|0:46:57|0|0:33:14|0|
174|matyukevich|17|0:47:02|0:07:26|0|0:14:16|0|0:23:01|0|0:42:02|1|
175|jaewonjo|17|0:47:09|0:03:43|0|0:10:14|0|0:25:51|0|0:42:09|1|
176|eireverie|17|0:47:13|0:03:55|0|0:18:22|1|0:23:15|0|0:32:13|2|
177|mofanwin|17|0:47:14|0:04:05|0|0:08:17|0|0:12:57|0|0:42:14|1|
178|llysrv|17|0:47:21|0:04:06|0|0:10:45|0|0:21:20|0|0:47:21|0|
179|zl-cheng|17|0:47:37|0:09:15|0|0:18:55|0|0:27:33|0|0:47:37|0|
180|eastflag|17|0:47:53|0:08:23|0|0:16:53|0|0:25:52|0|0:47:53|0|
181|hahahiehie|17|0:47:56|0:04:32|0|0:08:16|0|0:12:52|0|0:37:56|2|
182|han3000|17|0:47:57|0:03:40|0|0:32:57|2|0:22:22|0|0:27:53|1|
183|euler-6|17|0:48:09|0:06:24|0|0:11:45|0|0:23:59|0|0:48:09|0|
184|hwhuige|17|0:48:10|0:08:58|0|0:16:19|0|0:24:03|0|0:38:10|2|
185|RadianceSheep|17|0:48:12|0:03:30|0|0:21:28|3|0:25:14|0|0:33:12|0|
186|yh157612|17|0:48:23|0:02:59|0|0:14:45|1|0:20:31|0|0:38:23|1|
187|aruba1|17|0:48:44|0:08:18|0|0:16:00|0|0:19:06|0|0:48:44|0|
188|zxtregister|17|0:48:45|0:38:45|0|0:34:59|0|0:06:36|0|0:31:17|2|
189|9am|17|0:49:03|0:05:10|0|0:19:15|0|0:11:19|0|0:44:03|1|
190|cavac|17|0:49:05|0:15:08|0|0:22:50|1|0:31:10|0|0:44:05|0|
191|shaurya024|17|0:49:10|0:07:33|0|0:15:32|1|0:26:29|0|0:39:10|1|
192|mogg|17|0:49:15|0:05:16|1|0:10:30|0|0:39:15|0|0:28:00|1|
193|LVL99|17|0:49:16|0:17:41|0|0:09:55|0|0:23:56|0|0:49:16|0|
194|helloworld201801|17|0:49:23|0:05:49|0|0:09:23|0|0:20:48|0|0:39:23|2|
195|wengames|17|0:49:23|0:06:40|0|0:26:22|1|0:22:00|0|0:39:23|1|
196|yiqunoy|17|0:49:23|0:05:22|0|0:11:49|0|0:44:23|0|0:34:38|1|
197|songrenchu|17|0:49:29|0:06:04|0|0:09:51|0|0:15:55|0|0:44:29|1|
198|hansen111|17|0:49:30|0:05:04|0|0:08:01|0|0:17:58|0|0:49:30|0|
199|anhpp|17|0:49:34|0:06:04|0|0:10:39|0|0:18:30|0|0:44:34|1|
200|comonad|17|0:49:36|0:03:23|0|0:05:59|0|0:10:31|0|0:39:36|2|
201|Coup_De_Grace|17|0:49:43|0:09:02|0|0:15:15|0|0:21:49|0|0:44:43|1|
202|matchalatte|17|0:49:47|0:06:46|0|0:14:11|0|0:22:47|0|0:39:47|2|
203|ldd123456|17|0:49:52|0:05:11|0|0:13:47|0|0:20:11|0|0:44:52|1|
204|pminkov|17|0:49:53|0:03:16|0|0:06:55|0|0:26:34|1|0:44:53|0|
205|MrMonad|17|0:49:54|0:05:24|0|0:20:19|1|0:22:24|0|0:34:54|2|
206|freshcode-2|17|0:49:54|0:04:46|0|0:10:24|0|0:44:54|0|0:37:15|1|
207|lin41|17|0:50:06|0:04:38|0|0:40:06|0|0:11:37|0|0:34:56|2|
208|LiQuanlai|17|0:50:18|0:08:37|0|0:15:36|0|0:29:38|0|0:45:18|1|
209|catnipan|17|0:50:19|0:06:36|0|0:21:06|1|0:27:45|0|0:45:19|0|
210|yongwhan|17|0:50:25|0:03:25|0|0:09:30|0|0:31:59|0|0:45:25|1|
211|Helenlen|17|0:50:32|0:04:49|0|0:08:38|0|0:22:42|0|0:45:32|1|
212|bupt_wc|17|0:50:33|0:09:11|0|0:25:56|0|0:35:12|0|0:45:33|1|
213|seryp|17|0:50:33|0:08:15|0|0:15:51|0|0:24:43|0|0:45:33|1|
214|mei-shi-lai-shua-liang-ti|17|0:50:37|0:05:29|0|0:10:14|0|0:18:11|0|0:50:37|0|
215|beginner1010|17|0:50:45|0:04:45|0|0:10:48|0|0:16:54|0|0:40:45|2|
216|SilverNarcissus|17|0:50:50|0:07:01|0|0:10:56|0|0:40:50|1|0:34:51|1|
217|506140166|17|0:51:13|0:16:51|0|0:22:05|0|0:51:13|0|0:51:00|0|
218|zyf2000|17|0:51:16|0:05:20|0|0:14:17|0|0:25:25|0|0:46:16|1|
219|sunxiaohua|17|0:51:28|0:11:03|0|0:18:46|0|0:26:03|0|0:41:28|2|
220|XuenanGuo|17|0:51:36|0:02:40|0|0:09:54|0|0:24:29|0|0:46:36|1|
221|chauncey95|17|0:51:42|0:04:49|0|0:08:00|0|0:15:49|0|0:46:42|1|
222|oduesp|17|0:51:53|0:05:21|0|0:09:09|0|0:14:41|1|0:41:53|1|
223|error_man|17|0:51:53|0:07:33|0|0:12:57|0|0:51:53|0|0:38:35|0|
224|bigredbadger|17|0:51:59|0:07:15|0|0:15:45|0|0:22:38|0|0:46:59|1|
225|yuanzwan|17|0:52:12|0:04:28|0|0:10:00|0|0:16:28|1|0:42:12|1|
226|shuchenc|17|0:52:12|0:06:43|0|0:10:21|0|0:22:14|0|0:52:12|0|
227|an8888ha|17|0:52:15|0:15:35|0|0:41:11|1|0:47:15|0|0:29:52|0|
228|rockstar|17|0:52:17|0:06:16|0|0:11:49|0|0:23:13|0|0:42:17|2|
229|farmerboy|17|0:52:18|0:03:25|0|0:07:47|0|0:13:37|0|0:47:18|1|
230|xiaobanni|17|0:52:40|0:11:28|0|0:10:35|0|0:31:18|0|0:52:40|0|
231|Q25nRvDlHw|17|0:52:42|0:05:49|0|0:12:26|0|0:19:35|0|0:52:42|0|
232|ame-9|17|0:52:48|0:40:42|0|0:46:45|0|0:51:00|0|0:52:48|0|
233|jorgedftrl|17|0:52:54|0:04:06|0|0:08:20|0|0:16:30|0|0:52:54|0|
234|chen-qi-27|17|0:52:55|0:04:43|0|0:12:20|0|0:35:29|0|0:47:55|1|
235|lucifer_123|17|0:52:59|0:04:09|0|0:10:10|0|0:47:59|0|0:39:27|1|
236|n121854029|17|0:52:59|0:05:15|0|0:15:29|0|0:30:19|0|0:52:59|0|
237|function|17|0:53:26|0:06:19|0|0:10:42|0|0:29:36|0|0:53:26|0|
238|tonyli0000|17|0:53:31|0:02:51|0|0:06:32|0|0:13:41|0|0:38:31|3|
239|Arpan_Bhowmik|17|0:53:35|0:12:58|0|0:19:41|0|0:27:18|1|0:48:35|0|
240|everything_now|17|0:53:43|0:03:54|0|0:09:47|0|0:16:34|0|0:43:43|2|
241|fanyilang|17|0:53:43|0:06:25|0|0:14:47|0|0:20:07|0|0:43:43|2|
242|shanshan|17|0:53:46|0:14:48|0|0:26:36|0|0:32:25|0|0:53:46|0|
243|Jinius|17|0:53:51|0:07:12|0|0:11:21|0|0:20:03|0|0:48:51|1|
244|chansard|17|0:53:51|0:03:46|0|0:07:11|0|0:19:54|0|0:43:51|2|
245|jqhuang1990|17|0:53:58|0:03:45|0|0:11:13|0|0:16:21|0|0:43:58|2|
246|xaviercai|17|0:54:05|0:48:09|0|0:40:36|0|0:49:05|0|0:22:38|1|
247|garnetwzy|17|0:54:08|0:04:29|0|0:14:25|0|0:21:57|0|0:44:08|2|
248|17gaziz|17|0:54:12|0:05:15|0|0:09:14|0|0:16:32|0|0:49:12|1|
249|Sakamono|17|0:54:38|0:07:52|0|0:22:00|0|0:26:47|0|0:49:38|1|
250|wechat_cph|17|0:54:39|0:03:44|0|0:15:01|0|0:20:17|0|0:49:39|1|
251|AestheticXJTU|17|0:54:41|0:44:41|0|0:39:46|0|0:34:35|0|0:30:03|2|
252|byphoenix|17|0:55:26|0:04:10|0|0:11:54|0|0:50:26|0|0:40:02|1|
253|kuro10|17|0:55:48|0:15:41|1|0:32:53|0|0:22:49|0|0:45:48|1|
254|sunrisef|17|0:55:55|0:09:55|0|0:17:01|0|0:55:55|0|0:43:47|0|
255|hanhsienhuang|17|0:56:15|0:51:15|0|0:45:13|0|0:40:26|0|0:36:05|1|
256|bluedawnstar|17|0:56:21|0:05:06|0|0:19:23|0|0:29:12|0|0:51:21|1|
257|hongda-jiang|17|0:56:28|0:02:58|0|0:06:35|0|0:11:44|0|0:51:28|1|
258|fiveface|17|0:56:29|0:08:12|0|0:12:52|0|0:20:28|0|0:51:29|1|
259|pingany|17|0:56:31|0:05:19|0|0:12:11|0|0:25:07|0|0:56:31|0|
260|fanzhh|17|0:56:34|0:04:47|0|0:18:22|0|0:40:53|0|0:56:34|0|
261|thecheersong|17|0:56:44|0:06:26|0|0:17:07|0|0:33:10|0|0:56:44|0|
262|penukonda|17|0:56:49|0:07:38|0|0:17:50|0|0:39:57|0|0:51:49|1|
263|NEU20133823|17|0:56:59|0:07:16|0|0:14:24|0|0:23:40|0|0:51:59|1|
264|heit|17|0:57:04|0:05:14|0|0:11:45|0|0:47:04|0|0:37:46|2|
265|liulx15|17|0:57:17|0:04:53|0|0:11:00|0|0:35:13|0|0:52:17|1|
266|panpeng|17|0:57:18|0:08:39|0|0:26:01|0|0:57:18|0|0:53:02|0|
267|lavender730|17|0:57:22|0:09:31|0|0:16:28|0|0:25:24|0|0:52:22|1|
268|rohansumant|17|0:57:23|0:14:44|0|0:57:23|0|0:09:13|0|0:51:22|0|
269|mhaghpanah|17|0:57:27|0:05:29|0|0:33:58|2|0:26:56|0|0:47:27|0|
270|goodluck_yh2018|17|0:57:36|0:05:17|0|0:14:51|0|0:21:41|0|0:52:36|1|
271|w285714|17|0:57:36|0:04:27|0|0:22:22|2|0:47:36|0|0:40:52|0|
272|blicey|17|0:57:38|0:05:42|0|0:11:03|0|0:52:38|0|0:44:09|1|
273|Harkness|17|0:57:40|0:05:16|0|0:08:02|0|0:19:13|0|0:47:40|2|
274|sohelH|17|0:57:46|0:04:32|0|0:22:46|0|0:18:07|0|0:52:46|1|
275|pku_erutan|17|0:57:54|0:04:43|0|0:09:16|0|0:19:58|2|0:37:54|2|
276|mitribunskiy|17|0:57:55|0:04:30|0|0:26:07|1|0:16:25|0|0:47:55|1|
277|wanji00|17|0:58:11|0:07:13|0|0:12:46|0|0:32:21|0|0:53:11|1|
278|francisjjf|17|0:58:19|0:06:53|0|0:11:36|0|0:21:54|0|0:48:19|2|
279|kaddie|17|0:58:29|0:11:16|0|0:15:21|0|0:23:55|0|0:58:29|0|
280|mingrui|17|0:58:37|0:10:20|0|0:21:57|0|0:41:52|0|0:58:37|0|
281|sidag|17|0:58:37|0:09:08|0|0:19:05|0|0:27:33|0|0:58:37|0|
282|wisdompeak|17|0:58:40|0:03:59|0|0:10:22|0|0:16:34|1|0:43:40|2|
