Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
62|ttzztztz|18|0:33:38|0:01:27|0|0:04:46|0|0:08:13|0|0:33:38|0|
63|astroash|18|0:33:40|0:05:49|1|0:08:16|0|0:12:33|0|0:28:40|0|
64|arpitbhatt|18|0:34:02|0:03:01|0|0:08:02|0|0:13:29|0|0:34:02|0|
65|icyphere|18|0:34:04|0:02:25|0|0:08:00|0|0:12:06|0|0:29:04|1|
66|sojisan|18|0:34:58|0:02:28|0|0:06:27|0|0:10:19|0|0:34:58|0|
67|bladerunner123|18|0:35:06|0:02:26|0|0:04:35|0|0:11:17|0|0:35:06|0|
68|tommyjiang|18|0:35:11|0:02:45|0|0:04:50|0|0:12:43|0|0:35:11|0|
69|_DAle_|18|0:35:11|0:02:31|0|0:04:44|0|0:17:00|0|0:35:11|0|
70|null_awe|18|0:35:12|0:03:43|0|0:05:43|0|0:15:43|0|0:35:12|0|
71|JeffreyLC|18|0:35:27|0:02:18|0|0:05:04|0|0:11:45|0|0:35:27|0|
72|Altynai|18|0:35:39|0:03:48|0|0:08:18|0|0:13:32|0|0:35:39|0|
73|MagentaCobra|18|0:35:40|0:02:47|1|0:05:26|0|0:12:20|0|0:30:40|0|
74|tonghuikang|18|0:35:47|0:04:42|0|0:06:14|0|0:10:56|0|0:35:47|0|
75|firee|18|0:35:53|0:01:42|0|0:05:25|0|0:12:27|1|0:30:53|0|
76|jieshentzuai|18|0:36:07|0:08:46|0|0:10:27|0|0:13:08|0|0:31:07|1|
77|NotImplemented|18|0:36:33|0:10:56|0|0:14:12|0|0:20:22|0|0:36:33|0|
78|azure_l|18|0:36:33|0:05:17|0|0:09:47|0|0:18:12|0|0:36:33|0|
79|han3000|18|0:36:44|0:04:51|0|0:09:21|0|0:13:37|0|0:31:44|1|
80|jeremyzhang96|18|0:36:47|0:03:57|1|0:09:02|0|0:15:53|0|0:31:47|0|
81|please_AC|18|0:36:48|0:02:20|0|0:05:24|0|0:10:28|0|0:36:48|0|
82|r-tron19|18|0:36:58|0:03:18|0|0:05:48|0|0:11:37|0|0:36:58|0|
83|secret_learner|18|0:37:08|0:02:08|0|0:05:25|0|0:11:41|0|0:32:08|1|
84|razimantv|18|0:37:12|0:02:27|0|0:06:22|0|0:09:57|0|0:32:12|1|
85|vipjml|18|0:37:19|0:05:43|1|0:09:22|0|0:12:04|1|0:27:19|0|
86|yuhsiangliu|18|0:37:29|0:02:28|0|0:07:09|0|0:09:00|0|0:27:29|2|
87|marchem|18|0:37:45|0:02:38|0|0:09:01|1|0:11:39|0|0:32:45|0|
88|tiger2005|18|0:38:05|0:04:36|2|0:05:51|0|0:28:05|0|0:25:22|0|
89|Ajit123|18|0:38:13|0:02:26|0|0:07:51|0|0:14:25|1|0:33:13|0|
90|winter_dragon|18|0:38:26|0:02:13|0|0:03:28|0|0:19:15|0|0:38:26|0|
91|WJTung|18|0:38:30|0:03:51|0|0:06:20|0|0:09:24|0|0:33:30|1|
92|noxe|18|0:38:36|0:01:51|0|0:06:53|0|0:14:15|0|0:38:36|0|
93|heLeet|18|0:38:37|0:03:04|0|0:06:58|0|0:17:59|0|0:38:37|0|
94|w285714|18|0:38:42|0:10:03|0|0:14:18|0|0:16:01|0|0:38:42|0|
95|AinuYu|18|0:38:42|0:02:58|0|0:04:50|0|0:07:15|0|0:38:42|0|
96|nandakishore323|18|0:38:46|0:03:50|0|0:15:33|0|0:11:53|0|0:38:46|0|
97|_tim|18|0:39:00|0:06:55|0|0:11:22|0|0:19:39|0|0:39:00|0|
98|poojanthaker|18|0:39:04|0:05:11|0|0:13:00|0|0:19:08|0|0:39:04|0|
99|kevinchen147|18|0:39:21|0:03:16|0|0:07:44|0|0:13:20|1|0:34:21|0|
100|farmerboy|18|0:39:22|0:01:32|0|0:03:39|0|0:13:46|0|0:39:22|0|
101|qbnewb|18|0:39:25|0:03:57|0|0:09:59|0|0:19:37|0|0:39:25|0|
102|pekomiko|18|0:39:53|0:02:08|0|0:04:35|0|0:19:00|0|0:39:53|0|
103|tusikalanse|18|0:40:16|0:02:17|0|0:04:24|0|0:10:40|0|0:35:16|1|
104|txingml|18|0:40:34|0:04:47|0|0:13:42|0|0:19:17|0|0:35:34|1|
105|harttle|18|0:41:15|0:07:13|0|0:09:47|0|0:14:43|0|0:41:15|0|
106|rdjwidow|18|0:41:20|0:09:07|0|0:10:52|0|0:16:33|0|0:41:20|0|
107|silvertint10|18|0:41:39|0:04:07|0|0:06:56|0|0:12:55|0|0:36:39|1|
108|Marmaduke|18|0:41:43|0:41:43|0|0:10:25|0|0:17:35|0|0:35:26|0|
109|cs142857|18|0:42:14|0:03:02|0|0:04:58|0|0:10:54|0|0:37:14|1|
110|heyshb|18|0:42:33|0:03:12|1|0:07:37|0|0:18:25|0|0:32:33|1|
111|jianghd1996|18|0:42:38|0:02:15|0|0:04:54|0|0:08:26|0|0:32:38|2|
112|linjiale|18|0:42:41|0:05:43|1|0:07:43|0|0:11:30|0|0:32:41|1|
113|shiridisaiprasad|18|0:42:44|0:02:50|0|0:06:10|0|0:13:05|0|0:37:44|1|
114|shadofren|18|0:42:53|0:10:11|0|0:12:26|0|0:28:18|0|0:42:53|0|
115|wzc1995|18|0:43:07|0:01:55|0|0:10:47|0|0:15:23|0|0:43:07|0|
116|shang-jin|18|0:43:07|0:03:18|0|0:06:41|0|0:18:29|1|0:38:07|0|
117|Chasey|18|0:43:08|0:03:09|0|0:06:50|0|0:21:29|0|0:43:08|0|
118|arignote|18|0:43:29|0:09:28|0|0:10:44|0|0:30:17|0|0:43:29|0|
119|chuan-chih|18|0:43:58|0:10:27|1|0:13:56|0|0:21:44|0|0:38:58|0|
120|_Anicca|18|0:44:06|0:05:33|0|0:09:37|0|0:20:05|2|0:34:06|0|
121|veraci|18|0:44:08|0:26:11|0|0:27:10|0|0:29:07|0|0:39:08|1|
122|newhar|18|0:44:19|0:02:07|0|0:04:41|0|0:11:06|0|0:39:19|1|
123|FighterNan|18|0:44:36|0:04:28|0|0:06:41|0|0:16:27|0|0:39:36|1|
124|theryanyao|18|0:44:38|0:06:05|0|0:13:57|0|0:23:49|0|0:39:38|1|
125|201801123|18|0:44:38|0:02:11|0|0:04:59|0|0:22:23|1|0:39:38|0|
126|r3novatio|18|0:44:41|0:05:41|1|0:08:18|0|0:19:12|0|0:39:41|0|
127|Ujimatsu_Chiya|18|0:44:50|0:02:24|0|0:04:15|0|0:12:17|0|0:39:50|1|
128|msmsmsmsms-4|18|0:44:54|0:06:54|0|0:17:33|0|0:26:07|0|0:44:54|0|
129|yash2040|18|0:45:02|0:02:08|0|0:08:40|0|0:21:36|1|0:40:02|0|
130|paigulong|18|0:45:18|0:01:30|0|0:06:44|0|0:09:19|0|0:35:18|2|
131|sobols|18|0:45:21|0:10:37|0|0:14:57|0|0:45:21|0|0:38:42|0|
132|kushalp13|18|0:45:30|0:08:20|1|0:13:16|0|0:19:00|0|0:40:30|0|
133|krivakin|18|0:45:52|0:03:23|0|0:09:31|0|0:17:47|0|0:40:52|1|
134|tushargarg|18|0:45:52|0:03:13|0|0:06:49|0|0:22:06|1|0:40:52|0|
135|natsugiri|18|0:45:53|0:01:53|0|0:04:37|0|0:07:24|0|0:40:53|1|
136|lkh1018|18|0:45:53|0:07:41|1|0:11:00|0|0:20:49|1|0:35:53|0|
137|kkdrummer|18|0:45:53|0:02:33|0|0:10:26|2|0:15:30|0|0:35:53|0|
138|kytabyte|18|0:45:53|0:07:08|0|0:08:37|0|0:40:53|1|0:32:50|0|
139|user8000f|18|0:45:54|0:02:48|0|0:06:27|0|0:15:00|0|0:40:54|1|
140|Hexadecimal|18|0:45:55|0:04:22|0|0:06:27|0|0:10:04|0|0:35:55|2|
141|shobhit907|18|0:46:02|0:11:36|0|0:19:12|0|0:26:00|0|0:46:02|0|
142|Monologue-S|18|0:46:03|0:03:50|0|0:05:24|0|0:20:33|0|0:46:03|0|
143|nipungupta37|18|0:46:12|0:04:14|0|0:08:55|0|0:20:42|0|0:46:12|0|
144|jasxu|18|0:46:19|0:06:55|0|0:10:33|0|0:16:56|0|0:41:19|1|
145|wyj20154348|18|0:46:24|0:03:44|1|0:08:09|0|0:15:29|0|0:36:24|1|
146|lee0560|18|0:46:33|0:02:23|0|0:03:56|0|0:07:22|0|0:41:33|1|
147|shuba400|18|0:46:46|0:03:36|0|0:14:43|0|0:21:13|0|0:46:46|0|
148|sepehry|18|0:46:47|0:01:48|0|0:04:40|0|0:20:31|0|0:41:47|1|
149|home_z|18|0:47:08|0:05:52|0|0:11:44|0|0:23:44|0|0:47:08|0|
150|jlmurry|18|0:47:19|0:05:01|0|0:10:27|1|0:17:31|0|0:42:19|0|
151|lytning|18|0:47:28|0:37:28|0|0:34:52|0|0:32:58|0|0:29:43|2|
152|pgryciuk|18|0:47:29|0:12:48|1|0:17:35|0|0:26:25|0|0:42:29|0|
153|amano-sei|18|0:47:36|0:06:33|0|0:09:39|0|0:25:25|1|0:42:36|0|
154|vasionok|18|0:47:42|0:11:03|0|0:13:40|0|0:21:09|0|0:47:42|0|
155|rajanarora1999|18|0:47:58|0:08:00|0|0:10:45|0|0:17:37|0|0:47:58|0|
156|gekko22|18|0:48:00|0:06:30|0|0:10:12|0|0:15:41|0|0:43:00|1|
157|wnjxyk|18|0:48:19|0:06:42|0|0:16:02|0|0:21:28|0|0:48:19|0|
158|JDEP|18|0:48:26|0:05:20|2|0:07:36|0|0:14:59|0|0:33:26|1|
159|yellowstar-9|18|0:48:29|0:04:28|0|0:15:19|0|0:20:16|0|0:48:29|0|
160|huanglanzhiguan|18|0:48:31|0:04:46|0|0:10:34|0|0:20:07|0|0:43:31|1|
161|lanti|18|0:48:36|0:02:38|0|0:10:27|0|0:17:06|0|0:48:36|0|
162|anhpp|18|0:48:41|0:05:26|0|0:08:22|0|0:15:17|1|0:43:41|0|
163|autumnkite|18|0:49:06|0:29:06|0|0:27:52|2|0:20:14|0|0:18:08|2|
164|kresna|18|0:49:13|0:06:40|1|0:09:13|0|0:23:41|0|0:44:13|0|
165|qingrongc|18|0:49:17|0:03:04|0|0:11:01|1|0:15:58|0|0:39:17|1|
166|Harirai|18|0:49:21|0:09:38|0|0:14:15|0|0:20:39|0|0:44:21|1|
167|kasperyang|18|0:49:24|0:05:08|1|0:09:41|0|0:16:14|1|0:39:24|0|
168|nagabhushan|18|0:49:36|0:05:27|0|0:05:48|0|0:08:40|1|0:39:36|1|
169|balakrishnan_v|18|0:49:41|0:02:20|0|0:04:45|0|0:11:17|0|0:39:41|2|
170|mir003|18|0:49:42|0:04:20|0|0:15:34|0|0:31:36|0|0:49:42|0|
171|RayKau|18|0:49:43|0:06:19|0|0:49:43|0|0:10:19|0|0:42:13|0|
172|nanako_fighting|18|0:49:47|0:07:20|0|0:12:37|0|0:35:25|0|0:44:47|1|
173|clocksmith|18|0:49:54|0:06:48|0|0:12:17|0|0:26:16|1|0:44:54|0|
174|qwnjc|18|0:49:55|0:04:46|0|0:07:14|0|0:13:17|0|0:39:55|2|
175|MecentZZZ|18|0:50:05|0:07:59|2|0:09:49|0|0:15:22|0|0:40:05|0|
176|maxd-3|18|0:50:07|0:04:01|0|0:07:35|0|0:20:15|0|0:50:07|0|
177|ykx_akks|18|0:50:17|0:03:52|0|0:05:27|0|0:10:15|0|0:45:17|1|
178|jghy53508|18|0:50:35|0:02:05|0|0:19:59|0|0:07:47|0|0:45:35|1|
179|lzl124631x|18|0:50:51|0:08:10|0|0:15:09|0|0:21:10|1|0:45:51|0|
180|yuriatin|18|0:50:53|0:06:09|0|0:50:53|0|0:20:57|0|0:37:56|0|
181|alan8585|18|0:50:59|0:03:01|0|0:11:31|0|0:16:12|0|0:40:59|2|
182|CosmicWolf|18|0:51:03|0:01:41|0|0:16:45|0|0:20:08|0|0:51:03|0|
183|bugdone|18|0:51:19|0:03:46|0|0:09:17|0|0:32:10|0|0:51:19|0|
184|kjellwinblad|18|0:51:19|0:15:24|0|0:06:39|0|0:26:32|0|0:51:19|0|
185|mickeyandkaka1|18|0:51:21|0:04:11|0|0:07:08|0|0:21:32|1|0:46:21|0|
186|hunghw|18|0:51:22|0:02:43|0|0:06:11|0|0:16:30|1|0:46:22|0|
187|silent_hunter|18|0:51:54|0:51:54|0|0:47:11|0|0:39:20|0|0:29:16|0|
188|Saharsh-R|18|0:52:01|0:03:41|1|0:05:28|0|0:47:01|0|0:27:08|0|
189|yuan_love_mm|18|0:52:09|0:06:39|0|0:14:17|0|0:20:05|0|0:47:09|1|
190|shawnxi|18|0:52:11|0:05:11|0|0:09:30|0|0:13:47|0|0:47:11|1|
191|orthogonal1|18|0:52:13|0:06:18|0|0:12:06|0|0:18:59|0|0:52:13|0|
192|ericet1234|18|0:52:24|0:06:35|0|0:10:33|0|0:19:56|1|0:42:24|1|
193|dl3182|18|0:52:25|0:01:31|0|0:03:56|0|0:16:03|0|0:47:25|1|
194|Kude|18|0:52:31|0:08:15|0|0:11:39|0|0:15:50|0|0:47:31|1|
195|ddstkm|18|0:52:31|0:06:00|0|0:07:54|0|0:16:12|0|0:47:31|1|
196|whoishe|18|0:52:35|0:02:01|0|0:10:13|0|0:24:32|0|0:52:35|0|
197|dheer1206|18|0:52:43|0:04:25|0|0:16:27|0|0:25:54|0|0:52:43|0|
198|gtpan77|18|0:52:50|0:05:13|0|0:11:31|0|0:31:51|0|0:52:50|0|
199|wlzhouzhuan|18|0:52:51|0:06:21|0|0:01:41|0|0:07:49|0|0:37:51|3|
200|kphmd|18|0:52:53|0:04:20|0|0:11:34|0|0:21:18|0|0:52:53|0|
201|louisfghbvc|18|0:53:08|0:03:08|0|0:12:27|0|0:21:03|0|0:53:08|0|
202|codersgroup18|18|0:53:13|0:04:16|0|0:09:00|0|0:19:26|0|0:48:13|1|
203|nayakashutosh9|18|0:53:33|0:02:10|0|0:33:14|0|0:38:46|0|0:53:33|0|
204|YY88|18|0:53:42|0:12:07|1|0:15:36|0|0:26:05|0|0:48:42|0|
205|chao-yi-xing-long|18|0:53:43|0:09:19|0|0:11:14|0|0:19:04|1|0:48:43|0|
206|Raghavbps|18|0:53:46|0:12:34|1|0:22:33|0|0:32:47|0|0:48:46|0|
207|moririn2528|18|0:54:03|0:10:03|0|0:15:59|0|0:19:30|0|0:49:03|1|
208|ghoshashis545|18|0:54:04|0:21:34|0|0:27:06|1|0:21:26|0|0:49:04|0|
209|jayantsingh2401|18|0:54:06|0:04:33|0|0:11:21|0|0:18:46|0|0:54:06|0|
210|notsoloud|18|0:54:13|0:23:43|1|0:07:02|0|0:14:16|0|0:49:13|0|
211|clonemasterUwU|18|0:54:20|0:07:49|0|0:11:28|0|0:16:31|0|0:54:20|0|
212|17AKA|18|0:54:26|0:06:09|0|0:10:15|0|0:26:31|0|0:54:26|0|
213|alexey_wish|18|0:54:36|0:24:36|2|0:08:07|0|0:15:29|0|0:44:36|0|
214|simon1024|18|0:54:37|0:08:53|1|0:10:52|0|0:24:03|0|0:49:37|0|
215|apluscs|18|0:54:42|0:02:54|0|0:04:48|0|0:12:14|0|0:44:42|2|
216|dijks|18|0:54:43|0:15:21|0|0:20:30|0|0:25:00|1|0:49:43|0|
217|winter_training|18|0:54:48|0:03:12|0|0:08:30|0|0:12:54|0|0:44:48|2|
218|bueryt|18|0:54:54|0:03:15|0|0:07:36|0|0:14:18|0|0:54:54|0|
219|balu_r|18|0:54:57|0:02:26|0|0:05:15|0|0:10:47|0|0:49:57|1|
220|fastWrongAnswer|18|0:55:10|0:05:39|0|0:14:01|0|0:22:11|0|0:50:10|1|
221|ankurkayal|18|0:55:19|0:06:59|0|0:13:08|0|0:29:29|0|0:55:19|0|
222|confusedsouls|18|0:55:26|0:03:27|0|0:10:02|0|0:18:27|1|0:45:26|1|
223|Mazaalai|18|0:55:27|0:12:41|2|0:16:31|0|0:22:51|0|0:45:27|0|
224|acw_yxc|18|0:55:29|0:02:39|0|0:06:28|0|0:13:12|0|0:45:29|2|
225|yaroslav-repeta|18|0:55:30|0:05:32|0|0:08:28|0|0:45:30|0|0:40:49|2|
226|darrenhp|18|0:55:46|0:07:25|1|0:09:59|0|0:19:43|2|0:40:46|0|
227|newpp|18|0:55:48|0:04:26|0|0:07:58|0|0:14:14|0|0:50:48|1|
228|kunal_singhal|18|0:55:55|0:02:55|0|0:16:13|0|0:23:26|0|0:55:55|0|
229|davidwang10010|18|0:56:01|0:09:31|0|0:16:04|0|0:24:40|1|0:51:01|0|
230|loy233|18|0:56:01|0:03:54|0|0:09:23|0|0:20:31|0|0:56:01|0|
231|yi-xie-zhi-qiu-85|18|0:56:07|0:06:00|0|0:10:15|0|0:13:56|0|0:56:07|0|
232|thewall|18|0:56:22|0:02:03|0|0:08:59|1|0:15:04|0|0:51:22|0|
233|askvij|18|0:56:24|0:03:44|0|0:09:38|0|0:26:28|0|0:51:24|1|
234|song-204|18|0:56:34|0:02:48|0|0:19:37|2|0:24:43|0|0:46:34|0|
235|golden_duck|18|0:56:37|0:03:00|0|0:21:35|0|0:44:32|1|0:51:37|0|
236|sureshupadhyay|18|0:56:47|0:07:06|0|0:22:55|0|0:37:36|0|0:56:47|0|
237|Yroeht_Rebmun|18|0:57:03|0:18:53|0|0:16:46|0|0:14:04|1|0:52:03|0|
238|WillWang98|18|0:57:20|0:28:40|0|0:21:55|0|0:18:22|0|0:57:20|0|
239|EagleEyeKestrel|18|0:57:38|0:03:01|0|0:05:49|0|0:11:47|0|0:52:38|1|
240|prashant_nk|18|0:57:43|0:04:00|0|0:11:05|0|0:26:49|0|0:52:43|1|
241|Maristie|18|0:58:05|0:05:27|0|0:13:40|0|0:24:27|1|0:48:05|1|
242|larisyang|18|0:58:13|0:01:59|0|0:04:39|0|0:15:05|0|0:53:13|1|
243|YuranN|18|0:58:13|0:04:57|0|0:06:23|0|0:21:45|0|0:53:13|1|
244|ktsh|18|0:58:31|0:02:04|0|0:04:49|0|0:18:42|0|0:48:31|2|
245|chirano|18|0:58:36|0:02:36|0|0:12:32|2|0:26:24|0|0:48:36|0|
246|love-a-wild-horse|18|0:58:36|0:02:12|0|0:07:26|0|0:21:27|1|0:53:36|0|
247|RISC|18|0:58:37|0:09:21|0|0:11:52|0|0:35:24|0|0:58:37|0|
248|hansen111|18|0:58:40|0:03:07|0|0:24:42|0|0:28:02|0|0:48:40|2|
249|fan-cai|18|0:58:41|0:09:42|0|0:15:38|0|0:19:27|0|0:43:41|3|
250|ga-beng-cui-7|18|0:58:45|0:05:26|0|0:15:23|0|0:25:52|0|0:58:45|0|
251|parnbhatt23|18|0:58:53|0:07:05|0|0:12:03|0|0:18:20|0|0:48:53|2|
252|C09RKCPo1B|18|0:59:00|0:13:04|0|0:17:53|0|0:24:27|0|0:59:00|0|
253|jijijix|18|0:59:43|0:05:54|0|0:10:26|0|0:20:32|0|0:59:43|0|
254|stormsunshine|18|0:59:45|0:02:21|0|0:05:02|0|0:12:44|0|0:54:45|1|
255|DBabichev|18|0:59:45|0:02:53|0|0:09:43|0|0:20:06|0|0:54:45|1|
256|ma-lie|18|1:00:04|0:07:48|0|0:21:29|1|0:29:49|0|0:55:04|0|
257|sserxhs|18|1:00:08|0:04:08|1|0:07:02|1|0:09:46|0|0:35:08|3|
258|eunoia_1729|18|1:00:22|0:09:59|1|0:19:53|0|0:29:43|0|0:55:22|0|
259|cijin|18|1:00:22|0:04:43|0|0:16:38|0|0:26:29|1|0:55:22|0|
260|superj|18|1:00:23|0:47:24|0|0:50:23|0|0:45:53|0|0:37:07|2|
261|dlesces|18|1:00:34|1:00:34|0|0:08:35|0|0:29:04|0|0:48:41|0|
262|dibas1|18|1:00:35|0:06:38|1|0:16:08|0|0:28:31|0|0:55:35|0|
263|mayank12559|18|1:00:43|0:05:41|0|0:08:53|0|0:16:28|0|1:00:43|0|
264|mcy4ever|18|1:00:50|0:07:29|1|0:10:01|0|0:26:03|0|0:55:50|0|
265|phjgmlwns|18|1:00:54|0:09:58|1|0:14:01|0|0:37:22|0|0:55:54|0|
266|talentedart|18|1:00:58|0:33:28|0|0:54:33|0|1:00:58|0|0:50:54|0|
267|Yoks1729|18|1:01:06|0:09:18|1|0:14:53|0|0:25:18|1|0:51:06|0|
268|ShidaLei|18|1:01:12|0:02:51|0|0:10:52|0|0:29:50|0|0:56:12|1|
269|xiems|18|1:01:16|0:03:22|0|0:06:36|0|0:19:35|0|0:56:16|1|
270|newsession|18|1:01:29|0:04:48|0|0:12:03|1|0:20:33|0|0:56:29|0|
271|arpmipg|18|1:01:31|0:09:36|0|0:14:38|0|0:27:31|0|1:01:31|0|
272|elvinyang|18|1:01:40|0:11:22|1|0:14:16|0|0:31:34|1|0:51:40|0|
273|ToffeeLu|18|1:01:42|0:05:51|0|0:08:26|0|0:17:17|0|0:56:42|1|
274|abitnav|18|1:01:55|0:05:02|0|0:10:36|0|0:17:53|0|1:01:55|0|
275|aging|18|1:01:57|0:07:34|1|0:08:55|0|0:11:55|1|0:46:57|1|
276|brthyyjp|18|1:02:00|0:04:05|0|0:05:43|0|0:11:14|0|0:52:00|2|
277|zhenliang153|18|1:02:29|0:10:38|0|0:12:32|0|0:19:58|0|1:02:29|0|
278|iofu728|18|1:02:31|0:04:06|0|0:05:25|0|0:21:06|0|0:57:31|1|
279|WindProphet|18|1:02:35|0:08:41|1|0:21:24|0|0:28:19|0|0:57:35|0|
280|shrisant805|18|1:02:36|0:09:54|2|0:15:43|0|0:28:44|1|0:47:36|0|
281|kumarshubham707|18|1:02:58|0:03:42|0|0:17:23|0|0:32:20|0|1:02:58|0|
282|blackBrothers|18|1:03:26|0:03:40|0|0:14:07|0|0:18:39|0|0:58:26|1|
