Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
33|xiems|18|0:41:36|0:01:58|0|0:05:39|0|0:27:26|0|0:41:36|0|
34|Ujimatsu_Chiya|18|0:41:39|0:01:22|0|0:11:37|1|0:20:50|0|0:36:39|0|
35|huangyuyang|18|0:42:36|0:01:00|0|0:03:50|0|0:11:11|0|0:37:36|1|
36|thuczh|18|0:43:05|0:01:39|0|0:05:58|0|0:16:51|1|0:33:05|1|
37|acvv_choufeng|18|0:43:12|0:38:12|0|0:37:04|0|0:33:58|0|0:24:11|1|
38|Kude|18|0:43:12|0:01:48|0|0:05:27|0|0:15:54|0|0:43:12|0|
39|zokumyoin|18|0:43:23|0:01:41|0|0:05:09|0|0:17:05|0|0:43:23|0|
40|krists|18|0:43:50|0:43:50|0|0:42:13|0|0:38:50|0|0:23:06|0|
41|leetcodeuserbla|18|0:46:18|0:02:20|0|0:04:51|0|0:41:18|0|0:23:50|1|
42|xh286286|18|0:46:19|0:01:39|0|0:04:16|0|0:19:46|0|0:41:19|1|
43|user6987q|18|0:47:07|0:01:41|0|0:47:07|0|0:44:08|0|0:34:32|0|
44|superj|18|0:47:23|0:01:33|0|0:04:26|0|0:13:28|0|0:42:23|1|
45|jonathanirvings|18|0:48:00|0:01:09|0|0:04:35|1|0:11:00|0|0:38:00|1|
46|song-204|18|0:48:13|0:01:39|0|0:05:54|0|0:19:02|0|0:43:13|1|
47|han3000|18|0:48:34|0:01:09|0|0:03:15|0|0:13:51|0|0:48:34|0|
48|ddoudle|18|0:49:07|0:02:04|0|0:05:13|0|0:22:25|0|0:49:07|0|
49|cijin|18|0:49:26|0:02:29|0|0:06:11|0|0:18:40|0|0:49:26|0|
50|jasonvictoryan|18|0:49:33|0:01:02|0|0:03:35|0|0:12:11|0|0:49:33|0|
51|MagentaCobra|18|0:49:40|0:01:05|0|0:03:26|0|0:16:34|0|0:49:40|0|
52|mollnn|18|0:50:26|0:02:46|0|0:35:39|0|0:45:26|0|0:30:46|1|
53|satviksr|18|0:50:37|0:02:30|0|0:07:40|0|0:23:23|0|0:50:37|0|
54|natsugiri|18|0:50:38|0:01:40|0|0:05:26|0|0:19:46|0|0:45:38|1|
55|EagleEyeKestrel|18|0:50:45|0:03:52|0|0:07:03|0|0:18:22|0|0:45:45|1|
56|sheng-dan-lao-tou|18|0:51:09|0:03:29|0|0:06:44|0|0:18:09|0|0:46:09|1|
57|w285714|18|0:51:55|0:01:40|0|0:04:28|0|0:11:15|0|0:46:55|1|
58|ling-jian-2012|18|0:52:05|0:01:31|0|0:04:18|0|0:14:01|0|0:52:05|0|
59|SaveVMK|18|0:52:41|0:01:39|0|0:03:18|0|0:10:45|0|0:47:41|1|
60|0ffers|18|0:52:43|0:02:30|0|0:05:42|0|0:21:59|1|0:47:43|0|
61|JOHNKRAM|18|0:53:18|0:01:45|0|0:03:17|0|0:09:22|0|0:48:18|1|
62|soghosh|18|0:53:34|0:02:37|0|0:06:03|0|0:22:59|1|0:48:34|0|
63|daurenabd|18|0:54:08|0:01:30|0|0:04:33|0|0:18:12|0|0:54:08|0|
64|li-kou-xiao-bai-be|18|0:54:36|0:01:48|0|0:05:23|1|0:21:20|0|0:49:36|0|
65|chuan-chih|18|0:55:30|0:02:22|0|0:08:01|0|0:26:54|0|0:55:30|0|
66|cuiaoxiang|18|0:56:18|0:00:57|0|0:04:24|1|0:20:48|2|0:41:18|0|
67|vipjml|18|0:56:20|0:07:25|0|0:11:55|0|0:24:10|0|0:56:20|0|
68|radiancesheep|18|0:57:09|0:01:49|0|0:06:33|0|0:16:52|0|0:52:09|1|
69|bluebear2|18|0:57:15|0:02:13|0|0:09:13|0|0:23:33|0|0:52:15|1|
70|JiaLiLue|18|0:57:18|0:01:58|0|0:07:50|0|0:20:01|0|0:57:18|0|
71|rsajith|18|0:57:18|0:02:11|0|0:06:34|0|0:21:19|0|0:52:18|1|
72|A_Le_K|18|0:57:21|0:01:37|0|0:06:27|1|0:21:16|1|0:47:21|0|
73|Tlatoani|18|0:57:33|0:01:28|0|0:03:26|0|0:09:32|0|0:37:33|4|
74|ai-hao-oi|18|0:57:35|0:01:25|0|0:04:02|0|0:17:18|0|0:57:35|0|
75|JeffreyLC|18|0:57:37|0:01:39|0|0:04:46|0|0:15:51|0|0:52:37|1|
76|progbeat|18|0:57:57|0:02:48|0|0:07:37|0|0:20:26|0|0:52:57|1|
77|tonghuikang|18|0:58:18|0:02:01|0|0:11:16|1|0:21:26|0|0:48:18|1|
78|darrenhp|18|0:58:49|0:03:00|0|0:13:05|1|0:25:03|0|0:53:49|0|
79|zhou2003|18|0:58:57|0:43:57|0|0:42:30|0|0:39:16|1|0:17:48|2|
80|xi-jun-xiao-zi|18|0:58:59|0:01:56|0|0:05:08|0|0:15:19|0|0:48:59|2|
81|bang-bang-tang-4w|18|0:59:03|0:01:31|0|0:03:29|0|0:16:47|0|0:54:03|1|
82|scut_dell|18|0:59:17|0:01:48|0|0:04:45|0|0:59:17|0|0:45:47|0|
83|froggygua|18|0:59:32|0:11:30|0|0:16:11|0|0:10:35|0|0:49:32|2|
84|Maristie|18|0:59:38|0:03:15|0|0:07:20|0|0:24:34|0|0:59:38|0|
85|mkawa222|18|0:59:43|0:02:33|0|0:06:34|0|0:24:49|0|0:59:43|0|
86|mcy4ever|18|0:59:58|0:02:53|0|0:06:04|0|0:21:12|0|0:54:58|1|
87|IBle4ivChI|18|1:00:10|0:02:46|0|0:05:09|0|0:16:49|0|0:50:10|2|
88|icyphere|18|1:00:32|0:01:36|0|0:05:14|0|0:13:28|0|1:00:32|0|
89|orthogonal1|18|1:00:37|0:01:46|0|0:04:03|0|0:13:38|0|1:00:37|0|
90|DickLearning|18|1:01:26|0:01:56|0|0:04:30|0|0:22:24|0|1:01:26|0|
91|nipungupta37|18|1:01:27|0:02:20|0|0:07:20|0|0:27:59|0|0:51:27|2|
92|Justwayyouare|18|1:01:32|0:04:27|0|0:19:36|1|0:36:58|0|0:56:32|0|
93|ydchentw|18|1:02:06|0:02:45|0|0:07:29|0|0:22:55|0|0:52:06|2|
94|Neymars|18|1:02:21|0:02:01|0|0:05:57|1|0:35:08|0|0:57:21|0|
95|farmerboy|18|1:02:29|0:03:13|0|0:06:14|0|0:25:59|0|0:52:29|2|
96|oldyan|18|1:02:57|0:01:25|0|0:04:43|0|0:52:57|1|0:47:49|1|
97|pornjoke|18|1:03:00|0:01:46|0|0:04:33|0|0:13:00|0|0:58:00|1|
98|T12LISwaEd|18|1:03:08|0:01:34|0|0:14:13|1|0:25:29|0|0:53:08|1|
99|nvnamson|18|1:03:20|0:02:01|0|0:05:55|0|1:03:20|0|0:39:24|0|
100|tabr|18|1:03:31|0:01:22|0|0:02:50|0|0:13:23|1|0:43:31|3|
101|llcD_K|18|1:03:37|0:02:47|0|0:07:33|1|0:19:57|0|0:53:37|1|
102|Tonymontaro|18|1:03:52|0:03:41|0|0:10:47|0|0:28:36|0|1:03:52|0|
103|qingczha|18|1:03:53|0:04:18|0|0:04:24|0|0:18:51|0|0:58:53|1|
104|amit_kr31|18|1:04:07|0:02:02|0|0:06:08|0|0:23:43|0|1:04:07|0|
105|Minori|18|1:04:18|0:01:23|0|0:04:01|0|0:12:56|0|0:54:18|2|
106|dush1729|18|1:04:22|0:03:24|0|0:07:07|0|0:44:22|0|0:29:52|4|
107|NotImplemented|18|1:05:04|0:07:00|0|0:12:12|0|0:24:34|0|1:05:04|0|
108|stormsunshine|18|1:05:42|0:01:27|0|0:04:49|0|0:16:47|0|1:00:42|1|
109|kzyKT|18|1:05:54|0:01:47|0|0:04:18|0|0:18:02|0|0:35:54|6|
110|joy32812|18|1:06:07|0:02:54|0|0:08:39|0|0:30:10|0|1:06:07|0|
111|zrts|18|1:06:39|0:01:36|0|0:04:37|0|0:15:24|0|1:06:39|0|
112|hughstudy-n|18|1:07:22|0:06:15|0|0:10:24|0|0:25:34|1|1:02:22|0|
113|qwnjc|18|1:07:54|0:06:08|0|0:10:15|0|1:07:54|0|0:57:40|0|
114|Felerius|18|1:08:25|0:01:08|0|0:02:45|0|0:09:15|0|0:43:25|5|
115|ShlokG|18|1:08:28|0:10:34|0|0:13:02|0|0:20:51|0|0:48:28|4|
116|hialvin|18|1:08:45|0:03:34|0|0:08:42|0|0:29:01|0|0:58:45|2|
117|737|18|1:08:47|0:07:38|0|0:10:30|0|0:26:08|2|0:53:47|1|
118|megurine|18|1:09:08|0:02:21|0|0:09:59|0|0:25:46|0|0:59:08|2|
119|rgb234rgb|18|1:09:15|0:02:23|0|0:04:30|0|0:13:49|0|1:04:15|1|
120|olimpo|18|1:09:27|0:02:24|0|0:05:24|0|0:23:07|0|1:04:27|1|
121|jingmia2018|18|1:09:28|0:03:34|0|0:08:33|0|1:09:28|0|1:07:12|0|
122|noxe|18|1:11:12|0:01:45|0|0:04:48|0|0:13:52|0|0:56:12|3|
123|jyq_|18|1:11:18|0:02:03|0|0:04:42|0|0:56:18|0|0:49:34|3|
124|wjli|18|1:11:33|0:01:26|0|0:04:36|1|0:11:05|0|0:56:33|2|
125|ZeroLJ|18|1:11:42|0:01:35|0|0:04:34|0|1:06:42|1|0:41:54|0|
126|ye15|18|1:11:53|0:05:34|0|0:08:34|0|0:24:11|0|1:06:53|1|
127|Hoansn|18|1:11:57|0:02:24|0|0:07:09|0|0:28:26|2|0:51:57|2|
128|sui-sui-h|18|1:11:57|0:02:01|0|0:05:20|0|0:24:47|1|0:56:57|2|
129|izlyforever|18|1:12:11|0:03:22|0|0:10:47|0|0:28:14|0|1:12:11|0|
130|jcfernandez|18|1:12:15|0:01:50|0|0:03:52|0|0:22:06|1|1:07:15|0|
131|Willem_C|18|1:12:25|0:04:48|0|0:07:30|0|0:25:27|1|1:07:25|0|
132|DBabichev|18|1:12:28|0:03:04|0|0:11:06|0|0:35:09|1|0:57:28|2|
133|linjiale|18|1:12:57|0:01:56|0|0:05:27|0|0:15:20|0|1:02:57|2|
134|difformitatem|18|1:13:37|0:04:25|0|0:07:50|0|0:21:22|0|0:58:37|3|
135|kkdrummer|18|1:13:55|0:02:09|0|0:05:29|0|0:41:26|1|1:08:55|0|
136|LeviZhang1993|18|1:14:59|0:02:21|0|0:12:26|0|0:27:49|0|1:14:59|0|
137|shobhit907|18|1:15:38|0:02:22|0|0:06:55|1|0:24:36|0|1:10:38|0|
138|lIlIlIl|18|1:17:20|0:01:46|0|0:03:58|0|0:12:17|0|0:57:20|4|
139|sepehry|18|1:17:29|0:03:25|0|0:11:06|0|0:36:04|0|1:17:29|0|
140|markxyb|18|1:17:42|0:01:53|0|0:07:06|0|0:18:49|0|1:12:42|1|
141|fanzhh|18|1:17:45|0:01:59|0|0:05:24|0|0:23:10|1|1:07:45|1|
142|u77|18|1:17:59|0:01:58|0|0:05:54|0|1:02:56|0|1:12:59|1|
143|lukamushkudiani2002|18|1:18:30|0:03:49|0|0:08:13|1|0:31:33|0|1:13:30|0|
144|knarf|18|1:18:41|0:01:58|0|0:07:18|1|0:26:28|0|1:03:41|2|
145|yan_wei_zhe|18|1:19:23|0:02:18|0|0:07:17|0|0:40:59|2|0:59:23|2|
146|vB1LecYE08|18|1:19:33|0:03:15|0|0:06:10|0|0:31:40|0|1:14:33|1|
147|mirosuaf|18|1:19:37|0:03:53|0|0:11:05|0|0:24:09|0|1:14:37|1|
148|ChangkunLi|18|1:19:56|0:04:57|0|0:10:07|0|0:32:43|0|1:14:56|1|
149|akshay7797|18|1:20:16|0:01:53|0|0:04:22|0|0:25:46|1|1:05:16|2|
150|hdchen|18|1:20:16|0:01:58|0|0:05:22|0|0:28:51|1|1:10:16|1|
151|zhzho|18|1:20:24|0:02:46|0|0:07:28|0|0:20:36|0|1:05:24|3|
152|hikaru__|18|1:20:49|0:01:58|0|0:04:38|0|0:16:52|0|1:10:49|2|
153|14417335|18|1:21:24|0:58:39|0|1:00:25|0|0:57:36|1|1:06:24|2|
154|lxylxy123456|18|1:21:30|0:01:22|0|0:03:50|0|0:22:02|1|1:06:30|2|
155|dmitry_ulyumdzhiev|18|1:21:34|0:02:18|0|0:06:14|0|0:16:46|0|0:56:34|5|
156|littletime_cc|18|1:22:21|0:02:44|0|0:11:29|1|0:21:22|0|1:07:21|2|
157|Haroldgparker|18|1:22:21|0:04:32|0|0:09:03|0|0:32:15|0|1:17:21|1|
158|dibas1|18|1:22:35|0:02:52|0|0:25:38|2|0:57:35|0|0:42:06|3|
159|Viplab_weiyu|18|1:22:44|1:17:44|0|1:17:35|0|1:17:29|0|1:17:23|1|
160|simon1024|18|1:23:11|0:01:37|0|0:03:48|0|0:10:53|0|1:13:11|2|
161|jeeadvanced|18|1:23:11|0:07:45|0|0:12:16|0|1:23:11|0|0:52:46|0|
162|lazyegg_kwy|18|1:23:29|0:02:56|0|0:06:23|0|0:19:24|0|1:23:29|0|
163|balakrishnan_v|18|1:24:05|0:30:47|0|0:09:06|1|0:28:59|0|1:14:05|1|
164|hkwu6013|18|1:25:01|0:01:57|0|0:07:32|1|0:26:26|2|1:10:01|0|
165|lddlinan|18|1:25:18|0:01:31|0|0:07:43|0|1:10:18|2|0:56:17|1|
166|flashmt|18|1:25:21|0:01:46|0|0:03:54|0|0:31:46|0|1:10:21|3|
167|tahmid-khan|18|1:25:29|0:03:17|0|0:09:18|0|0:34:41|0|1:15:29|2|
168|LarryNY|18|1:25:35|0:00:56|0|0:03:31|1|0:20:04|1|1:05:35|2|
169|charan_singh|18|1:25:47|0:02:38|0|0:08:39|0|0:37:20|0|1:05:47|4|
170|1015634|18|1:25:51|0:00:49|0|0:03:10|0|0:11:50|0|0:50:51|7|
171|zaozhe|18|1:25:56|0:02:11|0|0:04:46|0|0:18:46|0|1:10:56|3|
172|Monologue-S|18|1:27:19|0:01:33|0|0:06:17|0|0:22:33|0|1:27:19|0|
173|yzisyz|18|1:27:58|0:03:45|0|0:11:05|0|0:41:27|0|1:22:58|1|
174|panpeng|18|1:28:27|0:03:44|0|0:11:29|0|0:41:29|0|1:28:27|0|
175|yuanyuan1024|18|1:28:32|0:04:04|0|0:23:23|1|0:37:04|1|1:18:32|0|
176|Zheng_Four_Oranges|18|1:28:34|0:05:15|0|0:09:45|0|0:27:51|0|1:28:34|0|
177|winter_dragon|18|1:28:43|0:02:36|0|0:08:30|0|0:17:57|0|1:23:43|1|
178|s-hse|18|1:29:05|0:02:44|0|0:05:54|0|0:31:11|0|1:19:05|2|
179|shiomusubi496|18|1:30:30|0:02:33|0|0:05:02|0|0:13:17|0|1:00:30|6|
180|smartly|18|1:31:08|0:02:16|0|0:06:21|0|0:26:05|1|1:01:08|5|
181|OOovoOO|18|1:31:12|1:18:17|0|1:23:28|0|1:26:12|0|1:14:39|1|
182|foxtail|18|1:31:28|0:02:15|0|0:06:21|0|0:23:44|0|1:21:28|2|
183|playingspent|18|1:32:02|0:02:04|0|0:05:28|0|0:20:29|0|1:22:02|2|
184|hanchendi123|18|1:32:11|0:01:54|0|0:06:12|0|0:21:26|1|1:22:11|1|
185|JYLEELYJ|18|1:32:24|0:07:54|0|0:14:06|1|0:38:51|0|1:17:24|2|
186|_Anumish|18|1:32:51|0:04:03|0|0:08:38|0|0:40:19|1|1:12:51|3|
187|jojayoh|18|1:34:08|0:13:10|0|0:18:40|1|0:40:49|1|1:19:08|1|
188|nevergiveup|18|1:34:26|0:02:11|0|0:05:26|0|0:27:02|0|1:24:26|2|
189|AlphaS|18|1:34:42|0:01:56|0|0:05:30|0|0:20:20|0|1:19:42|3|
190|kmjp|18|1:34:56|0:01:29|0|0:03:29|0|0:10:14|0|0:54:56|8|
191|azure_l|18|1:34:59|0:01:40|0|0:08:18|0|0:28:43|0|1:24:59|2|
192|voidmaina|18|1:35:30|0:02:08|0|0:07:41|1|0:28:55|1|1:25:30|0|
193|eunoia_1729|18|1:36:11|0:01:58|0|0:05:47|0|0:23:04|0|1:26:11|2|
194|qiye-5|18|1:36:41|0:02:29|0|0:08:14|1|0:38:57|2|1:11:41|2|
195|WJTung|18|1:36:55|0:02:06|0|0:08:36|1|0:52:12|0|1:16:55|3|
196|kphmd|18|1:37:09|0:02:55|0|0:11:59|0|0:36:31|1|1:27:09|1|
197|roujiang|18|1:37:16|0:01:53|0|0:06:24|0|0:39:18|1|1:27:16|1|
198|Helen_Class|18|1:37:41|0:01:09|0|0:11:03|2|0:23:22|0|1:22:41|1|
199|caozl-2|18|1:37:41|0:02:12|0|0:06:34|0|0:21:44|0|1:27:41|2|
200|Bobii|18|1:37:59|0:01:41|0|0:05:07|1|0:20:27|0|1:07:59|5|
201|mmmyq|18|1:39:28|0:02:53|0|0:07:10|1|0:28:23|3|1:14:28|1|
202|izaj_iitkgp|18|1:40:29|0:03:36|0|0:08:46|0|0:18:51|0|1:25:29|3|
203|alex_salcianu|18|1:42:40|0:02:58|0|0:07:30|0|0:23:27|0|1:22:40|4|
204|masteranimax|18|1:43:22|1:23:22|0|1:15:02|1|1:10:22|0|0:54:12|3|
205|rtmkz|18|1:44:12|0:01:29|0|0:04:23|0|0:26:01|0|1:24:12|4|
206|spirinap|18|1:45:55|0:02:03|0|0:05:24|0|0:26:01|1|1:20:55|4|
207|GCYeh|18|1:48:14|0:01:53|0|0:04:35|0|0:21:29|0|1:23:14|5|
208|lzl124631x|18|1:49:53|0:04:14|0|0:08:18|0|0:24:01|0|1:29:53|4|
209|Liye|18|1:50:54|0:36:48|0|0:38:59|0|0:49:22|0|1:25:54|5|
210|iilj|18|1:51:28|0:07:43|0|0:15:10|0|0:32:48|0|1:26:28|5|
211|wyj20154348|18|1:51:40|1:11:40|0|1:09:16|0|1:05:10|0|0:55:20|8|
212|khoray|18|1:53:06|0:16:59|0|0:26:28|2|0:40:00|0|1:23:06|4|
213|winterwarmth|18|1:53:43|0:02:36|0|0:07:55|0|0:55:03|2|1:23:43|4|
214|mirsd_19|18|2:03:10|0:02:07|0|0:07:54|0|1:28:10|1|1:00:13|6|
215|MonthlyMango|18|2:03:40|0:02:22|0|0:06:19|0|0:23:15|0|1:23:40|8|
216|CounterZone|18|2:22:50|0:02:29|0|0:07:23|1|0:21:56|0|1:27:50|10|
217|SharkeyBoy|13|0:56:07|0:01:34|0|0:08:48|0|-1|-1|0:56:07|0|
218|baoloi2002|13|1:06:19|0:03:25|0|0:07:15|0|-1|-1|1:06:19|0|
219|luigi_player|13|1:33:17|0:05:14|0|0:13:52|0|-1|-1|1:23:17|2|
220|chenreddy0207|13|1:34:00|0:06:11|0|0:09:37|0|-1|-1|1:24:00|2|
221|pubfso|13|1:42:02|0:02:42|0|0:07:58|0|-1|-1|1:27:02|3|
222|amitupadhyay468|13|1:43:03|0:36:57|0|1:13:03|0|-1|-1|0:33:15|6|
223|cchen77|13|1:43:36|0:21:17|0|0:28:58|0|-1|-1|1:28:36|3|
224|redgrey1993|13|1:52:44|0:03:51|0|0:14:24|4|-1|-1|1:22:44|2|
225|lakh|13|1:58:56|0:34:39|1|1:18:56|2|-1|-1|0:52:49|5|
226|dvd-5|12|0:12:50|0:01:54|0|0:04:01|0|0:12:50|0|-1|-1|
227|acvv_nan|12|0:13:39|0:01:46|0|0:04:33|0|0:13:39|0|-1|-1|
228|for-you-9|12|0:15:02|0:01:19|0|0:04:08|0|0:15:02|0|-1|-1|
229|Programmerryoki|12|0:15:04|0:05:35|0|0:04:25|0|0:15:04|0|-1|-1|
230|lee0560|12|0:15:28|0:01:39|0|0:05:36|0|0:15:28|0|-1|-1|
231|confusedsouls|12|0:16:17|0:02:03|0|0:04:00|0|0:16:17|0|-1|-1|
232|satvikb|12|0:16:22|0:01:32|0|0:05:50|0|0:16:22|0|-1|-1|
233|Splend1dChan|12|0:16:51|0:02:02|0|0:04:31|0|0:16:51|0|-1|-1|
234|yaroslav-repeta|12|0:17:40|0:01:38|0|0:06:01|0|0:17:40|0|-1|-1|
235|srikkanthr|12|0:17:41|0:03:03|0|0:06:40|0|0:17:41|0|-1|-1|
236|user8160a|12|0:17:43|0:01:48|0|0:05:30|0|0:17:43|0|-1|-1|
237|flash500|12|0:17:46|0:02:45|0|0:06:44|0|0:17:46|0|-1|-1|
238|hruif|12|0:18:20|0:01:39|0|0:03:43|0|0:18:20|0|-1|-1|
239|julianzhao0101|12|0:18:42|0:01:26|0|0:06:14|0|0:18:42|0|-1|-1|
240|kybconnor|12|0:19:01|0:01:11|0|0:02:32|0|0:19:01|0|-1|-1|
241|_DAle_|12|0:19:07|0:06:52|0|0:04:21|0|0:19:07|0|-1|-1|
242|Chaeyoung_Stan|12|0:19:07|0:02:13|0|0:06:27|0|0:19:07|0|-1|-1|
243|idmo-li|12|0:19:36|0:02:36|0|0:05:31|0|0:19:36|0|-1|-1|
244|yrclamb|12|0:19:39|0:01:45|0|0:05:21|0|0:19:39|0|-1|-1|
245|diksha_|12|0:20:03|0:03:27|0|0:08:55|0|0:20:03|0|-1|-1|
246|dawnmagnet|12|0:20:04|0:01:37|0|0:05:56|0|0:20:04|0|-1|-1|
247|FXSD|12|0:20:08|0:01:48|0|0:07:04|0|0:20:08|0|-1|-1|
248|Chasey|12|0:20:21|0:01:34|0|0:04:22|0|0:20:21|0|-1|-1|
249|Hexadecimal|12|0:20:25|0:01:36|0|0:05:53|0|0:20:25|0|-1|-1|
250|tanmay_raj_29|12|0:20:29|0:01:23|0|0:05:14|0|0:20:29|0|-1|-1|
251|Aman999|12|0:21:00|0:02:38|0|0:06:03|0|0:21:00|0|-1|-1|
252|aybekko97|12|0:21:04|0:02:05|0|0:09:14|0|0:21:04|0|-1|-1|
253|shadofren|12|0:21:29|0:01:45|0|0:08:47|0|0:21:29|0|-1|-1|
254|sweetpotato2|12|0:21:40|0:02:10|0|0:08:30|0|0:21:40|0|-1|-1|
255|qqwqert007|12|0:21:48|0:01:19|0|0:06:03|1|0:16:48|0|-1|-1|
256|CUIJIAHAO|12|0:21:52|0:02:22|0|0:06:52|0|0:21:52|0|-1|-1|
257|DemonKiller|12|0:22:12|0:02:26|0|0:06:38|0|0:22:12|0|-1|-1|
258|eilon|12|0:22:51|0:02:21|0|0:08:54|0|0:22:51|0|-1|-1|
259|singh_deopa|12|0:22:57|0:03:05|0|0:07:00|0|0:17:57|1|-1|-1|
260|kritagya577|12|0:22:58|0:03:43|0|0:08:11|0|0:22:58|0|-1|-1|
261|nayakashutosh9|12|0:23:06|0:02:05|0|0:07:10|0|0:23:06|0|-1|-1|
262|zoo30215|12|0:23:13|0:01:22|0|0:04:09|0|0:18:13|1|-1|-1|
263|isocyanide7|12|0:23:13|0:02:06|0|0:06:00|0|0:23:13|0|-1|-1|
264|kishansairam9|12|0:23:32|0:02:33|0|0:09:41|0|0:23:32|0|-1|-1|
265|hao-shou-bu-juan|12|0:23:35|0:03:00|0|0:10:20|0|0:23:35|0|-1|-1|
266|newpp|12|0:23:36|0:01:57|0|0:09:16|0|0:23:36|0|-1|-1|
267|v5qYY4Q65w|12|0:23:39|0:01:22|0|0:05:00|0|0:23:39|0|-1|-1|
268|lost-temple-2|12|0:23:39|0:02:41|0|0:08:33|0|0:23:39|0|-1|-1|
269|TG0209|12|0:23:51|0:03:36|0|0:09:22|0|0:23:51|0|-1|-1|
270|_Anicca|12|0:23:53|0:01:36|0|0:04:52|0|0:23:53|0|-1|-1|
271|sudo_Yiii|12|0:23:54|0:02:28|0|0:07:47|0|0:23:54|0|-1|-1|
272|instigation|12|0:24:03|0:03:11|0|0:06:50|0|0:24:03|0|-1|-1|
273|tansongchen|12|0:24:04|0:01:43|0|0:07:15|0|0:24:04|0|-1|-1|
274|r07922080|12|0:24:10|0:01:47|0|0:07:55|0|0:24:10|0|-1|-1|
275|nicku5011|12|0:24:23|0:01:20|0|0:06:50|1|0:19:23|0|-1|-1|
276|Mazaalai|12|0:24:24|0:01:39|0|0:04:27|1|0:19:24|0|-1|-1|
277|NEFU_datiejiang|12|0:24:39|0:02:52|0|0:07:02|0|0:24:39|0|-1|-1|
278|wisdompeak|12|0:24:46|0:02:24|0|0:07:18|0|0:24:46|0|-1|-1|
279|_akshit_|12|0:24:58|0:02:42|0|0:07:46|0|0:24:58|0|-1|-1|
280|lu-fei-xm|12|0:25:01|0:02:51|0|0:06:05|0|0:25:01|0|-1|-1|
281|lz2657|12|0:25:07|0:15:07|0|0:06:15|0|0:25:07|0|-1|-1|
282|hastings2k|12|0:25:07|0:03:54|0|0:10:05|0|0:25:07|0|-1|-1|
283|amsv_24|12|0:25:10|0:01:49|0|0:05:56|0|0:25:10|0|-1|-1|
