Rank Name Score Finish Time Q1 (1) Q2 (1) Q3 (1) Q4 (1)
180|chendi2012|2|0:59:01|0:27:50|2|0:39:01|0|-1|-1|-1|-1|
181|mightyvoice|2|0:59:22|0:24:56|2|0:29:22|1|-1|-1|-1|-1|
182|punk0706|2|0:59:58|0:22:34|3|0:29:58|0|-1|-1|-1|-1|
183|chao7|2|1:00:41|0:23:40|3|0:30:41|0|-1|-1|-1|-1|
184|Alpher|2|1:00:53|0:40:53|2|0:38:46|0|-1|-1|-1|-1|
185|swapnilsc|2|1:01:23|0:21:42|3|0:31:23|0|-1|-1|-1|-1|
186|AntonioWang|2|1:01:26|0:41:37|1|0:51:26|0|-1|-1|-1|-1|
187|BSPWUSTL|2|1:01:52|0:23:59|3|0:31:52|0|-1|-1|-1|-1|
188|c4tdog|2|1:02:08|0:33:30|2|0:42:08|0|-1|-1|-1|-1|
189|xfcherish|2|1:02:21|0:20:18|3|0:32:21|0|-1|-1|-1|-1|
190|siqiu|2|1:02:23|0:14:00|3|0:22:23|1|-1|-1|-1|-1|
191|DxyCodeBreak|2|1:02:26|0:33:04|1|0:42:26|1|-1|-1|-1|-1|
192|Serenasun|2|1:02:57|0:14:33|2|0:22:57|2|-1|-1|-1|-1|
193|clairefangyuan|2|1:03:27|0:53:27|1|0:14:17|0|-1|-1|-1|-1|
194|guzh870423|2|1:03:58|0:43:34|2|0:43:58|0|-1|-1|-1|-1|
195|MForever78|2|1:04:45|0:27:50|3|0:34:45|0|-1|-1|-1|-1|
196|程顺均|2|1:04:56|0:52:29|0|1:04:56|0|-1|-1|-1|-1|
197|hyzhang|2|1:05:05|0:36:57|1|0:45:05|1|-1|-1|-1|-1|
198|wangdi814|2|1:05:17|0:27:34|3|0:35:17|0|-1|-1|-1|-1|
199|hpcoder|2|1:05:23|0:25:05|2|0:35:23|1|-1|-1|-1|-1|
200|eprom|2|1:05:50|0:28:15|3|0:35:50|0|-1|-1|-1|-1|
201|nevgivin|2|1:05:59|0:12:40|1|0:35:59|2|-1|-1|-1|-1|
202|llyou|2|1:06:33|0:20:35|1|0:36:33|2|-1|-1|-1|-1|
203|林Lynn|2|1:07:08|0:23:57|2|0:47:08|0|-1|-1|-1|-1|
204|from0tohero|2|1:07:10|0:20:10|4|0:27:10|0|-1|-1|-1|-1|
205|qian48|2|1:07:12|0:16:29|1|0:37:12|2|-1|-1|-1|-1|
206|iejriejr|2|1:07:40|0:51:35|1|0:57:40|0|-1|-1|-1|-1|
207|tvbgeek|2|1:08:23|0:32:56|1|0:48:23|1|-1|-1|-1|-1|
208|rkumar|2|1:08:25|0:38:25|3|0:13:47|0|-1|-1|-1|-1|
209|hao250|2|1:08:47|0:48:47|2|0:34:35|0|-1|-1|-1|-1|
210|Mirando|2|1:09:04|0:33:19|1|0:49:04|1|-1|-1|-1|-1|
211|cj9ding|2|1:09:49|0:37:45|1|0:49:49|0|-1|-1|-1|-1|
212|CHLLHC|2|1:10:21|0:14:27|4|0:20:21|1|-1|-1|-1|-1|
213|kislayabhi|2|1:10:32|0:36:15|2|0:50:32|0|-1|-1|-1|-1|
214|ipt|2|1:10:34|0:43:37|1|0:50:34|1|-1|-1|-1|-1|
215|liuhpleon|2|1:11:09|0:22:25|2|0:41:09|1|-1|-1|-1|-1|
216|gqh|2|1:11:12|0:31:12|3|0:05:47|1|-1|-1|-1|-1|
217|EnderZ|2|1:11:13|0:40:57|1|0:51:13|1|-1|-1|-1|-1|
218|XuhuiWang|2|1:11:31|0:22:44|3|0:31:31|1|-1|-1|-1|-1|
219|tiandiwoxin|2|1:11:45|0:51:45|2|0:15:58|0|-1|-1|-1|-1|
220|YJL1228|2|1:11:55|0:51:02|1|1:01:55|0|-1|-1|-1|-1|
221|nigga|2|1:12:07|0:16:55|4|0:22:07|1|-1|-1|-1|-1|
222|wmcalyj|2|1:12:14|0:15:36|2|0:32:14|2|-1|-1|-1|-1|
223|Monicaxt|2|1:12:31|0:29:30|4|0:32:31|0|-1|-1|-1|-1|
224|codermate|2|1:13:18|0:37:30|2|0:53:18|0|-1|-1|-1|-1|
225|perry304|2|1:13:35|0:18:37|2|0:33:35|2|-1|-1|-1|-1|
226|daiweidavid1|2|1:13:54|0:36:16|3|0:43:54|0|-1|-1|-1|-1|
227|cassieyrh|2|1:15:01|0:19:29|4|0:35:01|0|-1|-1|-1|-1|
228|xcuicuixiao|2|1:15:06|0:27:27|4|0:35:06|0|-1|-1|-1|-1|
229|chenxigrace|2|1:16:38|0:36:38|4|0:13:18|0|-1|-1|-1|-1|
230|louisgb|2|1:17:35|0:28:41|4|0:37:35|0|-1|-1|-1|-1|
231|beeltoo|2|1:18:02|0:45:38|2|0:58:02|0|-1|-1|-1|-1|
232|lzmshiwo|2|1:21:29|0:14:02|2|0:41:29|2|-1|-1|-1|-1|
233|kaujog|2|1:21:58|0:48:41|2|1:01:58|0|-1|-1|-1|-1|
234|abhinaysama|2|1:22:25|0:44:31|2|1:02:25|0|-1|-1|-1|-1|
235|lk930121|2|1:23:16|0:33:36|2|0:53:16|1|-1|-1|-1|-1|
236|dengx162|2|1:23:27|0:32:34|2|0:53:27|1|-1|-1|-1|-1|
237|bxiao0801|2|1:23:29|0:21:00|2|0:33:29|3|-1|-1|-1|-1|
238|yao3|2|1:24:41|0:42:12|1|0:54:41|2|-1|-1|-1|-1|
239|WeilanYang|2|1:25:51|0:32:44|2|0:45:51|2|-1|-1|-1|-1|
240|yanliang|2|1:25:53|0:45:53|4|0:44:23|0|-1|-1|-1|-1|
241|hell0123|2|1:28:20|0:55:23|2|0:58:20|1|-1|-1|-1|-1|
242|v_ankit001|2|1:29:13|0:49:13|4|0:04:10|0|-1|-1|-1|-1|
243|kovitn|2|1:29:49|0:59:49|3|0:22:19|0|-1|-1|-1|-1|
244|Anna1|2|1:30:57|0:15:20|2|0:40:57|3|-1|-1|-1|-1|
245|unijiang|2|1:31:14|0:35:21|5|0:41:14|0|-1|-1|-1|-1|
246|underseaE|2|1:32:03|1:03:28|2|1:12:03|0|-1|-1|-1|-1|
247|QQBear|2|1:32:24|0:48:46|2|1:02:24|1|-1|-1|-1|-1|
248|MichaelJiang|2|1:34:21|0:45:28|2|0:54:21|2|-1|-1|-1|-1|
249|luonan0404|2|1:34:45|0:32:14|1|1:14:45|1|-1|-1|-1|-1|
250|mr_fang|2|1:35:59|1:08:52|1|1:25:59|0|-1|-1|-1|-1|
251|nkaimer|2|1:36:18|1:08:19|2|1:16:18|0|-1|-1|-1|-1|
252|mravikiran|2|1:36:26|0:18:26|2|0:36:26|4|-1|-1|-1|-1|
253|jessezbj|2|1:36:27|0:27:56|4|0:46:27|1|-1|-1|-1|-1|
254|ZhassanB|2|1:36:42|0:58:56|2|1:06:42|1|-1|-1|-1|-1|
255|qsxyh123|2|1:36:48|0:31:21|6|0:36:48|0|-1|-1|-1|-1|
256|tonygogogo|2|1:36:53|0:21:18|1|0:56:53|3|-1|-1|-1|-1|
257|jonathenzc|2|1:37:08|0:45:34|4|0:57:08|0|-1|-1|-1|-1|
258|yunzhang1986|2|1:37:12|0:47:53|3|0:57:12|1|-1|-1|-1|-1|
259|liuerbaozi2260|2|1:37:28|0:57:28|4|0:10:08|0|-1|-1|-1|-1|
260|ravipp|2|1:37:49|0:16:31|4|0:27:49|3|-1|-1|-1|-1|
261|xuyang06|2|1:38:25|0:46:06|2|0:58:25|2|-1|-1|-1|-1|
262|li-_-il|2|1:39:19|0:55:33|3|1:09:19|0|-1|-1|-1|-1|
263|csdz|2|1:40:38|1:20:53|1|1:30:38|0|-1|-1|-1|-1|
264|honda000|2|1:41:37|1:11:37|2|1:02:24|1|-1|-1|-1|-1|
265|lucasjl|2|1:41:40|0:42:40|2|1:01:40|2|-1|-1|-1|-1|
266|hai8|2|1:41:46|1:07:38|2|1:21:46|0|-1|-1|-1|-1|
267|casesensiti|2|1:43:08|0:55:15|2|1:23:08|0|-1|-1|-1|-1|
268|plesn|2|1:43:23|1:23:23|2|1:07:48|0|-1|-1|-1|-1|
269|Rabby250|2|1:43:50|1:27:57|1|1:33:50|0|-1|-1|-1|-1|
270|kisoph|2|1:43:50|0:54:30|3|1:03:50|1|-1|-1|-1|-1|
271|fazjim|2|1:44:21|0:38:04|5|0:44:21|1|-1|-1|-1|-1|
272|bikelost|2|1:44:25|1:34:25|1|1:07:25|0|-1|-1|-1|-1|
273|ming9|2|1:44:28|0:22:47|6|0:44:28|0|-1|-1|-1|-1|
274|coflyer|2|1:44:33|0:54:33|3|0:13:22|2|-1|-1|-1|-1|
275|chillmax|2|1:45:44|1:21:10|1|1:35:44|0|-1|-1|-1|-1|
276|tiger_yan|2|1:47:31|0:30:33|3|0:57:31|2|-1|-1|-1|-1|
277|kpjain93|2|1:48:12|1:18:12|1|0:54:38|2|-1|-1|-1|-1|
278|pipo|2|1:48:53|1:01:44|3|1:18:53|0|-1|-1|-1|-1|
279|august_lin|2|1:48:58|0:53:36|3|1:08:58|1|-1|-1|-1|-1|
280|shawngao|2|1:50:13|0:35:09|5|0:50:13|1|-1|-1|-1|-1|
281|beetlecamera|2|1:50:22|0:57:12|2|1:10:22|2|-1|-1|-1|-1|
282|vmotion|2|1:50:36|0:41:59|5|0:50:36|1|-1|-1|-1|-1|
283|inggyho|2|1:50:53|0:31:29|1|1:40:53|0|-1|-1|-1|-1|
284|Farrel1|2|1:51:16|0:34:46|5|0:51:16|1|-1|-1|-1|-1|
285|tychenjiajun|2|1:51:47|1:08:07|2|1:11:47|2|-1|-1|-1|-1|
286|zm5dy|2|1:53:30|1:10:58|2|1:23:30|1|-1|-1|-1|-1|
287|tory|2|1:54:02|0:44:02|6|0:16:53|1|-1|-1|-1|-1|
288|ucan_mg|2|1:54:03|1:20:18|2|1:34:03|0|-1|-1|-1|-1|
289|BayMaxx|2|1:55:09|1:39:08|1|1:45:09|0|-1|-1|-1|-1|
290|amszhou|2|1:57:36|1:05:52|2|1:27:36|1|-1|-1|-1|-1|
291|hbtirishabh|2|1:58:00|0:38:40|4|0:58:00|2|-1|-1|-1|-1|
292|Pipeweed|2|1:58:59|0:08:37|1|1:38:59|1|-1|-1|-1|-1|
293|codetang1|2|1:59:53|0:34:24|3|0:49:53|4|-1|-1|-1|-1|
294|Aeonaxx|2|2:00:44|1:43:44|1|1:50:44|0|-1|-1|-1|-1|
295|kejin|2|2:00:46|0:45:16|7|0:50:46|0|-1|-1|-1|-1|
296|OrangePanda|2|2:01:42|0:28:07|6|0:41:42|2|-1|-1|-1|-1|
297|magee256|2|2:01:49|1:41:49|2|0:07:40|0|-1|-1|-1|-1|
298|cgxy1995|2|2:02:37|0:32:03|1|1:02:37|5|-1|-1|-1|-1|
299|storypku|2|2:02:37|1:10:32|2|1:22:37|2|-1|-1|-1|-1|
300|eugenes|2|2:02:42|1:12:42|5|1:07:56|0|-1|-1|-1|-1|
301|jcw2001|2|2:03:25|1:12:23|3|1:33:25|0|-1|-1|-1|-1|
302|shiningstarpxx|2|2:03:28|0:51:21|5|1:03:28|1|-1|-1|-1|-1|
303|jeremyFo|2|2:06:09|0:18:10|8|0:26:09|2|-1|-1|-1|-1|
