Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
145|v_s_codes|18|0:28:00|0:01:16|0|0:04:04|0|0:15:49|0|0:28:00|0|
146|instigation|18|0:28:02|0:01:17|0|0:15:47|0|0:14:26|0|0:28:02|0|
147|song-204|18|0:28:14|0:01:24|0|0:05:16|0|0:18:16|0|0:28:14|0|
148|pku_erutan|18|0:28:15|0:00:47|0|0:02:45|0|0:09:27|2|0:18:15|0|
149|while-true-coding|18|0:28:18|0:01:20|0|0:03:14|0|0:14:44|0|0:28:18|0|
150|chiakimio|18|0:28:19|0:00:56|0|0:05:06|0|0:16:35|0|0:28:19|0|
151|liouzhou_101|18|0:28:22|0:00:46|0|0:02:18|0|0:10:29|2|0:18:22|0|
152|ling-jian-2012|18|0:28:22|0:01:15|0|0:03:23|0|0:18:09|1|0:23:22|0|
153|ldqing-wu-fei-yang|18|0:28:29|0:00:39|0|0:02:55|0|0:13:09|0|0:28:29|0|
154|martin0327|18|0:28:40|0:01:13|0|0:03:31|0|0:12:28|0|0:23:40|1|
155|yuanchenxi95|18|0:28:42|0:05:33|0|0:04:48|0|0:13:55|0|0:28:42|0|
156|pertifiedcobra|18|0:28:42|0:02:13|0|0:05:46|0|0:14:21|0|0:28:42|0|
157|AntonRaichuk|18|0:28:45|0:01:25|0|0:03:02|0|0:10:39|0|0:23:45|1|
158|meyi|18|0:28:47|0:00:38|0|0:02:24|0|0:18:47|2|0:16:06|0|
159|Marmaduke|18|0:28:49|0:00:52|0|0:03:11|0|0:11:17|0|0:28:49|0|
160|coding_mess|18|0:28:50|0:01:19|0|0:06:16|0|0:14:54|0|0:28:50|0|
161|tylerwang|18|0:28:51|0:28:51|0|0:19:09|0|0:27:27|0|0:15:01|0|
162|nopenope|18|0:28:55|0:18:55|0|0:17:47|0|0:15:56|0|0:09:43|2|
163|nordic1|18|0:28:55|0:02:29|0|0:06:21|0|0:19:36|0|0:28:55|0|
164|gaomany-5|18|0:29:07|0:01:18|0|0:06:59|0|0:14:33|0|0:29:07|0|
165|bang-bang-tang-4w|18|0:29:10|0:01:24|0|0:06:15|0|0:15:15|0|0:29:10|0|
166|sepehry|18|0:29:17|0:01:16|0|0:06:44|0|0:17:03|0|0:29:17|0|
167|Minori|18|0:29:24|0:01:00|0|0:03:14|0|0:24:24|0|0:18:33|1|
168|www-264|18|0:29:26|0:02:24|0|0:05:23|0|0:12:50|0|0:29:26|0|
169|liao119|18|0:29:30|0:00:51|0|0:03:36|0|0:11:56|0|0:24:30|1|
170|gooday-3|18|0:29:33|0:06:11|0|0:11:15|0|0:17:51|0|0:29:33|0|
171|alex391a|18|0:29:37|0:01:26|0|0:08:07|0|0:19:11|0|0:29:37|0|
172|malfple|18|0:29:39|0:01:25|0|0:03:22|0|0:10:41|0|0:24:39|1|
173|bill10391|18|0:29:47|0:01:09|0|0:07:04|0|0:15:48|0|0:29:47|0|
174|jayxray|18|0:29:50|0:01:12|0|0:02:47|0|0:14:35|0|0:24:50|1|
175|nameless-chessfoot|18|0:29:51|0:01:17|0|0:05:02|0|0:13:17|0|0:24:51|1|
176|Tinky1224|18|0:29:51|0:01:02|0|0:06:00|0|0:17:47|1|0:24:51|0|
177|Elipfun_KX|18|0:29:54|0:01:07|0|0:02:55|0|0:17:32|0|0:29:54|0|
178|ttregister|18|0:30:01|0:01:10|0|0:05:27|0|0:13:59|0|0:25:01|1|
179|Andy-math|18|0:30:03|0:01:22|0|0:07:04|0|0:22:41|0|0:30:03|0|
180|AlainWong|18|0:30:10|0:01:22|0|0:05:57|0|0:18:58|0|0:30:10|0|
181|happypotato1207|18|0:30:15|0:02:07|0|0:04:06|0|0:11:22|0|0:20:15|2|
182|Anoxiacxy|18|0:30:16|0:03:54|0|0:06:31|0|0:14:34|0|0:25:16|1|
183|roeexu|18|0:30:18|0:03:15|0|0:07:10|0|0:15:34|0|0:30:18|0|
184|craddy|18|0:30:30|0:01:23|0|0:04:02|0|0:13:32|0|0:30:30|0|
185|st60712|18|0:30:33|0:01:16|0|0:05:29|0|0:16:05|0|0:30:33|0|
186|abhidot|18|0:30:35|0:02:56|0|0:05:37|0|0:20:47|0|0:30:35|0|
187|GoldenShadow5|18|0:30:42|0:01:09|0|0:02:59|0|0:12:24|1|0:20:42|1|
188|dereky4|18|0:30:43|0:01:04|0|0:04:13|0|0:21:00|0|0:30:43|0|
189|rangeyraghav13|18|0:30:43|0:01:22|0|0:03:56|0|0:15:32|1|0:25:43|0|
190|lawliet-s|18|0:30:43|0:01:03|0|0:04:05|0|0:15:35|0|0:30:43|0|
191|irmuun|18|0:30:49|0:01:34|0|0:06:06|0|0:18:42|0|0:30:49|0|
192|abhishekvanjani|18|0:30:49|0:01:17|0|0:04:16|0|0:30:49|0|0:20:35|0|
193|shantanu_joshi21|18|0:31:01|0:01:43|0|0:04:46|0|0:21:14|0|0:31:01|0|
194|ritam777|18|0:31:04|0:07:24|0|0:06:25|0|0:14:52|0|0:31:04|0|
195|lthroy|18|0:31:20|0:01:30|0|0:08:23|0|0:19:22|0|0:31:20|0|
196|dingding1129|18|0:31:46|0:02:59|0|0:07:04|0|0:19:00|0|0:31:46|0|
197|cheng-liang-yu|18|0:31:49|0:00:53|0|0:04:09|0|0:12:26|0|0:31:49|0|
198|korys|18|0:31:55|0:00:49|0|0:03:53|0|0:18:38|0|0:31:55|0|
199|ravising|18|0:31:56|0:01:14|0|0:06:35|0|0:15:13|0|0:31:56|0|
200|elated-villanis5y|18|0:31:59|0:01:35|0|0:05:37|0|0:17:01|0|0:31:59|0|
201|Time-Limit|18|0:32:02|0:01:09|0|0:03:36|0|0:27:02|1|0:22:02|0|
202|amano-sei|18|0:32:10|0:01:14|0|0:04:11|0|0:12:58|0|0:32:10|0|
203|ankushgarg_04|18|0:32:13|0:02:48|0|0:05:22|0|0:17:51|0|0:32:13|0|
204|233999|18|0:32:28|0:01:03|0|0:03:28|0|0:14:36|0|0:32:28|0|
205|rui_er|18|0:32:30|0:01:02|1|0:04:01|0|0:19:28|0|0:27:30|0|
206|sempr|18|0:32:32|0:13:18|0|0:11:24|0|0:08:59|0|0:27:32|1|
207|solene|18|0:32:43|0:00:58|0|0:02:22|0|0:17:42|0|0:32:43|0|
208|sobols|18|0:32:45|0:02:00|0|0:07:33|0|0:19:53|0|0:32:45|0|
209|ruimina|18|0:32:45|0:00:57|0|0:03:45|0|0:17:36|0|0:27:45|1|
210|ja235711|18|0:32:46|0:01:24|0|0:04:26|0|0:20:54|0|0:32:46|0|
211|n124345679976|18|0:32:46|0:00:55|0|0:04:28|0|0:15:43|0|0:32:46|0|
212|NEU20133823|18|0:32:48|0:01:15|0|0:03:16|0|0:23:32|0|0:32:48|0|
213|lc901|18|0:32:52|0:01:37|0|0:05:42|0|0:15:11|1|0:27:52|0|
214|txingml|18|0:32:52|0:01:12|0|0:03:09|0|0:13:13|0|0:27:52|1|
215|xiaoxing-e|18|0:32:54|0:01:26|0|0:04:30|0|0:13:15|0|0:32:54|0|
216|arjune|18|0:32:56|0:01:09|0|0:03:56|0|0:14:17|1|0:27:56|0|
217|thuczh|18|0:32:58|0:00:55|0|0:03:13|0|0:09:37|0|0:32:58|0|
218|dpangzi|18|0:33:02|0:01:23|0|0:04:46|0|0:15:20|0|0:33:02|0|
219|FromDihPout|18|0:33:08|0:00:50|0|0:04:09|0|0:12:24|0|0:23:08|2|
220|PSG-LGD-Ame|18|0:33:21|0:01:24|0|0:05:19|0|0:13:03|0|0:33:21|0|
221|aryanv2003|18|0:33:21|0:03:10|0|0:08:09|0|0:17:56|1|0:28:21|0|
222|Knightmaree|18|0:33:22|0:02:24|0|0:06:32|0|0:19:09|0|0:33:22|0|
223|ksit|18|0:33:24|0:00:59|0|0:02:34|0|0:18:15|1|0:28:24|0|
224|424479543|18|0:33:25|0:01:03|0|0:05:36|0|0:18:25|1|0:28:25|0|
225|A_Pinterest_Employee|18|0:33:26|0:01:09|0|0:07:25|0|0:20:00|0|0:33:26|0|
226|Backl1ght|18|0:33:27|0:01:05|0|0:03:56|0|0:13:11|0|0:33:27|0|
227|chen-393|18|0:33:28|0:01:42|0|0:03:51|0|0:23:26|0|0:33:28|0|
228|CE_RE_WAyitiaolong|18|0:33:32|0:01:19|0|0:03:20|0|0:14:29|1|0:23:32|1|
229|lin-ge-2|18|0:33:33|0:01:00|0|0:04:06|0|0:17:29|0|0:33:33|0|
230|sahil_d70|18|0:33:35|0:01:15|0|0:04:40|0|0:18:29|0|0:33:35|0|
231|weissle|18|0:33:36|0:00:59|0|0:04:10|0|0:15:00|0|0:33:36|0|
232|cushion|18|0:33:36|0:01:40|0|0:05:27|0|0:12:27|0|0:28:36|1|
233|oreo816|18|0:33:36|0:33:03|0|0:33:12|0|0:33:24|0|0:33:36|0|
234|event_loop|18|0:33:41|0:01:50|0|0:13:27|0|0:19:48|0|0:28:41|1|
235|srinivasteja18|18|0:33:46|0:01:40|0|0:05:11|0|0:21:44|0|0:33:46|0|
236|starling-8|18|0:33:46|0:01:16|0|0:02:38|0|0:17:05|0|0:28:46|1|
237|IBle4ivChI|18|0:33:49|0:01:15|0|0:04:08|0|0:09:22|0|0:23:49|2|
238|Mr__R0bot|18|0:34:02|0:01:58|0|0:06:45|0|0:16:16|0|0:34:02|0|
239|melodybreezing|18|0:34:04|0:01:12|0|0:04:01|0|0:16:44|0|0:34:04|0|
240|Yoks1729|18|0:34:04|0:01:23|0|0:06:38|0|0:15:02|0|0:29:04|1|
241|theflyingemini|18|0:34:08|0:03:27|0|0:06:26|0|0:16:49|0|0:34:08|0|
242|Rohitrks2003|18|0:34:12|0:01:05|0|0:05:20|0|0:16:50|1|0:29:12|0|
243|PureHyd|18|0:34:15|0:01:05|0|0:05:39|0|0:13:59|0|0:29:15|1|
244|sdcgvhgj|18|0:34:17|0:01:12|0|0:04:13|0|0:27:07|0|0:34:17|0|
245|tkgnus|18|0:34:20|0:00:54|0|0:03:36|0|0:17:41|0|0:34:20|0|
246|roc-47|18|0:34:23|0:01:45|0|0:05:49|0|0:17:46|0|0:34:23|0|
247|allwell|18|0:34:24|0:01:18|0|0:06:49|0|0:19:40|0|0:34:24|0|
248|frostdemonn|18|0:34:27|0:03:32|1|0:05:25|0|0:13:17|0|0:24:27|1|
249|liuyubobobo|18|0:34:35|0:01:11|0|0:04:35|0|0:15:26|1|0:29:35|0|
250|Hdddd|18|0:34:37|0:01:06|0|0:04:12|0|0:14:02|0|0:34:37|0|
251|dumbunny8128|18|0:34:38|0:01:00|0|0:06:46|0|0:20:36|0|0:34:38|0|
252|yashbarot291|18|0:34:46|0:01:50|0|0:03:52|0|0:14:00|0|0:34:46|0|
253|lovelydays95|18|0:34:48|0:01:04|0|0:03:59|0|0:13:55|0|0:34:48|0|
254|lwpyr|18|0:34:54|0:01:02|0|0:04:47|0|0:20:13|0|0:34:54|0|
255|huanglanzhiguan|18|0:35:00|0:00:57|0|0:02:56|0|0:16:28|0|0:30:00|1|
256|mafulong|18|0:35:04|0:01:15|0|0:04:39|0|0:12:32|0|0:35:04|0|
257|wssx349|18|0:35:09|0:01:44|0|0:10:42|0|0:15:36|0|0:30:09|1|
258|IIIIIIIIIIIIIIIIIIII|18|0:35:11|0:00:45|0|0:01:54|0|0:13:40|0|0:35:11|0|
259|80k|18|0:35:18|0:02:39|0|0:05:10|0|0:21:07|0|0:35:18|0|
260|ddoudle|18|0:35:23|0:01:08|0|0:04:47|0|0:15:44|1|0:30:23|0|
261|leetcode_dafu|18|0:35:31|0:01:12|0|0:04:52|0|0:14:13|0|0:35:31|0|
262|ShenTM|18|0:35:32|0:05:23|1|0:07:43|0|0:16:24|0|0:25:32|1|
263|WRWRW|18|0:35:34|0:02:09|0|0:08:15|0|0:16:48|0|0:35:34|0|
264|angelbeats|18|0:35:36|0:04:51|0|0:03:02|0|0:22:13|0|0:35:36|0|
265|lbwnb_|18|0:35:40|0:00:50|0|0:07:14|0|0:14:51|1|0:30:40|0|
266|winter_training|18|0:35:41|0:01:00|0|0:02:26|0|0:18:14|1|0:30:41|0|
267|lilydenris|18|0:35:44|0:02:04|0|0:04:55|0|0:13:36|1|0:25:44|1|
268|max-fw|18|0:35:49|0:01:01|0|0:04:11|0|0:15:34|0|0:35:49|0|
269|Maruzensky|18|0:35:49|0:01:11|0|0:05:23|0|0:15:02|0|0:30:49|1|
270|Jy_Tan|18|0:35:54|0:02:51|0|0:05:41|0|0:15:04|0|0:35:54|0|
271|pasricha_dhruv|18|0:35:57|0:01:03|0|0:03:13|0|0:13:37|1|0:30:57|0|
272|MizarHo|18|0:36:03|0:01:26|0|0:05:15|0|0:22:22|0|0:36:03|0|
273|ccctttd|18|0:36:04|0:01:20|0|0:04:29|0|0:19:33|0|0:36:04|0|
274|dush1729|18|0:36:10|0:01:10|0|0:04:38|0|0:16:22|0|0:36:10|0|
275|hastings2k|18|0:36:12|0:01:18|0|0:03:44|0|0:10:58|0|0:36:12|0|
276|antarestrue|18|0:36:15|0:00:57|0|0:03:43|0|0:14:59|1|0:26:15|1|
277|shunh|18|0:36:25|0:00:51|0|0:02:31|0|0:09:59|0|0:31:25|1|
278|0222_|18|0:36:28|0:03:30|0|0:09:56|0|0:22:21|1|0:31:28|0|
279|xy-li|18|0:36:29|0:01:03|0|0:05:09|0|0:12:56|1|0:31:29|0|
280|math_lover|18|0:36:29|0:01:47|0|0:06:38|0|0:24:32|0|0:36:29|0|
