Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (4) Q4 (6)
162|mingdai|17|0:26:57|0:04:53|0|0:06:12|0|0:14:04|0|0:26:57|0|
163|jwolf20|17|0:26:58|0:02:45|0|0:04:11|0|0:10:24|0|0:26:58|0|
164|ConanKudo|17|0:26:59|0:02:04|0|0:04:04|0|0:10:18|0|0:26:59|0|
165|smartly|17|0:27:01|0:05:15|1|0:07:41|0|0:11:48|0|0:22:01|0|
166|kzyKT|17|0:27:05|0:02:45|0|0:05:05|0|0:09:26|0|0:22:05|1|
167|vibrant-mayerhct|17|0:27:07|0:08:44|1|0:09:32|0|0:13:32|0|0:22:07|0|
168|zhenfisher|17|0:27:07|0:03:45|0|0:05:34|0|0:12:21|0|0:27:07|0|
169|mingxuaz|17|0:27:09|0:04:23|0|0:06:19|0|0:13:51|0|0:27:09|0|
170|RJMCMC|17|0:27:11|0:02:22|0|0:04:02|0|0:07:32|0|0:22:11|1|
171|peichaoD|17|0:27:12|0:02:20|0|0:03:41|0|0:11:11|0|0:22:12|1|
172|Backl1ght|17|0:27:14|0:04:54|0|0:06:37|0|0:11:37|0|0:27:14|0|
173|rangeyraghav13|17|0:27:15|0:04:43|0|0:07:10|1|0:12:56|0|0:22:15|0|
174|jolly-driscolln3s|17|0:27:15|0:02:35|0|0:07:28|0|0:14:02|0|0:27:15|0|
175|yuzining|17|0:27:17|0:02:46|0|0:04:52|0|0:11:27|0|0:27:17|0|
176|w285714|17|0:27:17|0:01:58|0|0:02:53|0|0:06:54|0|0:22:17|1|
177|npuzj|17|0:27:17|0:04:24|0|0:06:02|0|0:27:17|0|0:20:57|0|
178|lIlIlIl|17|0:27:20|0:03:47|0|0:05:05|0|0:11:05|0|0:27:20|0|
179|tylerwang|17|0:27:23|0:17:58|0|0:20:05|0|0:27:23|0|0:14:10|0|
180|jeemzz147|17|0:27:23|0:02:44|0|0:04:48|0|0:14:50|0|0:27:23|0|
181|Dup4|17|0:27:24|0:04:10|0|0:05:43|0|0:12:54|0|0:27:24|0|
182|lu-chen-chen|17|0:27:26|0:03:52|0|0:05:37|0|0:12:24|0|0:27:26|0|
183|balakrishnan_v|17|0:27:27|0:01:36|0|0:02:54|0|0:11:46|0|0:27:27|0|
184|rgb234rgb|17|0:27:31|0:04:00|0|0:07:42|0|0:12:01|0|0:27:31|0|
185|lilydenris|17|0:27:31|0:03:04|0|0:04:14|0|0:12:01|0|0:27:31|0|
186|yk000123|17|0:27:32|0:04:12|0|0:05:28|0|0:14:19|0|0:27:32|0|
187|zhzho|17|0:27:33|0:03:07|0|0:06:05|0|0:12:58|0|0:27:33|0|
188|NEU20133823|17|0:27:33|0:02:31|0|0:04:16|0|0:11:06|0|0:22:33|1|
189|SamMos|17|0:27:36|0:04:21|0|0:06:19|0|0:13:33|0|0:27:36|0|
190|jiaxiangwu|17|0:27:38|0:03:00|0|0:04:47|0|0:13:44|0|0:27:38|0|
191|alex391a|17|0:27:39|0:04:46|0|0:06:42|0|0:13:49|0|0:27:39|0|
192|vincent0131|17|0:27:41|0:02:49|0|0:04:34|0|0:13:39|0|0:27:41|0|
193|anujdhillon|17|0:27:42|0:03:03|0|0:04:20|0|0:11:11|0|0:27:42|0|
194|Leo_G|17|0:27:42|0:02:59|0|0:04:35|0|0:12:45|0|0:27:42|0|
195|ritam777|17|0:27:42|0:02:21|0|0:03:37|0|0:10:36|0|0:27:42|0|
196|WRWRW|17|0:27:50|0:05:28|0|0:07:02|0|0:15:50|0|0:27:50|0|
197|wa_king|17|0:27:52|0:05:51|0|0:07:54|0|0:13:49|0|0:27:52|0|
198|tong-cai-hong|17|0:27:56|0:03:09|0|0:05:48|0|0:12:22|0|0:27:56|0|
199|Code-O-Maniac|17|0:27:58|0:04:45|0|0:02:05|0|0:23:09|0|0:27:58|0|
200|Galti_Sae_Mistake|17|0:28:00|0:02:41|0|0:05:05|0|0:11:33|0|0:28:00|0|
201|amarnathsama|17|0:28:05|0:04:39|0|0:06:30|0|0:15:52|0|0:28:05|0|
202|lhcmaple|17|0:28:07|0:03:24|0|0:09:03|0|0:17:34|0|0:28:07|0|
203|Herio|17|0:28:11|0:10:25|0|0:02:52|0|0:17:59|0|0:28:11|0|
204|democoffee|17|0:28:12|0:03:51|0|0:05:30|0|0:12:31|0|0:28:12|0|
205|wssx349|17|0:28:18|0:04:04|0|0:05:09|0|0:08:58|0|0:23:18|1|
206|jack-hu-m|17|0:28:20|0:04:34|0|0:05:55|0|0:15:13|0|0:28:20|0|
207|setayesh|17|0:28:22|0:04:06|0|0:05:29|0|0:12:50|0|0:28:22|0|
208|AC_Mikoto|17|0:28:27|0:04:49|0|0:06:52|0|0:12:18|0|0:28:27|0|
209|Henry_cc|17|0:28:34|0:03:22|0|0:04:50|0|0:14:56|0|0:28:34|0|
210|tommyjiang|17|0:28:36|0:03:22|0|0:05:23|0|0:16:51|0|0:28:36|0|
211|bitetheD4T|17|0:28:37|0:23:37|0|0:21:15|0|0:19:56|0|0:15:47|1|
212|louiezhang|17|0:28:40|0:05:12|0|0:06:31|0|0:16:55|0|0:28:40|0|
213|Terry95|17|0:28:42|0:04:03|0|0:06:05|0|0:13:16|0|0:28:42|0|
214|hongrock|17|0:28:43|0:01:50|0|0:03:35|0|0:09:50|0|0:23:43|1|
215|CoolMaoKu|17|0:28:44|0:03:13|1|0:04:53|0|0:10:58|0|0:23:44|0|
216|nevergiveup|17|0:28:46|0:02:09|0|0:04:22|0|0:13:25|0|0:28:46|0|
217|angelbeats|17|0:28:46|0:02:24|0|0:04:45|0|0:10:35|0|0:28:46|0|
218|aaronyen|17|0:28:46|0:02:51|0|0:04:17|0|0:15:52|0|0:28:46|0|
219|soumyadeep_pal_21|17|0:28:51|0:04:50|0|0:07:03|0|0:12:51|0|0:28:51|0|
220|tokitsukaze|17|0:28:52|0:02:48|0|0:04:00|0|0:09:15|0|0:28:52|0|
221|arnold-sB6fFYLAwX|17|0:29:04|0:05:13|0|0:07:24|0|0:16:01|0|0:29:04|0|
222|Jesko|17|0:29:06|0:06:01|0|0:07:44|0|0:14:36|0|0:29:06|0|
223|han3000|17|0:29:06|0:03:06|0|0:04:05|0|0:12:59|0|0:29:06|0|
224|444175732|17|0:29:07|0:03:46|0|0:05:28|0|0:10:41|0|0:24:07|1|
225|mastoori1234|17|0:29:07|0:16:54|0|0:13:02|0|0:24:07|0|0:11:01|1|
226|affine|17|0:29:09|0:03:30|0|0:08:07|0|0:14:58|0|0:29:09|0|
227|newhar|17|0:29:10|0:02:23|0|0:04:08|0|0:10:24|0|0:29:10|0|
228|huanglanzhiguan|17|0:29:10|0:03:12|0|0:04:08|0|0:16:11|0|0:29:10|0|
229|yien450|17|0:29:11|0:03:34|0|0:04:52|0|0:15:10|0|0:29:11|0|
230|bogo7846|17|0:29:12|0:12:19|0|0:12:16|0|0:12:14|0|0:29:12|0|
231|imaycodehere|17|0:29:13|0:03:44|0|0:06:21|0|0:14:22|0|0:29:13|0|
232|WillWang98|17|0:29:17|0:06:33|0|0:07:40|0|0:16:37|0|0:29:17|0|
233|markgeek|17|0:29:18|0:02:25|0|0:10:18|0|0:18:18|0|0:29:18|0|
234|dryice|17|0:29:23|0:03:20|0|0:05:09|0|0:12:14|0|0:29:23|0|
235|sshang|17|0:29:24|0:02:38|0|0:04:58|0|0:11:39|0|0:24:24|1|
236|milesian-c|17|0:29:25|0:02:37|0|0:05:23|0|0:12:06|0|0:24:25|1|
237|Yao_Yin|17|0:29:26|0:04:01|0|0:06:56|0|0:16:24|0|0:29:26|0|
238|kurisu-b|17|0:29:29|0:02:31|0|0:03:55|0|0:13:01|0|0:29:29|0|
239|Amarsanaa|17|0:29:29|0:02:04|0|0:03:51|0|0:09:52|0|0:29:29|0|
240|ryu59|17|0:29:29|0:03:59|0|0:06:29|0|0:13:09|0|0:29:29|0|
241|chuck-fu|17|0:29:33|0:02:56|0|0:05:37|0|0:12:11|0|0:29:33|0|
242|ming-wa|17|0:29:33|0:03:55|0|0:05:26|0|0:15:14|0|0:29:33|0|
243|cvwan-jia|17|0:29:36|0:03:07|0|0:07:16|0|0:12:20|0|0:29:36|0|
244|KingAmon|17|0:29:37|0:24:37|0|0:24:17|0|0:24:28|0|0:24:08|1|
245|vinu_420|17|0:29:41|0:02:25|0|0:05:01|0|0:11:18|0|0:24:41|1|
246|winter_training|17|0:29:42|0:04:48|0|0:07:40|0|0:13:42|0|0:24:42|1|
247|lol0lol|17|0:29:43|0:06:12|0|0:08:03|0|0:12:34|0|0:29:43|0|
248|tiankonguse|17|0:29:51|0:02:33|0|0:03:59|0|0:13:21|0|0:29:51|0|
249|yangxm|17|0:29:57|0:04:14|0|0:06:29|0|0:14:11|0|0:29:57|0|
250|wanghaocheng|17|0:30:00|0:04:10|0|0:05:49|0|0:12:42|0|0:30:00|0|
251|jessie_llj|17|0:30:03|0:03:39|0|0:05:20|0|0:13:33|0|0:30:03|0|
252|shuoxuanli|17|0:30:05|0:04:53|0|0:09:26|0|0:15:17|0|0:30:05|0|
253|DCXiaoBing|17|0:30:06|0:08:51|0|0:10:10|0|0:17:52|0|0:30:06|0|
254|lpychemistry|17|0:30:06|0:02:58|0|0:06:42|0|0:17:23|0|0:30:06|0|
255|huiget-6|17|0:30:09|0:04:20|0|0:05:58|0|0:10:29|0|0:25:09|1|
256|shufflekiller|17|0:30:09|0:04:09|0|0:05:38|0|0:14:23|0|0:30:09|0|
257|optimijer|17|0:30:09|0:04:07|0|0:06:12|0|0:13:15|0|0:30:09|0|
258|Marmaduke|17|0:30:10|0:03:35|0|0:05:35|0|0:12:34|0|0:30:10|0|
259|ChihoLam|17|0:30:10|0:02:42|0|0:03:45|0|0:10:09|0|0:30:10|0|
260|ramsaicrony|17|0:30:10|0:03:40|0|0:05:09|0|0:16:56|0|0:30:10|0|
261|lavine-5|17|0:30:11|0:04:51|0|0:07:20|0|0:13:21|0|0:30:11|0|
262|lyw_|17|0:30:17|0:03:54|0|0:05:25|0|0:16:41|0|0:30:17|0|
263|txingml|17|0:30:18|0:03:19|0|0:05:15|0|0:14:57|0|0:30:18|0|
264|mo-si-ke-xiong-mao-ren|17|0:30:19|0:02:26|0|0:04:04|0|0:12:35|0|0:30:19|0|
265|InvincibleR|17|0:30:20|0:03:32|0|0:06:20|0|0:13:33|0|0:30:20|0|
266|shojin_pro|17|0:30:30|0:04:05|0|0:06:59|0|0:13:56|0|0:30:30|0|
267|mayank15222|17|0:30:33|0:04:45|0|0:06:11|0|0:13:52|0|0:30:33|0|
268|ddmike|17|0:30:33|0:03:36|0|0:05:03|0|0:14:03|0|0:30:33|0|
269|yunkun|17|0:30:43|0:03:04|0|0:04:47|0|0:10:42|0|0:30:43|0|
270|taobingxue|17|0:30:44|0:04:18|0|0:09:46|0|0:15:59|0|0:30:44|0|
271|funny-chaplyginbiw|17|0:30:45|0:04:50|0|0:05:53|0|0:15:29|0|0:25:45|1|
272|Hdddd|17|0:30:47|0:02:27|0|0:04:06|0|0:18:06|0|0:30:47|0|
273|bu-zhi-huo-yong-yuan-di-shen|17|0:30:49|0:03:26|0|0:05:42|0|0:14:04|0|0:30:49|0|
274|YijieChen|17|0:30:54|0:03:29|0|0:06:33|0|0:14:25|0|0:30:54|0|
275|silvernarcissus|17|0:30:56|0:03:07|0|0:04:57|0|0:10:29|0|0:25:56|1|
276|soaring-s|17|0:30:58|0:03:06|0|0:05:27|0|0:11:55|0|0:30:58|0|
277|frostdemonn|17|0:30:58|0:04:06|0|0:06:02|0|0:30:58|0|0:20:58|0|
278|holyalgorithm|17|0:30:59|0:02:53|0|0:08:58|0|0:16:09|0|0:30:59|0|
279|sweetpotato2|17|0:31:00|0:03:55|1|0:05:21|0|0:13:05|0|0:26:00|0|
